證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
大統益,113049,65,7997588,71.00,71.00,70.60,70.70,-,0.3,70.60,29,70.70,1,11.67,
天仁,22300,20,858300,39.20,39.20,37.60,38.50,-,0.7,38.00,5,38.40,1,18.25,
黑松,266264,233,9411589,35.15,35.50,35.00,35.45,+,0.3,35.45,13,35.50,34,25.69,
興泰,51000,29,927900,17.95,18.40,17.95,18.40,,0.0,18.40,5,19.00,7,0.0,
宏亞,27515,19,600571,22.00,22.00,21.00,21.70,-,0.3,21.50,1,21.80,7,23.85,
綠悅-KY,188400,147,23411200,125.00,126.00,123.00,124.50,-,3.0,124.00,8,124.50,16,11.54,
台塑,7558164,"3,309",499748937,66.30,66.40,65.90,66.00,-,0.3,66.00,97,66.10,36,19.53,
南亞,15086111,"7,161",845387005,58.20,58.40,54.40,54.60,-,4.2,54.60,297,54.90,3,13.16,
台聚,2830309,"1,072",33306151,12.05,12.05,11.60,11.60,-,0.6,11.60,101,11.70,30,14.5,
華夏,3114538,"1,406",37302806,11.95,12.10,11.85,12.05,-,0.2,12.00,3,12.05,89,14.01,
三芳,571593,416,20452787,35.65,36.60,35.20,35.65,-,1.1,35.65,1,35.70,3,13.71,
亞聚,901572,403,14406288,16.20,16.20,15.90,15.90,-,0.35,15.90,162,15.95,17,13.95,
台達化,1675980,521,14562694,8.84,8.84,8.61,8.70,-,0.19,8.70,11,8.71,20,0.0,
台苯,5432998,"1,415",69557715,13.05,13.10,12.50,12.55,-,0.85,12.55,108,12.60,13,39.22,
國喬,4547037,"2,019",71587820,16.35,16.50,15.35,15.50,-,1.2,15.45,98,15.55,4,11.15,
國喬特,45000,12,928000,20.70,20.70,20.50,20.50,-,0.5,20.50,2,21.00,5,0.0,
聯成,1889325,"1,067",17169160,9.12,9.20,8.98,9.18,-,0.12,9.08,2,9.18,3,24.81,
中石化,13486138,"2,822",105763668,8.00,8.02,7.72,7.74,-,0.33,7.74,339,7.76,25,11.55,
達新,74251,52,1708923,23.00,23.20,22.85,23.20,-,0.2,23.20,5,23.30,2,17.85,
上曜,151000,53,1497130,9.98,9.98,9.88,9.91,-,0.14,9.90,19,9.92,1,0.0,
東陽,2449094,"1,234",70531977,29.00,29.40,28.40,28.55,-,1.3,28.55,71,28.60,11,21.31,
大洋,206000,108,4950100,23.90,24.25,23.70,24.00,-,0.05,24.00,3,24.05,3,0.0,
永裕,327577,152,7945048,24.80,24.80,23.80,23.80,-,1.15,23.80,25,23.90,3,8.69,
地球,53000,27,538550,10.15,10.30,9.90,10.25,-,0.05,10.25,2,10.30,2,19.34,
恆大,172000,81,3381300,19.60,19.80,19.60,19.80,,0.0,19.75,102,19.80,22,26.05,
台化,5767778,"3,603",378104609,66.00,66.60,64.80,64.80,-,1.2,64.80,360,65.10,126,25.12,
再生-KY,2453600,"1,063",29304658,12.50,12.50,11.65,11.90,-,0.7,11.85,4,11.90,13,4.96,
廣華-KY,670637,505,53533747,80.60,81.70,78.90,79.10,-,3.9,79.10,1,79.50,12,9.31,
昭輝,926003,412,79080758,85.90,86.50,85.00,85.20,-,1.9,85.00,2,85.20,5,23.67,
勝悅-KY,540344,348,31200546,58.50,59.20,56.50,56.80,-,2.9,56.80,5,57.30,1,5.62,
遠東新,8083331,"3,651",226009068,28.20,28.40,27.60,27.60,-,0.9,27.60,721,27.70,113,13.14,
新纖,2156023,749,18120182,8.52,8.53,8.25,8.29,-,0.34,8.29,22,8.30,3,18.84,
南染,12300,10,280078,22.85,22.85,22.75,22.75,-,0.15,22.75,44,23.15,2,13.3,
宏洲,307000,96,2302810,7.56,7.60,7.43,7.50,-,0.1,7.46,7,7.50,13,0.0,
東和,186684,83,1223654,6.50,6.70,6.50,6.55,+,0.01,6.55,1,6.56,4,0.0,
廣豐,852828,151,13588229,16.05,16.15,15.80,15.90,-,0.25,15.90,7,15.95,4,8.5,
嘉裕,658016,185,4092489,6.21,6.40,6.14,6.30,-,0.23,6.30,5,6.33,1,0.0,
東華,5001,2,20154,4.03,4.03,4.03,4.03,X,0.0,--,0,4.03,602,0.0,
新紡,171601,65,6321085,36.80,37.10,36.65,36.70,-,1.3,36.55,1,36.70,11,0.0,
利華,32002,18,208422,6.64,6.64,6.40,6.54,-,0.16,6.46,1,6.54,18,0.0,
大魯閣,246085,84,3901450,16.40,16.40,15.30,15.40,-,1.05,15.40,2,15.80,5,0.0,
福懋,1110585,706,31745251,28.50,28.90,28.40,28.45,-,0.4,28.45,76,28.50,1,13.95,
中福,160093,46,726407,4.75,4.75,4.40,4.64,-,0.15,4.50,1,4.64,1,0.0,
華友聯,30306,19,1418494,46.90,47.15,46.50,46.80,-,0.15,46.70,1,46.80,17,37.74,
勤益控,334171,124,3833164,11.70,11.80,11.25,11.30,-,0.5,11.30,61,11.35,1,30.54,
裕豐,10100,6,43812,4.30,4.49,4.30,4.49,+,0.19,4.25,2,4.49,2,26.41,
中和,79895,31,987536,12.30,12.45,12.30,12.40,-,0.25,12.35,28,12.45,4,206.67,
南紡,1792437,"1,037",24990195,14.05,14.10,13.80,13.95,-,0.2,13.90,40,13.95,4,26.83,
大東,124001,39,961437,7.65,7.90,7.60,7.75,-,0.18,7.73,5,7.75,1,0.0,
名軒,361433,125,6229011,17.25,18.10,16.80,17.10,-,0.7,16.90,1,17.10,12,7.18,
立益,164000,26,771350,4.73,4.82,4.47,4.47,-,0.37,4.47,2,4.75,10,0.0,
力麗,2282771,791,19748507,8.69,8.79,8.56,8.61,-,0.37,8.60,6,8.61,17,22.66,
大宇,220220,70,2049441,9.39,9.55,9.23,9.37,-,0.32,9.23,26,9.37,32,26.77,
宏和,111000,46,2170600,19.65,19.95,19.20,19.20,-,0.85,19.00,3,19.20,4,0.0,
力鵬,1388334,506,11106922,8.00,8.10,7.86,8.00,-,0.22,7.94,1,8.00,18,32.0,
佳和,289709,110,1625160,5.70,5.72,5.50,5.70,+,0.05,5.69,21,5.70,16,0.0,
年興,347743,196,6838762,20.25,20.25,19.30,19.55,-,0.7,19.55,9,19.65,22,20.36,
宏益,5692820,"2,783",162365572,28.90,29.30,27.85,28.20,-,1.45,28.20,12,28.25,3,11.02,
大將,505233,215,4347125,8.80,8.98,8.41,8.57,-,0.5,8.57,11,8.58,8,16.17,
台富,1134500,415,11740374,10.55,10.65,10.10,10.20,-,0.65,10.20,12,10.25,27,12.91,
集盛,6826390,"2,236",69628718,10.25,10.45,10.00,10.00,-,0.55,10.00,233,10.05,1,23.81,
怡華,0,0,0,--,--,--,--,,0.0,--,0,--,0,0.0,
宜進,10367914,"3,136",140292959,13.60,13.90,13.10,13.30,-,0.65,13.25,199,13.30,8,7.82,
聯發,3137800,"1,119",42586139,13.95,13.95,13.05,13.40,-,0.75,13.35,65,13.40,10,12.29,
宏遠,3777184,"1,492",50275009,13.90,13.95,12.95,13.05,-,1.05,13.05,45,13.10,6,14.03,
強盛,935809,329,14610704,16.10,16.10,15.00,15.25,-,1.0,15.25,26,15.40,43,23.46,
得力,6291931,"2,939",158838276,26.00,26.15,24.80,24.85,-,1.5,24.85,34,24.90,30,5.55,
偉全,140698,54,1923541,14.15,14.15,13.60,13.65,-,0.55,13.60,10,13.70,2,16.85,
聚隆,99008,57,1330606,13.25,13.60,13.05,13.40,-,0.35,13.15,3,13.40,7,111.67,
南緯,470005,272,5500306,11.90,11.90,11.50,11.65,-,0.45,11.65,1,11.70,1,24.27,
昶和,30000,14,283500,9.42,9.59,9.36,9.59,+,0.09,9.10,1,9.59,1,0.0,
理隆,7000,4,87350,12.45,12.65,12.45,12.45,-,0.25,12.45,1,12.50,3,311.25,
大統新創,29000,11,495650,17.05,17.10,17.00,17.10,+,0.05,16.50,2,17.55,1,27.14,
首利,785030,224,2993207,3.99,3.99,3.70,3.80,-,0.2,3.80,6,3.84,3,0.0,
三洋紡,45101,26,595163,13.70,13.70,13.00,13.00,-,0.75,12.95,1,13.00,13,0.0,
台南,188000,93,4326400,23.50,23.50,22.70,23.20,-,0.35,23.00,1,23.20,4,26.07,
弘裕,303600,138,2730085,9.17,9.17,8.86,9.03,-,0.19,8.98,1,9.03,2,13.09,
本盟,7000,7,51450,7.50,7.50,7.10,7.29,-,0.14,7.15,1,7.30,2,0.0,
儒鴻,1509799,"1,409",741338595,489.00,499.50,483.00,494.50,-,2.0,494.50,2,495.00,1,37.12,
聚陽,2092515,"1,808",582690889,278.00,281.50,275.00,276.50,-,5.5,276.50,2,277.00,16,27.3,
士電,210839,96,8045532,38.40,38.40,38.00,38.20,-,0.25,38.20,7,38.25,12,15.66,
東元,6370505,"2,645",153947367,23.85,24.45,23.75,24.10,-,0.1,24.10,245,24.20,6,14.09,
正道,334000,160,4512250,13.50,14.00,13.20,14.00,-,0.05,13.85,2,14.00,4,63.64,
永大,665413,526,29355472,44.30,44.60,43.70,43.95,-,0.65,43.80,4,43.95,8,8.65,
瑞利,857010,134,2961914,3.41,3.56,3.40,3.48,-,0.13,3.41,4,3.48,4,0.0,
中興電,1434075,483,23995543,17.00,17.00,16.55,16.80,-,0.2,16.80,6,16.85,8,10.57,
亞力,263001,57,2060017,7.96,7.96,7.80,7.80,-,0.32,7.80,16,7.89,8,11.3,
力山,144005,52,1432680,9.90,10.10,9.80,10.00,-,0.1,9.75,1,10.00,17,12.35,
川飛,16000,8,344000,21.50,21.50,21.50,21.50,-,2.35,--,0,21.50,53,4.67,
利奇,377833,163,4126777,11.00,11.10,10.85,10.90,-,0.2,10.90,10,10.95,22,12.67,
華城,175248,83,2544508,14.70,14.70,14.40,14.55,-,0.25,14.45,6,14.55,4,12.13,
大億,334550,285,25467083,77.10,78.80,74.70,74.70,-,4.5,74.70,3,75.00,1,12.88,
堤維西,1852684,883,34035084,18.90,19.00,18.05,18.05,-,1.25,18.05,4,18.10,17,10.03,
耿鼎,282000,75,1383820,4.99,5.00,4.85,4.85,-,0.14,4.85,43,4.93,1,0.0,
江申,244103,212,15532409,65.50,65.50,62.60,62.60,-,3.5,62.60,1,62.70,2,12.5,
日馳,50481,25,669901,13.30,13.30,13.15,13.20,-,0.3,13.15,4,13.30,3,12.69,
鑽全,1951998,"1,235",80697716,41.30,42.30,40.50,40.65,-,2.1,40.65,35,40.80,5,8.1,
恩德,158563,79,1245409,8.00,8.07,7.80,7.96,-,0.07,7.82,3,7.97,2,0.0,
樂士,310484,36,1424019,4.60,4.60,4.30,4.59,+,0.08,4.30,27,4.59,38,0.0,
亞崴,99472,81,2769608,28.00,28.45,27.50,27.75,-,0.85,27.75,2,27.90,1,10.63,
高林股,426296,105,6997743,16.60,16.80,16.30,16.55,-,0.05,16.40,15,16.55,1,19.7,
勤美,983369,499,22799637,23.40,23.90,22.80,22.80,-,1.3,22.80,70,22.95,1,10.6,
車王電,1247226,935,48693459,40.40,41.00,37.60,38.50,-,2.5,38.10,4,38.50,2,25.33,
中宇,116056,96,6734604,58.90,58.90,57.70,57.80,-,1.2,57.70,2,58.00,2,10.7,
和大,3944823,"2,714",374445843,95.10,96.50,93.80,93.80,-,4.9,93.80,7,94.00,30,26.06,
廣隆,1185893,851,147318247,122.00,127.50,120.50,127.50,+,2.5,127.00,10,127.50,22,15.16,
正峰新,185773,88,878214,5.00,5.00,4.62,4.62,-,0.42,4.62,7,4.79,1,0.0,
巨庭,4678406,"3,124",175569136,36.15,38.45,36.10,36.50,-,0.65,36.45,11,36.50,20,15.73,
喬福,286300,148,4456774,16.00,16.10,15.05,15.55,-,0.8,15.30,2,15.55,3,7.4,
錩泰,584279,386,14866958,25.50,26.20,25.00,25.60,-,0.2,25.60,1,25.65,10,10.76,
伸興,942754,826,105425456,118.00,118.00,108.00,109.50,-,10.5,109.50,9,110.00,3,8.06,
中砂,469793,349,22097286,48.20,48.20,46.15,46.35,-,2.05,46.35,8,46.45,5,10.56,
倉佑,88000,40,1379450,16.00,16.00,15.50,15.60,-,0.4,15.60,1,15.70,8,14.72,
信錦,425430,310,18173578,43.30,43.30,42.25,42.25,-,1.8,42.25,14,42.35,26,7.68,
程泰,46220,42,3018302,65.00,66.40,64.00,64.30,-,1.8,64.30,1,65.70,1,9.8,
永冠-KY,1532227,"1,175",290366834,191.00,194.50,185.00,187.00,-,7.0,186.00,5,187.50,6,20.06,
亞德客-KY,477159,401,70655214,147.00,150.00,146.50,147.00,-,5.5,147.00,33,147.50,3,16.7,
英瑞-KY,98065,53,2141699,21.80,22.00,21.60,22.00,-,0.1,22.00,1,22.05,6,14.29,
華電,96012,47,995525,10.45,10.50,10.30,10.35,-,0.35,10.35,2,10.40,4,9.24,
聲寶,995260,504,11793763,11.90,11.95,11.70,11.90,-,0.2,11.75,5,11.90,91,9.3,
華新,7435477,"1,816",51298506,6.96,6.98,6.81,6.82,-,0.23,6.81,628,6.82,23,10.49,
華榮,401014,166,2694973,7.05,7.05,6.60,6.82,-,0.27,6.70,14,6.82,5,0.0,
大亞,1052224,303,4821291,4.63,4.65,4.47,4.50,-,0.15,4.47,3,4.50,54,0.0,
中電,258015,155,1783632,6.90,7.09,6.80,6.80,-,0.32,6.80,2,6.90,9,0.0,
宏泰,283022,74,2305559,8.29,8.30,8.06,8.14,-,0.16,8.13,2,8.15,22,19.85,
台一,309001,116,904472,3.05,3.06,2.85,2.90,-,0.17,2.89,1,2.90,11,0.0,
三洋電,152750,69,3786348,25.75,25.75,24.60,24.70,-,1.15,24.65,13,24.80,19,25.2,
大山,0,0,0,--,--,--,--,,0.0,9.75,1,9.92,1,66.13,
億泰,248000,66,1089130,4.42,4.45,4.35,4.41,-,0.08,4.35,1,4.42,15,3.87,
榮星,62000,34,419210,6.78,6.83,6.61,6.79,-,0.04,6.65,1,6.79,12,33.95,
合機,343062,77,2263833,6.50,6.69,6.50,6.59,-,0.05,6.48,5,6.61,1,0.0,
艾美特-KY,57000,39,1385300,24.70,24.70,24.10,24.10,-,0.4,24.10,8,24.35,2,185.38,
中化,785541,377,13113947,17.10,17.10,16.40,16.75,-,0.45,16.70,1,16.75,10,12.59,
南僑,3054121,"2,038",228179264,76.30,76.80,72.90,73.70,-,3.5,73.60,6,73.70,4,17.18,
榮化,2658026,875,47683264,18.00,18.10,17.80,17.80,-,0.5,17.80,152,17.85,3,34.9,
葡萄王,2813993,"2,276",436977957,159.50,161.50,147.50,147.50,-,16.0,147.50,85,148.00,8,18.84,
東鹼,1236629,781,41291486,33.80,33.80,33.10,33.20,-,1.1,33.20,51,33.25,5,8.1,
和益,326102,149,4361832,13.55,13.60,13.30,13.30,-,0.35,13.30,49,13.35,2,17.05,
東聯,1750902,"1,053",40017923,22.80,23.30,22.60,22.60,-,0.9,22.60,82,22.65,4,43.46,
永光,1670967,790,27342953,16.80,16.80,16.15,16.15,-,0.75,16.15,40,16.20,32,19.94,
興農,1174153,613,15114462,13.10,13.10,12.70,12.80,-,0.3,12.80,5,12.85,6,13.91,
國化,124113,26,2021619,16.40,16.40,16.10,16.20,-,0.15,16.20,1,16.30,2,27.93,
和桐,2210220,703,15097287,6.98,6.98,6.77,6.79,-,0.21,6.79,11,6.80,5,0.0,
萬洲,841194,486,9273419,11.30,11.30,10.90,11.05,-,0.25,11.00,16,11.05,6,8.63,
長興,1101336,646,32268594,29.60,29.65,29.00,29.00,-,1.0,29.00,9,29.15,5,11.79,
中纖,5090312,"1,544",44522389,8.80,8.85,8.61,8.70,-,0.18,8.70,56,8.71,7,6.04,
生達,397820,246,10647550,26.90,27.20,26.50,26.60,-,0.95,26.60,11,26.70,2,13.64,
三晃,69000,28,699940,10.45,10.45,9.97,9.97,-,0.53,9.95,4,10.30,4,45.32,
台肥,11525258,"6,011",444988167,41.00,41.00,37.55,37.65,-,4.05,37.65,41,37.70,5,11.77,
中碳,760670,692,74000415,98.00,98.10,97.00,97.20,-,2.3,97.20,27,97.30,1,13.14,
台硝,130004,34,1620606,12.50,12.60,12.40,12.50,-,0.4,12.50,12,12.60,2,15.82,
元禎,13135,11,154848,11.95,11.95,11.50,11.70,-,0.15,11.60,2,11.75,1,11.58,
永記,326100,235,22330500,69.80,69.90,67.50,68.60,-,1.6,68.60,2,69.10,2,11.79,
中華化,107171,78,1560811,14.80,14.80,14.30,14.80,-,0.2,14.80,2,14.90,7,15.1,
必翔,3361000,922,227984700,68.00,68.50,66.70,67.50,-,0.4,67.50,24,67.60,2,0.0,
花仙子,188100,106,5386180,28.80,28.80,28.50,28.55,-,0.35,28.55,2,28.65,2,12.1,
美吾華,366065,146,4286049,11.95,12.00,11.50,11.55,-,0.6,11.55,9,11.70,10,16.74,
毛寶,304006,146,3665422,12.10,12.25,11.90,11.95,-,0.4,11.90,43,12.00,11,0.0,
五鼎,124761,113,4692734,38.90,38.90,36.80,36.90,-,2.0,36.90,7,36.95,2,16.18,
杏輝,775740,464,18488457,24.60,24.60,23.15,23.75,-,1.25,23.70,1,23.75,8,0.0,
日勝化,113000,44,1266700,11.30,11.35,11.00,11.20,-,0.2,11.15,2,11.20,1,8.55,
喬山,854705,502,39560752,48.45,48.45,44.50,44.85,-,3.75,44.80,11,44.85,1,6.87,
臺鹽,733791,344,14480696,20.10,20.10,19.40,19.60,-,0.75,19.60,14,19.70,3,17.5,
中化生,376002,251,10841958,29.75,29.90,28.20,28.45,-,1.5,28.45,4,28.60,4,11.47,
勝一,111717,73,4452380,39.60,40.00,39.60,39.80,-,0.2,39.80,4,39.85,4,10.39,
和康生,262000,160,4842550,19.10,19.30,17.75,18.40,-,1.3,18.25,1,18.40,11,0.0,
科妍,211280,166,10742481,51.90,51.90,50.30,50.30,-,2.0,50.30,27,51.30,2,0.0,
神隆,2025239,982,70015744,35.00,35.20,34.25,34.25,-,1.1,34.25,65,34.30,1,64.62,
台玻,2502347,"1,104",30275989,12.45,12.45,11.85,11.95,-,0.75,11.95,79,12.05,48,0.0,
寶徠,307586,46,2374543,8.29,8.29,7.56,7.64,+,0.08,7.64,12,7.88,1,0.0,
冠軍,552150,256,3561600,6.75,6.75,6.24,6.40,-,0.35,6.27,5,6.40,143,0.0,
潤隆,494100,190,12792880,26.95,26.95,25.50,25.60,-,1.5,25.60,8,25.90,5,7.55,
中釉,308038,141,2800653,9.35,9.51,8.90,8.90,-,0.75,8.88,1,8.90,2,12.9,
和成,415500,140,3184578,7.75,7.75,7.61,7.63,-,0.24,7.63,21,7.66,7,33.17,
凱撒衛,263000,139,8233050,32.40,32.40,30.50,30.95,-,1.95,30.95,4,31.00,5,11.25,
台紙,355620,171,3762908,10.75,10.80,10.40,10.55,-,0.25,10.50,56,10.55,5,25.73,
士紙,127309,73,3448614,28.20,28.20,26.30,26.75,-,1.65,26.75,10,27.00,13,0.0,
正隆,868759,395,9985078,11.45,11.55,11.45,11.45,-,0.05,11.45,85,11.50,113,8.42,
華紙,1223479,367,10420003,8.67,8.70,8.41,8.45,-,0.28,8.45,50,8.47,2,21.13,
寶隆,75571,26,617406,8.23,8.25,8.01,8.25,-,0.05,8.25,9,8.29,10,25.78,
永豐餘,1401963,724,13613275,9.88,9.90,9.55,9.55,-,0.38,9.55,91,9.61,88,14.92,
榮成,2318543,753,24669753,11.05,11.05,10.35,10.65,-,0.55,10.65,55,10.70,22,9.1,
中鋼,30443635,"11,423",578428765,19.00,19.10,18.85,18.85,-,0.45,18.85,"1,831",18.90,15,13.37,
中鋼特,58000,26,2265150,39.50,39.50,38.80,38.80,-,0.8,38.50,8,38.80,3,0.0,
東和鋼鐵,760546,455,13583015,18.10,18.10,17.60,17.80,-,0.4,17.80,162,17.85,4,18.35,
燁興,418087,147,1287271,2.98,3.15,2.98,3.07,+,0.09,3.07,8,3.08,3,0.0,
高興昌,173718,63,1210222,7.00,7.15,6.80,6.80,-,0.35,6.76,1,6.89,1,0.0,
第一銅,195738,87,1244765,6.60,6.60,6.23,6.23,-,0.39,6.23,3,6.30,7,0.0,
春源,326748,168,3051712,9.56,9.56,9.20,9.34,-,0.22,9.34,4,9.35,5,12.97,
春雨,94400,59,1253870,13.50,13.55,12.35,13.35,-,0.2,13.35,5,13.40,5,23.42,
中鋼構,124168,81,2246749,18.00,18.25,18.00,18.00,-,0.3,18.00,31,18.10,13,15.65,
中鴻,878152,417,3561193,4.02,4.15,4.02,4.02,-,0.16,4.02,89,4.07,12,0.0,
豐興,710400,482,25134540,36.00,36.10,35.05,35.05,-,1.05,35.05,20,35.35,5,10.72,
官田鋼,644363,232,3313220,5.14,5.17,5.11,5.11,-,0.09,5.11,4,5.13,1,0.0,
美亞,226080,86,3064184,13.55,13.65,13.45,13.65,-,0.15,13.45,7,13.65,1,30.33,
聚亨,667783,155,2651140,3.94,4.03,3.93,3.95,-,0.1,3.95,19,3.98,14,0.0,
燁輝,1468231,591,11357121,7.77,7.88,7.61,7.67,-,0.23,7.66,20,7.67,20,15.04,
志聯,300000,80,1951600,6.40,6.55,6.40,6.55,+,0.09,6.45,12,6.55,5,9.78,
千興,770042,192,2169317,2.90,2.90,2.77,2.78,-,0.17,2.78,3,2.84,4,0.0,
大成鋼,1011152,358,14559978,14.20,14.45,14.20,14.35,-,0.25,14.35,215,14.40,102,10.4,
威致,113002,14,139782,1.27,1.28,1.22,1.28,-,0.04,1.26,6,1.28,1,0.0,
盛餘,83075,64,1445062,17.60,17.75,17.20,17.50,-,0.1,17.40,1,17.60,2,11.99,
彰源,530243,152,5007071,9.65,9.69,9.10,9.43,-,0.22,9.43,3,9.46,15,11.94,
新光鋼,456200,196,5437487,12.05,12.10,11.65,11.80,-,0.45,11.80,6,11.85,28,15.32,
新鋼,203206,45,1747859,8.83,8.83,8.50,8.50,-,0.34,8.50,28,8.51,20,40.48,
佳大,35000,21,298810,8.50,8.86,8.11,8.59,+,0.07,8.59,4,8.60,7,0.0,
允強,543280,304,9130590,16.75,17.00,16.50,16.90,-,0.1,16.80,2,16.90,10,8.94,
海光,88000,20,497440,5.65,5.84,5.58,5.66,+,0.01,5.65,1,5.66,23,0.0,
上銀,2834898,"2,147",452844825,161.00,163.50,157.00,157.00,-,8.0,157.00,143,157.50,2,16.51,
川湖,229160,206,92922820,407.00,409.00,402.50,405.00,-,4.0,404.00,6,405.50,2,21.81,
橋椿,1490753,839,51767132,35.30,35.85,33.70,34.05,-,2.25,34.05,19,34.10,2,8.56,
南港,3792317,920,96852751,25.50,26.05,25.20,25.25,-,0.7,25.25,39,25.30,2,53.72,
泰豐,925284,353,12512632,13.70,13.85,13.30,13.50,-,0.5,13.50,108,13.55,7,15.88,
台橡,3985493,"1,891",79550960,20.15,20.30,19.65,19.65,-,0.5,19.65,30,19.70,8,14.66,
國際中橡,1551891,932,42333401,28.00,28.00,26.95,27.10,-,1.0,27.10,10,27.15,2,5.87,
正新,6563251,"2,256",347121305,52.50,53.00,52.20,52.70,-,0.8,52.70,64,52.80,48,11.05,
建大,1274120,891,59323370,46.80,47.20,46.10,46.10,-,1.3,46.10,31,46.20,2,11.33,
厚生,1113572,609,21437895,19.40,19.45,19.15,19.20,-,0.45,19.20,50,19.25,10,5.91,
南帝,1812936,951,43433421,24.00,24.45,23.50,23.95,-,0.6,23.95,6,24.00,7,13.69,
華豐,245019,138,3266000,13.75,13.80,13.05,13.30,-,0.55,13.20,12,13.30,4,5.73,
鑫永銓,62679,57,4109237,66.00,66.20,65.10,65.30,-,0.7,65.30,7,66.00,6,9.76,
六暉-KY,101003,68,4026719,41.35,41.35,39.50,39.55,-,1.85,39.50,2,39.60,5,12.28,
裕隆,3320968,"1,428",90587766,27.50,27.80,27.00,27.30,-,0.65,27.30,19,27.35,12,17.96,
中華,3137411,"1,754",65990909,20.75,21.35,20.65,20.80,-,0.2,20.80,110,20.90,28,9.77,
三陽工業,3602929,897,72149364,20.20,20.55,19.75,20.15,-,0.1,20.00,4,20.15,72,0.0,
和泰車,644733,599,235977880,371.00,376.50,356.00,356.00,-,24.5,356.00,29,357.00,1,19.57,
台船,669699,325,8456217,12.75,12.75,12.55,12.55,-,0.25,12.55,28,12.60,6,18.19,
裕日車,284760,265,77430200,278.00,278.00,268.00,271.00,-,7.0,270.50,21,271.00,9,12.59,
劍麟,550165,482,76601775,141.50,142.00,135.00,135.50,-,9.5,135.50,9,136.00,14,18.95,
為升,359557,360,124865108,350.00,354.00,342.50,346.50,-,11.5,346.50,1,348.00,1,26.47,
百達-KY,37005,26,877716,24.60,24.65,23.00,23.10,-,1.9,23.05,1,23.85,1,7.67,
光寶科,7655429,"3,460",223821521,30.00,30.00,28.90,28.90,-,1.4,28.90,334,29.00,18,10.99,
麗正,578138,235,3888270,6.95,6.96,6.55,6.63,-,0.28,6.63,8,6.64,7,8.29,
聯電,71699352,"11,153",758312191,10.70,10.75,10.40,10.40,-,0.45,10.40,"2,729",10.45,577,8.19,
全友,402250,127,2266965,5.81,5.81,5.49,5.50,-,0.32,5.42,2,5.50,13,5.73,
台達電,7562564,"3,765",1089400340,147.00,147.00,141.50,142.50,-,7.5,142.50,220,143.50,2,18.75,
日月光,47274993,"10,719",1433601314,30.35,30.75,29.75,30.00,-,1.5,30.00,148,30.05,166,9.87,
金寶,6055604,"1,339",60570102,9.99,10.10,9.96,9.99,-,0.26,9.98,35,9.99,40,6.84,
華通,24783118,"7,696",503683635,20.05,20.60,19.85,20.25,+,0.05,20.25,212,20.30,73,10.49,
