證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
中電,123361,59,1317447,10.70,10.75,10.60,10.60,-,0.05,10.60,35,10.65,16,0.00,
宏泰,111007,30,1142870,10.30,10.35,10.25,10.30,-,0.05,10.25,77,10.30,7,14.93,
台一,252007,66,1357745,5.45,5.45,5.34,5.34,,0.0,5.34,5,5.37,10,0.00,
三洋電,85678,35,2589207,30.40,30.40,30.10,30.30,+,0.1,30.15,1,30.40,2,30.30,
大山,63750,33,730049,11.70,11.70,11.35,11.45,+,0.1,11.45,3,11.50,7,14.31,
億泰,73757,27,391413,5.38,5.38,5.30,5.30,-,0.08,5.30,11,5.31,9,0.00,
榮星,25250,12,203860,8.05,8.11,8.05,8.11,+,0.07,7.99,5,8.10,3,38.62,
合機,44544,25,368200,8.26,8.32,8.25,8.25,,0.0,8.25,3,8.26,1,0.00,
艾美特-KY,86000,73,2400150,27.55,28.15,27.55,27.75,+,0.35,27.70,11,27.90,3,0.00,
中化,433827,246,9036580,20.90,21.10,20.60,20.75,-,0.1,20.70,9,20.75,1,24.41,
南僑,772154,460,42770070,55.60,55.60,55.10,55.30,+,0.1,55.30,145,55.40,1,14.40,
榮化,2422585,931,39210160,16.40,16.50,16.00,16.00,-,0.25,16.00,370,16.05,1,0.00,
葡萄王,292774,250,38770668,132.00,133.50,131.50,133.00,+,2.0,131.50,43,133.00,26,19.11,
東鹼,799528,541,31831972,39.90,40.05,39.60,39.70,+,0.05,39.70,11,39.75,2,11.38,
和益,124101,58,1491150,12.10,12.15,11.95,11.95,-,0.15,11.95,24,12.00,3,22.55,
東聯,1278035,533,35724615,27.80,28.15,27.80,27.90,+,0.15,27.90,513,27.95,8,38.75,
永光,1349903,695,35742325,26.80,26.90,26.20,26.25,-,0.25,26.25,12,26.30,2,17.74,
興農,436203,262,7157018,16.45,16.50,16.30,16.40,-,0.05,16.40,25,16.45,23,10.65,
國化,120010,60,2059820,17.20,17.25,17.05,17.20,+,0.1,17.15,4,17.20,3,29.15,
和桐,1357450,380,14695196,10.75,10.90,10.75,10.75,+,0.05,10.75,256,10.80,19,76.79,
萬洲,996748,378,19078792,19.30,19.40,18.90,18.95,-,0.35,18.90,128,18.95,6,10.47,
長興,169679,144,5224862,30.85,30.90,30.70,30.80,+,0.05,30.75,8,30.80,6,14.00,
中纖,24589984,"4,222",278146902,11.35,11.50,11.10,11.20,-,0.05,11.20,38,11.25,324,24.35,
生達,326201,222,12186947,37.30,37.70,37.15,37.15,-,0.15,37.15,8,37.20,1,19.87,
三晃,122008,34,1292930,10.60,10.65,10.55,10.65,+,0.05,10.55,4,10.65,10,0.00,
台肥,910100,622,49245333,54.10,54.70,53.70,53.70,-,0.3,53.70,22,53.90,4,198.89,
中碳,238905,253,36454465,152.50,153.50,152.00,152.00,,0.0,152.00,41,152.50,3,15.06,
台硝,50157,33,839624,16.75,16.90,16.55,16.75,-,0.05,16.55,9,16.75,10,15.37,
元禎,22000,13,317650,14.40,14.50,14.40,14.40,,0.0,14.35,8,14.50,8,15.32,
永記,40440,36,3321308,82.00,82.50,81.90,82.10,+,0.3,82.10,1,82.40,1,12.71,
中華化,1011956,187,20599654,20.25,20.50,20.25,20.40,+,0.15,20.40,4,20.45,16,20.40,
必翔,3555407,"1,494",239810909,66.00,68.80,65.90,67.50,+,2.6,67.40,51,67.50,25,0.00,
花仙子,193945,120,5629407,29.20,29.30,28.80,28.80,,0.0,28.80,28,28.90,7,7.46,
美吾華,123226,93,1832013,14.90,14.95,14.80,14.80,+,0.05,14.80,12,14.85,5,23.13,
毛寶,2203240,874,36032540,16.95,17.00,16.00,16.10,-,0.4,16.10,5,16.15,8,0.00,
五鼎,168057,118,9109071,54.00,55.00,53.50,53.80,-,0.1,53.70,1,53.90,16,24.13,
杏輝,468160,340,18919775,40.80,40.85,40.20,40.55,,0.0,40.40,50,40.55,1,46.08,
日勝化,10425,5,119560,11.45,11.50,11.40,11.40,-,0.05,11.40,1,11.50,2,26.51,
喬山,494413,275,35450223,72.50,72.80,71.00,71.20,-,0.5,71.10,16,71.20,3,14.59,
臺鹽,300736,144,7350774,24.60,24.60,24.30,24.35,-,0.2,24.35,2,24.45,3,23.19,
中化生,119186,102,3953944,33.20,33.50,32.95,33.05,-,0.05,33.00,8,33.05,3,150.23,
勝一,41988,32,1847322,43.90,44.10,43.90,44.00,+,0.1,43.95,1,44.10,4,12.64,
和康生,629106,407,23066217,38.50,38.60,35.65,35.70,-,2.6,35.70,21,35.75,1,"1,785.00",
科妍,191316,158,18456995,97.00,98.00,94.80,94.80,-,2.0,94.70,6,94.80,1,861.82,
神隆,1099941,823,57255039,53.00,53.10,51.50,51.50,-,1.2,51.50,2,51.60,5,48.58,
台玻,491377,352,11305979,23.00,23.30,22.85,23.00,,0.0,22.95,10,23.00,21,76.67,
寶徠,136166,46,1323423,10.05,10.05,9.59,9.75,-,0.23,9.52,2,9.75,4,2.88,
冠軍,371448,107,3531666,9.57,9.67,9.38,9.41,-,0.12,9.40,10,9.46,6,0.00,
潤隆,287001,66,8334129,28.90,29.20,28.70,29.15,+,0.25,29.10,10,29.15,15,15.34,
中釉,70257,41,995672,14.15,14.30,14.15,14.15,,0.0,14.15,2,14.25,13,17.05,
和成,644800,178,6531539,10.20,10.25,10.10,10.10,-,0.05,10.10,30,10.15,109,14.85,
凱撒衛,139000,66,4606950,33.40,33.60,32.85,33.05,-,0.35,33.00,14,33.15,1,13.27,
台紙,248368,113,2783830,11.15,11.30,11.10,11.10,-,0.05,11.10,30,11.20,14,100.91,
士紙,54222,43,2005293,37.15,37.50,36.65,36.70,-,0.4,36.70,24,36.90,1,0.00,
正隆,290720,160,3725108,12.80,12.85,12.75,12.80,+,0.05,12.80,251,12.85,59,19.10,
華紙,636180,151,5531360,8.70,8.74,8.66,8.67,-,0.01,8.67,1,8.70,116,0.00,
寶隆,153250,52,1713024,11.25,11.25,11.10,11.15,-,0.05,11.10,9,11.15,7,8.85,
永豐餘,624326,227,8188538,13.15,13.20,13.05,13.05,-,0.05,13.05,33,13.10,12,45.00,
榮成,986972,409,13666853,13.95,14.00,13.75,13.75,-,0.1,13.75,60,13.80,41,10.66,
中鋼,15113982,"4,552",398833191,26.20,26.60,26.10,26.15,+,0.05,26.10,848,26.15,214,21.43,
中鋼特,37000,15,1535750,41.65,41.65,41.35,41.65,+,0.05,41.60,1,41.75,2,0.00,
東和鋼鐵,571447,395,13577982,23.80,23.95,23.70,23.80,,0.0,23.75,2,23.80,9,13.68,
燁興,43469,32,238542,5.52,5.57,5.49,5.49,-,0.01,5.48,10,5.49,5,0.00,
高興昌,238626,37,2643236,11.10,11.20,11.05,11.05,-,0.05,11.05,34,11.10,12,0.00,
第一銅,58203,37,575701,9.90,9.91,9.88,9.88,-,0.07,9.90,10,9.93,2,82.33,
春源,297667,118,3422584,11.50,11.60,11.45,11.50,+,0.05,11.45,72,11.50,3,13.86,
春雨,112004,39,1606206,14.30,14.35,14.30,14.30,,0.0,14.30,21,14.40,53,27.50,
中鋼構,31610,32,874452,27.70,27.70,27.55,27.55,-,0.15,27.50,12,27.55,8,18.74,
中鴻,593965,206,4308254,7.29,7.29,7.23,7.24,-,0.02,7.24,201,7.25,9,19.05,
豐興,121406,98,4654238,38.50,38.50,38.25,38.35,,0.0,38.35,1,38.50,7,13.84,
官田鋼,272043,112,1639923,6.04,6.08,6.00,6.00,-,0.02,6.00,69,6.02,4,0.00,
美亞,50851,44,722046,14.20,14.25,14.20,14.20,,0.0,14.15,23,14.20,15,13.65,
聚亨,543892,167,3290742,6.05,6.09,6.00,6.03,+,0.03,6.03,49,6.04,25,0.00,
燁輝,572356,242,5138810,9.00,9.02,8.96,8.96,-,0.01,8.96,12,8.97,1,14.93,
志聯,347202,103,3101014,9.06,9.06,8.86,8.86,-,0.06,8.86,3,8.94,1,7.03,
千興,1040934,227,5336212,5.15,5.18,5.10,5.11,,0.0,5.11,94,5.12,23,0.00,
大成鋼,3935310,"1,198",81678578,20.70,20.95,20.55,20.70,+,0.35,20.65,18,20.70,11,8.73,
威致,244293,54,974166,4.00,4.00,3.97,3.99,+,0.02,3.98,6,3.99,2,0.00,
盛餘,119010,67,2384400,20.10,20.20,20.00,20.00,,0.0,20.00,34,20.15,1,18.02,
彰源,459152,149,6147634,13.45,13.45,13.30,13.35,+,0.05,13.35,1,13.40,21,10.04,
新光鋼,307810,123,5419872,17.55,17.80,17.55,17.55,,0.0,17.50,106,17.55,11,15.95,
新鋼,62000,24,675250,10.90,10.95,10.85,10.90,+,0.05,10.90,5,10.95,15,19.82,
佳大,5000,5,47470,9.43,9.59,9.43,9.59,+,0.1,9.57,5,9.58,1,0.00,
允強,711179,320,17131996,24.20,24.40,23.95,24.00,-,0.1,24.00,5,24.15,4,8.89,
海光,109000,30,878860,8.06,8.11,8.02,8.02,-,0.04,8.02,2,8.09,1,0.00,
上銀,899722,788,230072738,258.00,259.50,254.00,254.50,-,2.0,254.50,28,255.00,2,28.06,
川湖,356177,327,153086141,438.00,438.00,420.00,429.00,-,1.0,428.50,1,429.50,1,26.08,
橋椿,2023511,"1,277",116605965,58.30,59.10,55.40,56.30,-,2.0,56.30,17,56.40,8,14.82,
南港,1157643,330,38012345,33.10,33.30,32.60,32.70,-,0.3,32.70,44,32.75,2,55.42,
泰豐,830455,356,15612249,19.00,19.05,18.60,18.60,-,0.35,18.60,12,18.70,4,20.44,
台橡,1774841,"1,004",61743479,34.80,35.20,34.10,34.90,+,0.4,34.85,6,34.90,5,27.27,
國際中橡,572980,283,18228609,32.00,32.00,31.70,31.70,-,0.1,31.70,57,31.75,13,6.50,
正新,3210091,"1,604",235728517,73.50,74.20,72.90,73.00,-,0.3,72.90,66,73.00,66,14.20,
建大,1011918,616,62564168,62.10,62.50,61.60,61.70,-,0.2,61.70,23,61.80,3,14.52,
厚生,766977,458,24779902,32.10,32.55,32.10,32.35,+,0.2,32.30,11,32.35,29,5.00,
南帝,61684,49,1006947,16.50,16.60,16.20,16.45,+,0.1,16.45,1,16.50,4,35.00,
華豐,1509782,202,30959942,20.50,20.90,20.40,20.90,+,0.45,20.85,28,20.95,3,21.55,
鑫永銓,30300,29,3243800,107.50,107.50,107.00,107.00,+,0.5,107.00,9,107.50,8,15.35,
六暉-KY,268677,204,16535097,61.70,62.50,61.20,61.20,-,0.5,61.20,3,61.30,1,21.10,
裕隆,1157282,702,53202813,46.20,46.50,45.75,45.85,-,0.3,45.80,1,45.85,3,31.84,
中華,516618,323,13997408,27.20,27.35,27.00,27.05,,0.0,27.05,36,27.10,3,12.64,
三陽工業,2698776,914,73252086,27.45,27.60,26.95,27.05,-,0.2,27.05,237,27.10,2,0.00,
和泰車,181255,179,80022590,441.50,445.00,436.50,443.50,+,8.5,441.50,5,443.50,1,26.65,
台船,320525,125,5293080,16.50,16.60,16.45,16.55,+,0.1,16.55,7,16.60,100,41.38,
裕日車,332911,327,96934601,295.00,295.00,289.00,290.00,+,0.5,289.50,18,290.00,1,14.07,
劍麟,204200,155,24325400,121.00,121.00,118.00,118.50,-,1.5,118.00,32,118.50,1,19.05,
為升,631656,576,192615456,305.00,308.00,302.00,302.00,+,1.0,302.00,3,303.50,6,34.99,
光寶科,9521004,"4,962",374408256,39.45,39.70,39.00,39.00,+,0.15,39.00,289,39.05,10,12.00,
麗正,2685844,603,21262046,8.08,8.17,7.73,7.78,-,0.3,7.77,101,7.78,2,48.63,
聯電,79977518,"12,338",1203265470,14.95,15.15,14.90,15.05,+,0.35,15.00,970,15.05,713,22.46,
全友,3968965,"1,150",40415128,10.60,10.75,9.84,10.10,-,0.45,10.05,15,10.10,8,18.70,
台達電,4263882,"2,747",775190573,182.00,183.50,180.00,181.00,+,2.0,181.00,28,181.50,81,21.62,
日月光,19826456,"6,930",755828228,38.00,38.25,37.90,38.10,+,0.9,38.05,4,38.10,56,14.01,
金寶,16372937,"3,216",251388780,15.50,15.50,15.25,15.25,+,0.15,15.25,322,15.30,44,10.74,
華通,5579712,"1,467",98629394,17.85,17.90,17.45,17.50,-,0.1,17.50,67,17.55,186,11.15,
台揚,690758,305,10065633,14.50,14.80,14.30,14.35,-,0.05,14.35,17,14.45,8,0.00,
楠梓電,764442,223,10809006,14.30,14.35,14.05,14.05,-,0.15,14.05,72,14.10,13,14.95,
鴻海,30077553,"16,469",2526370052,84.20,84.90,83.00,83.70,-,0.4,83.70,128,83.80,69,10.64,
