證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
大統益,58660,49,4396829,74.40,75.20,74.40,74.90,+,0.5,74.90,6,75.00,8,10.93,
天仁,16000,16,599400,37.50,37.60,37.20,37.45,-,0.05,37.35,1,37.50,3,18.36,
黑松,24036,28,757528,31.35,31.60,31.35,31.55,+,0.2,31.50,13,31.60,12,19.60,
興泰,27146,42,490339,18.10,18.20,18.00,18.20,,0.0,18.15,3,18.20,13,0.00,
宏亞,11006,16,229732,20.95,21.00,20.70,20.70,+,0.1,20.70,3,21.00,13,23.26,
綠悅-KY,105250,96,13183500,125.50,126.50,124.50,125.00,,0.0,125.00,6,125.50,7,11.11,
台塑,6733343,"3,424",505176481,74.40,75.60,74.10,75.60,+,1.9,75.20,3,75.60,8,19.64,
南亞,9292193,"5,864",558983404,59.30,61.00,58.60,61.00,+,2.4,60.90,16,61.00,503,14.39,
台聚,674999,369,8519973,12.55,12.75,12.45,12.75,+,0.4,12.75,29,12.80,78,18.21,
華夏,1829084,914,26525651,14.40,14.60,14.40,14.50,+,0.15,14.45,73,14.50,61,15.43,
三芳,538063,400,22220687,40.95,41.90,40.45,41.90,+,1.3,41.80,11,41.90,9,14.91,
亞聚,247544,149,4348765,17.60,17.75,17.50,17.50,-,0.05,17.50,41,17.60,6,17.68,
台達化,225665,120,1651632,7.22,7.39,7.22,7.33,+,0.13,7.33,8,7.35,9,0.00,
台苯,1816701,588,24316012,13.35,13.55,13.30,13.35,-,0.05,13.35,39,13.40,12,20.54,
國喬,7166141,"2,301",96720767,13.65,13.65,13.30,13.50,-,0.05,13.50,326,13.55,1,10.07,
國喬特,33000,14,692300,21.05,21.05,20.90,21.00,X,0.0,20.85,4,21.00,1,0.00,
聯成,965499,290,8697028,8.99,9.10,8.94,9.00,,0.0,9.00,3,9.01,23,450.00,
中石化,4361749,"1,847",33773524,7.73,7.78,7.71,7.72,+,0.02,7.72,71,7.75,29,12.45,
達新,20500,13,480200,23.45,23.45,23.40,23.45,,0.0,23.45,3,23.50,7,15.63,
上曜,55000,19,541510,9.81,9.91,9.80,9.91,+,0.03,9.83,10,9.91,1,0.00,
東陽,2341572,"1,289",91725924,38.85,39.60,38.75,39.10,+,0.45,39.05,20,39.10,7,21.97,
大洋,42875,31,1155187,26.50,27.15,26.50,27.10,+,0.6,26.95,30,27.10,3,338.75,
永裕,88262,65,2303821,26.00,26.30,26.00,26.05,+,0.05,26.05,3,26.20,2,10.14,
地球,47007,26,537527,11.40,11.55,11.35,11.35,-,0.25,11.35,3,11.50,2,17.20,
恆大,113000,41,2347050,20.80,20.80,20.75,20.75,-,0.05,20.75,9,20.80,23,20.54,
台化,4034100,"2,429",287648246,71.50,71.90,70.40,71.90,+,1.3,71.50,25,71.90,55,27.23,
再生-KY,3015569,"1,431",60557579,19.40,20.45,19.40,20.20,+,0.8,20.20,27,20.25,9,12.17,
廣華-KY,1585928,"1,157",218709992,135.50,140.00,135.00,139.00,+,4.5,139.00,53,139.50,86,15.67,
昭輝,476000,332,27602700,57.60,58.90,57.60,57.60,+,0.3,57.60,40,57.90,1,13.18,
勝悅-KY,334820,251,24090240,72.00,72.40,71.60,72.30,+,1.0,72.30,8,72.40,8,9.11,
遠東新,11344493,"2,786",299977001,26.30,26.70,26.25,26.40,,0.0,26.35,138,26.40,"2,529",15.81,
新纖,483785,339,4303125,8.92,8.92,8.86,8.86,-,0.06,8.86,121,8.92,2,15.82,
南染,5,5,120,--,--,--,--,,0.0,23.30,2,23.70,3,14.25,
宏洲,24614,15,185726,7.55,7.64,7.51,7.64,+,0.08,7.53,10,7.64,1,0.00,
東和,161508,52,1051851,6.48,6.55,6.45,6.53,+,0.08,6.53,3,6.54,30,81.63,
廣豐,47746,27,884607,18.50,18.70,18.50,18.55,,0.0,18.55,2,18.60,4,16.71,
嘉裕,1282429,373,6274952,4.88,5.05,4.83,4.94,+,0.07,4.92,2,4.94,9,0.00,
東華,1006,7,4880,4.85,4.85,4.85,4.85,,0.0,4.90,10,5.15,1,0.00,
新紡,224108,113,7096216,31.40,32.45,31.20,32.30,+,0.9,32.30,13,32.40,10,100.94,
利華,39723,29,281250,7.03,7.14,6.96,7.14,+,0.11,6.97,2,7.14,10,0.00,
大魯閣,102300,50,1986785,19.45,19.50,19.35,19.45,-,0.05,19.40,7,19.50,82,0.00,
福懋,853110,570,26222219,30.50,30.90,30.35,30.85,+,0.4,30.65,57,30.85,10,18.04,
中福,27443,18,123880,4.50,4.59,4.45,4.58,+,0.03,4.48,5,4.57,1,0.00,
華友聯,36054,12,1488692,41.35,41.45,41.05,41.45,+,0.1,41.20,2,41.30,1,0.00,
勤益控,180025,48,2156603,12.00,12.10,11.90,12.05,,0.0,12.05,10,12.10,18,29.39,
裕豐,27491,13,126098,4.52,4.76,4.52,4.76,+,0.24,4.60,1,4.86,1,21.64,
中和,79000,40,964100,12.40,12.40,12.10,12.40,+,0.05,12.25,10,12.45,2,413.33,
南紡,436969,202,6176807,14.05,14.30,14.00,14.10,-,0.05,14.10,36,14.15,51,21.36,
大東,130417,70,913729,7.14,7.14,6.88,7.02,-,0.12,7.00,1,7.05,3,0.00,
名軒,76144,47,1345706,17.80,17.90,17.55,17.80,,0.0,17.70,1,17.80,16,7.42,
立益,334000,4,1636600,4.90,4.90,4.90,4.90,+,0.05,4.85,8,4.99,2,25.79,
力麗,935640,313,8499434,9.01,9.14,9.01,9.08,+,0.08,9.08,16,9.09,5,21.12,
大宇,114266,46,1065361,9.26,9.35,9.26,9.35,+,0.09,9.28,1,9.35,42,16.70,
宏和,44022,23,925412,21.00,21.10,20.90,21.10,+,0.3,20.90,1,21.15,1,0.00,
力鵬,310902,183,2623429,8.36,8.49,8.34,8.43,+,0.08,8.42,12,8.43,39,140.50,
佳和,179659,49,1116937,6.33,6.40,6.10,6.20,-,0.13,6.20,2,6.33,8,0.00,
年興,49286,40,1024803,20.80,20.95,20.75,20.80,+,0.15,20.80,5,20.85,1,14.96,
宏益,1395010,748,35332347,25.25,25.60,25.05,25.25,+,0.3,25.25,31,25.30,4,8.77,
大將,128145,60,1093562,8.26,8.56,8.26,8.55,+,0.29,8.43,2,8.55,16,15.55,
台富,160000,79,1486790,9.17,9.62,9.05,9.46,+,0.32,9.30,1,9.46,11,11.68,
集盛,2345999,"1,143",18544861,7.88,7.95,7.85,7.86,+,0.04,7.86,43,7.90,105,34.17,
怡華,4988,5,20472,4.02,4.25,4.02,4.25,X,0.0,4.03,2,4.43,1,0.00,
宜進,1987663,731,22567123,11.20,11.45,11.20,11.35,+,0.2,11.35,18,11.40,30,6.52,
聯發,2006560,564,20609018,10.20,10.45,10.00,10.30,+,0.1,10.30,69,10.35,23,11.70,
宏遠,3091020,"1,057",49063070,15.80,16.00,15.65,15.90,+,0.15,15.90,6,15.95,47,16.39,
強盛,698205,253,11696605,16.45,17.20,16.25,16.85,+,0.55,16.85,11,16.95,2,24.07,
得力,5883509,"2,718",193423366,32.65,33.30,32.15,32.70,+,0.2,32.70,30,32.80,4,7.08,
偉全,34000,13,483300,14.25,14.25,14.20,14.25,+,0.05,14.20,6,14.30,8,13.07,
聚隆,29120,25,448695,15.45,15.55,15.30,15.50,+,0.3,15.40,1,15.50,3,48.44,
南緯,672020,231,9669132,14.30,14.45,14.30,14.35,+,0.05,14.35,22,14.40,23,55.19,
昶和,25000,10,232520,9.11,9.40,9.11,9.40,+,0.22,9.12,1,9.50,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.50,2,13.15,1,0.00,
大統新創,15000,6,273100,18.10,18.30,18.10,18.10,+,0.1,18.10,2,18.30,2,24.46,
首利,156240,66,693589,4.54,4.54,4.40,4.40,+,0.01,4.40,9,4.47,2,0.00,
三洋紡,44000,21,671050,15.30,15.50,15.00,15.40,+,0.15,15.20,5,15.40,38,0.00,
台南,106100,42,2658260,25.30,25.30,25.00,25.25,+,0.05,25.25,4,25.30,6,22.75,
弘裕,250006,93,2569010,10.20,10.40,10.20,10.30,+,0.1,10.30,81,10.40,28,11.70,
本盟,53000,24,465660,8.75,8.98,8.75,8.75,,0.0,8.69,1,8.88,2,0.00,
儒鴻,709912,696,314863604,441.00,446.50,439.50,444.00,+,5.0,443.00,2,444.00,6,29.72,
聚陽,1425582,"1,330",319182622,225.00,226.00,221.50,222.50,-,0.5,222.50,25,223.00,8,20.93,
士電,79123,58,3134407,39.15,39.75,39.15,39.70,+,0.1,39.65,6,39.70,70,17.19,
東元,4102575,"2,308",107755094,25.75,26.50,25.60,26.50,+,1.05,26.45,22,26.50,343,15.87,
正道,296006,120,4710790,15.00,16.40,15.00,15.70,+,0.7,15.65,2,15.70,17,54.14,
永大,2133828,"1,445",103359031,49.70,49.70,48.05,48.30,-,1.4,48.20,5,48.30,69,10.32,
瑞利,268074,75,1252779,4.66,4.73,4.65,4.70,+,0.05,4.65,25,4.70,14,0.00,
中興電,263547,178,4583978,17.45,17.55,17.30,17.30,,0.0,17.30,7,17.35,6,8.52,
亞力,51266,31,433190,8.52,8.52,8.38,8.50,+,0.08,8.42,3,8.50,6,10.12,
力山,389009,135,4122695,10.75,10.80,10.50,10.70,-,0.05,10.60,8,10.70,31,9.22,
川飛,12000,10,254500,21.00,21.70,21.00,21.10,+,0.1,21.00,3,21.10,1,5.04,
利奇,156007,95,1855377,11.85,11.95,11.85,11.90,+,0.05,11.85,33,11.90,25,14.69,
華城,1688082,706,27730176,16.60,16.70,16.10,16.20,-,0.4,16.20,14,16.30,2,14.34,
大億,90000,81,7222100,79.80,80.70,79.80,80.30,+,0.7,80.30,7,80.40,4,13.32,
堤維西,5193882,"2,377",124632825,23.80,24.30,23.55,24.00,+,0.4,24.00,64,24.10,4,10.48,
耿鼎,409008,149,2650308,6.55,6.65,6.40,6.44,-,0.11,6.44,2,6.45,1,0.00,
江申,929480,645,85014276,92.00,94.00,89.20,89.20,-,1.2,89.20,3,89.90,4,17.25,
日馳,139007,78,2047248,14.55,14.80,14.55,14.70,+,0.05,14.70,17,14.75,4,8.35,
鑽全,2982130,"2,292",198513769,65.80,67.50,65.00,67.20,+,3.4,67.20,10,67.30,10,8.22,
恩德,141213,49,1293176,9.10,9.30,9.10,9.30,+,0.2,9.13,10,9.30,16,71.54,
樂士,45000,9,259650,5.51,5.89,5.51,5.85,-,0.05,5.55,3,5.85,7,0.00,
亞崴,82144,64,2682708,32.30,32.85,32.30,32.85,+,0.5,32.70,2,32.85,9,9.13,
高林股,44010,26,726066,16.40,16.60,16.40,16.60,+,0.2,16.60,10,16.65,2,16.44,
勤美,190012,165,4981361,26.10,26.45,26.10,26.20,+,0.05,26.20,51,26.40,1,9.16,
車王電,426145,316,18802780,43.50,44.80,43.30,44.20,+,0.9,44.20,1,44.30,11,23.14,
中宇,25250,22,1484525,58.50,59.00,58.50,58.90,+,0.4,58.90,1,59.00,5,12.19,
和大,4285527,"3,043",549579010,127.00,130.50,124.50,130.00,+,4.0,129.50,3,130.00,44,30.16,
廣隆,657760,576,84350280,126.00,129.00,125.50,129.00,+,3.0,128.50,8,129.00,52,13.95,
正峰新,119069,61,581825,4.61,5.15,4.61,4.96,+,0.03,4.92,7,4.97,1,0.00,
巨庭,458202,337,15494906,34.00,34.15,33.55,33.65,-,0.1,33.65,12,33.75,2,9.45,
喬福,41056,28,662353,16.05,16.25,16.05,16.15,+,0.15,16.15,13,16.20,5,7.58,
錩泰,638350,439,32950654,51.70,52.50,50.90,50.90,-,0.7,50.80,10,51.00,1,13.91,
伸興,71279,70,10193176,142.50,143.50,142.50,143.50,+,1.5,143.00,2,143.50,2,9.65,
中砂,122800,110,6517839,52.40,53.70,52.40,53.60,+,1.2,53.50,1,53.60,1,12.07,
倉佑,989723,476,21453608,21.85,22.10,21.45,21.45,-,0.3,21.45,10,21.50,41,16.76,
信錦,291000,196,14772000,50.60,51.20,50.30,51.00,+,0.6,51.00,11,51.20,4,8.87,
程泰,54099,52,3583433,65.40,67.50,65.20,66.90,+,1.8,66.80,1,66.90,1,8.58,
永冠-KY,1772886,"1,340",322555350,177.00,186.00,176.00,186.00,+,9.5,185.50,2,186.00,8,17.70,
亞德客-KY,675355,426,100761395,147.50,151.50,147.50,149.50,+,3.5,149.00,15,150.00,46,18.37,
英瑞-KY,18000,17,527800,29.70,29.70,29.10,29.70,,0.0,29.25,2,29.70,5,13.26,
華電,817743,183,10076738,12.45,12.45,12.00,12.45,X,0.0,12.35,13,12.45,6,6.29,
聲寶,269946,132,3245647,12.00,12.05,11.95,12.05,+,0.05,12.05,1,12.10,88,11.37,
華新,3458004,"1,298",24624153,7.07,7.15,7.07,7.14,+,0.09,7.14,13,7.15,105,18.31,
華榮,261015,167,1659605,6.33,6.40,6.31,6.40,+,0.07,6.40,54,6.41,7,0.00,
大亞,242334,74,1103762,4.54,4.58,4.53,4.57,,0.0,4.57,8,4.58,15,0.00,
中電,136100,88,974907,7.16,7.19,7.14,7.19,+,0.06,7.19,3,7.20,10,0.00,
宏泰,617007,73,5244216,8.50,8.55,8.47,8.55,+,0.05,8.55,14,8.56,4,35.63,
台一,115000,38,352490,3.13,3.13,3.05,3.07,+,0.03,3.06,5,3.07,5,0.00,
三洋電,1000,1,25950,25.95,25.95,25.95,25.95,-,0.4,25.90,1,26.30,1,26.21,
大山,1000,1,9800,9.80,9.80,9.80,9.80,+,0.1,9.55,1,9.80,1,32.67,
億泰,173000,36,776620,4.50,4.51,4.45,4.50,+,0.07,4.48,20,4.50,22,6.00,
榮星,13000,8,87960,6.71,6.80,6.71,6.75,+,0.05,6.73,2,6.79,4,25.00,
合機,90200,22,632424,7.00,7.06,6.97,7.00,-,0.05,7.00,4,7.05,10,0.00,
艾美特-KY,71001,53,1598872,22.55,22.60,22.30,22.50,,0.0,22.40,1,22.50,2,0.00,
中化,1299465,589,26134545,20.05,20.30,19.95,20.20,+,0.3,20.15,20,20.20,16,13.38,
南僑,808296,638,54112545,67.00,67.30,66.50,67.10,+,0.1,67.10,31,67.20,21,15.79,
榮化,24998326,"9,706",904255920,35.05,37.35,34.50,37.10,+,2.7,37.05,181,37.10,68,3.87,
葡萄王,2378795,"1,832",499333755,208.50,213.50,207.50,208.50,+,0.5,208.50,56,209.50,17,26.23,
東鹼,924291,517,30973744,33.70,33.80,33.25,33.70,+,0.1,33.70,1,33.75,8,8.04,
和益,302734,141,4530935,14.85,15.05,14.80,14.90,+,0.1,14.90,56,15.00,9,11.37,
東聯,1881813,769,38302916,20.50,20.50,20.05,20.50,+,0.05,20.45,9,20.50,683,256.25,
永光,8631630,"2,654",198074098,21.50,23.20,21.45,23.20,+,2.1,23.20,"11,987",--,0,27.62,
興農,459588,109,6414232,13.95,14.00,13.90,13.90,,0.0,13.90,110,14.00,114,18.78,
國化,93808,29,1410277,15.05,15.20,15.00,15.10,+,0.1,15.10,1,15.15,2,27.96,
和桐,3334827,948,25751586,7.72,7.85,7.61,7.62,-,0.12,7.62,31,7.63,40,84.67,
萬洲,342808,197,3860966,11.10,11.35,11.10,11.30,+,0.2,11.25,302,11.30,1,15.92,
長興,675750,299,21036350,31.05,31.45,30.95,31.20,+,0.15,31.10,15,31.20,29,12.24,
中纖,2636492,"1,201",22142846,8.44,8.48,8.35,8.39,-,0.06,8.39,20,8.40,1,6.88,
生達,2935673,"1,639",120116210,40.10,41.70,40.10,41.70,+,2.0,41.70,10,41.75,6,21.61,
三晃,2215714,842,29407348,13.40,13.55,12.85,13.20,,0.0,13.20,58,13.45,5,23.16,
台肥,1981167,"1,370",81256875,40.95,41.50,40.45,41.15,+,0.95,41.10,5,41.15,43,9.68,
中碳,714816,558,81888741,113.00,117.00,112.00,115.50,+,3.5,115.50,28,116.00,5,19.00,
台硝,27897,26,430955,15.30,15.65,15.30,15.60,+,0.1,15.55,1,15.60,2,16.25,
元禎,20000,13,287750,14.30,14.50,14.20,14.40,+,0.1,14.35,3,14.45,3,12.86,
永記,103020,87,7101620,69.10,69.30,68.70,69.00,+,0.4,69.00,1,69.10,4,11.56,
中華化,66395,32,1006111,15.40,15.40,15.15,15.20,+,0.1,15.15,2,15.20,1,15.20,
必翔,648100,305,47293610,73.30,73.60,71.50,72.70,-,0.3,72.70,13,72.80,1,0.00,
花仙子,351430,212,13341826,37.70,38.65,37.40,38.20,+,0.5,38.20,15,38.35,1,14.75,
美吾華,892425,282,12982859,14.75,14.75,14.45,14.50,+,0.1,14.45,28,14.50,25,26.85,
毛寶,107000,54,1381550,12.95,13.00,12.85,12.90,-,0.05,12.90,10,12.95,5,0.00,
五鼎,477507,326,24064821,51.20,51.30,49.85,50.50,+,0.3,50.50,3,50.60,3,18.36,
杏輝,1295274,874,41539078,32.40,32.40,31.75,32.05,-,0.35,32.05,9,32.15,3,"3,205.00",
日勝化,67000,14,799250,11.90,11.95,11.90,11.95,+,0.1,11.90,12,12.00,15,8.60,
喬山,1137369,754,67278325,58.40,60.00,57.30,60.00,+,2.1,59.90,1,60.00,119,9.40,
臺鹽,1483677,542,39812403,26.20,27.50,25.95,27.00,+,0.85,26.75,1,27.00,2,18.62,
中化生,1913916,"1,212",80208374,41.20,42.40,41.20,42.20,+,1.6,42.15,3,42.20,12,13.31,
勝一,112741,87,4535110,40.00,41.00,39.90,40.50,+,0.5,40.10,5,40.55,1,10.41,
和康生,366103,267,9183781,24.65,25.35,24.65,25.30,+,0.75,25.30,2,25.35,3,0.00,
科妍,513580,401,32624826,63.80,64.20,62.80,63.30,+,0.8,63.30,15,63.50,1,150.71,
神隆,7425855,"4,359",426098267,56.70,58.10,56.60,57.40,+,1.1,57.40,5,57.50,21,94.10,
台玻,10423380,"3,743",118425419,11.35,11.50,11.15,11.30,+,0.05,11.30,36,11.35,14,0.00,
寶徠,64041,19,450067,7.03,7.20,7.00,7.14,X,0.0,7.02,4,7.15,2,0.00,
冠軍,157446,75,1094911,6.92,7.00,6.92,6.98,+,0.04,6.95,14,6.98,8,0.00,
潤隆,66099,49,1807641,27.65,27.65,27.15,27.25,-,0.45,27.20,10,27.25,1,5.43,
中釉,91316,35,923375,10.05,10.25,10.00,10.10,,0.0,10.10,15,10.15,17,19.06,
和成,93000,52,743550,8.02,8.10,7.95,7.99,+,0.05,7.96,5,8.00,2,26.63,
凱撒衛,371100,253,15354475,41.50,41.90,40.70,41.45,+,0.6,41.45,4,41.60,4,14.00,
台紙,93296,39,989420,10.50,10.65,10.50,10.60,+,0.05,10.60,8,10.65,17,25.85,
士紙,19288,31,564394,29.30,29.50,29.10,29.10,+,0.4,29.05,10,29.50,3,0.00,
正隆,242684,189,2774424,11.45,11.45,11.40,11.40,-,0.1,11.40,262,11.45,11,8.84,
華紙,455958,194,4461172,9.73,9.84,9.73,9.79,+,0.03,9.79,13,9.82,5,13.41,
寶隆,38000,17,275610,7.28,7.30,7.20,7.30,+,0.02,7.21,1,7.30,13,18.25,
永豐餘,595288,217,6360104,10.70,10.75,10.60,10.75,+,0.15,10.75,46,10.80,93,17.62,
榮成,287430,130,3170780,11.00,11.10,10.95,11.10,+,0.2,11.05,79,11.10,22,11.94,
中鋼,35755534,"8,093",646401458,18.10,18.20,17.90,18.20,+,0.05,18.15,35,18.20,351,17.67,
中鋼特,20000,12,783700,39.30,39.30,39.10,39.10,-,0.1,39.15,5,39.20,5,0.00,
東和鋼鐵,600740,401,10118860,16.85,17.00,16.75,16.85,+,0.05,16.85,79,16.90,5,20.06,
燁興,129814,29,580855,4.48,4.48,4.46,4.48,+,0.01,4.48,20,4.49,23,0.00,
高興昌,58391,15,507802,8.63,8.79,8.63,8.70,,0.0,8.70,65,8.74,1,0.00,
第一銅,36256,20,236093,6.50,6.54,6.50,6.54,,0.0,6.49,6,6.54,9,0.00,
春源,583844,200,5160801,8.70,8.95,8.70,8.88,+,0.18,8.88,5,8.90,7,15.05,
春雨,53633,18,754662,14.10,14.10,14.05,14.10,,0.0,14.10,2,14.20,4,19.32,
中鋼構,22166,19,417836,18.80,19.00,18.70,18.80,+,0.05,18.80,1,19.00,4,17.57,
中鴻,654367,191,2778140,4.26,4.29,4.20,4.26,+,0.07,4.26,3,4.27,1,0.00,
豐興,251584,212,9414955,37.40,37.60,37.20,37.60,+,0.25,37.55,23,37.60,2,11.57,
官田鋼,539750,64,2836237,5.27,5.30,5.24,5.25,-,0.02,5.24,9,5.26,4,0.00,
美亞,112108,53,1414558,12.55,12.65,12.55,12.65,,0.0,12.60,5,12.65,72,0.00,
聚亨,301096,70,1118403,3.68,3.74,3.68,3.69,+,0.01,3.69,15,3.73,16,0.00,
燁輝,546434,203,3958104,7.19,7.29,7.18,7.27,+,0.02,7.27,5,7.28,15,242.33,
志聯,11010,20,74940,6.86,6.86,6.76,6.76,+,0.06,6.75,3,6.77,2,15.36,
千興,1039000,156,2044470,1.80,1.98,1.80,1.93,+,0.13,1.93,10,1.97,41,0.00,
大成鋼,526998,199,7362572,13.90,14.10,13.90,14.10,+,0.1,14.05,5,14.10,25,0.00,
威致,157290,30,268257,1.70,1.75,1.70,1.75,+,0.04,1.75,2,1.79,10,0.00,
盛餘,165000,48,2549050,15.40,15.80,15.35,15.80,+,0.4,15.80,1,15.85,2,0.00,
彰源,103250,73,934973,9.21,9.21,8.95,9.13,+,0.03,9.07,5,9.15,4,0.00,
新光鋼,140202,98,1702160,12.00,12.25,12.00,12.25,+,0.25,12.20,2,12.25,6,0.00,
新鋼,47270,29,382467,8.25,8.25,8.00,8.10,-,0.2,8.03,2,8.10,2,31.15,
佳大,27031,9,213636,7.97,7.97,7.86,7.95,-,0.03,7.94,2,7.95,1,0.00,
允強,139101,90,2641057,18.90,19.10,18.90,19.00,+,0.1,19.00,13,19.05,7,12.10,
海光,119000,27,644080,5.40,5.47,5.36,5.47,-,0.03,5.43,7,5.49,4,0.00,
上銀,1302771,"1,174",201851776,154.00,156.00,153.00,156.00,+,3.5,155.50,14,156.00,18,18.10,
川湖,582534,554,239305307,400.00,418.50,400.00,416.00,+,21.5,416.00,10,417.00,2,18.94,
橋椿,315512,276,13359210,41.85,42.50,41.85,42.30,+,0.6,42.30,9,42.35,1,11.04,
南港,650668,446,18811064,28.75,29.10,28.75,29.00,+,0.3,28.95,2,29.00,12,37.66,
泰豐,321795,137,4814976,14.90,15.10,14.85,15.00,+,0.1,14.95,8,15.00,20,13.04,
台橡,902762,650,18170079,19.60,20.30,19.60,20.20,+,0.25,20.20,117,20.25,14,21.72,
國際中橡,715149,530,16938272,23.65,24.00,23.55,23.70,+,0.15,23.70,48,23.75,6,19.43,
正新,4724138,"2,876",259673008,55.00,55.50,54.30,55.20,+,0.5,55.10,2,55.20,23,12.90,
建大,613491,442,31095035,51.50,51.50,50.40,50.40,+,0.1,50.40,20,50.80,6,11.80,
厚生,1548322,746,26555197,17.25,17.30,17.05,17.15,,0.0,17.15,91,17.25,14,8.33,
南帝,2873465,"1,538",81067846,28.20,28.50,27.85,28.40,+,0.55,28.35,2,28.40,21,12.14,
華豐,127015,78,1463620,11.60,11.65,11.40,11.50,-,0.05,11.50,20,11.55,10,5.72,
鑫永銓,52300,53,4025539,78.20,78.20,76.40,77.60,+,0.2,77.00,1,77.80,1,11.31,
六暉-KY,55100,49,2333850,42.75,42.75,41.95,42.45,+,0.95,42.20,10,42.45,1,12.75,
裕隆,3756778,"2,559",123765830,32.80,33.25,32.35,33.00,+,0.4,33.00,271,33.05,1,26.19,
中華,10208803,"5,211",216065985,20.70,21.55,20.65,21.20,+,0.65,21.20,213,21.30,1,9.86,
三陽工業,2820490,885,63690138,22.20,22.75,22.20,22.65,+,0.4,22.60,66,22.65,11,5.90,
和泰車,839960,827,310858000,353.00,384.00,352.00,377.00,+,24.0,375.00,2,377.00,14,21.18,
台船,161386,82,2077057,12.85,12.95,12.80,12.85,-,0.05,12.85,23,12.90,71,19.47,
裕日車,504451,433,146403692,289.00,296.00,280.50,293.50,+,8.5,293.50,19,294.50,2,15.00,
劍麟,590101,502,91250660,153.50,156.00,153.00,155.50,+,4.5,155.00,82,156.00,9,20.14,
為升,971826,978,387641856,388.00,409.50,387.00,409.00,+,23.0,407.50,7,409.00,3,27.25,
百達-KY,471220,270,18580883,39.00,40.15,38.00,40.15,+,3.65,40.15,68,--,0,13.34,
光寶科,6069360,"3,346",207910083,33.80,34.55,33.65,34.45,+,0.95,34.40,9,34.45,176,12.90,
麗正,578500,134,3596643,6.15,6.26,6.12,6.20,+,0.04,6.20,7,6.26,1,7.47,
聯電,22344405,"4,492",270406483,12.00,12.20,11.90,12.20,+,0.35,12.15,117,12.20,"10,132",10.17,
全友,244235,103,1445275,5.78,6.03,5.78,5.88,+,0.1,5.88,3,5.90,3,23.52,
台達電,5573529,"2,894",870906553,158.00,158.00,155.50,156.00,-,0.5,155.50,270,156.00,332,20.47,
日月光,25239234,"8,271",901185368,34.80,36.05,34.50,36.05,+,1.7,36.00,4,36.05,292,12.30,
金寶,3470401,"1,152",32379140,9.29,9.39,9.27,9.32,+,0.1,9.31,317,9.34,4,7.90,
華通,12489210,"5,050",267935393,20.90,21.95,20.80,21.95,+,1.3,21.90,7,21.95,122,9.80,
台揚,505287,235,4184072,8.23,8.40,8.20,8.30,+,0.09,8.30,4,8.38,5,0.00,
