證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
佳和,1326559,456,9561753,7.15,7.42,7.10,7.19,-,0.42,7.12,59,7.19,28,16.34,
年興,394720,260,11188177,28.30,28.50,28.10,28.15,-,0.2,28.15,11,28.30,37,16.09,
宏益,4965525,"2,170",138004069,27.80,28.60,27.10,27.10,-,0.85,27.10,10,27.15,8,16.13,
大將,74008,56,666762,8.80,9.19,8.80,9.03,+,0.15,9.03,9,9.05,5,0.00,
台富,4076060,"1,393",49367903,12.40,12.90,11.75,11.75,-,0.85,11.75,82,11.80,33,22.60,
集盛,8525695,"1,895",92524844,10.90,11.10,10.50,10.55,-,0.3,10.50,232,10.55,52,117.22,
怡華,706,5,4565,--,--,--,--,,0.0,6.65,1,7.06,1,0.00,
宜進,2679427,836,26669917,10.00,10.15,9.80,9.85,-,0.15,9.81,6,9.85,5,28.97,
聯發,2259199,904,31285186,14.00,14.25,13.50,13.50,-,0.6,13.50,57,13.55,5,24.11,
宏遠,2894806,"1,019",50103802,17.55,17.75,16.90,17.05,-,0.5,17.05,21,17.10,5,18.33,
強盛,4560860,"1,345",91055455,19.95,20.35,19.30,19.70,-,0.3,19.60,1,19.70,2,31.27,
得力,10466225,"3,457",248158897,24.80,24.80,23.10,23.10,-,1.7,--,0,23.10,"1,552",5.59,
偉全,302670,88,5405005,17.60,18.05,17.60,17.85,-,0.05,17.80,2,17.85,32,17.00,
聚隆,261361,142,5339291,20.40,20.90,20.20,20.30,-,0.2,20.30,29,20.35,1,41.43,
南緯,1376000,519,18996500,14.20,14.20,13.55,13.60,-,0.6,13.60,5,13.65,3,25.66,
昶和,35000,31,426250,11.85,12.40,11.80,12.30,+,0.15,12.05,2,12.30,9,0.00,
理隆,20000,20,264400,13.25,13.30,13.05,13.20,,0.0,13.10,3,13.20,1,0.00,
大統新創,16000,15,308750,19.05,19.45,19.05,19.35,-,0.15,19.35,1,19.45,1,25.13,
首利,482584,180,3913312,8.20,8.22,8.03,8.03,-,0.19,8.03,92,8.11,5,0.00,
三洋紡,13000,12,268150,21.00,21.00,20.50,20.50,-,0.5,20.55,1,20.70,2,0.00,
台南,376238,192,11574782,31.60,31.60,30.25,30.95,-,0.4,30.95,6,31.00,25,31.91,
弘裕,451111,180,4224481,9.52,9.52,9.25,9.27,-,0.25,9.27,17,9.35,2,21.07,
本盟,87018,58,897807,10.75,10.75,10.05,10.40,-,0.35,10.15,6,10.40,5,0.00,
儒鴻,865369,771,354037528,412.50,414.50,403.00,412.00,-,4.0,408.50,1,412.00,5,35.79,
聚陽,912435,806,225362510,247.00,249.00,244.50,246.00,-,1.0,246.00,43,247.00,4,27.55,
士電,191226,153,7980735,41.80,41.80,41.35,41.75,+,0.05,41.75,2,41.80,55,17.18,
東元,11977785,"4,605",370885196,30.30,31.50,30.30,30.70,+,0.4,30.65,66,30.70,22,14.98,
正道,282006,126,5609518,20.05,20.10,19.75,19.80,-,0.45,19.80,11,19.95,23,180.00,
永大,349436,258,24736192,71.00,71.00,70.20,70.80,-,0.2,70.80,18,70.90,6,14.30,
瑞利,262231,119,1579456,6.02,6.07,6.00,6.02,,0.0,6.00,49,6.02,7,0.00,
中興電,1308734,537,29469454,22.65,22.65,22.40,22.40,-,0.25,22.35,40,22.40,36,13.49,
亞力,662453,257,6673813,10.25,10.25,9.99,9.99,-,0.21,9.99,3,10.05,10,18.16,
力山,93000,48,988800,10.65,10.70,10.60,10.60,-,0.05,10.55,46,10.60,9,12.93,
川飛,6025,8,154979,25.60,26.30,25.25,26.00,X,0.0,25.20,1,26.90,1,16.15,
利奇,204389,93,3009917,14.70,14.80,14.65,14.80,,0.0,14.75,4,14.80,58,14.65,
華城,720654,281,12332432,17.35,17.35,17.00,17.05,-,0.35,17.05,1,17.10,14,17.05,
大億,2861946,"1,983",281789059,102.50,103.50,94.50,95.10,-,6.4,95.10,5,95.40,1,16.42,
堤維西,806156,404,17262970,21.70,21.75,21.30,21.30,-,0.4,21.30,8,21.40,22,12.99,
耿鼎,161001,66,1134847,7.10,7.10,7.00,7.03,-,0.07,7.03,3,7.04,11,175.75,
江申,374000,259,28141900,77.60,77.60,73.60,73.70,-,3.9,73.70,20,74.00,2,15.95,
日馳,1118008,471,18297578,16.80,17.15,15.95,16.20,-,0.9,16.05,2,16.20,2,14.86,
鑽全,1287039,744,58756752,46.00,46.00,45.35,45.55,-,0.65,45.55,14,45.60,3,7.22,
恩德,170787,95,1885607,11.10,11.10,11.00,11.05,-,0.05,11.05,2,11.10,77,92.08,
樂士,124002,11,425626,3.42,3.51,3.42,3.51,-,0.16,3.51,4,3.85,5,0.00,
亞崴,170516,112,7898881,46.80,46.80,46.00,46.05,-,1.0,46.00,14,46.25,6,15.51,
高林股,161384,93,3663115,22.90,22.90,22.50,22.65,-,0.25,22.65,10,22.70,3,20.97,
勤美,467908,265,14598568,31.10,31.65,30.75,31.50,+,0.3,31.50,19,31.55,31,23.16,
車王電,125000,104,6557700,52.50,53.30,52.30,52.30,-,0.7,52.20,11,52.30,1,21.70,
中宇,143500,132,10735900,75.30,75.30,74.50,74.80,-,0.5,74.70,1,74.90,1,13.70,
和大,4551316,"2,894",352748018,75.90,78.80,75.90,76.90,+,0.8,76.90,8,77.10,8,25.38,
廣隆,1396967,"1,062",189595111,137.00,140.00,132.50,134.00,-,4.5,134.00,13,134.50,4,16.40,
正峰新,168028,68,1347764,8.00,8.15,7.88,8.00,-,0.18,8.00,15,8.10,1,0.00,
巨庭,4719451,"2,078",131371337,27.55,28.55,27.10,27.70,+,0.05,27.65,11,27.70,3,13.78,
喬福,196290,119,4612140,23.40,23.65,23.40,23.40,-,0.1,23.40,13,23.55,7,9.36,
錩泰,2997809,"1,238",77398183,25.70,26.45,24.60,25.05,+,0.3,25.00,20,25.05,2,12.16,
伸興,266102,248,47064452,176.00,178.00,175.00,177.00,+,0.5,176.50,1,177.50,12,12.92,
中砂,183999,159,11894233,65.10,65.10,64.30,64.50,-,0.6,64.50,15,64.70,3,13.96,
倉佑,112232,72,2267748,20.40,20.40,20.00,20.25,-,0.15,20.25,1,20.30,3,17.92,
信錦,902292,521,58480029,65.90,65.90,64.30,64.30,-,1.9,64.20,13,64.30,33,11.26,
程泰,281120,224,25832020,90.50,92.90,90.50,91.00,+,0.8,91.00,3,91.20,2,13.27,
永冠-KY,1650582,"1,298",363712458,224.00,226.00,213.00,216.50,-,8.5,216.50,21,217.00,5,22.67,
亞德客-KY,701790,598,171709100,246.00,253.50,237.50,238.50,-,11.0,238.50,2,239.50,5,22.95,
英瑞-KY,287000,146,10503150,36.00,36.80,35.90,36.80,+,0.3,36.75,9,36.80,16,22.04,
華電,137440,65,1696239,12.40,12.50,12.30,12.30,-,0.2,12.30,5,12.35,2,13.98,
聲寶,712332,256,9764858,13.80,13.80,13.60,13.65,-,0.15,13.65,10,13.75,29,10.92,
華新,7200438,"1,552",66171533,9.30,9.30,9.13,9.13,-,0.17,9.13,106,9.14,262,14.49,
華榮,298768,167,2980680,9.90,10.05,9.90,10.05,+,0.05,9.95,48,10.05,83,0.00,
大亞,1422990,348,9392260,6.55,6.63,6.55,6.60,+,0.03,6.60,112,6.61,38,165.00,
中電,292004,161,3393194,11.70,11.70,11.55,11.60,-,0.1,11.55,73,11.60,18,0.00,
宏泰,201712,92,2145460,10.65,10.65,10.60,10.60,-,0.05,10.60,13,10.65,28,13.77,
台一,254740,79,1281407,5.03,5.07,5.00,5.00,-,0.05,5.00,58,5.05,18,0.00,
三洋電,145524,109,4453032,30.60,30.75,30.50,30.50,-,0.15,30.45,13,30.50,8,35.06,
大山,18000,18,198250,11.00,11.10,10.85,11.10,+,0.1,11.05,2,11.10,5,15.00,
億泰,958649,251,7394417,7.78,7.82,7.60,7.75,-,0.03,7.71,13,7.75,41,0.00,
榮星,56000,38,447480,8.03,8.04,7.94,7.94,-,0.09,7.94,5,8.03,3,24.06,
合機,72090,52,623184,8.66,8.68,8.62,8.62,-,0.04,8.63,5,8.66,1,0.00,
艾美特-KY,1069113,623,37391745,34.30,35.80,34.00,35.80,+,2.3,35.80,217,--,0,0.00,
中化,380137,187,7696753,20.25,20.35,20.20,20.25,,0.0,20.20,18,20.25,1,17.31,
南僑,553905,409,36023757,65.50,66.00,64.60,64.80,-,0.7,64.80,8,64.90,5,16.96,
榮化,2272718,"1,034",44625260,19.95,20.00,19.45,19.45,-,0.55,19.45,104,19.50,7,0.00,
葡萄王,1634388,"1,323",286370419,179.00,179.00,171.50,173.00,-,6.0,173.00,6,173.50,10,23.90,
東鹼,3361582,"1,536",138421760,41.50,41.85,40.75,41.10,-,0.95,41.10,1,41.15,13,10.46,
和益,326940,165,4509025,13.85,13.95,13.65,13.85,,0.0,13.85,5,13.90,11,32.21,
東聯,1109479,841,30306053,27.60,27.60,27.10,27.10,-,0.4,27.10,35,27.15,13,208.46,
永光,374822,263,10342119,27.40,27.70,27.40,27.55,,0.0,27.50,59,27.55,11,23.75,
興農,797438,278,14003210,17.50,17.65,17.50,17.50,-,0.1,17.50,184,17.55,1,11.67,
國化,29215,30,495560,17.00,17.00,16.90,17.00,,0.0,16.85,20,17.00,45,27.87,
和桐,1661774,651,14162481,8.55,8.65,8.44,8.45,-,0.13,8.45,36,8.50,10,0.00,
萬洲,672400,284,12649477,18.80,18.95,18.65,18.80,,0.0,18.75,30,18.80,48,10.62,
長興,2226014,859,77909375,34.80,35.20,34.50,35.00,,0.0,35.00,40,35.05,1,15.56,
中纖,27045265,"5,050",312794845,11.75,11.75,11.40,11.50,-,0.25,11.45,609,11.50,59,11.98,
生達,1098250,675,38575609,36.00,36.00,34.85,34.95,-,1.05,34.95,2,35.00,9,16.72,
三晃,196254,65,2345170,12.10,12.10,11.85,11.95,-,0.15,11.85,46,11.95,6,132.78,
台肥,4526536,"2,226",256655317,57.60,57.80,56.20,56.20,-,1.4,56.20,132,56.30,68,17.96,
中碳,571904,512,84862196,147.00,149.50,147.00,149.00,+,2.0,148.50,19,149.00,6,15.70,
台硝,170000,96,2967800,17.40,17.70,17.20,17.30,-,0.2,17.30,3,17.35,2,54.06,
元禎,38000,34,619250,16.05,16.60,16.05,16.30,+,0.05,16.05,25,16.30,10,17.34,
永記,52083,52,4660626,89.00,89.90,89.00,89.20,-,0.6,89.20,7,89.50,1,13.96,
中華化,222859,132,4166922,18.80,18.85,18.60,18.60,-,0.3,18.60,41,18.65,3,17.71,
必翔,1647101,602,96550787,59.00,59.00,57.70,58.70,-,0.3,58.60,5,58.70,2,255.22,
花仙子,280816,179,9269908,33.20,33.35,32.50,32.95,-,0.75,32.95,2,33.00,32,14.39,
美吾華,183750,108,2752150,15.00,15.05,14.85,14.90,-,0.1,14.90,1,14.95,9,21.29,
毛寶,85060,42,1167916,13.85,13.85,13.65,13.70,-,0.05,13.65,22,13.75,15,0.00,
五鼎,177371,146,9758288,55.00,55.50,54.40,54.70,-,0.3,54.70,3,55.00,1,19.68,
杏輝,1043659,643,37135291,36.35,36.45,35.00,35.35,-,1.15,35.30,3,35.35,9,35.00,
日勝化,124000,49,1493200,12.00,12.15,12.00,12.15,+,0.05,12.10,1,12.15,33,16.20,
喬山,2012333,"1,133",150974533,76.00,76.80,74.10,74.30,-,2.8,74.30,11,74.60,3,8.52,
臺鹽,289705,189,7411222,25.90,25.90,25.45,25.50,-,0.25,25.50,21,25.55,15,23.83,
中化生,148001,108,5342038,36.20,36.30,35.95,36.00,-,0.1,36.00,30,36.10,3,189.47,
勝一,99323,90,4575635,46.00,46.35,45.90,45.90,-,0.25,45.85,12,45.90,1,13.15,
和康生,149000,110,5227800,35.00,36.00,34.70,34.70,-,0.45,34.70,3,35.00,15,0.00,
科妍,350012,266,30400322,87.80,87.80,85.50,85.50,-,1.0,85.50,2,86.00,1,0.00,
神隆,674177,552,34828390,51.20,52.20,51.20,51.40,-,0.2,51.30,20,51.40,3,74.49,
台玻,488276,358,10297711,21.20,21.25,20.85,21.25,,0.0,21.05,15,21.25,6,354.17,
寶徠,36881,30,307561,8.35,8.56,8.25,8.41,+,0.06,8.25,1,8.41,6,76.45,
冠軍,779892,188,7111240,9.05,9.18,9.05,9.15,+,0.07,9.10,41,9.15,81,0.00,
潤隆,342925,211,12474633,36.35,36.50,36.15,36.20,-,0.15,36.20,4,36.45,2,10.03,
中釉,90199,67,1298314,14.35,14.45,14.35,14.40,,0.0,14.35,5,14.40,20,16.55,
和成,344970,156,3552491,10.30,10.35,10.25,10.35,,0.0,10.30,50,10.35,140,21.12,
凱撒衛,664100,419,24868489,37.70,38.35,36.70,36.90,-,1.5,36.90,1,36.95,2,14.70,
台紙,789915,183,8793999,11.20,11.25,11.05,11.20,,0.0,11.15,29,11.20,13,224.00,
士紙,72011,63,2797130,38.90,38.90,38.70,38.85,,0.0,38.85,4,38.90,25,0.00,
正隆,611407,305,8019191,13.10,13.20,13.05,13.15,-,0.05,13.10,5,13.15,11,18.79,
華紙,1937766,526,20965965,10.90,11.00,10.60,10.65,-,0.25,10.65,121,10.70,75,532.50,
寶隆,96272,44,984146,10.30,10.30,10.15,10.15,-,0.15,10.15,46,10.25,7,8.68,
永豐餘,1322527,450,17189409,13.05,13.05,12.90,12.95,-,0.1,12.95,14,13.00,190,35.97,
榮成,652128,367,8800624,13.55,13.55,13.45,13.45,-,0.15,13.45,85,13.50,64,12.81,
中鋼,12657676,"4,810",322790836,25.55,25.55,25.40,25.50,-,0.2,25.50,"2,084",25.55,"1,004",17.83,
中鋼特,1000,1,41700,41.70,41.70,41.70,41.70,,0.0,41.65,1,41.85,1,0.00,
東和鋼鐵,971105,510,23008491,23.50,23.80,23.50,23.80,+,0.4,23.75,106,23.80,32,22.45,
燁興,145948,122,811573,5.62,5.62,5.50,5.54,-,0.08,5.54,9,5.55,21,0.00,
高興昌,77277,68,852649,11.00,11.10,10.95,10.95,-,0.15,10.90,35,11.00,17,0.00,
第一銅,170666,90,1730542,10.25,10.25,10.05,10.05,-,0.15,10.05,6,10.10,5,27.16,
春源,254035,155,2957512,11.60,11.70,11.60,11.65,,0.0,11.60,35,11.65,3,16.18,
春雨,194299,80,3136002,16.00,16.30,16.00,16.25,-,0.05,16.20,45,16.25,22,30.66,
中鋼構,40067,42,1071795,26.80,26.85,26.65,26.75,-,0.05,26.75,3,26.80,26,20.27,
中鴻,2319960,749,16692333,7.35,7.35,7.12,7.14,-,0.21,7.13,39,7.14,62,47.60,
豐興,259700,197,10864205,42.00,42.00,41.70,41.90,-,0.05,41.75,5,41.90,4,13.78,
官田鋼,499992,211,2889097,5.85,5.85,5.72,5.75,-,0.07,5.74,5,5.76,3,0.00,
美亞,195667,119,2907965,14.85,14.95,14.80,14.90,,0.0,14.80,21,14.90,18,16.02,
聚亨,334505,163,1948709,5.85,5.87,5.79,5.81,-,0.04,5.79,2,5.81,1,0.00,
燁輝,2764375,787,26624501,9.66,9.70,9.58,9.63,-,0.03,9.63,28,9.65,8,13.01,
志聯,213622,101,2095346,9.93,9.93,9.77,9.77,-,0.05,9.77,6,9.78,2,7.40,
千興,6957116,"1,392",33754426,4.77,4.96,4.72,4.83,+,0.09,4.81,5,4.83,25,0.00,
大成鋼,2536517,794,51797741,20.80,20.80,20.20,20.30,-,0.55,20.30,10,20.40,10,8.35,
威致,369000,44,979410,2.67,2.70,2.63,2.63,+,0.01,2.62,55,2.63,29,0.00,
盛餘,128020,84,2793979,21.85,21.95,21.60,21.65,-,0.15,21.65,11,21.85,5,15.92,
彰源,1181687,415,16249240,13.80,13.90,13.60,13.70,-,0.25,13.65,23,13.70,1,9.58,
新光鋼,1645928,606,30803365,19.00,19.00,18.55,18.55,-,0.5,18.55,31,18.65,27,22.35,
新鋼,127696,63,1437924,11.35,11.35,11.15,11.20,-,0.2,11.15,27,11.20,17,25.45,
佳大,112000,13,1115300,9.95,10.00,9.92,10.00,,0.0,9.99,1,10.00,73,0.00,
允強,3392807,"1,176",86314315,25.70,25.75,25.10,25.40,-,0.45,25.35,158,25.40,89,9.55,
海光,128000,65,981610,7.75,7.88,7.56,7.69,-,0.13,7.68,1,7.69,2,0.00,
上銀,923107,806,215792581,234.50,236.50,232.00,232.00,-,2.5,232.00,35,232.50,4,25.22,
川湖,226661,209,105595678,471.00,471.00,462.50,468.00,+,1.0,466.00,3,468.00,2,25.69,
橋椿,711300,519,39568630,55.80,56.20,54.90,55.60,-,0.3,55.60,43,55.80,5,13.80,
南港,937841,574,29221000,31.00,31.45,30.85,31.20,+,0.35,31.15,20,31.20,1,78.00,
泰豐,486626,188,8699237,17.80,17.95,17.80,17.90,,0.0,17.85,23,17.90,2,18.84,
台橡,2780175,"1,107",97404825,35.40,35.50,34.85,35.00,-,0.5,35.00,264,35.05,34,25.36,
國際中橡,2547310,"1,271",83364881,32.65,32.85,32.60,32.70,-,0.1,32.70,7,32.75,6,6.87,
正新,2052704,"1,052",146099322,71.00,71.60,70.80,71.20,-,0.1,71.20,47,71.30,16,14.41,
建大,1005728,658,58556555,59.00,59.10,58.10,58.10,-,0.7,58.10,56,58.20,1,12.91,
厚生,664935,426,21627390,32.50,32.60,32.40,32.60,+,0.1,32.55,3,32.60,39,4.95,
南帝,3233514,"1,211",70968267,21.65,22.20,21.65,21.80,+,0.2,21.75,65,21.80,1,38.93,
華豐,587002,195,11753890,20.00,20.15,19.95,20.00,-,0.05,19.95,40,20.00,29,7.97,
鑫永銓,261930,212,29093329,113.00,113.00,108.00,109.00,-,5.5,109.00,10,110.00,1,14.85,
六暉-KY,304367,147,17159397,56.30,57.10,55.50,56.00,-,0.1,56.00,7,56.20,1,17.23,
裕隆,1432606,909,57948452,40.20,40.75,40.00,40.65,+,0.45,40.65,85,40.70,16,28.63,
中華,1363153,839,35310048,26.05,26.05,25.80,25.80,-,0.55,25.80,114,25.85,5,13.95,
三陽工業,875651,468,23469842,27.00,27.10,26.65,26.80,-,0.05,26.80,47,26.85,8,0.00,
和泰車,190764,182,98166404,512.00,521.00,506.00,514.00,,0.0,514.00,3,515.00,2,30.52,
台船,574271,277,9473442,16.65,16.65,16.40,16.40,-,0.3,16.40,80,16.45,14,26.89,
裕日車,259846,264,85396296,330.00,332.00,326.00,326.00,-,2.0,326.00,24,327.00,5,14.99,
劍麟,438380,366,58146780,137.00,137.00,130.50,130.50,-,5.5,130.50,22,131.50,4,19.22,
為升,439885,414,168883955,391.50,391.50,380.00,380.00,-,13.5,380.00,27,380.50,18,36.93,
光寶科,4140240,"1,959",159729547,38.90,39.00,38.20,38.40,-,0.8,38.35,117,38.40,52,13.76,
麗正,457921,195,3951659,8.68,8.72,8.57,8.57,-,0.15,8.57,40,8.60,6,11.58,
聯電,61661991,"9,202",869428062,14.25,14.25,14.00,14.05,-,0.3,14.05,484,14.10,570,11.81,
全友,876500,291,8170359,9.47,9.54,9.25,9.25,-,0.25,9.25,39,9.35,2,12.17,
台達電,4082520,"1,900",753940431,186.00,186.00,184.00,184.50,-,1.5,184.00,437,184.50,373,22.50,
日月光,32383778,"11,049",1415872132,42.60,44.30,42.50,44.05,+,1.05,44.05,190,44.10,353,14.40,
金寶,3053450,"1,301",40295411,13.20,13.25,13.10,13.20,,0.0,13.15,149,13.25,499,7.72,
華通,6371528,"2,035",123582289,19.50,19.60,19.25,19.25,-,0.35,19.25,13,19.35,68,11.53,
台揚,493014,237,6261118,12.85,12.90,12.50,12.50,-,0.25,12.50,56,12.60,11,0.00,
