證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台苯,1290111,509,17855509,13.70,13.95,13.65,13.65,,0.0,13.65,118,13.70,3,21.00,
國喬,3363189,"1,288",45164450,13.75,13.75,13.25,13.25,-,0.3,13.25,100,13.30,43,9.89,
國喬特,12000,6,249800,20.80,21.00,20.80,21.00,+,0.2,20.80,1,21.00,4,0.00,
聯成,983195,344,8816958,8.96,9.01,8.92,8.98,+,0.13,8.96,1,8.98,9,449.00,
中石化,4427022,"1,096",31944958,7.21,7.32,7.20,7.20,,0.0,7.19,59,7.20,6,11.61,
達新,10040,7,234947,23.40,23.50,23.20,23.40,-,0.2,23.40,2,23.50,2,15.60,
上曜,94000,82,910800,9.82,9.82,9.65,9.66,-,0.1,9.66,6,9.74,1,0.00,
東陽,4019054,"2,516",151171222,37.50,38.15,36.50,36.60,-,0.95,36.60,77,36.65,2,20.56,
大洋,131101,69,3331245,25.95,25.95,25.20,25.20,-,0.5,25.20,4,25.25,2,315.00,
永裕,199631,133,4887518,25.00,25.00,24.20,24.30,-,0.65,24.25,3,24.30,4,9.46,
地球,2003,5,22683,11.35,11.35,11.30,11.30,-,0.2,11.30,5,11.50,10,17.12,
恆大,342605,107,7115192,20.70,21.00,20.70,21.00,+,0.2,21.00,2,21.05,1,20.79,
台化,5996555,"2,284",403706940,67.40,67.80,67.00,67.70,+,0.2,67.50,58,67.70,27,25.64,
再生-KY,3822050,"1,180",73217350,19.00,19.30,17.85,18.00,-,0.85,17.95,10,18.00,7,10.84,
廣華-KY,613237,518,76817527,129.00,130.00,120.50,122.00,-,6.5,122.00,7,122.50,2,13.75,
昭輝,1827057,"1,264",107190292,60.40,60.80,56.30,56.30,-,4.2,56.20,2,56.30,2,12.88,
勝悅-KY,1317208,895,87280459,68.20,68.60,63.60,64.70,-,4.4,64.60,4,64.70,5,8.15,
遠東新,14863956,"3,925",372927978,25.15,25.45,24.90,25.00,-,0.4,24.95,44,25.00,"2,823",14.97,
新纖,729022,346,6090707,8.35,8.45,8.28,8.28,-,0.12,8.28,83,8.30,10,14.79,
南染,1024,6,24011,23.45,23.45,23.45,23.45,X,0.0,23.40,1,23.80,1,14.13,
宏洲,73007,10,528529,7.29,7.30,7.16,7.20,-,0.1,7.20,5,7.40,6,0.00,
東和,158130,59,994415,6.52,6.52,6.20,6.29,-,0.11,6.29,2,6.30,5,78.63,
廣豐,57865,38,1054191,18.20,18.35,18.20,18.20,-,0.25,18.20,28,18.30,12,16.40,
嘉裕,2927317,692,14225925,4.60,5.00,4.60,5.00,+,0.45,5.00,231,--,0,0.00,
東華,64055,16,321425,5.05,5.05,4.94,5.05,+,0.12,4.94,5,5.05,10,0.00,
新紡,17816,14,569097,32.05,32.15,31.75,32.10,+,0.05,32.10,17,32.30,18,100.31,
利華,19002,7,133184,7.01,7.02,7.00,7.02,+,0.01,6.93,5,7.02,19,0.00,
大魯閣,143556,57,2770918,19.25,19.40,19.20,19.30,+,0.1,19.25,2,19.30,1,0.00,
福懋,2155291,"1,226",61824064,29.00,29.05,28.50,28.95,-,0.15,28.90,1,28.95,15,16.93,
中福,28003,16,126322,4.59,4.59,4.46,4.54,-,0.03,4.42,2,4.53,3,0.00,
華友聯,28000,5,1153350,41.10,41.25,41.10,41.25,+,0.2,40.80,1,40.95,1,0.00,
勤益控,72026,26,857558,11.90,12.00,11.85,11.90,-,0.1,11.85,13,11.90,13,29.02,
裕豐,13000,4,59860,4.50,4.86,4.50,4.86,+,0.18,4.52,5,4.80,5,22.09,
中和,34741,23,467430,13.50,13.55,13.40,13.45,-,0.05,13.40,8,13.60,27,448.33,
南紡,481684,254,6656818,13.90,13.95,13.75,13.75,-,0.1,13.75,107,13.85,80,20.83,
大東,18428,15,122700,6.76,6.76,6.62,6.70,,0.0,6.62,11,6.69,4,0.00,
名軒,70000,38,1201800,17.25,17.50,17.00,17.20,-,0.4,17.10,3,17.20,3,7.17,
立益,55000,16,284530,5.15,5.24,5.10,5.10,-,0.05,5.10,6,5.15,3,26.84,
力麗,603971,265,5419261,8.92,9.06,8.90,8.93,+,0.04,8.93,6,8.94,11,20.77,
大宇,275500,64,2484780,9.14,9.14,8.91,9.10,+,0.01,8.91,9,9.10,12,16.25,
宏和,22147,14,499148,22.90,22.90,22.20,22.20,-,0.4,22.20,1,22.60,1,0.00,
力鵬,1107024,275,8883882,8.00,8.10,7.97,8.00,-,0.06,7.98,18,8.00,1,133.33,
佳和,212138,58,1198147,5.92,5.92,5.51,5.60,-,0.32,5.51,22,5.60,11,0.00,
年興,88842,52,1795431,20.25,20.35,20.05,20.10,-,0.15,20.10,7,20.25,30,14.46,
宏益,1140322,647,26746910,24.25,24.25,23.10,23.10,-,0.7,23.10,94,23.15,13,8.02,
大將,48150,23,399323,8.30,8.35,8.23,8.23,-,0.12,8.22,3,8.23,9,14.96,
台富,229006,102,2040448,8.99,9.06,8.82,8.87,-,0.11,8.81,5,8.87,3,10.95,
集盛,1903890,570,14897991,7.98,7.98,7.80,7.80,-,0.08,7.80,86,7.82,31,33.91,
怡華,0,0,0,--,--,--,--,,0.0,3.51,3,--,0,0.00,
宜進,6268620,"1,942",73361981,12.20,12.25,11.05,11.05,-,0.4,11.05,282,11.10,12,6.35,
聯發,782000,443,7199290,9.37,9.37,9.00,9.00,-,0.37,9.00,42,9.04,20,10.23,
宏遠,4201276,"1,803",63233690,15.30,15.40,14.80,14.80,-,0.7,14.80,90,14.90,4,15.26,
強盛,226000,111,3694000,16.40,16.50,16.20,16.20,-,0.15,16.15,7,16.25,1,23.14,
得力,3375466,"1,686",108747474,32.40,32.90,31.50,31.50,-,0.7,31.50,128,31.55,30,6.82,
偉全,313600,69,4588129,14.75,14.80,14.15,14.40,-,0.35,14.40,9,14.65,5,13.21,
聚隆,93280,61,1464406,16.00,16.00,15.30,15.35,-,0.45,15.30,2,15.50,5,47.97,
南緯,871453,291,11955217,13.90,14.05,13.50,13.50,-,0.55,13.50,42,13.60,2,51.92,
昶和,23000,8,213880,9.36,9.36,9.24,9.32,-,0.03,9.05,7,9.33,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.55,1,12.75,2,0.00,
大統新創,8000,2,149600,18.70,18.70,18.70,18.70,+,0.1,17.65,1,18.70,3,25.27,
首利,309053,91,1307967,4.25,4.33,4.18,4.18,-,0.02,4.16,3,4.18,2,0.00,
三洋紡,21001,16,292864,14.20,14.20,13.70,13.95,X,0.0,13.70,3,14.00,1,0.00,
台南,177150,77,4567845,25.80,26.15,25.50,25.50,-,0.4,25.40,10,25.70,1,22.97,
弘裕,1354304,323,12308139,9.44,9.44,8.95,9.00,-,0.44,9.00,93,9.06,6,10.23,
本盟,11000,11,91040,8.20,8.50,8.20,8.20,-,0.4,8.20,1,8.59,1,0.00,
儒鴻,2014430,"1,646",840695020,420.00,422.50,414.50,416.00,+,5.5,416.00,7,416.50,3,27.84,
聚陽,1249750,"1,036",270498250,212.50,218.00,212.00,216.00,+,3.5,216.00,745,216.50,6,20.32,
士電,188004,75,7438506,39.30,39.90,39.30,39.70,+,0.1,39.70,14,39.90,22,17.19,
東元,3119016,"1,561",79731849,25.90,25.95,25.30,25.40,-,0.4,25.40,50,25.45,30,15.21,
正道,189000,65,2801100,14.80,15.10,14.70,15.10,+,0.1,14.85,1,15.10,3,52.07,
永大,487379,414,23257909,47.90,48.45,47.40,47.45,-,0.75,47.45,12,47.55,1,10.14,
瑞利,1118324,273,5314938,4.60,4.84,4.57,4.84,+,0.44,4.84,74,--,0,0.00,
中興電,552231,246,9506885,17.25,17.30,17.10,17.10,-,0.2,17.10,53,17.15,5,8.42,
亞力,61045,29,499137,8.18,8.22,8.14,8.21,+,0.03,8.15,2,8.21,8,9.77,
力山,472655,132,4701684,9.85,10.00,9.85,10.00,,0.0,9.86,1,10.00,20,8.62,
川飛,23090,17,462455,20.45,20.50,19.50,19.70,-,0.1,19.70,1,20.40,1,4.70,
利奇,260099,156,3060856,11.85,11.90,11.65,11.85,,0.0,11.80,29,11.85,23,14.63,
華城,685415,301,10945398,16.20,16.25,15.75,16.00,-,0.4,15.80,1,16.00,54,14.16,
大億,137100,115,10864220,79.80,80.00,78.00,78.20,-,1.0,78.20,8,79.00,2,12.97,
堤維西,4300915,"1,818",101586100,24.00,24.20,22.65,23.00,-,0.95,22.95,5,23.00,17,10.04,
耿鼎,319079,118,2084684,6.60,6.62,6.47,6.50,-,0.04,6.47,10,6.53,5,0.00,
江申,155412,114,13024136,85.00,85.70,81.80,82.00,-,2.1,81.70,2,82.00,2,15.86,
日馳,201232,99,2861248,14.50,14.50,14.00,14.10,-,0.4,14.10,4,14.20,5,8.01,
鑽全,932792,804,55819428,60.80,61.00,58.50,59.60,-,1.4,59.20,3,59.60,2,7.29,
恩德,15034,15,137120,9.15,9.15,9.08,9.08,-,0.06,9.05,3,9.14,3,69.85,
樂士,49000,11,220530,4.50,4.51,4.50,4.50,-,0.01,4.16,4,4.50,4,0.00,
亞崴,96806,67,2898677,30.50,30.55,29.50,29.50,-,1.1,29.50,3,29.90,2,8.19,
高林股,145000,46,2323700,16.10,16.20,15.90,16.10,,0.0,15.90,23,16.10,2,15.94,
勤美,70523,62,1810729,25.85,26.00,25.40,25.50,,0.0,25.45,1,25.55,1,8.92,
車王電,245000,175,9746050,39.95,40.80,39.20,39.25,-,0.55,39.25,9,39.30,1,20.55,
中宇,13201,13,764198,57.90,57.90,57.80,57.80,,0.0,57.80,4,57.90,1,11.97,
和大,1478053,"1,000",186670572,127.50,128.00,124.00,124.00,-,1.5,124.00,20,124.50,21,28.77,
廣隆,465813,354,58724438,128.00,129.00,124.00,127.00,,0.0,125.00,1,127.00,19,13.73,
正峰新,85003,47,402812,4.86,4.90,4.66,4.81,-,0.07,4.80,1,4.81,1,0.00,
巨庭,1389185,806,41441348,31.35,31.65,28.30,28.40,-,2.95,28.40,2,28.50,2,7.98,
喬福,108193,56,1719469,16.00,16.00,15.80,15.80,-,0.2,15.80,17,16.00,4,7.42,
錩泰,846650,648,34767268,43.10,43.70,39.80,40.00,-,4.2,39.85,1,40.00,2,10.93,
伸興,154932,149,21310647,140.50,140.50,136.50,136.50,-,2.5,136.50,10,137.00,8,9.18,
中砂,222400,170,11674300,53.10,53.50,52.00,52.00,-,1.1,52.00,13,52.20,1,11.71,
倉佑,329000,164,6366200,19.75,19.75,18.95,19.15,-,0.5,19.15,1,19.20,1,14.96,
信錦,300009,217,14920099,50.00,50.50,49.30,49.50,-,0.5,49.50,2,49.65,2,8.61,
程泰,19030,18,1216299,64.30,64.30,63.80,63.80,+,0.1,63.80,3,64.00,2,8.18,
永冠-KY,2017439,"1,770",341130130,175.00,176.00,164.00,170.00,-,4.5,169.00,6,170.00,25,16.18,
亞德客-KY,506395,406,74243565,145.00,148.50,144.00,146.50,+,2.0,146.50,17,147.00,1,18.00,
英瑞-KY,6000,6,168400,28.40,28.40,28.00,28.00,-,0.1,27.55,1,28.00,9,12.50,
華電,84819,30,1015344,12.05,12.05,11.90,12.00,,0.0,11.90,5,12.00,20,6.06,
聲寶,170737,121,2023490,11.95,11.95,11.80,11.80,-,0.15,11.80,113,11.85,1,11.13,
華新,8244382,"1,926",58476675,6.92,7.21,6.92,7.03,+,0.14,7.03,170,7.04,20,18.03,
華榮,557912,70,3559141,6.34,6.41,6.33,6.36,-,0.03,6.36,40,6.40,3,0.00,
大亞,306041,82,1392002,4.59,4.60,4.51,4.56,-,0.06,4.52,16,4.56,15,0.00,
中電,4652619,"1,224",36046180,7.72,8.01,7.58,7.73,+,0.03,7.73,31,7.79,9,0.00,
宏泰,69004,19,579162,8.40,8.40,8.35,8.40,,0.0,8.33,5,8.40,20,35.00,
台一,147000,39,444030,3.09,3.09,2.98,3.00,,0.0,3.00,4,3.01,1,0.00,
三洋電,28012,17,702253,25.00,25.15,25.00,25.05,+,0.05,24.95,18,25.30,2,25.30,
大山,0,0,0,--,--,--,--,,0.0,9.58,1,9.77,1,32.57,
億泰,323000,38,1400480,4.36,4.38,4.31,4.37,-,0.01,4.31,7,4.37,6,5.83,
榮星,10000,6,66620,6.67,6.73,6.65,6.65,-,0.17,6.57,2,6.65,1,24.63,
合機,338704,77,2378148,7.03,7.05,6.98,7.04,+,0.06,6.98,2,7.04,19,0.00,
艾美特-KY,90000,60,1982000,22.25,22.40,21.80,21.85,-,0.4,21.85,4,22.00,10,0.00,
中化,1167214,561,22403333,19.70,19.75,19.00,19.10,-,0.55,19.10,19,19.15,5,12.65,
南僑,832531,651,53935552,64.60,65.30,64.40,64.40,-,0.2,64.40,35,64.50,5,15.15,
榮化,12556824,"5,234",437643352,35.95,36.00,33.70,33.75,-,1.85,33.75,29,33.80,10,3.52,
葡萄王,1695240,"1,360",321830380,194.00,195.50,185.00,185.50,-,6.0,185.50,20,186.00,2,23.33,
東鹼,723195,422,22821219,31.40,31.90,31.25,31.30,-,0.05,31.30,1,31.35,2,7.47,
和益,556399,276,8159282,14.90,14.90,14.55,14.55,-,0.3,14.55,11,14.60,15,11.11,
東聯,693823,430,13945271,20.20,20.30,20.00,20.00,-,0.2,20.00,253,20.10,10,250.00,
永光,1718607,861,34698700,20.60,20.75,19.70,19.95,-,0.65,19.95,27,20.05,3,23.75,
興農,219700,93,2998284,13.75,13.80,13.60,13.60,-,0.15,13.60,99,13.65,2,18.38,
國化,42004,27,628810,14.80,15.00,14.80,15.00,,0.0,15.00,29,15.05,6,27.78,
和桐,1097132,364,7973083,7.38,7.38,7.22,7.22,-,0.08,7.22,13,7.24,2,80.22,
萬洲,399006,298,4278466,10.70,10.80,10.70,10.75,+,0.05,10.70,31,10.75,8,15.14,
長興,440747,274,13427958,30.55,30.75,30.40,30.40,-,0.15,30.40,5,30.50,46,11.92,
中纖,2877675,947,23075295,8.04,8.10,7.91,7.93,-,0.1,7.93,38,7.95,5,6.50,
生達,1472628,844,56290912,39.50,39.70,37.10,37.10,-,2.25,37.10,21,37.30,3,19.22,
三晃,305764,137,3841167,12.85,12.95,12.30,12.30,-,0.55,12.30,58,12.40,2,21.58,
台肥,1894850,"1,162",75089055,39.90,40.20,39.40,39.40,-,0.25,39.40,50,39.45,3,9.27,
中碳,410429,379,42587616,104.00,105.00,103.00,103.00,-,2.0,103.00,92,103.50,8,16.94,
台硝,38003,26,573245,15.20,15.20,15.00,15.10,-,0.1,15.00,2,15.20,3,15.73,
元禎,17000,13,241900,14.30,14.30,14.20,14.25,+,0.05,14.15,1,14.25,3,12.72,
永記,194005,142,13426350,69.60,69.60,68.50,69.20,-,0.2,68.70,2,69.20,2,11.59,
中華化,38467,27,570117,15.15,15.15,14.65,14.95,-,0.15,14.85,2,15.00,5,14.95,
必翔,317000,182,22975300,73.20,73.20,72.00,72.00,-,1.0,72.00,4,72.40,1,0.00,
花仙子,191828,131,6798958,36.10,36.10,35.00,35.25,-,0.9,35.25,3,35.50,1,13.61,
美吾華,462500,242,6221317,13.45,13.60,13.30,13.30,-,0.25,13.30,8,13.35,25,24.63,
毛寶,119001,63,1531662,13.00,13.00,12.80,12.80,-,0.1,12.80,19,12.90,4,0.00,
五鼎,211025,146,9980235,48.10,48.50,46.00,46.50,-,1.6,46.25,1,46.60,1,16.91,
杏輝,724806,429,20981385,29.40,29.45,28.25,28.40,-,0.7,28.40,21,28.50,9,"2,840.00",
日勝化,87200,25,1024410,11.80,11.80,11.70,11.70,-,0.2,11.65,13,11.70,4,8.42,
喬山,385000,267,20571200,55.00,55.00,53.00,53.50,-,1.2,53.20,34,53.60,4,8.39,
臺鹽,405673,213,10697248,26.70,26.70,26.10,26.15,-,0.05,26.10,7,26.20,3,18.03,
中化生,1592710,"1,009",63503552,42.00,42.00,38.10,38.10,-,3.55,38.05,11,38.10,6,12.02,
勝一,77235,47,3113123,40.00,41.10,39.95,40.30,+,0.2,40.30,30,40.60,1,10.36,
和康生,522000,268,12679550,26.00,26.00,23.10,23.10,-,2.45,23.05,21,23.10,3,0.00,
科妍,1017510,734,66666289,66.70,67.50,63.20,63.30,-,2.3,63.30,12,63.60,1,150.71,
神隆,7599797,"4,378",408499544,55.90,56.20,51.40,51.90,-,3.4,51.80,78,51.90,10,85.08,
台玻,4881613,"1,390",57138331,11.90,11.90,11.60,11.65,-,0.25,11.65,93,11.70,128,0.00,
寶徠,14685,9,102175,7.00,7.00,6.61,6.99,-,0.09,6.64,2,6.99,2,0.00,
冠軍,182374,82,1273724,7.01,7.01,6.96,7.00,-,0.05,7.00,1,7.02,3,0.00,
潤隆,68223,45,1842194,27.10,27.15,26.80,26.80,-,0.2,26.65,1,26.95,2,5.34,
中釉,114000,44,1121400,9.78,9.91,9.70,9.70,-,0.11,9.70,3,9.89,2,18.30,
和成,250329,103,2028217,8.17,8.20,8.01,8.08,-,0.06,8.08,33,8.09,2,26.93,
凱撒衛,307000,195,12453550,40.80,41.40,39.50,39.80,-,0.7,39.65,13,39.80,1,13.45,
台紙,46180,24,489088,10.60,10.60,10.55,10.55,,0.0,10.55,117,10.60,12,25.73,
士紙,34005,16,1019750,29.95,30.10,29.70,30.00,+,0.15,29.95,1,30.00,3,0.00,
正隆,469588,298,5316909,11.35,11.40,11.25,11.25,-,0.1,11.25,148,11.35,30,8.72,
華紙,642592,268,6272725,9.75,9.80,9.72,9.75,-,0.01,9.73,5,9.75,39,13.36,
寶隆,91000,39,701370,7.77,7.80,7.51,7.51,-,0.13,7.51,3,7.60,1,18.78,
永豐餘,930931,341,9688184,10.55,10.60,10.25,10.30,-,0.25,10.30,5,10.35,7,16.89,
榮成,762805,239,8082938,10.65,10.70,10.55,10.55,-,0.05,10.50,134,10.55,72,11.34,
中鋼,30165180,"7,592",513906504,17.00,17.10,17.00,17.00,,0.0,17.00,"5,287",17.05,622,16.50,
中鋼特,12000,7,468900,39.30,39.30,39.00,39.00,-,0.05,38.85,2,39.10,1,0.00,
東和鋼鐵,447088,213,7350190,16.40,16.50,16.35,16.40,+,0.05,16.35,106,16.45,3,19.52,
燁興,98160,29,436754,4.41,4.48,4.40,4.45,,0.0,4.45,9,4.47,7,0.00,
高興昌,74452,23,651012,8.71,8.77,8.71,8.76,+,0.01,8.76,66,8.78,8,0.00,
第一銅,75477,23,497300,6.52,6.71,6.52,6.53,-,0.1,6.53,9,6.66,1,0.00,
春源,198183,64,1708402,8.60,8.65,8.59,8.63,+,0.02,8.61,10,8.63,11,14.63,
春雨,36251,17,522528,14.40,14.45,14.35,14.35,-,0.1,14.35,15,14.45,6,19.66,
中鋼構,98300,56,1813594,18.40,18.80,18.30,18.65,+,0.35,18.65,1,18.80,4,17.43,
中鴻,770979,128,3218658,4.15,4.26,4.13,4.16,+,0.01,4.16,1,4.17,14,0.00,
豐興,262001,188,9670890,37.25,37.25,36.80,36.85,-,0.4,36.85,2,37.00,3,11.34,
官田鋼,339412,136,1695096,4.90,5.05,4.90,5.01,+,0.04,4.97,45,5.01,1,0.00,
美亞,140086,47,1753364,12.45,12.60,12.45,12.50,-,0.05,12.45,7,12.55,30,0.00,
聚亨,122497,45,436154,3.55,3.58,3.55,3.56,+,0.01,3.56,11,3.57,7,0.00,
燁輝,1478603,389,10324341,7.08,7.10,6.87,6.94,-,0.1,6.94,4,6.95,7,231.33,
志聯,30004,22,201194,6.80,6.80,6.62,6.67,-,0.04,6.62,2,6.67,3,15.16,
千興,367007,73,690817,1.95,1.95,1.80,1.87,+,0.09,1.80,2,1.85,3,0.00,
大成鋼,452135,153,6286565,13.85,13.95,13.80,13.85,-,0.15,13.85,4,13.90,10,0.00,
威致,114003,15,184463,1.62,1.62,1.60,1.60,-,0.02,1.60,4,1.62,17,0.00,
盛餘,95240,50,1530900,15.90,16.25,15.80,16.10,+,0.1,16.10,2,16.20,5,0.00,
彰源,283659,123,2563881,8.99,9.14,8.93,9.05,+,0.07,8.92,8,9.05,5,0.00,
新光鋼,123006,81,1442616,11.65,11.85,11.65,11.80,-,0.15,11.70,4,11.80,2,0.00,
新鋼,16038,10,127264,7.95,7.95,7.92,7.94,+,0.01,7.80,5,7.94,1,30.54,
佳大,191100,51,1564050,8.54,8.54,8.03,8.20,+,0.11,8.20,10,8.24,8,0.00,
允強,339341,136,6079270,18.05,18.15,17.80,17.95,-,0.45,17.90,7,17.95,17,11.43,
海光,231000,39,1228570,5.32,5.40,5.25,5.40,+,0.08,5.34,17,5.40,21,0.00,
上銀,4094690,"3,075",533175390,135.00,136.00,127.00,129.00,-,6.0,129.00,102,129.50,43,14.97,
川湖,268000,226,112393000,422.00,426.50,414.00,418.00,-,4.0,415.50,1,418.00,3,19.03,
橋椿,455462,331,18469861,41.05,41.10,40.00,40.00,-,0.45,40.00,22,40.10,1,10.44,
南港,689501,333,19196526,28.05,28.30,27.55,27.55,-,0.55,27.55,53,27.60,2,35.78,
泰豐,403179,202,6136590,15.30,15.35,15.05,15.10,-,0.25,15.10,9,15.15,8,13.13,
台橡,1004853,601,18717624,18.70,18.85,18.50,18.50,-,0.2,18.50,19,18.55,5,19.89,
國際中橡,586990,350,13336764,23.05,23.05,22.55,22.60,-,0.45,22.60,11,22.70,5,18.52,
正新,9290310,"4,782",479519052,52.70,53.00,51.10,51.20,-,1.3,51.20,181,51.30,31,11.96,
建大,1178289,655,58192515,49.40,49.55,48.05,48.05,-,1.55,48.05,103,48.10,11,11.25,
厚生,1316662,630,21317887,16.30,16.40,16.00,16.05,-,0.25,16.05,15,16.10,12,7.79,
南帝,1833125,861,44683270,24.70,24.90,23.50,23.70,-,0.8,23.70,52,23.75,25,10.13,
華豐,103003,57,1144533,11.00,11.15,11.00,11.10,+,0.1,11.05,6,11.10,12,5.52,
鑫永銓,37000,35,2705300,73.60,73.60,72.40,73.20,-,0.6,72.80,1,73.40,3,10.67,
六暉-KY,70000,46,2888950,42.70,42.70,40.60,40.60,-,1.1,40.30,2,40.60,10,12.19,
裕隆,2000295,"1,138",60133741,30.40,30.40,29.90,29.90,-,0.15,29.90,68,29.95,1,23.73,
中華,3835135,"1,888",81766347,21.50,21.70,21.05,21.05,-,0.2,21.05,264,21.20,12,9.79,
三陽工業,2618455,"1,104",58915373,22.85,22.85,22.00,22.15,-,0.4,22.15,2,22.20,13,5.77,
和泰車,480908,452,175732380,372.50,373.00,360.00,360.00,-,10.5,360.00,2,361.00,2,20.22,
台船,311579,137,3945378,12.80,12.80,12.55,12.55,-,0.2,12.55,38,12.60,3,19.02,
裕日車,59100,61,16562550,277.00,285.00,277.00,278.00,-,4.0,278.00,6,280.00,2,14.21,
劍麟,761000,600,114768000,151.00,152.50,148.50,149.00,+,1.5,149.00,62,150.00,1,19.30,
為升,353956,364,137055324,386.00,392.50,377.00,379.00,-,4.0,379.00,15,381.00,1,25.25,
百達-KY,98000,86,3725250,37.75,38.80,37.00,38.35,+,1.45,38.00,1,38.40,3,12.74,
光寶科,4336835,"2,195",141788708,32.80,33.30,32.20,32.20,-,0.45,32.20,247,32.50,3,12.06,
麗正,268099,102,1613371,6.09,6.18,5.90,5.90,-,0.16,5.90,2,5.93,3,7.11,
聯電,43207929,"8,588",505811732,11.60,11.80,11.60,11.70,+,0.15,11.65,"1,426",11.70,206,9.75,
全友,183148,72,1032438,5.75,5.78,5.53,5.53,-,0.09,5.53,19,5.54,5,22.12,
台達電,4030459,"2,411",632270827,157.50,160.50,155.00,155.00,-,4.0,155.00,210,156.00,2,20.34,
日月光,12053449,"5,272",429960130,35.80,36.10,35.20,35.30,-,0.4,35.25,101,35.30,74,12.05,
金寶,3210742,"1,108",27664298,8.58,8.70,8.52,8.59,+,0.08,8.55,4,8.59,41,7.28,
華通,33738300,"9,056",739437271,22.85,22.90,21.30,21.50,-,1.1,21.50,67,21.55,111,9.60,
台揚,831289,341,7639669,9.38,9.38,9.00,9.02,-,0.36,9.02,5,9.08,5,0.00,
