證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏遠,7354156,"2,274",115505161,15.25,15.95,15.25,15.70,+,0.55,15.65,75,15.70,131,22.43,
強盛,256000,126,4383300,17.10,17.25,17.00,17.15,+,0.05,17.15,1,17.25,15,30.09,
得力,1240099,392,18445606,15.00,15.05,14.75,14.85,,0.0,14.85,46,14.90,85,148.50,
偉全,25400,22,423230,16.65,16.75,16.60,16.70,,0.0,16.70,3,16.80,7,15.75,
聚隆,194085,75,3586457,18.60,18.60,18.40,18.40,,0.0,18.40,5,18.50,1,35.38,
南緯,786030,298,10541106,13.20,13.55,13.15,13.45,+,0.35,13.35,7,13.45,45,27.45,
昶和,21000,8,211950,10.10,10.15,10.05,10.10,-,0.05,10.05,5,10.15,7,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.20,4,12.30,3,307.50,
大統新創,5000,4,93000,18.60,18.60,18.60,18.60,+,0.1,18.50,1,18.80,4,27.76,
首利,169128,77,1490751,8.86,8.89,8.80,8.81,-,0.03,8.81,6,8.83,1,0.00,
三洋紡,28001,18,637172,22.75,22.80,22.70,22.70,+,0.05,22.55,2,22.70,2,0.00,
台南,102918,52,2829044,27.45,27.55,27.45,27.50,+,0.05,27.50,25,27.55,12,38.19,
弘裕,262854,57,2321225,8.75,8.90,8.75,8.85,+,0.06,8.85,8,8.89,5,17.02,
本盟,15002,11,190425,12.65,12.80,12.20,12.80,+,0.3,12.40,2,12.80,4,0.00,
儒鴻,1640527,"1,377",554961072,337.50,342.00,335.00,336.00,+,1.0,336.00,42,336.50,2,30.55,
聚陽,2420319,"1,909",441821239,181.00,184.50,179.50,181.00,+,1.0,181.00,44,181.50,2,21.65,
士電,45750,40,1818369,39.65,39.90,39.55,39.90,+,0.1,39.80,9,39.90,3,15.96,
東元,1923541,870,60338528,31.45,31.50,31.10,31.50,-,0.05,31.40,46,31.50,96,14.79,
正道,1097909,414,26731616,24.80,24.90,24.00,24.20,-,0.7,24.15,16,24.20,31,0.00,
永大,731206,471,53369538,72.80,73.10,72.80,73.00,+,0.3,72.90,8,73.00,10,13.80,
瑞利,227044,70,1480756,6.58,6.58,6.50,6.51,-,0.07,6.51,13,6.54,1,0.00,
中興電,479354,258,9735794,20.35,20.40,20.25,20.25,-,0.1,20.25,108,20.35,3,13.06,
亞力,129005,70,1198105,9.30,9.31,9.26,9.26,-,0.08,9.26,6,9.31,1,27.24,
力山,124000,41,1364900,11.10,11.10,10.90,11.05,,0.0,10.95,15,11.05,9,14.93,
川飛,1671,6,33383,20.10,20.10,20.10,20.10,+,0.05,20.10,1,21.10,1,30.45,
利奇,286735,94,4319775,15.05,15.10,15.00,15.10,+,0.15,15.05,29,15.10,28,11.80,
華城,392395,151,6217620,15.80,15.95,15.75,15.80,+,0.05,15.80,4,15.85,26,28.21,
大億,37070,27,2561450,69.10,69.20,69.00,69.00,-,0.3,69.10,1,69.50,6,13.09,
堤維西,719046,335,16188378,22.50,22.70,22.45,22.45,-,0.15,22.45,12,22.50,22,31.18,
耿鼎,493256,97,3781675,7.75,7.75,7.61,7.62,-,0.13,7.62,7,7.65,5,0.00,
江申,40000,29,2459900,61.20,61.80,61.20,61.40,+,0.2,61.30,6,61.60,1,13.35,
日馳,80713,45,1119963,13.90,14.00,13.80,13.80,-,0.2,13.80,19,13.90,5,14.38,
鑽全,499440,373,22023510,44.25,44.50,43.85,43.90,-,0.25,43.90,15,44.00,3,9.50,
恩德,42254,24,469869,11.15,11.15,11.10,11.10,-,0.15,11.10,29,11.20,10,52.86,
樂士,19000,6,73830,3.63,3.90,3.63,3.90,,0.0,3.90,2,4.17,8,0.00,
亞崴,719210,597,33416001,45.00,47.00,45.00,47.00,+,2.15,46.95,1,47.00,19,16.79,
高林股,206324,93,4830398,23.80,23.80,23.30,23.40,-,0.15,23.35,13,23.40,4,23.64,
勤美,354090,262,11153392,31.60,31.75,31.20,31.75,+,0.35,31.70,15,31.75,3,4.62,
車王電,402190,317,26378369,65.60,66.30,65.10,65.10,-,0.5,65.10,20,65.20,2,27.01,
中宇,49630,50,3368450,67.90,68.00,67.80,67.80,-,0.1,67.80,1,67.90,7,13.61,
和大,4925677,"2,546",291189937,59.00,59.70,58.10,59.50,+,0.9,59.40,9,59.50,237,22.12,
廣隆,266131,179,25262997,95.40,95.40,94.00,95.30,,0.0,95.10,2,95.40,2,12.91,
正峰新,118795,69,1145651,9.76,9.76,9.55,9.69,-,0.07,9.68,1,9.70,40,0.00,
巨庭,725026,354,14804780,20.20,20.65,20.20,20.40,,0.0,20.40,11,20.45,13,11.86,
喬福,50686,35,1202289,23.85,23.85,23.60,23.75,-,0.1,23.70,14,23.80,3,12.12,
錩泰,120423,76,2160979,17.80,18.15,17.80,17.95,-,0.05,17.90,15,18.00,7,18.89,
伸興,58522,65,9403042,160.50,161.00,160.50,160.50,,0.0,160.50,4,161.00,35,13.05,
中砂,330392,238,20759392,63.00,63.20,62.60,62.80,-,0.2,62.70,17,62.80,1,13.96,
倉佑,104000,64,2304300,22.00,22.35,21.95,22.00,+,0.15,22.00,4,22.10,3,19.64,
信錦,441382,324,29558916,67.20,67.20,66.50,67.20,+,0.2,67.20,10,67.30,1,13.33,
程泰,672694,556,60407927,86.00,91.40,86.00,91.40,+,5.9,91.40,332,--,0,17.48,
永冠-KY,1555939,387,206548948,132.00,133.50,131.00,133.00,+,1.5,132.50,11,133.00,2,15.85,
亞德客-KY,150362,52,41797454,278.00,281.50,275.00,279.00,+,1.5,278.00,1,279.00,1,26.55,
英瑞-KY,217000,139,6407100,30.00,30.00,29.00,29.30,-,0.7,29.25,11,29.50,2,6.58,
華電,13000,9,151550,11.70,11.70,11.60,11.70,,0.0,11.65,4,11.70,3,15.60,
聲寶,989010,315,12850866,13.00,13.05,12.95,13.00,+,0.05,12.95,2,13.00,56,13.00,
華新,3865225,"1,240",37403968,9.65,9.70,9.63,9.69,+,0.06,9.68,6,9.69,101,0.00,
華榮,64656,42,644421,9.97,9.98,9.96,9.98,,0.0,9.96,6,9.99,3,9.33,
大亞,256987,76,1656897,6.46,6.49,6.44,6.45,-,0.01,6.45,13,6.47,8,21.50,
中電,257033,73,2703752,10.55,10.55,10.45,10.50,-,0.05,10.45,24,10.50,17,0.00,
宏泰,169458,70,1767057,10.40,10.50,10.40,10.50,+,0.05,10.35,34,10.50,42,15.22,
台一,569046,149,3043902,5.34,5.45,5.32,5.35,-,0.02,5.35,22,5.37,2,0.00,
三洋電,5150,6,155259,30.15,30.15,30.10,30.10,-,0.05,30.10,32,30.25,16,30.10,
大山,163001,30,1913511,11.55,11.80,11.55,11.80,+,0.1,11.70,3,11.85,4,14.75,
億泰,164000,37,862320,5.24,5.29,5.24,5.29,+,0.05,5.24,16,5.29,5,0.00,
榮星,12000,8,96190,8.09,8.09,7.99,7.99,-,0.11,7.99,2,8.06,4,38.05,
合機,345121,112,3138869,9.20,9.20,9.02,9.02,-,0.18,9.02,23,9.12,3,0.00,
艾美特-KY,86000,49,2434700,28.35,28.35,28.30,28.35,+,0.05,28.30,23,28.45,1,0.00,
中化,424625,132,8671213,20.40,20.55,20.35,20.35,,0.0,20.30,15,20.35,52,23.94,
南僑,1858614,"1,100",108194714,57.90,58.70,57.80,58.00,+,0.6,58.00,46,58.10,2,15.10,
榮化,503257,206,8266796,16.55,16.55,16.35,16.35,-,0.05,16.35,65,16.45,25,0.00,
葡萄王,166009,170,21699670,131.50,132.00,130.00,130.00,-,1.5,130.00,61,131.00,8,18.68,
東鹼,1500913,824,58295671,39.10,39.30,38.45,38.55,+,0.2,38.55,42,38.60,1,11.05,
和益,81850,27,991342,12.10,12.15,12.10,12.15,+,0.05,12.10,5,12.15,3,22.92,
東聯,969718,550,28042678,28.80,29.15,28.70,28.70,-,0.3,28.70,40,28.95,6,39.86,
永光,697574,410,19027062,27.50,27.50,27.20,27.25,-,0.05,27.25,26,27.30,39,18.41,
興農,524456,195,8862870,16.95,16.95,16.85,16.85,-,0.05,16.85,91,16.90,57,10.94,
國化,32503,28,556775,17.20,17.20,17.10,17.15,-,0.1,17.15,8,17.20,6,29.07,
和桐,974848,331,10268494,10.55,10.60,10.50,10.50,-,0.05,10.50,45,10.55,15,75.00,
萬洲,362251,125,6809541,18.85,18.85,18.75,18.75,-,0.05,18.75,153,18.80,1,10.36,
長興,407270,258,12839332,31.70,31.85,31.40,31.45,-,0.25,31.45,3,31.50,5,14.30,
中纖,6057079,"1,168",68778578,11.40,11.45,11.25,11.35,+,0.05,11.35,62,11.40,446,24.67,
生達,155156,104,5776468,37.30,37.40,37.15,37.20,-,0.1,37.20,46,37.25,8,19.89,
三晃,94341,116,1071241,11.50,11.50,11.30,11.30,-,0.15,11.30,17,11.35,4,0.00,
台肥,1184944,730,64562739,54.60,54.80,54.20,54.80,,0.0,54.50,41,54.80,47,202.96,
中碳,406806,326,62715430,155.00,155.00,153.50,154.00,,0.0,153.50,71,154.00,208,15.26,
台硝,71202,41,1174923,16.60,16.60,16.45,16.60,,0.0,16.45,3,16.55,1,15.23,
元禎,10000,5,146700,14.70,14.70,14.60,14.60,-,0.1,14.45,1,14.60,1,15.53,
永記,17030,16,1438536,85.00,85.00,84.40,84.40,,0.0,84.20,3,84.40,30,13.07,
中華化,75510,45,1428712,19.00,19.10,18.85,18.85,-,0.15,18.85,9,19.00,1,18.85,
必翔,4495263,"1,486",281120823,66.40,66.60,61.70,61.70,-,4.6,--,0,61.70,258,0.00,
花仙子,53000,32,1527350,28.80,28.90,28.75,28.90,+,0.1,28.80,3,28.90,18,7.49,
美吾華,183006,82,2682384,14.75,14.75,14.60,14.65,-,0.15,14.65,8,14.70,9,22.89,
毛寶,468266,198,6823057,14.80,14.80,14.45,14.50,-,0.4,14.50,8,14.55,1,0.00,
五鼎,155696,91,8284288,53.30,53.50,53.00,53.00,-,0.1,53.00,1,53.40,5,23.77,
杏輝,281265,208,11375870,40.75,40.75,40.30,40.30,-,0.25,40.30,41,40.35,2,45.80,
日勝化,14000,9,161800,11.65,11.65,11.50,11.65,+,0.05,11.55,1,11.70,6,27.09,
喬山,822139,653,65505018,80.60,80.80,79.20,79.50,-,1.1,79.50,4,79.60,5,16.29,
臺鹽,179312,126,4445982,24.80,24.85,24.70,24.85,+,0.05,24.70,3,24.85,22,23.67,
中化生,93003,58,2993852,32.30,32.40,32.10,32.15,-,0.15,32.15,1,32.30,2,146.14,
勝一,156323,102,6806345,43.50,43.80,43.50,43.50,,0.0,43.45,5,43.50,5,12.50,
和康生,137005,86,4677830,34.50,34.80,34.00,34.05,-,0.25,34.00,16,34.05,5,"1,702.50",
科妍,87202,72,8028142,92.10,92.60,91.30,92.00,,0.0,92.00,3,92.20,1,836.36,
神隆,4024314,"2,677",199350843,51.20,51.20,48.70,49.00,-,3.1,48.95,4,49.00,21,46.23,
台玻,644744,386,15031830,23.40,23.40,23.15,23.40,,0.0,23.25,72,23.40,46,78.00,
寶徠,3743,4,35633,9.55,9.55,9.55,9.55,-,0.05,9.51,1,9.59,3,2.83,
冠軍,101181,42,946953,9.36,9.41,9.32,9.33,-,0.03,9.33,6,9.36,7,0.00,
潤隆,223020,93,6327961,28.60,28.60,28.30,28.30,X,0.0,28.30,13,28.35,1,14.89,
中釉,144009,35,2042227,14.20,14.25,14.15,14.15,-,0.05,14.15,1,14.20,4,17.05,
和成,376501,79,3828485,10.20,10.20,10.15,10.20,,0.0,10.20,69,10.25,89,15.00,
凱撒衛,392000,152,13196750,33.15,34.10,33.15,33.70,+,0.55,33.70,18,33.80,6,13.53,
台紙,341297,95,3809992,11.25,11.25,11.10,11.15,-,0.05,11.10,125,11.15,7,101.36,
士紙,26002,15,966424,37.10,37.35,37.00,37.35,+,0.25,37.10,9,37.30,4,0.00,
正隆,368692,176,4682171,12.70,12.80,12.65,12.65,-,0.05,12.65,221,12.75,135,18.88,
華紙,446869,165,3896095,8.76,8.76,8.70,8.73,-,0.03,8.73,3,8.75,73,0.00,
寶隆,52555,11,592143,11.30,11.30,11.25,11.30,,0.0,11.25,21,11.30,5,8.97,
永豐餘,989780,352,12822597,12.95,13.05,12.90,12.90,-,0.05,12.90,80,12.95,1,44.48,
榮成,1548773,551,20997995,13.65,13.75,13.45,13.60,-,0.05,13.55,6,13.60,5,10.54,
中鋼,7994228,"2,843",210599756,26.30,26.45,26.25,26.45,+,0.2,26.40,9,26.45,9,21.68,
中鋼特,31000,6,1289600,41.60,41.60,41.60,41.60,,0.0,41.55,3,41.95,2,0.00,
東和鋼鐵,301506,252,7134358,23.70,23.75,23.60,23.70,,0.0,23.65,2,23.70,16,13.62,
燁興,86541,40,503190,5.82,5.87,5.77,5.83,+,0.01,5.83,1,5.87,8,0.00,
高興昌,931283,52,10263863,11.10,11.10,11.00,11.10,+,0.05,11.00,69,11.10,3,0.00,
第一銅,26600,18,260439,9.81,9.81,9.76,9.77,-,0.04,9.77,4,9.81,25,81.42,
春源,135326,53,1560498,11.55,11.55,11.50,11.55,,0.0,11.50,152,11.55,60,13.92,
春雨,682251,56,9892613,14.50,14.50,14.50,14.50,+,0.05,14.45,21,14.50,16,27.88,
中鋼構,41602,35,1132883,27.20,27.30,27.15,27.30,+,0.1,27.20,1,27.40,8,18.57,
中鴻,361223,110,2587233,7.17,7.18,7.15,7.16,,0.0,7.16,75,7.17,4,18.84,
豐興,162625,103,6326155,39.20,39.20,38.80,38.85,-,0.2,38.80,51,38.85,4,14.03,
官田鋼,253835,76,1535423,6.10,6.10,6.03,6.04,+,0.01,6.04,42,6.06,3,0.00,
美亞,36019,25,512817,14.20,14.25,14.20,14.25,,0.0,14.25,5,14.30,15,13.70,
聚亨,315443,115,1867669,5.92,5.95,5.91,5.91,-,0.03,5.91,10,5.92,2,0.00,
燁輝,1472259,294,13587078,9.19,9.28,9.18,9.25,+,0.06,9.25,57,9.26,28,15.42,
志聯,54866,37,492503,8.98,9.04,8.95,8.96,,0.0,8.96,3,8.97,5,7.11,
千興,470149,137,2424917,5.18,5.18,5.13,5.14,+,0.02,5.14,28,5.15,23,0.00,
大成鋼,1740384,607,37046400,21.35,21.40,21.15,21.40,+,0.05,21.40,19,21.45,24,9.03,
威致,209005,70,835990,4.00,4.00,3.99,4.00,,0.0,4.00,70,4.02,10,0.00,
盛餘,57724,29,1164180,20.00,20.30,20.00,20.10,+,0.05,20.10,5,20.30,7,18.11,
彰源,540232,196,7491850,13.95,13.95,13.80,13.90,+,0.05,13.85,48,13.90,21,10.45,
新光鋼,93915,61,1651457,17.60,17.65,17.55,17.55,-,0.05,17.55,35,17.60,15,15.95,
新鋼,37831,20,414007,10.90,11.00,10.90,10.95,+,0.05,10.90,12,11.00,20,19.91,
佳大,48000,17,463210,9.65,9.68,9.62,9.66,+,0.05,9.59,7,9.60,2,0.00,
允強,377602,152,9303646,24.65,24.75,24.55,24.60,-,0.1,24.60,47,24.65,15,9.11,
海光,28000,19,226780,8.07,8.19,8.07,8.15,,0.0,8.14,2,8.15,5,0.00,
上銀,1028484,767,275429696,267.00,269.00,266.00,269.00,+,2.0,268.50,14,269.00,64,29.66,
川湖,380195,324,182494600,485.00,485.50,478.00,480.00,-,4.0,479.50,1,480.00,40,29.18,
橋椿,424084,324,24950764,58.60,59.10,58.40,59.00,+,0.1,59.00,24,59.10,4,15.53,
南港,745059,312,24369964,32.80,32.95,32.60,32.70,-,0.1,32.70,21,32.75,5,55.42,
泰豐,380655,140,7116691,18.70,18.75,18.65,18.65,-,0.05,18.65,76,18.70,10,20.49,
台橡,3021880,"1,490",114899363,37.50,38.30,37.50,38.20,+,0.75,38.10,3,38.20,9,29.84,
國際中橡,818662,461,26459145,32.20,32.45,32.20,32.40,+,0.3,32.30,2,32.40,90,6.64,
正新,3635060,"2,316",281186726,77.10,77.50,76.80,77.50,+,0.5,77.40,9,77.50,103,15.08,
建大,971904,615,63875380,65.60,65.90,65.30,65.80,+,0.1,65.70,208,65.80,64,15.48,
厚生,536567,355,17493826,32.65,32.65,32.50,32.65,+,0.15,32.60,1,32.65,59,5.05,
南帝,107365,49,1733124,16.15,16.20,16.10,16.15,,0.0,16.15,6,16.20,1,34.36,
華豐,173692,88,3651622,21.05,21.30,20.90,20.90,,0.0,20.90,31,21.10,10,21.55,
鑫永銓,133005,96,14145535,107.50,107.50,105.50,106.00,-,1.5,106.00,23,107.00,3,15.21,
六暉-KY,350350,258,21815495,61.90,62.70,61.90,62.10,+,0.6,62.10,12,62.30,7,21.41,
裕隆,2451289,"1,373",111818220,46.25,46.25,45.30,45.85,-,0.3,45.70,1,45.85,38,31.84,
中華,767476,408,20835393,27.20,27.25,27.05,27.25,,0.0,27.20,20,27.25,11,12.73,
三陽工業,1478765,749,40900570,27.50,27.95,27.35,27.35,-,0.15,27.35,80,27.45,14,0.00,
和泰車,153792,154,71395280,457.50,466.00,457.50,466.00,+,2.5,465.00,1,466.00,2,28.00,
台船,383385,214,6281762,16.35,16.45,16.35,16.40,-,0.05,16.40,8,16.45,40,41.00,
裕日車,192200,177,56072100,293.00,293.00,290.50,291.50,-,1.5,291.50,1,292.00,1,14.14,
劍麟,207110,157,24391145,119.50,119.50,117.00,117.50,-,2.0,117.00,20,118.00,30,18.89,
為升,629349,634,217879421,347.50,349.00,341.00,347.00,+,0.5,346.50,2,347.50,2,40.21,
光寶科,9349975,"3,889",358752169,38.85,38.90,38.10,38.40,-,0.5,38.35,2,38.40,98,11.82,
麗正,2856800,772,22258851,7.54,7.99,7.50,7.76,+,0.26,7.75,65,7.76,7,48.50,
聯電,54108784,"9,475",850098472,15.80,15.80,15.60,15.75,+,0.1,15.70,578,15.75,"1,444",23.51,
全友,532695,239,5570352,10.45,10.60,10.30,10.40,-,0.05,10.35,29,10.50,34,19.26,
台達電,4575314,"2,483",899092196,200.00,200.50,194.50,196.50,-,2.5,196.00,9,196.50,217,23.48,
日月光,21773881,"4,663",895628322,41.45,41.45,40.75,40.90,-,0.05,40.85,12,40.90,961,15.04,
金寶,4765761,"1,218",70399906,14.80,14.85,14.70,14.80,+,0.05,14.80,188,14.85,237,10.42,
華通,7553549,"1,756",135262445,17.85,18.10,17.80,17.80,-,0.1,17.80,822,17.90,10,11.34,
台揚,217573,119,3045289,14.10,14.10,13.90,14.00,,0.0,14.00,19,14.05,4,0.00,
楠梓電,1558926,467,22591422,14.60,14.70,14.30,14.60,,0.0,14.50,1,14.60,17,15.53,
鴻海,20542159,"7,868",1789046541,87.60,87.60,86.80,87.30,-,0.2,87.20,22,87.30,149,11.09,
