證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
國喬特,1000,1,22400,22.40,22.40,22.40,22.40,+,0.55,22.00,4,22.40,3,0.0,
聯成,1909392,490,18889099,9.95,9.95,9.84,9.86,-,0.06,9.86,29,9.89,6,26.65,
中石化,6963269,"1,767",62947163,9.15,9.16,8.96,9.00,-,0.09,9.00,94,9.01,36,13.43,
達新,29800,16,689650,23.20,23.20,23.05,23.15,-,0.05,23.00,4,23.15,2,17.81,
上曜,209100,45,2090432,9.99,10.05,9.96,10.00,,0.0,9.96,32,10.00,8,0.0,
東陽,3519496,"1,107",121194710,34.75,34.75,34.05,34.05,-,0.5,34.05,156,34.20,20,25.41,
大洋,113000,63,3277900,28.90,29.20,28.90,29.05,+,0.15,29.05,9,29.15,4,0.0,
永裕,100052,67,2668371,26.70,26.95,26.50,26.50,-,0.15,26.50,5,26.55,5,9.67,
地球,168312,89,1914653,11.40,11.55,11.20,11.40,+,0.1,11.40,2,11.45,1,21.51,
恆大,83000,39,1666550,20.10,20.15,20.05,20.05,-,0.1,20.05,53,20.15,28,26.38,
台化,6059153,"1,999",455884216,74.30,75.80,73.70,75.80,+,1.4,75.70,130,75.80,84,29.38,
再生-KY,11942365,"4,926",259317747,20.45,22.10,20.45,22.10,+,2.0,22.10,785,--,0,9.21,
廣華-KY,2497300,"1,449",288891900,115.00,117.50,113.00,114.00,+,1.5,114.00,1,114.50,22,13.41,
昭輝,835100,528,48122860,58.00,58.30,56.80,56.90,-,0.7,56.80,13,56.90,30,15.81,
勝悅-KY,513580,324,35321527,69.50,69.50,68.10,68.40,-,0.4,68.40,6,68.60,2,6.77,
遠東新,6890097,"2,303",207276753,30.50,30.50,30.00,30.00,-,0.45,30.00,453,30.20,2,14.29,
新纖,2463968,792,22437902,9.24,9.24,9.00,9.00,-,0.24,9.00,36,9.05,74,20.45,
南染,4006,9,95438,23.60,23.90,23.60,23.90,+,0.3,23.60,1,23.90,33,13.98,
宏洲,544246,164,4959694,8.76,9.40,8.76,9.05,+,0.24,9.05,14,9.17,1,0.0,
東和,288989,103,1989681,6.77,6.97,6.77,6.87,+,0.13,6.87,1,6.88,4,0.0,
廣豐,451492,257,7780164,17.10,17.40,17.10,17.15,-,0.05,17.10,6,17.15,3,9.17,
嘉裕,910607,248,5589720,6.22,6.25,6.06,6.09,-,0.1,6.09,4,6.10,32,0.0,
東華,97266,18,489652,5.00,5.20,5.00,5.20,+,0.2,5.00,26,5.20,57,0.0,
新紡,20631,12,800705,38.90,38.90,38.80,38.80,+,0.05,38.70,15,38.85,2,0.0,
利華,120003,43,854671,7.22,7.24,7.08,7.17,,0.0,7.08,3,7.17,14,0.0,
大魯閣,569579,248,11211657,19.15,20.20,19.05,20.05,+,0.9,20.00,11,20.10,9,0.0,
福懋,1974364,"1,260",63833645,32.15,32.65,32.15,32.65,+,0.6,32.60,1,32.65,22,16.0,
中福,12004,9,59800,4.97,5.03,4.93,5.03,+,0.09,4.95,5,5.03,3,0.0,
華友聯,32629,14,1346392,41.30,41.30,40.95,41.25,-,0.05,41.10,1,41.25,1,33.27,
勤益控,132889,50,1658384,12.70,12.70,12.40,12.40,,0.0,12.45,1,12.50,14,33.51,
裕豐,4500,4,21885,4.97,4.97,4.89,4.89,-,0.09,4.84,1,4.96,1,28.76,
中和,74126,39,954238,12.90,13.10,12.80,12.90,+,0.05,12.85,10,12.95,1,215.0,
南紡,5450694,"1,717",87494141,15.85,16.40,15.65,16.20,+,0.5,16.00,29,16.20,15,31.15,
大東,70383,36,538240,7.58,7.80,7.58,7.58,,0.0,7.58,5,7.65,2,0.0,
名軒,162119,92,2989511,17.80,19.20,17.65,19.20,+,1.5,17.80,2,19.20,5,8.07,
立益,45488,17,227790,5.01,5.01,5.00,5.00,,0.0,4.97,3,5.01,3,0.0,
力麗,1455158,515,13012754,9.06,9.08,8.84,8.84,-,0.17,8.84,11,8.91,54,23.26,
大宇,521386,131,5121516,9.77,9.97,9.75,9.97,+,0.26,9.80,1,9.97,11,28.49,
宏和,41000,33,866550,21.00,21.30,20.90,21.00,+,0.2,21.00,2,21.25,1,0.0,
力鵬,491179,210,4494728,9.15,9.20,9.10,9.15,,0.0,9.12,4,9.15,6,36.6,
佳和,103024,59,690293,6.78,6.78,6.65,6.74,-,0.04,6.70,15,6.74,10,0.0,
年興,85765,65,1881252,22.00,22.10,21.90,21.90,-,0.1,21.90,22,21.95,9,22.81,
宏益,1803141,819,49642661,27.35,27.90,27.35,27.35,+,0.05,27.35,36,27.40,24,10.68,
大將,81084,42,700607,8.57,8.70,8.57,8.66,+,0.09,8.61,5,8.66,8,16.34,
台富,268002,85,2809170,10.55,10.65,10.40,10.40,,0.0,10.40,51,10.50,17,13.16,
集盛,3563242,"1,223",36096841,10.20,10.25,10.05,10.10,-,0.05,10.10,17,10.15,37,24.05,
怡華,3200,5,16559,5.37,5.37,5.37,5.37,+,0.46,4.91,2,5.38,5,0.0,
宜進,3360834,965,47652792,14.30,14.35,14.10,14.15,,0.0,14.15,46,14.20,100,8.32,
聯發,743110,368,9543956,12.95,12.95,12.75,12.75,-,0.15,12.75,85,12.85,16,11.7,
宏遠,3070616,"1,372",51582472,17.00,17.10,16.65,16.65,-,0.35,16.65,95,16.70,1,17.9,
強盛,122000,76,1936900,15.90,15.95,15.75,15.85,+,0.1,15.85,9,15.90,13,24.38,
得力,7649707,"3,673",265539351,34.50,35.25,34.25,34.30,+,0.05,34.30,120,34.35,2,7.66,
偉全,14000,8,186400,13.45,13.45,13.30,13.30,,0.0,13.30,3,13.35,1,16.42,
聚隆,171008,88,2933686,17.35,17.35,17.05,17.15,-,0.35,17.10,2,17.15,11,142.92,
南緯,412570,203,5527393,13.40,13.60,13.15,13.15,-,0.2,13.15,7,13.30,12,27.4,
昶和,27000,11,252360,9.38,9.50,9.25,9.50,+,0.17,9.24,1,9.50,1,0.0,
理隆,10000,7,126100,12.50,12.70,12.50,12.65,X,0.0,12.40,2,12.60,3,316.25,
大統新創,0,0,0,--,--,--,--,,0.0,17.80,1,19.00,2,28.57,
首利,407368,140,1891090,4.74,4.74,4.60,4.60,+,0.01,4.60,24,4.63,3,0.0,
三洋紡,17000,15,241700,14.30,14.40,14.10,14.10,-,0.2,14.10,2,14.30,2,0.0,
台南,91000,47,2306700,25.30,25.40,25.30,25.35,+,0.35,25.35,3,25.40,2,28.48,
弘裕,352005,134,3691750,10.60,10.60,10.40,10.40,-,0.05,10.40,22,10.45,17,15.07,
本盟,0,0,0,--,--,--,--,,0.0,7.82,2,8.20,2,0.0,
儒鴻,3890643,"3,229",1792880950,459.00,471.50,451.00,452.50,-,1.0,452.50,14,453.00,2,33.97,
聚陽,2324801,"1,509",574565940,248.00,249.50,245.50,245.50,+,1.5,245.50,81,246.50,8,24.23,
士電,33043,30,1321707,40.20,40.20,39.95,39.95,-,0.35,39.95,12,40.00,15,16.37,
東元,6277378,"2,384",168120009,27.20,27.35,26.55,26.65,-,0.4,26.65,112,26.75,8,15.58,
正道,99001,34,1458864,14.80,14.85,14.70,14.75,+,0.05,14.70,5,14.75,3,67.05,
永大,618646,417,32841193,53.30,53.50,52.80,52.80,-,0.7,52.80,51,53.10,10,10.39,
瑞利,338000,87,1451640,4.33,4.39,4.25,4.30,,0.0,4.29,23,4.30,2,0.0,
中興電,1148264,163,19622938,17.05,17.15,17.00,17.10,+,0.05,17.00,47,17.15,56,10.75,
亞力,219200,75,1828828,8.35,8.39,8.30,8.39,+,0.1,8.37,1,8.39,2,12.16,
力山,1001360,369,12513140,12.45,12.65,12.30,12.30,-,0.1,12.30,34,12.35,9,15.19,
川飛,88064,51,2181398,23.40,25.40,23.40,24.90,+,1.5,24.35,1,25.00,6,5.41,
利奇,441456,212,5357216,12.15,12.20,12.05,12.20,+,0.05,12.15,8,12.20,47,14.19,
華城,344108,142,5228995,15.00,15.40,14.95,15.35,+,0.4,15.35,17,15.40,23,12.79,
大億,509939,413,43501038,87.00,87.50,84.20,84.40,-,2.5,84.40,36,84.90,2,14.55,
堤維西,1994322,794,43817383,22.00,22.10,21.85,21.95,+,0.2,21.90,73,21.95,2,12.19,
耿鼎,39192,26,207206,5.35,5.35,5.23,5.23,-,0.09,5.23,9,5.25,5,0.0,
江申,442625,356,34741975,79.60,80.20,77.00,78.00,-,1.9,78.00,6,78.20,1,15.57,
日馳,98014,58,1305185,13.20,13.45,13.10,13.45,+,0.3,13.40,1,13.45,4,12.93,
鑽全,2402113,"1,369",142952667,59.50,60.20,58.60,58.60,-,0.7,58.60,38,58.90,9,11.67,
恩德,571003,142,5592397,9.61,9.90,9.61,9.88,+,0.16,9.78,5,9.89,1,0.0,
樂士,1271335,65,6561908,5.35,5.35,5.10,5.10,+,0.05,5.10,31,5.15,6,0.0,
亞崴,100557,72,3016460,30.15,30.20,29.85,30.00,+,0.15,29.85,6,30.00,1,11.49,
高林股,77000,35,1384550,18.10,18.10,17.90,18.00,+,0.15,17.90,9,18.00,6,21.43,
勤美,541816,216,15400109,28.40,28.50,28.20,28.50,+,0.1,28.45,6,28.50,7,13.26,
車王電,453000,329,21309750,48.10,48.10,46.50,46.55,-,0.45,46.55,12,46.75,1,30.63,
中宇,152206,137,9381116,59.70,63.30,59.50,63.20,+,4.1,63.00,14,63.20,4,11.7,
和大,2736612,"2,109",282151536,105.00,105.50,102.00,102.50,-,2.0,102.50,56,103.00,4,28.47,
廣隆,684111,577,81980709,121.00,122.50,118.00,118.50,-,0.5,118.50,19,119.50,1,14.09,
正峰新,149004,59,674146,4.52,4.55,4.50,4.52,-,0.05,4.52,1,4.53,20,0.0,
巨庭,668158,478,23810877,36.10,36.10,35.35,35.50,-,0.2,35.45,11,35.50,8,15.3,
喬福,93000,53,1586950,17.25,17.25,17.00,17.05,+,0.05,17.05,4,17.10,1,8.12,
錩泰,405350,337,19805943,49.10,49.75,48.25,48.70,-,0.1,48.70,8,48.75,2,20.46,
伸興,321024,279,44153298,134.00,142.50,133.50,137.50,+,3.5,137.50,1,138.00,5,10.12,
中砂,688200,495,38324399,56.40,56.50,55.10,55.80,-,0.3,55.80,8,55.90,23,12.71,
倉佑,100000,63,1669000,16.80,16.80,16.55,16.70,-,0.1,16.70,7,16.75,4,15.75,
信錦,232100,178,11333300,48.70,48.95,48.70,48.95,+,0.3,48.85,1,49.00,9,8.9,
程泰,35673,39,2355487,66.30,66.30,65.20,65.30,-,0.1,65.20,14,65.90,4,9.95,
永冠-KY,1856248,"1,546",408773056,216.50,223.00,215.00,222.00,+,6.5,220.50,1,222.00,57,23.82,
亞德客-KY,301150,280,52797023,178.00,179.00,173.50,173.50,-,4.5,173.50,33,175.50,7,19.72,
英瑞-KY,34010,20,1040305,30.80,31.00,30.30,30.80,,0.0,30.30,2,30.80,4,20.0,
華電,116134,39,1313776,11.45,11.50,11.20,11.45,,0.0,11.30,10,11.45,5,10.22,
聲寶,565080,211,7181701,12.70,12.80,12.60,12.60,-,0.2,12.55,20,12.80,140,9.84,
華新,4859434,"1,312",37001796,7.62,7.65,7.58,7.63,+,0.02,7.62,5,7.63,57,11.74,
華榮,129638,45,934750,7.21,7.25,7.19,7.19,+,0.01,7.19,2,7.21,25,0.0,
大亞,531562,132,2568003,4.85,4.88,4.79,4.82,+,0.02,4.81,14,4.82,7,0.0,
中電,176003,98,1553804,8.87,8.90,8.78,8.84,-,0.03,8.77,4,8.84,16,0.0,
宏泰,134363,62,1080974,8.10,8.14,8.00,8.10,+,0.06,8.07,1,8.10,11,19.76,
台一,217135,69,733075,3.43,3.44,3.34,3.35,-,0.07,3.35,25,3.38,1,0.0,
三洋電,8000,6,207900,26.10,26.10,25.80,26.00,-,0.1,26.00,4,26.10,11,26.53,
大山,25305,23,253190,9.93,10.10,9.93,10.10,+,0.2,10.00,1,10.10,5,67.33,
億泰,171000,38,864180,5.09,5.10,5.02,5.03,-,0.07,5.03,8,5.05,9,4.41,
榮星,5240,5,38502,7.34,7.38,7.34,7.34,+,0.01,7.20,2,7.34,2,36.7,
合機,94050,31,665375,7.05,7.14,7.03,7.12,+,0.1,7.06,1,7.12,21,0.0,
艾美特-KY,60000,51,1350300,23.15,23.15,22.00,22.35,-,0.25,22.35,1,22.50,3,171.92,
中化,1213818,738,22069904,17.95,18.30,17.95,18.10,+,0.2,18.10,21,18.15,2,13.61,
南僑,1016786,511,72628882,71.40,72.00,70.70,71.10,+,0.1,71.10,27,71.50,1,16.57,
榮化,17498591,"5,734",467675937,26.00,27.50,25.65,26.90,+,1.3,26.85,21,26.95,2,52.75,
葡萄王,2536340,"1,929",481155563,193.50,194.00,185.50,185.50,-,3.5,185.50,25,187.00,2,23.69,
東鹼,1770841,"1,001",59844899,33.45,34.15,33.45,33.80,+,0.45,33.80,12,33.85,2,8.24,
和益,395998,185,5891618,14.95,14.95,14.75,14.80,,0.0,14.80,2,14.85,69,18.97,
東聯,1326543,453,32364282,25.00,25.00,24.10,24.10,-,0.8,24.10,103,24.80,45,46.35,
永光,2216892,620,40757415,18.60,18.75,18.20,18.20,-,0.25,18.20,122,18.40,2,22.47,
興農,291360,157,4119778,14.15,14.20,14.05,14.20,+,0.15,14.15,1,14.20,58,15.43,
國化,41327,12,655149,15.85,15.90,15.80,15.80,,0.0,15.80,3,15.95,25,27.24,
和桐,2151300,639,16404261,7.74,7.75,7.54,7.59,-,0.14,7.58,87,7.59,2,0.0,
萬洲,709558,239,9799251,13.80,14.00,13.60,14.00,+,0.25,13.80,150,14.00,122,10.94,
長興,2093664,698,63436930,29.90,30.45,29.90,30.40,+,0.65,30.35,7,30.40,37,12.36,
中纖,6552183,"1,318",62817222,9.45,9.69,9.44,9.53,+,0.09,9.53,124,9.54,1,6.62,
生達,789563,509,24672790,30.25,31.80,30.25,31.00,+,0.75,30.95,17,31.05,2,15.9,
三晃,77095,33,834205,11.05,11.05,10.65,10.65,-,0.4,10.65,4,10.70,2,48.41,
台肥,3530098,"1,738",150010477,42.00,42.90,42.00,42.70,+,1.25,42.60,1,42.70,25,13.34,
中碳,4307737,"3,099",531843495,119.50,127.00,119.50,123.50,+,7.5,123.50,68,124.50,4,16.69,
台硝,265011,75,3872309,14.10,14.70,14.10,14.55,+,0.65,14.55,10,14.60,3,18.42,
元禎,38574,26,570423,14.60,14.95,14.60,14.75,+,0.05,14.75,5,14.80,1,14.6,
永記,363002,178,23625238,65.50,65.50,64.80,65.10,,0.0,65.10,4,65.30,2,11.19,
中華化,60127,35,908055,15.15,15.20,15.05,15.05,,0.0,15.00,16,15.10,1,15.36,
必翔,1465317,578,112328549,75.30,77.10,75.30,76.50,+,1.5,76.40,1,76.50,20,0.0,
花仙子,113473,90,3523759,31.25,31.35,30.90,30.95,-,0.3,30.95,7,31.00,2,13.11,
美吾華,271297,114,3791547,14.00,14.10,13.90,13.90,-,0.05,13.85,30,13.90,1,20.14,
毛寶,78000,41,993100,12.85,12.85,12.70,12.70,-,0.05,12.70,16,12.80,18,0.0,
五鼎,79370,58,3338990,42.10,42.40,41.80,41.95,-,0.1,41.90,9,41.95,13,18.4,
杏輝,464413,296,12999843,27.95,28.20,27.80,27.90,+,0.25,27.90,7,28.00,27,0.0,
日勝化,85000,36,1017350,11.95,12.05,11.95,12.00,+,0.05,11.95,13,12.00,5,9.16,
喬山,2720290,"1,793",143060394,50.80,53.80,50.80,53.80,+,4.0,53.70,1,53.80,26,8.24,
臺鹽,240653,127,5763935,24.00,24.20,23.80,24.00,+,0.1,23.95,20,24.00,22,21.43,
中化生,417003,287,13769305,32.80,33.35,32.60,32.80,+,0.2,32.80,18,32.95,3,13.23,
勝一,280508,171,11355728,40.00,41.50,39.85,41.20,+,1.2,41.20,8,41.30,6,10.76,
和康生,544119,367,13336725,24.85,25.05,24.00,24.25,-,0.6,24.25,9,24.50,31,0.0,
科妍,732070,482,45598210,61.50,63.20,61.50,61.90,+,0.4,61.80,7,62.00,12,0.0,
神隆,1661386,676,63358870,38.50,38.60,37.95,37.95,,0.0,37.95,17,38.00,1,71.6,
台玻,1853168,799,23794128,13.00,13.15,12.65,12.70,-,0.2,12.70,32,12.75,25,0.0,
寶徠,50771,22,402932,8.00,8.07,7.80,8.00,+,0.1,7.81,2,8.00,2,0.0,
冠軍,265645,88,1870585,7.06,7.07,7.00,7.04,+,0.02,7.04,20,7.05,13,0.0,
潤隆,499037,222,15147930,30.30,30.60,30.00,30.50,+,0.25,30.25,1,30.50,15,9.0,
中釉,47304,27,482734,10.25,10.25,10.15,10.15,-,0.1,10.15,14,10.25,14,14.71,
和成,86500,40,725110,8.37,8.47,8.34,8.42,+,0.05,8.38,5,8.42,23,36.61,
凱撒衛,36000,32,1171750,32.80,32.95,32.40,32.50,-,0.3,32.50,15,32.60,1,11.82,
台紙,298947,103,3236170,10.85,10.90,10.70,10.85,,0.0,10.80,16,10.85,22,26.46,
士紙,27006,24,825282,30.70,30.70,30.30,30.70,,0.0,30.70,2,30.75,2,0.0,
正隆,2394589,758,27513818,11.50,11.60,11.35,11.60,+,0.1,11.50,143,11.60,33,8.53,
寶隆,202815,35,1646238,8.06,8.20,8.05,8.20,+,0.06,8.10,3,8.20,7,25.63,
永豐餘,1686666,324,18700589,11.00,11.20,10.85,11.20,+,0.25,10.95,113,11.20,106,17.5,
榮成,2813721,894,32736024,11.40,11.75,11.35,11.60,+,0.25,11.55,134,11.60,26,9.91,
中鋼,24226959,"6,534",511509448,21.40,21.45,20.95,20.95,-,0.45,20.95,"1,098",21.00,174,14.86,
中鋼特,29000,15,1116100,38.25,38.70,38.25,38.60,,0.0,38.60,10,38.65,3,0.0,
東和鋼鐵,2540824,361,48467536,18.90,19.15,18.60,19.15,+,0.4,19.10,30,19.15,2,19.74,
燁興,422924,119,1803940,4.37,4.40,4.16,4.20,-,0.19,4.19,10,4.20,148,0.0,
高興昌,57140,27,467983,8.27,8.27,8.17,8.18,-,0.09,8.16,1,8.18,9,0.0,
第一銅,74120,38,567957,7.76,7.76,7.64,7.65,-,0.05,7.65,4,7.68,4,0.0,
春源,150900,79,1465889,9.75,9.75,9.69,9.75,,0.0,9.70,1,9.75,6,13.54,
春雨,63525,24,886818,14.10,14.10,13.50,13.80,-,0.3,13.80,1,14.10,1,24.21,
中鋼構,98200,61,1982000,20.40,20.40,20.05,20.10,-,0.05,20.05,13,20.10,8,17.48,
中鴻,1629743,460,8213764,5.14,5.18,5.00,5.09,+,0.01,5.09,6,5.10,118,0.0,
豐興,1251156,199,48494923,38.30,38.85,38.05,38.85,+,0.7,38.50,38,38.85,142,11.88,
官田鋼,511560,71,2895838,5.70,5.70,5.65,5.65,,0.0,5.65,7,5.66,8,0.0,
美亞,133501,94,1811087,13.55,13.65,13.45,13.65,,0.0,13.50,2,13.65,27,30.33,
聚亨,456622,148,1970599,4.36,4.39,4.26,4.26,-,0.09,4.26,16,4.27,15,0.0,
燁輝,675172,324,5242618,7.82,7.82,7.71,7.79,+,0.01,7.79,4,7.80,18,15.27,
志聯,126001,45,940817,7.55,7.59,7.40,7.49,-,0.05,7.41,2,7.49,2,11.18,
千興,2968423,586,9920923,3.50,3.58,3.27,3.28,-,0.21,3.27,71,3.28,5,0.0,
大成鋼,700009,429,11266944,16.30,16.30,16.00,16.00,-,0.1,16.00,108,16.05,5,11.59,
威致,395000,31,544600,1.35,1.41,1.35,1.38,-,0.03,1.38,4,1.41,36,0.0,
盛餘,136000,38,2579850,19.00,19.10,18.95,19.00,,0.0,19.00,19,19.10,13,13.01,
彰源,395201,169,4019714,10.25,10.30,10.00,10.30,+,0.15,10.20,4,10.30,17,13.04,
新光鋼,196715,98,2887215,14.60,14.85,14.55,14.60,,0.0,14.55,9,14.60,56,18.96,
新鋼,88000,50,813990,9.23,9.30,9.21,9.23,+,0.08,9.22,2,9.25,1,43.95,
佳大,28000,11,226590,8.10,8.13,8.01,8.13,+,0.02,8.13,2,8.14,1,0.0,
允強,1097772,359,22395828,20.40,20.80,20.00,20.80,+,0.5,20.60,93,20.80,47,11.01,
海光,148000,44,885080,6.01,6.06,5.91,6.06,+,0.06,5.92,3,6.06,11,0.0,
上銀,2260402,"1,870",408414644,186.00,186.50,178.50,178.50,-,6.0,178.50,111,179.00,8,18.77,
川湖,153100,130,63214800,417.00,418.00,409.50,409.50,-,4.5,409.50,5,415.00,25,22.05,
橋椿,8972045,"4,704",404744006,42.80,46.20,42.80,44.85,+,2.85,44.85,5,46.00,6,11.27,
南港,1677476,900,50772430,30.00,30.65,30.00,30.05,+,0.4,30.05,86,30.20,9,63.94,
泰豐,300355,170,4496236,14.95,15.05,14.85,15.00,+,0.05,15.00,1,15.05,190,17.65,
台橡,2575840,942,59480235,22.95,23.45,22.65,23.45,+,0.65,23.10,10,23.45,34,17.5,
國際中橡,682439,341,16861725,24.50,24.85,24.50,24.85,+,0.35,24.80,1,24.85,12,5.38,
正新,6570097,"3,145",388921744,60.90,60.90,58.60,58.60,-,2.0,58.60,98,58.80,36,12.29,
建大,2459414,"1,145",130294384,53.90,53.90,51.80,53.70,+,0.2,53.50,22,53.70,6,13.19,
厚生,1578002,416,29510184,18.50,18.80,18.40,18.80,+,0.35,18.60,2,18.80,12,5.78,
南帝,3268744,"1,765",91861932,28.70,28.70,27.75,28.00,-,0.7,28.00,103,28.10,2,16.0,
華豐,115121,76,1520996,13.15,13.40,13.10,13.25,+,0.05,13.25,1,13.30,2,5.71,
鑫永銓,61100,50,4896500,80.00,80.50,80.00,80.20,+,0.3,80.10,3,80.30,2,11.99,
六暉-KY,102100,85,4666560,45.85,46.15,45.50,45.55,-,0.3,45.55,1,45.70,1,14.15,
裕隆,4068556,"2,349",140559797,33.75,35.10,33.60,35.10,+,1.35,34.90,1,35.10,48,23.09,
中華,1472083,861,35128882,24.00,24.05,23.65,23.90,-,0.05,23.80,6,23.90,1,11.22,
三陽工業,1185732,491,27812843,23.25,23.70,23.20,23.25,+,0.05,23.20,8,23.25,6,0.0,
和泰車,315270,274,122143394,387.00,395.00,381.50,388.50,+,2.5,386.00,1,388.50,11,21.36,
台船,482003,156,6456689,13.40,13.45,13.35,13.45,,0.0,13.40,25,13.45,44,19.49,
裕日車,569002,386,166167158,290.00,298.00,288.00,288.00,-,2.0,288.00,1,290.00,2,13.38,
劍麟,492611,450,79165149,158.50,163.00,157.50,159.50,+,2.0,159.50,2,160.50,6,22.31,
為升,463849,426,164836922,362.00,363.00,352.00,358.00,-,2.0,356.00,1,358.00,1,27.35,
百達-KY,44000,29,1236200,28.70,28.70,27.60,27.80,-,0.25,27.80,9,28.00,1,9.24,
光寶科,3064150,"1,132",101568238,33.40,33.65,33.05,33.05,-,0.25,33.05,111,33.15,5,12.57,
麗正,254401,126,1635196,6.59,6.59,6.35,6.40,-,0.1,6.40,4,6.43,7,8.0,
聯電,65908973,"9,802",799914477,12.30,12.30,12.05,12.15,-,0.15,12.10,625,12.15,"5,258",9.57,
全友,579955,175,4267099,7.53,7.53,7.28,7.31,-,0.11,7.31,11,7.36,5,7.61,
台達電,8214612,"2,639",1343231238,160.00,164.50,160.00,164.50,+,4.5,164.00,7,164.50,193,21.64,
日月光,69657916,"13,660",2687569893,38.60,38.95,38.00,38.50,+,0.95,38.20,170,38.50,587,12.66,
金寶,3954390,886,41464202,10.55,10.65,10.40,10.45,-,0.1,10.45,4,10.50,324,7.16,
華通,14853300,"4,649",333020873,22.75,22.80,22.15,22.15,-,0.55,22.15,784,22.20,7,11.48,
台揚,3503642,"1,186",33427031,9.40,9.77,9.29,9.75,+,0.79,9.72,2,9.75,28,0.0,
楠梓電,3688524,"1,054",95790623,25.70,26.25,25.50,26.25,+,0.75,25.60,4,26.25,79,1.73,
鴻海,23105919,"9,568",2022519327,87.60,87.80,87.20,87.80,+,1.1,87.70,24,87.80,375,9.05,
