證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
達新,7001,7,191477,27.35,27.35,27.35,27.35,-,0.1,27.30,14,27.40,11,21.54,
上曜,146726,59,1692899,11.60,11.60,11.50,11.55,-,0.05,11.50,22,11.55,4,0.00,
東陽,1094609,514,37294902,34.15,34.35,33.90,34.00,-,0.2,34.00,5,34.05,3,21.66,
大洋,68000,41,2340600,34.50,34.50,34.25,34.50,,0.0,34.45,1,34.50,29,0.00,
永裕,361402,182,11265063,31.00,31.50,31.00,31.20,-,0.15,31.15,2,31.20,2,10.72,
地球,36000,31,433200,11.80,12.20,11.80,12.15,+,0.4,12.15,5,12.20,7,26.41,
恆大,1685445,878,35443826,20.80,21.25,20.80,21.10,+,0.8,21.10,14,21.15,13,37.68,
台化,2697383,"1,063",207214448,77.40,77.40,76.50,76.70,-,0.7,76.70,58,76.80,136,71.02,
再生-KY,1100856,606,22399666,20.40,20.65,20.05,20.35,+,0.2,20.35,7,20.40,31,5.68,
廣華-KY,1877379,"1,199",224748480,116.50,121.00,116.50,121.00,+,4.5,120.50,24,121.00,130,14.74,
昭輝,957000,416,83631500,88.00,88.50,86.70,87.70,-,0.6,86.90,2,87.70,9,22.78,
勝悅-KY,291500,226,27278700,93.50,94.30,93.20,93.30,-,0.8,93.30,13,93.40,2,9.18,
遠東新,2654950,"1,242",89774036,33.55,33.95,33.30,33.95,+,0.4,33.85,3,33.95,117,15.09,
新纖,2034473,703,21382107,10.50,10.60,10.45,10.60,+,0.1,10.55,12,10.60,143,18.28,
南染,69901,36,1799512,25.50,25.90,25.50,25.80,+,0.2,25.80,38,25.85,1,16.75,
宏洲,175763,50,1163737,6.70,6.70,6.55,6.65,+,0.1,6.65,37,6.66,2,0.00,
東和,140456,68,1137488,8.11,8.13,8.03,8.11,,0.0,8.11,48,8.12,4,202.75,
廣豐,174330,86,2873861,16.50,16.60,16.45,16.45,+,0.05,16.45,49,16.55,23,7.00,
嘉裕,584965,192,4405561,7.48,7.62,7.46,7.62,+,0.14,7.60,1,7.62,8,0.00,
東華,13000,4,87830,6.75,6.79,6.75,6.79,+,0.04,6.76,1,6.80,10,0.00,
新紡,23366,20,896880,38.60,38.60,38.35,38.40,-,0.2,38.35,2,38.40,5,128.00,
利華,129575,20,1013500,7.82,7.87,7.81,7.86,-,0.02,7.81,6,7.86,12,0.00,
大魯閣,71425,53,1220325,17.05,17.20,17.00,17.10,+,0.1,17.05,9,17.15,6,0.00,
福懋,1096188,515,37244948,33.75,34.25,33.50,34.25,+,0.25,34.15,1,34.25,88,16.47,
中福,104000,39,638200,6.00,6.21,6.00,6.17,+,0.15,6.12,10,6.17,14,0.00,
華友聯,35164,23,1620029,46.00,46.20,46.00,46.20,+,0.2,45.90,1,46.20,2,8.88,
勤益控,417349,160,6611764,16.05,16.05,15.70,15.80,-,0.3,15.75,28,15.80,7,20.79,
裕豐,112000,10,668700,5.95,6.10,5.95,6.00,-,0.05,6.00,2,6.01,2,35.29,
中和,143518,49,2134318,14.75,15.00,14.75,14.85,+,0.05,14.85,1,14.90,2,371.25,
南紡,865659,431,14410186,16.70,16.75,16.55,16.70,,0.0,16.65,4,16.70,6,49.12,
大東,193065,42,1761162,9.11,9.15,9.10,9.15,+,0.03,9.15,9,9.16,4,0.00,
名軒,67018,49,1666746,24.80,24.95,24.75,24.95,,0.0,24.85,1,24.95,7,16.97,
立益,90116,29,551057,6.09,6.17,6.05,6.06,-,0.07,6.06,2,6.07,2,0.00,
力麗,1891396,827,19997251,10.70,10.70,10.45,10.50,-,0.05,10.50,2,10.55,85,45.65,
大宇,1182923,364,11793402,9.98,10.15,9.80,9.99,+,0.01,9.92,14,10.00,35,39.96,
宏和,136231,58,3578400,26.45,26.55,26.05,26.45,,0.0,26.30,1,26.45,3,"1,322.50",
力鵬,1272307,330,13147043,10.35,10.40,10.25,10.30,,0.0,10.30,66,10.35,96,"1,030.00",
佳和,454087,175,2756605,6.14,6.21,6.00,6.06,-,0.08,6.05,9,6.11,4,8.66,
年興,150536,99,3912881,25.90,26.20,25.90,26.05,+,0.15,26.05,12,26.10,8,21.18,
宏益,6328906,"2,550",215832573,33.20,34.65,33.20,33.70,,0.0,33.70,16,33.80,26,20.06,
大將,352097,193,3342170,9.00,9.73,9.00,9.55,+,0.44,9.55,4,9.56,17,0.00,
台富,1463034,505,16981842,11.70,11.80,11.40,11.50,-,0.3,11.50,6,11.55,9,17.16,
集盛,9136419,"1,874",112328012,12.50,12.50,12.05,12.15,-,0.1,12.15,86,12.20,65,0.00,
怡華,100,1,698,--,--,--,--,,0.0,6.53,1,6.98,3,0.00,
宜進,4200479,"1,198",47024781,11.30,11.35,11.05,11.15,,0.0,11.10,95,11.15,6,15.93,
聯發,2074809,851,29467464,14.20,14.40,14.00,14.15,-,0.1,14.15,60,14.25,2,17.69,
宏遠,6848187,"2,110",130541761,19.00,19.35,18.70,18.80,-,0.25,18.75,124,18.80,19,20.22,
強盛,1035000,310,19016050,18.40,18.55,18.25,18.45,+,0.05,18.40,52,18.45,6,25.63,
得力,7233302,"3,074",171972324,23.50,24.25,23.20,23.60,-,0.15,23.60,67,23.65,10,5.33,
偉全,44056,27,736325,16.70,16.80,16.70,16.75,,0.0,16.70,11,16.75,1,17.63,
聚隆,277198,103,5094271,18.30,18.60,18.15,18.40,+,0.05,18.40,47,18.50,1,61.33,
南緯,334855,213,4403906,13.20,13.25,13.10,13.15,,0.0,13.15,38,13.20,14,27.40,
昶和,26000,12,279500,10.75,10.75,10.75,10.75,+,0.7,10.75,84,--,0,0.00,
理隆,3000,3,39250,13.15,13.15,13.05,13.05,-,0.05,13.05,1,13.10,1,0.00,
大統新創,3074,3,55907,18.15,18.20,18.15,18.20,,0.0,17.85,1,18.25,3,25.28,
首利,684702,112,5539045,8.00,8.11,7.94,8.11,+,0.09,8.11,56,8.12,1,0.00,
三洋紡,319000,159,4217600,12.95,13.70,12.95,13.20,-,0.7,13.20,16,13.25,1,0.00,
台南,198259,156,5978749,29.60,30.50,29.60,30.45,+,0.75,30.40,4,30.45,2,34.60,
弘裕,313060,75,3063848,9.81,9.85,9.71,9.71,-,0.1,9.71,4,9.78,8,17.65,
本盟,109000,54,1112040,9.92,10.40,9.92,10.40,+,0.68,10.40,52,--,0,0.00,
儒鴻,545822,494,236793748,434.50,436.00,431.00,435.50,+,1.0,433.00,2,435.50,3,37.35,
聚陽,1970495,"1,713",501334967,248.00,258.00,248.00,256.00,+,7.0,255.50,14,256.50,22,26.39,
士電,500643,414,19674203,39.40,39.50,39.15,39.35,-,0.45,39.30,10,39.35,12,15.80,
東元,5398186,"2,001",154362146,28.55,28.80,28.30,28.60,+,0.15,28.60,69,28.70,149,14.37,
正道,108296,53,2141431,20.00,20.00,19.70,19.85,-,0.15,19.80,7,19.85,9,90.23,
永大,642471,456,41982361,65.60,65.60,65.20,65.60,,0.0,65.40,2,65.60,148,12.91,
瑞利,205074,68,1138606,5.56,5.58,5.54,5.54,-,0.02,5.54,11,5.55,4,0.00,
中興電,538031,200,11573406,21.65,21.65,21.45,21.50,,0.0,21.50,2,21.55,57,12.50,
亞力,279276,42,2602406,9.32,9.36,9.28,9.34,+,0.02,9.32,11,9.34,2,17.30,
力山,86050,34,794267,9.23,9.27,9.15,9.27,+,0.02,9.26,1,9.27,3,10.91,
川飛,3998,6,115442,29.70,29.70,29.00,29.00,X,0.0,28.00,1,29.30,1,5.97,
利奇,264533,103,3616998,13.70,13.75,13.60,13.70,-,0.05,13.65,85,13.70,22,17.79,
華城,134707,70,2163712,15.90,16.25,15.90,16.10,+,0.2,16.10,1,16.20,22,19.63,
大億,487000,384,44322700,90.30,91.90,90.30,91.10,-,0.8,91.00,15,91.10,11,15.73,
堤維西,746357,324,14269483,19.00,19.30,18.95,19.05,+,0.15,19.05,11,19.10,2,12.21,
耿鼎,803850,239,4406842,5.35,5.60,5.35,5.51,-,0.24,5.51,3,5.52,14,0.00,
江申,1450663,994,115138637,77.40,80.90,77.00,79.80,+,2.4,79.80,3,80.00,8,16.39,
日馳,238500,128,3335950,13.60,14.25,13.60,13.95,+,0.25,13.95,7,14.00,5,15.16,
鑽全,3049304,"1,706",136701757,43.80,45.20,43.80,45.00,+,1.25,45.00,30,45.05,9,9.20,
恩德,114215,46,1155291,10.00,10.20,10.00,10.20,,0.0,10.05,18,10.20,14,0.00,
樂士,43000,13,138600,3.40,3.40,3.21,3.21,-,0.21,3.21,10,3.40,7,0.00,
亞崴,80823,65,3122981,38.65,38.75,38.60,38.65,-,0.05,38.60,17,38.65,1,13.06,
高林股,80910,53,1677286,20.70,21.00,20.60,20.90,-,0.05,20.85,3,20.90,14,26.46,
勤美,365388,205,10409068,28.65,28.80,28.25,28.60,-,0.05,28.55,5,28.60,5,16.63,
車王電,485050,314,21038679,44.00,44.10,42.50,43.30,-,0.7,43.30,17,43.35,2,25.17,
中宇,35000,26,2534300,72.50,72.50,72.10,72.40,-,0.1,72.40,1,72.50,17,13.26,
和大,2623865,"1,416",210573911,80.10,81.10,79.50,81.00,+,0.7,81.00,23,81.10,13,25.00,
廣隆,1847240,"1,235",274135139,145.00,151.00,143.00,147.00,+,2.0,147.00,48,148.00,5,17.99,
正峰新,179499,79,1224599,6.80,7.00,6.73,6.80,-,0.05,6.77,3,6.80,6,0.00,
巨庭,3705895,"1,429",120988043,32.00,32.90,32.00,32.90,+,2.15,32.90,"1,245",--,0,14.12,
喬福,113096,47,2530081,22.50,22.50,22.35,22.35,-,0.15,22.35,7,22.40,21,9.27,
錩泰,563229,377,12389897,21.15,22.45,21.15,22.15,+,0.95,22.15,3,22.25,1,11.13,
伸興,254222,227,42611128,166.00,168.50,166.00,168.00,+,2.5,167.50,4,168.00,2,12.77,
中砂,289124,243,18446058,64.30,64.70,63.00,63.80,-,0.7,63.80,2,63.90,4,13.81,
倉佑,145000,59,2719850,18.50,19.15,18.50,18.70,,0.0,18.70,1,18.75,4,21.25,
信錦,411010,324,25316828,61.10,62.10,61.10,62.10,+,0.1,61.80,1,62.10,3,10.47,
程泰,58000,50,4459200,78.00,78.00,76.50,76.60,-,1.4,76.60,1,76.70,2,10.99,
永冠-KY,1223830,943,255207470,211.00,212.50,207.00,207.00,-,4.5,207.00,21,207.50,2,21.32,
亞德客-KY,264620,249,65912760,249.00,251.00,246.50,249.00,+,3.0,249.00,7,249.50,1,25.94,
英瑞-KY,68000,38,2336100,34.10,34.55,34.00,34.55,+,0.35,34.50,32,34.55,5,20.69,
華電,150501,53,1836086,12.20,12.25,12.15,12.20,-,0.05,12.20,1,12.25,8,10.52,
聲寶,590469,277,7941826,13.45,13.55,13.40,13.40,-,0.05,13.40,160,13.45,11,10.98,
華新,21739507,"5,887",180236447,8.20,8.40,8.20,8.22,-,0.07,8.22,339,8.23,20,13.05,
華榮,314500,67,2857153,9.10,9.14,9.06,9.07,-,0.07,9.06,50,9.07,1,0.00,
大亞,667629,142,4132762,6.16,6.27,6.15,6.21,,0.0,6.20,5,6.21,5,0.00,
中電,207381,92,2102635,10.10,10.25,10.05,10.25,+,0.15,10.20,2,10.25,7,0.00,
宏泰,149002,66,1528970,10.25,10.30,10.25,10.25,,0.0,10.25,4,10.30,23,17.98,
台一,219000,81,960418,4.31,4.48,4.31,4.39,-,0.04,4.39,39,4.41,2,0.00,
三洋電,34056,21,978148,29.10,29.10,28.65,28.70,,0.0,28.70,12,28.75,5,32.61,
大山,12512,11,136979,10.95,10.95,10.95,10.95,,0.0,10.95,2,11.00,4,26.07,
億泰,1996455,490,12905907,6.35,6.55,6.35,6.52,+,0.17,6.50,5,6.52,4,4.47,
榮星,12010,7,93426,7.82,7.82,7.77,7.80,+,0.02,7.78,1,7.81,3,39.00,
合機,73011,40,589338,8.01,8.11,8.01,8.04,+,0.02,8.02,2,8.04,2,0.00,
艾美特-KY,62000,50,2161300,35.00,35.45,34.60,34.90,-,0.1,34.90,1,35.20,1,0.00,
中化,335585,140,6644451,19.75,19.85,19.75,19.80,+,0.1,19.75,106,19.80,4,15.35,
南僑,952245,702,65302504,69.00,69.00,68.10,68.20,-,0.8,68.20,22,68.40,6,16.43,
榮化,1552286,558,30719330,19.90,19.95,19.65,19.75,-,0.25,19.75,57,19.80,33,0.00,
葡萄王,606325,524,107798860,179.00,179.00,175.50,176.50,-,0.5,176.50,47,177.00,1,23.32,
東鹼,3251237,"1,579",129802146,40.60,40.60,39.40,40.05,-,0.65,40.00,36,40.05,3,10.19,
和益,113181,58,1512955,13.45,13.45,13.30,13.40,-,0.05,13.35,1,13.40,14,36.22,
東聯,1679265,586,44105501,25.80,26.60,25.80,26.45,-,0.05,26.45,279,26.50,31,203.46,
永光,655920,430,16426588,25.10,25.20,24.90,25.20,+,0.3,25.15,5,25.20,23,23.55,
興農,498590,243,8009646,16.00,16.15,16.00,16.05,+,0.05,16.05,58,16.10,50,17.45,
國化,45296,19,768142,17.00,17.00,16.90,16.90,,0.0,16.90,8,17.00,5,27.26,
和桐,4693914,"1,379",39959978,8.23,8.65,8.22,8.47,+,0.24,8.46,27,8.47,43,0.00,
萬洲,849151,338,14910463,17.80,17.80,17.40,17.50,-,0.3,17.50,15,17.55,36,10.67,
長興,506397,285,16718108,32.85,33.15,32.80,33.10,+,0.2,33.00,1,33.10,62,13.62,
中纖,8254400,"1,352",91906156,11.05,11.25,11.00,11.15,+,0.1,11.10,180,11.15,84,10.42,
生達,331471,200,10639394,32.30,32.35,31.90,32.15,+,0.15,32.15,3,32.25,2,15.09,
三晃,109929,43,1239253,11.30,11.35,11.25,11.30,,0.0,11.30,1,11.35,1,125.56,
台肥,6075322,"3,262",313965135,52.30,52.60,51.00,51.50,-,0.8,51.40,73,51.50,337,16.78,
中碳,404722,286,59827578,147.00,148.50,147.00,148.50,+,0.5,148.00,6,148.50,32,17.57,
台硝,78530,41,1284138,16.35,16.45,16.30,16.35,,0.0,16.25,7,16.35,1,44.19,
元禎,10024,9,145645,14.50,14.60,14.40,14.60,+,0.1,14.55,2,14.60,1,15.21,
永記,36110,30,3103260,84.50,86.30,84.50,86.30,+,0.3,86.20,2,86.40,5,14.06,
中華化,55330,31,1002838,18.20,18.20,18.05,18.20,+,0.05,18.10,1,18.20,4,17.33,
必翔,3302050,"1,229",212679544,62.90,65.10,62.90,64.30,+,1.6,64.20,1,64.30,5,279.57,
花仙子,502501,232,16511204,33.50,33.60,32.60,32.65,+,0.05,32.65,6,32.70,3,14.26,
美吾華,557196,234,8116251,14.65,14.70,14.50,14.55,+,0.05,14.55,35,14.60,11,20.79,
毛寶,3118047,"1,206",45781795,14.70,14.80,14.30,14.80,+,0.95,14.80,221,--,0,0.00,
五鼎,88478,85,4362958,49.80,49.80,48.90,49.50,-,0.3,49.45,4,49.50,4,19.64,
杏輝,460282,288,14659774,31.70,32.15,31.65,31.85,+,0.35,31.80,17,31.85,26,67.77,
日勝化,29329,11,349748,11.90,11.95,11.90,11.95,+,0.05,11.90,2,11.95,10,11.95,
喬山,326236,223,21877052,66.60,67.40,66.30,67.40,+,0.8,67.20,16,67.40,9,8.88,
臺鹽,120091,90,2909636,24.25,24.35,24.15,24.25,-,0.1,24.20,25,24.25,2,26.08,
中化生,285001,149,9367284,32.50,33.10,32.50,32.60,,0.0,32.60,9,32.70,1,12.44,
勝一,24559,20,1118933,45.50,45.70,45.50,45.50,-,0.35,45.50,10,45.55,3,12.71,
和康生,158001,72,4807980,30.30,30.90,29.90,30.10,-,0.2,30.00,1,30.10,1,0.00,
科妍,162078,145,11878094,72.80,73.80,72.80,73.00,,0.0,73.00,7,73.50,1,0.00,
神隆,1020641,819,45458695,44.40,44.85,44.00,44.35,+,0.25,44.35,3,44.40,11,72.70,
台玻,850161,470,16616890,19.40,19.75,19.20,19.60,+,0.2,19.60,62,19.65,77,178.18,
寶徠,40164,18,313256,7.70,7.96,7.70,7.80,+,0.1,7.80,13,7.81,2,0.00,
冠軍,288793,117,2501994,8.63,8.71,8.63,8.65,-,0.04,8.64,12,8.65,1,0.00,
潤隆,196619,131,6369215,32.60,32.60,32.30,32.50,-,0.1,32.45,1,32.50,3,8.98,
中釉,107065,56,1400134,13.05,13.15,13.05,13.05,,0.0,13.05,15,13.10,16,14.50,
和成,283723,122,2624068,9.20,9.29,9.20,9.28,+,0.04,9.26,12,9.28,3,18.56,
凱撒衛,730000,398,27318150,35.75,38.40,35.75,37.50,+,0.9,37.50,10,37.60,2,14.10,
台紙,151663,77,1658289,10.85,11.00,10.85,10.90,-,0.05,10.90,19,10.95,12,54.50,
士紙,26017,21,953073,36.50,36.80,36.50,36.65,-,0.1,36.55,1,36.65,2,0.00,
正隆,307783,181,3976562,13.00,13.00,12.90,12.95,,0.0,12.90,115,12.95,48,8.69,
華紙,3007094,474,30495542,10.10,10.30,10.05,10.10,-,0.05,10.05,419,10.10,338,56.11,
寶隆,48000,23,426050,8.85,8.99,8.85,8.99,+,0.02,8.98,1,8.99,3,40.86,
永豐餘,926743,371,11254572,12.10,12.20,12.00,12.20,+,0.15,12.15,30,12.20,65,26.52,
榮成,641743,280,8165638,12.75,12.80,12.70,12.70,-,0.1,12.70,11,12.75,53,9.92,
中鋼,14493116,"4,352",369606261,25.60,25.60,25.45,25.55,-,0.1,25.50,104,25.55,110,16.38,
中鋼特,1000,1,41800,41.80,41.80,41.80,41.80,+,0.1,41.70,5,41.90,5,0.00,
東和鋼鐵,1087446,362,25294135,23.35,23.40,23.20,23.30,-,0.05,23.25,6,23.30,35,22.62,
燁興,108599,58,491884,4.58,4.58,4.50,4.53,-,0.06,4.52,9,4.53,8,0.00,
高興昌,262697,39,2627213,10.10,10.10,10.00,10.00,-,0.1,10.00,17,10.05,23,0.00,
第一銅,132950,51,1238843,9.31,9.37,9.27,9.29,-,0.02,9.29,3,9.30,20,61.93,
春源,189370,100,2149934,11.35,11.40,11.35,11.35,,0.0,11.35,28,11.40,29,15.34,
春雨,3855000,49,61665850,16.00,16.00,15.70,15.80,+,0.15,15.80,2,15.85,7,31.60,
中鋼構,144310,86,3669303,25.50,25.70,25.30,25.40,-,0.2,25.35,18,25.45,5,22.48,
中鴻,862781,231,5416983,6.26,6.31,6.23,6.31,+,0.01,6.30,7,6.31,13,0.00,
豐興,267133,165,10905353,40.85,41.00,40.70,40.95,-,0.15,40.85,1,40.95,7,13.47,
官田鋼,367052,131,2007100,5.45,5.49,5.45,5.48,,0.0,5.47,25,5.48,4,0.00,
美亞,341572,80,4593041,13.50,13.50,13.40,13.40,-,0.15,13.40,9,13.45,50,11.96,
聚亨,242698,109,1275153,5.23,5.29,5.23,5.24,-,0.02,5.24,18,5.25,11,0.00,
燁輝,761431,307,6943148,9.18,9.18,9.10,9.12,-,0.06,9.11,96,9.12,10,10.48,
志聯,295001,83,2638448,8.90,8.98,8.90,8.92,+,0.01,8.92,4,8.97,11,7.14,
千興,715004,191,3104006,4.26,4.42,4.26,4.31,+,0.02,4.31,8,4.32,13,0.00,
大成鋼,2017978,653,33980317,16.80,17.00,16.75,17.00,,0.0,16.95,1,17.00,116,7.42,
威致,302200,51,636310,2.09,2.18,2.06,2.06,-,0.04,2.06,22,2.10,11,0.00,
盛餘,78180,35,1667792,21.45,21.45,21.30,21.35,+,0.05,21.30,34,21.35,13,17.22,
彰源,280657,102,3514211,12.50,12.60,12.45,12.50,,0.0,12.50,57,12.55,2,9.06,
新光鋼,342720,154,6131847,17.80,18.00,17.80,17.90,+,0.05,17.90,1,17.95,39,10.91,
新鋼,47915,11,501016,10.55,10.55,10.45,10.50,-,0.05,10.50,39,10.55,9,30.88,
佳大,53000,5,514320,9.66,9.80,9.66,9.79,-,0.01,9.79,5,9.80,20,0.00,
允強,387555,186,9396049,24.30,24.30,24.15,24.30,+,0.05,24.25,29,24.30,13,10.75,
海光,257000,19,1863410,7.25,7.29,7.25,7.25,,0.0,7.25,7,7.26,3,0.00,
上銀,1731255,"1,317",417319077,243.00,243.50,239.50,240.00,-,3.0,240.00,23,240.50,18,26.29,
川湖,952105,793,393571045,425.00,428.00,404.00,406.00,-,19.5,406.00,20,407.00,1,22.28,
橋椿,1053004,706,59028431,56.50,57.00,55.40,55.50,-,1.5,55.50,30,55.60,4,13.77,
南港,741082,354,21876196,29.50,29.65,29.40,29.40,-,0.3,29.40,22,29.45,1,86.47,
泰豐,530005,167,9024219,17.20,17.20,16.95,17.05,-,0.1,17.00,223,17.05,8,21.05,
台橡,1283921,655,42825792,33.30,33.60,33.25,33.60,+,0.2,33.45,3,33.60,31,25.65,
國際中橡,892159,408,28464442,32.00,32.05,31.75,32.05,+,0.05,31.95,6,32.05,5,6.69,
正新,2358839,"1,491",165413822,70.60,70.60,69.70,70.00,+,0.2,69.90,29,70.00,127,14.52,
建大,719782,575,39068033,54.00,54.50,54.00,54.40,+,0.2,54.20,31,54.40,39,13.11,
厚生,1354580,816,41432397,30.75,30.85,30.45,30.85,,0.0,30.75,9,30.85,66,4.69,
南帝,4175155,"1,922",103922643,24.00,25.45,24.00,25.00,+,1.0,25.00,60,25.05,6,24.27,
華豐,237639,138,4127040,17.40,17.60,17.20,17.35,-,0.05,17.30,1,17.35,14,7.29,
鑫永銓,450543,330,42896827,92.80,97.90,92.80,97.50,+,4.5,97.50,4,97.60,1,13.69,
六暉-KY,512358,382,26913040,49.75,53.20,49.75,53.20,+,3.45,53.20,43,--,0,16.42,
裕隆,1414184,741,56582171,40.00,40.30,39.85,40.00,-,0.1,40.00,441,40.05,49,27.40,
中華,1163778,792,30643814,26.45,26.55,26.10,26.50,+,0.05,26.50,3,26.55,92,13.52,
三陽工業,4223123,818,103975312,24.60,24.60,24.00,24.45,-,0.15,24.45,312,24.50,59,0.00,
和泰車,115363,118,57723455,500.00,504.00,499.00,499.50,-,4.5,498.50,3,499.50,4,27.52,
台船,210838,88,3370373,16.00,16.00,15.95,16.00,,0.0,15.95,96,16.00,3,22.54,
裕日車,121100,125,39310700,323.50,328.00,323.50,324.00,-,1.0,324.00,9,324.50,1,15.30,
劍麟,707691,551,109253259,154.50,156.50,152.00,154.50,,0.0,154.00,8,154.50,47,22.20,
為升,304718,308,121028680,398.00,402.00,396.00,396.50,-,2.5,396.50,10,397.00,1,33.35,
光寶科,3196676,"1,680",125031054,38.75,39.35,38.70,39.35,+,0.25,39.30,50,39.35,58,13.62,
麗正,293498,128,2265943,7.75,7.80,7.70,7.71,-,0.04,7.70,20,7.71,4,10.14,
聯電,22913246,"3,757",319033651,13.95,14.00,13.80,13.95,+,0.05,13.95,"1,497",14.00,"3,094",11.72,
全友,760233,257,6882903,8.70,9.27,8.69,9.00,+,0.3,9.00,3,9.08,9,10.47,
台達電,3284294,"1,961",566292068,171.50,174.00,171.00,172.00,-,1.0,172.00,312,172.50,1,20.98,
日月光,31368335,"8,659",1353617184,43.20,43.70,42.30,43.35,+,0.15,43.35,"1,435",43.45,5,13.42,
金寶,6414125,"1,949",82802647,12.95,13.05,12.75,13.00,-,0.05,12.95,25,13.00,21,7.88,
華通,6393143,"2,125",125734192,19.40,19.80,19.35,19.55,+,0.2,19.55,217,19.60,9,11.05,
台揚,331600,178,4077457,12.30,12.40,12.20,12.35,+,0.05,12.30,55,12.35,19,0.00,
楠梓電,9107211,"2,521",259186818,28.75,28.95,28.15,28.35,-,0.7,28.35,52,28.40,21,14.46,
