證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
南染,93047,28,2204273,24.15,24.15,23.65,23.95,+,0.4,23.65,10,24.00,18,14.01,
宏洲,603600,87,5138250,8.70,8.70,8.40,8.50,+,0.17,8.50,5,8.57,2,0.0,
東和,220015,56,1505979,6.87,6.89,6.80,6.82,+,0.05,6.81,2,6.82,3,0.0,
廣豐,66360,41,1061260,16.05,16.10,15.95,16.10,+,0.1,15.95,15,16.10,22,8.61,
嘉裕,631346,278,3732584,5.85,5.95,5.85,5.94,+,0.09,5.92,1,5.95,14,0.0,
東華,23000,6,116000,4.80,5.20,4.80,5.20,+,0.2,5.10,2,5.20,9,0.0,
新紡,44000,24,1709850,38.90,39.00,38.55,38.95,-,0.05,38.80,2,39.00,9,0.0,
利華,117002,23,807812,6.96,6.96,6.88,6.94,+,0.06,6.88,6,6.93,1,0.0,
大魯閣,139054,77,2617717,18.95,18.95,18.75,18.80,+,0.15,18.75,13,18.80,8,0.0,
福懋,1417216,857,47003977,32.95,33.75,32.60,33.75,+,0.85,33.70,10,33.75,14,16.54,
中福,23007,14,110398,4.78,4.80,4.78,4.79,+,0.01,4.78,20,4.82,2,0.0,
華友聯,52000,16,2149950,41.35,41.70,41.30,41.70,+,0.35,41.60,1,41.70,4,33.63,
勤益控,199180,64,2457164,12.40,12.55,12.30,12.40,+,0.1,12.40,1,12.45,11,33.51,
裕豐,44000,18,215690,4.76,4.99,4.72,4.99,-,0.01,4.76,3,5.00,22,29.35,
中和,30117,15,396909,13.15,13.20,13.15,13.15,+,0.2,13.00,2,13.15,2,219.17,
南紡,3964707,"1,060",60941869,14.70,15.55,14.70,15.55,+,1.4,15.55,"9,545",--,0,29.9,
大東,172160,57,1247051,7.25,7.43,7.20,7.30,+,0.06,7.21,2,7.32,2,0.0,
名軒,43463,34,749712,17.25,17.30,17.20,17.30,+,0.15,17.20,2,17.30,9,7.27,
立益,749000,60,3819860,5.05,5.14,5.05,5.14,+,0.05,5.14,2,5.15,25,0.0,
力麗,4368493,"1,285",40557186,9.05,9.40,9.05,9.20,+,0.25,9.20,19,9.24,5,24.21,
大宇,1837006,451,18999560,10.25,10.50,10.20,10.25,+,0.15,10.25,11,10.30,17,29.29,
宏和,68641,27,1452090,20.95,21.30,20.80,21.20,+,0.3,21.20,9,21.25,1,0.0,
力鵬,8009291,"2,085",76052333,9.02,9.60,9.02,9.53,+,0.8,9.52,19,9.53,50,38.12,
佳和,86597,38,600071,6.90,6.98,6.90,6.98,+,0.08,6.90,5,6.98,1,0.0,
年興,101094,69,2093530,20.40,20.85,20.40,20.55,+,0.15,20.50,11,20.55,1,21.41,
宏益,5843162,"2,857",164849833,28.70,28.85,27.70,28.05,-,0.5,28.05,19,28.10,75,10.96,
大將,251000,99,2259660,8.80,9.19,8.80,8.92,+,0.16,8.92,2,8.95,1,16.83,
台富,1151002,360,12934772,11.15,11.40,11.10,11.20,+,0.3,11.20,14,11.25,35,14.18,
集盛,13062361,"3,041",148616661,11.10,11.50,11.05,11.35,+,0.45,11.35,65,11.40,339,27.02,
怡華,0,0,0,--,--,--,--,,0.0,6.00,1,7.10,3,0.0,
宜進,7171516,"2,079",105103429,14.60,14.85,14.50,14.50,+,0.1,14.50,30,14.55,40,8.53,
聯發,3011643,983,42029186,14.05,14.20,13.80,13.95,+,0.15,13.90,121,13.95,2,12.8,
宏遠,10604801,"3,716",186249266,17.50,17.90,17.25,17.60,+,0.55,17.55,5,17.60,188,18.92,
強盛,320000,147,5075450,15.75,15.95,15.70,15.80,+,0.1,15.75,35,15.80,8,24.31,
得力,9581100,"5,314",341516091,36.00,36.25,35.25,35.50,+,0.4,35.50,8,35.55,13,7.92,
偉全,33400,23,441790,13.20,13.30,13.20,13.20,+,0.05,13.20,3,13.30,29,16.3,
聚隆,712701,280,13022318,18.80,18.80,18.00,18.10,-,0.3,18.10,12,18.20,7,150.83,
南緯,894000,343,12192300,13.40,13.80,13.40,13.50,+,0.1,13.50,5,13.60,5,28.13,
昶和,24000,10,220190,9.16,9.23,9.08,9.22,+,0.07,9.08,2,9.23,2,0.0,
理隆,33000,11,406200,12.40,12.40,12.25,12.25,-,0.45,12.20,6,12.60,4,306.25,
大統新創,7000,2,121100,17.30,17.30,17.30,17.30,X,0.0,17.30,1,17.65,1,27.46,
首利,705026,234,3210918,4.50,4.67,4.47,4.61,+,0.19,4.61,10,4.62,6,0.0,
三洋紡,132000,52,1914450,14.50,14.75,14.40,14.60,+,0.25,14.45,5,14.70,2,0.0,
台南,66000,43,1682300,25.70,25.70,25.20,25.50,-,0.05,25.50,1,25.55,20,28.65,
弘裕,2989231,840,33105541,10.95,11.25,10.85,10.95,+,0.25,10.95,21,11.00,6,15.87,
本盟,1100,2,9120,8.31,8.31,8.31,8.31,+,0.2,8.12,2,8.30,2,0.0,
儒鴻,2338966,"2,097",1182887694,505.00,515.00,502.00,504.00,-,16.0,503.00,12,504.00,52,37.84,
聚陽,971409,875,260750531,269.00,271.50,266.50,271.00,+,2.5,269.50,12,271.00,16,26.75,
士電,27769,27,1108203,40.00,40.00,39.80,40.00,,0.0,39.80,12,40.00,40,16.39,
東元,3072109,"1,454",83167943,27.25,27.40,26.80,27.00,,0.0,26.90,10,27.00,42,15.79,
正道,445001,144,6680265,14.95,15.15,14.70,15.10,+,0.15,15.00,2,15.10,1,68.64,
永大,900300,566,47725758,53.40,53.80,52.70,53.10,-,0.5,53.10,4,53.20,9,10.45,
瑞利,329003,62,1162730,3.52,3.59,3.50,3.58,+,0.1,3.54,1,3.58,1,0.0,
中興電,513674,283,8512680,16.35,16.75,16.35,16.55,+,0.1,16.55,17,16.60,12,10.41,
亞力,150003,66,1230614,8.18,8.25,8.14,8.25,+,0.07,8.22,1,8.25,14,11.96,
力山,3377003,"1,014",43570588,12.70,13.15,12.65,12.95,+,0.5,12.95,5,13.00,126,15.99,
川飛,4771,6,102630,22.25,22.25,20.85,21.95,X,0.0,20.85,1,22.20,1,4.77,
利奇,468004,213,5534995,11.75,11.95,11.75,11.90,+,0.25,11.85,23,11.90,36,13.84,
華城,105000,46,1470800,13.95,14.05,13.95,14.00,+,0.1,13.95,12,14.00,9,11.67,
大億,1008883,755,93630541,92.30,94.90,90.50,94.50,+,4.8,94.50,7,94.60,9,16.29,
堤維西,5684037,"2,210",123444164,21.25,22.30,21.20,22.10,+,1.1,22.10,4,22.15,22,12.28,
耿鼎,73002,23,367860,5.02,5.10,5.02,5.09,+,0.07,5.07,2,5.10,5,0.0,
江申,627060,479,43514088,68.50,70.50,67.50,69.80,+,2.7,69.80,20,70.00,4,13.93,
日馳,113003,72,1499239,13.20,13.45,13.10,13.10,+,0.1,13.05,8,13.25,2,12.6,
鑽全,4327968,"1,267",238038240,55.00,55.00,55.00,55.00,+,5.0,55.00,"3,330",--,0,10.96,
恩德,334661,137,3169256,9.27,9.64,9.27,9.64,+,0.39,9.64,4,9.65,5,0.0,
樂士,729000,14,3634000,5.00,5.00,4.90,4.90,-,0.1,4.90,56,5.00,158,0.0,
亞崴,102874,95,3225941,30.80,31.60,30.80,31.40,+,0.95,31.35,7,31.40,1,12.03,
高林股,137015,67,2478071,18.35,18.35,17.95,18.10,+,0.15,18.00,2,18.10,17,21.55,
勤美,318500,141,8999650,28.60,28.60,28.10,28.25,-,0.05,28.25,2,28.30,10,13.14,
車王電,1539000,"1,082",76947250,49.50,50.70,49.10,49.10,+,0.2,49.10,24,49.20,1,32.3,
中宇,28175,26,1665765,59.70,59.70,59.00,59.10,+,0.3,59.00,11,59.30,2,10.94,
和大,6937664,"4,335",805306666,112.00,119.00,111.50,119.00,+,9.5,118.50,8,119.00,93,33.06,
廣隆,920432,667,124807898,132.50,139.50,131.50,135.50,+,4.0,135.50,9,136.00,3,16.11,
正峰新,54043,35,246131,4.60,4.63,4.53,4.55,+,0.04,4.55,1,4.59,2,0.0,
巨庭,1031000,661,36526400,35.50,35.90,34.95,35.00,+,0.2,34.95,19,35.00,15,15.09,
喬福,295175,133,4891101,16.05,17.00,16.05,17.00,+,0.95,16.95,5,17.00,16,8.1,
錩泰,1257698,881,63190348,50.10,51.70,49.40,49.40,+,0.4,49.40,3,49.50,6,20.76,
伸興,88087,80,11540026,131.50,132.00,129.50,131.50,+,0.5,131.50,1,132.00,12,9.68,
中砂,651330,524,32738497,49.10,51.20,49.10,50.50,+,1.6,50.40,3,50.50,3,11.5,
倉佑,76000,50,1282700,16.60,17.00,16.60,16.70,-,0.3,16.70,8,16.95,2,15.75,
信錦,908754,536,45212249,48.80,50.30,48.80,49.80,+,1.5,49.70,2,49.80,2,9.05,
程泰,73940,67,5004840,66.50,68.50,66.50,67.00,+,1.5,66.80,1,67.30,1,10.21,
永冠-KY,3853834,"2,727",744291300,184.00,200.00,183.00,200.00,+,17.5,199.50,14,200.00,42,21.46,
亞德客-KY,1097710,955,196074960,175.50,182.00,175.50,176.00,+,2.0,176.00,53,177.00,2,20.0,
英瑞-KY,44000,29,1311400,29.40,30.00,29.30,29.50,-,0.3,29.20,1,29.90,5,19.16,
華電,12278,10,138905,11.45,11.45,11.25,11.35,+,0.05,11.25,3,11.35,1,10.13,
聲寶,341844,178,4378913,12.80,12.90,12.75,12.80,+,0.05,12.75,55,12.80,4,10.0,
華新,9493431,"2,252",71583998,7.48,7.60,7.46,7.57,+,0.18,7.57,9,7.58,81,11.65,
華榮,102669,43,719283,6.98,7.06,6.97,7.02,-,0.02,7.02,1,7.04,2,0.0,
大亞,243869,72,1108413,4.51,4.57,4.51,4.55,+,0.04,4.54,9,4.55,10,0.0,
中電,231001,77,1970258,8.50,8.59,8.50,8.53,+,0.04,8.51,4,8.53,3,0.0,
宏泰,149001,72,1177407,7.90,7.93,7.82,7.90,+,0.04,7.90,14,7.91,5,19.27,
台一,200513,61,668432,3.37,3.38,3.30,3.31,-,0.06,3.31,28,3.35,3,0.0,
三洋電,57100,19,1457760,25.45,25.80,25.40,25.75,+,0.4,25.55,2,25.75,1,26.28,
大山,2000,2,19720,9.80,9.92,9.80,9.92,+,0.1,9.81,2,9.90,1,66.13,
億泰,221090,76,1129839,5.15,5.15,5.06,5.12,+,0.05,5.07,15,5.12,13,4.49,
榮星,24100,14,185900,7.60,7.79,7.60,7.69,+,0.09,7.45,2,7.69,2,38.45,
合機,56355,33,401670,7.14,7.18,7.08,7.13,,0.0,7.12,3,7.13,18,0.0,
艾美特-KY,71000,62,1610000,23.20,23.30,22.45,22.45,-,0.85,22.40,3,22.70,3,172.69,
中化,544778,266,9407980,17.35,17.40,17.10,17.20,,0.0,17.20,2,17.30,36,12.93,
南僑,1050500,542,76270198,72.50,73.10,72.00,73.10,+,0.6,72.80,7,73.10,7,17.04,
榮化,8189702,"2,484",193862126,23.20,24.10,22.95,23.90,+,1.0,23.85,8,23.90,35,46.86,
葡萄王,1607686,"1,278",276965992,170.00,174.50,168.50,171.50,+,3.5,171.50,11,172.00,13,21.9,
東鹼,430525,317,13916900,32.45,32.45,32.15,32.40,+,0.3,32.40,1,32.45,17,7.9,
和益,951272,277,14268263,15.00,15.15,14.90,15.05,+,0.05,15.05,5,15.10,21,19.29,
東聯,868509,579,20550160,23.45,23.80,23.45,23.55,+,0.1,23.55,12,23.60,5,45.29,
永光,1370631,638,23411046,16.85,17.25,16.85,17.15,+,0.45,17.15,111,17.20,37,21.17,
興農,633690,251,8926652,14.10,14.25,13.95,14.15,+,0.05,14.15,3,14.20,5,15.38,
國化,22140,12,343600,15.85,15.85,15.50,15.55,-,0.25,15.50,5,15.65,1,26.81,
和桐,900746,334,6469840,7.15,7.25,7.14,7.18,+,0.05,7.17,21,7.18,7,0.0,
萬洲,389638,148,5100469,13.10,13.25,13.00,13.15,+,0.05,13.10,5,13.15,45,10.27,
長興,341821,214,9986192,29.00,29.35,29.00,29.35,+,0.35,29.30,24,29.35,35,11.93,
中纖,3182728,988,29699122,9.27,9.37,9.27,9.31,+,0.07,9.31,46,9.32,66,6.47,
生達,225250,152,6908387,30.65,30.85,30.55,30.60,+,0.05,30.60,2,30.70,2,15.69,
三晃,30001,18,310410,10.30,10.45,10.30,10.45,+,0.15,10.35,2,10.45,2,47.5,
台肥,1792755,"1,173",73570766,40.75,41.35,40.70,41.05,+,0.35,41.05,126,41.10,2,12.83,
中碳,644850,515,68328800,104.00,107.50,104.00,106.00,+,3.5,106.00,21,106.50,41,14.32,
台硝,28201,15,386503,13.75,13.75,13.50,13.60,+,0.1,13.50,7,13.60,9,17.22,
元禎,30135,17,428626,14.10,14.30,14.10,14.20,+,0.1,14.15,5,14.20,1,14.06,
永記,302100,193,19552379,64.10,65.00,64.10,65.00,+,1.0,64.50,18,65.10,14,11.17,
中華化,55724,29,830532,14.80,14.95,14.80,14.90,,0.0,14.85,2,14.95,20,15.2,
必翔,346000,231,25868700,74.50,75.10,74.50,74.70,+,0.2,74.70,8,74.80,2,0.0,
花仙子,275171,124,8663445,31.50,31.65,31.40,31.60,+,0.4,31.55,1,31.60,6,13.39,
美吾華,286107,98,3981485,14.00,14.05,13.80,13.85,-,0.05,13.85,1,13.90,8,20.07,
毛寶,116000,55,1466650,12.75,12.75,12.55,12.65,+,0.1,12.60,14,12.70,32,0.0,
五鼎,323520,253,14143313,44.40,44.40,43.00,43.30,+,0.75,43.30,3,43.40,1,18.99,
杏輝,369025,217,10036273,27.55,27.55,27.05,27.05,-,0.05,27.05,23,27.10,1,0.0,
日勝化,985800,295,12283429,12.55,12.60,12.30,12.35,+,0.05,12.35,16,12.40,5,9.43,
喬山,526509,410,24042459,46.00,46.05,45.50,45.50,+,0.1,45.50,28,45.65,2,6.97,
臺鹽,257056,181,6045960,23.30,23.65,23.30,23.65,+,0.35,23.60,56,23.65,29,21.12,
中化生,252300,160,8102633,32.05,32.25,31.90,32.00,+,0.15,32.00,10,32.20,5,12.9,
勝一,41623,30,1671356,40.00,40.60,39.95,40.00,,0.0,39.90,1,40.05,5,10.44,
和康生,147026,100,3147864,21.65,21.65,21.25,21.60,,0.0,21.55,1,21.60,1,0.0,
科妍,238111,206,14300345,59.50,60.70,59.20,60.20,+,1.2,60.20,11,60.40,4,0.0,
神隆,1770632,"1,208",69535718,39.60,39.70,38.90,38.90,-,0.45,38.90,47,39.00,20,73.4,
台玻,1279321,722,15885995,12.25,12.55,12.20,12.40,+,0.2,12.40,78,12.50,12,0.0,
寶徠,96328,27,773724,8.05,8.12,7.95,8.12,+,0.02,8.02,1,8.12,1,0.0,
冠軍,169001,69,1214147,7.18,7.20,7.16,7.20,+,0.04,7.19,7,7.20,23,0.0,
潤隆,667139,297,18991866,28.20,28.70,28.20,28.70,+,0.7,28.60,1,28.70,16,8.47,
中釉,112793,47,1161666,10.25,10.40,10.20,10.40,+,0.2,10.30,15,10.40,13,15.07,
和成,143500,52,1207780,8.44,8.54,8.35,8.39,,0.0,8.36,2,8.39,10,36.48,
凱撒衛,219390,136,6942180,31.05,32.20,31.05,32.10,+,1.35,32.10,1,32.15,1,11.67,
台紙,289125,81,3105072,10.80,10.85,10.60,10.70,-,0.15,10.70,9,10.75,25,26.1,
士紙,35001,14,1051080,30.00,30.20,29.95,30.20,,0.0,30.10,2,30.20,8,0.0,
正隆,559578,455,6367349,11.30,11.55,11.30,11.35,+,0.05,11.35,27,11.40,4,8.35,
華紙,3061472,804,30247277,9.92,9.95,9.80,9.90,-,0.01,9.90,23,9.91,56,24.75,
寶隆,239787,38,1959993,8.15,8.20,8.11,8.11,-,0.01,8.11,1,8.12,1,25.34,
永豐餘,440217,202,4600902,10.40,10.50,10.40,10.45,+,0.1,10.45,17,10.50,108,16.33,
榮成,571317,215,6080708,10.70,10.75,10.50,10.70,+,0.1,10.70,7,10.75,65,9.15,
中鋼,11943913,"4,414",231076240,19.40,19.45,19.25,19.40,-,0.05,19.35,46,19.40,459,13.76,
中鋼特,12000,5,458600,38.10,38.35,38.10,38.35,+,0.25,38.10,2,38.30,7,0.0,
東和鋼鐵,310661,171,5434580,17.35,17.55,17.35,17.55,+,0.25,17.50,6,17.55,14,18.09,
燁興,58852,23,208950,3.57,3.57,3.53,3.55,+,0.01,3.55,49,3.57,14,0.0,
高興昌,35751,10,288922,8.05,8.12,8.05,8.12,+,0.07,8.05,11,8.13,1,0.0,
第一銅,83319,32,595454,7.13,7.20,7.12,7.20,+,0.05,7.16,6,7.20,27,0.0,
春源,189342,95,1765389,9.29,9.35,9.23,9.28,-,0.01,9.28,5,9.33,1,12.89,
春雨,20746,14,289567,13.95,14.00,13.95,14.00,+,0.05,13.95,1,14.00,11,24.56,
中鋼構,119549,65,2247275,19.00,19.00,18.70,18.90,-,0.1,18.85,2,18.90,1,16.43,
中鴻,428232,144,1788574,4.20,4.22,4.12,4.18,-,0.01,4.18,46,4.20,10,0.0,
豐興,245127,175,9097730,37.00,37.25,36.95,37.00,+,0.05,36.95,4,37.00,13,11.31,
官田鋼,258805,60,1400393,5.37,5.44,5.36,5.41,+,0.05,5.41,35,5.42,9,0.0,
美亞,122014,61,1620533,13.30,13.30,13.20,13.30,,0.0,13.20,1,13.30,38,29.56,
聚亨,364143,109,1463881,4.08,4.10,3.97,3.98,-,0.02,3.98,4,4.00,44,0.0,
燁輝,599134,270,4333030,7.18,7.29,7.18,7.29,+,0.11,7.28,13,7.29,45,14.29,
志聯,74520,49,505865,6.77,6.82,6.74,6.80,+,0.07,6.80,19,6.84,5,10.15,
千興,609210,122,1658540,2.70,2.75,2.69,2.72,,0.0,2.71,15,2.73,2,0.0,
大成鋼,203443,111,3048240,15.00,15.15,14.85,14.90,-,0.05,14.90,13,14.95,13,10.8,
威致,1195257,71,1614854,1.35,1.46,1.35,1.35,-,0.15,--,0,1.35,154,0.0,
盛餘,14000,8,243600,17.35,17.45,17.35,17.40,+,0.1,17.40,3,17.45,1,11.92,
彰源,204519,94,1896435,9.30,9.30,9.25,9.28,-,0.02,9.27,2,9.28,1,11.75,
新光鋼,80095,41,1052692,13.10,13.15,13.10,13.10,,0.0,13.10,15,13.15,2,17.01,
新鋼,48000,20,421900,8.67,8.85,8.67,8.85,+,0.18,8.79,3,8.83,1,42.14,
佳大,106000,24,823480,7.85,7.85,7.75,7.82,-,0.1,7.82,487,7.83,6,0.0,
允強,350865,165,6319988,18.00,18.15,17.90,17.95,+,0.05,17.90,34,17.95,5,9.5,
海光,200000,22,1150230,5.78,5.78,5.73,5.77,-,0.02,5.74,2,5.76,2,0.0,
上銀,3268339,"2,737",612722710,183.00,191.00,182.50,187.00,+,5.0,187.00,30,187.50,7,19.66,
川湖,141006,130,62990212,449.00,450.50,443.00,443.00,-,1.5,442.50,6,444.50,1,23.86,
橋椿,1671526,"1,057",73022714,43.10,44.30,42.75,44.00,+,1.4,43.85,2,44.05,7,11.06,
南港,922422,519,27670577,30.20,30.25,29.80,29.80,-,0.25,29.80,29,29.85,1,63.4,
泰豐,143092,105,2070019,14.50,14.55,14.35,14.45,-,0.05,14.40,76,14.45,1,17.0,
台橡,2056052,"1,016",41951901,20.35,20.55,20.25,20.35,+,0.15,20.30,55,20.35,14,15.19,
國際中橡,458264,470,11127849,24.20,24.45,24.10,24.45,+,0.25,24.35,1,24.45,9,5.29,
正新,3654781,"2,318",207274087,56.60,57.20,56.30,56.90,+,0.9,56.80,10,56.90,79,11.93,
建大,1293840,801,62687263,48.60,48.60,48.10,48.60,+,0.4,48.55,3,48.60,54,11.94,
厚生,1399200,744,24777034,17.95,17.95,17.60,17.70,-,0.1,17.65,47,17.70,3,5.45,
南帝,5290750,"2,055",147804100,27.75,28.15,27.60,28.00,+,0.6,27.95,18,28.00,34,16.0,
華豐,665002,91,8385924,12.70,12.75,12.55,12.60,+,0.05,12.60,10,12.65,29,5.43,
鑫永銓,62500,60,4913800,79.10,79.10,78.30,78.60,+,0.3,78.60,1,78.80,1,11.75,
六暉-KY,1441700,"1,050",71896689,48.90,51.90,48.05,49.70,+,1.25,49.70,3,49.80,2,15.43,
裕隆,1656390,"1,233",50408753,30.65,30.65,30.15,30.40,+,0.05,30.35,231,30.45,184,20.0,
中華,1383360,780,32882694,23.90,24.00,23.55,24.00,+,0.3,23.75,3,24.00,36,11.27,
三陽工業,543739,354,12644283,23.40,23.50,23.10,23.20,,0.0,23.20,4,23.25,21,0.0,
和泰車,143676,157,52428888,367.00,367.00,362.50,363.00,+,4.5,363.00,8,363.50,1,19.96,
台船,315284,129,4125916,13.15,13.20,13.00,13.15,+,0.05,13.05,11,13.15,66,19.06,
裕日車,72400,79,18015599,249.50,249.50,248.00,248.00,+,2.0,247.00,8,249.50,17,11.52,
劍麟,1862213,"1,467",312832997,163.50,173.50,162.50,170.00,+,9.5,170.00,23,170.50,24,23.78,
為升,493257,488,212156510,433.00,433.00,424.00,431.50,+,12.0,430.50,6,431.50,9,32.96,
百達-KY,121000,85,3705700,30.80,30.80,30.00,30.80,+,2.8,30.80,78,--,0,10.23,
光寶科,2443309,"1,632",75371515,31.10,31.25,30.65,30.65,-,0.2,30.65,16,30.70,16,11.65,
麗正,557565,216,3754007,6.62,6.85,6.56,6.74,+,0.24,6.74,2,6.75,5,8.43,
聯電,28750881,"6,574",319151236,11.00,11.20,10.95,11.15,+,0.2,11.10,666,11.15,"1,480",8.78,
全友,1265698,299,9277561,7.33,7.33,7.33,7.33,+,0.66,7.33,"2,384",--,0,7.64,
台達電,2819148,"2,110",450196102,160.00,161.00,158.00,159.50,+,0.5,159.50,84,160.00,7,20.99,
日月光,22679291,"8,120",801155820,36.00,36.00,34.80,35.55,-,0.15,35.55,183,35.60,63,11.69,
金寶,2888148,793,30906327,10.75,10.75,10.60,10.75,+,0.1,10.70,79,10.75,26,7.36,
華通,23373420,"7,439",553124084,24.40,24.45,23.30,23.30,-,0.95,23.30,142,23.35,1,12.07,
