證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
力麗,765876,320,7105966,9.42,9.45,9.20,9.22,-,0.2,9.22,11,9.25,7,24.26,
大宇,210687,91,2027696,9.70,9.75,9.56,9.68,-,0.04,9.57,9,9.68,24,27.66,
宏和,190001,37,4011970,20.75,21.25,20.40,20.95,+,0.2,20.95,1,21.05,7,0.00,
力鵬,637347,293,5806168,9.25,9.25,9.05,9.10,-,0.15,9.08,143,9.10,1,36.40,
佳和,66227,41,466389,7.20,7.30,6.70,7.10,-,0.08,6.91,2,7.14,1,0.00,
年興,125000,86,2705600,21.60,21.70,21.50,21.70,,0.0,21.60,41,21.75,27,22.60,
宏益,2346372,"1,145",61412697,26.60,26.95,25.60,25.95,-,0.9,25.95,48,26.00,4,9.01,
大將,73837,43,635634,8.70,8.75,8.57,8.57,-,0.13,8.56,1,8.60,3,16.17,
台富,375009,139,3755530,10.20,10.20,9.94,10.00,-,0.25,9.99,1,10.00,15,12.35,
集盛,3206476,"1,144",29787391,9.50,9.50,9.15,9.21,-,0.25,9.21,44,9.22,2,21.93,
怡華,1106,3,5361,4.80,4.80,4.80,4.80,-,0.02,4.61,2,4.97,1,0.00,
宜進,2815771,812,38198857,13.55,13.80,13.45,13.45,-,0.15,13.45,59,13.50,2,7.91,
聯發,1118620,468,13609090,12.40,12.45,12.00,12.00,-,0.5,12.00,130,12.05,17,13.64,
宏遠,1374936,583,22992430,16.70,16.90,16.60,16.70,,0.0,16.70,2,16.75,22,17.96,
強盛,118000,46,1875550,16.00,16.00,15.85,15.85,-,0.05,15.85,2,15.90,8,24.38,
得力,10302602,"4,897",365507247,35.20,36.15,34.80,34.85,-,0.15,34.85,19,34.90,3,7.78,
偉全,32231,15,441287,13.80,13.80,13.60,13.70,,0.0,13.60,8,13.70,8,16.91,
聚隆,57014,45,945374,16.75,16.75,16.50,16.50,-,0.25,16.45,5,16.55,1,137.50,
南緯,7486678,"2,497",114234420,15.00,15.65,14.85,15.10,+,0.35,15.05,50,15.10,2,31.46,
昶和,26000,11,250170,9.60,9.74,9.48,9.74,+,0.14,9.32,2,9.74,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.20,4,12.50,2,312.50,
大統新創,5000,4,95100,18.40,19.30,18.40,19.30,+,0.7,18.95,1,19.50,1,30.63,
首利,427222,125,2001709,4.70,4.77,4.63,4.63,-,0.1,4.63,80,4.65,13,0.00,
三洋紡,60002,39,869978,14.75,14.85,14.20,14.70,-,0.05,14.40,1,14.80,5,0.00,
台南,60251,33,1564588,26.25,26.25,25.80,26.05,-,0.2,25.90,5,26.10,11,29.27,
弘裕,519206,145,5536727,10.80,10.80,10.50,10.65,-,0.05,10.60,7,10.65,4,12.10,
本盟,1000,1,8290,8.29,8.29,8.29,8.29,,0.0,7.76,2,8.25,1,0.00,
儒鴻,1064395,984,500540240,467.00,475.50,466.50,470.50,+,4.5,470.00,4,470.50,12,35.32,
聚陽,2098045,"1,872",495610575,240.00,242.50,233.50,234.50,-,6.5,234.50,3,235.00,55,23.15,
士電,24267,33,972357,40.00,40.15,40.00,40.15,-,0.05,40.15,3,40.20,14,16.45,
東元,2863137,"1,512",78006705,27.20,27.55,27.10,27.20,-,0.3,27.15,19,27.20,11,15.91,
正道,82450,36,1314252,16.00,16.10,15.80,16.00,,0.0,15.80,13,16.00,10,72.73,
永大,727661,454,39149798,54.00,54.30,53.40,53.40,-,0.6,53.40,57,53.50,3,10.51,
瑞利,405004,123,2017086,4.98,5.05,4.87,4.90,+,0.02,4.90,16,4.96,10,0.00,
中興電,194723,156,3365768,17.55,17.55,17.20,17.20,-,0.2,17.20,32,17.25,31,10.82,
亞力,154009,72,1279482,8.38,8.39,8.26,8.37,-,0.02,8.29,26,8.37,4,12.13,
力山,329394,137,3887108,11.85,11.90,11.70,11.75,-,0.2,11.75,1,11.85,1,14.51,
川飛,129829,81,2806772,22.60,22.85,20.90,21.75,-,0.85,21.00,3,21.75,1,4.73,
利奇,510427,178,6384226,12.45,12.60,12.40,12.55,+,0.1,12.50,20,12.55,16,14.59,
華城,190193,85,2932361,15.55,15.55,15.35,15.40,-,0.15,15.35,18,15.40,4,12.83,
大億,377000,294,31978500,87.80,87.80,83.80,84.00,+,0.1,84.00,14,84.80,6,14.48,
堤維西,2334203,"1,119",54607386,23.80,23.95,23.10,23.10,-,0.9,23.10,150,23.20,1,12.83,
耿鼎,353286,115,2060613,5.65,5.96,5.65,5.84,+,0.14,5.83,28,5.84,5,0.00,
江申,145093,129,12146065,84.50,85.50,82.60,82.80,-,2.2,82.80,2,83.50,4,16.53,
日馳,19010,25,247230,13.35,13.35,12.85,12.95,-,0.1,12.90,5,13.00,2,12.45,
鑽全,5793606,"3,575",400224739,67.00,71.10,65.00,68.90,X,0.0,68.90,26,69.00,15,13.73,
恩德,26106,20,247317,9.49,9.52,9.42,9.42,-,0.08,9.43,1,9.45,1,0.00,
樂士,57228,23,331264,6.05,6.05,5.70,5.71,-,0.28,5.71,36,5.99,3,0.00,
亞崴,694250,317,21746186,31.30,31.35,30.75,31.35,+,2.85,31.35,273,--,0,8.71,
高林股,107200,50,1884650,17.70,17.70,17.50,17.60,-,0.15,17.50,32,17.60,1,20.95,
勤美,347060,198,9692616,28.10,28.10,27.65,27.95,-,0.65,27.90,56,27.95,1,13.00,
車王電,825334,608,39151248,48.45,48.80,46.50,47.00,-,1.45,47.00,19,47.05,3,30.92,
中宇,114302,75,6942863,62.20,62.20,59.80,60.70,-,1.5,60.70,1,60.90,1,12.57,
和大,9755634,"4,976",1173990580,118.00,122.50,117.00,120.00,+,5.0,119.50,229,120.00,108,33.33,
廣隆,453203,336,56320067,125.50,126.00,123.00,123.00,-,3.0,123.00,21,123.50,3,13.30,
正峰新,49608,42,245878,5.05,5.05,4.90,4.90,-,0.07,4.90,1,4.93,4,0.00,
巨庭,3449020,"2,085",136810167,39.50,40.45,38.55,38.55,-,0.3,38.55,50,38.60,3,16.62,
喬福,103002,43,1733536,16.90,16.90,16.80,16.80,-,0.1,16.80,21,16.85,9,8.00,
錩泰,820355,664,53706691,65.60,67.00,64.60,64.60,-,0.4,64.60,4,65.00,2,27.14,
伸興,282323,235,40912817,146.00,147.50,142.00,146.00,+,0.5,145.50,1,146.00,4,10.74,
中砂,164310,152,9110234,56.00,56.50,55.10,55.10,-,0.9,55.10,11,55.20,2,12.41,
倉佑,182000,97,3094250,17.05,17.10,16.85,17.05,+,0.35,16.95,5,17.05,5,16.08,
信錦,1293193,797,69345160,53.20,54.70,53.00,53.80,+,1.3,53.80,6,53.90,3,9.36,
程泰,251100,224,17341700,67.60,70.20,67.60,69.30,+,4.3,69.20,3,69.30,1,10.56,
永冠-KY,1069282,880,220907528,211.00,212.00,204.00,204.00,-,7.0,204.00,5,204.50,2,21.89,
亞德客-KY,1716200,"1,351",266558600,163.00,163.50,151.00,152.50,-,10.0,152.50,16,153.00,2,17.33,
英瑞-KY,35003,22,1055289,30.60,30.60,29.50,29.50,-,1.35,29.30,5,29.90,1,19.16,
華電,36602,39,433369,11.80,11.90,11.80,11.85,+,0.05,11.80,21,11.85,5,10.58,
聲寶,459975,258,5848571,12.80,12.80,12.65,12.70,-,0.1,12.70,46,12.75,16,9.92,
華新,5863435,"1,678",44738337,7.75,7.79,7.55,7.60,-,0.18,7.57,56,7.60,243,19.49,
華榮,150971,51,1092308,7.25,7.27,7.21,7.22,-,0.04,7.21,1,7.23,6,0.00,
大亞,328999,120,1627023,5.00,5.04,4.91,4.98,-,0.02,4.94,10,4.99,8,0.00,
中電,227682,131,1852739,8.37,8.37,8.09,8.10,-,0.13,8.09,12,8.10,29,0.00,
宏泰,241009,91,2028482,8.40,8.44,8.39,8.42,+,0.03,8.41,30,8.42,1,20.54,
台一,114129,52,393937,3.48,3.50,3.41,3.47,-,0.02,3.46,1,3.47,4,0.00,
三洋電,20000,15,536500,27.00,27.10,26.60,26.90,-,0.1,26.60,2,26.90,1,27.45,
大山,16550,12,162710,9.91,9.91,9.75,9.85,-,0.2,9.77,2,9.89,1,65.67,
億泰,365366,67,1757038,4.89,4.89,4.75,4.86,-,0.03,4.80,1,4.86,5,4.26,
榮星,13000,10,92130,7.09,7.24,7.01,7.24,-,0.04,7.02,2,7.21,2,36.20,
合機,80050,42,574085,7.20,7.22,7.14,7.14,-,0.08,7.14,5,7.19,3,0.00,
艾美特-KY,1710100,950,49153270,30.00,30.00,27.30,28.40,-,1.3,28.35,12,28.40,4,0.00,
中化,533807,249,9978153,18.75,18.95,18.55,18.60,-,0.1,18.60,21,18.65,6,13.98,
南僑,759951,613,53217467,69.80,70.50,69.50,70.00,+,0.2,70.00,34,70.20,1,16.32,
榮化,13598240,"4,193",373895050,28.00,28.45,26.80,27.05,-,1.45,27.05,76,27.10,2,53.04,
葡萄王,1634599,"1,334",298037210,186.00,187.00,179.50,180.50,-,4.0,180.50,31,181.00,6,23.05,
東鹼,1747797,849,57991061,33.90,33.90,32.65,33.00,-,0.9,33.00,20,33.05,2,8.05,
和益,815013,316,12102289,15.10,15.15,14.65,14.75,-,0.35,14.75,24,14.80,21,18.91,
東聯,853259,429,20481863,24.05,24.30,23.75,23.95,-,0.35,23.95,16,24.00,10,46.06,
永光,1569758,787,31963928,20.80,20.85,20.05,20.10,-,0.7,20.10,270,20.15,10,24.81,
興農,864139,253,12475159,14.55,14.60,14.35,14.40,-,0.15,14.40,49,14.45,2,15.65,
國化,12207,13,190113,15.60,15.60,15.40,15.50,,0.0,15.45,1,15.55,5,26.72,
和桐,1290630,427,9946881,7.74,7.88,7.61,7.62,-,0.11,7.62,6,7.64,2,0.00,
萬洲,765140,411,10145801,13.10,13.50,13.05,13.35,+,0.25,13.25,3,13.35,4,10.43,
長興,512662,252,15858135,31.20,31.45,30.80,30.80,-,0.4,30.80,96,30.95,37,12.08,
中纖,3354773,"1,146",30855048,9.23,9.35,9.13,9.13,-,0.1,9.13,1,9.14,6,6.34,
生達,1265959,896,44091933,35.60,36.00,34.10,34.50,-,1.3,34.50,9,34.60,21,17.88,
三晃,115033,68,1249235,10.95,11.00,10.80,10.80,,0.0,10.75,7,10.90,2,49.09,
台肥,1091503,669,45454464,41.80,42.10,41.40,41.55,-,0.65,41.55,4,41.60,6,12.98,
中碳,601649,534,72643342,121.50,123.00,120.00,121.00,-,2.0,120.50,6,121.00,16,16.35,
台硝,61202,47,966984,15.85,16.20,15.65,15.65,-,0.15,15.60,11,16.10,6,16.30,
元禎,23001,13,335314,14.60,14.70,14.50,14.55,,0.0,14.50,1,14.60,15,14.41,
永記,340333,280,22482240,67.00,67.00,65.60,65.90,-,1.3,65.90,2,66.00,3,11.32,
中華化,28677,19,443258,15.45,15.55,15.35,15.40,+,0.05,15.40,3,15.50,8,15.71,
必翔,968000,254,74054400,76.40,77.10,75.60,75.60,-,0.6,75.50,21,75.60,1,0.00,
花仙子,209400,95,7024710,33.60,33.65,33.30,33.50,-,0.1,33.50,3,33.60,35,12.93,
美吾華,270137,132,3714613,14.05,14.05,13.65,13.70,-,0.2,13.70,6,13.75,3,19.86,
毛寶,111011,58,1435435,13.15,13.15,12.80,12.85,-,0.2,12.85,20,12.95,2,0.00,
五鼎,80874,73,3428780,42.95,42.95,42.00,42.20,-,0.45,42.20,20,42.30,1,18.51,
杏輝,1107376,729,33821846,30.30,31.50,30.00,30.10,,0.0,30.05,14,30.15,2,0.00,
日勝化,47000,10,560250,12.00,12.00,11.85,11.95,+,0.05,11.85,2,11.90,5,9.12,
喬山,558100,372,32779950,59.90,59.90,58.00,58.40,-,1.4,58.40,7,58.50,1,8.94,
臺鹽,215820,150,5302480,24.45,24.90,24.25,24.70,+,0.3,24.60,2,24.70,10,22.05,
中化生,482008,291,15641838,33.50,33.50,31.70,32.10,-,1.25,32.05,2,32.10,6,12.94,
勝一,97074,58,4059187,42.30,42.30,41.55,42.00,-,0.5,41.90,2,42.10,1,10.80,
和康生,215002,163,5555058,26.70,26.70,25.15,25.30,-,1.4,25.30,2,25.50,2,0.00,
科妍,421064,344,25048236,60.50,61.40,58.20,58.80,-,2.2,58.80,1,58.90,2,0.00,
神隆,2375729,"1,357",97897083,41.80,42.40,40.55,40.80,-,0.85,40.80,58,40.85,2,66.89,
台玻,3356152,"1,242",46551764,14.00,14.40,13.60,13.60,-,0.5,13.60,126,13.70,2,0.00,
寶徠,29002,9,220105,7.56,7.60,7.56,7.57,+,0.01,7.57,3,7.60,4,0.00,
冠軍,189688,96,1353315,7.16,7.20,7.05,7.06,-,0.13,7.06,11,7.14,2,0.00,
潤隆,133075,70,3757815,28.45,28.55,27.95,28.30,-,0.2,28.15,2,28.30,19,8.35,
中釉,219316,66,2301217,10.70,10.70,10.45,10.50,-,0.2,10.45,2,10.50,12,15.22,
和成,155887,74,1311512,8.40,8.50,8.32,8.38,+,0.01,8.38,1,8.45,2,36.43,
凱撒衛,2034272,911,78136898,36.55,38.60,36.55,38.60,+,3.5,38.55,1,38.60,460,13.04,
台紙,167530,83,1828147,10.95,10.95,10.90,10.90,-,0.05,10.90,3,10.95,70,26.59,
士紙,40008,23,1213891,30.70,30.80,30.00,30.05,-,0.45,30.05,7,30.20,3,0.00,
正隆,766199,258,8961510,11.65,11.80,11.60,11.70,+,0.05,11.65,13,11.70,19,8.60,
華紙,367885,160,3657851,9.97,10.00,9.92,9.92,-,0.07,9.92,3,9.94,12,24.80,
寶隆,128890,48,1047511,8.22,8.28,8.08,8.08,-,0.14,8.08,3,8.09,1,25.25,
永豐餘,697912,279,7674281,11.15,11.20,10.90,10.95,-,0.2,10.95,5,11.00,72,17.11,
榮成,976649,223,11275620,11.80,11.85,11.40,11.60,-,0.15,11.55,14,11.60,139,9.91,
中鋼,11385237,"5,174",226557503,19.95,20.00,19.80,19.85,-,0.15,19.85,445,19.90,83,14.08,
中鋼特,61000,12,2395400,39.40,39.40,39.00,39.30,+,0.05,39.25,1,39.30,8,0.00,
東和鋼鐵,823668,495,15070536,18.15,18.45,18.10,18.40,+,0.25,18.30,2,18.40,44,18.97,
燁興,117249,42,528660,4.60,4.60,4.49,4.58,-,0.02,4.50,4,4.57,4,0.00,
高興昌,402128,90,3455007,8.51,8.79,8.51,8.53,+,0.02,8.52,200,8.53,10,0.00,
第一銅,14006,12,102552,7.43,7.43,7.23,7.33,-,0.11,7.30,8,7.34,1,0.00,
春源,122933,61,1178741,9.63,9.64,9.56,9.56,-,0.07,9.56,1,9.58,7,13.28,
春雨,49002,15,686678,14.00,14.15,13.95,14.15,+,0.15,14.15,2,14.20,30,24.82,
中鋼構,7019,25,138011,19.70,19.70,19.50,19.50,-,0.1,19.45,2,19.70,17,18.22,
中鴻,553471,147,2668441,4.89,4.89,4.79,4.80,-,0.09,4.80,15,4.81,109,0.00,
豐興,357710,225,13753495,38.00,38.80,38.00,38.80,+,0.1,38.70,2,38.80,19,11.94,
官田鋼,131527,54,747795,5.62,5.75,5.62,5.70,-,0.05,5.68,47,5.70,3,0.00,
美亞,124842,62,1656312,13.35,13.35,13.10,13.35,,0.0,13.20,1,13.35,5,29.67,
聚亨,146960,48,604185,4.15,4.15,4.08,4.12,-,0.03,4.09,9,4.12,1,0.00,
燁輝,550518,265,4330381,7.88,7.92,7.81,7.87,-,0.01,7.87,19,7.88,5,15.43,
志聯,41320,32,294641,7.16,7.16,7.12,7.12,-,0.08,7.12,9,7.21,3,10.63,
千興,1295003,251,3772886,2.98,3.00,2.85,2.85,-,0.13,2.85,67,2.86,105,0.00,
大成鋼,340746,135,5366807,15.80,15.90,15.70,15.70,-,0.2,15.70,63,15.75,9,11.38,
威致,1154194,130,2801891,2.48,2.64,2.24,2.30,-,0.18,2.30,5,2.40,14,0.00,
盛餘,23060,20,410526,17.90,17.95,17.70,17.95,+,0.05,17.80,1,17.95,2,12.29,
彰源,92158,66,911839,9.96,9.99,9.81,9.89,-,0.09,9.82,5,9.89,3,12.52,
新光鋼,186031,107,2577776,14.00,14.15,13.75,13.80,-,0.3,13.80,3,13.85,6,17.92,
新鋼,42378,27,372947,8.85,8.85,8.75,8.75,-,0.03,8.75,1,8.78,2,41.67,
佳大,74000,12,605230,8.18,8.24,8.17,8.24,-,0.05,8.24,7,8.25,3,0.00,
允強,338333,238,6632093,19.80,19.90,19.50,19.60,-,0.35,19.50,17,19.60,4,10.37,
海光,20000,11,114230,5.70,5.77,5.70,5.77,-,0.03,5.77,6,5.78,1,0.00,
上銀,1455094,"1,283",262538920,183.00,184.50,178.50,179.00,-,2.5,179.00,9,179.50,14,18.82,
川湖,611231,561,251185555,436.00,437.50,395.00,400.00,-,35.0,400.00,11,405.00,2,18.21,
橋椿,1177002,745,54885343,47.20,47.70,46.00,46.20,-,1.35,46.15,16,46.20,1,12.06,
南港,505839,276,14360908,28.40,28.80,28.20,28.20,-,0.3,28.20,87,28.25,3,60.00,
泰豐,623017,253,9304692,15.00,15.30,14.70,14.80,-,0.15,14.75,1,14.80,17,17.41,
台橡,3573490,"1,767",82463187,23.50,23.60,22.70,22.75,-,0.75,22.75,25,22.80,6,16.98,
國際中橡,419682,273,10302886,24.80,24.80,24.35,24.35,-,0.25,24.35,22,24.40,2,5.27,
正新,2045019,"1,102",122695140,60.00,60.50,59.50,59.70,-,0.3,59.70,68,59.80,15,12.52,
建大,1833158,"1,160",97086151,52.40,53.50,52.30,52.40,-,0.3,52.40,12,52.60,3,12.87,
厚生,595834,372,10804539,18.15,18.25,18.05,18.10,-,0.1,18.10,67,18.15,4,5.57,
南帝,1100034,579,30406632,27.45,28.10,27.45,27.45,-,0.3,27.45,16,27.50,10,11.73,
華豐,265900,124,3344237,12.70,12.80,12.50,12.60,-,0.1,12.60,5,12.65,7,5.43,
鑫永銓,44512,40,3648072,83.70,83.70,81.50,81.50,-,2.2,81.50,3,81.80,2,12.18,
六暉-KY,120030,89,5275135,44.80,44.80,43.25,44.40,+,0.65,44.00,1,44.40,2,13.79,
裕隆,1160334,784,39802601,34.45,35.00,34.05,34.15,-,0.85,34.15,50,34.25,36,22.47,
中華,1494317,694,34991167,23.40,23.65,23.25,23.35,-,0.1,23.35,12,23.40,2,10.96,
三陽工業,814754,388,17593716,22.05,22.05,21.40,21.45,-,0.5,21.45,73,21.55,5,0.00,
和泰車,224907,224,84647053,379.00,380.00,371.00,378.50,-,1.5,377.50,4,378.50,11,20.81,
台船,731745,233,10239629,14.00,14.25,13.90,13.90,-,0.3,13.90,21,13.95,50,20.14,
裕日車,579690,514,158621095,285.00,285.00,267.50,270.50,-,17.5,270.00,11,270.50,5,13.82,
劍麟,1103210,906,192947960,174.50,177.00,173.00,175.50,+,2.5,175.00,19,175.50,14,24.55,
為升,395751,401,156639143,402.00,403.00,392.50,393.00,-,9.0,393.00,2,394.00,2,30.02,
百達-KY,112000,91,4421550,38.55,41.20,38.20,39.95,+,1.25,38.70,2,39.95,1,13.27,
光寶科,2816967,"1,579",94188034,33.35,33.80,33.15,33.45,-,0.05,33.40,10,33.45,141,12.72,
麗正,184200,76,1201275,6.55,6.59,6.50,6.50,,0.0,6.50,42,6.52,8,7.83,
聯電,30381531,"5,556",371656805,12.30,12.50,12.15,12.15,-,0.25,12.15,"3,434",12.20,920,10.13,
全友,192285,100,1374969,7.11,7.28,7.10,7.10,,0.0,7.07,10,7.12,1,7.40,
台達電,4395248,"1,958",739697160,168.00,170.00,166.50,170.00,+,3.0,169.00,1,170.00,898,22.31,
日月光,12622092,"5,044",473968998,37.55,38.10,37.10,37.10,-,0.1,37.10,14,37.15,14,12.20,
金寶,3948384,"1,147",42305279,11.00,11.00,10.60,10.60,-,0.4,10.60,80,10.65,17,7.26,
華通,22707838,"5,477",529815712,23.30,23.60,23.05,23.20,+,0.05,23.20,62,23.25,8,12.02,
台揚,294243,165,2712459,9.26,9.35,9.16,9.18,-,0.08,9.17,2,9.20,4,0.00,
楠梓電,1829466,630,48750914,27.10,27.10,26.45,26.70,-,0.2,26.55,49,26.70,5,1.76,
