證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
地球,95587,46,1248081,13.15,13.15,13.00,13.15,-,0.1,13.15,5,13.20,5,23.07,
恆大,82015,39,1680856,20.55,20.60,20.45,20.45,-,0.15,20.45,12,20.50,13,34.66,
台化,3185774,"1,670",246877321,78.50,78.70,76.80,76.80,-,0.9,76.80,500,76.90,1,71.11,
再生-KY,2966928,"1,274",74013018,25.75,25.80,24.70,24.70,-,1.85,--,0,24.70,"2,402",5.44,
廣華-KY,478546,350,54201463,112.50,114.00,111.50,113.50,+,1.5,113.00,41,113.50,3,15.03,
昭輝,658878,389,59946098,90.50,91.50,90.20,91.50,+,1.0,90.70,6,91.50,22,20.02,
勝悅-KY,554224,387,58500020,107.00,108.00,104.00,105.00,-,1.5,104.50,22,105.00,39,9.93,
遠東新,6818329,"2,173",230514744,33.70,33.95,33.60,33.80,+,0.1,33.80,232,33.85,15,16.10,
新纖,2958355,894,31824704,10.80,10.90,10.70,10.80,,0.0,10.80,37,10.85,84,13.01,
南染,208122,79,5459624,26.40,26.55,26.10,26.20,-,0.15,26.20,7,26.30,2,18.07,
宏洲,374040,42,2439600,6.40,6.65,6.40,6.55,+,0.08,6.56,8,6.60,5,0.00,
東和,384540,120,3180496,8.34,8.34,8.23,8.30,+,0.05,8.27,53,8.30,18,207.50,
廣豐,424795,191,7589704,18.15,18.20,17.80,17.85,-,0.25,17.85,4,17.90,4,10.63,
嘉裕,698249,213,5750810,8.29,8.30,8.19,8.23,-,0.01,8.23,33,8.24,4,102.88,
東華,44842,41,321929,7.30,7.30,7.13,7.26,-,0.05,7.19,10,7.26,4,0.00,
新紡,83000,42,3310900,39.90,40.00,39.60,39.90,+,0.05,39.85,6,39.90,9,114.00,
利華,73023,32,588074,8.03,8.10,8.03,8.09,+,0.06,8.04,16,8.09,3,0.00,
大魯閣,363730,63,7014412,19.20,19.30,19.15,19.30,+,0.1,19.30,11,19.35,14,0.00,
福懋,2001562,"1,076",72902374,36.90,36.90,36.10,36.55,-,0.35,36.55,27,36.60,13,17.49,
中福,96599,40,596808,6.18,6.20,6.16,6.17,-,0.03,6.17,5,6.19,7,0.00,
華友聯,36000,12,1679000,46.85,46.90,46.40,46.40,-,0.45,46.40,6,46.70,4,8.67,
勤益控,226200,102,3926880,17.45,17.50,17.25,17.40,-,0.15,17.35,7,17.45,7,16.42,
裕豐,29135,16,182388,6.21,6.40,6.17,6.30,+,0.1,6.29,1,6.30,4,157.50,
中和,138653,68,2220899,16.25,16.25,15.85,15.85,-,0.15,15.85,7,15.95,1,"1,585.00",
南紡,2006082,825,34818919,17.25,17.55,17.20,17.50,+,0.3,17.50,58,17.55,107,60.34,
大東,206738,67,2005828,9.79,9.83,9.65,9.83,+,0.12,9.71,1,9.83,2,0.00,
名軒,382923,163,9836238,25.60,26.00,25.25,25.60,,0.0,25.45,2,25.60,6,13.20,
立益,28096,17,189999,6.82,6.82,6.75,6.75,-,0.07,6.74,1,6.75,10,0.00,
力麗,2404827,701,25198627,10.60,10.70,10.40,10.45,-,0.1,10.45,11,10.50,269,45.43,
大宇,2636601,759,27084410,10.50,10.65,10.00,10.05,-,0.6,10.00,21,10.05,12,47.86,
宏和,129204,81,3731744,29.00,29.05,28.65,29.05,,0.0,28.70,1,29.05,3,290.50,
力鵬,2109883,619,22384405,10.65,10.70,10.55,10.70,+,0.05,10.65,69,10.70,25,24.32,
佳和,1549436,464,10696521,7.25,7.42,6.69,6.69,-,0.5,--,0,6.69,29,15.20,
年興,343585,178,9659030,28.00,28.25,28.00,28.15,,0.0,28.15,13,28.20,10,16.09,
宏益,8917635,"3,858",231522205,27.10,27.55,25.25,25.30,-,1.8,25.30,125,25.35,11,15.06,
大將,49024,26,441409,8.97,9.09,8.96,9.04,+,0.01,9.04,3,9.05,6,0.00,
台富,2622699,820,30183871,12.05,12.05,11.20,11.30,-,0.45,11.25,5,11.30,45,21.73,
集盛,4811611,"1,168",50575048,10.55,10.75,10.35,10.45,-,0.1,10.40,245,10.50,45,116.11,
怡華,1130,5,7704,--,--,--,--,,0.0,6.44,5,6.99,1,0.00,
宜進,3669463,"1,007",35318423,9.86,9.98,9.42,9.50,-,0.35,9.48,4,9.50,52,27.94,
聯發,1931748,681,25618247,13.60,13.80,12.90,12.95,-,0.55,12.90,37,12.95,6,23.13,
宏遠,1139549,502,19450383,17.15,17.30,16.90,16.95,-,0.1,16.95,125,17.00,48,18.23,
強盛,5284660,"1,621",100353889,19.70,19.85,18.40,18.65,-,1.05,18.65,11,18.70,17,29.60,
得力,10684272,"3,700",242475934,23.00,23.60,21.60,22.20,-,0.9,22.15,38,22.20,1,5.38,
偉全,111100,59,1961692,17.80,17.90,17.40,17.60,-,0.25,17.50,3,17.65,10,16.76,
聚隆,216006,102,4388420,20.50,20.50,20.20,20.30,,0.0,20.25,10,20.30,3,41.43,
南緯,547340,227,7522759,13.60,13.85,13.60,13.85,+,0.25,13.80,1,13.85,9,26.13,
昶和,22000,11,263000,11.90,12.20,11.80,11.95,-,0.35,11.95,11,12.10,1,0.00,
理隆,18000,11,237650,13.20,13.30,13.00,13.30,+,0.1,13.30,1,13.50,13,0.00,
大統新創,6000,6,115000,19.10,19.25,19.10,19.25,-,0.1,19.25,5,19.30,1,25.00,
首利,324953,131,2616291,8.06,8.11,8.00,8.07,+,0.04,8.07,34,8.08,11,0.00,
三洋紡,15000,12,303000,20.00,20.50,20.00,20.20,-,0.3,20.25,5,20.50,1,0.00,
台南,297192,155,9120284,30.90,31.10,30.30,30.55,-,0.4,30.55,3,30.60,30,31.49,
弘裕,358005,92,3296845,9.32,9.32,9.11,9.13,-,0.14,9.13,10,9.21,9,20.75,
本盟,89000,41,897470,10.40,10.40,9.90,10.00,-,0.4,9.93,1,10.00,4,0.00,
儒鴻,1014627,906,426204967,413.50,424.00,413.50,421.50,+,9.5,421.00,13,421.50,10,36.62,
聚陽,1229748,971,303550873,246.00,248.50,243.00,248.50,+,2.5,248.00,6,248.50,4,27.83,
士電,170614,99,7115219,41.50,41.80,41.40,41.80,+,0.05,41.80,15,41.85,6,17.20,
東元,5602075,"1,864",171066317,31.00,31.00,30.35,30.40,-,0.3,30.40,9,30.45,3,14.83,
正道,193249,102,3834937,19.80,19.95,19.70,19.95,+,0.15,19.95,5,20.00,14,181.36,
永大,390007,375,27502089,70.80,70.90,70.00,70.90,+,0.1,70.90,8,71.00,79,14.32,
瑞利,230002,64,1379672,6.11,6.11,5.95,6.00,-,0.02,6.00,33,6.02,5,0.00,
中興電,4904691,"2,160",112930643,22.80,23.65,22.40,22.40,,0.0,22.40,38,22.50,53,13.49,
亞力,1198073,333,11908274,10.10,10.20,9.80,9.80,-,0.19,9.80,24,9.82,4,17.82,
力山,543586,191,5566956,10.60,10.60,10.00,10.25,-,0.35,10.25,4,10.35,9,12.50,
川飛,6526,8,164796,25.30,25.40,25.30,25.40,-,0.6,25.40,18,25.90,1,15.78,
利奇,294558,97,4326244,14.80,14.80,14.60,14.70,-,0.1,14.65,4,14.70,15,14.55,
華城,1304350,521,22807970,17.20,17.75,17.20,17.30,+,0.25,17.30,6,17.40,14,17.30,
大億,1403330,"1,039",130469593,96.00,96.60,91.00,91.00,-,4.1,91.00,12,91.40,1,15.72,
堤維西,1057803,397,22391262,21.50,21.50,21.05,21.25,-,0.05,21.25,9,21.30,8,12.96,
耿鼎,196005,68,1369690,7.03,7.03,6.92,6.97,-,0.06,6.93,7,6.97,11,174.25,
江申,424000,268,30793600,74.20,74.70,71.30,71.60,-,2.1,71.60,7,72.00,1,15.50,
日馳,1098802,388,17453737,16.10,16.50,15.40,15.55,-,0.65,15.55,20,15.60,1,14.27,
鑽全,2410132,"1,372",107593958,45.55,45.95,43.85,44.30,-,1.25,44.25,13,44.30,22,7.02,
恩德,288591,110,3183780,11.05,11.10,11.00,11.05,,0.0,11.00,1,11.05,8,92.08,
樂士,24000,5,87460,3.55,3.73,3.55,3.56,+,0.05,3.56,12,3.71,2,0.00,
亞崴,203379,137,9184239,46.00,46.05,44.50,44.50,-,1.55,44.40,1,44.90,1,14.98,
高林股,328130,188,7395912,22.50,22.95,22.10,22.45,-,0.2,22.45,22,22.50,9,20.79,
勤美,485096,198,15264614,31.50,31.75,31.30,31.50,,0.0,31.50,5,31.55,25,23.16,
車王電,123001,95,6418752,52.40,52.90,52.00,52.20,-,0.1,52.00,9,52.20,15,21.66,
中宇,359031,268,26315766,74.50,74.50,72.50,73.40,-,1.4,73.20,10,73.40,1,13.44,
和大,5379589,"3,093",418988305,78.40,78.90,77.10,77.80,+,0.9,77.80,18,77.90,16,25.68,
廣隆,803180,677,107503440,136.00,136.50,132.00,132.50,-,1.5,132.00,51,132.50,9,16.22,
正峰新,95130,49,763640,8.00,8.14,8.00,8.05,+,0.05,7.97,4,8.05,6,0.00,
巨庭,6185487,"2,687",177967164,28.45,29.60,27.45,29.60,+,1.9,29.60,76,--,0,14.73,
喬福,147000,76,3426300,23.45,23.45,23.20,23.25,-,0.15,23.20,10,23.30,4,9.30,
錩泰,2050339,"1,148",50637917,25.30,25.85,23.75,24.10,-,0.95,24.10,8,24.25,3,11.70,
伸興,218884,174,38869468,177.00,179.00,176.00,177.00,,0.0,177.00,1,177.50,5,12.92,
中砂,233110,172,15026450,64.50,64.80,64.30,64.40,-,0.1,64.40,12,64.70,11,13.94,
倉佑,150000,85,3005550,20.40,20.40,19.90,19.90,-,0.35,19.90,3,19.95,3,17.61,
信錦,651369,454,41487866,64.30,64.70,63.00,63.30,-,1.0,63.20,2,63.30,4,11.09,
程泰,68000,56,6105100,91.30,91.40,88.50,89.20,-,1.8,89.20,2,89.50,1,13.00,
永冠-KY,1732799,"1,254",367886388,219.00,219.50,208.00,208.00,-,8.5,208.00,253,208.50,17,21.78,
亞德客-KY,924230,714,219588160,230.50,242.50,230.00,242.50,+,4.0,242.50,5,243.00,8,23.34,
英瑞-KY,376775,195,13387263,36.50,36.50,35.00,35.30,-,1.5,35.25,1,35.45,1,21.14,
華電,89274,42,1098169,12.40,12.40,12.25,12.30,,0.0,12.30,22,12.35,10,13.98,
聲寶,794793,276,10838831,13.65,13.75,13.60,13.60,-,0.05,13.60,114,13.65,1,10.88,
華新,4271142,"1,273",38829881,9.12,9.19,9.05,9.07,-,0.06,9.07,155,9.08,4,14.40,
華榮,227494,110,2276080,10.05,10.05,9.95,10.05,,0.0,10.00,4,10.05,125,0.00,
大亞,2096540,517,13996223,6.60,6.71,6.60,6.68,+,0.08,6.66,27,6.68,16,167.00,
中電,1017030,314,11598833,11.55,11.60,11.25,11.30,-,0.3,11.30,2,11.35,62,0.00,
宏泰,331680,102,3501839,10.60,10.65,10.50,10.60,,0.0,10.55,4,10.60,44,13.77,
台一,150738,55,754834,5.07,5.07,5.00,5.01,+,0.01,5.01,17,5.02,2,0.00,
三洋電,178000,134,5424050,30.45,30.55,30.30,30.55,+,0.05,30.45,2,30.55,22,35.11,
大山,15036,13,166649,10.95,11.15,10.95,11.15,+,0.05,11.15,3,11.20,2,15.07,
億泰,872350,195,6717861,7.75,7.76,7.64,7.74,-,0.01,7.74,15,7.75,40,0.00,
榮星,31003,17,247543,8.01,8.01,7.94,8.00,+,0.06,7.94,19,8.00,5,24.24,
合機,96206,42,828351,8.63,8.66,8.59,8.60,-,0.02,8.59,4,8.60,5,0.00,
艾美特-KY,1332244,920,49352093,37.15,38.00,36.00,37.00,+,1.2,37.00,7,37.05,2,0.00,
中化,568492,217,11466487,20.30,20.40,20.10,20.20,-,0.05,20.20,38,20.25,27,17.26,
南僑,420179,368,27325335,65.50,65.80,64.50,65.00,+,0.2,65.00,15,65.10,23,17.02,
榮化,1718357,696,33489008,19.40,19.65,19.35,19.50,+,0.05,19.45,7,19.50,9,0.00,
葡萄王,1119083,896,192981643,173.50,176.00,169.00,170.50,-,2.5,170.00,40,170.50,26,23.55,
東鹼,2566093,"1,313",106550613,41.50,42.05,41.10,41.10,,0.0,41.05,18,41.10,7,10.46,
和益,698579,268,9783691,13.85,14.15,13.85,14.00,+,0.15,13.95,33,14.00,5,32.56,
東聯,1149943,859,30944012,27.20,27.25,26.65,27.05,-,0.05,27.05,62,27.10,22,208.08,
永光,700986,378,19243513,27.55,27.75,27.40,27.40,-,0.15,27.40,62,27.50,11,23.62,
興農,1385475,316,24174914,17.50,17.55,17.40,17.45,-,0.05,17.45,30,17.50,76,11.63,
國化,44039,19,744814,16.90,17.00,16.90,16.95,-,0.05,16.95,6,17.00,62,27.79,
和桐,908510,361,7678125,8.47,8.51,8.41,8.43,-,0.02,8.43,79,8.44,1,0.00,
萬洲,633803,271,11804250,18.75,18.80,18.55,18.60,-,0.2,18.55,16,18.60,5,10.51,
長興,2052197,836,72096845,35.05,35.25,34.85,35.20,+,0.2,35.20,7,35.25,105,15.64,
中纖,19725362,"3,842",228207821,11.60,11.75,11.35,11.40,-,0.1,11.40,404,11.45,451,11.88,
生達,983456,524,33881942,34.95,35.10,33.65,33.85,-,1.1,33.85,19,33.90,14,16.20,
三晃,210585,83,2527820,11.90,12.10,11.90,12.05,+,0.1,12.05,17,12.10,87,133.89,
台肥,2341842,"1,371",130983552,56.30,56.50,55.60,56.00,-,0.2,55.80,31,56.00,484,17.89,
中碳,524319,453,78345350,148.50,150.00,148.50,150.00,+,1.0,149.50,6,150.00,112,15.81,
台硝,354768,135,6035107,17.50,17.50,16.60,16.85,-,0.45,16.75,2,16.85,7,52.66,
元禎,57999,28,955433,16.10,16.55,16.10,16.55,+,0.25,16.55,4,16.60,24,17.61,
永記,36201,40,3231145,88.50,89.50,88.50,89.30,+,0.1,89.30,10,89.40,2,13.97,
中華化,98127,53,1830361,18.70,18.80,18.60,18.75,+,0.15,18.65,19,18.80,3,17.86,
必翔,810000,349,47755300,59.30,59.50,58.40,58.40,-,0.3,58.40,8,58.50,22,253.91,
花仙子,275200,158,8918559,32.95,33.00,31.80,32.00,-,0.95,32.00,1,32.20,30,13.97,
美吾華,191129,102,2851903,14.90,15.00,14.85,14.85,-,0.05,14.85,67,14.90,5,21.21,
毛寶,51000,33,702600,13.95,13.95,13.70,13.80,+,0.1,13.75,13,13.80,8,0.00,
五鼎,153273,127,8327076,54.80,55.00,54.00,54.50,-,0.2,54.10,4,54.60,2,19.60,
杏輝,848811,437,29891135,35.35,35.60,34.80,34.80,-,0.55,34.80,13,34.85,3,34.46,
日勝化,124000,49,1497500,12.05,12.20,12.00,12.10,-,0.05,12.05,13,12.10,1,16.13,
喬山,557044,446,42029844,74.30,76.20,74.30,75.40,+,1.1,75.40,15,75.50,7,8.65,
臺鹽,304048,184,7726559,25.50,25.60,25.30,25.45,-,0.05,25.30,78,25.45,2,23.79,
中化生,461006,295,16263604,36.00,36.00,34.80,34.80,-,1.2,34.75,2,34.80,7,183.16,
勝一,58853,47,2694888,45.50,46.00,45.50,46.00,+,0.1,45.80,11,46.00,7,13.18,
和康生,104002,84,3572374,34.80,35.40,34.00,34.30,-,0.4,34.25,1,34.30,1,0.00,
科妍,330012,250,28329892,86.80,87.60,84.80,84.80,-,0.7,84.80,1,85.30,1,0.00,
神隆,1939284,"1,419",95975508,51.50,51.50,47.85,48.10,-,3.3,48.10,58,48.25,7,69.71,
台玻,1486804,590,31288584,21.30,21.30,20.90,21.00,-,0.25,20.95,211,21.00,59,350.00,
寶徠,17000,10,140340,8.41,8.41,8.20,8.25,-,0.16,8.14,4,8.25,2,75.00,
冠軍,1256149,285,11562177,9.15,9.30,9.14,9.15,,0.0,9.15,5,9.18,15,0.00,
潤隆,304881,121,11044240,36.25,36.45,36.00,36.25,+,0.05,36.25,9,36.30,4,10.04,
中釉,904197,132,12954666,14.40,14.50,14.05,14.20,-,0.2,14.20,23,14.25,7,16.32,
和成,717487,127,7392891,10.30,10.40,10.25,10.30,-,0.05,10.25,239,10.30,33,21.02,
凱撒衛,1409000,756,54071100,37.30,39.05,37.20,38.25,+,1.35,38.20,6,38.30,1,14.38,
台紙,1182632,145,13307675,11.25,11.30,11.20,11.25,+,0.05,11.20,154,11.25,58,225.00,
士紙,89006,56,3461028,38.80,39.20,38.60,38.95,+,0.1,38.80,3,38.95,1,0.00,
正隆,544566,230,7112981,13.15,13.20,12.95,13.10,-,0.05,13.10,84,13.15,111,18.71,
華紙,2702453,595,28294280,10.65,10.75,10.25,10.50,-,0.15,10.50,92,10.55,106,525.00,
寶隆,48478,23,491800,10.15,10.20,10.10,10.20,+,0.05,10.15,33,10.20,26,8.72,
永豐餘,1128026,437,14602673,12.95,13.00,12.85,13.00,+,0.05,12.90,1,13.00,290,36.11,
榮成,779809,322,10485936,13.50,13.50,13.40,13.45,,0.0,13.40,33,13.45,13,12.81,
中鋼,8295808,"3,058",211707522,25.50,25.60,25.45,25.50,,0.0,25.50,"2,527",25.55,28,17.83,
中鋼特,2000,2,83350,41.70,41.70,41.65,41.65,-,0.05,41.60,10,41.80,1,0.00,
東和鋼鐵,811736,525,19346075,23.80,23.90,23.70,23.90,+,0.1,23.85,38,23.90,13,22.55,
燁興,212499,79,1183191,5.45,5.59,5.45,5.58,+,0.04,5.58,1,5.59,11,0.00,
高興昌,130229,62,1434219,10.90,11.10,10.90,11.05,+,0.1,11.05,11,11.10,33,0.00,
第一銅,154131,63,1558323,10.05,10.20,10.00,10.20,+,0.15,10.10,42,10.20,26,27.57,
春源,308177,119,3571690,11.65,11.65,11.55,11.60,-,0.05,11.60,31,11.65,141,16.11,
春雨,189502,87,3061580,16.25,16.30,16.00,16.30,+,0.05,16.25,19,16.30,8,30.75,
中鋼構,130010,84,3451822,26.70,26.80,26.45,26.80,+,0.05,26.80,7,26.90,1,23.72,
中鴻,1022324,377,7275745,7.14,7.19,7.07,7.08,-,0.06,7.08,151,7.10,1,47.20,
豐興,1147412,325,47690346,41.80,41.85,41.40,41.50,-,0.4,41.50,44,41.60,6,13.65,
官田鋼,362546,109,2074378,5.74,5.78,5.68,5.70,-,0.05,5.69,2,5.70,13,0.00,
美亞,157402,90,2323445,14.90,14.90,14.60,14.85,-,0.05,14.80,5,14.85,5,15.97,
聚亨,325802,100,1885262,5.81,5.81,5.77,5.80,-,0.01,5.77,8,5.80,11,0.00,
燁輝,1196729,477,11541234,9.69,9.69,9.60,9.63,,0.0,9.63,159,9.64,1,13.01,
志聯,372285,155,3598744,9.82,9.82,9.57,9.58,-,0.19,9.58,7,9.66,1,7.66,
千興,2448003,540,11574315,4.90,4.90,4.65,4.68,-,0.15,4.67,39,4.68,7,0.00,
大成鋼,1039468,460,21065752,20.30,20.40,20.20,20.30,,0.0,20.30,11,20.35,11,8.35,
威致,56000,10,148020,2.65,2.66,2.63,2.63,,0.0,2.61,5,2.63,96,0.00,
盛餘,96000,60,2089400,21.65,21.90,21.65,21.85,+,0.2,21.85,19,21.90,39,16.07,
彰源,1280102,351,17264461,13.60,13.70,13.35,13.35,-,0.35,13.35,19,13.40,100,9.34,
新光鋼,1201601,386,22224064,18.60,18.70,18.25,18.50,-,0.05,18.45,1,18.50,1,22.29,
新鋼,101347,51,1120917,11.20,11.30,11.00,11.05,-,0.15,11.05,9,11.10,2,25.11,
佳大,6101,7,60499,9.93,9.94,9.90,9.94,-,0.06,9.94,5,9.95,73,0.00,
允強,1571424,641,39871401,25.80,25.80,25.20,25.25,-,0.15,25.25,4,25.30,27,9.49,
海光,51503,28,397656,7.72,7.75,7.69,7.75,+,0.06,7.75,1,7.77,2,0.00,
上銀,1297590,"1,183",298771396,232.00,234.00,229.00,229.00,-,3.0,229.00,35,229.50,17,24.89,
川湖,215559,208,100113317,472.50,472.50,459.50,459.50,-,8.5,459.00,11,463.00,1,25.22,
橋椿,860000,554,48479400,56.50,57.20,55.70,55.70,+,0.1,55.70,6,56.00,137,13.82,
南港,497476,300,15543243,31.25,31.40,31.10,31.30,+,0.1,31.30,25,31.35,9,78.25,
泰豐,424396,206,7536808,17.90,17.90,17.65,17.75,-,0.15,17.75,22,17.80,6,18.68,
台橡,1964279,"1,093",69003431,34.95,35.35,34.95,35.15,+,0.15,35.10,13,35.15,201,26.83,
國際中橡,2041710,807,66513892,32.70,32.80,32.45,32.70,,0.0,32.70,65,32.75,33,6.87,
正新,2325090,"1,352",166072799,71.20,71.80,71.10,71.20,,0.0,71.10,172,71.20,1,14.41,
建大,1631731,"1,116",94600398,58.10,58.60,57.70,57.90,-,0.2,57.90,12,58.10,36,12.87,
厚生,952590,605,31091270,32.60,32.80,32.50,32.75,+,0.15,32.75,13,32.80,67,4.98,
南帝,3272617,"1,229",73102113,22.20,22.80,21.90,22.00,+,0.2,21.95,20,22.00,23,39.29,
華豐,546019,186,10859770,20.00,20.00,19.80,19.80,-,0.2,19.80,10,19.95,1,7.89,
鑫永銓,136800,109,15057398,109.00,111.50,109.00,110.50,+,1.5,110.00,4,110.50,1,15.05,
六暉-KY,720773,499,38131979,55.80,55.80,52.10,52.20,-,3.8,52.20,8,52.60,2,16.06,
裕隆,1372331,869,55402385,40.70,40.75,40.20,40.45,-,0.2,40.40,4,40.45,7,28.49,
中華,1282438,814,32875453,25.80,25.95,25.50,25.70,-,0.1,25.70,1,25.75,13,13.89,
三陽工業,941732,383,25075976,26.85,26.85,26.55,26.60,-,0.2,26.60,46,26.70,39,0.00,
和泰車,129812,132,67134180,510.00,525.00,509.00,513.00,-,1.0,513.00,16,516.00,7,30.46,
台船,740075,318,12087767,16.40,16.45,16.20,16.40,,0.0,16.35,28,16.40,7,26.89,
裕日車,212530,205,69098190,327.00,329.50,320.00,323.00,-,3.0,323.00,12,324.00,4,14.85,
劍麟,430170,364,55533175,130.50,131.00,127.50,127.50,-,3.0,127.50,3,128.00,1,18.78,
為升,464471,462,176962922,382.00,384.50,375.00,383.00,+,3.0,382.50,3,383.00,6,37.22,
光寶科,3093484,"1,568",119222874,38.80,38.85,38.30,38.65,+,0.25,38.55,96,38.65,29,13.85,
麗正,205919,97,1773445,8.65,8.68,8.58,8.58,+,0.01,8.58,7,8.59,6,11.59,
聯電,60537068,"9,243",843470134,14.05,14.15,13.85,13.85,-,0.2,13.85,"6,980",13.90,22,11.64,
全友,500032,179,4684406,9.30,9.49,9.26,9.29,+,0.04,9.29,9,9.34,5,12.22,
台達電,4100599,"2,279",754461511,183.00,185.00,182.50,184.00,-,0.5,184.00,38,184.50,94,22.44,
日月光,20777243,"6,933",908119337,44.05,44.30,43.05,43.15,-,0.9,43.10,240,43.15,749,14.10,
金寶,3465666,"1,166",45313278,13.25,13.30,12.95,12.95,-,0.25,12.95,73,13.00,186,7.57,
華通,4760077,"1,443",91308498,19.45,19.45,19.00,19.05,-,0.2,19.05,60,19.10,128,11.41,
台揚,572465,194,7160461,12.50,12.75,12.40,12.40,-,0.1,12.40,41,12.50,8,0.00,
