證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
堤維西,3041032,"1,367",73335105,24.40,24.45,23.85,23.85,-,0.25,23.85,41,23.90,1,13.25,
耿鼎,30120,18,157039,5.25,5.25,5.19,5.19,-,0.11,5.21,15,5.27,3,0.00,
江申,171462,145,14623323,86.50,86.50,84.90,84.90,+,0.5,84.90,5,85.20,2,16.95,
日馳,64263,32,833666,13.00,13.10,12.90,12.95,-,0.05,12.95,11,13.05,1,12.45,
恩德,107464,41,1025927,9.62,9.74,9.45,9.55,-,0.05,9.51,7,9.59,10,0.00,
樂士,269356,44,1549116,5.68,6.20,5.30,6.20,+,0.39,5.45,4,6.20,29,0.00,
亞崴,14100,15,410940,29.00,29.25,29.00,29.20,+,0.1,29.20,4,29.40,1,11.19,
高林股,134725,70,2371423,17.65,17.70,17.55,17.60,,0.0,17.60,4,17.65,3,20.95,
勤美,384263,223,10949818,28.80,28.80,28.35,28.40,-,0.3,28.35,33,28.40,27,13.21,
車王電,797000,597,39230350,49.95,50.30,48.60,48.90,-,0.6,48.90,21,49.00,2,32.17,
中宇,25515,28,1555671,61.00,61.30,60.80,61.20,+,0.2,60.90,20,61.40,2,11.33,
和大,1742044,"1,284",188114752,108.00,109.00,107.00,108.00,+,1.0,108.00,34,108.50,113,30.00,
廣隆,2011285,"1,525",261976691,133.00,134.50,127.00,127.50,-,3.0,127.50,15,128.00,47,15.16,
正峰新,41000,19,204900,4.96,5.04,4.96,5.03,+,0.11,5.01,1,5.03,12,0.00,
巨庭,1422117,872,55372824,39.20,39.45,38.65,38.75,-,0.05,38.75,10,38.80,4,16.70,
喬福,51798,27,878305,16.90,17.00,16.90,16.95,+,0.1,16.95,4,17.05,2,8.07,
錩泰,1235074,961,79921364,66.40,66.80,63.00,63.50,-,1.5,63.50,15,63.60,5,26.68,
伸興,222000,191,31538500,141.50,144.00,141.00,143.00,+,2.0,143.00,3,143.50,5,10.52,
中砂,243000,175,13923900,57.10,57.70,57.00,57.20,+,0.4,57.20,3,57.40,6,12.88,
倉佑,71000,46,1209000,17.05,17.15,16.90,16.90,-,0.05,16.90,5,17.00,5,15.94,
信錦,255667,188,13238484,51.60,52.00,51.50,52.00,+,0.5,51.80,1,52.00,14,9.45,
程泰,40133,29,2612998,64.80,65.50,64.80,65.30,+,1.4,65.10,1,65.30,1,9.95,
永冠-KY,881598,763,187722070,211.00,215.50,210.00,215.00,+,4.0,214.50,6,215.00,12,23.07,
亞德客-KY,457021,415,77169537,169.50,171.50,167.50,168.00,-,0.5,167.50,31,168.00,6,19.09,
英瑞-KY,89000,37,2706050,30.10,30.90,30.10,30.65,+,0.45,30.20,1,30.65,3,19.90,
華電,81577,32,954420,11.80,11.80,11.65,11.75,+,0.05,11.70,8,11.75,5,10.49,
聲寶,504383,236,6490998,12.90,12.95,12.80,12.90,,0.0,12.85,1,12.90,122,10.08,
華新,6649191,"2,043",52249675,7.82,7.89,7.81,7.89,+,0.09,7.88,1,7.89,53,20.23,
華榮,224170,46,1624148,7.19,7.26,7.19,7.22,+,0.04,7.22,10,7.25,5,0.00,
大亞,315315,130,1542398,4.86,4.92,4.85,4.85,+,0.01,4.85,9,4.89,1,0.00,
中電,127086,82,1049845,8.24,8.44,8.24,8.27,+,0.04,8.26,8,8.27,4,0.00,
宏泰,221000,63,1820190,8.25,8.30,8.20,8.25,+,0.01,8.25,4,8.26,7,20.12,
台一,310474,51,1073499,3.43,3.50,3.43,3.46,,0.0,3.42,14,3.46,15,0.00,
三洋電,28005,14,750934,26.55,27.00,26.55,27.00,,0.0,26.75,2,27.00,21,27.55,
大山,3000,3,30100,10.05,10.05,10.00,10.00,,0.0,9.92,1,10.00,2,66.67,
億泰,591100,115,2863548,4.84,4.89,4.80,4.89,,0.0,4.82,2,4.89,25,4.29,
榮星,38000,13,266800,7.04,7.10,7.00,7.05,+,0.04,7.05,4,7.20,2,35.25,
合機,4712698,691,35389471,7.08,7.70,7.00,7.42,+,0.42,7.42,36,7.43,45,0.00,
艾美特-KY,143000,94,3547900,25.10,25.15,24.40,24.70,-,0.2,24.70,1,24.90,1,190.00,
中化,729090,420,13808850,18.90,19.00,18.90,18.95,+,0.1,18.90,24,18.95,3,14.25,
南僑,1615762,"1,044",112386806,69.80,70.10,69.00,69.30,-,0.1,69.30,85,69.40,7,16.15,
榮化,5870060,"2,404",168528297,28.15,29.45,28.15,28.40,+,0.25,28.35,44,28.40,11,55.69,
葡萄王,1218154,"1,024",223859253,183.50,185.50,182.50,183.00,+,0.5,183.00,2,183.50,10,23.37,
東鹼,680161,398,23214435,33.95,34.35,33.95,34.20,+,0.4,34.15,21,34.20,36,8.34,
和益,624350,308,9696717,15.50,15.65,15.35,15.35,-,0.15,15.35,28,15.50,5,19.68,
東聯,492079,344,12041022,24.50,24.60,24.35,24.50,,0.0,24.50,17,24.55,26,47.12,
永光,2274827,"1,174",48170467,21.25,21.50,21.00,21.05,+,0.05,21.05,47,21.10,3,25.99,
興農,1558898,406,22721405,14.50,14.70,14.30,14.70,+,0.2,14.60,1,14.70,41,15.98,
國化,39000,20,610550,15.50,15.80,15.50,15.70,+,0.2,15.65,5,15.80,5,27.07,
和桐,1169652,393,8931773,7.61,7.72,7.59,7.64,+,0.06,7.63,6,7.64,22,0.00,
萬洲,196360,145,2620655,13.40,13.40,13.30,13.30,-,0.05,13.30,14,13.35,23,10.39,
長興,331514,192,10423385,31.30,31.50,31.30,31.45,+,0.35,31.45,26,31.50,195,12.78,
中纖,2159686,668,20141903,9.33,9.37,9.30,9.30,+,0.01,9.30,230,9.31,10,6.46,
生達,2572653,"1,471",94602378,36.25,37.50,36.25,36.60,+,0.8,36.60,29,36.70,10,18.77,
三晃,68510,60,745483,10.90,11.00,10.70,10.95,+,0.05,10.80,1,10.90,4,49.77,
台肥,1848997,"1,271",77784119,42.00,42.25,41.90,42.00,+,0.1,42.00,67,42.10,3,13.13,
中碳,377147,331,46604299,122.50,125.00,122.50,124.00,+,2.0,124.00,42,124.50,3,16.76,
台硝,585953,253,9408397,15.35,16.55,15.35,15.90,+,0.75,15.90,6,15.95,5,16.56,
元禎,18730,15,271202,14.50,14.60,14.40,14.40,-,0.1,14.35,1,14.50,2,14.26,
永記,470719,343,31907559,67.00,68.80,66.70,68.50,+,1.7,68.10,6,68.50,14,11.77,
中華化,17087,22,262927,15.40,15.40,15.40,15.40,,0.0,15.40,1,15.45,4,15.71,
必翔,666200,305,51711520,77.40,78.00,77.00,77.00,-,0.4,77.00,19,77.10,5,0.00,
花仙子,233030,152,7929710,34.05,34.20,33.70,33.85,-,0.15,33.85,3,33.90,4,13.07,
美吾華,155200,75,2151437,13.90,14.00,13.80,13.85,,0.0,13.85,18,13.90,1,20.07,
毛寶,296000,118,3863400,13.10,13.15,12.95,12.95,-,0.05,12.95,39,13.00,9,0.00,
五鼎,95632,78,4113292,42.80,43.20,42.80,42.95,+,0.35,42.95,5,43.10,4,18.84,
杏輝,1925594,955,58536861,30.20,30.65,30.20,30.45,+,0.5,30.45,53,30.50,17,0.00,
日勝化,42000,21,499600,11.95,12.00,11.80,11.85,-,0.05,11.80,3,11.85,7,9.05,
喬山,801014,517,48140335,60.20,61.00,59.70,59.70,-,0.4,59.70,9,59.80,2,9.14,
臺鹽,240802,161,5929446,24.50,24.75,24.45,24.65,+,0.15,24.60,1,24.65,15,22.01,
中化生,605075,391,20733122,33.80,34.70,33.80,34.00,+,0.35,34.00,9,34.10,7,13.71,
勝一,35050,25,1486325,42.50,42.50,42.30,42.40,-,0.1,42.25,1,42.40,1,11.07,
和康生,910001,591,24313479,27.50,27.50,26.15,26.70,-,0.3,26.70,24,26.80,5,0.00,
科妍,354371,305,22472412,63.50,64.30,62.60,62.60,+,0.3,62.60,1,62.70,5,0.00,
神隆,2743306,"1,728",116041102,42.60,43.10,41.90,41.90,-,0.65,41.90,26,41.95,1,79.06,
台玻,3348832,"1,048",46309472,13.15,14.10,13.10,14.10,+,1.25,14.10,"6,520",--,0,0.00,
寶徠,19159,10,145593,7.60,7.60,7.60,7.60,+,0.02,7.56,50,7.70,4,0.00,
冠軍,293842,119,2089995,7.07,7.15,7.07,7.12,+,0.09,7.12,4,7.13,4,0.00,
潤隆,122200,77,3471720,28.30,28.95,28.20,28.40,+,0.3,28.25,1,28.40,1,8.38,
中釉,188230,59,2027122,10.75,10.90,10.70,10.80,+,0.1,10.80,4,10.90,27,15.65,
和成,307300,88,2584910,8.45,8.48,8.35,8.40,-,0.03,8.38,1,8.43,1,36.52,
凱撒衛,901050,505,31617905,34.75,35.40,34.40,35.05,+,1.3,35.05,7,35.25,2,12.75,
台紙,424520,87,4606915,10.85,10.95,10.80,10.95,+,0.1,10.85,36,10.95,59,26.71,
士紙,8072,7,248088,30.75,30.75,30.70,30.70,+,0.1,30.65,1,30.70,3,0.00,
正隆,371172,282,4273519,11.50,11.55,11.45,11.55,+,0.05,11.50,18,11.55,88,8.49,
華紙,700163,321,6983210,9.91,10.00,9.91,9.96,+,0.05,9.96,9,9.97,12,24.90,
寶隆,284694,56,2339329,8.25,8.26,8.16,8.25,,0.0,8.20,2,8.24,3,25.78,
永豐餘,829942,334,9246601,11.15,11.25,11.10,11.20,+,0.05,11.10,128,11.20,325,17.50,
榮成,766783,293,9095796,11.80,11.95,11.75,11.80,,0.0,11.80,118,11.85,15,10.09,
中鋼,21391037,"7,417",428131540,20.10,20.20,19.80,20.00,+,0.1,19.95,157,20.00,60,14.18,
中鋼特,6000,4,236000,39.30,39.35,39.30,39.35,+,0.05,39.30,5,39.40,1,0.00,
東和鋼鐵,718545,375,12909338,17.85,18.15,17.85,18.15,+,0.45,18.10,1,18.15,62,18.71,
燁興,149000,51,668487,4.38,4.69,4.38,4.69,+,0.31,4.45,11,4.69,15,0.00,
高興昌,57282,16,467004,8.22,8.22,8.15,8.15,,0.0,8.13,1,8.17,3,0.00,
第一銅,64080,22,471232,7.35,7.44,7.35,7.44,+,0.09,7.37,1,7.40,5,0.00,
春源,246066,97,2367713,9.63,9.70,9.58,9.61,-,0.01,9.61,11,9.64,2,13.35,
春雨,64621,12,902979,13.95,14.05,13.95,14.05,+,0.05,13.95,16,14.05,9,24.65,
中鋼構,52113,37,998488,19.10,19.30,19.10,19.30,+,0.2,19.20,4,19.40,4,18.04,
中鴻,748860,354,3624617,4.72,4.88,4.72,4.87,+,0.05,4.86,1,4.87,89,0.00,
豐興,187621,112,7196683,38.40,38.60,38.10,38.40,+,0.4,38.25,8,38.40,24,11.82,
官田鋼,150692,59,855837,5.69,5.70,5.67,5.68,+,0.02,5.67,27,5.68,4,0.00,
美亞,103160,39,1385143,13.35,13.45,13.35,13.45,+,0.05,13.35,8,13.45,27,29.89,
聚亨,235258,91,966936,4.10,4.12,4.10,4.10,+,0.04,4.10,17,4.12,16,0.00,
燁輝,581377,339,4553434,7.81,7.87,7.80,7.84,+,0.05,7.83,15,7.85,62,15.37,
志聯,46964,28,343580,7.27,7.38,7.24,7.24,-,0.02,7.24,1,7.29,12,10.81,
千興,2175007,396,6313681,2.82,3.05,2.79,3.00,+,0.22,2.99,2,3.00,19,0.00,
大成鋼,420344,215,6636513,15.80,15.90,15.65,15.85,+,0.15,15.75,3,15.85,29,11.49,
威致,281484,42,534818,1.90,1.90,1.90,1.90,+,0.17,1.90,"1,848",--,0,0.00,
盛餘,69000,33,1235500,17.70,18.00,17.65,17.85,+,0.15,17.80,7,17.95,16,12.23,
彰源,345307,123,3461290,10.05,10.10,9.98,10.05,+,0.08,10.00,4,10.05,11,12.72,
新光鋼,114037,69,1593510,13.95,14.10,13.90,14.00,+,0.1,13.95,1,14.00,6,18.18,
新鋼,10090,8,90621,8.96,9.00,8.96,9.00,-,0.02,8.98,4,9.00,2,42.86,
佳大,87000,21,720110,8.46,8.46,8.20,8.33,+,0.06,8.29,5,8.30,1,0.00,
允強,382514,258,7601248,20.00,20.00,19.75,19.75,,0.0,19.75,73,19.95,4,10.45,
海光,49000,25,277530,5.67,5.77,5.60,5.70,+,0.03,5.70,7,5.75,6,0.00,
上銀,944518,845,173649794,183.00,185.50,183.00,183.00,+,1.5,183.00,6,184.00,20,19.24,
川湖,306010,271,133145850,431.50,440.00,431.50,436.00,+,8.0,433.00,13,436.50,3,23.48,
橋椿,1671250,"1,027",80508048,48.10,48.50,47.70,48.15,+,0.95,48.10,9,48.15,8,12.57,
南港,523848,341,15112476,28.90,28.95,28.70,28.90,+,0.1,28.85,12,28.90,27,61.49,
泰豐,392034,187,5813940,14.75,14.95,14.75,14.95,+,0.25,14.80,61,14.95,11,17.59,
台橡,1743341,920,40040719,23.10,23.15,22.85,23.10,+,0.2,23.00,2,23.10,50,17.24,
國際中橡,636681,389,15356523,24.25,24.30,23.95,24.20,+,0.4,24.05,54,24.20,50,5.24,
正新,4083280,"2,301",247818717,60.30,61.10,60.10,60.80,+,0.8,60.70,29,60.80,6,12.75,
建大,856336,541,45208188,53.00,53.10,52.40,52.80,-,0.3,52.70,80,52.80,55,12.97,
厚生,1011137,562,18538434,18.50,18.50,18.20,18.50,+,0.15,18.45,33,18.50,42,5.69,
南帝,1288577,723,35674752,27.20,27.95,27.20,27.75,+,0.6,27.75,20,27.80,14,15.86,
華豐,143057,87,1878199,13.00,13.25,13.00,13.05,-,0.05,13.05,16,13.15,3,5.63,
鑫永銓,55300,46,4570120,82.50,82.90,82.40,82.70,+,0.2,82.60,1,82.70,11,12.36,
六暉-KY,80000,59,3550050,44.40,44.80,44.05,44.05,-,0.1,44.05,4,44.40,2,13.68,
裕隆,1229819,767,43184499,34.80,35.40,34.80,35.20,+,0.6,35.10,28,35.20,65,23.16,
中華,1426007,"1,123",33439263,23.30,23.65,23.20,23.65,+,0.4,23.55,1,23.65,78,11.10,
三陽工業,1004084,437,21973886,21.70,22.00,21.70,21.85,+,0.3,21.85,43,21.95,14,0.00,
和泰車,338579,328,131004624,383.00,392.50,383.00,386.50,+,3.5,386.00,1,386.50,18,21.25,
台船,601769,235,8443866,14.00,14.15,13.95,14.10,+,0.15,14.10,4,14.15,27,20.43,
裕日車,154050,146,45510775,292.00,298.50,292.00,296.00,+,4.0,296.00,49,297.00,16,13.75,
劍麟,1569540,"1,377",293795129,182.00,190.00,181.50,184.50,+,6.0,184.00,18,185.00,5,25.80,
為升,442683,427,182539262,413.00,416.00,410.00,410.00,-,1.5,410.00,2,411.00,1,31.32,
百達-KY,414012,295,17165702,40.05,41.90,40.05,41.70,+,3.6,41.60,2,41.80,20,13.85,
光寶科,4447505,"2,584",154748275,34.20,35.00,34.20,34.95,+,1.05,34.90,80,34.95,156,13.29,
麗正,242932,98,1583145,6.50,6.57,6.48,6.51,+,0.01,6.51,4,6.54,6,8.14,
聯電,36582079,"7,636",446555475,12.05,12.30,12.05,12.30,+,0.25,12.25,834,12.30,"2,109",10.25,
全友,320289,132,2323235,7.31,7.37,7.21,7.22,-,0.02,7.22,1,7.26,2,7.52,
台達電,6755476,"3,160",1132720251,168.00,168.50,166.50,166.50,+,0.5,166.50,157,167.00,1,21.85,
日月光,13866362,"5,465",520603487,37.25,37.80,37.25,37.50,+,0.25,37.45,76,37.50,"2,728",12.34,
金寶,3839942,916,41147077,10.70,10.85,10.65,10.70,,0.0,10.70,29,10.75,367,7.33,
華通,19976125,"6,700",452776196,22.40,22.85,22.35,22.80,+,0.65,22.80,100,22.85,341,11.81,
台揚,1095682,468,10338134,9.11,9.69,9.11,9.56,+,0.46,9.56,19,9.60,8,0.00,
楠梓電,2553060,885,68583246,27.00,27.05,26.65,26.90,+,0.1,26.85,68,26.90,25,1.77,
鴻海,25996506,"13,545",2277591757,87.60,88.00,86.80,87.80,+,0.4,87.70,4,87.80,160,9.05,
