證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
艾美特-KY,19000,15,454900,24.50,24.50,23.70,24.00,-,0.05,23.80,1,24.20,1,184.62,
中化,370500,174,5945499,16.15,16.20,15.90,16.10,,0.0,16.05,4,16.10,2,12.11,
南僑,1892652,"1,272",139848955,72.30,75.10,72.10,75.10,+,2.7,75.10,10,75.20,4,17.51,
榮化,3240980,994,59822278,18.00,18.85,17.95,18.65,+,0.7,18.65,32,18.70,7,36.57,
葡萄王,2938826,"2,381",490767920,166.00,170.00,164.00,166.50,+,3.5,166.50,1,167.00,13,21.26,
東鹼,492200,288,15961350,32.80,32.80,32.20,32.45,-,0.35,32.45,4,32.50,15,7.91,
和益,336302,131,4279563,12.80,12.85,12.50,12.80,,0.0,12.75,1,12.80,134,16.41,
東聯,4761037,"2,540",121510587,26.20,26.30,25.10,25.20,-,1.0,25.15,107,25.20,133,48.46,
永光,1354392,628,21926943,16.50,16.50,16.05,16.30,-,0.25,16.30,4,16.35,12,20.12,
興農,520389,307,7069168,13.80,13.80,13.50,13.50,-,0.3,13.50,33,13.55,2,14.67,
國化,116503,29,1838519,15.75,16.00,15.60,15.85,+,0.15,15.70,1,15.90,2,27.33,
和桐,3287946,"1,125",23151881,6.84,7.24,6.80,7.18,+,0.34,7.18,12,7.19,28,0.0,
萬洲,363300,176,4118471,11.30,11.45,11.25,11.35,+,0.1,11.35,50,11.40,3,8.87,
長興,458771,251,13368033,29.30,29.30,29.00,29.10,-,0.2,29.10,1,29.20,32,11.83,
中纖,10018677,"2,294",90628440,8.67,9.45,8.61,9.45,+,0.78,9.40,1,9.45,31,6.56,
生達,98306,78,2690241,27.15,27.60,27.15,27.55,-,0.05,27.45,9,27.60,8,14.13,
三晃,67266,234,644411,9.89,9.89,9.42,9.58,,0.0,9.46,2,9.58,2,43.55,
台肥,4611392,"2,127",186276401,40.20,41.15,39.65,41.15,+,1.25,40.85,10,41.15,18,12.86,
中碳,1398912,694,140588160,101.00,102.00,98.70,100.00,-,3.0,100.00,23,101.00,4,13.51,
台硝,25632,15,312684,12.20,12.25,12.20,12.25,-,0.05,12.00,21,12.25,20,15.51,
元禎,32000,22,401900,12.15,12.90,12.15,12.90,+,0.55,12.65,3,12.90,2,12.77,
永記,353938,279,22527490,64.20,64.80,63.00,63.80,-,1.4,63.70,2,64.20,1,10.96,
中華化,37328,28,537820,14.70,14.70,14.00,14.45,-,0.05,14.40,3,14.50,1,14.74,
必翔,1079000,336,74990900,69.30,70.00,69.10,69.40,,0.0,69.40,4,69.50,2,0.0,
花仙子,73000,46,2080850,28.60,28.70,28.10,28.55,+,0.25,28.55,3,28.70,7,12.1,
美吾華,177128,97,2024508,11.35,11.55,11.35,11.50,+,0.15,11.45,15,11.50,4,16.67,
毛寶,827510,418,10427176,12.50,12.95,12.30,12.95,+,0.95,12.90,1,12.95,15,0.0,
五鼎,148142,117,5271879,36.25,36.50,35.15,35.35,-,0.85,35.30,5,35.40,1,15.5,
杏輝,290887,170,6599809,22.65,22.90,22.45,22.90,+,0.2,22.80,1,22.90,5,0.0,
日勝化,29000,12,321600,11.00,11.15,11.00,11.15,,0.0,11.00,20,11.20,7,8.51,
喬山,798124,582,37893138,48.00,48.55,46.50,47.70,+,0.1,47.70,2,47.85,1,7.3,
臺鹽,212358,152,4365694,20.70,20.70,20.40,20.60,,0.0,20.55,22,20.60,10,18.39,
中化生,222665,121,5827137,26.15,26.30,26.00,26.30,,0.0,26.25,9,26.30,1,10.6,
勝一,40112,32,1601340,39.80,40.00,39.80,40.00,+,0.2,39.95,2,40.15,1,10.44,
和康生,86000,60,1516050,17.90,18.15,17.35,17.65,+,0.05,17.65,11,17.70,3,0.0,
科妍,165115,118,8237004,50.00,50.40,49.60,49.70,+,0.2,49.65,2,49.70,1,0.0,
神隆,3770246,"2,169",135698732,33.80,37.15,33.55,37.10,+,3.3,37.00,2,37.10,4,70.0,
台玻,4780885,"1,744",60467038,11.90,13.10,11.60,13.10,+,1.15,13.10,"1,165",--,0,0.0,
寶徠,29219,5,232600,7.89,8.00,7.89,8.00,+,0.17,7.85,10,8.00,1,0.0,
冠軍,480873,184,3006632,6.19,6.48,6.15,6.48,+,0.32,6.40,20,6.48,5,0.0,
潤隆,883531,313,23723337,26.00,27.70,25.60,27.50,+,1.5,27.50,23,27.55,1,8.11,
中釉,186594,78,1760085,9.46,9.52,9.35,9.46,+,0.01,9.46,4,9.52,23,13.71,
和成,2727000,136,20291899,7.30,7.48,7.26,7.45,+,0.15,7.45,17,7.47,4,32.39,
凱撒衛,150000,72,4605700,30.40,31.25,30.35,31.00,+,0.7,30.40,4,31.00,4,11.27,
台紙,187028,78,1973487,10.50,10.60,10.50,10.50,-,0.1,10.50,35,10.60,5,25.61,
士紙,72015,48,1917095,26.60,27.25,26.20,26.65,+,0.05,26.65,2,26.85,1,0.0,
正隆,355932,182,4082108,11.40,11.55,11.40,11.50,+,0.1,11.40,85,11.50,34,8.46,
華紙,1512616,327,12377268,8.09,8.30,8.04,8.30,+,0.25,8.30,58,8.31,2,20.75,
寶隆,33574,16,264009,7.93,7.93,7.80,7.90,+,0.01,7.85,1,7.90,3,24.69,
永豐餘,1810029,581,17264870,9.40,9.74,9.30,9.74,+,0.41,9.73,1,9.74,6,15.22,
榮成,432056,248,4613290,10.75,10.80,10.60,10.65,-,0.1,10.65,49,10.70,3,9.1,
中鋼,34003902,"8,873",653651486,19.30,19.50,18.95,19.50,+,0.2,19.40,290,19.50,199,13.83,
中鋼特,14000,9,527450,37.40,38.00,37.40,37.95,+,0.65,37.60,1,37.95,13,0.0,
東和鋼鐵,1241895,399,21565628,17.65,17.65,17.10,17.40,-,0.1,17.30,15,17.40,35,17.94,
燁興,78000,23,275960,3.50,3.58,3.50,3.55,+,0.06,3.52,2,3.56,10,0.0,
高興昌,27315,16,199426,7.50,7.50,7.24,7.36,+,0.17,7.24,1,7.37,1,0.0,
第一銅,45987,31,288117,6.38,6.38,6.21,6.28,-,0.12,6.27,6,6.28,2,0.0,
春源,102842,51,951665,9.26,9.34,9.22,9.22,-,0.04,9.22,7,9.30,14,12.81,
春雨,67050,20,830441,12.60,13.00,12.05,12.05,-,0.55,12.10,10,12.50,27,21.14,
中鋼構,138228,86,2507503,18.15,18.30,17.85,18.05,-,0.1,18.05,8,18.15,2,15.7,
中鴻,435342,149,1802386,4.20,4.20,4.11,4.15,-,0.01,4.15,79,4.17,19,0.0,
豐興,529250,362,18334650,34.95,34.95,34.50,34.50,-,0.4,34.50,1,34.70,7,10.55,
官田鋼,439770,135,2293868,5.11,5.25,5.11,5.22,+,0.09,5.22,2,5.24,13,0.0,
美亞,181020,62,2390761,13.15,13.25,13.10,13.25,-,0.05,13.15,11,13.30,72,29.44,
聚亨,184034,83,702632,3.79,3.88,3.75,3.84,+,0.06,3.84,1,3.85,20,0.0,
燁輝,1953945,599,14724769,7.38,8.02,7.28,8.02,+,0.64,8.02,38,8.03,29,15.73,
志聯,652004,187,4844178,7.39,7.56,7.30,7.53,+,0.15,7.53,13,7.54,19,11.24,
千興,569134,114,1679991,2.99,2.99,2.92,2.95,-,0.04,2.95,8,2.99,26,0.0,
大成鋼,629876,354,9152752,14.45,14.60,14.40,14.60,+,0.2,14.60,13,14.65,20,10.58,
威致,75008,21,100628,1.36,1.36,1.30,1.33,-,0.02,1.33,5,1.35,14,0.0,
盛餘,91279,51,1567023,17.40,17.40,17.05,17.10,-,0.1,17.10,7,17.20,6,11.71,
彰源,222947,107,2086869,9.40,9.48,9.26,9.39,+,0.02,9.39,5,9.40,28,11.89,
新光鋼,778837,358,9821608,12.10,12.90,12.10,12.60,+,0.8,12.55,4,12.60,8,16.36,
新鋼,116000,28,972650,8.47,8.48,8.26,8.26,+,0.01,8.26,9,8.40,1,39.33,
佳大,33000,15,258770,8.01,8.01,7.81,7.84,-,0.21,7.82,1,7.84,16,0.0,
允強,811933,334,14305759,17.20,17.85,17.10,17.65,+,0.45,17.65,23,17.80,19,9.34,
海光,42000,19,233140,5.60,5.60,5.46,5.54,+,0.1,5.48,1,5.54,2,0.0,
上銀,851019,653,141278192,166.50,167.00,165.00,167.00,+,0.5,166.00,11,167.00,3,17.56,
川湖,176430,160,73125090,412.00,418.00,411.00,413.00,,0.0,413.00,11,415.00,7,22.24,
橋椿,1853723,"1,261",70721190,37.65,39.00,37.00,37.95,+,0.3,37.95,4,38.00,1,9.54,
南港,655641,288,16418807,25.20,25.20,24.95,25.00,-,0.25,25.00,48,25.10,4,53.19,
泰豐,833643,294,11283418,13.20,13.75,13.20,13.75,+,0.45,13.75,7,13.80,32,16.18,
台橡,7210692,"3,152",147531932,20.00,20.95,20.00,20.40,+,0.6,20.40,98,20.45,2,15.22,
國際中橡,6416033,"1,397",153610919,24.50,24.50,23.60,23.95,X,0.0,23.90,4,23.95,10,5.18,
正新,5203610,"2,047",272563002,53.00,53.10,52.20,52.20,-,1.1,52.20,201,52.30,87,10.94,
建大,1745052,"1,153",75636178,42.45,44.30,42.10,43.80,+,1.35,43.80,7,43.85,1,10.76,
厚生,614909,291,11485520,18.90,18.90,18.50,18.90,-,0.1,18.90,5,18.95,11,5.82,
南帝,1506696,660,35401169,23.40,23.80,23.20,23.80,+,0.4,23.40,8,23.80,25,13.6,
華豐,145883,88,1795053,12.20,12.40,12.20,12.35,+,0.3,12.35,1,12.40,23,5.32,
鑫永銓,28000,28,1930100,69.60,69.60,68.50,68.60,-,1.0,68.60,2,68.90,1,10.25,
六暉-KY,267000,173,10676100,38.30,41.00,38.30,40.85,+,2.55,40.80,6,40.90,6,12.69,
裕隆,11306600,"5,404",329368932,28.40,29.90,28.15,29.45,+,1.35,29.45,51,29.50,1,19.38,
中華,2556767,"1,415",56239796,22.05,22.10,21.75,22.10,,0.0,22.00,7,22.10,246,10.38,
三陽工業,1527112,580,31239884,20.40,20.60,20.30,20.45,+,0.05,20.45,41,20.55,96,0.0,
和泰車,760650,634,273642300,371.00,378.00,353.00,358.00,-,3.0,355.00,5,358.00,6,19.68,
台船,477209,231,5760086,12.30,12.30,11.95,12.05,-,0.1,12.05,60,12.10,11,17.46,
裕日車,321640,246,76662279,239.00,243.00,235.00,239.00,-,0.5,239.00,16,239.50,3,11.1,
劍麟,238020,209,30332550,129.50,129.50,126.00,128.00,,0.0,127.00,4,128.00,2,17.9,
為升,91103,100,30849623,335.00,340.50,335.00,338.00,+,3.0,337.00,7,339.00,2,25.82,
百達-KY,131000,82,3143100,22.45,24.65,22.00,24.65,+,2.2,24.65,13,--,0,8.19,
光寶科,8244351,"3,352",245300130,30.05,30.15,29.55,29.80,-,0.7,29.75,183,29.80,558,11.33,
麗正,390211,121,2391876,6.15,6.19,6.09,6.09,-,0.06,6.08,3,6.10,22,7.61,
聯電,50032913,"5,323",536562188,10.85,10.85,10.60,10.75,-,0.05,10.75,"1,736",10.80,"2,540",8.46,
全友,201000,79,1151978,5.80,5.80,5.68,5.73,-,0.15,5.73,5,5.80,1,5.97,
台達電,7957234,"4,605",1243767440,151.50,163.00,149.00,163.00,+,14.0,161.50,16,163.00,168,21.45,
日月光,62721111,"17,708",2076364235,32.10,33.80,32.00,33.60,,0.0,33.55,199,33.60,378,11.05,
金寶,3178577,857,31181574,9.79,9.88,9.71,9.88,+,0.08,9.88,4,9.89,35,6.77,
華通,16151983,"4,957",347524021,21.35,21.70,21.10,21.65,+,0.45,21.60,35,21.65,279,11.22,
台揚,322801,151,2339473,7.11,7.39,7.10,7.31,+,0.18,7.30,4,7.31,10,0.0,
