證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
正道,459014,156,9019621,20.05,20.10,19.20,19.80,-,0.15,19.75,3,19.80,4,180.00,
永大,629006,404,43765115,70.90,70.90,69.00,69.20,-,1.7,69.10,11,69.40,23,13.98,
瑞利,244471,108,1438583,6.01,6.01,5.81,5.84,-,0.16,5.84,1,5.90,2,0.00,
中興電,2627365,"1,271",57666165,22.50,22.60,21.40,21.85,-,0.55,21.85,7,21.90,48,13.16,
亞力,756655,257,7293495,9.90,9.94,9.51,9.60,-,0.2,9.60,2,9.61,3,17.45,
力山,650518,215,6387778,10.25,10.25,9.55,9.79,-,0.46,9.72,2,9.79,1,11.94,
川飛,39216,29,1006000,23.65,26.00,23.65,26.00,+,0.6,26.00,2,27.00,3,16.15,
利奇,574101,184,8342112,14.75,14.75,14.40,14.50,-,0.2,14.45,15,14.50,10,14.36,
華城,779155,388,13610213,17.45,17.80,17.10,17.30,,0.0,17.30,58,17.35,13,17.30,
大億,1391168,980,123829467,92.40,93.20,86.50,87.50,-,3.5,87.50,11,87.60,1,15.11,
堤維西,2832135,"1,099",57232200,21.30,21.30,19.80,19.85,-,1.4,19.85,67,19.90,17,12.10,
耿鼎,496120,148,3389266,6.98,7.00,6.62,6.62,-,0.35,6.62,4,6.75,2,165.50,
江申,550004,320,37524166,71.70,72.60,66.60,67.00,-,4.6,67.00,23,67.50,1,14.50,
日馳,754721,323,12066967,16.00,16.35,15.75,15.80,+,0.25,15.75,7,15.80,2,14.50,
鑽全,1299148,774,56832762,44.30,44.65,43.30,43.50,-,0.8,43.50,14,43.55,3,6.89,
恩德,1137095,399,11813324,11.00,11.00,10.30,10.30,-,0.75,--,0,10.30,7,85.83,
樂士,40002,9,139806,3.50,3.50,3.40,3.40,-,0.16,3.40,18,3.50,17,0.00,
亞崴,522204,313,21791993,44.70,44.70,41.40,41.50,-,3.0,41.45,1,41.50,2,13.97,
高林股,301212,168,6631298,22.55,22.65,21.50,21.50,-,0.95,21.50,19,21.75,2,19.91,
勤美,685212,388,21096875,31.40,31.50,30.00,31.00,-,0.5,30.85,1,31.00,38,22.79,
車王電,838002,528,40977951,51.70,52.80,48.55,48.55,-,3.65,--,0,48.55,1,20.15,
中宇,222249,147,16196475,73.40,74.20,72.00,73.40,,0.0,73.40,94,73.50,1,13.44,
和大,3623561,"2,270",277263850,78.40,78.90,74.10,77.60,-,0.2,77.50,4,77.70,1,23.95,
廣隆,1177429,899,159156844,135.00,138.00,132.00,136.00,+,3.5,136.00,6,136.50,29,16.65,
正峰新,234724,87,1816053,7.90,8.01,7.70,7.75,-,0.3,7.75,2,7.80,2,0.00,
巨庭,3525754,"1,351",99537120,29.00,29.50,27.55,27.55,-,2.05,--,0,27.55,601,13.71,
喬福,395852,223,8925416,23.25,23.25,22.15,22.50,-,0.75,22.50,2,22.55,1,9.00,
錩泰,962075,465,22035832,24.20,24.30,22.45,22.45,-,1.65,--,0,22.45,219,10.90,
伸興,809668,512,140297400,177.00,179.00,169.00,175.00,-,2.0,175.00,12,176.00,10,12.77,
中砂,425202,307,27277430,66.00,66.00,63.60,64.10,-,0.3,64.10,2,64.20,2,13.87,
倉佑,313002,154,6306441,20.05,20.80,19.90,20.25,+,0.35,20.00,1,20.30,3,17.92,
信錦,1011010,660,62224933,63.20,63.60,60.90,61.30,-,2.0,61.30,5,61.40,1,10.74,
程泰,208338,179,17568922,89.50,89.50,83.00,83.10,-,6.1,83.10,2,83.40,1,12.11,
永冠-KY,1506916,"1,227",318591776,212.00,217.00,206.00,211.00,+,3.0,210.50,11,211.00,3,22.09,
亞德客-KY,783468,699,186534181,245.00,246.00,233.50,233.50,-,9.0,233.50,14,235.00,11,22.47,
英瑞-KY,520002,181,18177171,35.50,35.50,34.65,35.20,-,0.1,35.20,7,35.30,4,21.08,
華電,158482,83,1944279,12.35,12.35,12.15,12.30,,0.0,12.20,4,12.30,6,13.98,
聲寶,974637,404,13220361,13.70,13.75,13.45,13.50,-,0.1,13.50,19,13.55,65,10.80,
華新,10756808,"2,437",95801672,9.11,9.13,8.80,8.82,-,0.25,8.82,694,8.84,6,14.00,
華榮,278073,157,2771527,10.05,10.05,9.92,9.96,-,0.09,9.96,2,9.98,17,0.00,
大亞,1479257,433,9868971,6.71,6.76,6.59,6.59,-,0.09,6.59,1,6.60,12,164.75,
中電,686254,292,7562594,11.25,11.35,10.80,10.80,-,0.5,10.75,37,10.80,8,0.00,
宏泰,520005,159,5451700,10.60,10.60,10.45,10.45,-,0.15,10.45,38,10.50,37,13.57,
台一,356005,100,1754840,5.01,5.01,4.86,4.89,-,0.12,4.89,8,4.94,5,0.00,
三洋電,224000,153,6812750,30.55,30.55,30.25,30.30,-,0.25,30.25,4,30.30,6,34.83,
大山,61000,35,672500,11.15,11.20,10.90,11.00,-,0.15,10.95,5,11.10,1,14.86,
億泰,1711275,396,13252419,7.74,7.95,7.54,7.65,-,0.09,7.55,16,7.65,6,0.00,
榮星,90000,33,716540,8.02,8.02,7.94,7.94,-,0.06,7.94,8,7.98,1,24.06,
合機,145328,75,1224548,8.60,8.60,8.30,8.40,-,0.2,8.33,3,8.38,1,0.00,
艾美特-KY,635094,424,22395778,37.00,37.00,34.45,34.55,-,2.45,34.55,20,35.15,1,0.00,
中化,884703,396,17651584,20.30,20.35,19.75,19.85,-,0.35,19.80,56,19.85,5,16.97,
南僑,986483,670,62964412,65.10,65.50,63.10,63.50,-,1.5,63.40,4,63.50,59,16.62,
榮化,3935057,"1,307",74280997,19.60,19.75,18.25,18.65,-,0.85,18.65,46,18.70,2,0.00,
葡萄王,1629465,"1,166",272138340,173.00,173.00,162.50,168.50,-,2.0,168.00,5,168.50,23,23.27,
東鹼,2373079,"1,108",96506160,41.50,41.60,40.20,40.60,-,0.5,40.55,8,40.60,4,10.33,
和益,363887,177,5026900,14.00,14.05,13.60,13.80,-,0.2,13.75,18,13.80,8,32.09,
東聯,780253,493,21027812,27.05,27.15,26.75,26.80,-,0.25,26.80,48,26.95,3,206.15,
永光,3106340,"1,698",82152940,27.40,27.75,26.05,26.10,-,1.3,26.10,46,26.15,29,22.50,
興農,5991058,"1,688",97668884,16.60,16.60,16.25,16.25,-,1.2,--,0,16.25,883,10.83,
國化,191264,61,3221409,17.00,17.00,16.75,16.85,-,0.1,16.80,10,16.90,6,27.62,
和桐,2676891,834,21977526,8.44,8.46,8.03,8.10,-,0.33,8.10,63,8.11,2,0.00,
萬洲,918102,398,16830235,18.60,18.65,18.15,18.35,-,0.25,18.30,3,18.35,7,10.37,
長興,3366819,"1,563",117061039,35.45,35.60,33.60,35.20,,0.0,35.15,1,35.20,105,15.64,
中纖,16021865,"2,357",181773247,11.50,11.60,11.15,11.15,-,0.25,11.15,80,11.20,43,11.61,
生達,1057363,635,34698177,33.85,33.85,32.00,32.45,-,1.4,32.45,7,32.55,5,15.53,
三晃,357006,125,4180567,12.10,12.10,11.50,11.55,-,0.5,11.55,30,11.65,1,128.33,
台肥,2693096,"1,480",148672249,56.30,56.50,54.70,54.80,-,1.2,54.80,9,55.00,53,17.51,
中碳,688846,567,102728054,150.00,150.50,148.00,148.50,-,1.5,148.50,21,149.50,28,17.57,
台硝,503212,208,8239675,16.85,17.05,16.00,16.50,-,0.35,16.50,111,16.55,5,51.56,
元禎,52000,35,836900,16.60,16.60,15.45,16.25,-,0.3,16.00,1,16.45,3,17.29,
永記,255421,169,22074238,88.60,88.60,85.00,86.80,-,2.5,86.30,6,86.70,1,14.14,
中華化,114635,89,2140082,18.80,19.00,18.50,18.50,-,0.25,18.50,7,18.70,1,17.62,
必翔,1542500,517,90499750,58.40,59.60,57.50,57.80,-,0.6,57.80,6,58.00,1,251.30,
花仙子,1793815,611,54170671,32.20,32.50,29.80,30.00,-,2.0,29.90,5,30.00,1,13.10,
美吾華,427302,192,6302947,15.00,15.00,14.65,14.75,-,0.1,14.75,17,14.80,21,21.07,
毛寶,143002,81,1957176,13.95,13.95,13.50,13.55,-,0.25,13.50,48,13.55,4,0.00,
五鼎,244224,190,13218006,54.50,55.00,53.60,53.80,-,0.7,53.80,3,53.90,1,19.35,
杏輝,1348207,907,44588962,34.85,35.00,32.45,32.50,-,2.3,32.50,8,32.70,3,32.18,
日勝化,300008,112,3584643,12.10,12.15,11.75,11.80,-,0.3,11.80,22,11.85,6,15.73,
喬山,823560,581,60833169,75.60,75.90,72.80,73.70,-,1.7,73.60,5,73.70,1,8.45,
臺鹽,250926,172,6353189,25.45,25.55,25.20,25.25,-,0.2,25.25,11,25.35,9,23.60,
中化生,911248,528,30524942,35.20,35.20,32.70,32.90,-,1.9,32.85,19,32.90,2,173.16,
勝一,104642,88,4783337,46.00,46.00,45.50,45.70,-,0.3,45.70,4,45.75,1,13.09,
和康生,422001,226,13727036,34.50,34.50,32.00,32.20,-,2.1,32.20,50,32.40,1,0.00,
科妍,362003,290,30141252,85.50,85.60,82.00,82.80,-,2.0,82.80,12,83.00,2,0.00,
神隆,2244293,"1,561",103482778,48.00,48.35,44.90,45.60,-,2.5,45.60,9,45.65,22,74.75,
台玻,1884220,804,38857308,21.15,21.20,20.30,20.40,-,0.6,20.40,85,20.45,3,340.00,
寶徠,82134,31,665912,8.25,8.25,8.00,8.09,-,0.16,8.05,1,8.08,3,73.55,
冠軍,1136041,253,10338528,9.19,9.24,9.01,9.06,-,0.09,9.02,9,9.06,3,0.00,
潤隆,1002613,492,35080288,36.30,36.35,34.00,34.45,-,1.8,34.40,12,34.45,8,9.54,
中釉,401608,195,5464617,14.25,14.25,13.30,13.50,-,0.7,13.45,3,13.50,20,15.52,
和成,1738200,312,17724129,10.30,10.30,10.10,10.10,-,0.2,10.10,29,10.15,20,20.61,
凱撒衛,1011164,567,38843789,39.00,39.50,37.30,38.10,-,0.15,38.10,3,38.25,12,14.32,
台紙,598333,200,6685224,11.30,11.30,11.05,11.10,-,0.15,11.10,8,11.15,14,222.00,
士紙,111005,78,4323690,39.00,39.40,38.60,38.60,-,0.35,38.60,1,38.95,5,0.00,
正隆,908373,385,11750352,13.10,13.10,12.80,12.85,-,0.25,12.85,82,12.90,7,18.36,
華紙,4805156,793,49091221,10.50,10.65,10.00,10.10,-,0.4,10.10,249,10.15,34,505.00,
寶隆,270200,90,2688609,10.20,10.20,9.81,9.90,-,0.3,9.82,3,9.90,6,8.46,
永豐餘,1932254,628,24781664,13.05,13.05,12.65,12.75,-,0.25,12.70,182,12.75,10,35.42,
榮成,3590413,"1,015",46508568,13.35,13.40,12.80,12.85,-,0.6,12.80,86,12.85,17,12.24,
中鋼,13747592,"3,730",351001567,25.60,25.60,25.50,25.50,,0.0,25.50,"3,740",25.55,13,16.35,
中鋼特,3030,5,125860,41.50,41.60,41.50,41.60,-,0.05,41.60,5,41.70,2,0.00,
東和鋼鐵,662342,457,15794576,24.00,24.00,23.75,23.75,-,0.15,23.75,43,23.85,25,22.41,
燁興,149345,122,828015,5.58,5.58,5.50,5.56,-,0.02,5.52,1,5.56,20,0.00,
高興昌,167000,95,1854700,11.30,11.30,10.90,11.05,,0.0,11.05,17,11.10,15,0.00,
第一銅,176614,96,1790020,10.20,10.20,10.05,10.10,-,0.1,10.05,27,10.10,3,27.30,
春源,427360,179,4931080,11.60,11.60,11.50,11.50,-,0.1,11.50,65,11.55,17,15.97,
春雨,280163,115,4507172,16.30,16.30,15.75,16.20,-,0.1,16.15,5,16.20,30,30.57,
中鋼構,109403,79,2931369,26.80,26.85,26.70,26.80,,0.0,26.75,5,26.80,35,23.72,
中鴻,2036640,599,14129505,7.08,7.08,6.90,6.91,-,0.17,6.91,3,6.92,165,0.00,
豐興,504357,291,20820506,41.80,41.90,41.10,41.20,-,0.3,41.15,4,41.20,7,13.55,
官田鋼,796943,241,4509067,5.76,5.76,5.51,5.61,-,0.09,5.61,7,5.63,3,0.00,
美亞,202013,115,2944135,15.05,15.05,14.45,14.50,-,0.35,14.50,5,14.65,24,15.59,
聚亨,824608,223,4793128,5.83,5.88,5.77,5.79,-,0.01,5.78,6,5.79,6,0.00,
燁輝,2495390,820,23643175,9.69,9.69,9.00,9.42,-,0.21,9.42,12,9.45,5,12.73,
志聯,384006,139,3641314,9.59,9.64,9.36,9.42,-,0.16,9.42,19,9.43,1,7.54,
千興,2041000,536,9085150,4.61,4.62,4.37,4.38,-,0.3,4.38,47,4.39,1,0.00,
大成鋼,1247993,582,25294155,20.50,20.50,20.15,20.25,-,0.05,20.20,11,20.25,4,8.33,
威致,635000,69,1571040,2.45,2.60,2.45,2.45,-,0.18,--,0,2.45,34,0.00,
盛餘,398399,147,8760165,21.85,22.25,21.85,22.10,+,0.25,22.05,3,22.10,7,16.25,
彰源,1093274,388,14374412,13.40,13.45,12.90,13.05,-,0.3,13.05,15,13.10,4,9.13,
新光鋼,1099103,394,20066914,18.50,18.50,18.10,18.20,-,0.3,18.20,56,18.25,5,21.93,
新鋼,51823,34,566970,11.05,11.05,10.80,11.00,-,0.05,10.90,3,10.95,3,25.00,
佳大,80450,27,785085,9.94,9.94,9.63,9.91,-,0.03,9.89,11,9.90,20,0.00,
允強,2698449,929,66473353,25.20,25.20,24.25,24.40,-,0.85,24.40,15,24.45,2,10.80,
海光,72500,32,562910,7.80,7.81,7.63,7.81,+,0.06,7.77,1,7.80,3,0.00,
上銀,1101812,910,253913760,235.00,235.00,227.50,228.00,-,1.0,227.50,33,228.00,1,24.78,
川湖,248724,238,114393281,465.00,465.50,455.00,458.50,-,1.0,458.00,10,460.50,1,25.16,
橋椿,1509650,897,81419375,55.70,56.20,52.60,53.50,-,2.2,53.50,2,53.60,1,13.28,
南港,838573,521,26092184,31.40,31.40,30.75,31.15,-,0.15,31.10,23,31.15,7,77.88,
泰豐,1067239,367,18607412,17.75,17.75,17.25,17.45,-,0.3,17.45,18,17.50,19,18.37,
台橡,2502228,"1,356",87344228,35.20,35.35,34.70,35.25,+,0.1,35.15,12,35.25,11,26.91,
國際中橡,2263155,948,73173134,32.50,32.65,32.05,32.20,-,0.5,32.15,19,32.20,5,6.76,
正新,2242912,"1,328",160509526,71.50,71.90,71.20,71.50,+,0.3,71.50,42,71.60,20,14.47,
建大,710562,538,41219630,58.00,58.30,57.70,58.00,+,0.1,58.00,43,58.10,6,12.89,
厚生,2589945,"1,051",82715651,32.50,32.50,31.50,31.60,-,1.15,31.60,64,31.65,1,4.80,
南帝,5245706,"1,983",119057281,23.50,23.50,21.70,21.90,-,0.1,21.90,34,21.95,2,21.26,
華豐,680634,283,13099779,19.80,19.90,19.00,19.05,-,0.75,19.05,24,19.10,1,7.59,
鑫永銓,579010,398,60287045,109.50,109.50,103.00,103.50,-,7.0,103.50,22,104.00,2,14.10,
六暉-KY,405136,262,20490017,52.90,53.00,49.60,50.00,-,2.2,50.00,9,50.20,2,15.38,
裕隆,1402282,922,55972237,40.65,40.70,39.65,39.65,-,0.8,39.65,62,39.75,2,27.92,
中華,1668934,"1,015",42408026,25.70,25.75,25.30,25.30,-,0.4,25.30,23,25.40,64,13.68,
三陽工業,2087513,863,54854332,26.60,26.80,26.10,26.10,-,0.5,26.10,13,26.15,3,0.00,
和泰車,159422,164,83030752,515.00,526.00,515.00,519.00,+,6.0,519.00,4,522.00,7,30.82,
台船,709372,386,11551960,16.40,16.50,16.15,16.15,-,0.25,16.15,37,16.25,25,22.75,
裕日車,346366,317,111301486,323.00,326.50,316.50,323.00,,0.0,323.00,2,323.50,1,14.85,
劍麟,343000,253,44551000,129.00,131.50,128.50,130.50,+,3.0,130.00,10,130.50,13,19.22,
為升,504622,458,191304616,383.00,386.00,375.00,380.00,-,3.0,379.50,2,380.00,5,36.93,
光寶科,3440932,"1,667",132503678,38.65,38.75,38.35,38.40,-,0.25,38.40,46,38.45,16,13.76,
麗正,1283488,446,10427461,8.66,8.66,7.99,8.00,-,0.58,8.00,11,8.06,7,10.81,
聯電,57175804,"8,303",801672061,14.05,14.15,13.95,14.00,+,0.15,14.00,"1,046",14.05,371,11.76,
全友,589732,247,5281422,9.29,9.37,8.66,8.80,-,0.49,8.80,44,8.89,3,11.58,
台達電,7538323,"4,549",1351637817,184.00,184.50,177.00,178.00,-,6.0,177.50,27,178.00,12,21.71,
日月光,27959218,"7,164",1233141992,43.70,44.50,43.60,44.00,+,0.85,44.00,623,44.05,2,14.38,
金寶,16911471,"3,064",205768067,12.90,12.90,12.05,12.05,-,0.9,--,0,12.05,866,7.05,
華通,9712214,"2,828",180407271,19.25,19.30,18.20,18.35,-,0.7,18.35,51,18.40,6,10.99,
