證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
華夏,4788936,"1,460",67080454,13.90,14.15,13.75,14.00,+,0.05,14.00,85,14.05,49,20.59,
三芳,152898,102,4577890,30.00,30.05,29.85,30.00,,0.0,30.00,22,30.10,13,11.63,
亞聚,3358590,"1,354",81551012,24.25,24.60,23.80,24.15,,0.0,24.15,23,24.20,5,21.00,
台達化,1535758,606,15394744,10.00,10.20,9.90,10.00,+,0.07,10.00,15,10.05,16,0.00,
台苯,4579009,"1,404",64605114,13.80,14.30,13.70,14.30,+,0.5,14.25,25,14.30,35,14.30,
國喬,2724537,"1,035",46086029,17.00,17.10,16.75,17.00,+,0.05,16.95,53,17.00,73,16.67,
國喬特,9000,7,189650,20.80,21.35,20.80,21.30,-,0.55,21.35,2,21.50,1,0.00,
聯成,713439,318,8078754,11.30,11.40,11.20,11.35,+,0.05,11.35,9,11.40,62,66.76,
中石化,100944666,"17,144",1207800377,11.55,12.25,11.45,12.15,+,0.6,12.15,770,12.20,"2,183",0.00,
達新,32300,33,919451,28.65,28.65,28.35,28.50,-,0.2,28.50,4,28.60,1,30.00,
上曜,116000,59,1488800,12.80,12.95,12.75,12.90,-,0.05,12.80,4,12.90,19,0.00,
東陽,4461579,"2,226",165830856,36.70,37.80,36.20,37.55,+,0.9,37.50,16,37.55,70,18.78,
大洋,163000,109,5882100,36.30,36.30,35.90,36.15,,0.0,36.10,12,36.15,9,0.00,
永裕,222810,122,7426935,33.60,33.70,33.20,33.55,-,0.05,33.40,12,33.55,1,12.03,
地球,147000,88,2099950,14.10,14.45,14.10,14.15,+,0.1,14.15,8,14.20,1,23.58,
恆大,258969,117,5278956,20.50,20.55,20.30,20.50,-,0.05,20.45,10,20.50,10,41.00,
台化,4189660,"1,763",275670460,66.10,66.20,65.00,66.00,-,0.9,65.90,15,66.00,411,19.47,
再生-KY,860850,506,31192769,36.70,36.70,36.05,36.25,-,0.15,36.25,5,36.30,38,7.90,
廣華-KY,246000,174,23069900,94.00,95.20,92.30,94.80,+,1.0,94.80,1,95.00,1,12.69,
昭輝,61220,48,6301440,102.50,103.50,102.00,103.00,+,0.5,103.00,2,103.50,11,23.95,
勝悅-KY,155643,128,16229515,104.00,105.00,103.00,105.00,+,0.5,105.00,3,105.50,22,10.69,
遠東新,4276157,"2,145",133303449,31.20,31.35,30.90,31.35,-,0.05,31.25,1,31.35,349,15.07,
新纖,4294563,"1,142",47261393,10.90,11.15,10.80,11.10,+,0.2,11.05,169,11.10,30,13.21,
南染,61000,74,1576771,25.60,26.00,25.60,25.90,,0.0,25.75,6,25.95,10,18.91,
宏洲,484210,120,2876678,5.80,6.10,5.70,6.00,+,0.2,6.00,52,6.08,5,0.00,
東和,75010,52,623161,8.27,8.37,8.25,8.30,-,0.08,8.30,7,8.36,15,43.68,
廣豐,926563,328,16085042,17.15,17.60,17.00,17.45,+,0.4,17.40,10,17.45,10,12.12,
嘉裕,284597,122,2269441,8.01,8.01,7.95,8.00,-,0.04,7.97,14,8.00,8,25.81,
東華,70499,107,487171,6.98,6.98,6.88,6.97,-,0.01,6.89,4,6.97,2,0.00,
新紡,77006,47,3049837,39.70,39.80,39.50,39.65,-,0.85,39.60,1,40.05,2,90.11,
利華,182566,38,1462293,8.08,8.10,7.96,8.08,-,0.02,8.04,2,8.08,36,0.00,
大魯閣,85377,60,1660929,19.65,19.65,19.40,19.60,-,0.05,19.45,3,19.60,3,0.00,
福懋,763108,482,23562373,30.80,31.20,30.25,31.00,-,0.4,31.00,74,31.10,3,15.58,
中福,69116,30,418166,6.05,6.13,6.03,6.05,-,0.03,6.04,4,6.05,9,0.00,
華友聯,34109,20,1624823,47.70,47.95,47.05,47.20,-,0.4,47.15,3,47.75,2,9.67,
勤益控,231700,98,4784132,20.60,20.85,20.55,20.65,-,0.05,20.65,8,20.80,23,0.00,
裕豐,66000,18,427930,6.31,6.50,6.31,6.49,+,0.02,6.42,1,6.50,5,162.25,
中和,37608,27,547225,14.70,14.70,14.40,14.55,-,0.05,14.55,1,14.60,12,0.00,
南紡,2441803,"1,001",44525805,18.60,18.70,18.10,18.20,-,0.4,18.20,9,18.25,58,53.53,
大東,91951,32,847057,9.23,9.23,9.20,9.21,-,0.06,9.21,9,9.29,2,0.00,
名軒,72040,48,1715252,23.80,24.05,23.65,24.00,,0.0,23.75,6,24.05,1,16.44,
立益,21244,10,136456,6.57,6.59,6.40,6.59,+,0.08,6.43,3,6.59,2,0.00,
力麗,1356346,500,12561096,9.16,9.33,9.06,9.28,+,0.13,9.28,1,9.30,113,44.19,
大宇,112245,42,1021455,9.16,9.16,9.05,9.13,-,0.07,9.10,10,9.13,11,43.48,
宏和,104000,61,3081500,30.10,30.10,29.40,29.55,-,0.45,29.55,1,29.70,1,"2,955.00",
力鵬,11187139,"2,594",139034078,12.25,12.70,12.10,12.55,+,0.4,12.55,182,12.60,393,17.43,
佳和,19291,11,71733,3.71,3.86,3.70,3.86,+,0.03,3.71,15,3.87,1,0.00,
年興,357653,229,9787041,28.00,28.00,27.20,27.25,-,0.75,27.20,21,27.30,4,14.97,
宏益,597600,191,7739450,13.10,13.10,12.80,12.90,+,0.2,12.90,8,12.95,7,9.28,
大將,80247,52,738827,9.29,9.34,9.13,9.34,+,0.06,9.21,1,9.24,1,0.00,
台富,33006,29,262418,7.93,7.99,7.92,7.98,-,0.02,7.97,6,7.99,4,19.95,
集盛,1106900,299,10100118,9.05,9.20,9.03,9.10,,0.0,9.10,13,9.11,100,43.33,
怡華,904,3,5884,--,--,--,--,,0.0,6.61,1,--,0,0.00,
宜進,290298,130,2386371,8.23,8.30,8.10,8.24,+,0.01,8.24,2,8.29,3,11.77,
聯發,278600,97,2729461,9.80,9.90,9.70,9.90,,0.0,9.88,1,9.90,80,10.88,
宏遠,1560100,561,24360780,15.80,15.80,15.50,15.70,-,0.1,15.65,22,15.70,39,22.43,
強盛,1389000,419,22953850,16.45,16.65,16.35,16.55,+,0.2,16.50,194,16.55,18,29.04,
得力,5614638,915,77699196,13.20,13.95,13.00,13.95,+,0.9,13.95,47,--,0,139.50,
偉全,105400,74,1792950,17.00,17.35,16.80,16.90,-,0.1,16.90,13,17.15,2,15.94,
聚隆,148555,71,2673017,18.10,18.10,17.85,18.10,,0.0,18.05,1,18.10,10,34.81,
南緯,192420,78,2627861,13.65,13.75,13.60,13.65,,0.0,13.65,90,13.70,24,27.86,
昶和,25000,15,250600,10.35,10.35,9.80,10.10,-,0.25,10.10,1,10.20,1,0.00,
理隆,20000,13,242750,12.45,12.45,12.10,12.20,-,0.1,12.20,1,12.30,5,305.00,
大統新創,12000,12,218650,18.55,18.55,18.00,18.30,-,0.25,18.00,9,18.30,1,27.31,
首利,122415,74,1114394,9.20,9.20,9.05,9.15,+,0.05,9.15,2,9.18,14,0.00,
三洋紡,218000,138,5490700,26.00,26.00,24.50,25.40,-,0.6,25.30,3,25.40,3,0.00,
台南,99352,56,2583122,26.20,26.20,25.90,25.95,-,0.2,25.95,1,26.10,5,36.04,
弘裕,39000,24,323320,8.32,8.35,8.22,8.35,+,0.05,8.35,4,8.38,4,16.06,
本盟,35000,20,517500,14.90,15.10,14.70,14.70,-,0.3,14.70,2,15.05,1,0.00,
儒鴻,543853,526,172457401,318.00,321.00,315.00,317.00,-,4.0,316.50,4,317.00,151,28.82,
聚陽,2758591,"1,970",475950941,168.50,176.00,166.00,173.00,+,4.0,173.00,146,173.50,1,20.69,
士電,183425,138,7165315,39.50,39.50,38.70,39.15,-,0.35,39.10,6,39.15,4,15.66,
東元,1941748,"1,140",58332461,30.20,30.25,29.70,30.15,,0.0,30.10,12,30.15,17,14.15,
正道,863038,384,20291939,23.80,23.95,23.25,23.50,-,0.05,23.50,5,23.55,57,0.00,
永大,1308479,964,100824640,78.00,78.00,76.20,76.50,-,2.8,76.50,11,76.80,2,14.46,
瑞利,194250,72,1214606,6.22,6.30,6.22,6.28,-,0.02,6.27,5,6.28,7,0.00,
中興電,2163027,947,44713173,20.40,20.85,20.30,20.70,+,0.4,20.70,19,20.75,14,13.35,
亞力,405009,85,3683221,9.16,9.16,9.03,9.10,-,0.06,9.09,1,9.10,4,26.76,
力山,280000,83,2988900,10.65,10.75,10.55,10.75,+,0.05,10.70,1,10.75,1,14.53,
川飛,1460,2,20440,14.00,14.00,14.00,14.00,X,0.0,14.00,3,14.45,1,21.21,
利奇,702200,242,10223668,14.35,14.70,14.30,14.65,+,0.3,14.65,5,14.70,170,11.45,
華城,235022,91,3639039,15.45,15.65,15.40,15.60,-,0.1,15.45,25,15.60,11,27.86,
大億,72014,66,5065203,70.80,71.00,70.00,71.00,,0.0,70.30,4,71.00,1,13.47,
堤維西,6239683,"2,462",135106742,21.00,22.15,20.95,22.00,+,1.1,22.00,43,22.05,30,30.56,
耿鼎,188500,79,1425763,7.55,7.62,7.51,7.60,+,0.01,7.56,7,7.62,4,0.00,
江申,151077,118,9537643,62.00,64.00,62.00,63.90,+,1.9,63.90,4,64.00,1,13.89,
日馳,242045,125,3310213,13.35,13.80,13.35,13.80,+,0.45,13.75,5,13.80,12,14.38,
鑽全,1417565,834,64638247,45.35,46.15,44.85,45.85,+,1.05,45.80,2,45.85,4,9.92,
恩德,111012,57,1239333,11.20,11.25,11.10,11.15,-,0.1,11.15,2,11.25,3,53.10,
樂士,20000,2,82000,4.10,4.10,4.10,4.10,-,0.1,4.10,12,4.20,10,0.00,
亞崴,138000,100,5617200,41.30,41.30,40.60,40.65,-,0.75,40.65,1,40.95,7,14.52,
高林股,755007,320,18562921,24.75,24.90,24.30,24.65,-,0.1,24.55,5,24.65,13,24.90,
勤美,784202,455,23692427,30.40,30.60,29.85,30.35,+,0.05,30.35,16,30.55,9,4.42,
車王電,210300,162,12967620,61.70,62.00,61.30,61.80,+,0.1,61.80,7,61.90,1,25.64,
中宇,58505,48,3980640,68.40,68.40,67.50,68.00,-,0.2,68.00,3,68.40,29,13.65,
和大,946587,568,52791778,56.00,56.20,55.50,55.70,-,0.3,55.70,9,55.80,5,20.71,
廣隆,703038,548,66254182,95.50,95.90,93.50,94.00,-,1.5,93.90,14,94.00,6,12.74,
正峰新,116278,60,1166747,10.00,10.25,9.95,10.00,,0.0,10.00,2,10.10,5,0.00,
巨庭,2814164,530,53310182,18.20,19.20,18.00,19.00,+,1.05,18.95,13,19.00,236,11.05,
喬福,83200,56,1920589,23.00,23.25,22.80,23.25,+,0.25,23.15,1,23.25,5,11.86,
錩泰,88000,53,1450800,16.45,16.75,16.35,16.50,+,0.1,16.50,4,16.60,1,17.37,
伸興,137382,96,22090120,161.00,162.00,159.50,161.00,+,2.0,160.00,3,161.00,11,13.09,
中砂,601500,516,39265200,65.50,65.90,65.10,65.90,+,0.4,65.80,12,65.90,9,14.64,
倉佑,116000,72,2651550,22.90,23.10,22.65,22.80,-,0.1,22.80,1,22.95,1,20.36,
信錦,342206,262,21680278,63.90,63.90,63.00,63.20,+,0.2,63.20,15,63.50,7,12.54,
程泰,27339,27,2171550,79.80,80.10,78.80,79.50,-,0.5,79.50,1,79.80,3,15.20,
永冠-KY,349186,274,46492017,133.50,134.50,132.00,134.00,+,0.5,134.00,1,134.50,25,15.97,
亞德客-KY,253111,247,70918080,284.00,284.00,278.00,281.00,-,5.0,280.00,3,281.00,1,26.74,
英瑞-KY,67000,50,2011150,30.20,30.20,29.70,30.00,,0.0,29.95,3,30.00,3,6.74,
華電,135465,61,1632180,12.10,12.15,12.00,12.10,-,0.15,12.10,17,12.15,5,16.13,
聲寶,684502,332,8667408,12.70,12.70,12.60,12.65,-,0.05,12.65,178,12.70,145,12.65,
華新,5514364,"1,911",54565021,9.98,9.98,9.83,9.96,,0.0,9.96,16,9.97,74,0.00,
華榮,198900,107,2028029,10.35,10.35,10.10,10.30,+,0.05,10.15,35,10.30,19,9.63,
大亞,1661595,439,10940225,6.45,6.68,6.42,6.56,+,0.11,6.55,11,6.56,33,21.87,
中電,282118,146,3080170,10.80,11.00,10.80,11.00,+,0.2,10.95,5,11.00,14,0.00,
宏泰,140260,66,1437913,10.25,10.35,10.20,10.25,-,0.05,10.25,6,10.30,20,14.86,
台一,407160,148,2215205,5.41,5.55,5.32,5.46,+,0.04,5.46,16,5.50,5,0.00,
三洋電,136000,70,4161100,30.75,30.75,30.50,30.55,-,0.25,30.55,1,30.60,2,30.55,
大山,98091,42,1121741,11.55,11.55,11.35,11.50,-,0.1,11.50,5,11.55,1,14.38,
億泰,119000,46,657560,5.50,5.58,5.48,5.58,+,0.03,5.51,1,5.59,1,0.00,
榮星,40000,21,323230,8.15,8.15,8.03,8.12,,0.0,8.04,1,8.13,2,38.67,
合機,80060,33,664995,8.34,8.34,8.26,8.30,-,0.04,8.30,10,8.31,2,0.00,
艾美特-KY,128000,94,4087300,32.80,32.80,31.65,31.65,-,1.15,31.65,3,31.85,1,0.00,
中化,273446,140,5585273,20.40,20.55,20.35,20.40,,0.0,20.40,32,20.45,1,24.00,
南僑,775924,517,42703284,55.30,55.60,54.30,55.50,+,0.2,55.50,65,55.60,19,14.45,
榮化,6069339,"1,991",103082019,16.90,17.25,16.70,16.90,+,0.2,16.90,107,16.95,5,0.00,
葡萄王,200791,193,25415457,127.00,127.50,126.50,126.50,-,0.5,126.50,34,127.00,27,18.18,
東鹼,775584,434,30504384,39.50,39.55,39.20,39.30,-,0.3,39.30,36,39.40,1,11.26,
和益,218437,88,2709176,12.40,12.55,12.25,12.55,+,0.25,12.50,2,12.55,9,23.68,
東聯,3492768,"1,429",96480066,27.30,27.95,27.10,27.50,+,0.05,27.50,271,27.60,3,38.19,
永光,5660579,"2,761",158118372,28.00,28.35,27.50,27.95,-,0.05,27.95,7,28.00,2,18.89,
興農,1152802,399,18649628,16.20,16.30,16.05,16.25,+,0.1,16.20,124,16.25,91,10.55,
國化,81398,34,1386854,16.90,17.20,16.90,17.00,+,0.05,17.00,6,17.10,2,28.81,
和桐,3611679,954,40183927,11.05,11.30,10.95,11.15,+,0.1,11.10,174,11.15,72,79.64,
萬洲,459711,207,8732021,19.00,19.10,18.90,19.00,,0.0,18.95,83,19.00,4,10.50,
長興,727483,449,23149105,32.20,32.20,31.40,31.80,-,0.4,31.80,16,31.85,1,14.45,
中纖,6553384,"1,683",69070494,10.50,10.65,10.40,10.60,+,0.05,10.55,407,10.60,160,23.04,
生達,286300,235,10739393,37.50,37.70,37.40,37.70,+,0.1,37.65,1,37.70,1,20.16,
三晃,49170,31,510567,10.35,10.50,10.35,10.40,-,0.1,10.35,30,10.40,8,0.00,
台肥,1758506,"1,090",96780625,54.80,55.30,54.50,55.30,-,0.5,55.20,108,55.30,81,204.81,
中碳,592900,479,91354900,154.50,155.00,153.50,154.00,-,1.0,154.00,3,154.50,6,15.26,
台硝,83270,51,1407620,16.80,17.20,16.75,17.20,+,0.15,17.10,1,17.20,26,15.78,
元禎,20200,17,286670,14.25,14.25,14.15,14.25,,0.0,14.20,2,14.35,1,15.16,
永記,37100,24,3015400,81.60,82.00,81.00,82.00,+,0.4,81.40,16,82.10,2,12.69,
中華化,1166055,222,22429764,19.15,19.45,19.05,19.45,+,0.3,19.40,23,19.45,24,19.45,
必翔,1075250,419,71886099,66.90,67.20,66.40,66.50,-,0.4,66.50,3,66.70,10,0.00,
花仙子,127135,79,3686548,28.85,29.25,28.85,29.00,+,0.1,29.00,1,29.10,16,7.51,
美吾華,121611,60,1811340,14.85,15.00,14.80,14.90,+,0.05,14.85,14,14.90,7,23.28,
毛寶,921284,422,13239301,14.65,14.80,14.15,14.30,-,0.35,14.30,22,14.35,2,0.00,
五鼎,566343,355,32539994,58.40,58.40,56.70,57.10,-,1.3,57.10,8,57.40,1,25.61,
杏輝,238294,213,9948368,41.90,42.05,41.65,41.75,-,0.15,41.70,4,41.75,1,47.44,
日勝化,40000,20,455350,11.40,11.40,11.30,11.40,+,0.05,11.35,5,11.45,6,26.51,
喬山,468020,318,33517428,71.60,72.00,71.40,71.60,+,0.1,71.60,4,71.70,8,14.67,
臺鹽,165321,118,4092241,24.80,24.80,24.70,24.80,+,0.05,24.75,10,24.80,9,23.62,
中化生,78023,62,2660694,34.40,34.40,34.00,34.10,-,0.3,34.10,1,34.20,1,155.00,
勝一,75529,43,3392376,45.00,45.10,44.60,44.95,-,0.05,44.75,2,45.00,8,12.92,
和康生,159002,110,6431886,40.90,40.90,40.00,40.35,-,0.45,40.35,3,40.40,4,"2,017.50",
科妍,254612,188,24937064,98.60,98.70,96.60,97.80,-,0.6,97.80,5,98.00,5,889.09,
神隆,1108934,661,62060104,56.80,56.80,55.70,55.90,-,0.1,55.80,75,55.90,8,52.74,
台玻,1259252,683,30321106,24.50,24.60,23.80,24.20,-,0.5,24.15,10,24.20,1,80.67,
寶徠,46026,28,491173,10.60,10.80,10.50,10.75,+,0.15,10.75,1,10.80,4,3.18,
冠軍,645233,228,6386411,10.00,10.00,9.80,9.84,+,0.1,9.84,9,9.85,12,0.00,
潤隆,233005,108,6836096,29.45,29.45,29.10,29.40,-,0.4,29.40,2,29.45,8,15.47,
中釉,152096,81,2198542,14.50,14.55,14.40,14.45,-,0.05,14.45,28,14.50,7,17.41,
和成,773350,229,8105038,10.50,10.55,10.45,10.45,-,0.1,10.45,186,10.50,15,15.37,
凱撒衛,146139,90,4686256,32.60,32.60,31.70,32.40,-,0.6,32.05,1,32.40,7,13.01,
台紙,440929,168,5032888,11.50,11.50,11.35,11.45,-,0.05,11.40,27,11.45,19,104.09,
士紙,93603,53,3588203,38.55,38.80,38.20,38.20,-,0.35,38.20,12,38.50,6,0.00,
正隆,588536,458,7565172,12.90,12.95,12.75,12.85,-,0.1,12.85,46,12.95,50,19.18,
華紙,457009,327,4059856,8.94,8.94,8.85,8.87,-,0.07,8.87,4,8.88,1,0.00,
寶隆,152000,67,1783250,11.80,11.80,11.70,11.70,-,0.1,11.70,25,11.80,31,9.29,
永豐餘,772647,443,10472094,13.65,13.65,13.50,13.60,-,0.05,13.60,10,13.65,152,46.90,
榮成,1321379,447,19000456,14.45,14.50,14.30,14.35,-,0.1,14.35,21,14.40,69,11.12,
中鋼,16072946,"4,237",423480546,26.30,26.55,26.10,26.50,+,0.2,26.45,19,26.50,8,21.72,
中鋼特,0,0,0,--,--,--,--,,0.0,41.55,2,41.80,2,0.00,
東和鋼鐵,1032008,623,24812538,24.00,24.20,23.90,24.15,-,0.5,24.10,57,24.15,12,13.88,
燁興,202210,64,1134574,5.62,5.66,5.60,5.62,-,0.04,5.62,9,5.66,41,0.00,
高興昌,124465,84,1416652,11.35,11.55,11.25,11.35,+,0.05,11.35,5,11.40,3,0.00,
第一銅,137000,68,1360230,10.00,10.00,9.87,9.98,-,0.07,9.93,10,9.97,2,83.17,
春源,190750,94,2192161,11.50,11.55,11.45,11.50,-,0.05,11.50,8,11.55,7,13.86,
春雨,188672,50,2639640,14.10,14.10,13.90,14.10,-,0.05,14.10,2,14.15,10,27.12,
中鋼構,73639,57,2021012,27.95,27.95,27.20,27.65,+,0.05,27.50,3,27.65,7,18.81,
中鴻,886434,313,6510898,7.41,7.41,7.30,7.35,-,0.06,7.35,5,7.36,23,19.34,
豐興,510380,387,19739160,38.85,38.90,38.55,38.70,-,0.15,38.70,15,38.75,2,13.97,
官田鋼,313750,105,1931562,6.17,6.19,6.14,6.16,,0.0,6.15,31,6.16,2,0.00,
美亞,167540,70,2344980,14.00,14.10,13.90,14.00,-,0.1,14.00,24,14.10,15,13.46,
聚亨,621546,181,3733446,6.00,6.03,5.97,6.03,+,0.03,6.02,2,6.03,18,0.00,
燁輝,861842,373,7843590,9.13,9.14,9.01,9.12,-,0.02,9.11,7,9.12,16,15.20,
志聯,219396,77,2035082,9.30,9.38,9.24,9.26,-,0.04,9.26,13,9.27,3,7.35,
千興,1642200,332,8742209,5.35,5.40,5.30,5.32,-,0.03,5.31,223,5.32,34,0.00,
大成鋼,2594462,997,53074266,20.80,20.80,20.35,20.45,-,0.35,20.45,56,20.50,11,8.63,
威致,615002,130,2475588,4.03,4.05,4.00,4.04,+,0.01,4.04,15,4.05,11,0.00,
盛餘,89010,44,1798603,20.25,20.30,20.10,20.30,,0.0,20.30,15,20.40,7,18.29,
彰源,1177308,443,15924573,13.70,13.80,13.30,13.45,-,0.35,13.45,5,13.50,4,10.11,
新光鋼,267984,115,4843401,18.20,18.20,18.00,18.10,-,0.05,18.10,4,18.15,14,16.45,
新鋼,177300,51,1959209,11.10,11.10,10.95,11.10,-,0.1,11.05,15,11.10,1,20.18,
佳大,38738,22,378217,9.76,9.78,9.76,9.76,-,0.05,9.76,2,9.84,2,0.00,
允強,588565,301,14237643,24.35,24.35,24.05,24.15,-,0.2,24.15,4,24.25,1,8.94,
海光,111000,35,913260,8.24,8.26,8.20,8.22,-,0.08,8.22,5,8.26,10,0.00,
上銀,602974,538,158784118,265.00,265.00,261.50,264.00,-,1.0,264.00,1,264.50,7,29.11,
川湖,327234,285,133157854,410.00,410.00,405.50,407.50,+,1.5,407.00,3,408.00,7,24.77,
橋椿,566434,416,32749057,57.60,58.20,57.50,58.00,+,0.1,57.90,57,58.00,16,15.26,
南港,1757275,828,58687451,33.75,33.80,33.10,33.20,-,0.55,33.20,78,33.25,3,56.27,
泰豐,1563936,518,29961369,19.00,19.30,18.90,19.25,+,0.25,19.20,41,19.30,100,21.15,
台橡,1016640,809,34382710,34.00,34.00,33.70,33.70,-,0.25,33.70,56,33.80,3,26.33,
國際中橡,1171281,658,38279997,32.90,32.90,32.60,32.65,-,0.25,32.65,15,32.70,2,6.69,
正新,3494612,"2,153",258328796,74.20,74.30,73.50,74.20,-,0.2,74.10,19,74.20,67,14.44,
建大,1010399,461,64389271,63.40,64.10,63.30,63.80,-,0.1,63.80,29,63.90,36,15.01,
厚生,639307,399,21030829,33.00,33.00,32.70,32.90,-,0.1,32.85,18,32.90,11,5.09,
南帝,99280,63,1594604,16.20,16.20,15.95,16.15,+,0.05,16.10,24,16.15,1,34.36,
華豐,529013,217,11314074,21.15,21.80,21.10,21.15,+,0.05,21.15,1,21.25,11,21.80,
鑫永銓,67165,57,7231320,107.00,108.50,107.00,108.00,+,0.5,107.50,18,108.50,8,15.49,
六暉-KY,402250,274,24922175,62.50,62.50,61.60,61.70,-,0.8,61.70,10,62.20,6,21.28,
裕隆,957995,595,44264213,46.40,46.40,46.00,46.10,-,0.4,46.10,37,46.20,1,32.01,
中華,815444,490,22592663,27.90,27.90,27.55,27.85,-,0.1,27.80,46,27.90,107,13.01,
三陽工業,1706917,782,48344951,28.35,28.60,28.20,28.25,-,0.25,28.25,52,28.35,20,0.00,
和泰車,355521,351,165748786,479.00,479.00,461.00,465.00,-,10.5,465.00,1,465.50,1,27.94,
台船,289884,202,4793382,16.70,16.70,16.40,16.55,-,0.15,16.55,3,16.60,28,41.38,
裕日車,292294,289,95537577,333.00,333.00,323.50,328.50,-,4.5,327.00,3,329.00,4,15.94,
劍麟,106135,97,13010172,124.00,124.00,122.00,122.50,-,2.0,122.50,5,123.00,2,19.69,
為升,473352,398,139324718,299.00,299.00,293.00,295.00,-,4.0,295.00,1,295.50,2,34.18,
光寶科,9808331,"4,175",361252904,36.30,37.35,36.05,37.25,+,0.85,37.20,25,37.25,21,11.46,
麗正,11217864,"2,267",103078466,9.28,9.43,9.02,9.07,-,0.02,9.07,2,9.08,2,56.69,
聯電,116195020,"17,881",1755229886,14.75,15.45,14.65,15.25,+,0.5,15.25,828,15.30,558,22.76,
全友,4183838,"1,203",43200688,10.40,10.80,10.00,10.05,-,0.4,10.05,65,10.10,4,18.61,
台達電,1831109,"1,277",344497601,188.00,190.00,186.50,190.00,+,1.5,189.50,1,190.00,39,22.70,
日月光,15472779,"6,128",582181121,38.00,38.00,37.35,37.80,-,0.3,37.75,31,37.80,118,13.90,
金寶,18519495,"2,996",276952017,14.65,15.10,14.60,15.00,+,0.3,14.95,98,15.00,33,10.56,
華通,6117479,"1,353",110367766,17.80,18.15,17.80,18.15,+,0.3,18.10,160,18.15,67,11.56,
台揚,656190,344,9976764,15.35,15.40,15.05,15.40,+,0.05,15.40,31,15.45,11,0.00,
楠梓電,480262,203,6705788,14.05,14.05,13.85,14.00,-,0.05,14.00,17,14.05,108,14.89,
