證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
中興電,277171,171,4860355,17.55,17.65,17.45,17.55,,0.0,17.55,72,17.60,14,10.2,
亞力,142000,26,1152260,8.07,8.17,8.05,8.17,+,0.1,8.12,18,8.19,3,15.13,
力山,145643,58,1463290,9.93,10.10,9.93,10.10,,0.0,10.00,31,10.10,4,12.47,
川飛,2183,3,56885,26.00,26.10,26.00,26.10,,0.0,26.10,2,26.50,1,5.67,
利奇,117001,59,1317161,11.30,11.35,11.20,11.30,-,0.05,11.25,2,11.30,8,14.68,
華城,108167,52,1609529,15.10,15.10,14.80,14.90,+,0.05,14.90,42,14.95,4,12.42,
大億,343164,298,27854131,81.60,81.90,80.20,81.60,-,1.2,81.60,4,81.70,1,14.07,
堤維西,970200,474,18420690,19.20,19.25,18.90,18.90,-,0.15,18.90,12,18.95,2,12.12,
耿鼎,127000,46,642420,5.23,5.23,4.98,5.06,+,0.08,5.06,2,5.07,11,0.0,
江申,184250,154,13064800,72.00,72.60,70.00,70.80,+,0.7,70.40,7,70.90,6,14.13,
日馳,137763,92,1972836,13.90,14.50,13.90,14.40,+,0.45,14.40,2,14.45,27,15.65,
鑽全,2312447,"1,401",95455576,40.15,42.35,40.10,41.60,-,0.25,41.60,6,41.65,6,8.29,
恩德,61000,26,499090,8.45,8.45,8.06,8.19,+,0.02,8.18,14,8.20,16,0.0,
樂士,542000,36,2167600,4.00,4.00,3.99,4.00,+,0.28,4.00,23,4.05,5,0.0,
亞崴,49000,42,1436250,29.30,29.70,29.00,29.70,+,0.65,29.60,9,29.70,1,11.38,
高林股,143139,34,2450476,17.20,17.20,17.05,17.20,,0.0,17.15,32,17.20,1,21.77,
勤美,301248,151,7778784,26.15,26.15,25.70,25.75,+,0.05,25.75,14,25.80,39,14.97,
車王電,177350,117,5480607,30.80,31.30,30.60,30.80,+,0.3,30.80,6,31.00,1,17.91,
中宇,22902,28,1421843,62.00,62.80,61.80,62.10,+,0.3,62.00,19,62.10,2,11.5,
和大,6685261,"5,022",644892998,94.40,98.80,94.40,94.70,+,0.3,94.70,6,94.80,6,26.31,
廣隆,328722,283,41919829,127.50,129.50,126.00,127.00,,0.0,127.00,7,127.50,14,15.1,
正峰新,42736,23,225757,5.50,5.50,5.22,5.24,+,0.04,5.23,10,5.24,1,0.0,
巨庭,1149032,807,37174790,32.30,33.00,31.80,32.45,+,0.95,32.45,3,32.50,24,13.99,
喬福,59000,32,1068850,18.00,18.25,18.00,18.25,+,0.25,18.20,16,18.30,2,7.57,
錩泰,219000,98,4643550,20.90,21.60,20.80,21.20,+,0.2,21.20,15,21.30,1,10.65,
伸興,125365,115,17340600,138.50,139.50,137.00,139.50,+,1.0,139.00,12,139.50,4,10.26,
中砂,117197,109,5961984,51.10,51.20,50.70,50.70,+,0.1,50.70,20,50.80,1,11.55,
倉佑,112000,50,1818400,15.60,16.40,15.60,16.20,+,0.4,16.20,9,16.25,6,15.28,
信錦,312000,204,13795750,43.50,45.00,43.30,45.00,+,1.4,44.85,1,45.00,22,8.18,
程泰,7000,7,465400,66.00,67.00,65.90,66.90,+,0.2,66.90,6,67.00,5,9.6,
永冠-KY,1577135,"1,121",315785162,198.00,203.50,197.00,198.50,+,3.5,198.50,20,199.00,3,21.3,
亞德客-KY,634406,594,100889349,161.00,163.00,156.00,158.50,-,1.5,158.50,6,159.00,11,18.01,
英瑞-KY,112000,54,2485650,22.05,22.35,21.85,22.35,+,0.3,22.35,9,22.40,5,13.38,
華電,44000,22,487200,11.00,11.10,11.00,11.10,+,0.1,11.10,60,11.15,4,9.57,
聲寶,1062443,260,12784166,12.10,12.10,11.95,12.10,,0.0,12.05,10,12.10,478,9.45,
華新,4750840,"1,639",34640754,7.25,7.35,7.23,7.33,+,0.11,7.32,334,7.33,127,11.28,
華榮,21000,15,162700,7.64,7.80,7.64,7.79,+,0.15,7.78,1,7.79,1,0.0,
大亞,220990,59,1059630,4.81,4.84,4.76,4.80,+,0.01,4.80,49,4.81,1,0.0,
中電,57005,33,424446,7.46,7.50,7.40,7.48,-,0.02,7.48,30,7.49,6,0.0,
宏泰,121000,44,1031150,8.57,8.60,8.50,8.59,+,0.06,8.59,17,8.60,10,20.95,
台一,170153,70,567055,3.39,3.39,3.30,3.35,-,0.01,3.35,9,3.36,6,0.0,
三洋電,10000,8,268350,26.75,26.85,26.75,26.85,+,0.3,26.85,6,26.90,4,27.4,
大山,9000,4,90900,10.10,10.10,10.10,10.10,,0.0,10.10,10,10.15,27,24.05,
億泰,118000,40,558040,4.69,4.75,4.69,4.74,+,0.02,4.71,33,4.74,15,3.25,
榮星,191250,55,1187882,5.93,6.51,5.93,6.30,+,0.38,6.30,10,6.32,1,31.5,
合機,153840,32,1018994,6.60,6.66,6.60,6.62,+,0.02,6.62,10,6.65,22,0.0,
艾美特-KY,221000,156,5301950,24.80,24.80,23.65,23.90,-,0.9,23.90,22,24.10,2,183.85,
中化,575174,257,10370432,18.20,18.40,17.95,18.00,-,0.2,18.00,19,18.05,3,13.95,
南僑,1273053,882,91653816,71.90,72.70,71.30,72.10,-,0.9,72.00,2,72.10,8,17.37,
榮化,1896052,666,35549274,18.50,19.00,18.45,18.85,+,0.4,18.85,134,18.90,20,0.0,
葡萄王,1049672,842,191632671,183.00,185.00,180.50,182.50,+,2.5,182.50,7,183.00,34,23.31,
東鹼,594201,385,21003785,35.10,35.70,35.10,35.55,+,0.6,35.55,6,35.60,7,8.67,
和益,77000,30,1014900,13.20,13.20,13.15,13.20,+,0.05,13.20,65,13.25,10,35.68,
東聯,577540,414,11870218,20.70,20.70,20.45,20.60,+,0.1,20.60,143,20.65,15,158.46,
永光,299065,173,5644077,18.65,19.00,18.65,19.00,+,0.4,19.00,9,19.05,17,17.76,
興農,392301,188,5478523,14.00,14.10,13.85,13.95,,0.0,13.95,41,14.00,49,15.16,
國化,9000,6,147700,16.40,16.60,16.30,16.60,,0.0,16.35,1,16.60,24,28.62,
和桐,616677,260,4074164,6.58,6.64,6.56,6.64,+,0.08,6.64,55,6.65,107,0.0,
萬洲,549428,344,7331291,13.20,13.55,13.20,13.40,+,0.15,13.35,12,13.40,16,8.17,
長興,391148,239,12118449,30.75,31.10,30.75,31.10,+,0.2,31.05,127,31.10,19,12.64,
中纖,1241262,399,10172196,8.17,8.23,8.17,8.21,+,0.04,8.21,87,8.22,57,7.67,
生達,252194,142,7272537,28.90,29.20,28.60,28.75,-,0.25,28.75,2,28.85,1,14.74,
三晃,11002,9,113770,10.30,10.40,10.30,10.40,+,0.1,10.40,11,10.50,8,115.56,
台肥,4290903,"2,406",199786259,46.60,47.35,46.05,46.05,+,0.65,46.00,214,46.05,8,15.0,
中碳,513578,467,55802783,110.00,110.50,108.00,108.50,-,1.5,108.50,43,109.00,29,14.66,
台硝,17000,9,229300,13.45,13.60,13.45,13.55,-,0.05,13.55,19,13.60,10,17.15,
元禎,12000,9,148250,12.40,12.40,12.30,12.35,,0.0,12.35,29,12.45,3,12.86,
永記,83840,56,6551070,78.00,78.40,77.90,78.30,+,0.5,78.10,14,78.30,13,13.45,
中華化,35873,33,567134,15.90,15.90,15.70,15.85,-,0.05,15.85,18,15.90,14,15.1,
必翔,4424314,"1,463",281149777,62.50,65.40,62.10,65.10,+,2.6,65.10,6,65.20,3,283.04,
花仙子,69500,49,2011850,29.05,29.15,28.80,29.10,+,0.25,29.05,2,29.15,6,12.33,
美吾華,52304,35,668144,12.60,12.85,12.60,12.80,,0.0,12.80,29,12.85,4,18.55,
毛寶,258000,126,3171800,12.55,12.55,12.10,12.40,,0.0,12.40,4,12.45,8,0.0,
五鼎,55150,47,2252750,40.90,40.95,40.75,40.80,-,0.1,40.75,8,40.80,5,16.19,
杏輝,141240,109,3747822,26.60,26.80,26.30,26.70,+,0.1,26.65,6,26.75,7,56.81,
日勝化,86000,34,947150,11.00,11.15,10.85,10.90,+,0.1,10.90,1,11.00,48,8.32,
喬山,1617747,"1,051",93872952,62.20,62.20,56.10,57.80,-,4.4,57.80,17,57.90,4,8.85,
臺鹽,187219,113,4199488,22.65,22.70,22.30,22.45,-,0.15,22.45,6,22.50,45,20.04,
中化生,103000,75,3232200,31.25,31.55,31.20,31.35,-,0.1,31.35,1,31.45,5,11.97,
勝一,69570,43,2843640,40.45,41.30,40.20,41.25,+,0.65,41.15,12,41.25,1,10.77,
和康生,109000,88,2395350,22.50,22.50,21.60,22.35,-,0.15,22.35,9,22.40,3,0.0,
科妍,104002,96,5885712,57.50,57.80,56.00,56.20,-,1.0,56.20,2,56.50,1,0.0,
神隆,835173,609,28639883,34.30,34.60,34.00,34.50,+,0.35,34.50,17,34.55,13,65.09,
台玻,852005,528,12329770,14.60,14.60,14.30,14.50,+,0.05,14.50,226,14.55,36,131.82,
寶徠,64000,19,519750,8.10,8.30,8.00,8.17,+,0.07,8.16,6,8.17,1,0.0,
冠軍,221109,131,1600318,7.26,7.33,7.20,7.23,,0.0,7.23,36,7.29,6,0.0,
潤隆,107000,58,3078300,28.45,28.95,28.45,28.95,+,0.3,28.95,17,29.00,23,8.54,
中釉,120802,66,1228598,10.00,10.35,10.00,10.35,+,0.35,10.25,4,10.35,8,11.5,
和成,214000,89,1735080,8.25,8.25,8.02,8.12,-,0.15,8.11,32,8.12,1,16.24,
凱撒衛,76000,43,2563250,34.10,34.10,33.60,33.60,-,0.25,33.60,7,33.80,3,12.22,
台紙,429670,54,4640719,10.80,10.85,10.80,10.80,,0.0,10.80,113,10.85,59,54.0,
士紙,51004,23,1530170,30.00,30.10,29.80,30.10,,0.0,30.05,11,30.10,7,0.0,
正隆,511395,191,6007324,11.70,11.80,11.65,11.80,+,0.05,11.80,74,11.85,90,7.92,
華紙,351460,118,3051942,8.73,8.74,8.65,8.73,,0.0,8.71,102,8.73,11,48.5,
寶隆,380700,101,3199986,8.60,8.60,8.29,8.39,-,0.1,8.39,9,8.41,1,26.22,
永豐餘,771121,166,7787625,10.05,10.15,10.05,10.15,+,0.05,10.10,299,10.15,23,22.07,
榮成,1164887,262,13667903,11.80,11.85,11.65,11.80,-,0.05,11.75,55,11.80,6,9.22,
中鋼,28378158,"10,384",582524969,20.70,20.75,20.30,20.45,-,0.45,20.45,388,20.50,394,14.5,
中鋼特,5000,4,200700,40.35,40.35,40.00,40.00,,0.0,39.95,1,40.15,1,0.0,
東和鋼鐵,738277,479,14137266,19.20,19.30,18.90,19.30,+,0.1,19.30,134,19.35,39,19.9,
燁興,60304,27,182985,3.05,3.08,2.97,3.05,,0.0,3.05,108,3.07,1,0.0,
高興昌,24127,16,188650,7.83,7.92,7.78,7.86,+,0.03,7.86,21,7.90,6,0.0,
第一銅,44235,28,323465,7.33,7.41,7.28,7.33,-,0.01,7.31,30,7.41,4,48.87,
春源,121800,66,1205336,9.90,9.94,9.85,9.94,-,0.01,9.94,41,9.95,3,13.43,
春雨,33000,17,451150,13.45,13.80,13.40,13.80,+,0.35,13.80,29,13.90,1,24.21,
中鋼構,54149,38,1031560,19.10,19.15,19.00,19.10,-,0.05,19.05,1,19.10,2,16.61,
中鴻,444036,134,1962292,4.45,4.46,4.40,4.44,-,0.01,4.44,222,4.45,35,0.0,
豐興,236360,191,8699168,36.80,37.10,36.55,36.95,+,0.05,36.95,44,37.00,5,11.3,
官田鋼,378250,104,1936173,5.10,5.14,5.09,5.11,+,0.03,5.11,20,5.13,3,0.0,
美亞,9001,7,120863,13.50,13.50,13.40,13.40,,0.0,13.40,43,13.45,6,11.96,
聚亨,216649,74,867346,4.03,4.04,3.98,4.01,-,0.02,4.01,71,4.03,1,0.0,
燁輝,656815,223,5413139,8.23,8.34,8.18,8.26,+,0.03,8.25,145,8.26,22,9.49,
志聯,76198,27,503636,6.75,6.75,6.52,6.67,+,0.01,6.66,13,6.68,4,9.96,
千興,347013,79,1077059,3.12,3.12,3.08,3.10,,0.0,3.10,80,3.11,1,0.0,
大成鋼,981900,376,14349619,14.85,14.85,14.55,14.70,-,0.2,14.65,135,14.70,109,6.42,
威致,176580,29,228135,1.25,1.36,1.25,1.33,+,0.01,1.32,18,1.33,21,0.0,
盛餘,27000,12,487200,18.00,18.25,18.00,18.00,-,0.15,18.00,64,18.20,1,12.33,
彰源,216200,68,2071090,9.41,9.68,9.41,9.63,-,0.02,9.63,61,9.67,2,12.19,
新光鋼,464523,211,6326906,13.80,13.90,13.40,13.70,-,0.2,13.60,48,13.70,2,17.79,
新鋼,50000,19,460120,9.30,9.30,9.20,9.20,-,0.07,9.21,12,9.27,5,27.06,
佳大,181000,38,1621560,9.01,9.12,8.88,9.06,-,0.12,9.06,2,9.07,2,0.0,
允強,344735,131,6157068,17.65,17.95,17.65,17.85,-,0.05,17.85,62,17.90,13,9.44,
海光,19000,9,107500,5.68,5.68,5.60,5.68,,0.0,5.67,10,5.68,2,0.0,
上銀,2309028,"1,751",395290288,170.00,174.50,169.50,170.00,+,0.5,170.00,203,170.50,22,17.88,
川湖,339032,318,135747800,391.50,404.00,391.50,400.50,+,9.0,399.50,1,400.50,1,21.57,
橋椿,651800,439,24777799,37.70,38.35,37.60,38.35,+,0.95,38.30,18,38.35,2,9.64,
南港,2938844,"1,730",78663549,27.00,27.20,26.40,26.75,-,0.3,26.70,34,26.75,19,56.91,
泰豐,249811,133,3506182,13.85,14.15,13.85,14.15,+,0.25,14.15,43,14.20,40,17.47,
台橡,1948886,933,42528614,21.85,21.95,21.75,21.85,-,0.05,21.80,154,21.85,45,16.31,
國際中橡,575380,402,16660481,28.55,29.25,28.55,29.25,+,0.65,29.25,12,29.30,7,6.11,
正新,7729311,"2,516",430740098,55.50,56.20,55.20,56.20,-,0.1,56.20,72,56.30,90,11.78,
建大,2556008,966,117728017,46.00,46.70,45.80,46.40,+,0.9,46.35,70,46.40,43,11.18,
厚生,683718,368,14415728,21.30,21.35,20.85,20.95,-,0.35,20.90,10,20.95,14,3.18,
南帝,3663797,"1,495",90533392,24.70,25.15,24.35,24.65,+,0.45,24.65,42,24.80,1,14.09,
華豐,202293,94,2903827,14.35,14.50,14.10,14.50,+,0.05,14.50,29,14.55,59,6.09,
鑫永銓,59099,44,4010901,67.20,68.50,67.20,68.10,+,0.9,68.10,6,68.40,3,9.56,
六暉-KY,29152,28,1189123,41.20,41.20,40.40,40.70,+,0.55,40.70,4,41.00,10,12.64,
裕隆,2553762,"1,029",74651902,29.60,29.60,29.05,29.15,-,0.5,29.10,271,29.15,5,19.97,
中華,5341672,"2,100",111047196,21.20,21.50,20.55,21.15,+,0.2,21.00,57,21.15,16,10.79,
三陽工業,1944410,616,40558938,21.10,21.15,20.55,21.00,-,0.1,20.90,68,21.00,115,0.0,
和泰車,235063,220,100076775,422.00,433.00,420.00,428.00,+,11.5,428.00,21,428.50,11,23.53,
台船,305225,173,4039164,13.35,13.40,13.15,13.35,+,0.15,13.25,124,13.35,38,19.35,
裕日車,223300,173,64329000,288.50,292.50,286.00,288.00,-,0.5,288.00,51,288.50,1,13.38,
劍麟,419025,356,60230600,145.50,147.50,141.00,143.00,X,0.0,142.50,7,143.00,1,20.0,
為升,621017,468,231315273,369.00,378.00,368.00,369.00,+,2.5,369.00,7,370.00,2,28.19,
百達-KY,30000,24,797850,26.75,27.40,26.00,27.40,+,0.9,27.40,4,27.45,1,8.08,
光寶科,6186481,"3,279",196125485,32.00,32.05,31.50,31.90,-,0.3,31.85,1,31.90,134,11.04,
麗正,827177,290,5564099,6.71,6.82,6.65,6.80,X,0.0,6.79,23,6.80,7,8.95,
聯電,37414549,"7,719",420562111,11.30,11.30,11.20,11.20,-,0.05,11.20,"7,730",11.25,48,8.82,
全友,302568,105,1935757,6.35,6.50,6.35,6.47,+,0.14,6.47,13,6.48,9,7.52,
台達電,4121072,"2,606",661217124,155.50,162.50,155.50,162.00,+,5.0,161.50,18,162.00,162,21.32,
日月光,29359568,"7,595",975021447,33.00,33.75,32.65,33.40,+,0.55,33.35,146,33.40,177,10.99,
金寶,6597286,"1,259",67970627,10.20,10.65,10.00,10.65,+,0.45,10.60,266,10.65,20,6.45,
華通,17699017,"6,349",370303952,21.15,21.35,20.60,20.85,,0.0,20.85,89,20.90,424,10.8,
台揚,609828,264,5526020,8.92,9.15,8.92,9.15,+,0.23,9.13,1,9.16,1,0.0,
楠梓電,8069483,"2,723",204969491,25.65,25.70,25.15,25.30,,0.0,25.30,88,25.35,1,1.67,
