證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
東和,42154,31,344187,8.19,8.19,8.12,8.16,,0.0,8.13,5,8.16,12,42.95,
廣豐,2553664,536,46475584,18.10,18.45,17.95,18.00,-,0.05,18.00,13,18.05,1,12.50,
嘉裕,209273,65,1652526,7.93,7.93,7.87,7.88,-,0.05,7.88,3,7.91,2,25.42,
東華,78332,34,544404,6.95,6.98,6.95,6.95,-,0.04,6.94,12,6.99,3,0.00,
新紡,20780,19,820941,39.20,39.70,39.20,39.65,+,0.45,39.35,26,39.65,2,90.11,
利華,18127,35,144370,7.97,7.97,7.96,7.97,,0.0,7.91,2,7.97,5,0.00,
大魯閣,695398,314,14348758,21.00,21.00,20.30,20.50,-,0.2,20.50,5,20.55,1,0.00,
福懋,654885,456,21016734,32.40,32.40,31.95,31.95,-,0.5,31.95,58,32.15,5,16.06,
中福,101460,33,596617,5.94,5.94,5.86,5.86,-,0.05,5.86,2,5.91,14,0.00,
華友聯,50000,27,2351900,46.80,47.50,46.80,47.35,+,0.65,46.50,1,47.35,5,9.70,
勤益控,156408,73,3122297,20.05,20.05,19.90,19.90,-,0.2,19.90,13,20.00,6,0.00,
裕豐,73110,11,463661,6.38,6.38,6.20,6.35,-,0.03,6.21,5,6.38,14,158.75,
中和,36244,18,532062,14.70,14.70,14.65,14.70,,0.0,14.65,1,14.70,2,0.00,
南紡,778211,350,13377402,17.30,17.35,17.10,17.10,,0.0,17.10,127,17.20,18,50.29,
大東,49058,23,456952,9.37,9.37,9.29,9.30,-,0.05,9.29,18,9.35,6,0.00,
名軒,130000,67,3089800,23.65,23.90,23.65,23.75,+,0.1,23.70,22,23.75,2,16.27,
立益,1014,2,6742,6.65,6.65,6.65,6.65,,0.0,6.51,5,6.65,10,0.00,
力麗,560640,157,5261221,9.48,9.48,9.35,9.40,-,0.06,9.35,3,9.40,44,44.76,
大宇,116002,41,1042918,8.95,9.07,8.94,9.03,+,0.01,8.95,36,9.03,18,43.00,
宏和,103505,32,2932914,28.35,28.45,28.20,28.30,-,0.05,28.25,10,28.30,16,"2,830.00",
力鵬,2080035,587,24169752,11.85,11.85,11.55,11.60,-,0.15,11.60,33,11.65,73,16.11,
佳和,37008,15,146974,3.98,3.98,3.91,3.97,+,0.01,3.92,1,3.98,6,0.00,
年興,58394,36,1518413,26.10,26.10,25.90,25.90,-,0.2,25.90,6,25.95,4,14.23,
宏益,256831,122,3418769,13.20,13.40,13.10,13.35,+,0.2,13.30,28,13.35,5,9.60,
大將,18010,6,164261,9.12,9.13,9.12,9.12,+,0.01,9.11,5,9.15,3,0.00,
台富,88823,26,727327,8.17,8.23,8.17,8.22,+,0.02,8.15,34,8.22,2,20.55,
集盛,462549,125,4184161,9.09,9.09,9.02,9.02,-,0.04,9.02,21,9.03,5,42.95,
怡華,0,0,0,--,--,--,--,,0.0,7.27,2,7.89,2,0.00,
宜進,125354,52,1008622,8.07,8.09,8.02,8.02,-,0.03,8.02,1,8.05,1,11.46,
聯發,82210,46,797898,9.75,9.75,9.68,9.73,,0.0,9.73,1,9.76,6,10.69,
宏遠,921504,491,14155235,15.35,15.45,15.20,15.20,-,0.2,15.20,44,15.25,19,21.71,
強盛,655408,217,11357669,17.40,17.45,17.20,17.30,,0.0,17.25,7,17.35,20,30.35,
得力,2054026,650,29665318,14.30,14.65,14.20,14.25,,0.0,14.20,73,14.25,11,142.50,
偉全,49400,29,828758,16.95,16.95,16.70,16.70,-,0.1,16.70,17,16.80,15,15.75,
聚隆,124240,66,2309828,18.50,18.75,18.50,18.60,+,0.1,18.55,8,18.65,2,35.77,
南緯,97555,44,1263381,12.95,13.00,12.90,12.95,,0.0,12.90,41,12.95,19,26.43,
昶和,21000,11,213400,10.25,10.30,10.10,10.25,-,0.1,10.05,10,10.20,2,0.00,
理隆,10000,4,121500,12.05,12.35,12.05,12.35,+,0.05,12.20,3,12.35,3,308.75,
大統新創,0,0,0,--,--,--,--,,0.0,18.10,1,18.65,1,27.84,
首利,919024,222,8379406,9.16,9.18,8.96,8.96,-,0.18,8.96,3,8.99,1,0.00,
三洋紡,210828,142,5028109,24.60,24.75,23.20,23.35,-,1.15,23.35,12,23.50,18,0.00,
台南,226062,75,6205405,27.60,27.60,27.35,27.50,,0.0,27.50,8,27.55,1,38.19,
弘裕,35023,42,302514,8.76,8.76,8.60,8.60,-,0.05,8.60,8,8.68,1,16.54,
本盟,57002,32,737826,13.65,13.65,12.70,13.35,-,0.3,13.05,3,13.30,5,0.00,
儒鴻,1450655,846,479567340,334.00,336.00,327.50,327.50,-,6.5,327.50,5,328.50,1,29.77,
聚陽,601010,478,106250770,177.50,178.00,176.00,177.50,+,1.0,177.00,16,177.50,66,21.23,
士電,22774,24,903421,39.70,39.80,39.50,39.70,+,0.05,39.60,2,39.70,1,15.88,
東元,11585849,"3,856",350892030,30.60,31.00,29.60,29.60,-,0.7,29.60,239,29.70,1,13.90,
正道,779403,265,19886164,25.45,25.75,25.40,25.45,,0.0,25.40,14,25.45,23,0.00,
永大,536335,414,39060055,72.30,73.30,72.30,73.30,+,1.0,73.20,2,73.30,9,13.86,
瑞利,712001,272,4807216,6.88,6.88,6.69,6.72,-,0.14,6.71,6,6.75,2,0.00,
中興電,733372,470,14986980,20.40,20.50,20.35,20.50,+,0.15,20.40,12,20.50,42,13.23,
亞力,184610,95,1720222,9.40,9.40,9.26,9.33,-,0.03,9.32,3,9.33,1,27.44,
力山,186790,61,2051760,10.95,11.10,10.90,11.00,+,0.05,10.95,21,11.05,40,14.86,
川飛,1016226,18,20121097,19.85,19.85,19.80,19.80,,0.0,19.80,3,21.00,7,30.00,
利奇,371637,101,5592705,15.10,15.10,15.00,15.05,-,0.05,15.05,3,15.10,22,11.76,
華城,242102,59,3729370,15.55,15.60,15.35,15.50,+,0.05,15.35,6,15.50,35,27.68,
大億,74100,50,5110920,69.30,69.50,68.60,68.60,-,0.7,68.50,1,69.00,8,13.02,
堤維西,1188848,558,26895080,22.85,22.95,22.45,22.45,-,0.35,22.45,40,22.50,17,31.18,
耿鼎,335233,105,2618797,7.85,7.89,7.76,7.76,-,0.09,7.76,6,7.80,5,0.00,
江申,54000,53,3394400,63.60,63.60,62.50,62.80,-,0.1,62.50,10,62.80,4,13.65,
日馳,478326,191,6884192,14.60,14.70,14.25,14.25,-,0.35,14.25,6,14.30,16,14.84,
鑽全,556308,425,24296872,43.75,43.90,43.40,43.60,-,0.05,43.60,13,43.70,1,9.44,
恩德,336449,151,3808350,11.15,11.40,11.15,11.30,+,0.15,11.30,29,11.35,25,53.81,
樂士,66050,20,277406,4.20,4.20,4.20,4.20,,0.0,4.10,20,4.20,42,0.00,
亞崴,591282,369,25512005,40.90,43.65,40.90,43.65,+,2.85,43.65,206,--,0,15.59,
高林股,66260,51,1530680,23.05,23.25,23.05,23.05,,0.0,23.05,9,23.15,1,23.28,
勤美,407965,225,13057130,32.40,32.40,31.80,31.90,-,0.1,31.90,1,32.00,71,4.64,
車王電,3610861,"2,357",239760195,65.10,67.40,65.00,66.20,+,1.7,66.10,38,66.20,32,27.47,
中宇,53000,47,3568200,67.20,67.60,67.10,67.60,+,0.4,67.50,2,67.80,2,13.57,
和大,1280824,780,73638800,57.50,57.90,57.30,57.30,,0.0,57.30,17,57.40,8,21.30,
廣隆,240033,188,22439295,94.00,94.50,93.20,93.30,-,0.7,93.20,18,93.40,3,12.64,
正峰新,58500,41,562250,9.60,9.65,9.59,9.65,-,0.01,9.60,2,9.66,5,0.00,
巨庭,565000,200,11002250,19.40,19.70,19.25,19.65,+,0.4,19.65,15,19.70,31,11.42,
喬福,83100,42,1959505,23.55,23.70,23.50,23.55,+,0.05,23.55,5,23.60,2,12.02,
錩泰,83000,39,1437700,17.35,17.45,17.25,17.35,+,0.1,17.25,15,17.35,1,18.26,
伸興,38080,36,6018679,158.00,158.50,157.50,158.50,,0.0,158.00,2,158.50,16,12.89,
中砂,618495,491,39307282,64.30,64.40,63.20,63.40,-,0.4,63.40,5,63.50,4,14.09,
倉佑,64000,41,1416650,22.35,22.35,22.10,22.10,-,0.25,22.10,7,22.20,6,19.73,
信錦,657700,428,44358779,68.00,68.50,67.10,67.20,-,0.7,67.20,18,67.40,1,13.33,
程泰,421178,345,34883060,79.50,83.50,79.50,83.50,+,5.4,83.50,52,--,0,15.97,
永冠-KY,604178,384,79854674,133.00,134.00,131.50,132.00,-,1.0,132.00,7,132.50,23,15.73,
亞德客-KY,86350,87,23971050,278.50,281.50,275.00,275.00,-,5.0,274.50,6,277.50,1,26.17,
英瑞-KY,966000,556,29854500,30.50,31.60,30.50,30.60,+,0.5,30.60,8,30.70,7,6.88,
華電,67000,17,782100,11.65,11.70,11.65,11.70,-,0.05,11.65,33,11.70,1,15.60,
聲寶,498914,169,6381746,12.80,12.90,12.75,12.75,-,0.05,12.75,33,12.80,7,12.75,
華新,7927888,"2,278",77498220,9.72,9.83,9.71,9.75,+,0.04,9.75,17,9.76,12,0.00,
華榮,97400,43,971122,9.97,9.99,9.96,9.99,+,0.02,9.97,3,10.00,10,9.34,
大亞,428400,137,2774225,6.49,6.53,6.46,6.47,-,0.02,6.47,2,6.49,1,21.57,
中電,187533,58,2010376,10.75,10.80,10.65,10.65,-,0.05,10.65,37,10.70,6,0.00,
宏泰,305110,77,3255022,10.70,10.70,10.60,10.60,-,0.05,10.55,55,10.60,1,15.36,
台一,651513,180,3617361,5.63,5.69,5.48,5.50,-,0.11,5.50,31,5.55,8,0.00,
三洋電,81921,25,2502071,30.25,30.65,30.25,30.30,,0.0,30.25,5,30.30,5,30.30,
大山,40000,24,470650,11.90,11.95,11.65,11.65,-,0.15,11.65,19,11.80,18,14.56,
億泰,252250,50,1347320,5.37,5.40,5.30,5.37,,0.0,5.34,5,5.37,12,0.00,
榮星,57000,12,459420,8.07,8.10,8.01,8.01,-,0.04,8.01,14,8.06,2,38.14,
合機,408622,166,3819066,9.27,9.44,9.26,9.41,+,0.09,9.37,1,9.41,4,0.00,
艾美特-KY,491400,396,14166959,28.20,29.35,28.20,28.65,+,0.5,28.65,3,28.80,2,0.00,
中化,189441,124,3872641,20.60,20.60,20.30,20.40,-,0.15,20.35,9,20.45,2,24.00,
南僑,2000407,975,114560006,57.00,57.70,56.50,57.60,+,0.6,57.40,2,57.60,2,15.00,
榮化,913301,392,15231778,16.85,16.85,16.60,16.60,-,0.25,16.60,17,16.65,4,0.00,
葡萄王,144752,163,18856131,131.00,131.00,130.00,130.00,-,1.0,130.00,41,131.00,22,18.68,
東鹼,1046018,560,40846952,39.00,39.20,38.90,39.10,+,0.1,39.10,86,39.15,4,11.20,
和益,17760,19,215782,12.20,12.20,12.10,12.20,+,0.05,12.15,3,12.20,17,23.02,
東聯,2114987,765,61126269,29.20,29.20,28.70,28.80,-,0.3,28.80,45,28.85,10,40.00,
永光,1115165,612,29714477,26.80,27.00,26.50,26.50,-,0.25,26.50,24,26.55,12,17.91,
興農,1040885,414,17681046,16.90,17.10,16.90,17.00,+,0.1,16.95,81,17.00,140,11.04,
國化,48443,27,836045,17.35,17.35,17.20,17.20,-,0.15,17.25,2,17.30,5,29.15,
和桐,859062,267,9197698,10.70,10.80,10.65,10.75,+,0.05,10.70,3,10.75,137,76.79,
萬洲,590637,212,11185523,18.90,19.05,18.80,18.80,-,0.1,18.80,34,18.95,3,10.39,
長興,227275,174,7085079,31.40,31.50,31.05,31.10,-,0.3,31.10,5,31.20,1,14.14,
中纖,9663221,"1,684",110658896,11.45,11.60,11.35,11.45,+,0.1,11.40,63,11.45,287,24.89,
生達,131344,105,4906850,37.55,37.55,37.25,37.25,-,0.05,37.25,4,37.35,1,19.92,
三晃,592966,82,6834409,11.55,11.70,11.45,11.50,-,0.05,11.50,11,11.60,4,0.00,
台肥,2601308,"1,443",144374440,55.50,56.10,55.00,55.00,+,0.3,55.00,192,55.10,6,203.70,
中碳,392626,294,60256404,154.00,154.50,153.00,153.00,-,1.0,153.00,19,154.00,6,15.16,
台硝,25001,15,413566,16.65,16.65,16.50,16.55,-,0.25,16.50,9,16.55,3,15.18,
元禎,15000,12,221300,14.75,14.90,14.65,14.65,-,0.05,14.65,1,14.70,1,15.59,
永記,10142,34,847728,83.40,83.80,83.40,83.80,,0.0,83.80,6,84.00,3,12.97,
中華化,108615,68,2081652,19.30,19.30,19.05,19.10,-,0.1,19.05,13,19.10,1,19.10,
必翔,2302137,"1,173",155407227,66.70,68.50,66.00,68.10,+,1.6,68.00,75,68.10,11,0.00,
花仙子,57110,31,1642605,28.80,28.85,28.70,28.85,+,0.1,28.80,3,28.95,11,7.47,
美吾華,201338,81,3002900,14.95,15.00,14.80,14.85,,0.0,14.85,9,14.90,5,23.20,
毛寶,301001,122,4511314,15.15,15.20,14.90,14.95,-,0.1,14.95,18,15.00,1,0.00,
五鼎,68768,66,3657349,53.30,53.30,53.10,53.10,-,0.1,53.10,8,53.20,10,23.81,
杏輝,402014,331,16465061,41.00,41.10,40.80,41.00,+,0.2,40.95,1,41.00,10,46.59,
日勝化,369000,122,4421300,11.60,12.35,11.60,11.70,+,0.1,11.75,2,11.80,5,27.21,
喬山,3639839,"2,303",287571981,78.00,79.70,77.60,79.20,+,1.6,79.10,21,79.20,32,16.23,
臺鹽,136001,98,3340109,24.35,24.65,24.35,24.60,,0.0,24.55,52,24.60,2,23.43,
中化生,34002,30,1110064,32.70,32.75,32.55,32.75,+,0.05,32.65,1,32.75,5,148.86,
勝一,74678,64,3268445,43.80,43.90,43.70,43.80,+,0.05,43.75,1,43.80,8,12.59,
和康生,55005,55,1973835,36.30,36.40,35.70,35.75,-,0.5,35.75,3,35.80,1,"1,787.50",
科妍,137959,142,12670753,92.00,92.60,91.30,91.70,-,0.3,91.70,1,91.80,1,833.64,
神隆,395681,273,20946093,53.30,53.40,52.60,53.00,,0.0,52.90,3,53.00,2,50.00,
台玻,973600,591,22541200,23.40,23.40,23.00,23.00,-,0.5,23.00,73,23.20,3,76.67,
寶徠,67080,31,640801,9.55,9.70,9.42,9.54,-,0.01,9.45,2,9.54,1,2.82,
冠軍,154170,67,1452465,9.50,9.50,9.40,9.44,+,0.01,9.41,1,9.44,7,0.00,
潤隆,185999,59,5349820,28.85,29.00,28.60,29.00,+,0.15,28.80,13,29.00,31,15.26,
中釉,80675,44,1145366,14.20,14.30,14.15,14.20,,0.0,14.20,6,14.25,12,17.11,
和成,474064,98,4832149,10.25,10.25,10.15,10.20,,0.0,10.15,127,10.20,40,15.00,
凱撒衛,52028,28,1677506,32.20,32.50,32.10,32.40,+,0.2,32.30,1,32.40,2,13.01,
台紙,128540,79,1446044,11.30,11.30,11.20,11.25,-,0.1,11.25,52,11.30,32,102.27,
士紙,44059,25,1634196,37.60,37.60,37.00,37.15,-,0.1,37.15,6,37.20,1,0.00,
正隆,165507,136,2120638,12.85,12.90,12.80,12.80,-,0.05,12.80,92,12.85,11,19.10,
華紙,206377,95,1808005,8.76,8.79,8.75,8.75,,0.0,8.75,30,8.77,3,0.00,
寶隆,122314,37,1392929,11.40,11.40,11.35,11.35,-,0.05,11.35,13,11.40,11,9.01,
永豐餘,3814135,508,49470536,13.20,13.20,12.85,13.05,-,0.15,13.00,55,13.05,110,45.00,
榮成,703186,292,9725300,13.80,13.90,13.80,13.80,,0.0,13.80,46,13.85,52,10.70,
中鋼,16736739,"4,265",444967069,26.60,26.70,26.40,26.70,+,0.3,26.60,17,26.70,"3,325",21.89,
中鋼特,4000,2,166400,41.60,41.60,41.60,41.60,,0.0,41.50,11,42.05,1,0.00,
東和鋼鐵,452568,290,10762955,23.90,23.90,23.70,23.70,-,0.1,23.70,108,23.80,3,13.62,
燁興,296869,104,1740249,5.82,5.90,5.82,5.84,+,0.04,5.84,1,5.86,2,0.00,
高興昌,78077,45,866998,11.10,11.20,11.05,11.10,+,0.05,11.10,10,11.15,4,0.00,
第一銅,231319,83,2271087,9.83,9.84,9.78,9.78,-,0.06,9.78,2,9.80,10,81.50,
春源,258170,123,2977303,11.50,11.60,11.50,11.50,,0.0,11.50,30,11.55,3,13.86,
春雨,283001,42,4103514,14.50,14.50,14.50,14.50,,0.0,14.40,20,14.50,9,27.88,
中鋼構,101500,45,2802199,27.60,27.70,27.55,27.55,-,0.05,27.55,1,27.60,10,18.74,
中鴻,791112,278,5718219,7.23,7.25,7.21,7.25,,0.0,7.25,16,7.26,15,19.08,
豐興,195502,109,7559627,38.75,38.75,38.60,38.70,+,0.1,38.70,22,38.75,2,13.97,
官田鋼,461762,159,2832714,6.24,6.24,6.10,6.10,,0.0,6.10,27,6.11,4,0.00,
美亞,110932,57,1606367,14.40,14.55,14.30,14.50,,0.0,14.45,13,14.50,10,13.94,
聚亨,478140,143,2871957,6.01,6.06,6.00,6.00,-,0.01,6.00,22,6.02,8,0.00,
燁輝,7323951,"1,671",67819158,9.16,9.33,9.15,9.19,+,0.07,9.19,66,9.21,15,15.32,
志聯,129186,56,1164844,9.00,9.05,8.99,9.05,+,0.09,8.99,1,9.05,11,7.18,
千興,841068,175,4346062,5.19,5.22,5.15,5.15,-,0.05,5.15,15,5.16,20,0.00,
大成鋼,2049201,572,43442867,21.20,21.35,21.00,21.10,-,0.1,21.10,30,21.15,40,8.90,
威致,521343,101,2083977,4.00,4.01,3.99,4.00,+,0.01,4.00,239,4.01,62,0.00,
盛餘,50020,20,1010705,20.20,20.25,20.20,20.20,-,0.15,20.20,4,20.25,22,18.20,
彰源,570880,237,7954249,14.00,14.05,13.85,13.90,-,0.1,13.85,167,13.90,1,10.45,
新光鋼,92056,43,1626034,17.70,17.75,17.65,17.70,,0.0,17.65,12,17.70,35,16.09,
新鋼,67227,38,743756,11.05,11.20,11.00,11.05,-,0.1,11.05,2,11.15,2,20.09,
佳大,15000,10,142660,9.54,9.54,9.47,9.50,-,0.16,9.48,25,9.62,3,0.00,
允強,536442,222,13108705,24.60,24.65,24.35,24.35,-,0.25,24.35,99,24.40,5,9.02,
海光,16000,6,131150,8.22,8.22,8.15,8.17,-,0.05,8.15,25,8.17,2,0.00,
上銀,1199552,"1,005",317395944,268.00,268.00,262.00,262.00,-,3.5,262.00,64,263.00,16,28.89,
川湖,324235,280,149474510,463.50,463.50,459.00,460.00,,0.0,460.00,3,462.00,3,27.96,
橋椿,557000,365,34042199,62.00,62.00,60.50,60.50,-,0.7,60.50,15,60.60,1,15.92,
南港,912021,298,30391991,33.40,33.50,33.05,33.20,,0.0,33.15,1,33.20,7,56.27,
泰豐,465695,193,8726741,18.75,18.85,18.65,18.70,,0.0,18.65,138,18.70,16,20.55,
台橡,4859456,"2,533",187269098,39.65,40.20,37.50,37.55,-,2.1,37.55,103,37.95,7,29.34,
國際中橡,670317,294,21652669,32.40,32.50,32.20,32.20,-,0.2,32.20,95,32.35,28,6.60,
正新,3896414,"1,976",296056564,75.40,76.40,75.30,76.00,+,0.8,75.90,18,76.00,21,14.79,
建大,1648776,737,105501924,64.00,64.20,63.60,64.00,+,0.3,64.00,242,64.10,15,15.06,
厚生,484045,285,15697791,32.45,32.55,32.30,32.30,-,0.15,32.30,135,32.50,13,4.99,
南帝,93268,72,1510653,16.25,16.35,16.10,16.35,+,0.1,16.15,1,16.35,6,34.79,
華豐,234391,86,4994636,21.35,21.40,21.20,21.40,,0.0,21.20,5,21.40,8,22.06,
鑫永銓,17900,17,1929100,108.00,108.00,107.50,107.50,-,0.5,107.50,4,108.00,5,15.42,
六暉-KY,152701,114,9426540,61.50,62.00,61.50,61.70,+,0.4,61.70,2,61.80,2,21.28,
裕隆,1413029,954,65443779,46.30,46.45,46.15,46.20,,0.0,46.20,64,46.25,16,32.08,
中華,477777,328,13007441,27.40,27.40,27.15,27.15,-,0.25,27.15,7,27.30,11,12.69,
三陽工業,1635010,649,45390821,27.80,28.05,27.60,27.65,-,0.1,27.65,59,27.70,19,0.00,
和泰車,181440,161,82405260,453.00,457.00,452.00,454.00,+,1.0,453.50,2,454.00,2,27.28,
台船,328970,134,5440601,16.55,16.65,16.45,16.55,,0.0,16.50,21,16.55,27,41.38,
裕日車,405993,320,118678445,292.50,296.00,289.00,295.00,+,3.5,294.50,2,295.00,2,14.31,
劍麟,183206,136,22239028,122.00,122.00,120.50,122.00,+,0.5,121.50,7,122.00,8,19.61,
為升,654700,606,216960500,329.00,334.50,327.00,327.00,,0.0,327.00,21,328.50,4,37.89,
光寶科,9178409,"3,489",356342749,39.20,39.20,38.60,39.00,,0.0,38.95,23,39.00,298,12.00,
麗正,1770814,325,14013088,8.07,8.07,7.81,7.81,-,0.04,7.81,12,7.89,6,48.81,
聯電,86191639,"10,552",1331826189,15.50,15.60,15.35,15.40,+,0.05,15.35,"1,911",15.40,"2,734",22.99,
全友,908740,305,9492370,10.70,10.70,10.35,10.35,-,0.05,10.35,89,10.45,6,19.17,
台達電,5094865,"2,814",990750869,196.00,197.00,193.00,193.50,-,1.0,193.50,335,194.00,11,23.12,
日月光,42419661,"12,286",1703564146,39.80,40.45,39.60,39.90,+,0.4,39.90,"1,779",39.95,107,14.67,
金寶,19076785,"4,231",286843781,15.25,15.30,14.90,14.90,-,0.3,14.90,"1,016",14.95,190,10.49,
華通,7568459,"1,909",138430899,18.40,18.50,18.15,18.15,-,0.15,18.15,153,18.20,51,11.56,
台揚,364200,189,5148300,14.15,14.20,14.05,14.05,-,0.05,14.05,16,14.15,5,0.00,
楠梓電,1297384,474,19520566,15.15,15.20,14.90,14.95,-,0.15,14.95,3,15.00,43,15.90,
鴻海,26007903,"10,300",2264270652,87.70,87.70,86.70,86.70,,0.0,86.70,671,86.80,7,11.02,
