證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯發,166358,51,1640425,9.90,9.94,9.80,9.85,-,0.05,9.84,5,9.85,12,10.82,
宏遠,1150427,393,17455716,15.30,15.30,15.10,15.10,-,0.2,15.10,49,15.15,16,21.57,
強盛,1385089,446,22926290,16.40,16.70,16.30,16.60,+,0.25,16.60,39,16.65,32,29.12,
得力,775292,260,11061124,14.45,14.45,14.20,14.20,-,0.25,14.20,59,14.25,16,142.00,
偉全,33580,29,564521,16.85,16.85,16.75,16.85,,0.0,16.80,11,16.85,4,15.90,
聚隆,571770,252,10915994,19.40,19.40,18.90,19.00,-,0.4,18.95,97,19.10,18,36.54,
南緯,242400,110,3226850,13.40,13.45,13.25,13.30,-,0.1,13.30,23,13.35,29,27.14,
昶和,25000,19,260900,10.20,10.70,10.10,10.45,+,0.35,10.15,3,10.45,2,0.00,
理隆,9001,8,109111,11.95,12.35,11.95,12.20,+,0.05,12.05,1,12.40,4,305.00,
大統新創,5000,4,92800,18.80,18.80,18.20,18.20,-,0.6,18.25,4,18.75,1,27.16,
首利,969891,329,8957208,9.05,9.38,9.05,9.36,+,0.26,9.35,16,9.36,5,0.00,
三洋紡,119340,56,2775536,23.45,23.45,23.00,23.30,+,0.25,23.20,12,23.30,4,0.00,
台南,336719,170,9050753,26.70,27.10,26.70,27.00,+,0.3,27.00,1,27.05,18,37.50,
弘裕,96004,48,841352,8.79,8.80,8.70,8.75,-,0.04,8.72,11,8.78,5,16.83,
本盟,6000,5,89350,14.80,14.95,14.80,14.90,+,0.1,14.65,3,14.90,1,0.00,
儒鴻,877295,773,276203686,317.00,317.00,313.00,314.00,+,2.5,314.00,1,314.50,19,28.55,
聚陽,780001,609,134803174,173.50,175.00,171.00,174.50,+,1.5,174.50,10,175.00,23,20.87,
士電,38368,38,1509409,39.30,39.50,39.30,39.50,,0.0,39.30,12,39.50,1,15.80,
東元,2658160,"1,671",78084266,29.55,29.70,29.25,29.30,-,0.4,29.30,21,29.35,110,13.76,
正道,874108,373,20961992,24.10,24.10,23.80,24.10,+,0.25,24.05,56,24.10,49,0.00,
永大,883350,700,66851918,76.50,76.80,74.80,75.60,-,0.9,75.60,6,75.70,2,14.29,
瑞利,534216,156,3492130,6.65,6.65,6.49,6.56,-,0.02,6.52,9,6.57,10,0.00,
中興電,418614,227,8567519,20.55,20.60,20.40,20.50,-,0.05,20.50,1,20.55,61,13.23,
亞力,396005,161,3798285,9.50,9.70,9.50,9.57,-,0.08,9.57,3,9.61,2,28.15,
力山,138793,62,1477555,10.55,10.70,10.55,10.70,+,0.15,10.65,47,10.70,34,14.46,
川飛,44926,30,709594,15.95,15.95,15.50,15.95,+,1.0,15.95,2,--,0,24.17,
利奇,1954211,814,29982114,15.50,15.50,15.15,15.25,-,0.2,15.25,18,15.30,30,11.91,
華城,168654,87,2660116,15.85,15.90,15.70,15.80,-,0.05,15.80,22,15.85,11,28.21,
大億,72000,62,4998300,69.80,70.00,68.60,69.20,-,0.3,69.20,5,69.40,5,13.13,
堤維西,4136991,"1,634",96739093,23.30,23.60,23.05,23.15,-,0.2,23.15,13,23.20,1,32.15,
耿鼎,293001,105,2266137,7.81,7.84,7.69,7.70,-,0.11,7.70,14,7.76,51,0.00,
江申,188150,139,11905574,64.80,64.80,62.80,62.90,-,0.8,62.90,1,63.00,2,13.67,
日馳,381627,171,5457161,14.20,14.45,14.05,14.40,+,0.15,14.40,4,14.45,8,15.00,
鑽全,1132999,813,49797842,43.55,44.25,43.50,44.00,+,0.55,43.95,1,44.00,22,9.52,
恩德,157010,65,1752262,11.25,11.25,11.05,11.15,-,0.1,11.10,11,11.15,4,53.10,
樂士,151001,18,600124,4.00,4.03,3.90,4.03,+,0.2,4.00,6,4.03,6,0.00,
亞崴,124928,88,5056487,39.85,40.70,39.85,40.60,+,0.8,40.60,4,40.70,1,14.50,
高林股,801155,397,18834153,23.70,23.90,23.20,23.35,-,0.45,23.35,2,23.40,1,23.59,
勤美,1680590,668,53916086,31.85,32.40,31.75,32.00,+,0.3,32.00,37,32.05,2,4.66,
車王電,292400,240,18255040,63.00,63.20,62.10,62.10,-,0.4,62.10,14,62.30,1,25.77,
中宇,43851,45,3015819,69.40,69.40,68.50,69.00,,0.0,68.70,2,69.00,3,13.86,
和大,5397257,"2,907",314179078,58.80,59.00,57.60,57.90,,0.0,57.90,33,58.00,4,21.52,
廣隆,170000,153,16076200,94.60,95.10,93.80,94.50,,0.0,94.50,3,94.70,6,12.80,
正峰新,114042,64,1120605,9.84,9.95,9.81,9.83,-,0.01,9.83,1,9.88,1,0.00,
巨庭,370052,133,6925922,18.95,18.95,18.35,18.80,,0.0,18.75,7,18.80,16,10.93,
喬福,183173,78,4327491,23.65,23.75,23.50,23.60,-,0.05,23.55,11,23.65,4,12.04,
錩泰,138007,74,2398921,17.80,17.80,17.25,17.35,-,0.35,17.35,5,17.45,10,18.26,
伸興,38917,40,6202971,160.00,160.00,159.00,159.00,-,1.0,159.00,15,160.00,1,12.93,
中砂,1460522,"1,077",90392572,62.80,63.30,61.20,62.20,-,0.8,62.20,2,62.30,1,13.82,
倉佑,91450,60,2021144,22.10,22.20,22.00,22.10,-,0.2,22.05,14,22.10,3,19.73,
信錦,1503533,792,98566245,65.20,66.30,64.90,65.30,+,0.3,65.30,23,65.40,2,12.96,
程泰,99400,86,7958279,79.60,80.80,78.70,80.30,+,1.3,80.20,3,80.50,3,15.35,
永冠-KY,470371,331,62153472,131.00,133.00,130.50,133.00,+,2.0,132.50,13,133.00,15,15.85,
亞德客-KY,230147,210,62182557,272.00,272.00,269.00,270.00,-,1.5,270.00,2,270.50,16,25.69,
英瑞-KY,80000,43,2275650,28.30,28.60,28.25,28.50,,0.0,28.50,8,28.55,2,6.40,
華電,94000,29,1109650,11.85,11.90,11.80,11.80,-,0.05,11.75,10,11.90,20,15.73,
聲寶,461411,260,5805629,12.60,12.65,12.55,12.60,+,0.05,12.55,215,12.60,66,12.60,
華新,4950183,"2,707",48401835,9.85,9.85,9.72,9.76,-,0.03,9.76,2,9.77,104,0.00,
華榮,165549,74,1671669,10.15,10.15,10.05,10.15,+,0.05,10.10,2,10.15,197,9.49,
大亞,306342,110,1985117,6.50,6.51,6.46,6.47,-,0.01,6.47,1,6.48,21,21.57,
中電,354444,142,3845344,10.95,11.00,10.80,10.80,-,0.1,10.80,76,10.85,1,0.00,
宏泰,534008,148,5532480,10.35,10.50,10.25,10.35,,0.0,10.35,46,10.40,3,15.00,
台一,199877,92,1065475,5.35,5.36,5.30,5.33,-,0.01,5.31,11,5.34,15,0.00,
三洋電,249550,48,7558182,30.25,30.35,30.25,30.30,,0.0,30.30,3,30.35,6,30.30,
大山,63212,31,705485,11.25,11.25,11.10,11.20,,0.0,11.20,5,11.30,9,14.00,
億泰,414000,85,2239890,5.48,5.48,5.38,5.42,-,0.07,5.38,12,5.42,39,0.00,
榮星,15000,12,121080,8.13,8.13,8.02,8.11,+,0.01,8.04,2,8.11,1,38.62,
合機,62307,27,515086,8.28,8.30,8.25,8.28,,0.0,8.25,6,8.29,10,0.00,
艾美特-KY,158000,127,4818200,30.40,30.60,30.40,30.45,+,0.15,30.45,8,30.50,3,0.00,
中化,713998,297,14896001,20.85,21.10,20.80,20.85,,0.0,20.85,10,20.90,7,24.53,
南僑,956131,555,53078963,55.40,55.80,55.00,55.60,+,0.5,55.60,29,55.70,21,14.48,
榮化,1880400,708,31930961,16.95,17.15,16.85,16.90,,0.0,16.90,131,16.95,12,0.00,
葡萄王,1339178,961,179715852,133.00,136.00,133.00,134.00,+,2.0,134.00,83,134.50,20,19.25,
東鹼,1736827,989,69495841,40.20,40.40,39.60,40.00,,0.0,40.00,13,40.05,1,11.46,
和益,67391,48,828454,12.40,12.40,12.25,12.30,,0.0,12.30,4,12.35,25,23.21,
東聯,6224133,"2,874",179604784,28.25,29.45,28.20,28.50,+,0.6,28.50,124,28.55,3,39.58,
永光,2065276,839,57001575,27.50,27.80,27.45,27.55,-,0.05,27.55,71,27.60,3,18.61,
興農,845904,343,13967311,16.55,16.60,16.45,16.50,-,0.05,16.50,186,16.55,14,10.71,
國化,196610,58,3338903,17.00,17.10,16.90,17.10,+,0.1,16.95,5,17.10,2,28.98,
和桐,2237229,734,24981825,11.30,11.30,11.05,11.15,-,0.15,11.15,108,11.20,68,79.64,
萬洲,784531,368,15177391,19.45,19.45,19.25,19.30,-,0.1,19.25,67,19.30,19,10.66,
長興,346392,288,10709273,30.80,31.00,30.75,31.00,+,0.2,30.95,20,31.00,78,14.09,
中纖,67617535,"11,998",831324761,12.00,12.55,12.00,12.15,+,0.25,12.15,137,12.20,257,26.41,
生達,432121,307,16266198,37.95,37.95,37.50,37.85,+,0.2,37.70,16,37.85,2,20.24,
三晃,88096,32,926214,10.50,10.60,10.50,10.60,+,0.1,10.60,7,10.65,4,0.00,
台肥,1773701,"1,078",97683104,55.60,55.60,54.80,54.80,-,0.4,54.80,3,55.00,10,202.96,
中碳,298703,284,46078965,155.00,155.50,153.50,153.50,-,1.5,153.50,70,154.50,15,15.21,
台硝,75158,56,1260635,16.80,17.00,16.70,16.70,-,0.15,16.70,2,16.90,2,15.32,
元禎,27160,23,399262,14.50,14.85,14.50,14.70,+,0.3,14.75,1,14.80,10,15.64,
永記,31005,33,2555710,82.90,82.90,82.10,82.50,+,0.1,82.20,5,82.50,10,12.77,
中華化,2694248,836,55950385,20.20,21.45,20.10,20.95,+,0.85,20.95,3,21.00,1,20.95,
必翔,590800,321,38468520,66.00,66.00,64.80,65.30,-,0.2,65.30,8,65.40,10,0.00,
花仙子,433724,246,12799308,29.85,30.00,29.25,29.45,-,0.4,29.45,2,29.50,8,7.63,
美吾華,109109,70,1626718,14.90,14.95,14.80,14.90,+,0.1,14.85,23,14.90,6,23.28,
毛寶,7359635,"2,486",122209545,16.70,17.00,16.00,17.00,+,1.1,17.00,210,--,0,0.00,
五鼎,82725,67,4531556,55.00,55.00,54.50,54.70,,0.0,54.80,1,54.90,6,24.53,
杏輝,306398,219,12775707,41.85,42.05,41.45,41.45,-,0.4,41.45,6,41.50,1,47.10,
日勝化,62010,31,702865,11.55,11.55,11.20,11.55,,0.0,11.45,4,11.55,1,26.86,
喬山,277522,193,20116586,73.00,73.00,72.30,72.60,,0.0,72.50,21,72.60,13,14.88,
臺鹽,141088,116,3481405,24.75,24.75,24.65,24.70,,0.0,24.65,14,24.70,15,23.52,
中化生,501009,358,17343408,34.50,35.00,34.30,34.35,+,0.45,34.30,21,34.35,12,156.14,
勝一,67318,36,2987701,44.40,44.50,44.30,44.40,+,0.1,44.35,1,44.45,1,12.76,
和康生,72003,51,2830023,39.50,39.65,39.20,39.25,-,0.15,39.25,1,39.40,2,"1,962.50",
科妍,115195,104,11166695,97.00,98.10,96.20,96.80,-,0.2,96.80,12,97.10,3,880.00,
神隆,1385897,963,73922769,53.00,53.90,52.80,53.60,+,0.7,53.50,74,53.70,22,50.57,
台玻,759216,477,17709683,23.55,23.60,23.20,23.25,-,0.3,23.25,48,23.35,55,77.50,
寶徠,36091,20,374937,10.40,10.50,10.35,10.50,+,0.15,10.35,3,10.50,4,3.11,
冠軍,254392,92,2457075,9.70,9.72,9.61,9.67,-,0.05,9.67,1,9.68,7,0.00,
潤隆,184000,55,5394750,29.20,29.40,29.20,29.40,+,0.05,29.35,24,29.40,14,15.47,
中釉,93208,41,1345744,14.60,14.60,14.40,14.40,-,0.05,14.40,9,14.45,5,17.35,
和成,548225,129,5677115,10.35,10.40,10.30,10.35,,0.0,10.35,8,10.40,229,15.22,
凱撒衛,836003,496,28391402,33.30,34.50,33.30,34.15,+,1.25,34.15,4,34.20,8,13.71,
台紙,253921,123,2854911,11.25,11.35,11.20,11.20,-,0.1,11.20,69,11.30,49,101.82,
士紙,60020,35,2278550,38.05,38.20,37.80,37.85,-,0.35,37.80,6,38.00,30,0.00,
正隆,684082,701,8793620,12.80,12.95,12.75,12.90,+,0.1,12.85,25,12.90,2,19.25,
華紙,338001,739,2977387,8.90,8.90,8.78,8.81,+,0.01,8.80,1,8.81,5,0.00,
寶隆,173000,64,1967450,11.50,11.55,11.30,11.35,-,0.05,11.35,36,11.45,4,9.01,
永豐餘,974195,427,12978576,13.35,13.45,13.25,13.30,-,0.05,13.30,27,13.35,42,45.86,
榮成,1558057,526,21898146,14.05,14.15,13.95,14.05,,0.0,14.05,145,14.10,396,10.89,
中鋼,20868094,"5,123",553759231,26.50,26.60,26.40,26.60,+,0.1,26.55,6,26.60,889,21.80,
中鋼特,0,0,0,--,--,--,--,,0.0,41.55,2,41.80,1,0.00,
東和鋼鐵,643019,349,15435404,24.00,24.10,23.90,24.10,+,0.05,24.00,44,24.10,11,13.85,
燁興,59019,32,330884,5.62,5.63,5.58,5.58,-,0.06,5.58,3,5.63,1,0.00,
高興昌,117482,38,1307825,11.25,11.25,11.10,11.10,-,0.15,11.10,21,11.15,2,0.00,
第一銅,36153,31,360043,9.97,10.00,9.95,9.95,-,0.02,9.95,8,9.97,9,82.92,
春源,362328,146,4179198,11.55,11.60,11.50,11.55,,0.0,11.55,8,11.60,62,13.92,
春雨,173004,42,2468056,14.15,14.35,14.15,14.20,+,0.05,14.20,30,14.30,11,27.31,
中鋼構,48002,34,1320156,27.50,27.60,27.50,27.50,,0.0,27.40,1,27.60,2,18.71,
中鴻,806035,241,5955236,7.41,7.43,7.35,7.37,-,0.04,7.36,5,7.37,4,19.39,
豐興,376100,221,14646104,39.35,39.35,38.70,39.05,+,0.15,38.85,5,39.05,1,14.10,
官田鋼,315332,124,1935468,6.19,6.19,6.12,6.12,-,0.06,6.12,46,6.14,3,0.00,
美亞,146225,81,2090892,14.25,14.40,14.25,14.30,+,0.05,14.30,10,14.35,8,13.75,
聚亨,986674,282,6035976,6.14,6.16,6.08,6.10,-,0.03,6.09,7,6.10,65,0.00,
燁輝,779615,287,7121421,9.16,9.17,9.12,9.12,-,0.04,9.12,63,9.13,18,15.20,
志聯,211114,104,1922319,9.09,9.19,9.03,9.09,,0.0,9.09,3,9.10,2,7.21,
千興,1660445,383,8678218,5.27,5.27,5.21,5.23,-,0.04,5.22,135,5.23,13,0.00,
大成鋼,4408384,"1,447",91738490,21.15,21.15,20.60,20.70,-,0.45,20.70,77,20.75,13,8.73,
威致,255619,89,1020356,4.00,4.00,3.98,3.98,-,0.02,3.98,48,4.00,77,0.00,
盛餘,41200,31,826189,20.05,20.25,20.00,20.00,,0.0,20.00,61,20.20,1,18.02,
彰源,536450,232,7307286,13.60,13.70,13.55,13.65,-,0.05,13.60,5,13.65,3,10.26,
新光鋼,191253,103,3393369,17.80,17.90,17.65,17.70,,0.0,17.70,35,17.75,1,16.09,
新鋼,121332,38,1330417,11.10,11.10,10.90,10.95,-,0.05,10.95,4,11.00,12,19.91,
佳大,71000,23,677280,9.57,9.60,9.50,9.60,-,0.08,9.53,1,9.60,9,0.00,
允強,977391,431,23876590,24.40,24.60,24.30,24.55,+,0.05,24.50,15,24.55,10,9.09,
海光,227000,48,1857520,8.32,8.32,8.15,8.25,-,0.05,8.25,2,8.26,4,0.00,
上銀,1096780,894,284708398,259.00,261.00,257.50,259.50,+,2.5,259.50,4,260.00,14,28.61,
川湖,559445,517,242755625,436.00,445.00,426.50,426.50,-,13.5,426.00,3,428.00,6,25.93,
橋椿,4898721,"2,690",311471171,63.50,64.70,62.00,62.00,-,1.1,62.00,9,62.40,7,16.32,
南港,678786,268,22612333,33.40,33.55,33.20,33.40,,0.0,33.35,42,33.40,14,56.61,
泰豐,902307,324,17154824,19.10,19.20,18.90,18.95,-,0.1,18.95,44,19.05,312,20.82,
台橡,7485105,"4,052",269490040,35.60,36.40,35.30,35.90,+,0.9,35.90,10,35.95,13,28.05,
國際中橡,829832,457,26793052,32.40,32.50,32.15,32.30,-,0.1,32.25,6,32.30,7,6.62,
正新,3031153,"1,914",224466683,74.40,74.60,73.60,73.60,-,0.7,73.60,25,73.90,4,14.32,
建大,1688421,940,105907389,63.40,63.50,62.10,62.70,-,0.2,62.70,2,63.00,3,14.75,
厚生,1160101,819,37681413,32.60,32.70,32.30,32.35,-,0.2,32.35,12,32.40,11,5.00,
南帝,146155,91,2426173,16.65,16.70,16.50,16.60,,0.0,16.55,5,16.60,9,35.32,
華豐,349777,141,7243398,20.80,20.90,20.60,20.75,-,0.15,20.70,11,20.75,21,21.39,
鑫永銓,51500,59,5537000,108.50,108.50,107.00,107.00,-,0.5,107.00,17,107.50,4,15.35,
六暉-KY,742050,566,47080550,63.20,64.10,62.70,62.80,-,0.4,62.80,4,63.10,2,21.66,
裕隆,1614498,930,74979198,46.65,46.65,46.35,46.40,,0.0,46.35,59,46.40,2,32.22,
中華,2157728,"1,299",59068654,27.30,27.80,27.10,27.70,+,0.4,27.70,4,27.75,69,12.94,
三陽工業,1574697,511,43883186,27.85,28.05,27.70,27.85,,0.0,27.85,77,27.90,17,0.00,
和泰車,310132,296,138657400,456.00,456.00,445.00,446.50,-,9.5,446.50,6,447.00,15,26.83,
台船,195096,124,3225581,16.60,16.70,16.45,16.55,-,0.05,16.55,6,16.60,3,41.38,
裕日車,562522,458,168907925,300.00,304.00,299.00,299.00,-,1.0,298.50,24,299.00,2,14.51,
劍麟,99300,93,12338000,125.50,126.00,123.00,124.00,-,1.0,124.00,1,124.50,9,19.94,
為升,828820,761,248775640,296.50,306.00,293.00,302.50,+,6.0,302.50,2,303.00,7,35.05,
光寶科,25324323,"10,054",988794217,38.60,39.75,38.10,39.35,+,0.75,39.35,2,39.40,43,12.11,
麗正,3290208,581,27827541,8.60,8.67,8.35,8.35,-,0.14,8.35,94,8.38,10,52.19,
聯電,106739729,"16,678",1632873317,15.45,15.50,15.15,15.25,-,0.3,15.20,"1,470",15.25,532,22.76,
全友,4550183,"1,338",49353547,10.60,11.15,10.35,11.05,+,0.45,11.00,118,11.05,28,20.46,
台達電,8565663,"5,076",1558432992,180.00,185.00,178.00,183.50,+,6.0,183.00,34,183.50,3,21.92,
日月光,17126948,"5,389",650814368,38.00,38.30,37.80,37.95,-,0.35,37.95,606,38.00,465,13.95,
金寶,24594288,"4,513",374067251,14.90,15.45,14.85,15.20,+,0.3,15.20,347,15.25,56,10.70,
華通,19630459,"3,890",356752824,18.20,18.40,17.95,18.00,-,0.15,17.95,477,18.00,193,11.46,
台揚,466638,269,6880007,14.80,14.95,14.65,14.70,-,0.1,14.70,19,14.75,1,0.00,
楠梓電,1048530,331,14944595,14.20,14.40,14.10,14.30,+,0.15,14.30,78,14.35,103,15.21,
鴻海,22512063,"10,834",1927952125,86.50,86.50,85.20,85.30,-,1.0,85.30,921,85.40,8,10.84,
