證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
黑松,40754,42,1299545,31.90,31.95,31.80,31.85,+,0.05,31.85,5,32.00,9,23.08,
興泰,10000,8,181150,18.15,18.15,18.05,18.05,-,0.15,18.05,3,18.20,2,0.0,
宏亞,13003,10,281563,21.60,21.70,21.60,21.70,+,0.1,21.65,5,21.70,2,23.85,
綠悅-KY,157100,113,19440800,125.50,125.50,122.50,122.50,-,1.5,122.50,5,123.00,8,11.35,
台塑,5364852,"2,826",413408721,78.10,78.10,76.40,77.20,-,1.1,77.10,18,77.20,42,22.84,
南亞,5849417,"2,889",378598013,66.40,66.40,64.10,64.80,-,1.1,64.70,5,64.80,198,15.61,
台聚,2408982,"1,543",32409753,13.40,13.50,13.35,13.50,+,0.25,13.45,32,13.50,45,16.88,
華夏,6874823,"2,729",96573235,14.15,14.20,13.80,13.90,,0.0,13.90,20,13.95,1,16.16,
三芳,814046,627,33483671,42.15,42.30,40.80,40.90,-,1.1,40.90,6,40.95,2,15.73,
亞聚,401435,234,7549249,19.00,19.05,18.60,18.85,-,0.05,18.80,2,18.85,11,16.54,
台達化,1139201,305,10495228,9.20,9.27,9.12,9.15,+,0.03,9.15,22,9.16,6,0.0,
台苯,696140,339,9883511,14.30,14.35,14.10,14.15,-,0.2,14.15,10,14.20,1,44.22,
國喬,4696303,"1,270",74928828,16.10,16.20,15.75,15.95,,0.0,15.95,71,16.00,93,11.47,
國喬特,1000,1,21900,21.90,21.90,21.90,21.90,X,0.0,21.75,2,22.20,2,0.0,
聯成,1075133,291,10693466,10.00,10.00,9.90,9.95,-,0.03,9.91,9,9.95,16,26.89,
中石化,6674615,"2,024",58863486,8.96,8.99,8.75,8.75,-,0.17,8.74,100,8.75,2,13.06,
達新,54454,25,1281097,23.50,23.70,23.40,23.50,-,0.15,23.50,9,23.70,2,18.08,
上曜,18160,12,183150,10.05,10.10,10.05,10.10,,0.0,10.05,9,10.10,2,0.0,
東陽,2583491,"1,240",93345652,36.50,36.50,35.65,35.65,-,0.6,35.65,3,35.70,5,26.6,
大洋,159000,62,4560250,28.70,29.00,28.45,28.50,-,0.2,28.50,20,28.65,2,0.0,
永裕,97252,79,2623779,27.30,27.30,26.75,27.10,-,0.2,26.90,6,27.20,1,9.89,
地球,111002,62,1238522,11.30,11.45,11.00,11.10,-,0.2,11.10,23,11.25,1,20.94,
恆大,31064,18,623830,20.10,20.10,20.05,20.10,+,0.05,20.05,51,20.10,8,26.45,
台化,3021687,"1,762",226877525,76.00,76.00,74.00,75.40,-,0.3,75.30,26,75.40,5,29.22,
再生-KY,7522007,"3,731",185748829,24.40,25.35,24.00,24.05,,0.0,24.05,84,24.15,17,10.02,
廣華-KY,4662744,"2,991",603883988,133.50,134.00,126.00,127.00,-,5.5,127.00,49,128.00,7,14.94,
昭輝,1544060,860,89374032,57.30,58.80,57.20,57.20,+,1.2,57.20,5,57.50,4,15.89,
勝悅-KY,1162364,766,86419475,76.00,76.60,73.10,73.20,-,2.2,73.20,7,73.50,2,7.25,
遠東新,3967278,"1,949",118897499,30.30,30.30,29.90,29.90,-,0.4,29.90,59,30.00,310,14.24,
新纖,825765,403,7356198,8.98,9.00,8.86,8.86,-,0.1,8.86,11,8.87,108,20.14,
南染,47678,15,1156750,23.95,24.35,23.85,23.90,-,0.4,23.85,7,24.30,1,13.98,
宏洲,60811,29,528969,8.61,8.95,8.61,8.67,-,0.18,8.66,7,8.82,1,0.0,
東和,508257,142,3592016,6.96,7.15,6.96,7.00,+,0.05,7.00,71,7.03,23,0.0,
嘉裕,483001,137,2821945,5.88,5.89,5.78,5.86,-,0.02,5.83,2,5.86,12,0.0,
東華,1000,1,4600,4.60,4.60,4.60,4.60,-,0.2,4.60,9,5.25,5,0.0,
新紡,20004,18,767552,38.40,38.60,38.25,38.30,-,0.1,38.25,1,38.45,1,0.0,
利華,268208,31,1887756,7.09,7.09,7.00,7.07,-,0.06,7.01,2,7.07,26,0.0,
大魯閣,589433,276,11941696,20.85,20.85,19.80,20.25,-,0.5,20.05,5,20.30,7,0.0,
福懋,1901929,901,61535928,32.95,33.00,32.05,32.25,-,0.65,32.20,63,32.25,190,15.81,
中福,1002,3,5070,5.06,5.06,5.06,5.06,+,0.07,4.95,3,5.00,4,0.0,
華友聯,38004,21,1539559,40.55,40.65,40.00,40.55,,0.0,40.35,2,40.50,1,32.7,
勤益控,206100,93,2507429,12.30,12.30,12.05,12.20,-,0.1,12.10,5,12.20,16,32.97,
裕豐,0,0,0,--,--,--,--,,0.0,4.73,2,5.00,8,28.65,
中和,33000,10,430400,13.00,13.10,13.00,13.10,,0.0,13.10,3,13.20,4,218.33,
南紡,532683,282,8235513,15.60,15.70,15.40,15.40,-,0.2,15.40,112,15.50,76,29.62,
大東,27099,13,207051,7.67,7.69,7.62,7.69,-,0.01,7.63,5,7.69,2,0.0,
名軒,263071,49,4890716,18.80,18.90,18.35,18.55,-,0.25,18.50,1,18.55,8,7.79,
立益,15036,8,75666,5.37,5.37,5.00,5.01,-,0.09,5.00,3,5.14,2,0.0,
力麗,2164798,667,20624583,9.57,9.63,9.44,9.45,-,0.01,9.45,53,9.46,20,24.87,
大宇,544394,180,5247961,9.78,9.78,9.56,9.66,-,0.09,9.60,2,9.66,1,27.6,
宏和,137110,43,2689628,19.85,19.85,19.50,19.70,,0.0,19.65,2,19.70,10,0.0,
力鵬,725400,324,6682175,9.29,9.36,9.15,9.15,-,0.07,9.15,32,9.18,4,36.6,
佳和,97657,49,700354,7.30,7.30,7.10,7.26,+,0.01,7.26,1,7.27,6,0.0,
年興,177676,115,3738740,21.20,21.50,20.80,20.80,-,0.3,20.80,16,20.95,25,21.67,
宏益,1759268,884,46399184,26.85,26.85,26.10,26.15,-,0.4,26.15,22,26.30,7,10.21,
大將,118621,57,1017793,8.55,8.67,8.49,8.52,+,0.03,8.52,1,8.61,2,16.08,
台富,416671,126,4223310,10.15,10.25,10.10,10.10,,0.0,10.10,32,10.15,6,12.78,
集盛,5934766,"1,722",55599372,9.60,9.64,9.21,9.26,-,0.3,9.26,46,9.27,5,22.05,
怡華,0,0,0,--,--,--,--,,0.0,4.90,12,5.50,1,0.0,
宜進,3110032,991,43125138,13.85,14.00,13.75,13.80,,0.0,13.80,5,13.85,22,8.12,
聯發,692300,292,8883825,13.00,13.00,12.75,12.75,-,0.1,12.70,53,12.75,11,11.7,
宏遠,2958788,"1,242",49436138,17.00,17.00,16.50,16.55,-,0.25,16.55,106,16.65,3,17.8,
強盛,126000,63,1986050,15.70,15.85,15.70,15.70,-,0.05,15.70,61,15.80,21,24.15,
得力,5123063,"2,606",173157477,34.30,34.40,33.35,34.15,+,0.3,34.10,38,34.15,20,7.62,
偉全,21200,13,282120,13.40,13.40,13.25,13.25,-,0.15,13.25,2,13.50,5,16.36,
聚隆,114038,59,1911383,16.70,17.00,16.60,16.80,+,0.2,16.70,1,16.85,3,140.0,
南緯,463321,197,6112319,13.40,13.40,13.10,13.15,-,0.15,13.15,14,13.20,2,27.4,
昶和,25000,12,237000,9.53,9.55,9.35,9.52,-,0.03,9.36,1,9.52,10,0.0,
理隆,22000,13,268850,12.20,12.40,12.10,12.40,X,0.0,12.35,2,12.45,2,310.0,
大統新創,6000,5,110700,18.85,18.85,17.85,17.85,-,0.95,17.80,2,18.35,1,28.33,
首利,389123,125,1857546,4.83,4.84,4.71,4.71,-,0.06,4.71,25,4.74,7,0.0,
三洋紡,34001,23,490564,14.50,14.50,14.30,14.40,-,0.2,14.40,8,14.50,51,0.0,
台南,82000,34,2133150,26.25,26.25,25.90,26.00,-,0.2,25.80,2,26.00,6,29.21,
弘裕,1562769,499,16310145,10.20,10.60,10.20,10.40,+,0.3,10.40,201,10.45,11,15.07,
本盟,8249,5,65827,8.00,8.00,7.93,7.93,+,0.07,7.91,2,8.19,1,0.0,
儒鴻,811429,757,385506630,476.00,479.00,472.00,472.50,+,1.0,472.50,14,474.50,2,35.47,
聚陽,786090,715,191216460,245.50,245.50,241.00,244.00,+,1.0,243.50,1,244.00,7,24.09,
士電,46135,38,1837056,39.85,39.90,39.70,39.90,-,0.1,39.85,4,39.90,19,16.35,
東元,3190516,"1,894",89537990,28.50,28.60,27.80,28.05,-,0.3,28.00,164,28.05,30,16.4,
正道,195201,83,3099095,16.20,16.20,15.60,16.00,-,0.05,15.80,6,16.00,9,72.73,
永大,1019002,631,53608404,53.20,53.50,52.00,52.10,-,0.9,52.10,3,52.20,32,10.26,
瑞利,2726114,618,13498337,5.00,5.00,4.86,4.88,+,0.15,4.88,17,4.90,15,0.0,
中興電,339017,208,5934890,17.70,17.75,17.35,17.35,-,0.25,17.35,29,17.50,20,10.91,
亞力,159015,57,1322635,8.40,8.40,8.22,8.39,+,0.07,8.32,1,8.39,2,12.16,
力山,1250823,435,14841978,12.10,12.20,11.75,11.80,-,0.25,11.75,32,11.80,5,14.57,
川飛,9091,9,213988,23.35,24.05,23.35,23.50,+,0.1,23.40,1,24.20,1,5.11,
利奇,450011,199,5598986,12.50,12.55,12.35,12.50,,0.0,12.45,7,12.50,33,14.53,
華城,309220,117,4827904,15.80,15.85,15.45,15.75,+,0.05,15.75,2,15.80,9,13.13,
大億,314020,227,27365740,88.00,88.70,86.50,86.70,-,1.2,86.60,10,86.70,1,14.95,
堤維西,6983843,"2,898",169890103,23.95,25.00,23.95,24.20,+,0.35,24.20,147,24.25,1,13.44,
耿鼎,148002,41,776510,5.21,5.30,5.16,5.25,+,0.04,5.22,10,5.25,4,0.0,
江申,465218,311,40659966,86.00,88.60,86.00,87.00,+,1.0,86.50,9,87.00,1,17.37,
日馳,45001,22,589263,13.15,13.15,13.00,13.15,+,0.1,13.05,1,13.15,5,12.64,
恩德,75256,41,734080,9.52,10.00,9.52,9.71,-,0.02,9.70,8,9.80,11,0.0,
樂士,610697,42,3740010,6.20,6.20,5.71,6.20,+,0.18,6.18,50,6.20,30,0.0,
亞崴,21000,15,613750,29.40,29.40,29.10,29.15,-,0.35,29.15,12,29.40,1,11.17,
高林股,128260,40,2272675,17.80,17.80,17.70,17.70,-,0.2,17.65,10,17.70,3,21.07,
勤美,490895,213,14303708,29.10,29.20,29.05,29.10,-,0.1,29.10,14,29.15,3,13.53,
車王電,5506645,"3,441",276714672,47.50,51.90,47.50,51.70,+,4.4,51.60,4,51.70,50,34.01,
中宇,52301,47,3205464,61.80,61.80,61.00,61.20,-,0.5,61.20,1,61.50,4,11.33,
和大,4884517,"3,244",526468585,106.00,109.50,105.00,108.50,+,3.5,108.50,67,109.00,181,30.14,
廣隆,1224050,538,144360950,119.00,119.50,117.50,117.50,-,0.5,117.50,24,118.00,1,13.97,
正峰新,162646,72,809396,4.90,5.07,4.90,4.92,-,0.05,4.91,10,4.92,1,0.0,
巨庭,2458054,"1,446",94799991,38.50,39.20,38.05,38.05,-,0.05,38.05,25,38.25,1,16.4,
喬福,108331,55,1849508,17.15,17.20,16.95,16.95,-,0.15,16.95,1,17.00,1,8.07,
錩泰,1552123,"1,207",90269323,57.80,59.70,56.70,57.00,-,0.1,57.00,6,57.20,1,23.95,
伸興,225180,182,31599610,144.00,144.00,138.00,138.00,-,4.0,137.50,1,138.00,4,10.15,
中砂,337505,274,19702786,59.40,59.40,57.60,57.60,-,0.9,57.60,5,58.00,3,12.97,
倉佑,144000,89,2529650,17.85,18.00,17.35,17.40,-,0.45,17.40,3,17.45,2,16.42,
信錦,322150,256,16503510,51.60,51.90,50.80,50.90,-,0.7,50.90,11,51.00,1,9.25,
程泰,25000,22,1629100,65.90,65.90,65.00,65.00,-,0.1,65.00,8,65.10,14,9.91,
永冠-KY,567197,504,123693648,219.00,221.00,216.00,216.00,-,1.0,216.00,39,217.50,1,23.18,
亞德客-KY,383400,358,66664800,172.50,176.00,171.50,173.00,+,2.0,173.00,9,174.00,1,19.66,
英瑞-KY,34000,18,1023150,30.00,30.30,29.75,30.30,-,0.1,29.75,1,30.30,13,19.68,
華電,91115,30,1086256,12.15,12.15,11.75,11.85,+,0.05,11.75,12,11.80,5,10.58,
聲寶,426656,159,5476926,12.90,12.95,12.75,12.75,,0.0,12.75,17,12.80,20,9.96,
華新,8185678,"2,154",64678759,7.92,8.02,7.82,7.83,-,0.08,7.83,37,7.85,2,20.08,
華榮,377248,65,2736338,7.29,7.29,7.25,7.25,,0.0,7.25,67,7.26,10,0.0,
大亞,185241,73,893275,4.81,4.85,4.80,4.81,-,0.02,4.81,7,4.82,13,0.0,
中電,172002,90,1428656,8.40,8.40,8.26,8.26,-,0.09,8.26,22,8.28,21,0.0,
宏泰,118015,32,949830,8.08,8.09,8.01,8.05,-,0.02,8.05,1,8.09,2,19.63,
台一,218225,47,759688,3.47,3.51,3.47,3.49,+,0.02,3.48,3,3.49,5,0.0,
三洋電,13567,10,362032,27.00,27.00,26.35,26.80,+,0.2,26.70,8,26.80,3,27.35,
大山,7000,5,69680,10.05,10.05,9.91,9.92,-,0.13,9.91,1,9.99,5,66.13,
億泰,203100,53,984895,4.94,4.94,4.80,4.80,-,0.16,4.80,19,4.88,3,4.21,
榮星,17000,9,119650,7.10,7.10,7.01,7.02,-,0.23,7.03,3,7.16,4,35.1,
合機,110121,43,763874,6.97,7.00,6.92,6.92,-,0.05,6.92,35,6.98,2,0.0,
艾美特-KY,178000,101,4586350,26.10,26.50,25.35,25.35,-,0.75,25.30,5,25.50,1,195.0,
中化,559615,304,10400368,18.90,18.90,18.45,18.50,-,0.3,18.50,1,18.55,13,13.91,
南僑,706756,474,50924876,72.10,72.40,71.80,71.80,,0.0,71.70,3,71.80,8,16.74,
榮化,10832266,"3,796",305476465,28.65,28.80,27.80,28.50,-,0.15,28.50,3,28.55,108,55.88,
葡萄王,2018962,"1,619",367614523,184.50,185.00,180.00,181.00,-,2.0,180.50,15,181.50,6,23.12,
東鹼,759674,405,25800656,34.30,34.30,33.65,33.70,-,0.45,33.70,10,33.75,3,8.22,
和益,1924700,600,29366820,15.45,15.55,15.10,15.10,-,0.25,15.10,47,15.20,5,19.36,
東聯,921815,483,22589106,24.80,24.85,24.25,24.35,-,0.4,24.35,10,24.40,5,46.83,
永光,3438538,"1,592",71537698,21.00,21.20,20.55,21.00,+,0.05,20.95,2,21.00,2,25.93,
興農,309846,147,4393328,14.15,14.30,14.10,14.15,,0.0,14.15,28,14.20,3,15.38,
國化,60000,21,929650,15.50,15.50,15.45,15.50,+,0.05,15.45,16,15.55,13,26.72,
和桐,1200122,390,9182402,7.73,7.75,7.55,7.55,-,0.15,7.55,5,7.57,10,0.0,
萬洲,616046,269,8367628,13.50,13.75,13.35,13.45,-,0.05,13.45,1,13.50,16,10.51,
長興,828045,440,25717737,31.35,31.45,30.80,30.95,-,0.25,30.90,7,30.95,2,12.58,
中纖,2550523,934,23638230,9.35,9.39,9.22,9.23,-,0.08,9.23,37,9.24,11,6.41,
生達,754400,482,26031679,35.40,35.40,34.20,34.35,-,0.7,34.35,1,34.50,1,17.62,
三晃,135585,58,1490126,11.15,11.15,10.80,11.00,+,0.2,10.95,2,11.00,45,50.0,
台肥,2120106,"1,328",88240355,42.30,42.55,41.30,41.60,-,0.65,41.60,20,41.65,1,13.0,
中碳,297528,282,37373528,126.50,126.50,125.00,126.00,+,1.0,125.50,3,126.00,25,17.03,
台硝,52000,23,768600,14.80,14.85,14.65,14.65,,0.0,14.55,5,14.65,2,18.54,
元禎,18000,15,266050,14.90,15.00,14.60,14.65,-,0.25,14.65,3,14.85,2,14.5,
永記,359515,303,24079946,68.20,68.30,66.30,66.60,-,1.4,66.50,15,66.70,2,11.44,
中華化,41318,31,633240,15.45,15.50,15.20,15.20,-,0.25,15.10,1,15.45,6,15.51,
必翔,460005,163,35393880,77.00,77.20,76.60,76.80,-,0.2,76.70,29,76.80,5,0.0,
花仙子,258000,174,8570600,33.70,33.85,32.90,33.05,-,0.15,32.90,1,33.10,5,12.76,
美吾華,189004,75,2625253,14.15,14.15,13.75,13.85,,0.0,13.80,10,13.85,1,20.07,
毛寶,142000,69,1828550,13.00,13.05,12.80,12.80,-,0.15,12.80,14,12.85,3,0.0,
五鼎,68000,49,2925600,43.80,43.80,42.60,42.80,-,0.8,42.80,5,42.90,1,18.77,
杏輝,695327,440,20223262,29.50,29.60,28.80,28.85,-,0.35,28.85,1,29.00,7,0.0,
日勝化,87000,27,1041000,12.00,12.10,11.90,11.95,,0.0,11.90,3,12.05,13,9.12,
喬山,759976,569,45354866,60.60,61.00,59.10,59.50,-,0.1,59.50,5,59.60,41,9.11,
臺鹽,369354,216,9079820,24.75,24.75,24.35,24.75,-,0.05,24.75,22,24.80,22,22.1,
中化生,281000,195,9396600,33.85,33.90,33.15,33.30,-,0.4,33.15,23,33.30,4,13.43,
勝一,122423,90,5187077,42.20,42.75,42.15,42.30,+,0.35,42.20,3,42.30,12,11.04,
和康生,468001,268,11529627,25.30,25.45,24.30,24.40,-,0.9,24.40,3,24.50,3,0.0,
科妍,874285,666,56651882,66.40,66.50,63.50,63.50,-,2.5,63.50,5,63.80,13,0.0,
神隆,4579696,"2,820",192139909,43.00,43.05,41.35,41.70,-,1.3,41.70,21,41.75,7,78.68,
台玻,1292175,656,16772842,13.20,13.25,12.85,12.85,-,0.35,12.85,22,12.90,13,0.0,
寶徠,26081,13,197698,7.60,7.60,7.56,7.60,,0.0,7.55,1,7.60,27,0.0,
冠軍,161408,59,1150056,7.05,7.19,7.05,7.09,+,0.02,7.06,5,7.09,5,0.0,
潤隆,204359,111,5577050,27.65,27.90,26.95,27.50,-,0.15,27.05,2,27.50,5,8.11,
中釉,220064,93,2315418,10.70,10.70,10.40,10.45,-,0.25,10.45,4,10.50,2,15.14,
和成,240700,83,2003769,8.42,8.42,8.26,8.39,-,0.03,8.28,4,8.39,4,36.48,
凱撒衛,57000,42,1914300,33.80,33.80,33.50,33.50,-,0.25,33.45,2,33.50,2,12.18,
台紙,319680,61,3457526,10.85,10.85,10.75,10.75,-,0.1,10.75,22,10.80,3,26.22,
士紙,13000,9,399450,30.70,31.00,30.60,31.00,,0.0,30.65,4,31.00,4,0.0,
正隆,432035,210,4964540,11.50,11.60,11.45,11.45,-,0.05,11.45,33,11.50,20,8.42,
華紙,1089059,424,10848747,10.00,10.05,9.93,9.94,-,0.06,9.94,11,9.97,56,24.85,
寶隆,185607,41,1504987,8.15,8.17,8.02,8.17,-,0.01,8.17,1,8.18,3,25.53,
永豐餘,907450,284,10056824,11.25,11.25,11.00,11.00,-,0.15,11.00,29,11.05,32,17.19,
榮成,861374,340,10018266,11.85,11.90,11.50,11.55,-,0.3,11.55,49,11.60,55,9.87,
中鋼,25869183,"8,991",519629680,20.40,20.50,20.00,20.15,-,0.25,20.10,281,20.15,42,14.29,
中鋼特,13000,10,510450,39.25,39.30,39.25,39.30,+,0.1,39.25,6,39.30,8,0.0,
東和鋼鐵,1004719,505,17956142,18.25,18.25,17.65,17.80,-,0.45,17.80,57,17.90,1,18.35,
燁興,261000,73,1135057,4.33,4.37,4.33,4.37,+,0.06,4.34,23,4.37,3,0.0,
高興昌,46000,25,374320,8.14,8.23,8.11,8.12,-,0.02,8.12,2,8.14,1,0.0,
第一銅,81000,30,591080,7.30,7.36,7.26,7.36,-,0.04,7.28,10,7.36,3,0.0,
春源,272435,93,2631094,9.68,9.69,9.63,9.64,-,0.03,9.64,6,9.67,5,13.39,
春雨,48433,16,678368,14.05,14.05,13.95,14.00,-,0.05,13.95,10,14.00,17,24.56,
中鋼構,97650,54,1888927,19.50,19.50,19.20,19.30,-,0.2,19.20,18,19.35,9,16.78,
中鴻,1619741,306,7719986,4.85,4.90,4.72,4.72,-,0.13,4.72,140,4.75,2,0.0,
豐興,247685,166,9340030,38.00,38.00,37.60,37.60,-,0.4,37.60,21,37.70,1,11.5,
官田鋼,273975,62,1534660,5.65,5.65,5.58,5.58,-,0.04,5.58,75,5.59,2,0.0,
美亞,91500,61,1228299,13.45,13.50,13.35,13.45,,0.0,13.40,5,13.45,45,29.89,
聚亨,343231,98,1392154,4.13,4.13,4.03,4.04,-,0.02,4.04,30,4.08,5,0.0,
燁輝,564085,229,4350887,7.75,7.80,7.62,7.72,-,0.03,7.72,1,7.73,10,15.14,
志聯,77640,45,565260,7.28,7.39,7.20,7.31,-,0.07,7.25,1,7.31,2,10.91,
千興,4904164,851,13451999,2.58,2.87,2.56,2.87,+,0.26,2.87,277,--,0,0.0,
大成鋼,794380,369,12634647,16.20,16.20,15.80,15.80,-,0.35,15.80,368,16.00,6,11.45,
威致,124003,29,184293,1.46,1.52,1.45,1.49,-,0.03,1.49,7,1.52,21,0.0,
盛餘,51000,31,912950,17.90,18.00,17.80,17.95,-,0.05,17.90,6,17.95,4,12.29,
彰源,188839,113,1904240,10.15,10.25,10.05,10.05,-,0.05,10.05,15,10.10,19,12.72,
新光鋼,145050,71,2012540,14.00,14.05,13.75,13.90,-,0.05,13.90,4,13.95,3,18.05,
新鋼,35000,12,316030,9.03,9.07,9.02,9.06,+,0.04,9.02,2,9.06,71,43.14,
佳大,11000,2,90480,8.20,8.34,8.20,8.34,-,0.01,8.33,5,8.34,5,0.0,
允強,519011,440,10331717,20.00,20.10,19.80,19.95,-,0.05,19.80,12,19.95,11,10.56,
海光,88000,28,508310,5.85,5.85,5.72,5.72,-,0.13,5.72,6,5.82,1,0.0,
上銀,655057,602,119644374,184.50,185.00,181.50,182.00,-,1.5,181.50,61,182.00,9,19.14,
川湖,287060,265,123734950,435.00,436.00,425.50,435.00,+,3.0,434.00,1,435.00,45,23.42,
橋椿,1735358,"1,109",83355247,48.10,48.70,47.60,47.60,,0.0,47.60,31,47.80,1,11.96,
南港,1089986,486,31231795,28.90,29.05,28.40,28.65,-,0.2,28.65,17,28.75,50,60.96,
泰豐,365089,143,5420560,14.95,15.00,14.75,14.80,-,0.15,14.80,27,14.90,27,17.41,
台橡,1707191,918,38520112,22.90,23.00,22.35,22.45,-,0.45,22.45,3,22.50,26,16.75,
國際中橡,685415,422,16591779,24.40,24.40,24.10,24.10,-,0.25,24.05,16,24.10,1,5.22,
正新,2724921,"1,761",161129210,60.00,60.00,58.80,59.10,-,0.7,59.10,147,59.40,32,12.39,
建大,1680117,"1,114",87712363,52.30,52.60,51.50,52.20,+,0.2,52.10,135,52.30,2,12.83,
厚生,1054480,500,19235606,18.40,18.45,18.15,18.15,-,0.15,18.15,51,18.35,4,5.58,
南帝,2482166,"1,288",69299893,28.55,28.60,27.40,27.45,-,0.95,27.45,16,27.50,3,15.69,
華豐,46191,36,602883,13.10,13.10,13.00,13.05,,0.0,13.00,7,13.10,1,5.63,
鑫永銓,82150,65,6536680,79.30,79.90,79.20,79.60,+,0.3,79.50,1,79.70,3,11.9,
六暉-KY,157053,124,6979910,45.20,45.20,44.10,44.15,-,1.05,44.15,2,44.45,9,13.71,
裕隆,2265258,"1,367",79621523,35.60,35.80,34.55,35.05,-,0.35,35.00,117,35.05,74,23.06,
中華,1349541,"1,043",31522698,23.50,23.65,23.20,23.20,-,0.3,23.20,5,23.30,5,10.89,
三陽工業,874155,363,19216460,22.25,22.40,21.85,21.90,-,0.3,21.90,9,21.95,1,0.0,
和泰車,299928,304,115944636,389.00,390.50,383.50,387.00,-,2.0,386.50,1,387.00,4,21.28,
台船,509635,137,6961079,13.80,13.80,13.60,13.75,,0.0,13.75,7,13.80,43,19.93,
裕日車,85181,86,25077214,294.00,296.00,293.00,295.00,+,1.0,294.00,27,295.00,11,13.7,
劍麟,1063305,900,199289271,192.00,192.00,183.50,184.00,-,4.0,184.00,15,184.50,1,25.73,
為升,761356,732,309801400,415.00,419.00,402.00,402.00,-,9.0,402.00,15,405.00,2,30.71,
百達-KY,196000,138,6417800,33.80,34.00,31.50,31.50,-,2.3,31.50,3,31.90,1,10.47,
光寶科,3725721,"1,849",128442065,34.75,34.90,34.05,34.65,-,0.1,34.60,12,34.65,4,13.17,
麗正,744102,258,4931071,6.70,6.80,6.44,6.78,+,0.19,6.77,14,6.79,24,8.48,
聯電,53952155,"9,382",642367162,12.05,12.10,11.80,11.90,-,0.2,11.85,"1,718",11.90,153,9.37,
全友,838000,305,6306870,7.36,7.68,7.36,7.43,+,0.09,7.42,9,7.50,29,7.74,
台達電,7990722,"4,722",1348408574,172.00,172.50,166.00,167.00,-,3.0,167.00,74,167.50,111,21.92,
日月光,14261771,"4,972",533823202,37.25,38.00,37.25,37.30,-,0.95,37.30,927,37.40,9,12.27,
金寶,5214392,"1,371",55862253,10.85,11.00,10.55,10.60,-,0.25,10.60,3,10.65,31,7.26,
華通,25589510,"7,817",557401116,22.75,22.75,21.25,21.50,-,1.05,21.45,296,21.50,325,11.14,
台揚,523364,222,4877833,9.26,9.38,9.25,9.33,+,0.08,9.33,21,9.34,7,0.0,
楠梓電,1652714,770,43537475,26.75,26.80,26.15,26.15,-,0.35,26.15,43,26.20,15,1.72,
鴻海,29809501,"11,766",2598306587,88.00,88.30,86.60,86.80,-,1.2,86.70,973,86.80,143,8.95,
東訊,332519,69,795870,2.42,2.43,2.21,2.21,,0.0,2.10,1,2.21,31,0.0,
