證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
永裕,238257,149,6483014,27.40,27.50,26.95,27.10,-,0.2,27.10,8,27.15,4,9.89,
地球,101429,32,1108769,10.60,11.05,10.60,11.05,+,0.05,11.00,3,11.05,1,20.85,
恆大,55140,25,1086615,19.70,19.75,19.65,19.75,+,0.1,19.70,2,19.75,2,25.99,
台化,1700299,"1,126",117590183,69.90,70.00,68.70,69.40,-,0.1,69.20,5,69.40,43,26.9,
再生-KY,889306,421,13426990,15.05,15.25,15.00,15.05,+,0.1,15.05,47,15.10,1,6.27,
廣華-KY,741248,605,73243923,99.00,100.50,97.50,97.50,-,1.5,97.50,19,97.90,6,11.47,
昭輝,4397230,"1,702",308979515,76.10,76.40,68.20,68.60,-,7.1,68.50,33,68.80,1,19.06,
勝悅-KY,548875,501,34537925,62.90,63.50,62.50,63.00,-,0.6,62.90,19,63.10,1,6.24,
遠東新,2389660,"1,617",71431267,29.85,30.10,29.70,29.90,+,0.05,29.80,41,29.90,118,14.24,
新纖,2678921,865,23046380,8.48,8.67,8.44,8.67,+,0.25,8.66,1,8.68,36,19.7,
南染,3005,8,72020,23.70,24.10,23.70,24.10,+,0.5,23.70,2,24.10,2,14.09,
宏洲,329000,91,2867139,8.50,8.79,8.50,8.66,+,0.01,8.66,11,8.69,2,0.0,
東和,147109,69,1012311,6.83,6.90,6.82,6.86,+,0.04,6.85,2,6.89,15,0.0,
廣豐,207206,56,3334004,16.00,16.15,16.00,16.10,,0.0,16.05,127,16.10,27,8.61,
嘉裕,443440,175,2699926,6.00,6.13,6.00,6.08,+,0.04,6.08,10,6.10,3,0.0,
東華,1042,8,4583,4.40,4.40,4.40,4.40,X,0.0,3.90,12,4.40,18,0.0,
新紡,52145,31,2035928,39.00,39.50,39.00,39.05,+,0.05,39.00,6,39.05,4,0.0,
利華,199018,54,1373181,6.93,6.93,6.86,6.93,,0.0,6.86,1,6.94,20,0.0,
大魯閣,275781,122,4946086,18.20,18.35,17.65,18.20,-,0.1,18.15,2,18.20,4,0.0,
福懋,731964,496,22685675,30.10,31.40,30.10,31.30,+,1.2,31.25,11,31.30,47,15.34,
中福,28345,33,133748,4.71,4.84,4.65,4.78,,0.0,4.75,10,4.78,1,0.0,
華友聯,38220,14,1598635,41.70,41.95,41.30,41.75,+,0.05,41.70,1,41.75,1,33.67,
勤益控,70008,31,890651,12.80,12.80,12.65,12.65,,0.0,12.65,18,12.75,5,34.19,
裕豐,5000,3,23860,4.90,4.90,4.72,4.72,-,0.18,4.71,1,4.90,22,27.76,
中和,50000,23,654750,13.00,13.20,12.90,13.20,+,0.25,13.10,2,13.30,5,220.0,
南紡,609379,342,8638424,14.25,14.25,14.05,14.15,,0.0,14.15,1,14.20,15,27.21,
大東,199545,54,1452201,7.24,7.45,7.22,7.35,+,0.15,7.29,3,7.30,5,0.0,
名軒,77000,45,1327600,17.15,17.40,17.05,17.35,+,0.2,17.10,1,17.15,3,7.29,
立益,8394,8,43088,5.21,5.21,5.01,5.20,+,0.12,5.00,3,5.20,7,0.0,
力麗,2470647,694,22551755,9.03,9.23,8.96,9.05,+,0.09,9.05,39,9.12,6,23.82,
大宇,3270005,613,32374065,9.62,10.15,9.62,9.94,+,0.32,9.90,9,9.94,13,28.4,
宏和,15000,15,312050,20.55,21.00,20.55,20.85,-,0.15,20.85,25,21.00,2,0.0,
力鵬,2348658,809,21153237,8.90,9.09,8.90,8.98,+,0.1,8.98,39,9.00,18,35.92,
佳和,318679,95,2268138,7.20,7.27,7.06,7.15,,0.0,7.15,2,7.16,5,0.0,
年興,32623,26,686951,21.25,21.25,20.80,21.05,-,0.2,21.00,15,21.20,18,21.93,
宏益,10567184,"4,942",343624103,31.65,33.25,31.50,32.25,+,1.0,32.25,13,32.30,34,12.6,
大將,311584,136,2794746,8.98,9.09,8.88,8.97,-,0.01,8.92,1,8.97,2,16.92,
台富,1834005,627,20561505,11.10,11.40,11.00,11.20,+,0.05,11.10,22,11.20,14,14.18,
集盛,18613981,"4,726",206464491,10.70,11.30,10.70,11.05,+,0.5,11.05,31,11.10,36,26.31,
怡華,898,2,5441,--,--,--,--,,0.0,--,0,7.29,3,0.0,
宜進,11055693,"3,329",160881375,14.60,14.75,14.35,14.40,-,0.15,14.40,379,14.45,11,8.47,
聯發,4063561,"1,255",57219409,14.10,14.25,13.85,14.00,+,0.1,14.00,75,14.05,23,12.84,
宏遠,3533136,"1,108",53818703,15.15,15.45,15.10,15.10,,0.0,15.10,141,15.15,3,16.24,
強盛,412677,122,6647282,16.00,16.30,16.00,16.05,+,0.15,16.05,32,16.10,3,24.69,
得力,14268529,"6,866",458956028,31.90,32.75,31.55,31.90,-,0.05,31.90,66,31.95,25,7.12,
偉全,181300,96,2422170,13.15,13.60,13.15,13.45,+,0.4,13.40,16,13.45,3,16.6,
聚隆,57010,28,842890,14.60,14.85,14.60,14.80,+,0.2,14.80,8,14.85,2,123.33,
南緯,736600,314,9203388,12.25,12.65,12.20,12.45,+,0.4,12.45,18,12.50,54,25.94,
昶和,25000,10,229690,9.18,9.21,9.15,9.20,+,0.02,9.06,1,9.19,1,0.0,
理隆,9000,8,112750,12.40,12.75,12.40,12.55,-,0.2,12.55,1,12.70,2,313.75,
大統新創,18000,2,303950,16.65,16.90,16.65,16.90,+,0.25,16.90,35,17.85,1,26.83,
首利,858732,277,4107153,4.73,4.85,4.73,4.79,+,0.11,4.78,1,4.79,46,0.0,
三洋紡,878500,432,13405000,15.50,15.85,14.30,15.10,,0.0,15.10,4,15.15,11,0.0,
台南,349740,203,9363982,27.00,27.00,26.40,26.75,+,0.55,26.70,5,26.75,1,30.06,
弘裕,2085051,689,22981844,11.05,11.25,10.75,10.85,-,0.2,10.85,14,10.95,13,15.72,
本盟,61500,40,512050,7.49,8.49,7.49,8.49,+,0.77,8.39,4,8.49,23,0.0,
儒鴻,1203339,"1,176",640320026,523.00,538.00,522.00,532.00,+,13.0,531.00,2,532.00,15,39.94,
聚陽,711803,648,194325416,274.50,274.50,271.00,271.00,-,1.0,271.00,14,272.00,2,26.75,
士電,23872,32,953895,40.00,40.00,39.90,39.90,-,0.1,39.90,16,40.00,30,16.35,
東元,2637991,"1,406",71423950,26.95,27.20,26.80,27.15,+,0.4,27.10,10,27.15,137,15.88,
正道,271355,90,3766805,14.05,14.05,13.75,13.75,-,0.35,13.75,1,13.95,2,62.5,
永大,555560,449,29645220,52.90,53.80,52.60,53.80,+,0.9,53.70,8,53.80,163,10.59,
瑞利,291240,63,1059676,3.55,3.74,3.55,3.73,+,0.13,3.68,11,3.73,5,0.0,
中興電,375285,257,6045492,16.20,16.25,16.00,16.20,+,0.15,16.20,5,16.25,14,10.19,
亞力,200005,67,1610690,8.19,8.19,8.01,8.05,+,0.04,8.05,3,8.09,2,11.67,
力山,2622240,894,32551750,12.05,12.70,11.85,12.60,+,0.55,12.55,6,12.60,23,15.56,
川飛,35263,21,777149,21.80,22.05,21.80,22.05,+,2.0,22.05,4,--,0,4.79,
利奇,502510,181,5695160,11.30,11.40,11.25,11.35,+,0.1,11.30,40,11.35,19,13.2,
華城,176855,73,2502696,14.15,14.40,14.05,14.25,+,0.1,14.25,3,14.30,2,11.88,
大億,241600,176,19758400,82.00,82.30,81.30,81.50,-,0.5,81.50,4,82.00,2,14.05,
堤維西,3058230,"1,377",62771091,20.20,20.80,20.10,20.35,+,0.5,20.35,53,20.40,6,11.31,
耿鼎,101007,34,505035,5.00,5.01,4.98,5.00,-,0.08,4.99,20,5.06,1,0.0,
江申,143163,118,9656337,67.40,68.00,67.10,67.40,+,0.4,67.40,3,67.50,1,13.45,
日馳,335272,139,4481241,12.90,13.70,12.90,13.30,+,0.55,13.30,2,13.40,5,12.79,
鑽全,2679860,"1,501",127810438,46.95,48.40,46.95,47.40,+,0.85,47.40,4,47.50,4,9.44,
恩德,171003,79,1589757,9.14,9.35,9.14,9.31,+,0.2,9.25,1,9.31,3,0.0,
樂士,87053,22,430552,4.98,4.98,4.93,4.97,+,0.04,4.97,6,4.98,7,0.0,
亞崴,52120,44,1617506,31.50,31.50,30.80,31.10,+,0.1,31.00,1,31.10,1,11.92,
高林股,68989,55,1230953,17.90,17.90,17.80,17.80,-,0.05,17.80,17,17.85,2,21.19,
勤美,419292,234,11890390,28.30,28.60,28.05,28.55,+,0.1,28.50,10,28.55,6,13.28,
車王電,2869200,"2,072",147689490,50.20,52.50,49.50,50.70,+,1.6,50.70,9,50.80,1,33.36,
中宇,18650,21,1099557,58.60,59.20,58.60,59.20,+,0.6,59.00,5,59.20,1,10.96,
和大,1680173,"1,245",173954819,104.50,105.50,102.50,103.00,-,1.0,103.00,22,103.50,79,28.61,
廣隆,391040,329,50153660,127.00,130.00,126.00,128.00,+,2.0,128.00,27,128.50,1,15.22,
正峰新,167140,53,755046,4.52,4.62,4.47,4.54,+,0.09,4.49,4,4.53,6,0.0,
巨庭,2333390,"1,509",87356215,36.50,38.20,36.40,37.00,+,0.8,37.00,62,37.05,5,15.95,
喬福,111000,48,1794550,16.15,16.40,16.10,16.40,+,0.25,16.10,12,16.45,3,7.81,
錩泰,1197217,867,56394227,45.40,48.00,45.40,46.45,+,1.95,46.40,3,47.00,3,19.52,
伸興,93144,84,12298508,132.00,133.50,131.50,131.50,-,0.5,131.50,10,132.50,18,9.68,
中砂,163001,113,8132199,50.00,50.20,49.60,49.70,+,0.3,49.70,2,49.90,11,11.32,
倉佑,74000,41,1201900,16.15,16.35,16.10,16.30,+,0.1,16.25,9,16.45,3,15.38,
信錦,284300,225,13490039,47.00,47.80,47.00,47.80,+,0.65,47.55,1,47.80,4,8.69,
程泰,28043,30,1892411,67.10,68.00,67.00,67.40,+,1.3,67.40,1,67.70,1,10.27,
永冠-KY,769202,623,140048364,184.50,185.00,180.50,181.50,-,1.5,181.50,14,182.00,2,19.47,
亞德客-KY,667585,635,123853843,183.00,188.00,183.00,183.50,+,2.5,183.50,16,184.00,8,20.85,
英瑞-KY,72000,31,2101950,29.30,29.50,28.95,29.35,+,0.05,28.80,1,29.30,1,19.06,
華電,293000,94,3333800,10.90,11.75,10.90,11.50,+,0.5,11.30,2,11.55,10,10.27,
聲寶,1101409,349,13916475,12.45,12.80,12.40,12.80,+,0.35,12.70,44,12.80,146,10.0,
華新,3803080,"1,177",28563943,7.56,7.57,7.47,7.49,-,0.02,7.48,10,7.49,369,11.52,
華榮,548179,200,3844643,6.72,7.14,6.72,7.05,-,0.05,7.05,7,7.10,9,0.0,
大亞,82010,44,375781,4.58,4.60,4.56,4.58,,0.0,4.58,10,4.59,4,0.0,
中電,38014,34,312382,8.24,8.25,8.20,8.21,+,0.01,8.21,3,8.24,1,0.0,
宏泰,147400,78,1151629,7.82,7.83,7.80,7.83,+,0.01,7.81,2,7.83,85,19.1,
台一,74005,37,253875,3.42,3.48,3.41,3.41,-,0.01,3.40,17,3.45,1,0.0,
三洋電,31200,25,764590,24.25,24.60,24.25,24.55,+,0.3,24.45,5,24.55,9,25.05,
大山,5000,4,49550,9.89,9.98,9.89,9.98,+,0.03,9.90,4,9.98,7,66.53,
億泰,400030,88,1978795,5.01,5.01,4.89,4.99,-,0.02,4.95,4,4.99,2,4.38,
榮星,27000,20,192400,7.24,7.24,7.03,7.15,+,0.01,7.03,4,7.15,4,35.75,
合機,104650,34,755070,7.29,7.29,7.20,7.22,+,0.02,7.22,3,7.27,8,0.0,
艾美特-KY,50000,40,1155600,23.50,23.50,22.85,22.90,-,0.4,22.85,7,23.00,3,176.15,
中化,685626,332,12092858,17.60,17.80,17.50,17.70,+,0.1,17.65,9,17.70,51,13.31,
南僑,4571376,"2,739",316645747,67.90,71.20,66.80,71.20,+,1.2,71.10,5,71.20,27,16.6,
榮化,18749443,"4,916",406506336,20.30,22.05,20.10,22.00,+,1.95,21.95,6,22.00,135,43.14,
葡萄王,1441844,"1,197",253634544,177.00,179.00,174.50,174.50,-,2.5,174.50,49,175.00,11,22.29,
東鹼,665623,430,21957109,32.95,33.20,32.80,33.00,+,0.2,33.00,23,33.10,6,8.05,
和益,3336001,"1,103",49124708,14.80,15.00,14.50,14.75,+,0.65,14.70,29,14.75,28,18.91,
東聯,519254,346,12764344,24.60,24.70,24.45,24.65,+,0.1,24.60,10,24.65,40,47.4,
永光,898161,461,15309168,16.85,17.15,16.85,17.15,+,0.05,17.10,4,17.15,9,21.17,
興農,529921,270,7329987,13.80,13.95,13.65,13.95,+,0.15,13.90,3,13.95,22,15.16,
國化,11008,13,178228,16.20,16.20,16.10,16.10,+,0.2,15.90,6,16.15,18,27.76,
和桐,1389021,493,10333863,7.34,7.54,7.33,7.50,+,0.17,7.50,13,7.51,11,0.0,
萬洲,506738,186,6557079,12.95,13.00,12.85,13.00,-,0.1,12.90,5,13.00,30,10.16,
長興,335066,168,9517380,28.50,28.60,28.35,28.35,-,0.1,28.35,9,28.40,11,11.52,
中纖,3751312,"1,197",35912027,9.58,9.65,9.51,9.55,+,0.06,9.53,5,9.55,6,6.63,
生達,243044,165,7411805,30.55,30.70,30.20,30.50,-,0.05,30.50,2,30.60,6,15.64,
三晃,48309,31,504428,10.40,10.50,10.30,10.35,+,0.05,10.35,3,10.40,4,47.05,
台肥,844694,583,35191397,41.70,41.85,41.55,41.70,-,0.15,41.65,58,41.70,33,13.03,
中碳,317470,285,33533549,106.00,107.50,105.00,105.50,-,0.5,105.50,12,106.00,13,14.26,
台硝,219000,95,3097450,13.75,14.70,13.70,13.90,+,0.3,13.75,1,13.90,6,17.59,
元禎,21000,19,292950,13.30,14.15,13.30,14.00,,0.0,13.95,4,14.15,3,13.86,
永記,107856,96,7110996,65.10,66.20,65.10,66.00,+,0.8,66.00,3,66.20,24,11.34,
中華化,51545,66,791704,15.10,15.45,15.10,15.45,+,0.25,15.45,1,15.50,1,15.77,
必翔,2005144,766,149914956,74.50,76.00,73.70,74.00,-,0.2,74.00,2,74.20,12,0.0,
花仙子,241745,137,7335995,29.90,31.00,29.90,30.80,+,0.9,30.80,2,30.90,11,13.05,
美吾華,247017,99,3375129,13.65,13.70,13.60,13.70,+,0.05,13.65,3,13.70,18,19.86,
毛寶,135005,70,1723060,12.80,12.80,12.70,12.75,,0.0,12.75,15,12.85,37,0.0,
五鼎,142215,100,5942332,41.50,42.20,41.50,42.00,+,0.3,41.90,1,42.00,6,18.42,
杏輝,1231710,795,35401184,28.80,29.25,28.25,28.80,-,0.2,28.75,10,28.85,1,0.0,
日勝化,29348,16,334565,11.50,11.50,11.30,11.35,+,0.05,11.30,10,11.45,1,8.66,
喬山,376200,323,17349618,47.00,47.00,46.00,46.10,-,0.35,46.10,7,46.15,55,7.06,
臺鹽,201514,140,4397595,21.70,21.90,21.70,21.90,+,0.2,21.85,6,21.90,11,19.55,
中化生,479500,323,15459120,32.20,32.55,31.90,32.45,+,0.25,32.45,3,32.50,21,13.08,
勝一,26077,22,1036513,39.65,39.80,39.60,39.80,+,0.15,39.65,1,39.70,2,10.39,
和康生,151000,89,3222150,21.20,21.70,21.00,21.45,+,0.25,21.35,1,21.50,2,0.0,
科妍,604310,507,38822350,64.80,65.80,63.00,63.40,-,0.8,63.40,8,63.50,1,0.0,
神隆,2274149,"1,484",92991524,41.20,41.50,40.50,40.90,-,0.15,40.90,10,40.95,22,77.17,
台玻,427271,247,5407662,12.70,12.70,12.60,12.65,-,0.05,12.60,152,12.65,6,0.0,
寶徠,1172132,345,10431850,9.30,9.43,8.40,8.50,-,0.41,8.50,2,8.52,28,0.0,
冠軍,290090,109,2073266,7.05,7.18,7.05,7.16,+,0.06,7.16,2,7.17,8,0.0,
潤隆,283100,135,7410095,25.85,26.45,25.80,26.45,+,0.3,26.30,16,26.45,8,7.8,
中釉,290833,101,2964538,10.10,10.30,10.05,10.30,+,0.3,10.25,1,10.30,49,14.93,
和成,139900,69,1166499,8.42,8.42,8.30,8.37,-,0.05,8.33,11,8.37,5,36.39,
凱撒衛,59200,55,1824290,30.70,30.95,30.70,30.90,-,0.1,30.90,1,30.95,1,11.24,
台紙,231130,106,2491484,10.80,10.85,10.70,10.80,+,0.15,10.75,12,10.80,89,26.34,
士紙,51010,38,1542452,30.20,30.55,30.00,30.25,+,0.1,30.05,1,30.25,2,0.0,
正隆,342149,213,3937849,11.50,11.60,11.45,11.50,,0.0,11.50,3,11.55,31,8.46,
華紙,5233418,"1,088",51774224,9.70,10.00,9.63,9.91,+,0.2,9.91,46,9.92,12,24.78,
寶隆,18500,15,151684,8.20,8.23,8.19,8.19,-,0.09,8.19,1,8.28,5,25.59,
永豐餘,1668964,624,18146451,11.00,11.05,10.70,10.80,-,0.2,10.75,26,10.80,2,16.88,
榮成,554440,150,5946574,10.65,10.80,10.65,10.75,+,0.1,10.70,148,10.75,28,9.19,
中鋼,9745853,"3,206",194116710,19.95,20.00,19.80,20.00,+,0.05,19.95,17,20.00,"1,860",14.18,
中鋼特,9000,4,338700,37.60,37.70,37.60,37.65,+,0.05,37.65,2,37.70,5,0.0,
東和鋼鐵,310759,268,5611720,18.05,18.15,18.00,18.15,+,0.1,18.10,2,18.15,38,18.71,
燁興,83372,22,293531,3.56,3.56,3.50,3.50,-,0.04,3.50,35,3.55,19,0.0,
高興昌,22000,11,181470,8.30,8.30,8.21,8.25,+,0.09,8.19,1,8.23,5,0.0,
第一銅,107000,47,788700,7.50,7.50,7.34,7.35,-,0.03,7.35,14,7.40,12,0.0,
春源,88860,60,831133,9.45,9.45,9.31,9.34,-,0.03,9.34,32,9.35,3,12.97,
春雨,114641,44,1624629,14.10,14.50,14.00,14.50,+,0.35,14.15,1,14.50,3,25.44,
中鋼構,52000,37,987150,18.65,19.10,18.65,19.05,+,0.05,19.00,5,19.05,1,16.57,
中鴻,289496,125,1246043,4.31,4.32,4.28,4.30,-,0.01,4.29,11,4.30,36,0.0,
豐興,140458,82,5149312,36.40,36.85,36.40,36.60,+,0.25,36.55,3,36.60,2,11.19,
官田鋼,240277,50,1304785,5.42,5.45,5.42,5.43,,0.0,5.43,20,5.45,14,0.0,
美亞,53502,37,676888,12.60,12.80,12.55,12.75,+,0.2,12.70,7,12.75,22,28.33,
聚亨,201750,63,786626,3.93,3.93,3.87,3.88,-,0.01,3.87,54,3.88,19,0.0,
燁輝,647983,270,4658465,7.16,7.23,7.15,7.21,+,0.05,7.20,2,7.21,42,14.14,
志聯,76001,30,562148,7.40,7.47,7.36,7.40,,0.0,7.37,3,7.44,3,11.04,
千興,469571,138,1321769,2.85,2.85,2.80,2.82,+,0.04,2.81,66,2.82,9,0.0,
大成鋼,282267,187,4259423,15.10,15.15,15.00,15.05,-,0.05,15.00,64,15.05,5,10.91,
威致,101002,18,137672,1.33,1.39,1.33,1.38,,0.0,1.35,7,1.38,1,0.0,
盛餘,23060,15,399600,17.40,17.40,17.25,17.40,+,0.2,17.25,9,17.40,7,11.92,
彰源,79389,74,746116,9.40,9.50,9.31,9.50,+,0.1,9.37,1,9.50,22,12.03,
新光鋼,175279,100,2270140,12.80,13.00,12.75,12.90,+,0.2,12.90,12,13.00,7,16.75,
新鋼,2441,3,21172,8.69,8.69,8.69,8.69,-,0.15,8.68,2,8.69,2,41.38,
佳大,30198,16,246413,8.29,8.30,8.03,8.21,+,0.14,8.21,7,8.22,2,0.0,
允強,140347,79,2510846,17.60,18.05,17.60,17.90,-,0.05,17.90,73,18.10,2,9.47,
海光,59100,20,337410,5.70,5.74,5.70,5.74,+,0.04,5.70,11,5.82,2,0.0,
上銀,1022711,973,184831269,179.00,182.50,179.00,179.00,+,0.5,179.00,94,179.50,2,18.82,
川湖,121038,110,53120144,441.50,442.00,435.50,437.50,+,2.5,437.50,1,438.00,48,23.56,
橋椿,1880300,"1,284",83548670,43.20,45.20,43.20,44.15,+,1.0,44.15,3,44.20,4,11.09,
南港,1854643,"1,056",55757740,30.20,30.30,29.80,29.85,-,0.3,29.85,24,29.90,6,63.51,
泰豐,385867,181,5652763,14.60,14.80,14.55,14.80,+,0.15,14.60,10,14.80,41,17.41,
台橡,1431169,749,29241191,20.50,20.50,20.35,20.40,-,0.05,20.40,20,20.45,5,15.22,
國際中橡,347609,249,8415565,24.10,24.45,24.05,24.25,+,0.15,24.20,4,24.25,18,5.25,
正新,2854528,"2,009",158957005,54.90,56.10,54.90,55.90,,0.0,55.80,2,55.90,50,11.72,
建大,484684,351,22870686,47.20,47.45,47.00,47.15,-,0.05,47.10,2,47.15,12,11.58,
厚生,356641,232,6482143,18.10,18.25,18.05,18.20,+,0.2,18.20,15,18.25,13,5.6,
南帝,4708170,"2,049",127080617,26.45,27.45,26.30,27.45,+,1.15,27.45,12,27.50,165,15.69,
華豐,70128,46,871435,12.50,12.50,12.30,12.50,+,0.2,12.40,21,12.50,24,5.39,
鑫永銓,820035,458,65332647,74.00,81.40,73.50,81.40,+,7.4,81.40,205,--,0,12.17,
六暉-KY,14000,14,564800,40.30,40.60,40.20,40.35,+,0.2,40.30,3,40.50,1,12.53,
裕隆,1258930,931,39843672,31.55,31.75,31.50,31.75,+,0.35,31.70,18,31.75,80,20.89,
中華,935672,746,22164390,23.90,23.95,23.55,23.60,-,0.25,23.60,37,23.65,14,11.08,
三陽工業,1780628,749,42629822,23.60,24.20,23.50,24.00,+,0.5,23.95,7,24.00,18,0.0,
和泰車,180287,171,67382486,378.00,378.00,372.00,375.00,+,1.0,374.50,7,375.00,1,20.62,
台船,217520,121,2817057,12.95,13.05,12.85,13.00,+,0.05,13.00,22,13.05,68,18.84,
裕日車,186456,164,46636227,250.00,251.00,248.50,250.00,+,2.0,250.00,192,250.50,3,11.61,
劍麟,2681958,"2,108",437230170,159.00,167.00,156.00,162.00,+,3.5,162.00,1,162.50,7,22.66,
為升,142463,147,55263681,387.50,390.00,385.00,387.00,+,2.0,387.00,1,387.50,4,29.56,
百達-KY,73000,44,2048700,28.10,28.45,27.55,28.20,+,0.35,28.20,1,28.25,1,9.37,
光寶科,2467449,"1,236",79981675,32.55,32.60,32.00,32.60,+,0.5,32.40,5,32.60,61,12.4,
麗正,286917,135,1872468,6.60,6.62,6.48,6.52,-,0.03,6.52,5,6.53,1,8.15,
聯電,33478136,"5,791",376128449,11.35,11.35,11.15,11.30,+,0.1,11.25,170,11.30,"3,458",8.9,
全友,324620,147,2134750,6.69,6.70,6.50,6.50,+,0.01,6.50,11,6.54,2,6.77,
台達電,3562783,"2,427",575656346,160.00,163.00,159.50,162.00,+,4.0,161.50,61,162.00,60,21.32,
日月光,8870490,"4,229",319848189,36.05,36.35,35.90,35.90,+,0.15,35.85,35,35.90,131,11.81,
金寶,22899663,"4,572",251111604,10.80,11.20,10.80,11.10,+,0.45,11.10,37,11.15,192,7.6,
華通,20623861,"6,085",494356797,23.90,24.20,23.70,24.10,+,0.75,24.10,217,24.15,382,12.49,
台揚,248523,129,1942178,7.89,7.89,7.77,7.82,+,0.03,7.80,27,7.82,1,0.0,
