證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
江申,154028,117,10204848,66.00,67.20,65.10,66.10,+,0.1,66.10,1,66.40,2,13.19,
日馳,33351,21,447651,13.20,13.50,13.15,13.50,,0.0,13.30,1,13.50,3,12.98,
鑽全,1584448,952,67698874,42.75,43.70,42.05,42.75,-,0.05,42.60,8,42.75,15,8.52,
恩德,190721,83,1536338,8.00,8.18,7.95,8.03,-,0.07,8.05,2,8.12,2,0.0,
樂士,227004,31,1013166,4.35,4.51,4.35,4.51,+,0.41,4.03,6,4.51,136,0.0,
亞崴,42200,35,1209750,28.90,28.90,28.55,28.60,-,0.3,28.60,4,28.80,3,10.96,
高林股,345100,66,5726699,16.70,16.70,16.50,16.60,-,0.15,16.55,1,16.70,4,19.76,
勤美,885080,403,21082597,24.60,25.10,22.90,24.10,-,1.05,24.10,26,24.25,3,11.21,
車王電,1743463,"1,230",68844946,38.00,41.20,36.15,41.00,+,3.5,40.90,2,41.00,1,26.97,
中宇,46270,42,2729191,58.10,59.90,58.10,59.00,+,0.5,59.00,10,59.50,1,10.93,
和大,3059047,"2,305",303435127,98.80,101.50,97.50,98.70,-,1.3,98.60,68,98.70,4,27.42,
廣隆,521974,455,64287276,121.50,125.00,121.50,125.00,+,3.5,124.50,10,125.00,27,14.86,
正峰新,41682,26,206809,5.10,5.10,4.83,5.04,+,0.12,5.00,1,5.09,1,0.0,
巨庭,4904414,"3,266",177538545,34.80,37.90,34.50,37.15,+,1.7,37.15,6,37.20,5,16.01,
喬福,147150,107,2383917,16.40,16.40,16.00,16.35,-,0.05,16.30,1,16.35,7,7.79,
錩泰,1614038,929,42092938,24.80,26.70,24.80,25.80,+,1.0,25.80,4,25.90,24,10.84,
伸興,519705,464,61436805,123.50,124.00,113.50,120.00,-,3.5,119.50,1,120.00,15,8.83,
中砂,198000,171,9564850,48.00,48.75,48.00,48.40,+,0.1,48.30,1,48.50,4,11.03,
倉佑,57000,45,921150,16.30,16.35,16.00,16.00,-,0.3,16.00,4,16.20,1,15.09,
信錦,243149,206,10562369,43.00,44.05,43.00,44.05,+,1.05,43.70,3,44.05,1,8.01,
程泰,22113,22,1463212,65.90,66.50,65.90,66.10,+,0.2,66.10,3,66.50,1,10.08,
永冠-KY,1173925,947,223807950,192.00,194.00,185.00,194.00,+,2.0,193.50,1,194.00,1,20.82,
亞德客-KY,841035,769,129506836,158.00,160.00,148.50,152.50,-,6.0,152.50,13,153.00,3,17.33,
英瑞-KY,134000,72,2934550,21.60,22.15,21.50,22.10,+,0.05,22.05,2,22.10,1,14.35,
華電,81000,51,868350,10.75,10.85,10.55,10.70,-,0.05,10.70,29,10.80,8,9.55,
聲寶,855316,504,10275192,11.95,12.10,11.90,12.10,+,0.15,11.95,4,12.10,112,9.45,
華新,5937761,"1,395",41684130,7.08,7.08,6.99,7.05,,0.0,7.05,47,7.06,57,10.85,
華榮,192401,124,1344837,6.87,7.15,6.87,7.09,+,0.08,7.05,5,7.09,1,0.0,
大亞,222238,91,1040004,4.72,4.72,4.63,4.65,,0.0,4.65,15,4.68,2,0.0,
中電,158584,93,1116016,7.10,7.12,6.84,7.12,-,0.02,7.02,2,7.12,3,0.0,
宏泰,170735,73,1417196,8.32,8.44,8.25,8.30,-,0.04,8.27,1,8.34,1,20.24,
台一,108001,56,334723,3.04,3.16,3.04,3.07,-,0.14,3.07,3,3.09,6,0.0,
三洋電,38000,30,972250,25.80,26.00,25.40,25.85,+,0.4,25.45,25,25.85,1,26.38,
大山,20000,9,197060,9.70,10.15,9.70,10.00,+,0.06,9.73,2,10.00,1,66.67,
億泰,546000,127,2432470,4.48,4.50,4.39,4.49,-,0.04,4.40,59,4.50,109,3.94,
榮星,38000,18,258300,6.75,6.83,6.56,6.83,+,0.08,6.59,8,6.83,2,34.15,
合機,67030,25,438208,6.51,6.65,6.50,6.64,+,0.13,6.55,11,6.64,2,0.0,
艾美特-KY,83000,48,2018500,24.00,24.50,24.00,24.50,+,0.2,24.30,15,24.50,8,188.46,
中化,488051,288,8347161,17.00,17.25,16.85,17.20,+,0.3,17.15,5,17.20,31,12.93,
南僑,2081749,"1,347",158982519,75.70,77.20,74.70,77.20,+,1.5,77.10,1,77.20,13,18.0,
榮化,1434777,704,26318140,18.20,18.55,18.15,18.30,-,0.05,18.30,187,18.35,1,35.88,
葡萄王,3043113,"2,176",492791032,156.00,165.00,156.00,163.50,+,3.5,163.50,19,164.00,15,20.88,
東鹼,461115,325,15780511,34.00,34.60,33.80,34.30,+,0.1,34.30,1,34.45,1,8.37,
和益,550602,242,7479306,13.50,13.65,13.50,13.65,+,0.05,13.60,28,13.65,18,17.5,
東聯,2719476,"1,536",62486059,22.60,23.50,22.10,23.50,+,0.9,23.45,5,23.55,31,45.19,
永光,1372022,643,22944916,16.50,16.90,16.40,16.90,+,0.25,16.80,1,16.90,8,20.86,
興農,948164,307,12425633,13.20,13.20,13.00,13.10,-,0.1,13.05,32,13.10,249,14.24,
國化,245910,69,4010487,16.20,16.40,16.20,16.35,,0.0,16.35,24,16.40,24,28.19,
和桐,1809398,488,12635400,6.90,7.07,6.90,7.00,+,0.1,6.98,7,7.00,10,0.0,
萬洲,1109211,583,12387530,10.90,11.45,10.90,11.30,+,0.3,11.20,20,11.30,71,8.83,
長興,406423,305,12119672,29.50,30.20,29.50,30.00,+,0.25,30.00,14,30.05,1,12.2,
中纖,6161852,"1,719",54200785,8.72,8.90,8.69,8.88,+,0.2,8.87,7,8.88,46,6.17,
生達,239379,184,6510145,27.10,27.70,26.70,27.55,+,0.2,27.30,3,27.55,1,14.13,
三晃,44119,23,460636,10.55,10.60,10.40,10.50,+,0.05,10.40,5,10.50,21,47.73,
台肥,6050874,"3,480",256050396,43.85,43.90,41.60,41.70,-,2.2,41.70,228,41.75,4,13.03,
中碳,967521,853,96209100,100.00,100.00,98.70,99.50,-,1.5,99.50,9,99.70,3,13.45,
台硝,133301,63,1664431,12.40,12.95,12.15,12.90,+,0.5,12.50,41,12.85,2,16.33,
元禎,12000,12,144400,12.00,12.25,11.85,11.85,-,0.05,11.85,5,12.20,3,11.73,
永記,306482,150,21181231,68.20,70.50,67.10,70.20,+,2.0,69.50,5,70.20,2,12.06,
中華化,73343,59,1109361,15.00,15.20,15.00,15.00,-,0.2,15.00,15,15.15,4,15.31,
必翔,3644230,"1,098",242925625,66.00,68.00,65.90,67.90,+,1.9,67.90,20,68.00,100,0.0,
花仙子,154000,77,4444550,28.80,29.10,28.70,28.90,+,0.1,28.85,1,28.90,1,12.25,
美吾華,204010,111,2476971,11.90,12.35,11.90,12.15,+,0.05,12.10,7,12.15,6,17.61,
毛寶,142019,83,1745536,12.20,12.45,12.20,12.35,-,0.05,12.30,1,12.35,1,0.0,
五鼎,75000,66,2923450,39.10,39.15,38.80,38.90,-,0.2,38.90,5,39.10,4,17.06,
杏輝,443965,301,11088122,24.60,25.45,24.20,25.00,+,0.15,24.95,1,25.00,1,0.0,
日勝化,122000,47,1379450,11.05,11.55,11.05,11.40,+,0.5,11.30,4,11.40,3,8.7,
喬山,757762,594,37096238,48.50,49.95,48.10,48.60,-,0.45,48.60,11,49.00,1,7.44,
臺鹽,442556,251,9148076,21.00,21.15,20.20,20.35,-,0.8,20.35,2,20.60,2,18.17,
中化生,153001,104,4605232,29.80,30.45,29.80,29.95,+,0.1,29.95,6,30.10,1,12.08,
勝一,111123,91,4452731,40.10,40.40,39.70,40.00,-,0.1,40.00,17,40.30,10,10.44,
和康生,148000,105,2894700,19.05,19.85,19.00,19.70,+,0.1,19.70,1,19.75,1,0.0,
科妍,210980,183,10924360,50.50,52.60,50.00,52.30,+,1.1,52.30,7,52.50,2,0.0,
神隆,1323935,870,46617908,34.65,35.55,34.65,35.35,+,0.7,35.35,1,35.40,6,66.7,
台玻,2572446,"1,184",33252028,13.50,13.50,12.65,12.70,-,0.8,12.70,119,12.80,37,0.0,
寶徠,86026,30,680334,8.00,8.18,7.54,7.56,+,0.03,7.56,1,7.94,1,0.0,
冠軍,443297,152,2953258,6.63,6.83,6.59,6.75,+,0.12,6.68,6,6.75,26,0.0,
潤隆,104821,83,2851187,27.40,27.50,27.10,27.10,-,0.3,27.10,23,27.25,13,7.99,
中釉,172111,95,1663695,9.71,9.80,9.56,9.65,-,0.06,9.64,1,9.65,5,13.99,
和成,382000,117,2957339,7.65,7.89,7.61,7.87,+,0.12,7.82,20,7.87,1,34.22,
凱撒衛,268000,155,8735800,32.50,33.30,32.00,32.90,+,0.4,32.90,5,33.20,4,11.96,
台紙,219729,105,2378995,10.90,10.90,10.80,10.80,-,0.1,10.75,31,10.80,1,26.34,
士紙,65001,42,1863228,28.35,29.50,28.30,28.40,+,0.05,28.40,4,28.50,13,0.0,
正隆,617066,319,7153455,11.35,11.65,11.35,11.50,+,0.25,11.50,29,11.60,5,8.46,
華紙,548346,220,4789901,8.66,8.83,8.63,8.73,-,0.03,8.73,13,8.77,15,21.83,
寶隆,161523,68,1337071,8.08,8.35,8.08,8.30,,0.0,8.24,1,8.30,12,25.94,
永豐餘,829706,478,8265308,9.90,10.05,9.88,9.93,+,0.05,9.93,6,9.97,87,15.52,
榮成,697365,341,7781373,11.20,11.30,11.05,11.20,-,0.1,11.20,15,11.25,36,9.57,
中鋼,32305585,"10,410",623912774,19.40,19.50,19.20,19.30,-,0.1,19.25,282,19.30,800,13.69,
中鋼特,33000,16,1305800,39.75,39.75,39.45,39.60,-,0.15,39.45,3,39.90,1,0.0,
東和鋼鐵,430055,254,7778898,18.00,18.30,18.00,18.20,+,0.05,18.15,44,18.20,2,18.76,
燁興,196171,80,594391,2.90,3.13,2.85,2.98,+,0.13,2.98,2,3.06,1,0.0,
高興昌,144218,67,1030317,7.00,7.29,7.00,7.15,+,0.08,7.10,14,7.20,20,0.0,
第一銅,180000,59,1184000,6.66,6.66,6.51,6.62,-,0.08,6.56,11,6.71,2,0.0,
春源,358000,133,3431050,9.55,9.64,9.55,9.56,+,0.01,9.55,14,9.61,1,13.28,
春雨,43001,37,584413,13.50,13.85,13.50,13.55,+,0.4,13.55,13,13.70,1,23.77,
中鋼構,177023,94,3235727,18.30,18.60,18.00,18.30,,0.0,18.30,56,18.55,5,15.91,
中鴻,699869,347,2891387,4.07,4.19,4.07,4.18,+,0.11,4.18,8,4.19,21,0.0,
豐興,348542,269,12652054,36.00,36.55,36.00,36.10,+,0.2,36.10,42,36.30,16,11.04,
官田鋼,364751,207,1870855,5.07,5.20,5.07,5.20,+,0.1,5.17,8,5.20,28,0.0,
美亞,179011,119,2452202,13.50,13.80,13.50,13.80,+,0.05,13.60,1,13.80,44,30.67,
聚亨,351949,169,1418076,3.99,4.06,3.96,4.05,+,0.06,4.05,21,4.06,30,0.0,
燁輝,1027122,420,8095549,7.85,7.98,7.75,7.90,+,0.04,7.88,14,7.90,39,15.49,
志聯,83208,33,539939,6.41,6.54,6.41,6.46,+,0.06,6.46,3,6.52,2,9.64,
千興,434001,152,1258932,2.85,2.96,2.85,2.95,+,0.1,2.94,2,2.95,3,0.0,
大成鋼,833900,252,11953450,14.35,14.60,14.20,14.60,+,0.25,14.55,58,14.60,3,10.58,
威致,100001,18,132611,1.33,1.35,1.30,1.32,+,0.03,1.30,13,1.32,22,0.0,
盛餘,100120,61,1756074,17.50,17.60,17.50,17.60,+,0.2,17.50,4,17.60,2,12.05,
彰源,153936,138,1479641,9.57,9.68,9.40,9.65,+,0.09,9.57,1,9.65,6,12.22,
新光鋼,336201,163,4085507,12.00,12.30,12.00,12.25,+,0.25,12.20,5,12.25,7,15.91,
新鋼,112000,21,968550,8.59,8.84,8.59,8.84,+,0.24,8.69,1,8.81,2,42.1,
佳大,62000,27,525800,8.29,8.58,8.29,8.52,-,0.06,8.51,11,8.52,6,0.0,
允強,545902,212,9184934,16.75,17.10,16.50,17.00,+,0.25,17.00,67,17.10,13,8.99,
海光,92000,26,516120,5.68,5.68,5.51,5.65,+,0.08,5.63,10,5.65,3,0.0,
上銀,4508217,"3,375",744451022,168.00,171.00,161.00,165.00,-,4.0,164.50,19,165.00,48,17.35,
川湖,609056,448,248066264,401.00,413.50,398.00,409.00,+,11.0,408.00,1,409.00,1,22.02,
橋椿,750300,488,27321980,36.80,37.15,35.80,36.30,-,0.2,36.30,6,36.40,1,9.12,
南港,2469998,579,64449993,26.30,26.30,25.95,25.95,-,0.35,25.95,46,26.00,3,55.21,
泰豐,340460,169,4712636,13.80,14.00,13.75,14.00,+,0.2,13.95,14,14.00,15,16.47,
台橡,3498185,"1,757",70886873,20.20,20.70,20.05,20.15,-,0.05,20.15,96,20.20,54,15.04,
國際中橡,855900,695,24050626,27.95,28.30,27.90,28.10,+,0.15,28.10,6,28.20,20,6.08,
正新,4938845,"2,373",264353679,53.80,54.00,52.90,53.50,-,0.6,53.50,64,53.70,69,11.22,
建大,2593183,"1,331",122863391,47.70,48.20,46.70,47.40,-,0.55,47.25,7,47.45,1,11.65,
厚生,785633,365,15365334,19.60,19.70,19.35,19.65,-,0.15,19.55,77,19.65,10,6.05,
南帝,1411940,852,34347179,24.10,24.80,23.95,24.55,+,0.45,24.50,27,24.55,3,14.03,
華豐,52401,49,728623,13.95,14.00,13.80,13.85,-,0.1,13.80,13,13.85,1,5.97,
鑫永銓,53000,44,3480600,65.00,66.60,65.00,66.00,+,0.6,65.80,1,66.10,2,9.87,
六暉-KY,98000,79,4051199,42.60,42.60,40.90,41.40,-,0.3,41.15,1,41.50,2,12.86,
裕隆,2241203,"1,222",62534245,28.10,28.10,27.80,27.95,-,0.25,27.90,101,27.95,2,18.39,
中華,1993382,"1,164",41817148,21.00,21.20,20.85,21.00,-,0.25,20.90,16,21.00,29,9.86,
三陽工業,1401338,427,28556838,20.30,20.65,20.25,20.25,-,0.1,20.25,204,20.35,5,0.0,
和泰車,633178,586,242200386,396.00,396.00,380.00,380.50,-,13.0,380.50,19,381.00,6,20.92,
台船,564213,285,7186921,12.80,12.95,12.60,12.80,-,0.2,12.80,23,12.85,43,18.55,
裕日車,512502,420,140753066,264.00,280.00,264.00,278.00,+,10.0,278.00,35,278.50,2,12.91,
劍麟,741357,616,105023408,139.50,145.50,138.50,145.00,+,4.5,144.50,4,145.00,13,20.28,
為升,496241,475,173273296,333.00,358.00,333.00,358.00,+,17.0,357.00,1,358.00,7,27.35,
百達-KY,42009,30,1049227,24.80,25.50,24.30,25.00,+,0.6,25.00,1,25.10,1,8.31,
光寶科,8551057,"3,321",260102281,30.35,30.85,30.10,30.30,-,0.45,30.30,71,30.40,4,11.52,
麗正,661557,139,4594113,6.97,6.99,6.88,6.91,+,0.02,6.91,10,6.94,9,8.64,
聯電,32063617,"6,385",348518758,10.80,11.00,10.75,10.85,-,0.05,10.80,"5,089",10.85,254,8.54,
全友,381083,156,2226563,5.93,6.05,5.71,5.82,-,0.11,5.81,13,5.84,1,6.06,
台達電,4482675,"2,679",672032370,150.50,151.50,148.00,150.00,-,3.0,150.00,207,150.50,6,19.74,
日月光,29153694,"9,275",917144603,31.50,32.00,30.95,31.50,+,0.4,31.50,316,31.55,2,10.36,
金寶,3816371,909,39217630,10.20,10.40,10.20,10.25,+,0.1,10.25,231,10.30,9,7.02,
華通,15781546,"4,625",322350828,20.40,20.80,20.10,20.20,+,0.2,20.20,60,20.25,296,10.47,
台揚,249955,179,2048622,8.03,8.30,8.00,8.16,-,0.09,8.16,19,8.19,31,0.0,
