證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
遠東新,6107582,"2,852",174439134,29.00,29.20,28.25,28.25,-,1.25,28.25,48,28.30,61,13.45,
新纖,770578,340,6388030,8.32,8.37,8.21,8.30,-,0.16,8.29,8,8.30,11,18.86,
南染,190101,31,4526096,23.30,24.00,23.30,23.90,+,0.4,23.90,18,24.20,12,13.98,
宏洲,415261,85,2923137,7.17,7.20,7.00,7.10,-,0.05,7.10,49,7.15,6,0.0,
東和,231626,91,1514699,6.59,6.66,6.48,6.53,-,0.06,6.53,1,6.58,6,0.0,
廣豐,429660,122,6678864,15.50,15.75,15.30,15.40,X,0.0,15.40,7,15.55,7,8.24,
嘉裕,553118,189,3129239,5.55,5.76,5.55,5.68,+,0.09,5.68,13,5.69,1,0.0,
東華,46103,9,127812,2.80,2.82,2.73,2.82,,0.0,2.82,15,2.98,3,0.0,
新紡,90033,46,3409794,37.95,38.80,37.55,38.00,-,0.9,38.00,7,38.35,1,0.0,
利華,156016,22,1022494,6.59,6.59,6.53,6.57,-,0.02,6.55,35,6.57,25,0.0,
大魯閣,119000,40,1955150,16.25,16.65,16.20,16.60,+,0.15,16.40,3,16.60,32,0.0,
福懋,1309727,911,36619723,27.70,28.15,27.65,28.00,-,0.3,28.00,120,28.15,18,13.73,
中福,24091,21,108195,4.45,4.58,4.45,4.50,-,0.09,4.45,12,4.55,5,0.0,
華友聯,34000,10,1342550,39.55,39.65,39.00,39.65,-,0.05,39.50,1,39.70,2,31.98,
勤益控,263900,82,3166310,11.85,12.15,11.85,12.00,,0.0,11.95,3,12.00,12,32.43,
裕豐,41359,13,169433,4.11,4.20,4.06,4.20,+,0.05,4.07,2,4.40,2,24.71,
中和,39009,19,464107,11.85,12.05,11.80,11.85,-,0.25,11.85,4,12.00,9,197.5,
南紡,1518249,762,20949982,13.50,14.00,13.50,13.70,+,0.15,13.70,38,13.80,16,26.35,
大東,82153,31,585031,7.20,7.25,7.02,7.24,,0.0,7.23,3,7.25,9,0.0,
名軒,98003,66,1617800,16.60,16.80,16.30,16.50,-,0.05,16.30,3,16.50,2,6.93,
立益,18000,9,79440,4.28,4.52,4.28,4.42,,0.0,4.42,4,4.49,2,0.0,
力麗,2037105,594,17239893,8.34,8.58,8.34,8.49,+,0.15,8.47,1,8.49,18,22.34,
大宇,514002,136,4924598,9.41,9.67,9.41,9.59,+,0.17,9.55,6,9.59,1,27.4,
宏和,300000,64,6153200,19.80,20.65,19.80,20.40,+,0.65,20.35,16,20.50,3,0.0,
力鵬,1522646,561,12122415,7.72,8.05,7.72,7.97,+,0.25,7.96,7,7.97,6,31.88,
佳和,307955,74,2208032,7.17,7.17,7.17,7.17,+,0.65,7.17,"1,821",--,0,0.0,
年興,211699,161,4094183,18.60,19.90,18.60,19.25,+,0.35,19.25,20,19.45,1,20.05,
宏益,11147587,"4,398",325736606,27.80,30.25,27.80,30.25,+,2.75,30.25,"8,500",--,0,11.82,
大將,345044,142,3074311,8.80,9.08,8.58,9.00,+,0.18,8.98,1,9.00,6,16.98,
台富,1224172,389,12391025,9.86,10.25,9.86,10.05,+,0.22,10.05,3,10.15,1,12.72,
集盛,9202222,"2,571",96069906,10.15,10.80,10.10,10.35,+,0.38,10.35,21,10.45,82,24.64,
怡華,2268,2,13999,6.20,6.20,6.20,6.20,+,0.4,5.80,10,6.24,2,0.0,
宜進,20626279,"5,884",294058925,14.00,14.60,13.80,14.30,+,0.3,14.30,309,14.35,108,8.41,
聯發,3779250,"1,334",49861099,12.85,13.45,12.80,13.20,+,0.35,13.20,82,13.25,12,12.11,
宏遠,3594050,"1,134",49465729,13.35,14.00,13.35,13.60,+,0.25,13.60,214,13.65,2,14.62,
強盛,326000,126,4739050,14.40,14.90,14.40,14.50,+,0.1,14.50,20,14.55,36,22.31,
得力,9242004,"4,208",233814505,24.30,26.20,24.30,25.70,+,1.5,25.70,21,25.75,76,5.74,
偉全,118600,45,1644899,13.85,14.10,13.75,13.85,,0.0,13.85,1,13.95,2,17.1,
聚隆,143353,46,1936665,13.60,13.60,13.30,13.60,+,0.1,13.60,7,13.65,5,113.33,
南緯,354000,162,3880400,10.85,11.05,10.85,11.00,+,0.15,10.95,1,11.00,8,22.92,
昶和,30000,12,280770,9.33,9.40,9.30,9.40,+,0.22,9.20,3,9.40,1,0.0,
理隆,3000,2,37200,12.40,12.40,12.40,12.40,+,0.1,11.95,6,12.45,5,310.0,
大統新創,2000,2,33200,16.60,16.60,16.60,16.60,-,0.05,16.55,5,16.85,1,26.35,
首利,256582,120,1037518,4.09,4.09,3.97,4.07,+,0.02,4.07,2,4.08,22,0.0,
三洋紡,100002,68,1266524,12.20,13.25,11.90,12.75,+,0.4,12.70,7,13.00,4,0.0,
台南,87000,49,1940900,22.40,22.75,22.20,22.55,+,0.25,22.40,1,22.55,1,25.34,
弘裕,439165,172,3929260,8.74,9.04,8.74,8.90,+,0.16,8.90,4,8.93,4,12.9,
本盟,7000,4,46710,6.74,6.74,6.50,6.51,-,0.28,6.57,1,6.74,1,0.0,
儒鴻,1055546,950,515574172,486.00,491.50,481.50,490.00,+,0.5,488.00,4,490.00,45,36.79,
聚陽,1660525,"1,503",461614632,274.00,281.00,274.00,275.50,+,1.5,275.50,19,277.00,1,27.2,
士電,146874,54,5710693,38.80,39.00,38.60,38.95,+,0.1,38.95,2,39.00,28,15.96,
東元,4033807,"2,048",97634104,24.25,24.40,24.00,24.05,-,0.45,24.05,259,24.25,53,14.06,
正道,117009,50,1649276,14.30,14.30,13.95,14.10,-,0.2,14.00,1,14.10,3,64.09,
永大,676200,523,31503396,46.95,46.95,46.40,46.50,-,0.9,46.50,52,46.55,2,9.15,
瑞利,77014,47,257042,3.23,3.37,3.23,3.33,,0.0,3.33,4,3.37,6,0.0,
中興電,432536,222,6863111,15.80,16.00,15.80,15.85,+,0.05,15.85,57,15.90,11,9.97,
亞力,140018,54,1053103,7.54,7.54,7.49,7.53,+,0.01,7.53,1,7.55,12,10.91,
力山,136431,64,1326276,9.60,9.87,9.58,9.66,-,0.08,9.66,15,9.74,4,11.93,
川飛,10556,12,238163,22.00,22.80,22.00,22.80,+,0.8,22.80,1,23.95,1,4.96,
利奇,368114,111,3769961,10.30,10.30,10.15,10.20,-,0.1,10.20,43,10.25,64,11.86,
華城,97000,37,1339800,13.70,14.00,13.70,13.75,,0.0,13.75,5,13.95,11,11.46,
大億,225410,195,16035091,70.00,72.00,69.80,71.10,+,1.0,71.00,23,71.20,1,12.26,
堤維西,1373452,611,24838786,17.90,18.35,17.60,18.05,+,0.05,18.05,9,18.10,16,10.03,
耿鼎,154004,43,729596,4.75,4.78,4.69,4.78,+,0.09,4.76,5,4.78,2,0.0,
江申,90000,80,5592700,61.60,62.50,61.60,62.00,-,0.5,62.00,9,62.40,10,12.38,
日馳,125066,58,1628108,12.95,13.30,12.90,12.95,,0.0,12.95,2,13.05,6,12.45,
鑽全,1999272,"1,316",83973637,41.50,42.50,41.45,41.55,+,0.4,41.55,7,41.85,3,8.28,
恩德,615896,327,5527270,8.79,9.28,8.70,8.83,+,0.14,8.81,5,8.92,2,0.0,
樂士,66000,7,275880,4.18,4.18,4.18,4.18,-,0.02,4.00,30,4.19,27,0.0,
亞崴,141500,58,3709000,26.50,26.50,25.95,26.20,-,0.25,26.15,5,26.20,16,10.04,
高林股,78014,50,1335088,17.00,17.15,17.00,17.10,+,0.05,17.05,17,17.10,2,20.36,
勤美,517390,273,12159339,23.20,23.95,22.95,23.70,+,0.8,23.70,2,23.75,1,11.02,
車王電,1212204,824,50029252,41.10,42.40,40.60,41.25,,0.0,41.20,1,41.25,63,27.14,
中宇,30103,29,1754963,58.00,58.50,58.00,58.20,+,0.2,58.20,2,58.40,3,10.78,
和大,1629054,"1,288",159238138,97.60,99.50,96.50,97.00,-,1.1,97.00,33,97.20,1,26.94,
廣隆,141491,121,16849348,119.00,120.00,118.50,119.00,-,1.0,118.50,48,119.00,1,14.15,
正峰新,77468,43,349863,4.57,4.61,4.45,4.55,+,0.1,4.45,7,4.56,2,0.0,
巨庭,822150,559,31304955,38.15,38.80,37.60,37.70,-,0.6,37.65,3,37.70,8,16.25,
喬福,187000,73,3028550,16.00,16.90,15.80,16.90,+,0.95,16.30,3,16.90,21,8.05,
錩泰,2317196,"1,538",73121723,31.40,33.60,30.20,33.20,+,1.8,33.05,1,33.20,1,13.95,
伸興,188988,166,24523440,129.50,132.00,128.00,129.00,-,1.5,129.00,8,130.00,6,9.49,
中砂,193150,153,9011165,46.75,46.85,46.40,46.45,-,0.05,46.45,3,46.60,1,10.58,
倉佑,131000,31,1990800,14.95,15.35,14.80,15.30,+,0.6,15.20,1,15.35,3,14.43,
信錦,632850,486,27932842,43.85,44.45,43.50,44.40,+,1.3,44.30,7,44.40,6,8.07,
程泰,15000,14,881600,58.90,60.00,57.20,60.00,+,0.8,58.80,12,60.00,2,9.15,
永冠-KY,959412,696,173916776,180.00,184.00,178.50,180.00,,0.0,180.00,3,180.50,3,19.31,
亞德客-KY,653098,604,103190886,156.00,160.50,155.50,157.50,+,2.5,157.00,1,157.50,13,17.9,
英瑞-KY,78000,45,1832450,23.10,23.65,23.05,23.65,+,0.15,23.50,1,23.65,2,15.36,
華電,94400,37,964679,10.50,10.50,10.10,10.25,-,0.5,10.25,11,10.35,1,9.15,
聲寶,1073941,393,12877042,12.00,12.05,11.90,12.05,,0.0,11.90,150,12.05,159,9.41,
華新,5679832,"1,549",40900838,7.20,7.24,7.17,7.18,-,0.09,7.17,134,7.18,104,11.05,
華榮,210000,59,1482010,7.04,7.15,6.97,7.15,+,0.12,7.02,1,7.15,31,0.0,
大亞,415847,123,1822515,4.33,4.41,4.33,4.40,+,0.07,4.35,3,4.40,10,0.0,
中電,263739,103,1996781,7.50,7.65,7.42,7.65,+,0.15,7.65,6,7.66,20,0.0,
宏泰,144500,37,1125488,7.77,7.86,7.76,7.78,-,0.02,7.78,1,7.82,9,18.98,
台一,494001,128,1644853,3.40,3.48,3.26,3.33,-,0.17,3.27,28,3.33,7,0.0,
三洋電,25000,18,611850,24.20,24.70,24.20,24.45,-,0.35,24.25,1,24.45,3,24.95,
大山,3000,2,29910,9.98,9.98,9.95,9.95,+,0.17,9.95,1,9.96,13,66.33,
億泰,322000,83,1436820,4.52,4.54,4.42,4.49,-,0.03,4.43,13,4.49,8,3.94,
榮星,45003,30,303758,6.89,6.96,6.67,6.78,-,0.07,6.70,1,6.78,2,33.9,
合機,63000,29,397950,6.33,6.38,6.25,6.34,+,0.01,6.30,3,6.35,1,0.0,
艾美特-KY,63000,45,1514250,24.20,24.35,23.80,24.05,+,0.05,24.00,1,24.05,12,185.0,
中化,357100,184,5747730,16.10,16.25,16.00,16.10,,0.0,16.10,3,16.15,5,12.11,
南僑,2713897,"1,577",204446525,76.20,77.00,74.10,74.10,-,1.0,74.10,1,74.20,3,17.27,
榮化,2376804,825,44521672,18.60,19.10,18.50,18.50,-,0.15,18.50,190,18.60,77,36.27,
葡萄王,2029284,"1,674",336151644,165.00,168.00,164.00,164.50,-,2.0,164.50,37,165.00,1,21.01,
東鹼,388871,249,12669566,32.60,32.80,32.30,32.55,+,0.1,32.55,1,32.70,8,7.94,
和益,196030,77,2505133,12.75,12.85,12.70,12.80,,0.0,12.75,15,12.80,101,16.41,
東聯,3149189,"1,659",80518475,25.80,26.20,25.00,25.00,-,0.2,25.00,189,25.10,2,48.08,
永光,1158697,569,18899241,16.10,16.45,16.10,16.20,-,0.1,16.20,50,16.25,40,20.0,
興農,423191,175,5725142,13.50,13.65,13.40,13.60,+,0.1,13.55,101,13.65,28,14.78,
國化,14002,14,219380,15.80,15.80,15.60,15.70,-,0.15,15.65,1,15.75,2,27.07,
和桐,2865332,797,20682949,7.18,7.35,7.00,7.20,+,0.02,7.20,15,7.21,5,0.0,
萬洲,419261,263,4869720,11.35,11.70,11.35,11.60,+,0.25,11.60,61,11.65,21,9.06,
長興,825955,513,23884729,29.35,29.35,28.70,28.85,-,0.25,28.85,14,29.00,35,11.73,
中纖,8197292,"2,159",76125101,9.35,9.44,9.15,9.24,-,0.21,9.24,9,9.25,54,6.42,
生達,121058,94,3317703,27.30,27.80,27.15,27.35,-,0.2,27.35,1,27.40,5,14.03,
三晃,83000,24,786490,9.45,9.70,9.44,9.45,-,0.13,9.45,4,9.58,2,42.95,
台肥,3551375,"2,477",144032031,40.50,41.00,40.20,40.30,-,0.85,40.30,27,40.40,1,12.59,
中碳,578369,493,57974938,100.50,101.50,99.30,101.00,+,1.0,101.00,21,101.50,15,13.65,
台硝,11220,13,135572,12.00,12.20,12.00,12.05,-,0.2,12.05,5,12.25,26,15.25,
元禎,22008,17,282202,12.40,12.90,12.40,12.70,-,0.2,12.70,2,12.90,1,12.57,
永記,214478,146,13611233,64.00,64.20,62.80,63.20,-,0.6,63.20,1,64.00,1,10.86,
中華化,7383,7,104722,14.05,14.45,14.05,14.45,,0.0,14.40,2,14.45,3,14.74,
必翔,389000,269,26890400,69.80,69.80,68.60,69.50,+,0.1,69.30,11,69.50,24,0.0,
花仙子,80350,54,2288327,28.55,28.60,28.30,28.50,-,0.05,28.50,3,28.60,8,12.08,
美吾華,288789,121,3307741,11.30,11.55,11.30,11.50,,0.0,11.40,3,11.50,5,16.67,
毛寶,780103,318,10128380,13.20,13.25,12.60,12.85,-,0.1,12.85,14,12.95,13,0.0,
五鼎,123668,97,4353412,35.35,35.40,35.05,35.30,-,0.05,35.30,2,35.35,3,15.48,
杏輝,329260,223,7619548,23.00,23.45,22.95,23.00,+,0.1,23.00,29,23.10,4,0.0,
日勝化,14000,4,154750,11.00,11.10,11.00,11.05,-,0.1,11.00,4,11.15,7,8.44,
喬山,305037,223,14476814,47.70,48.05,46.70,47.15,-,0.55,47.10,1,47.35,1,7.22,
臺鹽,197058,127,4037281,20.55,20.60,20.20,20.60,,0.0,20.55,6,20.60,19,18.39,
中化生,207002,122,5447554,26.20,26.50,26.10,26.25,-,0.05,26.20,2,26.25,2,10.58,
勝一,74235,28,2961900,40.00,40.00,39.70,39.80,-,0.2,39.70,3,40.00,11,10.39,
和康生,73000,53,1299600,17.65,18.10,17.65,17.80,+,0.15,17.80,5,17.90,26,0.0,
科妍,60100,61,2961918,49.10,49.80,49.10,49.20,-,0.5,49.20,3,49.50,9,0.0,
神隆,2976968,"1,818",109042165,37.10,37.45,35.85,35.90,-,1.2,35.90,24,36.10,27,67.74,
台玻,2586158,"1,121",32977661,13.10,13.10,12.50,12.55,-,0.55,12.55,134,12.60,1,0.0,
寶徠,39054,15,306205,7.60,7.90,7.59,7.90,-,0.1,7.80,15,7.90,12,0.0,
冠軍,440757,151,2835683,6.48,6.65,6.30,6.65,+,0.17,6.44,4,6.65,1,0.0,
潤隆,494230,233,13325224,27.45,27.50,26.75,26.75,-,0.75,26.75,24,26.90,1,7.89,
中釉,126186,65,1187582,9.46,9.50,9.31,9.46,,0.0,9.46,14,9.49,2,13.71,
和成,2679000,99,20237180,7.40,7.60,7.35,7.56,+,0.11,7.52,10,7.56,4,32.87,
凱撒衛,65000,32,2009950,30.50,31.00,30.50,30.90,-,0.1,30.80,6,31.00,1,11.24,
台紙,161591,83,1711752,10.50,10.65,10.50,10.60,+,0.1,10.60,35,10.65,15,25.85,
士紙,71103,40,1904805,26.60,27.00,26.60,27.00,+,0.35,27.00,6,27.05,2,0.0,
正隆,196492,110,2252571,11.50,11.55,11.40,11.45,-,0.05,11.45,2,11.50,45,8.42,
華紙,1053953,334,8834948,8.21,8.46,8.21,8.35,+,0.05,8.34,20,8.35,12,20.88,
寶隆,43861,23,343917,7.88,7.89,7.81,7.86,-,0.04,7.86,1,7.88,5,24.56,
永豐餘,983459,368,9507772,9.70,9.73,9.58,9.66,-,0.08,9.66,37,9.69,36,15.09,
榮成,1145281,340,12095976,10.65,10.70,10.50,10.55,-,0.1,10.55,6,10.60,18,9.02,
中鋼,28196904,"7,792",538433230,19.40,19.50,19.00,19.00,-,0.5,19.00,"7,034",19.10,12,13.48,
中鋼特,34000,13,1288450,38.00,38.00,37.80,37.80,-,0.15,37.80,3,37.90,10,0.0,
東和鋼鐵,634585,289,11053820,17.40,17.50,17.30,17.35,-,0.05,17.35,13,17.45,32,17.89,
燁興,160351,41,559324,3.45,3.55,3.45,3.49,-,0.06,3.49,8,3.50,2,0.0,
高興昌,171895,74,1323754,7.50,8.06,7.40,8.00,+,0.64,8.00,18,8.04,4,0.0,
第一銅,61015,25,383774,6.28,6.34,6.27,6.34,+,0.06,6.32,8,6.36,5,0.0,
春源,69164,35,639907,9.30,9.32,9.22,9.23,+,0.01,9.23,25,9.25,8,12.82,
春雨,24123,22,306266,12.70,12.90,12.50,12.65,+,0.6,12.60,1,12.65,2,22.19,
中鋼構,83790,60,1522804,18.25,18.30,18.05,18.30,+,0.25,18.25,7,18.30,11,15.91,
中鴻,1063295,165,4447529,4.16,4.22,4.12,4.17,+,0.02,4.16,52,4.19,4,0.0,
豐興,299203,236,10379711,34.60,34.80,34.55,34.60,+,0.1,34.60,8,34.80,40,10.58,
官田鋼,354904,95,1858939,5.22,5.29,5.20,5.22,,0.0,5.22,5,5.24,2,0.0,
美亞,185448,63,2450361,13.15,13.25,13.10,13.25,,0.0,13.10,4,13.25,42,29.44,
聚亨,162877,77,621465,3.84,3.84,3.79,3.81,-,0.03,3.80,73,3.81,4,0.0,
燁輝,1158975,349,9103570,7.97,7.97,7.70,7.80,-,0.22,7.80,16,7.81,39,15.29,
志聯,436003,122,3286081,7.50,7.68,7.45,7.66,+,0.13,7.66,4,7.67,23,11.43,
千興,544104,118,1590769,2.98,2.98,2.90,2.91,-,0.04,2.91,43,2.94,15,0.0,
大成鋼,555251,342,8191913,14.60,14.95,14.60,14.70,+,0.1,14.70,14,14.75,26,10.65,
威致,82000,19,107690,1.37,1.37,1.29,1.29,-,0.04,1.29,19,1.34,14,0.0,
盛餘,78041,45,1334275,17.10,17.20,17.00,17.05,-,0.05,17.10,7,17.15,6,11.68,
彰源,93000,60,883620,9.70,9.70,9.39,9.42,+,0.03,9.42,1,9.46,3,11.92,
新光鋼,378682,183,4819440,12.70,12.85,12.60,12.75,+,0.15,12.75,9,12.80,7,16.56,
新鋼,20200,18,170101,8.35,8.48,8.35,8.48,+,0.22,8.36,3,8.48,1,40.38,
佳大,33408,15,256766,7.63,7.88,7.63,7.88,+,0.04,7.68,1,7.80,100,0.0,
允強,365483,211,6486574,17.65,17.90,17.60,17.70,+,0.05,17.65,9,17.70,12,9.37,
海光,88200,29,478728,5.46,5.54,5.37,5.41,-,0.13,5.41,1,5.43,2,0.0,
上銀,2142096,"1,781",362934224,165.50,173.50,165.50,167.00,,0.0,166.50,37,167.00,23,17.56,
川湖,171051,155,71009114,413.00,419.00,413.00,415.00,+,2.0,414.00,1,415.00,30,22.35,
橋椿,2025322,"1,238",78712650,38.00,39.70,37.80,39.00,+,1.05,38.95,10,39.00,19,9.8,
南港,682238,357,16965876,25.05,25.15,24.70,24.75,-,0.25,24.75,114,24.80,1,52.66,
泰豐,343968,138,4670965,13.60,13.70,13.50,13.55,-,0.2,13.55,32,13.65,3,15.94,
台橡,2096890,"1,191",42296300,20.45,20.45,20.00,20.25,-,0.15,20.20,8,20.25,20,15.11,
國際中橡,1135023,750,27444015,23.95,24.35,23.95,24.25,+,0.3,24.20,47,24.25,45,5.25,
正新,4336234,"2,345",225165846,52.20,52.50,51.70,51.70,-,0.5,51.70,291,51.90,2,10.84,
建大,1167229,674,50867976,44.00,44.30,43.00,43.50,-,0.3,43.50,26,43.60,12,10.69,
厚生,696531,468,13105550,18.50,19.10,18.50,18.80,-,0.1,18.75,45,18.90,5,5.78,
南帝,1659231,850,39665965,23.60,24.25,23.35,23.85,+,0.05,23.85,16,23.90,21,13.63,
華豐,115000,69,1434350,12.25,12.60,12.25,12.40,+,0.05,12.40,9,12.50,1,5.34,
鑫永銓,60368,48,4139392,69.40,69.40,68.20,68.90,+,0.3,68.80,1,69.00,3,10.3,
六暉-KY,123300,82,4753148,38.10,39.00,38.10,38.50,X,0.0,38.45,1,38.80,1,11.96,
裕隆,4414536,"2,637",128987098,29.05,29.75,28.90,29.00,-,0.45,29.00,202,29.10,6,19.08,
中華,966204,559,21219127,22.00,22.25,21.80,21.85,-,0.25,21.85,109,21.95,2,10.26,
三陽工業,1432014,440,29182282,20.30,20.55,20.30,20.30,-,0.15,20.30,61,20.35,1,0.0,
和泰車,300819,269,107082702,358.00,358.00,350.50,358.00,,0.0,355.00,3,358.00,63,19.68,
台船,219626,121,2648152,12.00,12.20,12.00,12.05,,0.0,12.05,3,12.10,3,17.46,
裕日車,278664,276,65879204,239.00,242.50,234.00,236.00,-,3.0,236.00,2,236.50,2,10.96,
劍麟,335012,302,43273048,127.00,131.00,126.50,129.00,+,1.0,128.50,33,129.50,1,18.04,
為升,94050,91,31858500,338.00,341.00,335.50,338.00,,0.0,337.00,2,338.00,1,25.82,
百達-KY,111070,94,2844141,25.00,26.80,24.20,26.05,+,1.4,26.05,2,26.10,1,8.65,
光寶科,7763792,"3,054",231909662,29.65,30.20,29.60,30.00,+,0.2,30.00,21,30.05,81,11.41,
麗正,265000,114,1608410,6.13,6.14,6.01,6.09,,0.0,6.06,2,6.09,2,7.61,
聯電,36579305,"7,616",390798805,10.60,10.80,10.55,10.75,,0.0,10.70,240,10.75,"2,542",8.46,
全友,301416,106,1762658,5.75,5.98,5.73,5.95,+,0.22,5.80,2,5.95,10,6.2,
台達電,5218818,"3,264",818355426,157.00,159.50,155.50,156.00,-,7.0,156.00,126,156.50,7,20.53,
日月光,42962109,"14,159",1369245938,33.05,33.15,31.50,31.50,-,2.1,31.50,"1,222",31.55,10,10.36,
金寶,4139712,"1,046",41085860,9.87,10.05,9.86,9.98,+,0.1,9.97,3,9.98,6,6.84,
華通,18535326,"5,845",406560120,21.55,22.30,21.55,21.85,+,0.2,21.85,30,21.90,79,11.32,
台揚,364864,166,2610430,7.30,7.30,7.05,7.16,-,0.15,7.15,8,7.16,6,0.0,
