證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯華食,141510,96,4387110,31.35,31.35,30.90,30.90,-,0.35,30.90,8,30.95,7,15.53,
大統益,476230,243,33748360,71.20,71.30,70.60,70.70,X,0.0,70.70,2,70.80,1,12.02,
天仁,23020,23,976717,42.50,42.50,42.40,42.50,+,0.1,42.45,4,42.50,1,18.64,
黑松,146939,102,5075205,35.00,35.00,34.30,34.50,-,0.4,34.35,5,34.50,8,30.53,
興泰,36000,16,680700,18.95,19.20,18.85,19.20,+,0.3,18.90,3,19.20,6,42.67,
宏亞,61257,43,1499972,24.45,24.60,24.35,24.60,+,0.15,24.60,2,24.70,1,12.24,
綠悅-KY,185376,146,24305756,130.50,132.00,130.50,131.00,+,0.5,130.00,11,131.00,1,12.66,
台塑,7957074,"4,380",561188387,69.60,72.30,69.50,72.30,X,0.0,72.20,20,72.30,32,31.85,
南亞,6411607,"3,035",440920697,68.60,69.20,68.00,69.20,+,1.0,69.00,9,69.20,53,18.07,
台聚,534974,302,6728772,12.65,12.65,12.50,12.55,,0.0,12.50,206,12.55,3,18.73,
華夏,958296,417,10005505,10.55,10.55,10.35,10.40,-,0.15,10.40,7,10.45,9,38.52,
三芳,372594,275,15028844,40.20,40.90,40.00,40.80,+,0.6,40.50,1,40.80,6,15.45,
亞聚,1307682,655,22073372,17.05,17.05,16.80,16.90,-,0.15,16.90,19,16.95,46,15.36,
台達化,181731,65,1451788,8.06,8.06,7.95,8.00,,0.0,8.00,15,8.03,5,0.00,
台苯,1885307,915,27335499,14.55,14.70,14.35,14.45,-,0.15,14.40,117,14.45,8,0.00,
國喬,2682111,"1,519",48805448,18.00,18.35,18.00,18.05,+,0.25,18.00,46,18.05,5,36.84,
國喬特,0,0,0,--,--,--,--,,0.0,22.40,1,22.65,2,0.00,
聯成,1139209,533,11039047,9.86,9.86,9.60,9.62,-,0.15,9.62,30,9.64,16,0.00,
中石化,3552248,"1,284",32251057,9.20,9.20,9.00,9.05,-,0.1,9.05,51,9.06,35,30.17,
達新,36000,26,840900,23.40,23.45,23.30,23.45,,0.0,23.35,4,23.45,8,18.46,
上曜,168000,58,1789550,10.80,10.80,10.60,10.65,-,0.05,10.55,20,10.65,2,0.00,
東陽,2637507,"1,380",84225795,31.75,32.50,31.50,31.70,+,0.15,31.70,32,31.80,2,20.19,
大洋,74000,42,2142900,29.00,29.30,28.80,29.00,-,0.05,28.80,23,29.00,20,0.00,
永裕,250056,148,7544121,30.50,30.50,29.90,29.95,-,0.45,29.95,5,30.25,3,10.29,
地球,43003,27,446281,10.50,10.50,10.30,10.45,-,0.1,10.45,1,10.50,9,22.72,
恆大,218000,54,4199500,19.40,19.40,19.20,19.35,-,0.05,19.30,110,19.35,9,34.55,
台化,4443464,"2,676",326170468,72.90,74.50,72.00,74.50,+,1.9,73.50,7,74.50,21,68.98,
再生-KY,907980,402,16441886,18.40,18.45,17.90,18.05,,0.0,18.00,28,18.10,8,5.04,
廣華-KY,276181,209,26937210,100.00,100.00,96.50,97.90,-,1.1,97.10,1,97.90,3,11.92,
昭輝,1419015,485,118065538,83.20,83.90,82.90,83.00,-,0.3,83.00,6,83.20,3,21.56,
勝悅-KY,202025,155,17462365,87.20,87.90,85.50,86.10,-,0.7,86.10,2,86.60,2,8.47,
遠東新,2688854,"1,329",85871475,32.15,32.25,31.75,31.85,-,0.15,31.80,203,31.85,53,14.16,
新纖,1290892,485,12932330,10.10,10.10,9.99,10.05,,0.0,10.05,5,10.10,201,17.33,
南染,8249,6,196450,23.90,23.90,23.75,23.80,,0.0,23.75,32,23.80,4,15.45,
宏洲,679629,179,5784776,8.25,8.74,8.25,8.55,+,0.55,8.42,1,8.55,3,0.00,
東和,332202,136,2422004,7.50,7.50,7.20,7.20,-,0.11,7.20,3,7.27,11,180.00,
廣豐,237829,113,3912384,16.50,16.70,16.35,16.50,-,0.1,16.45,3,16.50,1,7.02,
嘉裕,883100,224,6455142,7.39,7.45,7.23,7.26,-,0.07,7.26,24,7.30,5,0.00,
東華,64060,13,432761,6.77,6.77,6.75,6.75,-,0.04,6.74,1,6.82,1,0.00,
新紡,52000,38,1980550,38.25,38.25,37.95,37.95,-,0.3,37.90,7,37.95,5,126.50,
利華,191000,37,1427910,7.41,7.59,7.41,7.50,+,0.1,7.50,45,7.55,6,0.00,
大魯閣,672375,118,11265096,16.85,16.90,16.25,16.90,+,0.05,16.80,15,16.90,12,0.00,
福懋,1815591,"1,139",56782247,31.60,31.65,30.80,31.15,-,0.2,31.10,54,31.15,35,14.98,
中福,13001,8,70545,5.43,5.43,5.38,5.43,-,0.06,5.39,1,5.45,6,0.00,
華友聯,50029,28,2373268,47.35,47.80,47.00,47.55,+,0.15,47.45,1,47.60,12,9.14,
勤益控,95000,49,1268850,13.40,13.50,13.25,13.50,+,0.15,13.30,5,13.50,13,17.76,
裕豐,50000,16,252170,5.01,5.20,5.00,5.19,-,0.03,5.00,22,5.17,5,30.53,
中和,41831,36,578066,13.95,14.00,13.60,13.85,-,0.1,13.85,22,13.90,2,346.25,
南紡,680680,446,10324149,15.20,15.25,15.05,15.15,,0.0,15.10,4,15.15,14,44.56,
大東,31001,18,262058,8.52,8.52,8.41,8.51,-,0.01,8.50,4,8.51,2,0.00,
名軒,210306,84,4646358,22.30,22.35,21.90,22.05,-,0.3,22.05,2,22.10,30,15.00,
立益,31000,16,175550,5.63,5.75,5.61,5.75,+,0.07,5.64,5,5.73,1,0.00,
力麗,1177125,412,10850184,9.27,9.30,9.13,9.14,-,0.13,9.14,19,9.15,12,39.74,
大宇,550101,148,5338747,9.82,9.87,9.60,9.65,X,0.0,9.64,1,9.65,2,38.60,
宏和,289000,56,6847200,23.70,23.85,23.35,23.45,-,0.25,23.45,9,23.60,1,"1,172.50",
力鵬,906440,303,8206203,9.12,9.17,9.00,9.03,-,0.05,9.02,5,9.03,1,903.00,
佳和,534504,182,3854721,7.51,7.51,7.01,7.07,-,0.43,7.07,12,7.08,3,10.10,
年興,174366,108,4076200,23.60,23.70,23.20,23.30,-,0.2,23.30,1,23.35,9,18.94,
宏益,6433992,"3,124",228367263,35.10,36.20,34.85,35.40,+,0.35,35.40,16,35.45,25,21.07,
大將,1865300,744,22297039,12.60,12.60,11.60,11.85,-,0.5,11.85,14,11.90,7,0.00,
台富,1007068,394,11848647,12.10,12.15,11.55,11.65,-,0.35,11.65,29,11.70,2,17.39,
集盛,6172139,"1,955",80631257,13.15,13.35,12.80,12.90,-,0.15,12.90,242,13.05,2,0.00,
怡華,4000,2,27200,6.80,6.80,6.80,6.80,+,0.4,5.82,1,6.99,1,0.00,
宜進,8763719,"2,491",121830705,13.70,14.15,13.70,13.85,+,0.2,13.80,41,13.85,33,19.79,
聯發,854468,422,10853489,12.80,13.00,12.45,12.75,-,0.15,12.60,5,12.75,8,15.94,
宏遠,2138600,775,33757800,16.00,16.10,15.50,15.75,-,0.2,15.75,35,15.80,32,16.94,
強盛,950699,211,16068255,16.95,17.05,16.75,16.90,-,0.1,16.85,43,16.90,35,23.47,
得力,3042920,"1,497",85383749,28.35,28.55,27.70,28.10,,0.0,28.05,2,28.10,19,6.34,
偉全,4217,6,66600,15.85,15.85,15.75,15.75,-,0.1,15.80,3,16.05,1,16.58,
聚隆,113813,66,1776043,15.90,15.90,15.50,15.65,-,0.25,15.55,15,15.70,1,52.17,
南緯,361002,174,4609328,12.85,12.95,12.60,12.75,-,0.1,12.75,3,12.80,27,26.56,
昶和,27000,17,257670,9.68,9.68,9.44,9.44,-,0.3,9.40,1,9.71,1,0.00,
理隆,29000,13,364700,12.60,13.30,12.35,13.30,+,0.35,12.85,2,13.15,1,0.00,
大統新創,11300,7,200495,17.40,18.05,17.40,18.00,,0.0,17.50,1,18.30,1,25.00,
首利,180779,71,924024,5.12,5.18,5.08,5.13,+,0.01,5.12,2,5.13,11,0.00,
三洋紡,46000,26,782350,17.35,17.35,16.60,17.05,-,0.15,16.85,2,17.10,1,0.00,
台南,329031,162,9203426,28.00,28.05,27.85,28.00,X,0.0,27.90,9,28.00,23,31.82,
弘裕,1054001,364,10507039,10.05,10.15,9.80,9.83,+,0.02,9.83,27,9.89,11,17.87,
本盟,2000,2,17530,8.72,8.81,8.72,8.81,-,0.64,8.85,5,9.20,2,0.00,
儒鴻,967569,891,444124452,453.50,463.00,453.50,459.50,+,4.0,459.00,5,459.50,3,39.41,
聚陽,693845,634,182082735,266.00,267.00,260.00,263.00,-,2.0,262.00,4,263.50,6,27.11,
士電,69606,64,2671768,38.35,38.65,38.25,38.50,+,0.15,38.50,1,38.60,2,15.46,
東元,5837740,"3,091",142802826,24.40,24.75,24.25,24.65,+,0.4,24.55,63,24.65,94,12.39,
正道,199000,73,3775750,19.25,19.30,18.55,18.95,,0.0,18.95,6,19.00,8,86.14,
永大,814460,604,45903349,56.40,56.70,56.10,56.20,+,0.3,56.20,7,56.30,12,11.06,
瑞利,291005,81,1236260,4.27,4.36,4.20,4.21,-,0.04,4.21,8,4.26,3,0.00,
中興電,396337,204,7135894,18.20,18.20,17.90,17.90,-,0.15,17.90,25,17.95,14,10.41,
亞力,429401,83,3912750,9.10,9.14,9.09,9.12,+,0.03,9.10,6,9.13,11,16.89,
力山,106602,38,1034209,9.65,9.74,9.65,9.74,+,0.09,9.63,7,9.74,2,11.46,
川飛,11019,9,266864,24.40,24.40,24.00,24.40,,0.0,24.40,1,25.35,1,5.02,
利奇,179800,74,2231589,12.50,12.50,12.30,12.35,-,0.15,12.35,1,12.40,9,16.04,
華城,144922,73,2261641,15.90,15.90,15.50,15.65,+,0.05,15.60,15,15.65,4,19.09,
大億,273248,222,24960434,92.40,93.00,90.00,91.50,-,0.2,91.40,2,91.50,4,15.80,
堤維西,528181,279,10015510,19.15,19.20,18.85,18.85,-,0.2,18.85,27,18.95,4,12.08,
耿鼎,58048,26,306049,5.34,5.34,5.24,5.25,-,0.05,5.25,15,5.29,7,0.00,
江申,159015,120,11275068,70.60,71.60,70.60,70.80,-,0.4,70.80,25,71.20,5,14.54,
日馳,285016,141,4230933,14.85,15.20,14.55,14.55,-,0.25,14.55,13,14.70,1,15.82,
鑽全,251130,168,10000332,39.95,40.20,39.50,39.70,+,0.05,39.70,6,39.80,5,8.12,
恩德,262692,53,2347816,8.93,9.02,8.89,8.97,+,0.01,8.97,1,8.99,1,0.00,
樂士,135000,13,485900,3.62,3.62,3.55,3.55,-,0.07,3.50,16,3.62,22,0.00,
亞崴,65358,57,2110852,32.50,32.60,32.10,32.25,-,0.1,32.25,5,32.45,1,10.90,
高林股,426748,186,7356014,17.70,17.80,17.05,17.30,-,0.3,17.15,3,17.30,8,21.90,
勤美,1409999,437,37881721,26.50,27.30,26.35,27.00,+,0.65,27.00,15,27.05,1,15.70,
車王電,115000,89,4194200,36.65,37.10,36.25,36.30,-,0.2,36.30,1,36.50,2,21.10,
中宇,125350,76,8964330,71.80,71.80,71.10,71.80,-,0.1,71.60,2,71.80,3,13.15,
和大,3546314,"2,646",353087186,101.50,102.00,98.20,99.40,-,0.4,99.10,2,99.40,4,30.68,
廣隆,517490,380,70181914,138.00,139.00,133.50,133.50,-,1.5,133.50,13,134.50,9,16.34,
正峰新,1157459,412,7877485,6.68,7.10,6.55,6.90,+,0.37,6.90,6,6.92,4,0.00,
巨庭,1623050,998,56627370,34.40,35.60,34.20,34.55,+,0.8,34.55,13,34.60,7,14.83,
喬福,103127,56,2087153,20.10,20.40,20.10,20.25,+,0.25,20.25,2,20.40,1,8.40,
錩泰,62000,31,1233950,20.10,20.15,19.70,19.90,-,0.05,19.70,4,19.95,3,10.00,
伸興,140070,135,21769165,155.00,156.00,154.00,155.50,+,1.0,155.00,20,155.50,1,11.82,
中砂,215320,199,11827160,55.70,55.70,54.50,54.90,,0.0,54.60,1,54.90,7,11.88,
倉佑,60000,40,1067800,17.80,17.95,17.60,17.90,+,0.1,17.90,9,17.95,2,20.34,
信錦,524000,437,28419990,54.80,55.00,53.90,54.00,-,0.8,54.00,5,54.10,5,9.11,
程泰,56000,42,3840500,68.10,69.00,68.10,69.00,+,1.0,68.30,2,69.00,3,9.90,
永冠-KY,873195,719,188637205,217.50,219.50,214.00,217.00,+,1.0,216.50,3,217.50,6,22.35,
亞德客-KY,772789,564,122906223,159.00,162.50,157.00,158.00,+,1.5,158.00,11,159.00,4,16.46,
英瑞-KY,34000,21,930050,27.50,27.65,27.05,27.15,-,0.15,27.15,2,27.40,2,16.26,
華電,81185,38,929167,11.50,11.50,11.40,11.45,,0.0,11.45,1,11.50,1,9.87,
聲寶,608013,198,7907110,13.00,13.10,12.95,13.00,,0.0,12.95,56,13.00,1,10.66,
華新,9974008,"2,152",71154470,7.19,7.24,7.06,7.12,-,0.07,7.11,100,7.12,32,11.30,
華榮,151050,82,1266315,8.53,8.53,8.33,8.34,-,0.12,8.34,10,8.42,12,0.00,
大亞,250266,90,1309129,5.26,5.28,5.19,5.21,-,0.05,5.20,33,5.26,16,0.00,
中電,134000,69,1166210,8.75,8.77,8.65,8.70,-,0.05,8.65,6,8.75,6,0.00,
宏泰,445113,198,4021037,9.16,9.16,8.97,8.99,X,0.0,8.98,3,8.99,1,15.77,
台一,204000,81,801220,4.00,4.00,3.90,3.94,-,0.06,3.94,10,3.95,9,0.00,
三洋電,55901,48,1517586,27.50,27.50,27.00,27.10,-,0.3,27.10,21,27.30,6,30.80,
大山,15050,8,153415,10.15,10.35,10.10,10.35,+,0.15,10.15,2,10.40,1,24.64,
億泰,287414,87,1556605,5.44,5.49,5.38,5.49,+,0.03,5.39,2,5.50,33,3.76,
榮星,24000,13,164280,6.90,6.90,6.73,6.88,-,0.02,6.74,4,6.87,3,34.40,
合機,101041,26,706954,7.00,7.02,6.96,7.00,+,0.02,6.97,2,7.00,6,0.00,
艾美特-KY,117000,67,3053250,26.80,27.10,25.75,25.75,-,0.45,25.55,2,25.90,1,0.00,
中化,303100,151,6076555,20.15,20.20,19.95,20.05,,0.0,20.00,7,20.05,7,15.54,
南僑,315526,265,20037340,64.00,64.00,63.20,63.20,-,0.3,63.20,16,63.70,7,15.23,
榮化,1345692,567,24826931,18.60,18.65,18.35,18.50,+,0.15,18.40,6,18.50,28,0.00,
葡萄王,896990,816,196391290,216.00,221.00,215.50,221.00,+,6.0,220.50,5,221.00,11,29.19,
東鹼,492937,233,19123111,38.80,39.00,38.65,38.70,,0.0,38.70,7,38.80,2,9.85,
和益,88755,62,1148474,13.10,13.10,12.90,12.95,-,0.15,12.90,31,12.95,17,35.00,
東聯,2734669,"1,064",56392461,21.30,21.30,20.40,20.50,-,0.65,20.45,72,20.50,63,157.69,
永光,714854,331,16460042,23.20,23.30,22.85,22.90,-,0.3,22.90,66,22.95,13,21.40,
興農,851671,346,13147607,15.40,15.60,15.35,15.60,+,0.1,15.55,2,15.60,61,16.96,
國化,79299,28,1340831,16.90,16.95,16.80,16.90,+,0.1,16.80,2,16.90,7,27.26,
和桐,1344222,408,10303840,7.79,7.80,7.56,7.72,-,0.05,7.72,2,7.73,38,0.00,
萬洲,637468,288,10747512,17.00,17.00,16.75,16.90,-,0.1,16.85,4,16.90,28,10.30,
長興,287616,178,8811797,30.85,30.85,30.50,30.60,,0.0,30.55,89,30.75,1,12.59,
中纖,1908908,635,17173890,9.06,9.09,8.94,8.94,-,0.08,8.93,47,8.94,61,8.36,
生達,196464,130,6445172,32.85,33.10,32.50,32.75,,0.0,32.75,3,32.80,2,15.38,
三晃,21571,10,225587,10.40,10.50,10.40,10.45,,0.0,10.45,6,10.50,1,116.11,
台肥,746624,538,37442700,50.00,50.40,50.00,50.30,+,0.3,50.20,6,50.30,21,16.38,
中碳,439153,457,56746303,129.50,130.00,128.50,128.50,+,0.5,128.50,31,129.00,26,15.21,
台硝,6000,5,88200,14.70,14.70,14.70,14.70,,0.0,14.65,7,14.75,1,39.73,
元禎,21000,14,273000,13.20,13.20,12.90,13.00,-,0.25,13.05,1,13.10,5,13.54,
永記,35111,37,2918966,83.10,83.50,82.70,83.50,+,0.4,83.50,9,83.70,1,13.60,
中華化,54000,32,955400,17.60,18.10,17.40,17.60,,0.0,17.60,1,17.65,1,16.76,
必翔,322562,187,19757455,61.50,61.70,60.60,61.20,-,0.2,61.10,14,61.20,2,266.09,
花仙子,79250,53,2392950,30.15,30.35,30.05,30.35,+,0.25,30.20,4,30.35,5,13.25,
美吾華,165125,90,2284381,13.85,13.90,13.80,13.85,+,0.05,13.85,11,13.90,6,19.79,
毛寶,141000,83,1829600,12.90,13.10,12.90,13.00,+,0.1,13.00,1,13.05,4,0.00,
五鼎,66650,54,2991100,45.00,45.10,44.60,44.95,-,0.05,44.70,2,44.95,10,17.84,
杏輝,186513,158,5603859,30.65,30.65,29.80,30.00,,0.0,30.00,4,30.05,2,63.83,
日勝化,63000,19,720250,11.45,11.50,11.35,11.45,,0.0,11.45,1,11.50,4,11.45,
喬山,207244,174,14380433,69.10,69.60,69.10,69.40,+,0.3,69.40,2,69.50,1,9.14,
臺鹽,148370,114,3451955,23.60,23.70,22.80,23.50,-,0.05,23.45,30,23.50,7,25.27,
中化生,487001,322,17303835,35.70,35.90,35.10,35.30,,0.0,35.30,6,35.50,6,13.47,
勝一,51093,43,2054838,40.10,40.35,40.10,40.15,+,0.1,40.15,2,40.30,2,11.22,
和康生,133102,75,3351250,25.10,25.50,25.00,25.00,-,0.1,25.00,38,25.10,1,0.00,
科妍,174096,147,10879309,62.80,63.20,62.00,62.70,+,0.1,62.60,3,62.70,1,0.00,
神隆,887967,679,30764249,34.80,34.90,34.35,34.80,+,0.4,34.80,7,34.85,18,57.05,
台玻,934110,502,13176447,14.15,14.25,14.00,14.20,+,0.1,14.20,12,14.25,34,129.09,
寶徠,77000,25,578850,7.47,7.70,7.45,7.70,+,0.1,7.51,2,7.78,1,0.00,
冠軍,1598135,310,12735750,7.88,8.10,7.85,8.00,+,0.14,7.99,6,8.00,20,0.00,
潤隆,158000,108,4726250,30.00,30.50,29.70,30.10,,0.0,29.80,12,30.10,4,8.31,
中釉,87200,39,963550,11.15,11.15,11.00,11.10,-,0.05,11.00,26,11.05,2,12.33,
和成,201499,89,1761480,8.78,8.78,8.72,8.72,,0.0,8.72,16,8.73,5,17.44,
凱撒衛,741246,480,28684169,37.45,39.30,37.25,38.70,+,1.45,38.65,4,38.75,11,14.55,
台紙,394645,105,4169470,10.60,10.60,10.55,10.60,+,0.1,10.55,74,10.65,43,53.00,
士紙,66837,50,2165934,32.20,32.95,32.20,32.30,-,0.6,32.30,13,32.55,11,0.00,
正隆,641180,345,7436828,11.70,11.70,11.50,11.60,-,0.1,11.55,74,11.60,9,7.79,
華紙,999189,250,9177291,9.20,9.23,9.16,9.17,-,0.03,9.17,123,9.20,2,50.94,
寶隆,19000,10,151460,7.91,8.00,7.91,8.00,+,0.09,7.95,1,8.00,2,36.36,
永豐餘,751603,353,8344633,11.15,11.20,11.05,11.05,-,0.05,11.05,19,11.10,339,24.02,
榮成,1397071,424,16710502,11.95,12.05,11.80,12.00,+,0.1,12.00,25,12.05,129,9.38,
中鋼,13667592,"3,893",328627080,24.10,24.20,23.95,24.20,+,0.2,24.00,65,24.20,15,15.51,
中鋼特,6000,2,249600,41.60,41.60,41.60,41.60,,0.0,41.45,2,41.70,10,0.00,
東和鋼鐵,532750,272,11967273,22.50,22.55,22.35,22.50,+,0.1,22.50,46,22.55,68,21.84,
燁興,58652,44,215006,3.66,3.75,3.65,3.65,-,0.03,3.66,8,3.70,2,0.00,
高興昌,38235,32,339197,8.99,8.99,8.81,8.81,-,0.06,8.81,4,8.86,1,0.00,
第一銅,49512,42,427345,8.64,8.69,8.63,8.63,-,0.01,8.62,3,8.63,1,57.53,
春源,148188,92,1494080,10.10,10.20,10.05,10.10,+,0.05,10.05,114,10.10,19,13.65,
春雨,89000,45,1244500,14.20,14.30,13.55,13.75,-,0.55,13.75,1,13.95,4,27.50,
中鋼構,125191,67,2712452,21.80,21.80,21.60,21.70,-,0.1,21.70,1,21.75,25,19.20,
中鴻,1252887,279,6075613,4.96,4.97,4.78,4.85,-,0.09,4.85,20,4.86,12,0.00,
豐興,217100,173,8073490,37.25,37.45,37.05,37.25,,0.0,37.20,2,37.30,20,12.25,
官田鋼,435279,83,2174500,4.99,5.02,4.98,4.98,-,0.01,4.98,30,4.99,1,0.00,
美亞,391674,198,5438069,13.70,14.30,13.60,14.30,+,0.6,13.75,10,14.35,1,12.77,
聚亨,146044,43,666796,4.60,4.60,4.55,4.55,-,0.05,4.55,22,4.58,1,0.00,
燁輝,610013,233,5040378,8.29,8.34,8.24,8.24,-,0.05,8.24,19,8.25,21,9.47,
志聯,123704,37,879403,7.16,7.21,7.08,7.09,-,0.06,7.09,6,7.11,4,5.67,
千興,291880,85,1078627,3.72,3.72,3.66,3.67,-,0.05,3.67,2,3.69,13,0.00,
大成鋼,721583,372,11507868,16.00,16.10,15.85,15.95,,0.0,15.95,17,16.00,83,6.97,
威致,255000,55,368310,1.58,1.58,1.40,1.46,-,0.09,1.46,7,1.47,25,0.00,
盛餘,101001,47,2049522,20.30,20.40,20.25,20.30,,0.0,20.25,18,20.35,1,16.37,
彰源,166006,98,1817916,11.00,11.00,10.90,11.00,,0.0,10.90,48,11.00,89,7.97,
新光鋼,252047,141,3929384,15.60,15.70,15.50,15.70,+,0.1,15.60,14,15.70,2,9.57,
新鋼,16128,9,158766,9.85,9.85,9.82,9.82,-,0.09,9.82,6,9.96,1,28.88,
佳大,10000,7,94530,9.50,9.53,9.34,9.53,-,0.06,9.53,5,9.54,2,0.00,
允強,635649,353,12921607,20.55,20.60,20.25,20.30,-,0.25,20.30,72,20.40,1,8.98,
海光,104000,41,650000,6.42,6.42,6.21,6.28,-,0.14,6.27,2,6.28,4,0.00,
上銀,1003752,870,213107676,214.00,215.00,209.50,214.00,+,2.5,213.50,15,214.00,7,23.44,
川湖,377267,357,137793256,370.50,374.50,357.50,360.00,-,10.0,360.00,3,361.00,3,19.76,
橋椿,719029,515,33802908,47.20,47.65,46.65,46.70,-,0.3,46.65,15,46.70,3,11.59,
南港,711256,367,21241294,29.65,30.10,29.60,29.85,+,0.2,29.70,25,29.85,11,87.79,
泰豐,303306,149,4505660,14.90,14.95,14.80,14.80,-,0.05,14.80,43,14.85,13,18.27,
台橡,2898022,"1,602",81601218,28.50,28.60,27.85,27.85,-,0.75,27.85,62,27.90,28,21.26,
國際中橡,669816,335,21695545,32.60,32.65,32.25,32.35,-,0.25,32.30,8,32.35,11,6.75,
正新,3471811,"2,174",223537229,65.50,65.50,64.00,64.30,+,0.1,64.20,7,64.30,11,13.34,
建大,1288451,769,58205453,45.50,45.85,44.90,45.40,-,0.05,45.25,1,45.40,6,10.94,
厚生,661718,374,15801142,24.20,24.20,23.60,23.90,,0.0,23.85,2,23.90,2,3.63,
南帝,1947358,982,53331384,27.15,27.70,27.05,27.45,+,0.3,27.45,2,27.50,14,26.65,
華豐,356336,209,5013087,14.05,14.20,14.00,14.00,X,0.0,14.00,47,14.05,14,5.88,
鑫永銓,81500,66,6556499,80.70,81.10,80.00,80.40,-,0.3,80.20,5,80.40,3,11.29,
六暉-KY,51088,38,2347993,46.00,46.10,45.85,45.85,-,0.2,45.80,2,45.90,1,14.15,
裕隆,1358647,850,44458933,33.00,33.00,32.60,32.75,-,0.25,32.75,10,32.80,70,22.43,
中華,1512053,"1,066",35736653,23.75,23.95,23.50,23.80,+,0.2,23.70,83,23.80,32,12.14,
三陽工業,703985,323,16345401,23.50,23.50,23.05,23.05,-,0.45,23.05,96,23.15,24,0.00,
和泰車,370401,342,153868415,413.50,418.00,412.00,417.50,+,6.0,416.00,1,417.50,3,23.00,
台船,508185,234,7392088,14.60,14.65,14.50,14.55,,0.0,14.50,70,14.55,34,20.49,
裕日車,223043,215,67886701,307.00,310.50,301.00,302.00,-,5.0,302.00,14,302.50,6,14.26,
劍麟,1318100,"1,029",202656250,151.50,157.50,149.50,155.00,+,7.0,154.50,5,155.00,5,22.27,
為升,150758,156,55171670,364.00,370.00,364.00,364.50,+,0.5,364.00,9,364.50,65,30.66,
百達-KY,40250,35,1575825,40.45,40.45,38.65,39.70,,0.0,39.05,1,39.80,1,11.71,
光寶科,4816764,"2,572",173460558,35.95,36.30,35.65,35.95,+,0.4,35.90,2,35.95,11,12.44,
麗正,238124,103,1686168,7.20,7.20,7.01,7.02,-,0.09,7.04,18,7.06,2,9.24,
聯電,54716757,"10,204",667500303,12.30,12.30,12.10,12.20,+,0.05,12.15,"1,156",12.20,"1,380",10.25,
全友,242079,112,1731935,7.18,7.25,7.10,7.12,-,0.04,7.10,25,7.12,1,8.28,
台達電,5256986,"3,178",827438802,156.00,159.00,154.50,158.00,+,5.0,157.50,11,158.00,329,19.27,
日月光,20246842,"7,597",827636128,41.10,41.40,40.20,41.15,+,0.25,41.00,7,41.15,30,12.74,
金寶,2392464,691,25907235,10.90,11.00,10.75,10.75,-,0.1,10.75,51,10.80,160,6.52,
華通,26800136,"6,424",533574482,19.65,20.10,19.65,19.90,+,0.4,19.85,99,19.90,8,11.24,
台揚,801228,328,7589913,9.90,9.90,9.05,9.38,-,0.47,9.30,7,9.38,7,0.00,
楠梓電,2096518,926,51854040,24.85,25.00,24.50,24.55,-,0.15,24.55,31,24.60,11,12.53,
