證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
東和,625682,216,5111972,8.20,8.20,8.14,8.20,+,0.06,8.20,2,8.21,16,205.00,
廣豐,351734,80,5697202,16.10,16.35,16.10,16.25,+,0.2,16.20,61,16.25,15,6.91,
嘉裕,173536,84,1233111,7.13,7.13,7.07,7.12,+,0.02,7.11,5,7.13,38,0.00,
東華,42001,13,282696,6.72,6.80,6.72,6.72,,0.0,6.72,15,6.81,1,0.00,
新紡,41516,24,1596512,38.75,38.75,38.15,38.65,+,0.55,38.25,1,38.70,5,128.83,
利華,389478,34,3042348,7.80,7.83,7.72,7.83,,0.0,7.78,3,7.83,103,0.00,
大魯閣,433192,118,7530990,17.25,17.55,17.25,17.50,+,0.2,17.50,2,17.55,14,0.00,
福懋,732500,439,24236898,32.80,33.30,32.50,33.20,+,0.45,33.20,23,33.25,1,15.96,
中福,72651,28,413791,5.71,5.81,5.67,5.67,,0.0,5.67,42,5.76,2,0.00,
華友聯,53000,11,2534600,47.90,47.90,47.60,47.85,-,0.05,47.50,2,47.85,1,9.20,
勤益控,241372,84,3292459,13.50,13.80,13.35,13.65,+,0.05,13.65,302,13.75,6,17.96,
裕豐,97300,26,527376,5.18,5.54,5.18,5.50,+,0.46,5.31,2,5.50,27,32.35,
中和,79095,43,1137467,14.35,14.60,14.25,14.40,+,0.05,14.40,1,14.60,1,360.00,
南紡,789785,483,12449871,15.80,15.85,15.70,15.80,,0.0,15.75,24,15.80,60,46.47,
大東,66000,32,566400,8.62,8.68,8.53,8.67,+,0.13,8.59,10,8.67,4,0.00,
名軒,90611,39,2123858,23.60,23.60,23.30,23.50,-,0.1,23.40,1,23.50,1,15.99,
立益,182687,44,1019608,5.50,5.65,5.50,5.60,+,0.14,5.60,8,5.64,3,0.00,
力麗,1697586,410,17318967,10.20,10.25,10.15,10.25,+,0.1,10.20,72,10.25,152,44.57,
大宇,1122098,440,12454837,10.90,11.30,10.90,11.15,+,0.25,11.10,1,11.15,12,44.60,
宏和,36000,16,845900,23.30,23.55,23.30,23.50,,0.0,23.45,4,23.50,1,"1,175.00",
力鵬,1525731,425,15328710,10.10,10.25,9.92,10.00,-,0.1,10.00,61,10.05,94,"1,000.00",
佳和,302477,141,2508029,8.11,8.45,8.11,8.13,+,0.13,8.13,2,8.17,9,11.61,
年興,621256,333,16675280,26.75,27.00,26.70,26.70,-,0.15,26.70,17,26.80,6,21.71,
宏益,985148,357,35782044,36.00,36.60,36.00,36.40,+,0.85,36.40,1,36.45,33,21.67,
大將,1151000,423,12927050,11.00,11.35,10.85,11.35,+,1.0,11.35,239,--,0,0.00,
台富,3075225,"1,192",40070925,12.50,13.30,12.50,13.10,+,0.75,13.05,10,13.10,17,19.55,
集盛,8252140,"1,954",119329096,14.45,14.65,14.20,14.40,+,0.05,14.40,67,14.45,27,0.00,
怡華,445,3,3069,--,--,--,--,,0.0,6.22,1,6.89,1,0.00,
宜進,5394490,"1,618",73893334,13.80,13.95,13.50,13.50,-,0.2,13.50,145,13.55,8,19.29,
聯發,2580879,895,35951980,13.60,14.20,13.55,13.80,+,0.3,13.80,66,13.85,103,17.25,
宏遠,2553580,929,47113579,18.25,18.65,18.25,18.55,+,0.3,18.50,10,18.55,47,19.95,
強盛,293000,117,5077850,17.25,17.40,17.25,17.35,+,0.1,17.30,7,17.35,5,24.10,
得力,8654959,"3,936",265583713,30.50,31.35,30.00,30.05,-,0.05,30.05,13,30.10,19,6.78,
偉全,47080,28,755580,16.10,16.20,16.00,16.05,-,0.3,16.10,2,16.15,4,16.89,
聚隆,33745,26,581889,17.10,17.35,17.10,17.20,+,0.05,17.15,5,17.20,2,57.33,
南緯,522000,193,7110100,13.80,13.80,13.55,13.60,+,0.05,13.60,44,13.65,10,28.33,
昶和,22000,9,208960,9.62,9.62,9.37,9.37,-,0.13,9.28,1,9.39,1,0.00,
理隆,1000,1,13150,13.15,13.15,13.15,13.15,,0.0,13.05,2,13.20,2,0.00,
大統新創,6000,6,98450,15.95,17.00,15.95,16.80,-,0.5,16.70,1,17.30,1,23.33,
首利,379304,148,2157066,5.59,5.77,5.58,5.69,+,0.12,5.69,1,5.70,46,0.00,
三洋紡,265000,158,4475950,16.15,17.50,16.00,16.90,+,0.8,16.80,4,16.90,3,0.00,
台南,68000,42,2005250,29.10,29.90,29.10,29.90,+,0.4,29.50,6,29.95,6,33.98,
弘裕,2375766,796,27461570,11.55,11.85,11.30,11.65,+,0.3,11.65,4,11.70,33,21.18,
本盟,9000,8,84740,9.34,9.65,9.34,9.45,-,0.05,9.45,1,9.54,1,0.00,
儒鴻,539807,522,270295095,504.00,505.00,495.00,502.00,-,4.0,501.00,7,502.00,3,43.05,
聚陽,504407,429,134414169,264.00,268.50,263.50,267.50,+,2.0,267.00,1,267.50,30,27.58,
士電,80439,34,3093128,38.40,38.65,38.30,38.65,+,0.25,38.60,8,38.65,3,15.52,
東元,4469469,"2,724",109019738,24.05,24.55,24.00,24.45,+,0.5,24.40,241,24.45,199,12.29,
正道,235970,101,4513770,18.80,19.45,18.80,19.45,+,0.45,19.30,12,19.50,6,88.41,
永大,856281,637,50524091,59.10,59.40,58.50,59.10,-,0.2,59.10,18,59.20,14,11.63,
瑞利,145000,53,667020,4.56,4.70,4.55,4.60,+,0.04,4.60,8,4.66,6,0.00,
中興電,967921,416,17630209,18.00,18.30,18.00,18.20,+,0.35,18.20,73,18.25,12,10.58,
亞力,308000,62,2794050,9.11,9.12,9.03,9.05,+,0.02,9.05,10,9.07,15,16.76,
力山,129389,51,1254903,9.63,9.77,9.61,9.61,-,0.03,9.61,1,9.70,10,11.31,
川飛,37460,22,924420,25.25,25.25,24.20,24.30,-,1.7,24.20,1,24.30,1,5.00,
利奇,192001,84,2468862,12.90,12.90,12.80,12.90,,0.0,12.85,18,12.90,18,16.75,
華城,210000,101,3265200,15.60,15.75,15.40,15.40,-,0.15,15.40,27,15.50,2,18.78,
大億,1026120,767,104718100,102.50,105.00,100.00,100.50,-,1.0,100.50,26,101.00,19,17.36,
堤維西,1210200,558,23052939,19.30,19.30,18.80,19.25,-,0.1,19.20,4,19.25,32,12.34,
耿鼎,188448,70,1010478,5.29,5.47,5.25,5.45,+,0.23,5.42,10,5.45,4,0.00,
江申,650441,526,51498589,78.40,80.90,77.20,77.70,+,0.2,77.70,13,78.80,2,15.95,
日馳,31001,31,423463,13.45,13.80,13.45,13.60,+,0.2,13.55,2,13.80,3,14.78,
鑽全,418475,282,17711469,42.35,42.70,42.05,42.05,-,0.3,42.05,6,42.20,3,8.60,
恩德,64000,43,584540,9.18,9.19,9.08,9.08,+,0.05,9.08,1,9.09,1,0.00,
樂士,2500,6,8583,3.30,3.61,3.30,3.61,-,0.01,3.61,19,3.87,4,0.00,
亞崴,40520,33,1401188,34.30,34.95,34.30,34.70,+,0.5,34.45,3,34.75,1,11.72,
高林股,427130,145,8148789,19.15,19.35,18.95,19.15,,0.0,19.15,54,19.20,21,24.24,
勤美,433828,212,11924266,27.55,27.80,27.25,27.80,+,0.25,27.65,47,27.80,7,16.16,
車王電,433000,279,17652700,39.60,41.30,39.60,41.00,+,1.35,41.00,2,41.05,1,23.84,
中宇,15300,16,1115130,72.80,73.00,72.50,72.70,-,0.2,72.70,1,72.90,1,13.32,
和大,5501272,"3,730",567910601,101.50,104.50,101.00,104.50,+,5.3,104.00,56,104.50,55,32.25,
廣隆,730180,497,110868140,152.50,153.50,149.50,152.00,,0.0,152.00,17,152.50,7,18.60,
正峰新,145217,67,781562,5.22,5.49,5.22,5.40,+,0.18,5.40,4,5.42,4,0.00,
巨庭,5119944,"3,210",217835037,41.30,43.50,41.30,42.30,+,1.8,42.30,2,42.40,22,18.15,
喬福,105000,32,2148950,20.40,20.70,20.40,20.50,+,0.1,20.50,8,20.60,1,8.51,
錩泰,77000,42,1594700,20.70,20.90,20.60,20.65,+,0.05,20.65,1,20.80,2,10.38,
伸興,93249,84,14999713,160.00,161.50,160.00,160.00,+,0.5,160.00,36,161.50,17,12.16,
中砂,269000,198,15945400,59.40,59.50,59.10,59.20,+,0.4,59.20,8,59.30,18,12.81,
倉佑,80506,32,1473209,18.15,18.50,18.15,18.35,+,0.1,18.35,6,18.50,9,20.85,
信錦,256000,207,14625400,56.60,57.40,56.60,57.00,+,0.4,57.00,9,57.20,1,9.61,
程泰,84162,77,5994221,71.40,72.00,70.30,71.20,+,0.5,71.20,9,71.40,2,10.22,
永冠-KY,1711180,"1,215",377143280,220.00,222.50,218.50,219.00,X,0.0,219.00,22,220.00,3,22.55,
亞德客-KY,377150,354,71718200,193.50,193.50,187.50,190.50,-,3.0,190.50,2,191.00,4,19.84,
英瑞-KY,44000,35,1310250,29.90,30.05,29.60,29.60,-,0.3,29.60,4,29.65,1,17.72,
華電,66795,26,777242,11.80,11.80,11.55,11.60,,0.0,11.55,6,11.65,2,10.00,
聲寶,544918,344,7284052,13.40,13.40,13.30,13.35,-,0.05,13.35,12,13.40,194,10.94,
華新,5979886,"1,750",46217118,7.70,7.78,7.68,7.74,+,0.05,7.73,129,7.74,86,12.29,
華榮,101907,43,912888,8.94,9.04,8.94,8.95,,0.0,8.95,7,9.01,6,0.00,
大亞,179992,80,999340,5.50,5.58,5.50,5.53,,0.0,5.53,2,5.55,1,0.00,
中電,319001,122,2851389,9.10,9.10,8.85,9.00,-,0.1,8.99,2,9.00,20,0.00,
宏泰,76402,36,752726,9.85,9.87,9.82,9.85,,0.0,9.85,4,9.86,3,17.28,
台一,285027,70,1229585,4.36,4.36,4.28,4.34,,0.0,4.34,4,4.35,18,0.00,
三洋電,36070,20,982654,27.40,27.40,27.10,27.35,,0.0,27.25,30,27.35,1,31.08,
大山,43000,6,442200,10.10,10.30,10.10,10.30,+,0.05,10.30,1,10.40,1,24.52,
億泰,421584,114,2389349,5.65,5.73,5.64,5.69,+,0.05,5.65,7,5.69,1,3.90,
榮星,2000,2,13910,6.91,7.00,6.91,7.00,+,0.09,6.90,5,7.00,2,35.00,
合機,56020,23,398990,7.04,7.17,7.04,7.08,,0.0,7.08,10,7.12,3,0.00,
艾美特-KY,15000,14,433550,29.10,29.10,28.80,28.80,-,0.3,28.70,1,28.85,1,0.00,
中化,628859,317,12205371,19.35,19.55,19.30,19.40,+,0.1,19.40,18,19.45,1,15.04,
南僑,1184474,710,80967332,67.50,68.90,67.50,68.30,+,0.8,68.30,14,68.40,52,16.46,
榮化,3222294,"1,219",62830164,19.75,19.80,19.15,19.50,-,0.05,19.50,9,19.55,183,0.00,
葡萄王,1469984,"1,003",292522848,200.00,201.50,195.00,195.50,-,1.5,195.50,17,196.00,1,25.83,
東鹼,843814,425,33588819,39.30,40.05,39.30,39.60,+,0.25,39.60,7,39.70,1,10.08,
和益,98756,37,1323304,13.35,13.45,13.35,13.45,+,0.1,13.40,2,13.45,26,36.35,
東聯,2016946,866,49010889,24.15,24.45,24.00,24.35,+,0.4,24.35,46,24.40,35,187.31,
永光,622433,343,15101998,24.30,24.40,24.10,24.35,+,0.35,24.35,34,24.40,33,22.76,
興農,298211,205,4627869,15.50,15.60,15.45,15.60,+,0.15,15.55,11,15.60,37,16.96,
國化,63001,34,1067216,17.10,17.30,16.75,17.00,,0.0,16.85,1,17.00,2,27.42,
和桐,1001885,334,8004680,7.91,8.05,7.91,8.04,+,0.04,8.04,40,8.05,46,0.00,
萬洲,210018,89,3648608,17.40,17.50,17.25,17.35,+,0.1,17.35,45,17.40,44,10.58,
長興,2066384,515,67973185,32.65,33.20,32.65,32.90,+,0.25,32.85,43,32.90,56,13.54,
中纖,3658690,873,35521831,9.58,9.82,9.57,9.78,+,0.26,9.75,30,9.78,21,9.14,
生達,1848460,"1,228",61319874,32.00,33.90,32.00,33.10,+,1.45,33.10,1,33.15,1,15.54,
三晃,54170,35,592552,11.15,11.15,10.85,10.90,-,0.25,10.90,6,11.00,1,121.11,
台肥,1488038,897,75758938,51.00,51.20,50.50,51.10,+,0.1,51.00,72,51.10,15,16.64,
中碳,402650,395,56202825,139.00,140.50,139.00,140.00,+,1.0,139.50,3,140.00,20,16.57,
台硝,144569,95,2171421,15.60,15.60,14.65,14.90,-,0.4,14.90,13,14.95,2,40.27,
元禎,10000,8,133100,13.30,13.35,13.25,13.35,+,0.05,13.35,1,13.45,2,13.91,
永記,23013,20,1907005,82.70,83.40,82.20,82.30,-,0.7,82.30,2,82.90,1,13.40,
中華化,55068,35,963292,17.80,17.80,17.35,17.65,+,0.05,17.60,1,17.80,2,16.81,
必翔,754342,409,46554100,61.40,62.30,61.10,61.70,+,0.4,61.60,5,61.70,16,268.26,
花仙子,180100,112,5461750,30.10,30.50,30.10,30.35,+,0.25,30.30,10,30.35,2,13.25,
美吾華,262501,120,3749313,14.15,14.45,14.15,14.30,+,0.2,14.30,13,14.35,8,20.43,
毛寶,392000,208,5361750,13.60,13.90,13.50,13.60,+,0.1,13.60,10,13.65,1,0.00,
五鼎,41000,34,1880000,45.65,46.00,45.65,45.85,+,0.2,45.90,1,46.00,13,18.19,
杏輝,2259600,"1,461",71788260,32.20,32.20,31.20,31.75,+,1.35,31.70,2,31.75,35,67.55,
日勝化,42000,19,485900,11.50,11.60,11.50,11.60,+,0.05,11.55,4,11.65,14,11.60,
喬山,374525,293,27231571,72.00,73.50,71.20,73.30,+,1.6,73.10,6,73.30,7,9.66,
臺鹽,393819,127,9375157,23.75,23.90,23.75,23.85,+,0.15,23.80,26,23.90,7,25.65,
中化生,302001,173,9284631,30.10,31.00,30.05,30.80,+,0.6,30.80,14,30.95,2,11.76,
勝一,75123,53,3012056,40.05,40.20,40.00,40.20,+,0.1,40.10,13,40.20,1,11.23,
和康生,299000,171,8452450,27.65,28.90,27.50,28.00,+,0.35,27.95,3,28.00,7,0.00,
科妍,639900,470,41464800,64.90,65.90,63.90,64.30,+,0.1,64.30,17,65.00,2,0.00,
神隆,1223360,903,43811440,35.25,36.30,35.25,35.95,+,0.8,35.90,44,35.95,13,58.93,
台玻,980930,493,14542952,15.00,15.05,14.55,14.90,+,0.05,14.90,15,15.00,76,135.45,
寶徠,30117,15,238803,7.41,8.10,7.41,8.08,+,0.19,7.82,2,8.08,2,0.00,
冠軍,328215,110,2504779,7.64,7.70,7.60,7.64,,0.0,7.64,2,7.65,7,0.00,
潤隆,131129,65,4252057,32.60,32.60,32.30,32.50,+,0.15,32.50,14,32.55,1,8.98,
中釉,187499,88,2311086,12.50,12.55,12.20,12.45,+,0.05,12.40,6,12.45,9,13.83,
和成,264800,100,2355081,8.84,8.92,8.75,8.92,+,0.08,8.92,31,8.93,4,17.84,
凱撒衛,105611,84,3956650,37.50,37.70,37.20,37.60,+,0.1,37.45,1,37.65,1,14.14,
台紙,240441,69,2535580,10.50,10.70,10.45,10.55,,0.0,10.55,42,10.60,11,52.75,
士紙,37926,25,1287077,34.50,34.50,33.55,33.70,-,0.25,33.65,4,33.70,9,0.00,
正隆,883644,492,10818962,12.30,12.30,12.20,12.30,+,0.05,12.25,60,12.30,32,8.26,
華紙,595762,267,5555427,9.31,9.40,9.27,9.38,+,0.07,9.36,61,9.38,8,52.11,
寶隆,34787,20,276894,7.99,7.99,7.92,7.98,-,0.06,7.98,14,8.04,1,36.27,
永豐餘,558955,296,6391536,11.35,11.50,11.35,11.45,+,0.15,11.45,27,11.50,136,24.89,
榮成,567836,179,7175097,12.60,12.70,12.55,12.65,-,0.05,12.60,71,12.65,3,9.88,
中鋼,11030786,"4,074",269331094,24.50,24.60,24.30,24.30,-,0.35,24.30,"1,104",24.35,4,15.58,
中鋼特,11000,2,458700,41.70,41.70,41.70,41.70,,0.0,41.60,2,41.80,1,0.00,
東和鋼鐵,446050,243,10081933,22.60,22.75,22.55,22.75,+,0.2,22.75,24,22.80,16,22.09,
燁興,47458,25,187445,3.98,3.98,3.90,3.96,+,0.03,3.96,9,3.97,5,0.00,
高興昌,133088,53,1315117,9.73,9.93,9.73,9.87,+,0.14,9.86,2,9.88,1,0.00,
第一銅,22499,8,197906,8.80,8.80,8.79,8.79,+,0.09,8.75,2,8.77,1,58.60,
春源,141915,64,1493813,10.60,10.60,10.50,10.50,,0.0,10.50,109,10.55,24,14.19,
春雨,87000,28,1271150,14.55,14.65,14.55,14.65,+,0.1,14.60,4,14.65,10,29.30,
中鋼構,61121,46,1405533,23.00,23.10,22.90,23.00,-,0.05,23.00,3,23.10,49,20.35,
中鴻,497744,163,2520428,5.10,5.10,5.02,5.08,+,0.01,5.05,1,5.08,20,0.00,
豐興,100942,62,4017640,39.70,39.90,39.50,39.90,+,0.2,39.80,19,39.90,1,13.13,
官田鋼,238346,52,1182761,4.96,5.00,4.95,4.95,-,0.01,4.95,51,4.99,16,0.00,
美亞,94500,32,1285674,13.60,13.70,13.55,13.55,-,0.05,13.55,1,13.60,21,12.10,
聚亨,381785,106,1822154,4.76,4.81,4.75,4.75,+,0.01,4.75,50,4.80,11,0.00,
燁輝,600323,205,5234681,8.72,8.77,8.67,8.75,+,0.03,8.75,32,8.76,43,10.06,
志聯,84064,33,706757,8.42,8.43,8.37,8.42,+,0.02,8.42,1,8.43,8,6.74,
千興,493001,150,1971093,4.09,4.09,3.95,3.96,-,0.14,3.96,3,3.99,1,0.00,
大成鋼,598213,253,9595008,16.05,16.20,15.95,16.10,+,0.15,16.05,37,16.10,70,7.03,
威致,87119,23,150023,1.75,1.75,1.71,1.72,-,0.05,1.74,20,1.77,5,0.00,
盛餘,33000,18,668200,20.20,20.30,20.10,20.30,+,0.1,20.25,7,20.40,2,16.37,
彰源,129669,72,1460525,11.25,11.40,11.20,11.30,,0.0,11.20,2,11.30,26,8.19,
新光鋼,228479,110,3936536,17.20,17.30,17.10,17.30,+,0.2,17.25,11,17.30,1,10.55,
新鋼,13561,12,138000,10.10,10.25,10.10,10.25,+,0.15,10.15,7,10.25,1,30.15,
佳大,60000,18,586240,9.93,9.93,9.65,9.78,-,0.17,9.62,12,9.79,2,0.00,
允強,357445,153,8332595,23.35,23.40,23.25,23.40,+,0.15,23.40,15,23.45,19,10.35,
海光,36156,11,243795,6.80,6.80,6.67,6.78,+,0.15,6.70,5,6.78,7,0.00,
上銀,1054301,934,216444705,205.00,206.00,203.50,205.50,+,2.5,205.50,14,206.00,35,22.51,
川湖,324105,290,134623680,415.50,419.00,413.00,415.50,+,3.5,415.00,1,415.50,6,22.80,
橋椿,338368,233,17064057,50.10,50.80,50.00,50.40,+,0.4,50.40,19,50.50,7,12.51,
南港,638542,296,19187270,30.45,30.45,29.75,29.90,-,0.55,29.85,22,29.95,2,87.94,
泰豐,327746,118,5124429,15.60,15.70,15.55,15.70,+,0.1,15.65,12,15.70,41,19.38,
台橡,910531,613,26973036,29.00,29.95,29.00,29.85,+,0.75,29.85,49,29.90,8,22.79,
國際中橡,577308,238,18768586,32.35,32.60,32.35,32.55,+,0.2,32.55,8,32.60,165,6.80,
正新,3577869,"1,958",239727123,67.50,67.60,66.70,66.80,-,1.5,66.80,114,66.90,1,13.86,
建大,1409320,"1,082",68001500,48.30,48.55,48.05,48.40,+,0.4,48.35,2,48.40,2,11.66,
厚生,3950814,"1,197",116310878,29.05,29.60,29.00,29.40,+,0.35,29.40,2,29.45,39,4.47,
南帝,2687015,"1,423",75534210,27.70,28.40,27.55,27.85,+,0.15,27.85,42,27.90,5,27.04,
華豐,159774,101,2402192,14.85,15.25,14.85,14.95,+,0.15,14.95,9,15.00,9,6.28,
鑫永銓,72020,58,5982300,83.30,84.10,82.50,84.10,+,1.0,84.00,1,84.20,3,11.81,
六暉-KY,34000,29,1648550,48.00,48.65,48.00,48.50,+,0.55,48.50,3,48.80,2,14.97,
裕隆,1611022,"1,101",57842184,36.00,36.05,35.60,36.00,+,0.2,35.90,1,36.00,564,24.66,
中華,1142768,965,27509706,24.05,24.20,24.00,24.10,+,0.05,24.10,104,24.15,1,12.30,
三陽工業,1185876,689,29561458,24.50,25.35,24.50,24.90,+,0.1,24.90,24,25.00,16,0.00,
和泰車,189981,187,83286235,440.00,442.50,433.50,437.50,+,0.5,437.50,3,438.50,1,24.10,
台船,524069,253,7865935,14.85,15.10,14.85,15.10,+,0.15,15.05,10,15.10,46,21.27,
裕日車,130417,135,41622940,320.00,321.00,316.50,316.50,+,3.5,316.50,4,318.00,2,14.94,
劍麟,1109042,811,158225174,138.00,144.00,138.00,144.00,+,6.0,144.00,3,144.50,8,20.69,
為升,358253,278,140137176,388.00,395.00,388.00,390.00,+,3.0,390.00,2,391.50,2,32.80,
百達-KY,262043,212,11503444,42.10,44.80,42.10,44.20,+,2.15,44.20,8,44.25,6,13.04,
光寶科,5234565,"2,517",186768435,35.75,35.95,35.40,35.70,-,0.5,35.70,116,35.75,3,12.35,
麗正,589536,235,4564347,7.79,7.89,7.69,7.69,-,0.09,7.69,23,7.71,4,10.12,
聯電,38562865,"7,101",509755593,13.10,13.30,13.05,13.25,+,0.2,13.25,"1,017",13.30,"2,770",11.13,
全友,699556,253,5179778,7.22,7.57,7.22,7.38,-,0.1,7.35,10,7.38,11,8.58,
台達電,4040661,"2,097",635317438,157.00,158.00,155.50,157.00,-,1.0,157.00,144,157.50,18,19.15,
日月光,17613062,"5,659",746120991,41.40,42.80,41.40,42.10,+,0.3,42.10,268,42.30,1,13.03,
金寶,3659842,"1,164",42159573,11.35,11.60,11.35,11.60,+,0.15,11.60,184,11.65,149,7.03,
華通,8008686,"1,722",148155974,18.20,18.65,18.15,18.55,+,0.3,18.55,127,18.60,47,10.48,
台揚,288769,140,3138150,10.80,11.00,10.75,10.90,+,0.1,10.85,25,10.95,10,0.00,
楠梓電,6994012,"1,676",203665443,28.85,29.50,28.65,29.30,+,0.4,29.25,116,29.30,169,14.95,
