證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏亞,11003,13,256622,24.20,24.20,23.00,23.00,+,0.35,22.70,1,23.00,2,11.44,
綠悅-KY,144010,115,17914250,126.50,127.50,123.00,124.00,-,1.5,124.00,22,124.50,2,11.98,
台塑,5370435,"2,627",374326723,70.60,70.60,69.00,69.50,-,0.3,69.50,265,69.60,1,30.62,
南亞,5263650,"2,483",341712798,64.30,65.80,64.00,65.80,+,1.8,65.10,37,65.80,204,17.18,
台聚,1420584,540,15531180,11.15,11.15,10.70,10.75,-,0.4,10.75,37,10.85,33,16.04,
華夏,1357428,432,14620555,10.90,10.95,10.60,10.60,-,0.4,10.60,120,10.65,1,39.26,
三芳,505371,402,17336045,35.50,35.50,33.20,33.20,-,1.2,33.20,5,33.80,2,12.58,
亞聚,542402,293,8185691,15.20,15.35,14.95,14.95,-,0.25,14.95,36,15.00,43,13.59,
台達化,965778,267,6733423,7.16,7.21,6.80,6.82,-,0.34,6.82,8,6.84,4,0.0,
台苯,3196968,790,45576049,14.70,14.70,13.90,14.00,-,0.6,13.95,118,14.00,33,0.0,
國喬,2116522,"1,250",33196960,16.10,16.10,15.40,15.40,-,0.7,15.40,124,15.45,1,31.43,
國喬特,19000,8,394100,20.60,21.00,20.50,20.50,-,0.6,20.50,7,21.00,2,0.0,
聯成,2078387,761,18693303,9.12,9.12,8.93,8.96,-,0.16,8.96,93,8.98,40,0.0,
中石化,8383316,"2,044",70823586,8.55,8.57,8.28,8.30,-,0.23,8.29,44,8.30,16,27.67,
達新,89300,35,2051369,23.00,23.00,22.90,23.00,-,0.2,22.90,6,23.00,3,18.11,
上曜,114000,35,1130120,10.05,10.05,9.81,9.81,-,0.19,9.81,9,9.92,2,0.0,
東陽,2058865,"1,354",66588820,32.60,33.15,31.85,32.45,+,0.05,32.40,4,32.45,9,20.67,
大洋,209000,120,4847550,23.55,23.60,22.90,23.25,-,0.3,23.20,5,23.25,4,0.0,
永裕,197908,116,5182708,26.15,26.50,26.00,26.00,-,0.75,26.00,5,26.25,1,8.93,
地球,18000,13,184800,10.25,10.35,10.20,10.35,,0.0,10.25,1,10.40,2,22.5,
恆大,199415,97,3963566,19.85,19.95,19.80,19.95,+,0.05,19.90,33,19.95,11,35.63,
台化,3462569,"1,923",255195217,74.30,74.80,72.90,73.80,-,0.2,73.70,48,73.80,899,68.33,
再生-KY,1635628,776,22351640,13.50,14.20,13.30,13.45,-,0.35,13.40,28,13.45,19,3.76,
廣華-KY,1760129,"1,308",143021295,81.70,84.10,78.50,80.60,+,0.5,80.40,1,80.70,3,9.82,
昭輝,576000,207,48132100,83.40,84.00,83.30,83.30,-,0.6,83.30,27,83.50,5,21.64,
勝悅-KY,399625,264,29238009,73.80,75.30,71.30,71.90,-,1.9,71.90,9,72.00,13,7.08,
遠東新,4361270,"2,025",132237890,30.35,30.50,30.15,30.50,+,0.4,30.40,77,30.50,47,13.56,
新纖,3176978,791,29388134,9.40,9.42,9.16,9.18,-,0.21,9.16,15,9.19,4,15.83,
南染,27506,14,621382,22.60,22.80,22.60,22.60,-,0.1,22.60,48,22.75,5,14.68,
宏洲,168072,59,1217988,7.50,7.53,7.10,7.21,-,0.14,7.11,3,7.22,3,0.0,
東和,5467172,110,33459600,6.79,6.81,6.43,6.43,-,0.32,6.43,23,6.47,5,160.75,
廣豐,189503,60,3000444,15.85,15.90,15.80,15.85,+,0.05,15.80,9,15.85,16,6.74,
嘉裕,710152,242,4671919,6.74,6.74,6.51,6.60,-,0.11,6.56,3,6.60,8,0.0,
東華,96017,22,630431,6.60,6.60,6.48,6.59,+,0.06,6.50,10,6.59,1,0.0,
新紡,70066,27,2666687,38.00,38.10,37.90,37.90,-,0.1,37.90,6,38.00,1,126.33,
利華,83200,32,596231,7.26,7.27,7.08,7.27,,0.0,6.95,5,7.27,4,0.0,
大魯閣,70000,34,1157100,16.40,16.65,16.40,16.60,,0.0,16.45,22,16.60,7,0.0,
福懋,1219063,585,35499327,29.50,29.60,28.70,29.00,-,0.35,28.85,102,29.00,44,13.94,
中福,88002,28,453360,5.19,5.24,5.06,5.17,+,0.07,5.09,10,5.17,4,0.0,
華友聯,27000,12,1278300,47.30,47.60,47.00,47.45,+,0.25,47.25,2,47.40,2,9.13,
勤益控,500101,125,5653396,11.60,11.60,11.20,11.25,-,0.15,11.25,10,11.30,12,14.8,
裕豐,11110,8,52540,4.98,5.07,4.50,5.00,+,0.14,4.43,11,5.00,1,29.41,
中和,84275,32,1065851,12.65,12.85,12.60,12.80,+,0.2,12.65,14,12.80,3,320.0,
南紡,2331990,939,32132360,14.10,14.10,13.65,13.65,-,0.35,13.65,87,13.70,30,40.15,
大東,59624,38,473362,8.10,8.10,7.55,8.07,-,0.03,8.00,2,8.07,3,0.0,
名軒,174106,72,3729884,21.70,21.70,21.20,21.35,-,0.15,21.20,1,21.35,2,14.52,
立益,56000,23,306800,5.49,5.75,5.31,5.49,+,0.18,5.45,5,5.49,30,0.0,
力麗,1623963,575,13954917,8.75,8.88,8.47,8.57,-,0.22,8.53,7,8.57,10,37.26,
大宇,985014,263,9098457,9.70,9.71,9.00,9.00,-,0.8,9.00,188,9.01,5,36.0,
宏和,365229,107,7266034,20.40,20.40,19.60,19.90,-,0.5,19.90,12,19.95,4,995.0,
力鵬,2533520,870,21255150,8.70,8.70,8.16,8.16,-,0.54,8.15,12,8.16,73,816.0,
佳和,293056,110,1767336,6.01,6.18,5.80,5.81,-,0.25,5.81,5,6.02,10,8.3,
年興,110938,105,2489209,22.40,22.85,22.10,22.15,-,0.2,22.15,4,22.45,6,18.01,
宏益,14396635,"5,848",428585633,32.10,32.30,28.80,28.80,-,3.2,--,0,28.80,137,11.25,
大將,567000,246,5088080,9.02,9.25,8.79,8.96,-,0.04,8.96,11,8.98,5,0.0,
台富,3422504,"1,030",33683250,10.65,10.85,9.54,9.54,-,1.06,9.54,149,9.56,1,14.24,
集盛,22837516,"4,592",241905611,11.50,11.60,10.30,10.30,-,1.1,--,0,10.30,443,24.52,
怡華,33000,8,209700,6.25,6.50,6.25,6.50,X,0.0,5.73,2,6.30,1,0.0,
宜進,13951824,"3,039",153050505,11.75,11.80,10.65,10.65,-,1.1,10.65,523,10.70,94,15.21,
聯發,3815562,"1,162",47727112,13.25,13.30,12.00,12.35,-,0.95,12.35,28,12.40,2,15.44,
宏遠,3848966,"1,323",55686761,14.95,15.20,14.00,14.25,-,0.75,14.25,2,14.30,55,15.32,
強盛,1259722,485,20766618,17.15,17.15,16.20,16.40,-,0.5,16.35,1,16.45,14,22.78,
得力,7580165,"3,565",206797314,28.90,29.05,26.20,26.55,-,2.0,26.50,21,26.55,16,5.99,
偉全,116000,44,1771000,15.40,15.65,15.10,15.65,+,0.25,15.20,7,15.70,1,16.47,
聚隆,823430,212,10050627,12.50,12.90,11.75,11.75,-,1.2,11.70,64,11.75,11,39.17,
南緯,945835,398,11393033,12.60,12.65,11.50,11.80,-,0.75,11.80,10,11.90,2,24.58,
昶和,25000,11,237670,9.49,9.67,9.38,9.67,+,0.21,9.38,6,9.68,1,0.0,
理隆,3000,3,38800,13.10,13.10,12.80,12.80,+,0.1,12.65,3,12.80,6,0.0,
大統新創,84000,6,1495650,17.80,18.20,17.80,17.85,X,0.0,17.80,2,18.20,1,24.79,
首利,558333,169,2253461,4.12,4.15,3.94,3.98,-,0.13,3.98,3,3.99,4,0.0,
三洋紡,53016,34,760779,14.05,14.70,14.05,14.30,-,0.2,14.30,4,14.60,11,0.0,
台南,146100,62,3610580,24.80,24.95,24.50,24.70,-,0.1,24.60,1,24.70,1,28.07,
弘裕,1479003,478,12712964,9.09,9.15,8.34,8.36,-,0.73,8.36,17,8.40,1,15.2,
本盟,25000,18,198110,8.00,8.13,7.80,7.80,-,0.2,7.80,26,7.99,4,0.0,
儒鴻,1343736,"1,286",595538104,458.00,458.50,430.50,439.50,-,14.5,437.50,2,439.50,3,37.69,
聚陽,1922626,"1,461",482522057,255.00,256.50,245.00,247.00,X,0.0,246.50,25,247.00,33,25.46,
士電,49252,43,1837324,37.45,37.45,37.10,37.40,-,0.05,37.40,4,37.45,2,15.02,
東元,5967285,"2,697",152560233,25.80,25.95,25.20,25.75,+,0.2,25.70,10,25.75,35,12.94,
正道,543334,196,8855890,17.60,17.60,15.85,15.85,-,1.75,--,0,15.85,483,72.05,
永大,2590313,"1,337",124137278,48.05,48.50,47.20,48.50,-,0.1,48.50,59,48.55,4,9.55,
瑞利,209054,72,804203,3.90,3.99,3.80,3.80,-,0.06,3.80,47,3.81,1,0.0,
中興電,447637,205,7624279,17.00,17.10,17.00,17.00,-,0.1,17.00,19,17.05,27,9.88,
亞力,256273,84,2054884,7.95,8.10,7.81,8.10,+,0.12,7.81,2,8.10,5,15.0,
力山,195000,71,1954220,10.10,10.20,9.95,10.05,-,0.15,9.99,2,10.05,5,11.82,
川飛,2000,2,52000,26.00,26.00,26.00,26.00,-,0.5,25.85,2,26.95,1,5.35,
利奇,384002,154,4284624,11.30,11.35,11.00,11.15,-,0.15,11.10,51,11.20,13,14.48,
華城,104452,55,1559684,15.05,15.20,14.70,14.95,-,0.3,14.95,1,15.00,16,18.23,
大億,196001,181,14927375,76.00,77.90,74.60,75.00,-,0.6,75.00,6,75.50,5,12.95,
堤維西,1340086,646,25099199,19.25,19.30,18.30,18.65,-,0.55,18.60,1,18.65,49,11.96,
耿鼎,113002,53,554288,5.00,5.00,4.81,4.89,-,0.06,4.89,3,4.90,4,0.0,
江申,344000,258,20597500,59.60,61.90,57.20,59.00,-,0.5,58.70,1,59.00,4,12.11,
日馳,96003,49,1253839,13.25,13.35,12.85,13.35,+,0.25,12.90,17,13.35,1,14.51,
鑽全,570638,434,22026188,39.50,39.50,37.60,38.15,-,1.1,38.10,1,38.15,1,7.8,
恩德,161002,67,1301886,8.00,8.18,8.00,8.18,+,0.18,8.01,3,8.18,9,0.0,
樂士,90003,10,321359,3.60,3.65,3.26,3.26,-,0.24,3.26,4,3.36,10,0.0,
亞崴,141133,91,4076557,29.00,29.50,28.60,28.65,-,0.8,28.65,14,28.80,2,9.68,
高林股,299905,110,5079044,16.85,17.05,16.70,17.05,+,0.25,17.05,3,17.10,9,21.58,
勤美,529224,210,14198488,27.00,27.30,26.30,26.30,-,0.75,26.30,7,26.50,2,15.29,
車王電,349179,270,10117201,29.00,30.00,28.10,28.20,-,0.8,28.10,8,28.20,2,16.4,
中宇,38001,34,2328363,61.00,61.80,61.00,61.50,+,0.5,61.50,4,61.70,1,11.26,
和大,5509929,"3,787",475083729,86.80,88.80,83.10,85.20,-,3.6,85.20,7,85.30,1,26.3,
廣隆,480963,421,58470134,123.00,125.50,118.00,119.00,-,3.0,119.00,16,120.00,5,14.57,
正峰新,54014,30,295964,5.60,5.60,5.40,5.41,-,0.1,5.41,5,5.58,1,0.0,
巨庭,2382444,"1,385",73512989,33.30,33.40,29.60,29.60,-,3.25,--,0,29.60,316,12.7,
喬福,82135,58,1436611,17.70,17.75,17.35,17.50,-,0.2,17.50,3,17.60,2,7.26,
錩泰,82000,39,1485350,18.20,18.30,18.05,18.05,-,0.15,18.05,5,18.30,4,9.07,
伸興,135435,130,20861055,154.00,155.00,153.00,153.50,+,0.5,153.00,45,153.50,1,11.66,
中砂,335600,248,16648850,49.60,49.95,49.20,49.20,-,0.4,49.10,3,49.45,2,11.21,
倉佑,126000,58,2042200,16.30,16.30,16.10,16.30,,0.0,16.10,4,16.30,4,18.52,
信錦,561914,392,22969754,41.30,41.65,40.10,40.40,-,0.8,40.40,2,40.50,2,6.81,
程泰,34000,26,2192400,66.90,66.90,63.50,66.00,+,0.7,65.00,2,66.00,5,9.47,
永冠-KY,1675360,"1,284",311394139,185.50,192.00,178.00,185.00,,0.0,183.50,3,185.00,33,19.05,
亞德客-KY,782213,682,109079107,137.50,141.50,137.50,140.00,+,3.0,139.00,3,140.00,48,14.58,
英瑞-KY,40000,23,879950,22.50,22.50,21.60,21.60,-,0.85,21.60,3,21.90,2,12.93,
華電,72204,27,800373,11.20,11.25,11.00,11.00,-,0.15,11.00,5,11.10,11,9.48,
聲寶,1082773,318,12842189,11.85,11.95,11.75,11.95,+,0.1,11.80,6,11.95,73,9.34,
華新,4078763,"1,466",28532926,7.05,7.05,6.96,6.96,-,0.04,6.96,36,6.97,18,10.71,
華榮,199417,62,1557959,7.79,7.84,7.78,7.78,-,0.02,7.78,15,7.83,6,0.0,
大亞,2487481,411,11957666,4.95,4.98,4.76,4.80,-,0.15,4.80,10,4.81,29,0.0,
中電,173353,73,1298540,7.50,7.59,7.42,7.47,-,0.07,7.43,1,7.47,5,0.0,
宏泰,142090,74,1205692,8.52,8.52,8.45,8.52,,0.0,8.46,5,8.52,17,14.95,
台一,242513,86,842973,3.61,3.61,3.40,3.41,-,0.2,3.41,4,3.53,12,0.0,
三洋電,45550,28,1205315,26.50,26.60,26.35,26.55,+,0.05,26.40,1,26.55,3,30.17,
大山,2000,2,19900,10.00,10.00,9.90,9.90,-,0.1,9.80,20,9.90,4,23.57,
億泰,552000,140,2609400,4.90,4.90,4.60,4.72,-,0.18,4.62,1,4.72,11,3.23,
榮星,25079,12,156235,6.15,6.42,6.15,6.42,+,0.03,6.20,1,6.42,6,32.1,
合機,162000,56,1019720,6.41,6.50,6.10,6.10,-,0.4,6.10,48,6.35,2,0.0,
艾美特-KY,36000,25,858700,24.40,24.40,23.65,23.65,-,0.2,23.65,4,23.90,8,0.0,
中化,548713,328,10255310,19.00,19.10,18.35,18.55,X,0.0,18.55,59,18.60,4,14.38,
南僑,5380787,"3,458",389716415,72.80,74.60,69.80,72.30,-,0.1,72.20,8,72.30,4,17.42,
榮化,2049809,862,37258148,17.95,18.50,17.95,18.15,+,0.1,18.10,6,18.15,27,0.0,
葡萄王,2871958,"2,372",556881062,201.00,204.00,184.00,189.00,-,10.0,188.50,9,189.00,7,24.97,
東鹼,1362330,660,45395034,32.60,33.95,32.60,32.90,-,0.4,32.90,34,33.15,2,8.02,
和益,844879,332,11368271,13.10,13.75,13.10,13.75,+,0.75,13.70,30,13.75,17,37.16,
東聯,762796,462,15347525,20.00,20.40,20.00,20.05,-,0.05,20.05,41,20.20,6,154.23,
永光,892508,594,16523546,18.30,18.90,18.30,18.35,-,0.35,18.35,7,18.40,7,17.15,
興農,465275,184,6557046,14.00,14.25,14.00,14.10,+,0.1,14.05,128,14.10,26,15.33,
國化,55232,28,893262,15.40,16.65,15.40,16.20,+,0.1,15.95,1,16.20,9,26.13,
和桐,1421087,427,9346742,6.55,6.65,6.53,6.55,,0.0,6.55,4,6.56,2,0.0,
萬洲,631810,295,8486901,13.50,13.60,13.25,13.50,-,0.05,13.40,5,13.50,48,8.23,
長興,331483,266,10112953,30.40,30.75,30.35,30.55,+,0.2,30.55,2,30.60,40,12.57,
中纖,2820864,785,22774093,8.07,8.18,8.03,8.06,,0.0,8.06,44,8.07,14,7.53,
生達,379208,231,11007682,29.55,29.70,28.60,29.00,-,0.55,28.85,3,29.00,8,13.62,
三晃,81002,26,841870,10.35,10.50,10.35,10.35,-,0.1,10.35,21,10.40,4,115.0,
台肥,1788026,"1,005",81707636,45.60,45.90,45.55,45.70,+,0.1,45.65,6,45.70,84,14.89,
中碳,1221547,"1,107",134607217,112.00,112.00,109.00,109.50,-,4.0,109.50,55,110.00,25,12.96,
台硝,15100,14,206799,13.60,13.85,13.60,13.80,,0.0,13.65,2,13.80,7,37.3,
元禎,15000,13,185900,12.45,12.45,12.30,12.40,X,0.0,12.30,1,12.40,4,12.92,
永記,80547,72,6507160,82.40,82.40,79.70,80.30,-,0.7,80.20,1,81.10,1,13.08,
中華化,60218,35,1025344,17.05,17.40,16.85,17.05,,0.0,16.90,1,17.00,5,16.24,
必翔,4031000,"1,770",208356800,50.80,53.20,50.50,53.20,+,3.25,53.20,29,53.30,24,231.3,
花仙子,137209,70,3988991,29.00,29.35,28.80,28.95,-,0.05,28.90,2,29.00,5,12.27,
美吾華,354020,169,4567261,13.10,13.15,12.65,12.75,-,0.35,12.70,11,12.80,3,18.48,
毛寶,873001,414,11040612,12.50,13.10,12.20,12.55,+,0.55,12.55,14,12.60,11,0.0,
五鼎,46402,48,1834036,40.00,40.00,39.10,39.10,-,0.5,39.10,1,39.50,2,15.52,
杏輝,621006,420,16443801,27.20,27.30,25.80,26.20,-,1.0,26.10,2,26.20,3,55.74,
日勝化,291035,99,3323420,11.30,11.50,11.30,11.45,+,0.15,11.40,20,11.45,11,11.45,
喬山,367240,234,24983475,67.50,69.40,67.50,67.70,,0.0,67.70,27,68.00,5,8.92,
臺鹽,218103,129,5024849,23.20,23.20,22.90,22.95,-,0.35,22.90,21,22.95,10,20.49,
中化生,268002,159,8234116,31.30,31.30,30.40,30.40,-,0.5,30.40,11,30.70,1,11.6,
勝一,51359,43,2034915,39.70,40.00,39.50,39.60,-,0.4,39.65,1,39.90,1,11.06,
和康生,334100,227,7529393,23.00,23.40,21.65,23.00,-,0.45,22.85,4,23.00,1,0.0,
科妍,385612,343,20515219,55.00,55.30,51.20,53.60,-,0.7,53.60,9,53.70,1,0.0,
神隆,1586661,927,51197748,32.70,33.10,31.40,31.55,-,1.0,31.55,2,31.75,2,51.72,
台玻,652898,325,9311699,14.45,14.45,14.15,14.30,+,0.1,14.25,95,14.30,59,130.0,
寶徠,3054,4,24546,8.00,8.06,8.00,8.06,+,0.06,7.90,1,8.10,2,0.0,
冠軍,358002,97,2628854,7.38,7.43,7.25,7.29,-,0.05,7.27,1,7.29,12,0.0,
潤隆,265358,124,7766133,29.80,29.80,28.60,28.60,-,1.1,28.60,50,29.00,1,7.9,
中釉,174907,88,1732822,9.95,9.99,9.81,9.81,-,0.14,9.81,7,9.90,2,10.9,
和成,166100,84,1313719,7.92,7.97,7.88,7.92,,0.0,7.92,3,7.93,1,15.84,
凱撒衛,268000,182,9246650,33.70,34.95,33.70,34.75,+,1.0,34.30,1,34.75,8,13.06,
台紙,386981,123,4177093,10.80,10.95,10.75,10.80,,0.0,10.75,26,10.80,18,54.0,
士紙,49005,30,1470745,29.70,30.50,29.50,29.50,-,0.2,29.50,7,30.00,2,0.0,
正隆,334326,163,3761845,11.25,11.30,11.20,11.20,-,0.1,11.20,138,11.25,8,7.52,
華紙,729628,250,6252676,8.53,8.61,8.51,8.61,+,0.09,8.57,40,8.61,12,47.83,
寶隆,207548,50,1621218,7.80,7.86,7.74,7.86,-,0.1,7.78,1,7.86,2,35.73,
永豐餘,934647,314,9436961,10.05,10.20,10.00,10.05,,0.0,10.05,77,10.10,153,21.85,
榮成,440474,147,5154443,11.80,11.85,11.65,11.70,,0.0,11.65,86,11.70,3,9.14,
中鋼,12958098,"4,602",289476584,22.40,22.50,22.15,22.50,+,0.15,22.35,14,22.50,365,14.42,
中鋼特,41000,17,1640950,40.00,40.20,39.95,40.20,+,0.2,40.00,10,40.30,1,0.0,
東和鋼鐵,473300,264,9206062,19.40,19.60,19.25,19.45,,0.0,19.40,3,19.45,4,18.88,
燁興,165942,65,501768,3.06,3.09,3.00,3.00,-,0.06,2.99,15,3.02,20,0.0,
高興昌,5857950,59,47341966,8.25,8.25,8.08,8.08,-,0.14,8.08,4,8.13,3,0.0,
第一銅,93010,43,701246,7.51,7.70,7.49,7.57,-,0.05,7.49,4,7.57,1,50.47,
春源,203379,101,1993174,9.84,9.87,9.75,9.76,-,0.08,9.75,10,9.80,4,13.19,
春雨,22415,18,297427,13.15,13.45,13.15,13.30,+,0.15,13.30,45,13.50,1,26.6,
中鋼構,95213,59,1806717,18.95,19.10,18.90,19.00,+,0.05,18.85,8,19.00,1,16.81,
中鴻,332238,146,1487319,4.50,4.52,4.43,4.47,-,0.02,4.45,38,4.47,11,0.0,
豐興,233060,167,8473670,36.00,36.60,36.00,36.50,+,0.45,36.45,21,36.50,20,11.16,
官田鋼,259247,65,1280170,5.00,5.00,4.91,4.91,,0.0,4.91,30,4.92,4,0.0,
美亞,296614,88,4014198,13.45,13.70,13.40,13.70,+,0.25,13.50,6,13.70,17,12.23,
聚亨,597107,172,2404662,4.06,4.08,3.99,3.99,-,0.07,3.99,43,4.00,6,0.0,
燁輝,679839,294,5473652,8.01,8.11,8.00,8.04,-,0.03,8.03,13,8.04,2,9.24,
志聯,211003,70,1389548,6.61,6.68,6.52,6.53,-,0.08,6.53,7,6.61,5,5.22,
千興,261098,96,817564,3.12,3.17,3.10,3.10,-,0.02,3.10,15,3.11,1,0.0,
大成鋼,594556,208,9494710,15.95,16.20,15.80,15.85,-,0.1,15.85,9,15.90,475,6.92,
威致,151902,19,201234,1.32,1.35,1.31,1.31,+,0.01,1.30,20,1.31,8,0.0,
盛餘,67000,27,1173600,17.45,17.60,17.45,17.60,,0.0,17.55,1,17.70,5,14.19,
彰源,428235,210,4082511,9.42,9.90,9.42,9.48,X,0.0,9.47,2,9.49,3,6.87,
新光鋼,168046,82,2367350,14.00,14.25,14.00,14.20,+,0.05,14.10,3,14.20,12,8.66,
新鋼,71726,34,679585,9.41,9.70,9.36,9.65,-,0.09,9.40,1,9.69,2,28.38,
佳大,42155,26,372643,8.62,8.97,8.62,8.90,+,0.28,8.90,19,8.93,1,0.0,
允強,359200,169,6606280,18.75,18.75,18.25,18.40,,0.0,18.40,4,18.45,1,8.14,
海光,307398,61,1689888,5.78,5.78,5.30,5.75,-,0.03,5.75,5,5.76,7,0.0,
上銀,1362739,"1,163",255728476,197.00,197.00,183.00,183.00,-,11.5,183.00,56,183.50,2,20.04,
川湖,396190,367,145782323,352.00,380.00,351.00,367.50,+,14.5,367.50,9,371.00,1,20.17,
橋椿,776335,597,29094161,38.45,39.30,36.30,36.95,-,1.5,36.90,15,36.95,91,9.28,
南港,2227658,857,62722382,28.55,28.60,27.70,28.60,,0.0,28.35,1,28.60,129,84.12,
泰豐,274780,134,3766457,13.80,13.80,13.60,13.65,-,0.05,13.65,155,13.70,19,16.85,
台橡,2647695,"1,345",59599783,22.55,22.85,22.05,22.15,-,0.3,22.15,16,22.20,26,16.91,
國際中橡,981124,676,29196327,29.90,29.95,29.55,29.60,-,0.35,29.60,1,29.70,13,6.18,
正新,6853966,"2,444",408722460,60.20,60.50,58.60,60.00,-,0.1,59.30,10,60.00,56,12.45,
建大,1074360,635,52038106,48.30,48.85,48.00,48.60,+,0.3,48.30,4,48.60,8,11.71,
厚生,869590,405,18867280,21.60,21.80,21.60,21.60,-,0.1,21.60,105,21.65,1,3.28,
南帝,2477302,"1,245",56168264,23.50,23.60,22.05,22.25,-,1.15,22.25,7,22.30,2,21.6,
華豐,404638,195,5316761,13.00,13.60,12.60,13.60,+,0.6,13.50,17,13.60,4,5.71,
鑫永銓,38100,41,2562589,68.10,68.10,66.80,67.40,+,0.1,66.90,1,67.50,1,9.47,
六暉-KY,162250,104,6338623,40.30,40.30,37.00,38.10,-,1.9,38.05,3,38.10,2,11.76,
裕隆,1263480,728,38885707,31.30,31.35,30.50,30.70,-,0.55,30.65,55,30.70,58,21.03,
中華,1286687,672,29024686,22.90,22.90,22.30,22.60,-,0.1,22.50,39,22.60,94,11.53,
三陽工業,2038814,709,44716921,21.95,22.40,21.45,21.95,-,0.05,21.80,11,21.95,20,0.0,
和泰車,424203,398,176825873,412.00,428.00,408.00,428.00,+,26.0,422.00,4,428.00,1,23.58,
台船,404423,184,5311749,13.15,13.25,13.00,13.05,-,0.15,13.05,18,13.10,2,18.38,
裕日車,250117,251,76724709,305.00,313.50,304.00,305.00,-,11.0,305.00,7,308.00,3,14.4,
劍麟,928050,779,121533000,134.50,135.00,126.00,129.00,-,4.0,128.50,2,129.00,6,18.53,
為升,896049,731,283700984,314.50,323.50,311.00,318.00,+,7.0,317.00,9,318.50,7,26.75,
百達-KY,34004,34,995663,31.00,31.00,28.15,28.15,-,2.5,28.15,6,28.90,1,8.3,
光寶科,3402064,"1,875",117892412,34.65,34.80,34.40,34.70,+,0.15,34.60,32,34.70,128,12.01,
麗正,1813070,441,13362853,7.79,7.79,7.13,7.41,-,0.24,7.40,10,7.49,9,9.75,
聯電,55688939,"7,596",619463232,11.20,11.25,11.00,11.15,-,0.05,11.10,58,11.15,"3,672",8.78,
全友,228853,89,1410167,6.31,6.31,6.01,6.10,-,0.21,6.10,14,6.12,3,7.09,
台達電,11074846,"5,793",1641475148,154.00,154.00,139.50,154.00,+,2.0,152.00,20,154.00,188,20.26,
日月光,50435705,"13,134",1743259721,35.65,36.00,33.70,34.00,-,1.7,34.00,890,34.05,333,10.53,
金寶,3708154,"1,262",36359871,9.92,9.97,9.60,9.75,-,0.11,9.75,94,9.76,57,5.91,
華通,20765394,"5,695",415802607,20.50,20.60,19.50,19.65,-,0.9,19.65,172,19.70,32,11.1,
台揚,428356,227,3481540,8.05,8.25,8.05,8.13,+,0.03,8.07,12,8.13,11,0.0,
