證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
立益,610923,18,3510065,6.15,6.15,5.71,5.80,+,0.01,5.76,2,5.98,5,0.00,
力麗,518864,204,4616300,8.95,8.95,8.87,8.90,-,0.05,8.90,24,8.93,1,38.70,
大宇,452512,159,4447456,9.91,10.00,9.73,9.92,-,0.06,9.77,7,9.92,4,39.68,
宏和,123000,35,2700650,22.00,22.10,21.70,21.85,,0.0,21.75,1,21.90,1,"1,092.50",
力鵬,884909,270,7823228,8.88,8.90,8.80,8.81,-,0.07,8.81,49,8.84,7,881.00,
佳和,229181,98,1504681,6.56,6.73,6.50,6.55,-,0.24,6.53,10,6.55,21,9.36,
年興,65594,47,1492322,22.90,22.90,22.65,22.70,-,0.2,22.70,21,22.80,4,18.46,
宏益,5782021,"2,973",176085882,31.20,31.60,29.50,30.10,-,1.2,30.10,4,30.20,4,17.92,
大將,437301,203,4814850,11.10,11.30,10.85,10.90,-,0.2,10.90,9,11.00,8,0.00,
台富,414308,179,4565488,11.10,11.20,10.90,10.90,-,0.2,10.90,20,11.00,7,16.27,
集盛,4261709,"1,366",51912577,12.30,12.35,12.05,12.15,+,0.05,12.15,151,12.20,18,0.00,
怡華,2,1,11,--,--,--,--,,0.0,--,0,6.74,2,0.00,
宜進,3719065,"1,136",46538104,12.70,12.75,12.35,12.40,-,0.4,12.40,78,12.45,7,17.71,
聯發,746262,268,9148406,12.20,12.45,12.10,12.10,-,0.2,12.05,60,12.20,27,15.13,
宏遠,1325594,572,20019398,15.10,15.25,14.85,15.15,+,0.25,15.10,94,15.15,2,16.29,
強盛,185000,81,3005000,16.20,16.40,16.15,16.20,+,0.05,16.20,11,16.30,16,22.50,
得力,4313010,"2,056",120449733,28.25,28.30,27.40,28.10,+,0.35,28.00,4,28.10,30,6.34,
偉全,158000,46,2489850,16.00,16.00,15.65,15.80,-,0.4,15.75,2,15.85,1,16.63,
聚隆,53359,30,814928,15.50,15.50,15.10,15.45,-,0.05,15.15,6,15.45,5,51.50,
南緯,124010,81,1503280,12.05,12.30,11.95,12.10,+,0.05,12.10,2,12.15,11,25.21,
昶和,24000,9,229020,9.65,9.80,9.43,9.80,+,0.17,9.36,1,9.87,1,0.00,
理隆,19000,13,239000,12.50,12.75,12.50,12.70,-,0.1,12.50,3,12.80,1,0.00,
大統新創,2500,3,44000,16.85,18.40,16.85,18.40,+,0.9,17.15,1,18.30,1,25.56,
首利,547251,167,2518639,4.71,4.71,4.57,4.57,-,0.12,4.57,31,4.60,15,0.00,
三洋紡,28000,22,450550,16.00,16.40,15.60,16.40,-,0.1,16.30,4,16.40,3,0.00,
台南,153241,78,4013012,26.30,26.60,26.00,26.60,,0.0,26.15,2,26.60,7,30.23,
弘裕,262501,120,2367098,9.15,9.15,8.94,8.94,-,0.04,8.94,7,8.98,4,16.25,
本盟,32044,19,280852,9.14,9.14,8.70,8.70,-,0.3,8.70,1,8.85,1,0.00,
儒鴻,846100,767,377526700,455.00,457.50,440.00,440.00,-,8.5,440.00,90,441.00,6,37.74,
聚陽,941243,837,239672583,254.00,257.50,253.00,254.00,,0.0,254.00,10,255.50,6,26.19,
士電,193904,112,7476003,38.50,38.70,38.45,38.70,+,0.2,38.60,7,38.75,6,15.54,
東元,5468293,"1,477",133361417,24.60,24.60,24.15,24.30,-,0.2,24.25,126,24.30,6,12.21,
正道,294045,109,5352350,18.20,18.90,17.85,18.90,+,0.55,18.35,3,18.90,7,85.91,
永大,1161285,800,61240290,54.20,54.30,51.30,53.00,-,1.2,53.00,4,53.20,11,10.43,
瑞利,319001,87,1174173,3.70,3.75,3.63,3.68,-,0.01,3.68,49,3.70,5,0.00,
中興電,245504,162,4304618,17.70,17.70,17.50,17.50,-,0.2,17.50,51,17.55,4,10.17,
亞力,215000,67,1934390,9.06,9.06,8.93,8.94,-,0.12,8.94,16,9.00,2,16.56,
力山,185000,70,1878700,10.05,10.25,9.98,10.20,+,0.1,10.05,5,10.20,8,12.00,
川飛,11082,8,284582,25.45,25.85,25.45,25.80,+,0.4,25.70,2,26.35,1,5.31,
利奇,176372,68,2131568,12.10,12.15,12.05,12.15,-,0.05,12.10,12,12.15,31,15.78,
華城,54000,18,835300,15.50,15.55,15.45,15.45,-,0.15,15.45,1,15.50,3,18.84,
大億,236000,206,18899800,81.60,81.60,79.50,79.80,-,0.8,79.70,6,79.80,3,13.78,
堤維西,570276,280,10608200,18.55,18.95,18.30,18.95,+,0.4,18.75,1,18.95,9,12.15,
耿鼎,52397,27,259385,4.98,5.00,4.92,4.92,,0.0,4.92,10,4.97,2,0.00,
江申,351006,285,22936884,68.50,68.50,64.10,64.10,-,3.9,64.10,11,65.00,2,13.16,
日馳,84580,44,1130055,13.75,13.80,13.10,13.10,-,0.25,13.10,15,13.50,2,14.24,
鑽全,256400,204,9633988,37.50,37.80,37.30,37.75,,0.0,37.50,9,37.75,4,7.72,
恩德,47370,21,408628,8.70,8.78,8.58,8.75,+,0.03,8.65,14,8.69,1,0.00,
樂士,5001,2,18003,3.60,3.60,3.60,3.60,X,0.0,3.55,20,3.85,10,0.00,
亞崴,95724,68,3002015,31.60,31.80,31.20,31.30,-,0.7,31.30,10,31.55,1,10.57,
高林股,269111,112,4495020,16.65,16.85,16.55,16.85,,0.0,16.80,2,16.85,25,21.33,
勤美,468521,328,13607051,29.40,29.40,28.65,28.80,-,0.6,28.80,2,28.85,3,16.74,
車王電,304005,249,9008998,30.10,30.65,29.10,29.40,-,0.7,29.40,1,29.45,1,17.09,
中宇,40811,40,2635658,65.00,65.00,64.20,64.90,-,0.3,64.80,2,65.00,4,11.89,
和大,5072201,"3,612",477009847,93.20,95.60,92.50,94.90,+,2.4,94.80,1,94.90,8,29.29,
廣隆,467192,402,58848384,124.50,127.50,122.50,126.00,+,2.0,126.00,29,126.50,6,15.42,
正峰新,139005,65,817556,6.10,6.10,5.80,5.81,-,0.22,5.81,11,5.93,2,0.00,
巨庭,2019100,"1,271",67882485,33.85,34.25,33.15,33.30,-,0.8,33.30,2,33.35,1,14.29,
喬福,81000,46,1495850,18.40,18.65,18.40,18.40,-,0.2,18.40,1,18.50,6,7.63,
錩泰,59000,24,1112250,18.95,18.95,18.70,18.70,-,0.3,18.55,4,18.70,2,9.40,
伸興,171182,145,25947164,151.50,153.00,150.50,152.00,+,2.5,152.00,27,152.50,7,11.55,
中砂,963280,577,49101340,53.00,53.00,50.10,51.00,-,2.7,51.00,3,51.10,1,11.04,
倉佑,52000,26,870900,16.80,16.90,16.70,16.80,-,0.1,16.75,2,16.80,9,19.09,
信錦,1038185,575,49927371,48.30,48.30,47.65,48.00,X,0.0,48.00,1,48.10,3,8.09,
程泰,11000,11,764500,70.00,70.90,68.40,68.40,-,1.6,68.40,10,69.20,1,9.81,
永冠-KY,904035,711,180733105,203.00,205.00,197.50,200.00,-,4.0,199.50,5,200.00,300,20.60,
亞德客-KY,988050,313,152919123,156.50,157.50,154.00,154.00,-,1.5,154.00,26,155.00,1,16.04,
英瑞-KY,8000,6,199050,24.90,25.00,24.20,25.00,+,0.1,25.00,6,25.20,1,14.97,
華電,135000,33,1525050,11.35,11.35,11.25,11.30,-,0.15,11.30,12,11.35,1,9.74,
聲寶,785371,246,9426302,12.00,12.10,11.95,12.10,+,0.05,12.00,1,12.10,125,9.92,
華新,5493300,"1,311",38364568,7.01,7.04,6.96,6.97,-,0.03,6.97,42,6.98,18,11.06,
華榮,55194,27,455716,8.26,8.30,8.23,8.29,+,0.03,8.24,6,8.29,1,0.00,
大亞,128123,55,655566,5.17,5.17,5.10,5.12,,0.0,5.12,10,5.13,104,0.00,
中電,35001,20,298908,8.59,8.59,8.51,8.52,-,0.08,8.52,8,8.57,17,0.00,
宏泰,87002,44,758556,8.75,8.75,8.70,8.70,-,0.07,8.70,16,8.72,2,15.26,
台一,294590,81,1070994,3.54,3.70,3.54,3.70,+,0.01,3.70,5,3.71,1,0.00,
三洋電,13000,10,351500,27.10,27.10,26.90,26.90,-,0.2,26.90,28,27.05,2,30.57,
大山,4000,3,40700,10.15,10.25,10.15,10.25,+,0.15,10.10,43,10.25,9,24.40,
億泰,472000,103,2466020,5.21,5.30,5.14,5.30,+,0.09,5.16,2,5.30,21,3.63,
榮星,88000,5,606850,6.85,6.91,6.80,6.89,-,0.01,6.85,1,6.89,5,34.45,
合機,31060,20,206286,6.64,6.67,6.63,6.65,,0.0,6.64,1,6.65,22,0.00,
艾美特-KY,107000,57,2504500,23.90,24.50,23.10,23.35,-,0.55,23.20,1,23.45,3,0.00,
中化,379576,198,7639376,20.15,20.35,20.05,20.20,+,0.05,20.15,22,20.20,26,15.66,
南僑,2039819,"1,409",139103180,68.50,69.70,67.50,68.60,+,0.1,68.60,8,68.70,16,16.53,
榮化,1626213,565,31860178,19.90,19.90,19.40,19.50,-,0.4,19.50,83,19.55,6,0.00,
葡萄王,1293847,"1,096",288427034,231.50,231.50,218.00,223.00,-,5.0,223.00,7,223.50,2,29.46,
東鹼,673412,378,25935484,38.80,38.95,38.30,38.50,-,0.3,38.50,4,38.55,12,9.80,
和益,482607,227,6533642,13.75,13.75,13.40,13.65,-,0.1,13.60,6,13.65,38,36.89,
東聯,629125,341,12627259,20.15,20.20,19.95,20.10,-,0.1,20.10,58,20.20,5,154.62,
永光,1880857,647,42495516,22.60,22.80,22.35,22.60,-,0.05,22.55,67,22.60,100,21.12,
興農,778416,209,11368352,14.55,14.80,14.50,14.55,,0.0,14.55,1,14.60,38,15.82,
國化,31240,15,519434,16.70,16.75,16.55,16.75,,0.0,16.55,7,16.75,10,27.02,
和桐,884890,231,6733558,7.59,7.66,7.58,7.58,-,0.01,7.58,10,7.60,7,0.00,
萬洲,161600,86,2305929,14.35,14.35,14.20,14.30,,0.0,14.25,7,14.30,10,8.72,
長興,246795,95,7579175,30.65,30.95,30.65,30.70,+,0.05,30.70,13,30.75,10,12.63,
中纖,1575366,503,13495077,8.58,8.69,8.50,8.50,-,0.15,8.50,22,8.51,5,7.94,
生達,317880,221,10173820,32.70,32.75,31.75,31.80,-,0.9,31.80,23,31.85,1,14.93,
三晃,132605,47,1402412,10.60,10.75,10.50,10.75,+,0.25,10.60,6,10.80,5,119.44,
台肥,1263701,769,62039557,49.40,49.40,49.00,49.00,-,0.4,48.95,15,49.00,6,15.96,
中碳,203931,170,25835668,127.00,127.50,126.00,127.00,,0.0,126.50,40,127.00,22,15.03,
台硝,30003,17,439842,14.80,14.80,14.50,14.50,-,0.35,14.40,2,14.70,2,39.19,
元禎,10000,8,129900,13.00,13.00,12.95,13.00,,0.0,12.90,4,13.05,2,13.54,
永記,24006,24,2007304,83.30,84.20,83.30,84.10,-,0.3,83.50,18,84.20,2,13.70,
中華化,90217,45,1553993,17.40,17.40,17.15,17.30,-,0.1,17.25,6,17.30,8,16.48,
必翔,1104000,378,63755700,57.20,58.40,57.20,57.80,+,0.8,57.80,55,58.10,10,251.30,
花仙子,161070,89,4919345,30.80,30.90,30.20,30.75,-,0.05,30.55,1,30.75,4,13.43,
美吾華,474000,188,6702150,14.25,14.40,14.00,14.00,-,0.2,14.00,20,14.15,6,20.00,
毛寶,110000,74,1373250,12.50,12.60,12.40,12.60,+,0.25,12.60,4,12.65,9,0.00,
五鼎,58253,52,2401726,41.50,41.50,41.10,41.40,-,0.4,41.20,2,41.45,2,16.43,
杏輝,298337,206,8784388,30.25,30.25,29.20,29.25,-,0.45,29.25,8,29.30,3,62.23,
日勝化,42000,18,480550,11.70,11.70,11.30,11.40,-,0.15,11.40,1,11.50,7,11.40,
喬山,200000,147,13977799,70.00,70.40,69.70,70.00,,0.0,69.80,27,70.00,9,9.22,
臺鹽,194805,128,4548063,23.70,23.70,23.25,23.25,-,0.45,23.25,2,23.40,1,25.00,
中化生,338100,208,11023145,33.25,33.60,32.30,32.40,-,1.05,32.35,5,32.40,4,12.37,
勝一,52000,27,2082550,40.05,40.45,40.00,40.10,+,0.05,40.05,2,40.10,5,11.20,
和康生,84000,72,2159300,25.65,26.30,25.10,25.50,-,0.6,25.30,2,25.55,1,0.00,
科妍,382354,320,22668477,58.50,60.60,58.50,58.70,-,2.5,58.70,1,58.80,2,0.00,
神隆,1278674,831,44889490,35.70,35.95,34.75,34.95,-,0.75,34.90,44,35.00,3,57.30,
台玻,840798,376,11839609,14.10,14.15,14.00,14.10,-,0.2,14.10,133,14.15,102,128.18,
寶徠,15000,6,122340,8.17,8.20,8.00,8.20,-,0.14,8.00,10,8.28,2,0.00,
冠軍,346000,114,2671380,7.85,7.85,7.67,7.68,-,0.17,7.68,2,7.70,3,0.00,
潤隆,138426,79,4135372,29.85,29.95,29.75,29.90,-,0.05,29.90,8,29.95,17,8.26,
中釉,134030,47,1432321,10.70,10.90,10.60,10.80,+,0.1,10.80,1,10.85,11,12.00,
和成,105040,52,907998,8.68,8.76,8.62,8.64,-,0.06,8.63,5,8.65,6,17.28,
凱撒衛,111000,60,4170350,37.30,37.80,37.30,37.70,+,0.4,37.40,1,37.75,1,14.17,
台紙,220660,59,2392692,10.90,10.95,10.80,10.80,-,0.15,10.80,41,10.85,5,54.00,
士紙,48002,34,1495212,31.50,31.50,31.00,31.30,-,0.2,31.10,12,31.30,13,0.00,
正隆,338892,213,3913498,11.60,11.65,11.50,11.50,-,0.05,11.50,100,11.60,72,7.72,
華紙,306078,130,2783055,9.03,9.15,9.02,9.10,,0.0,9.06,2,9.10,21,50.56,
寶隆,210000,24,1655790,7.95,7.97,7.82,7.97,,0.0,7.91,1,7.97,1,36.23,
永豐餘,1264739,401,12829208,10.30,10.30,10.10,10.10,-,0.15,10.10,208,10.15,9,21.96,
榮成,1297000,368,15592650,12.10,12.10,11.90,12.10,+,0.1,12.05,3,12.10,21,9.45,
中鋼,18856650,"6,496",433423666,23.10,23.15,22.90,22.95,X,0.0,22.95,404,23.00,681,14.71,
中鋼特,92000,32,3736500,40.50,40.80,40.50,40.60,X,0.0,40.55,5,40.65,13,0.00,
東和鋼鐵,231264,152,4859565,21.05,21.10,20.95,21.00,-,0.15,21.00,74,21.05,6,20.39,
燁興,103999,38,340824,3.29,3.32,3.25,3.27,-,0.02,3.27,13,3.28,45,0.00,
高興昌,12209,13,104928,8.55,8.66,8.55,8.56,-,0.05,8.56,4,8.58,10,0.00,
第一銅,36000,18,284110,7.90,7.95,7.88,7.88,+,0.01,7.88,1,7.89,10,52.53,
春源,59280,24,588984,9.95,9.95,9.90,9.94,+,0.04,9.91,1,9.94,1,13.43,
春雨,99000,43,1378050,14.00,14.05,13.80,13.80,-,0.25,13.80,9,13.90,1,27.60,
中鋼構,147100,71,2959350,20.10,20.50,19.90,20.20,+,0.3,20.20,8,20.25,1,17.88,
中鴻,495656,129,2333442,4.70,4.75,4.66,4.69,-,0.02,4.70,1,4.72,8,0.00,
豐興,112000,67,4064300,36.40,36.40,36.20,36.25,-,0.15,36.25,28,36.40,1,11.92,
官田鋼,264500,43,1303708,4.92,4.96,4.92,4.93,+,0.01,4.93,6,4.94,9,0.00,
美亞,135006,60,1873282,14.00,14.00,13.75,13.90,-,0.1,13.70,19,13.90,65,12.41,
聚亨,176763,68,777194,4.40,4.46,4.38,4.43,+,0.03,4.43,7,4.44,7,0.00,
燁輝,628981,235,5050609,8.00,8.07,7.98,8.01,-,0.02,8.01,64,8.06,2,9.21,
志聯,55000,17,368910,6.70,6.81,6.65,6.72,-,0.1,6.71,11,6.72,1,5.38,
千興,217002,71,783036,3.64,3.65,3.59,3.59,-,0.02,3.59,20,3.60,7,0.00,
大成鋼,622794,273,9954263,15.95,16.10,15.85,15.95,+,0.05,15.95,157,16.05,23,6.97,
威致,112001,21,146311,1.35,1.35,1.28,1.34,-,0.01,1.32,10,1.35,10,0.00,
盛餘,38000,23,694800,18.40,18.45,18.20,18.45,+,0.05,18.40,4,18.45,2,14.88,
彰源,239194,71,2608352,10.90,11.00,10.85,10.90,,0.0,10.90,13,11.00,44,7.90,
新光鋼,249465,120,3655677,14.55,14.80,14.55,14.70,-,0.05,14.65,1,14.70,1,8.96,
新鋼,21000,14,200420,9.50,9.64,9.50,9.55,+,0.09,9.55,1,9.58,2,28.09,
佳大,18000,9,171060,9.56,9.56,9.32,9.56,+,0.15,9.43,3,9.54,2,0.00,
允強,411286,116,8047083,19.65,19.75,19.50,19.60,-,0.2,19.60,10,19.65,1,8.67,
海光,55000,28,334590,6.16,6.17,6.02,6.11,-,0.05,6.11,4,6.12,2,0.00,
上銀,1338662,"1,094",271962389,203.00,207.00,201.00,201.00,-,3.0,201.00,92,201.50,3,22.02,
川湖,255053,233,96243769,385.00,385.00,373.00,373.00,-,9.0,373.00,10,374.50,2,20.47,
橋椿,1675635,"1,049",64186865,39.00,39.50,37.75,38.35,-,0.55,38.30,20,38.35,5,9.52,
南港,287174,206,8519581,29.60,29.85,29.50,29.55,-,0.05,29.50,46,29.65,7,86.91,
泰豐,378355,137,5674834,15.15,15.15,14.90,15.00,-,0.15,15.00,45,15.05,6,18.52,
台橡,952654,546,24732828,26.35,26.35,25.85,25.85,-,0.25,25.85,21,25.90,10,19.73,
國際中橡,835151,480,26279335,31.90,31.90,31.25,31.40,-,0.6,31.40,5,31.45,9,6.56,
正新,3920498,"1,544",240959117,61.30,61.70,61.10,61.60,+,0.5,61.50,16,61.60,136,12.78,
建大,808368,471,38156503,47.20,47.40,47.00,47.20,+,0.2,47.20,3,47.25,30,11.37,
厚生,779814,381,16823027,21.80,21.80,21.40,21.60,-,0.3,21.55,36,21.60,13,3.28,
南帝,1196242,676,29913800,25.00,25.40,24.75,25.00,-,0.05,25.00,76,25.05,5,24.27,
華豐,120001,57,1639263,13.85,13.85,13.60,13.60,-,0.1,13.60,1,13.70,7,5.71,
鑫永銓,54078,48,3882216,72.10,72.70,71.30,71.80,-,0.3,71.50,3,71.80,18,10.08,
六暉-KY,149050,86,6093009,40.30,41.40,40.30,40.95,-,1.05,40.95,3,41.00,2,12.64,
裕隆,1666574,834,52704080,31.85,31.85,31.50,31.65,-,0.25,31.65,17,31.70,57,21.68,
中華,529495,337,12126759,23.00,23.05,22.80,22.95,+,0.05,22.85,85,22.95,40,11.71,
三陽工業,1280551,466,28379352,22.05,22.40,21.90,22.25,+,0.1,22.25,50,22.30,10,0.00,
和泰車,75541,78,30800079,408.50,408.50,407.00,408.50,-,3.5,408.50,7,409.00,11,22.51,
台船,246149,114,3470240,14.15,14.20,14.00,14.15,,0.0,14.10,165,14.15,6,19.93,
裕日車,138350,129,40930800,299.50,299.50,293.50,294.00,-,5.5,294.00,9,294.50,1,13.88,
劍麟,534050,479,75654000,142.00,144.50,138.50,140.00,-,4.0,140.00,24,141.00,5,20.11,
為升,2841234,"2,345",864108602,320.00,321.00,290.50,321.00,,0.0,320.00,2,321.00,7,27.00,
百達-KY,50000,27,1821150,36.60,37.75,35.65,35.80,-,0.65,35.70,2,36.60,2,10.56,
光寶科,3629523,"2,282",130138217,36.70,36.70,35.60,35.60,-,1.1,35.60,154,35.70,7,12.32,
麗正,560303,139,4049740,7.24,7.32,7.15,7.32,+,0.1,7.32,4,7.33,1,9.63,
聯電,38064414,"7,805",427631085,11.20,11.30,11.15,11.30,+,0.15,11.25,"3,383",11.30,"2,593",9.50,
全友,354000,165,2330600,6.41,6.90,6.41,6.70,+,0.14,6.70,6,6.76,4,7.79,
台達電,3620255,"2,383",573238655,162.00,162.00,157.00,158.00,-,3.0,157.50,167,158.00,17,19.27,
日月光,54046690,"14,458",1973973269,37.05,37.80,35.65,36.00,-,1.8,36.00,120,36.05,7,11.15,
金寶,1851131,606,19907308,10.80,10.90,10.65,10.75,-,0.05,10.75,13,10.80,111,6.52,
華通,19141950,"5,286",392333044,20.45,20.70,20.25,20.25,-,0.05,20.25,110,20.30,240,11.44,
台揚,182238,101,1630879,8.95,9.02,8.90,8.95,-,0.04,8.93,1,8.95,4,0.00,
楠梓電,3793984,"1,284",87274175,22.90,23.35,22.50,23.15,+,0.25,23.15,47,23.20,15,11.81,
