證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台塑,2568582,"1,213",186817888,73.20,73.30,72.40,72.80,-,0.2,72.70,22,72.80,31,18.91,
南亞,2603472,"1,382",152314544,58.70,58.80,58.20,58.60,,0.0,58.30,3,58.60,53,13.82,
台聚,1601521,449,21254994,13.25,13.40,13.15,13.20,+,0.05,13.20,16,13.25,27,18.86,
華夏,2470027,"1,093",37177648,15.15,15.20,14.85,15.00,-,0.05,15.00,10,15.05,31,15.96,
三芳,1072593,772,42817301,38.60,40.50,38.60,40.10,+,1.7,40.10,7,40.15,35,14.27,
亞聚,369626,222,6406664,17.30,17.45,17.25,17.25,,0.0,17.25,58,17.35,8,17.42,
台達化,596081,237,4578292,7.62,7.72,7.62,7.68,+,0.1,7.68,321,7.69,12,0.00,
台苯,8013570,"1,957",130677936,16.35,16.60,16.10,16.15,-,0.05,16.10,262,16.20,163,24.85,
國喬,12355815,"3,334",190799757,15.40,15.60,15.20,15.45,+,0.4,15.40,92,15.45,25,11.53,
國喬特,6000,4,128250,21.35,21.40,21.35,21.40,X,0.0,21.10,1,21.40,1,0.00,
聯成,1370257,566,12596961,9.14,9.28,9.13,9.13,,0.0,9.11,26,9.13,6,456.50,
中石化,6393332,"1,580",51725953,8.05,8.17,7.99,8.06,+,0.09,8.06,46,8.07,248,13.00,
達新,21901,18,504039,23.10,23.15,22.95,23.00,+,0.2,22.80,20,23.00,4,15.33,
上曜,85000,28,841780,9.88,10.00,9.83,9.90,,0.0,9.88,2,9.90,14,0.00,
東陽,2935246,"1,784",114618413,39.10,39.35,38.70,38.75,-,0.15,38.75,63,38.90,10,21.77,
大洋,52000,36,1308600,25.15,25.35,25.05,25.05,,0.0,25.00,5,25.15,4,313.13,
永裕,64360,45,1565265,24.35,24.45,24.10,24.35,+,0.25,24.35,13,24.40,1,9.47,
地球,23003,14,257733,11.20,11.25,11.15,11.20,-,0.05,11.20,1,11.25,1,16.97,
恆大,73000,30,1518350,20.85,20.90,20.75,20.85,-,0.05,20.85,8,20.90,30,20.64,
台化,2030240,799,141412775,69.80,69.90,69.10,69.80,+,0.3,69.60,24,69.80,60,26.44,
再生-KY,2757127,"1,268",52164748,19.00,19.35,18.50,18.55,+,0.05,18.55,21,18.60,3,11.17,
廣華-KY,1144184,872,138455948,120.00,122.00,120.00,121.00,+,1.5,121.00,43,121.50,23,13.64,
昭輝,1461400,993,88832900,61.40,62.00,59.30,59.30,-,1.7,59.30,12,59.70,2,13.57,
勝悅-KY,330800,201,22010800,66.50,67.40,66.00,66.00,-,0.4,66.00,11,66.30,4,8.31,
遠東新,3675323,"1,538",94247291,25.50,25.90,25.45,25.70,+,0.2,25.60,2,25.70,77,15.39,
新纖,662549,293,5648704,8.46,8.55,8.46,8.50,+,0.04,8.50,84,8.53,12,15.18,
南染,101,4,2160,--,--,--,--,,0.0,23.50,2,23.90,6,14.31,
宏洲,156782,35,1162145,7.34,7.55,7.34,7.40,+,0.06,7.40,4,7.49,3,0.00,
東和,92252,39,605406,6.54,6.60,6.51,6.52,-,0.02,6.52,2,6.56,2,81.50,
廣豐,59404,39,1072075,18.10,18.10,18.05,18.05,-,0.15,18.05,31,18.10,11,16.26,
嘉裕,605020,184,3020414,4.96,5.05,4.95,4.97,+,0.01,4.97,1,4.98,17,0.00,
東華,34483,15,178538,5.15,5.20,5.15,5.20,+,0.05,5.15,29,5.22,2,0.00,
新紡,47972,40,1604908,33.50,33.80,32.90,33.70,+,0.3,33.70,3,33.80,1,105.31,
利華,545016,13,3777697,6.92,6.95,6.92,6.93,-,0.05,6.92,1,6.95,5,0.00,
大魯閣,449357,254,9087008,20.05,20.55,19.95,20.30,+,0.3,20.25,5,20.30,16,0.00,
福懋,1228410,834,36525153,29.90,29.90,29.60,29.85,-,0.1,29.75,10,29.85,4,17.46,
中福,58503,29,281834,4.80,4.86,4.77,4.80,,0.0,4.80,5,4.86,5,0.00,
華友聯,16883,12,683370,40.70,40.70,40.00,40.10,-,0.7,40.10,1,40.20,6,0.00,
勤益控,274090,70,3306038,12.15,12.15,12.05,12.15,,0.0,12.05,35,12.15,14,29.63,
裕豐,73000,23,334100,4.84,4.84,4.50,4.79,-,0.05,4.50,2,4.70,3,21.77,
中和,53398,36,729362,13.55,13.85,13.25,13.85,+,0.4,13.80,3,13.90,23,461.67,
南紡,667946,299,9384594,14.10,14.20,14.00,14.00,-,0.05,13.95,90,14.00,41,21.21,
大東,24505,21,170258,6.94,6.98,6.90,6.94,,0.0,6.90,5,6.94,1,0.00,
名軒,72000,21,1221250,16.80,17.05,16.70,17.05,+,0.2,16.90,1,17.05,13,7.10,
立益,8439,5,43798,5.30,5.30,5.18,5.18,X,0.0,5.18,4,5.30,2,27.26,
力麗,634550,247,5752360,9.08,9.10,9.03,9.03,-,0.05,9.03,46,9.05,1,21.00,
大宇,229245,104,2093343,9.06,9.24,9.06,9.18,,0.0,9.08,3,9.18,1,16.39,
宏和,38100,23,850680,22.70,22.70,22.05,22.45,+,0.45,22.10,3,22.45,8,0.00,
力鵬,453807,275,3718186,8.15,8.23,8.15,8.17,-,0.05,8.16,31,8.17,4,136.17,
佳和,2209,8,12425,5.90,5.90,5.90,5.90,-,0.1,5.90,4,6.10,3,0.00,
年興,67765,54,1404030,20.70,20.80,20.60,20.65,-,0.05,20.65,27,20.75,1,14.86,
宏益,811294,448,18980749,23.30,23.70,23.15,23.15,-,0.15,23.15,15,23.25,2,8.04,
大將,9002,7,76046,8.52,8.52,8.41,8.41,-,0.04,8.41,1,8.44,1,15.29,
台富,91500,60,824225,9.19,9.19,8.99,8.99,+,0.02,8.99,4,9.01,7,11.10,
集盛,1807080,948,14885694,8.24,8.29,8.15,8.25,+,0.07,8.25,132,8.26,67,35.87,
怡華,43000,19,175020,4.40,4.40,3.64,4.40,+,0.4,3.87,1,4.40,1,0.00,
宜進,1368049,446,15384643,11.30,11.35,11.15,11.15,,0.0,11.15,186,11.20,5,6.41,
聯發,437443,178,4186493,9.60,9.62,9.54,9.57,+,0.02,9.57,11,9.58,3,10.88,
宏遠,1122692,596,16551070,14.85,14.90,14.60,14.65,,0.0,14.65,121,14.70,6,15.10,
強盛,155000,65,2524000,16.30,16.40,16.20,16.25,-,0.1,16.25,1,16.30,8,23.21,
得力,3194906,"1,673",106925148,33.80,33.90,33.00,33.00,-,0.5,33.00,142,33.15,21,7.14,
偉全,39400,13,580230,14.90,14.90,14.50,14.55,-,0.05,14.55,1,14.60,4,13.35,
聚隆,194003,76,3440751,17.80,17.90,17.50,17.80,,0.0,17.50,1,17.80,26,55.63,
南緯,1503628,601,23081445,15.30,15.65,15.05,15.30,+,0.1,15.30,9,15.35,28,58.85,
昶和,26000,10,251430,9.51,9.74,9.51,9.74,+,0.05,9.31,1,9.75,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.55,2,12.80,1,0.00,
大統新創,18030,5,330235,18.70,18.70,18.00,18.00,-,0.8,18.00,1,18.30,1,24.32,
首利,587784,189,2854778,4.91,4.94,4.78,4.78,-,0.1,4.78,7,4.84,1,0.00,
三洋紡,15503,17,215388,14.00,14.10,13.85,14.10,+,0.15,13.90,1,14.15,3,0.00,
台南,1132390,587,32869815,27.70,29.80,27.70,28.90,+,1.3,28.90,8,28.95,1,26.04,
弘裕,484011,120,4449000,9.15,9.27,9.07,9.20,+,0.15,9.20,14,9.23,3,10.45,
本盟,63089,33,571742,9.45,9.45,9.00,9.10,-,0.4,8.98,1,9.15,10,0.00,
儒鴻,1423013,"1,286",654179415,462.00,465.00,455.00,456.50,-,3.0,456.50,1,458.00,2,30.56,
聚陽,742581,579,176825035,238.50,242.00,235.00,237.00,-,1.5,236.00,2,237.00,67,22.30,
士電,68782,50,2711742,39.20,39.60,39.20,39.55,-,0.05,39.50,2,39.55,8,17.12,
東元,2072167,880,54440031,26.20,26.40,26.05,26.40,+,0.2,26.35,4,26.40,217,15.81,
正道,172009,87,2559285,15.00,15.00,14.80,14.95,-,0.05,14.90,2,14.95,10,51.55,
永大,675393,593,31919648,48.15,48.15,46.70,47.00,-,0.5,47.00,30,47.20,7,10.04,
瑞利,203004,69,1005386,4.98,4.99,4.93,4.93,+,0.01,4.93,21,4.96,10,0.00,
中興電,332649,232,5653306,16.90,17.10,16.90,17.00,+,0.15,17.00,15,17.05,11,8.37,
亞力,78003,31,634534,8.09,8.15,8.09,8.15,+,0.06,8.10,18,8.15,21,9.70,
力山,688000,229,7236050,10.35,10.65,10.35,10.55,+,0.25,10.45,7,10.55,12,9.09,
川飛,2002,3,40640,20.30,20.30,20.30,20.30,-,0.7,20.30,1,21.00,1,4.84,
利奇,56514,47,643756,11.45,11.45,11.35,11.40,+,0.1,11.35,23,11.40,13,14.07,
華城,434208,235,6778144,15.80,15.80,15.50,15.50,-,0.2,15.50,42,15.60,5,13.72,
大億,428101,306,36545404,86.00,86.00,84.10,85.60,+,1.6,85.50,1,85.60,1,14.20,
堤維西,1473661,887,34640680,23.80,23.85,23.25,23.30,-,0.45,23.30,21,23.40,6,10.17,
耿鼎,625003,157,4050428,6.72,6.74,5.98,6.45,-,0.19,6.45,3,6.48,2,0.00,
江申,46065,43,3800230,83.00,83.00,82.00,82.00,-,0.7,81.90,1,82.00,2,15.86,
日馳,94004,47,1323956,14.00,14.25,13.95,13.95,-,0.1,13.95,5,14.00,2,7.93,
鑽全,596012,466,37892344,63.60,64.30,63.00,63.00,,0.0,63.00,33,63.20,1,7.70,
恩德,62236,34,566098,9.11,9.11,9.09,9.09,-,0.1,9.09,9,9.13,1,69.92,
樂士,18000,8,78600,4.60,4.65,4.15,4.65,+,0.05,4.65,14,4.88,2,0.00,
亞崴,36032,26,1103472,30.65,30.80,30.55,30.55,-,0.05,30.55,7,30.60,3,8.49,
高林股,76006,35,1310053,17.25,17.35,17.10,17.10,-,0.15,17.10,1,17.25,13,16.93,
勤美,75220,61,2003879,26.80,26.80,26.55,26.60,-,0.15,26.60,13,26.65,14,9.30,
車王電,178300,145,7179234,40.05,40.55,39.85,39.95,-,0.05,39.95,3,40.05,1,20.92,
中宇,50002,36,2932518,59.00,59.50,58.00,58.00,-,0.6,58.00,6,59.00,5,12.01,
和大,1961447,"1,607",238333140,123.00,123.50,120.00,120.00,-,2.5,120.00,275,121.00,49,27.84,
廣隆,201001,149,24889125,123.00,124.50,123.00,124.00,+,1.0,124.00,174,124.50,25,13.41,
正峰新,25003,12,124035,5.00,5.00,4.94,4.98,-,0.01,4.95,5,4.98,7,0.00,
巨庭,218000,170,6469800,29.60,30.00,29.35,29.35,-,0.55,29.35,2,29.60,5,8.24,
喬福,26003,20,414348,16.00,16.00,15.80,16.00,+,0.25,15.85,7,16.00,2,7.51,
錩泰,200000,167,7799050,39.40,39.50,38.70,38.90,-,0.2,38.90,13,39.00,2,10.63,
伸興,82877,81,11410649,137.50,138.50,136.50,138.00,+,1.5,137.50,8,138.00,8,9.28,
中砂,155002,129,7971903,51.40,51.90,51.10,51.30,,0.0,51.30,8,51.40,2,11.55,
倉佑,666000,292,13913850,21.30,21.50,20.35,20.50,-,0.8,20.50,4,20.60,1,16.02,
信錦,158480,124,7783237,49.00,49.35,48.80,49.00,,0.0,49.00,1,49.10,7,8.52,
程泰,29000,18,1891000,65.00,65.60,64.90,64.90,-,0.1,64.90,19,65.50,1,8.32,
永冠-KY,1091289,833,192921442,175.50,178.50,172.50,178.00,+,5.0,177.50,2,178.00,38,16.94,
亞德客-KY,185500,169,28876000,154.50,158.00,153.50,154.50,+,2.0,154.00,1,154.50,2,18.98,
英瑞-KY,23055,18,644123,27.70,28.30,27.70,27.80,+,0.1,27.70,1,28.20,1,12.41,
華電,604180,252,7550641,12.50,12.70,12.20,12.25,+,0.25,12.25,17,12.40,18,6.19,
聲寶,221400,154,2602722,11.70,11.85,11.70,11.75,+,0.05,11.75,87,11.80,12,11.08,
華新,6868373,"1,527",50945205,7.34,7.51,7.32,7.44,+,0.12,7.44,1,7.45,337,19.08,
華榮,150557,52,993264,6.49,6.69,6.49,6.69,+,0.14,6.66,20,6.69,3,0.00,
大亞,426742,80,1929752,4.49,4.55,4.49,4.51,+,0.03,4.51,4,4.55,17,0.00,
中電,318515,135,2506198,7.99,7.99,7.80,7.84,-,0.06,7.84,9,7.88,3,0.00,
宏泰,88117,39,732632,8.35,8.35,8.30,8.34,+,0.01,8.29,6,8.34,6,34.75,
台一,113228,55,342184,3.03,3.05,3.00,3.02,+,0.01,3.00,29,3.02,1,0.00,
三洋電,32055,17,785397,24.30,24.70,24.30,24.50,,0.0,24.50,1,24.60,3,24.75,
大山,40000,16,385190,9.60,9.80,9.56,9.76,+,0.08,9.60,13,9.74,2,32.53,
億泰,235100,42,1020231,4.37,4.37,4.31,4.37,+,0.02,4.32,16,4.37,18,5.83,
榮星,14000,7,96530,6.90,6.90,6.89,6.89,+,0.03,6.75,3,6.88,3,25.52,
合機,203797,81,1476656,7.30,7.30,7.15,7.25,+,0.03,7.15,1,7.25,5,0.00,
艾美特-KY,256000,188,5854950,21.80,23.50,21.80,22.85,+,1.15,22.80,2,22.85,1,0.00,
中化,521323,327,10211395,19.50,19.75,19.45,19.50,+,0.1,19.50,2,19.55,2,12.91,
南僑,870766,528,59402236,68.00,68.50,67.80,68.20,+,0.2,68.20,12,68.30,5,16.05,
榮化,7800982,"3,751",259330045,32.75,33.85,32.75,33.10,+,0.7,33.05,22,33.10,41,3.45,
葡萄王,1591093,"1,241",290256926,186.00,186.00,180.00,181.00,-,3.0,181.00,134,182.00,2,22.77,
東鹼,355414,196,11438835,32.20,32.30,32.10,32.10,-,0.05,32.10,19,32.15,4,7.66,
和益,245216,104,3606311,14.70,14.75,14.65,14.65,,0.0,14.65,4,14.70,7,11.18,
東聯,884668,486,18832228,21.25,21.45,21.15,21.15,-,0.1,21.15,52,21.20,3,264.38,
永光,843351,427,17022300,20.25,20.35,20.00,20.10,-,0.05,20.10,2,20.15,7,23.93,
興農,418300,127,5549601,13.40,13.40,13.20,13.35,+,0.1,13.30,3,13.35,26,18.04,
國化,6276,10,94271,15.00,15.10,15.00,15.10,,0.0,15.05,3,15.15,1,27.96,
和桐,769318,321,5712967,7.39,7.46,7.38,7.43,+,0.05,7.42,10,7.43,8,82.56,
萬洲,356580,144,4028794,11.35,11.35,11.25,11.25,-,0.1,11.25,12,11.30,150,15.85,
長興,524849,274,16816524,32.15,32.40,31.90,31.90,-,0.25,31.90,5,32.00,117,12.51,
中纖,2453398,855,21242621,8.74,8.74,8.61,8.64,+,0.04,8.62,14,8.64,17,7.08,
生達,429342,298,16701017,39.30,39.30,38.50,38.50,,0.0,38.50,31,38.60,11,19.95,
三晃,207710,71,2561715,12.60,12.60,12.25,12.25,+,0.1,12.25,1,12.35,7,21.49,
台肥,2050249,"1,349",87743666,43.00,43.20,42.55,42.65,+,0.15,42.60,46,42.65,17,10.04,
中碳,146164,157,15412720,105.50,106.00,104.50,105.00,+,1.0,105.00,6,105.50,7,17.27,
台硝,48002,34,752430,15.60,15.80,15.40,15.70,+,0.45,15.40,2,15.70,8,16.35,
元禎,14007,12,197349,14.10,14.10,14.05,14.10,-,0.05,14.10,1,14.15,3,12.59,
永記,74504,59,5199544,70.00,70.10,69.40,69.60,,0.0,69.60,13,70.00,2,11.66,
中華化,29493,25,439195,15.05,15.05,14.75,14.90,,0.0,14.90,1,15.05,52,14.90,
必翔,175923,132,12631417,72.20,72.50,71.20,71.70,-,0.1,71.60,1,71.70,6,0.00,
花仙子,291688,150,10598381,36.00,36.80,35.80,35.80,-,0.2,35.80,10,36.20,3,13.82,
美吾華,184010,91,2493033,13.65,13.70,13.40,13.40,-,0.25,13.40,10,13.45,27,24.81,
毛寶,85000,44,1093150,12.95,12.95,12.80,12.90,-,0.05,12.85,6,12.90,2,0.00,
五鼎,99150,79,4668766,47.20,47.30,46.80,46.80,-,0.25,46.80,2,46.90,2,17.02,
杏輝,420180,297,12199726,29.25,29.45,28.75,28.80,-,0.3,28.80,8,28.90,3,"2,880.00",
日勝化,86008,14,1023245,11.90,11.95,11.85,11.85,-,0.05,11.85,17,11.90,25,8.53,
喬山,201479,191,10694034,54.00,54.00,52.70,52.90,-,0.3,52.90,6,53.00,4,8.29,
臺鹽,346868,218,9119350,26.35,26.40,26.20,26.30,-,0.1,26.30,25,26.35,1,18.14,
中化生,887004,563,35953460,41.05,41.30,39.85,39.85,-,0.55,39.85,6,39.90,3,12.57,
勝一,57300,38,2300900,40.10,40.25,40.00,40.00,-,0.1,39.95,11,40.30,3,10.28,
和康生,118503,91,2750166,23.40,23.50,22.85,22.90,-,0.35,22.85,5,22.95,2,0.00,
科妍,457125,355,29900597,66.50,67.40,64.00,64.70,-,1.3,64.70,1,64.80,2,154.05,
神隆,3618839,"2,266",201507121,56.30,56.90,54.50,54.50,-,1.0,54.50,26,54.70,2,89.34,
台玻,2229523,836,28107288,12.65,12.75,12.40,12.70,+,0.05,12.65,125,12.70,224,0.00,
寶徠,1184,3,8292,7.02,7.02,7.02,7.02,-,0.02,6.87,2,7.04,2,0.00,
冠軍,130367,81,902011,6.89,6.98,6.87,6.96,+,0.05,6.94,12,6.96,1,0.00,
潤隆,53000,34,1402900,26.50,26.60,26.30,26.60,-,0.05,26.60,1,26.65,2,5.30,
中釉,137535,40,1352712,10.00,10.00,9.80,9.84,+,0.06,9.81,5,9.85,2,18.57,
和成,128000,34,1039540,8.12,8.15,8.11,8.11,+,0.01,8.10,16,8.12,9,27.03,
凱撒衛,195200,136,7720520,39.70,40.10,39.20,39.25,-,0.45,39.25,2,39.35,1,13.26,
台紙,195667,46,2103684,10.70,10.85,10.70,10.75,+,0.05,10.75,47,10.80,5,26.22,
士紙,8003,9,241396,30.10,30.35,30.10,30.35,,0.0,30.10,5,30.35,5,0.00,
正隆,270073,150,3064163,11.30,11.40,11.30,11.35,+,0.05,11.35,31,11.40,61,8.80,
華紙,214109,89,2116874,9.85,9.90,9.85,9.89,+,0.06,9.86,7,9.89,1,13.55,
寶隆,144000,24,1095800,7.60,7.71,7.60,7.69,+,0.05,7.62,4,7.67,1,19.23,
永豐餘,357914,227,3812727,10.60,10.70,10.60,10.65,+,0.05,10.65,85,10.70,8,17.46,
榮成,1379202,489,14718068,10.50,10.85,10.50,10.75,+,0.35,10.70,100,10.75,1,11.56,
中鋼,18629541,"6,575",325782273,17.30,17.65,17.25,17.65,+,0.45,17.60,50,17.65,"1,126",17.14,
中鋼特,32000,4,1249000,39.00,39.20,39.00,39.20,+,0.2,39.00,7,39.20,10,0.00,
東和鋼鐵,1430398,623,24409961,16.80,17.75,16.70,17.00,+,0.3,17.00,51,17.05,1,20.24,
燁興,130463,53,593371,4.47,4.68,4.47,4.58,+,0.11,4.56,9,4.59,1,0.00,
高興昌,84300,43,742179,8.78,8.87,8.78,8.78,-,0.07,8.78,43,8.79,3,0.00,
第一銅,111881,34,752292,6.66,6.74,6.66,6.74,+,0.03,6.74,5,6.75,1,0.00,
春源,488125,249,4263077,8.67,8.83,8.60,8.81,+,0.16,8.80,13,8.81,1,14.93,
春雨,47232,22,672170,14.20,14.30,14.15,14.25,+,0.1,14.15,12,14.25,2,19.52,
中鋼構,84000,46,1594050,18.95,19.05,18.85,19.00,+,0.05,18.95,2,19.00,8,17.76,
中鴻,2842427,680,12779377,4.17,4.58,4.17,4.58,+,0.41,4.58,456,--,0,0.00,
豐興,127109,100,4862779,38.05,38.55,37.90,38.35,+,0.3,38.30,13,38.50,2,11.80,
美亞,120188,46,1467423,12.40,12.40,12.15,12.15,,0.0,12.15,2,12.20,49,0.00,
聚亨,392591,121,1543458,3.91,3.95,3.88,3.95,+,0.04,3.93,1,3.95,35,0.00,
燁輝,3484994,895,25045899,6.95,7.44,6.89,7.40,+,0.54,7.39,21,7.40,53,246.67,
志聯,369002,109,2489992,6.68,6.88,6.65,6.85,+,0.16,6.82,2,6.85,5,15.57,
千興,442251,85,817695,1.80,1.94,1.80,1.88,+,0.08,1.85,45,1.88,12,0.00,
大成鋼,2436356,856,35809990,14.10,15.20,14.00,15.10,+,1.1,15.05,82,15.10,11,0.00,
威致,114002,20,185532,1.62,1.65,1.62,1.63,+,0.02,1.63,37,1.65,10,0.00,
盛餘,344000,182,5752250,15.90,17.10,15.90,16.80,+,1.0,16.70,1,16.80,11,0.00,
彰源,931479,391,8786084,9.10,9.74,9.05,9.40,+,0.29,9.40,13,9.44,7,0.00,
新光鋼,587278,322,7457614,12.25,13.15,12.05,13.10,+,0.9,13.05,9,13.10,3,0.00,
新鋼,387829,146,3287659,8.23,8.76,8.15,8.63,+,0.4,8.63,8,8.64,10,33.19,
佳大,238000,72,2256410,9.36,9.87,9.31,9.77,+,0.5,9.51,2,9.78,10,0.00,
允強,2541476,984,48678400,17.65,19.55,17.65,19.50,+,1.7,19.40,28,19.50,4,12.42,
海光,290000,89,1647640,5.53,5.89,5.50,5.64,+,0.04,5.64,2,5.66,3,0.00,
上銀,1149640,899,152882795,134.00,135.00,131.50,131.50,-,0.5,131.50,13,132.00,4,15.26,
川湖,113161,105,49315132,435.00,438.00,433.50,435.00,,0.0,434.50,4,436.50,3,19.81,
橋椿,317000,241,13387050,42.10,42.60,42.00,42.00,+,0.05,42.00,5,42.10,5,10.97,
南港,392151,247,10962744,27.95,28.10,27.85,27.85,-,0.25,27.85,115,28.00,9,36.17,
泰豐,321560,151,4827000,15.10,15.10,14.95,15.00,-,0.05,15.00,4,15.05,18,13.04,
台橡,1137105,712,23646146,20.70,21.00,20.60,20.65,+,0.1,20.65,10,20.70,10,22.20,
國際中橡,335012,254,7808571,23.10,23.40,23.10,23.20,,0.0,23.15,55,23.20,1,19.02,
正新,3947643,"1,992",211421988,53.00,54.10,53.00,53.60,+,1.2,53.60,35,53.70,36,12.52,
建大,321768,272,15713628,48.50,49.00,48.50,48.55,+,0.3,48.55,6,48.60,4,11.37,
厚生,700353,399,11526721,16.55,16.65,16.35,16.40,-,0.1,16.40,49,16.50,57,7.96,
南帝,778185,451,18962292,24.40,24.70,24.10,24.20,-,0.1,24.20,5,24.25,11,10.34,
華豐,320563,95,3568461,11.00,11.35,11.00,11.30,+,0.3,11.25,11,11.30,9,5.62,
鑫永銓,35100,19,2563890,72.70,73.70,72.70,72.80,+,0.3,72.90,1,73.00,4,10.61,
六暉-KY,31073,28,1291536,42.00,42.00,41.25,41.30,-,0.2,41.30,2,41.70,2,12.40,
裕隆,1627505,783,50880373,31.00,31.65,30.90,31.10,+,0.3,31.00,63,31.10,5,24.68,
中華,4280281,"1,796",95045738,22.15,22.50,21.80,22.05,-,0.05,22.05,115,22.15,1,10.26,
三陽工業,684580,372,15206910,22.35,22.40,22.10,22.10,-,0.2,22.10,33,22.15,1,5.76,
和泰車,167777,173,64809645,389.50,390.00,383.00,385.00,,0.0,384.50,1,385.00,10,21.63,
台船,1386586,501,20279386,14.60,14.85,14.40,14.40,-,0.1,14.40,44,14.45,12,21.82,
裕日車,39100,40,11186250,284.50,288.50,284.50,285.00,+,2.0,285.00,4,285.50,3,14.56,
劍麟,280718,269,45038082,163.00,163.50,158.00,158.00,-,4.0,158.00,7,159.50,2,20.47,
為升,199969,206,76982658,386.00,389.00,382.00,382.00,-,2.5,382.00,7,383.00,1,25.45,
百達-KY,50011,42,1757288,36.00,36.00,34.60,35.00,-,1.2,35.20,1,35.60,1,11.63,
光寶科,5464465,"1,207",177884055,32.95,33.00,32.35,32.55,-,0.3,32.50,17,32.55,47,12.19,
麗正,262434,97,1620680,6.11,6.21,6.11,6.13,+,0.01,6.13,2,6.19,1,7.39,
聯電,26385039,"5,366",327628501,12.35,12.50,12.30,12.45,+,0.1,12.40,67,12.45,"3,854",10.38,
全友,107000,56,580730,5.36,5.52,5.36,5.42,+,0.01,5.42,9,5.43,5,21.68,
台達電,2100652,"1,465",326881379,156.50,157.00,155.00,155.00,-,2.5,155.00,72,155.50,47,20.34,
日月光,42355409,"11,917",1622607900,37.60,38.80,37.50,38.50,+,1.9,38.45,31,38.50,786,13.14,
金寶,3034972,839,28769388,9.40,9.57,9.40,9.47,+,0.1,9.47,30,9.48,4,8.03,
華通,12637193,"3,824",279558132,22.25,22.45,21.85,21.90,-,0.25,21.90,43,21.95,4,9.78,
台揚,548457,234,5471761,10.00,10.05,9.93,9.95,-,0.01,9.95,9,9.96,1,0.00,
楠梓電,11156428,"3,268",307669006,27.90,28.15,27.00,27.05,+,0.15,27.00,408,27.05,44,1.69,
鴻海,18028243,"7,304",1466742122,81.00,81.70,80.80,81.30,+,0.6,81.30,40,81.40,118,8.63,
