證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
力鵬,1347551,515,13420979,10.00,10.10,9.88,9.91,-,0.14,9.91,30,9.94,2,991.00,
佳和,378865,172,3049493,8.10,8.50,7.70,8.10,-,0.27,8.05,7,8.10,68,11.57,
年興,249809,147,6728307,27.00,27.05,26.75,26.75,-,0.3,26.75,7,26.80,6,21.75,
宏益,1170700,485,43223989,38.00,38.00,36.20,36.20,-,2.3,36.20,3,36.25,6,21.55,
大將,1418322,548,15220231,11.55,11.55,10.50,10.50,-,1.15,--,0,10.50,125,0.00,
台富,2244040,809,28807914,13.00,13.20,12.50,12.65,-,0.65,12.65,30,12.75,7,18.88,
集盛,22640518,"5,680",328876906,14.15,14.90,14.05,14.50,+,0.4,14.50,68,14.55,109,0.00,
怡華,0,0,0,--,--,--,--,,0.0,6.25,1,7.00,10,0.00,
宜進,10595251,"2,901",148257801,13.80,14.35,13.65,13.80,,0.0,13.80,100,13.85,1,19.71,
聯發,2009794,762,28395293,14.10,14.50,13.90,14.15,-,0.55,14.10,31,14.15,46,17.69,
宏遠,4235811,"1,402",77719209,18.60,18.90,18.10,18.30,-,0.65,18.25,11,18.30,11,19.68,
強盛,568364,233,9876842,17.65,17.65,17.20,17.25,-,0.45,17.25,12,17.30,16,23.96,
得力,9323789,"4,171",277361041,30.85,30.85,29.10,29.10,-,1.85,29.05,24,29.10,50,6.57,
偉全,736400,211,11614500,16.30,16.50,15.30,16.45,+,0.15,16.35,1,16.45,8,17.32,
聚隆,136500,78,2302749,17.00,17.40,16.40,16.90,-,0.25,16.75,10,16.90,2,56.33,
南緯,1529100,490,21097059,14.20,14.20,13.55,13.60,-,0.6,13.60,24,13.65,2,28.33,
昶和,48000,25,448480,9.25,9.64,9.10,9.60,+,0.3,9.31,1,9.50,9,0.00,
理隆,18000,17,228100,12.45,12.90,12.45,12.80,-,0.2,12.70,2,12.80,1,0.00,
大統新創,3000,3,52300,17.65,17.65,17.05,17.05,-,0.65,17.00,1,17.15,2,23.68,
首利,516553,157,2856283,5.65,5.65,5.49,5.49,-,0.18,5.49,6,5.52,6,0.00,
三洋紡,135300,74,1985100,14.00,15.30,14.00,15.05,-,0.25,15.00,2,15.05,4,0.00,
台南,282000,131,8223250,30.00,30.00,28.35,28.80,-,1.15,28.80,16,29.15,1,32.73,
弘裕,2667648,825,31371134,12.00,12.20,11.35,11.45,-,0.85,11.45,32,11.55,63,20.82,
本盟,8000,6,74210,9.30,9.30,9.20,9.20,-,0.25,9.20,1,9.40,2,0.00,
儒鴻,907474,847,452654474,495.00,503.00,491.00,503.00,+,3.0,501.00,1,503.00,18,43.14,
聚陽,992990,822,260813890,265.50,265.50,260.00,260.50,-,7.5,260.50,15,261.00,5,26.86,
士電,165001,104,6313038,38.40,38.40,38.10,38.30,-,0.1,38.20,6,38.30,54,15.38,
東元,4136844,"1,951",100692825,24.65,24.80,24.00,24.20,-,0.7,24.20,9,24.25,5,12.16,
正道,221201,90,4082188,18.70,18.75,18.10,18.75,-,0.05,18.65,6,18.75,17,85.23,
永大,1584240,"1,342",92439155,59.90,59.90,57.90,58.60,-,1.4,58.50,72,58.60,49,11.54,
瑞利,95461,55,439581,4.60,4.69,4.55,4.57,-,0.12,4.57,9,4.65,3,0.00,
中興電,1043921,495,18575199,17.90,17.95,17.60,17.65,-,0.35,17.65,75,17.80,46,10.26,
亞力,199020,74,1783850,9.06,9.06,8.92,8.93,-,0.13,8.93,14,8.98,1,16.54,
力山,50539,32,481931,9.65,9.65,9.48,9.48,-,0.17,9.48,2,9.58,6,11.15,
川飛,5164,7,128104,24.15,27.35,24.10,27.35,+,2.35,24.10,2,27.40,2,5.63,
利奇,333500,117,4319897,13.05,13.10,12.85,12.95,-,0.2,12.90,4,12.95,19,16.82,
華城,184800,90,2862460,15.60,15.65,15.40,15.50,-,0.3,15.50,1,15.60,2,18.90,
大億,418320,325,40896796,97.10,99.60,96.50,97.30,-,1.7,97.30,5,97.90,6,16.80,
堤維西,572650,316,10263234,18.25,18.25,17.80,17.95,-,0.3,17.90,38,17.95,11,11.51,
耿鼎,125400,53,649678,5.33,5.33,5.13,5.16,-,0.14,5.16,3,5.23,3,0.00,
江申,435044,347,34002770,80.30,80.30,76.50,76.50,-,4.8,76.50,9,76.60,1,15.71,
日馳,19850,16,265069,13.50,13.50,13.30,13.30,-,0.2,13.30,11,13.40,3,14.46,
鑽全,908273,576,37869485,42.25,42.25,41.55,41.70,-,0.95,41.65,5,41.75,1,8.53,
恩德,1599102,59,14182061,9.19,9.31,8.86,8.86,-,0.33,8.77,7,8.88,12,0.00,
樂士,2000,1,7020,3.51,3.51,3.51,3.51,-,0.05,3.51,1,3.83,12,0.00,
亞崴,138050,102,4821330,36.40,36.40,34.50,34.50,-,1.9,34.50,2,34.75,3,11.66,
高林股,376500,130,7301125,19.85,19.85,19.25,19.30,-,0.55,19.30,13,19.45,1,24.43,
勤美,727700,347,19786418,27.00,27.90,26.60,27.25,+,0.25,27.15,10,27.25,1,15.84,
車王電,208000,166,8216050,39.60,40.45,39.00,39.00,-,1.0,38.85,2,39.10,1,22.67,
中宇,64000,54,4602500,72.00,72.20,71.60,71.60,-,0.6,71.60,3,72.00,6,13.11,
和大,3528160,"2,511",342016560,98.50,99.40,95.00,96.00,-,4.0,96.00,67,96.10,3,29.63,
廣隆,1420373,969,202749339,145.00,146.00,141.00,144.00,-,3.5,143.50,5,144.00,4,17.63,
正峰新,71507,51,368781,5.20,5.37,5.10,5.19,-,0.16,5.19,1,5.23,4,0.00,
巨庭,2208190,"1,438",89489712,41.45,41.50,39.80,39.80,-,2.0,39.80,18,40.00,3,17.08,
喬福,127101,83,2582231,20.50,20.50,20.20,20.25,-,0.45,20.25,1,20.35,2,8.40,
錩泰,146000,73,2985750,20.25,20.55,20.25,20.30,-,0.45,20.30,3,20.40,1,10.20,
伸興,193905,171,31041751,161.50,162.00,159.00,160.00,-,2.0,160.00,5,161.00,7,12.16,
中砂,923468,581,57328707,63.00,63.00,61.70,62.00,-,1.0,61.90,9,62.00,64,13.42,
倉佑,62160,56,1137846,18.70,18.70,17.50,18.20,-,0.7,18.15,1,18.50,1,20.68,
信錦,399349,318,22686221,56.80,57.20,56.20,56.70,-,0.1,56.50,10,56.70,3,9.56,
程泰,107000,101,7665700,75.00,75.00,70.00,72.00,-,3.5,70.70,1,72.00,1,10.33,
永冠-KY,1076660,838,243459009,228.00,231.00,222.00,222.50,-,9.0,222.50,34,223.00,5,22.91,
亞德客-KY,200246,200,36664764,185.00,185.00,181.50,185.00,,0.0,182.00,15,185.00,10,19.27,
英瑞-KY,41008,40,1204905,29.40,30.20,28.75,30.20,+,0.8,28.80,1,30.20,5,18.08,
華電,157356,55,1810543,11.60,11.60,11.45,11.60,-,0.1,11.55,2,11.60,6,10.00,
聲寶,486731,195,6502564,13.50,13.50,13.30,13.35,-,0.15,13.35,3,13.40,60,10.94,
華新,11671370,"2,007",91350370,7.91,7.92,7.72,7.72,-,0.29,7.72,178,7.75,1,12.25,
華榮,161707,75,1456493,9.20,9.20,8.91,8.93,-,0.29,8.93,12,9.02,1,0.00,
大亞,181320,94,998189,5.55,5.55,5.47,5.51,-,0.08,5.49,2,5.51,6,0.00,
中電,281800,103,2589254,9.30,9.31,9.10,9.10,-,0.31,9.10,1,9.18,5,0.00,
宏泰,104040,54,1019967,9.82,9.85,9.78,9.78,-,0.04,9.78,21,9.79,10,17.16,
台一,178129,88,771724,4.39,4.39,4.27,4.34,-,0.08,4.29,1,4.34,1,0.00,
三洋電,106001,47,2861026,27.00,27.20,26.80,26.80,-,0.4,26.80,17,26.90,1,30.45,
大山,37000,19,373650,10.10,10.10,10.05,10.10,X,0.0,10.10,28,10.25,1,24.05,
億泰,474274,135,2717514,5.89,5.89,5.62,5.62,-,0.27,5.62,4,5.70,5,3.85,
榮星,27003,13,185630,6.88,7.00,6.75,6.88,,0.0,6.80,2,6.87,3,34.40,
合機,44397,38,315059,7.16,7.16,7.05,7.05,-,0.11,7.05,21,7.12,1,0.00,
艾美特-KY,42000,35,1217650,29.80,29.80,28.70,28.80,-,1.35,28.70,1,28.80,2,0.00,
中化,1013552,523,19281519,18.85,19.25,18.80,19.10,+,0.3,19.05,14,19.10,1,14.81,
南僑,1027683,663,69427161,67.30,68.00,66.80,67.00,-,0.7,66.90,4,67.00,47,16.14,
榮化,3103282,900,57324627,18.40,18.90,18.00,18.55,,0.0,18.55,44,18.60,15,0.00,
葡萄王,677972,590,131175550,195.00,195.00,192.50,194.00,-,3.5,194.00,1,194.50,21,25.63,
東鹼,1546384,837,60771548,40.00,40.00,39.00,39.15,-,1.25,39.15,14,39.20,1,9.96,
和益,243601,100,3276772,13.55,13.55,13.30,13.50,-,0.1,13.30,13,13.50,11,36.49,
東聯,1104722,603,26499888,24.20,24.35,23.65,23.80,-,0.7,23.75,5,23.80,90,183.08,
永光,1034241,580,24527083,23.90,23.95,23.45,23.60,-,0.55,23.55,128,23.60,2,22.06,
興農,355759,230,5493532,15.55,15.60,15.40,15.40,-,0.15,15.40,168,15.45,6,16.74,
國化,519010,62,8797615,17.05,17.45,16.60,16.85,-,0.15,16.80,5,16.85,5,27.18,
和桐,1114811,461,8775197,8.00,8.00,7.81,7.90,-,0.1,7.86,1,7.90,4,0.00,
萬洲,333242,158,5724861,17.30,17.30,17.10,17.25,-,0.05,17.10,1,17.25,10,10.52,
長興,594039,448,19399316,32.85,32.90,32.55,32.65,-,0.3,32.60,47,32.65,8,13.44,
中纖,3013070,"1,015",28339455,9.55,9.55,9.31,9.36,-,0.36,9.36,41,9.37,5,8.75,
生達,188001,119,5840629,31.60,31.60,30.65,30.80,-,0.45,30.80,1,31.00,7,14.46,
三晃,78700,32,817669,10.40,10.45,10.35,10.35,-,0.05,10.35,28,10.45,14,115.00,
台肥,1710305,988,85709565,51.00,51.00,49.90,50.00,-,1.0,49.95,15,50.00,16,16.29,
中碳,463593,462,64855613,142.00,142.00,138.50,141.00,-,1.0,140.00,3,141.00,54,16.69,
台硝,22000,18,308900,14.20,14.20,13.95,13.95,-,0.2,13.95,2,14.05,6,37.70,
元禎,20000,19,259500,13.20,13.20,12.85,13.00,-,0.2,12.80,3,13.05,6,13.54,
永記,31002,32,2544364,82.00,82.60,81.60,82.40,+,0.2,81.60,4,82.40,1,13.42,
中華化,70412,42,1247690,17.80,18.00,17.65,17.75,-,0.05,17.65,12,17.80,6,16.90,
必翔,1353000,412,83183400,61.00,62.40,60.50,61.00,-,0.2,60.90,2,61.00,20,265.22,
花仙子,233100,165,7041150,30.85,30.85,30.05,30.20,-,0.65,30.20,15,30.30,1,13.19,
美吾華,122025,70,1720700,14.15,14.20,14.05,14.05,-,0.05,14.05,2,14.10,16,20.07,
毛寶,790110,337,10725346,13.95,13.95,13.35,13.50,-,0.55,13.50,39,13.60,13,0.00,
五鼎,128001,70,5875448,46.00,46.05,45.60,45.65,-,0.55,45.60,4,45.95,2,18.12,
杏輝,393322,273,11005550,28.10,28.30,27.60,27.65,-,0.35,27.60,9,27.70,2,58.83,
日勝化,62000,32,710700,11.55,11.55,11.40,11.40,-,0.1,11.40,25,11.50,2,11.40,
喬山,427940,305,30441156,71.80,71.90,70.40,71.00,-,1.8,71.00,9,71.30,2,9.35,
臺鹽,434848,258,10347004,23.70,24.00,23.60,23.70,+,0.1,23.70,4,23.75,2,25.48,
中化生,175363,113,5347477,30.60,31.15,30.30,30.30,-,0.55,30.30,11,30.45,1,11.56,
勝一,121494,91,4873906,40.50,40.50,40.00,40.35,-,0.3,40.00,27,40.35,1,11.27,
和康生,262090,149,7767358,30.50,30.50,28.60,28.60,-,0.9,28.60,4,28.85,1,0.00,
科妍,1021491,561,67550146,62.60,66.90,62.60,66.90,+,6.0,66.90,342,--,0,0.00,
神隆,1206198,878,42162856,35.50,35.50,34.65,34.65,-,1.15,34.65,28,34.70,5,56.80,
台玻,1166663,517,17185174,15.05,15.05,14.55,14.60,-,0.6,14.55,129,14.60,14,132.73,
寶徠,19000,9,147320,8.00,8.00,7.50,7.51,-,0.39,7.51,2,7.83,1,0.00,
冠軍,261380,122,1999098,7.76,7.76,7.55,7.63,-,0.05,7.63,4,7.64,9,0.00,
潤隆,159259,97,5167915,32.75,32.75,32.25,32.30,-,0.45,32.30,5,32.40,1,8.92,
中釉,91000,42,1131800,12.60,12.60,12.35,12.35,-,0.45,12.35,5,12.40,1,13.72,
和成,279000,118,2422860,8.78,8.78,8.62,8.66,-,0.19,8.66,9,8.69,4,17.32,
凱撒衛,260000,168,9792850,38.10,38.30,37.00,37.00,-,1.35,37.00,15,37.65,2,13.91,
台紙,117931,78,1250978,10.70,10.75,10.50,10.50,-,0.25,10.50,77,10.60,1,52.50,
士紙,419000,198,13919250,32.85,33.95,32.85,33.50,-,1.35,33.50,4,33.55,2,0.00,
正隆,658276,379,8087784,12.35,12.35,12.25,12.35,,0.0,12.30,30,12.35,15,8.29,
華紙,1934200,441,18170551,9.52,9.59,9.16,9.16,-,0.55,9.16,6,9.23,5,50.89,
寶隆,402500,61,3250325,8.10,8.15,7.95,7.98,-,0.12,7.98,3,8.05,4,36.27,
永豐餘,1367019,747,15556962,11.50,11.50,11.30,11.35,-,0.2,11.35,26,11.40,38,24.67,
榮成,772532,233,9708149,12.60,12.70,12.50,12.60,-,0.1,12.50,56,12.60,30,9.84,
中鋼,9205776,"4,059",223720323,24.50,24.50,24.20,24.20,-,0.4,24.20,523,24.25,16,15.51,
中鋼特,5000,2,208500,41.70,41.70,41.70,41.70,,0.0,41.55,10,41.70,1,0.00,
東和鋼鐵,540930,270,12132447,22.35,22.60,22.30,22.50,,0.0,22.50,85,22.55,9,21.84,
燁興,150200,77,585970,3.98,3.98,3.87,3.90,-,0.14,3.86,8,3.94,1,0.00,
高興昌,275800,118,2669980,10.00,10.00,9.50,9.68,-,0.42,9.68,5,9.80,5,0.00,
第一銅,64000,38,562340,8.81,8.89,8.57,8.57,-,0.31,8.60,1,8.67,2,57.13,
春源,664773,288,6998365,10.60,10.65,10.45,10.50,X,0.0,10.45,58,10.50,14,14.19,
春雨,43017,35,627346,14.55,14.80,14.55,14.60,-,0.05,14.55,7,14.60,1,29.20,
中鋼構,99000,60,2274750,23.10,23.20,22.85,22.85,-,0.25,22.85,19,22.90,2,20.22,
中鴻,929891,280,4688605,5.10,5.10,5.01,5.01,-,0.14,5.01,31,5.02,2,0.00,
豐興,216000,175,8516650,39.65,39.70,39.30,39.70,-,0.15,39.45,2,39.70,13,13.06,
官田鋼,453000,86,2267050,5.04,5.04,4.97,4.98,-,0.06,4.98,4,5.00,2,0.00,
美亞,221080,68,3000937,13.70,13.70,13.40,13.70,-,0.2,13.45,4,13.70,11,12.23,
聚亨,338752,121,1623895,4.84,4.84,4.76,4.77,-,0.08,4.77,70,4.81,2,0.00,
燁輝,406999,251,3564586,8.80,8.83,8.71,8.72,-,0.1,8.72,14,8.76,4,10.02,
志聯,258000,95,2156460,8.46,8.46,8.30,8.41,-,0.02,8.35,6,8.42,14,6.73,
千興,2533305,532,10347769,4.05,4.22,3.86,4.10,+,0.05,4.09,20,4.10,303,0.00,
大成鋼,591510,278,9530033,16.25,16.25,16.05,16.05,-,0.2,16.05,128,16.15,2,7.01,
威致,187001,25,342691,1.85,1.89,1.77,1.77,-,0.12,1.77,1,1.80,20,0.00,
盛餘,127000,61,2559850,20.30,20.30,20.10,20.25,,0.0,20.15,9,20.25,7,16.33,
彰源,267150,100,2996987,11.40,11.40,11.05,11.30,-,0.1,11.15,4,11.30,8,8.19,
新光鋼,247726,113,4228898,17.10,17.15,17.00,17.00,-,0.1,17.00,101,17.10,10,10.37,
新鋼,215511,44,2172110,10.05,10.10,10.00,10.10,,0.0,10.10,43,10.15,2,29.71,
佳大,158450,43,1443325,9.45,9.45,8.81,9.18,+,0.37,9.18,2,9.19,1,0.00,
允強,370676,243,8657984,23.50,23.60,23.25,23.25,-,0.25,23.25,9,23.40,24,10.29,
海光,22000,17,146480,6.70,6.75,6.61,6.69,-,0.01,6.61,3,6.69,4,0.00,
上銀,1871100,"1,496",375338600,203.00,203.00,199.00,200.00,-,6.5,200.00,9,200.50,28,21.91,
川湖,554020,421,233261960,425.00,433.00,410.50,412.00,-,17.0,412.00,15,413.00,3,22.61,
橋椿,602300,450,29712879,51.00,51.00,48.80,48.80,-,2.3,48.80,13,49.05,12,12.11,
南港,1704244,594,48702834,28.80,29.30,28.05,29.30,+,0.35,29.30,240,29.35,10,86.18,
泰豐,318520,118,4976306,15.70,15.70,15.55,15.60,-,0.2,15.55,46,15.65,1,19.26,
台橡,1235236,831,36437957,29.70,29.75,29.25,29.40,-,0.3,29.35,24,29.40,13,22.44,
國際中橡,784861,366,25443735,32.50,32.55,32.25,32.40,-,0.2,32.40,21,32.45,4,6.76,
正新,2174700,"1,339",144762900,66.80,66.90,66.20,66.90,-,0.1,66.80,10,66.90,1,13.88,
建大,1139221,774,55260988,49.00,49.00,48.10,48.55,-,0.8,48.50,13,48.55,2,11.70,
厚生,1252519,759,36096839,29.00,29.00,28.60,28.90,-,0.1,28.90,19,28.95,22,4.39,
南帝,2557556,"1,242",71314706,28.20,28.30,27.50,27.90,-,0.5,27.90,18,27.95,4,27.09,
華豐,271209,154,4026864,15.30,15.30,14.65,14.90,-,0.5,14.85,6,14.90,2,6.26,
鑫永銓,207041,162,16946485,83.00,83.70,80.50,80.80,-,2.9,80.80,2,81.20,4,11.35,
六暉-KY,138110,106,6697489,49.70,49.70,48.20,48.30,-,1.6,48.30,1,48.40,5,14.91,
裕隆,1382786,810,49342031,35.70,35.90,35.50,35.50,-,0.45,35.50,130,35.55,3,24.32,
中華,1051495,651,25286901,24.05,24.25,23.95,24.10,-,0.2,24.05,20,24.10,35,12.30,
三陽工業,1500200,679,37411930,25.35,25.45,24.45,25.05,-,0.55,24.75,2,25.05,5,0.00,
和泰車,217107,199,93343224,438.00,438.00,423.00,428.00,-,15.0,425.50,9,428.00,1,23.58,
台船,402375,241,5994936,15.05,15.05,14.80,14.80,-,0.25,14.80,63,14.95,3,20.85,
裕日車,112100,106,35424000,319.00,319.00,315.00,315.50,-,3.5,315.50,8,317.00,2,14.90,
劍麟,1222173,849,167589114,145.00,145.00,132.50,133.50,-,13.5,133.50,3,134.00,7,19.18,
為升,218729,222,85614310,393.00,395.00,388.50,389.00,-,11.0,389.00,4,390.00,10,32.72,
百達-KY,323000,262,14593200,47.90,47.90,44.10,44.10,-,4.9,--,0,44.10,34,13.01,
光寶科,4603594,"2,711",163528339,36.00,36.00,35.35,35.35,-,1.15,35.35,89,35.40,30,12.23,
麗正,892776,308,7086099,8.20,8.20,7.70,7.95,-,0.3,7.77,5,7.95,26,10.46,
聯電,66205568,"9,408",857416103,13.05,13.10,12.80,12.85,-,0.4,12.80,"8,464",12.85,712,10.80,
全友,876433,324,6167347,7.09,7.24,6.90,6.91,-,0.41,6.91,35,6.96,5,8.03,
台達電,7542719,"3,363",1206555190,162.50,164.00,157.50,158.00,-,8.0,158.00,82,158.50,60,19.27,
日月光,27372810,"9,915",1144479449,42.55,42.60,41.30,41.50,-,1.8,41.50,101,41.55,616,12.85,
金寶,4254338,"1,285",48288115,11.50,11.50,11.25,11.30,-,0.4,11.30,23,11.35,90,6.85,
華通,5083245,"1,782",91119756,18.10,18.20,17.55,17.80,-,0.5,17.80,13,17.85,23,10.06,
台揚,592300,258,6414424,11.15,11.15,10.70,10.75,-,0.55,10.75,3,10.80,14,0.00,
