證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏遠,3042202,"1,015",55092393,17.90,18.35,17.85,18.15,+,0.25,18.15,19,18.20,61,21.10,
強盛,317070,131,5338426,16.95,16.95,16.75,16.85,+,0.1,16.85,8,16.90,25,26.75,
得力,3195132,"1,150",58691492,18.00,18.75,17.90,18.30,+,0.6,18.25,38,18.30,114,4.43,
偉全,222421,75,3778134,17.00,17.15,16.80,17.00,,0.0,16.90,21,17.00,9,16.19,
聚隆,66410,55,1344189,20.30,20.30,20.15,20.20,-,0.1,20.20,4,20.30,5,41.22,
南緯,332074,126,4406882,13.35,13.35,13.10,13.35,,0.0,13.30,130,13.35,15,25.19,
昶和,22000,8,232000,10.50,10.60,10.50,10.50,+,0.1,10.50,4,10.65,1,0.00,
理隆,4000,3,49550,12.30,12.65,12.30,12.65,+,0.1,12.25,3,12.55,3,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.95,1,19.40,1,25.19,
首利,119557,135,1014943,8.50,8.53,8.45,8.48,-,0.01,8.48,3,8.49,4,0.00,
三洋紡,36089,107,749669,20.70,21.00,20.70,20.95,+,0.25,20.75,2,21.00,2,0.00,
台南,475150,235,14639652,31.40,31.40,30.40,31.30,+,0.3,31.30,5,31.40,16,32.27,
弘裕,282337,196,2671971,9.64,9.64,9.39,9.44,-,0.09,9.44,4,9.48,2,21.45,
本盟,6054,5,58803,9.62,9.90,9.62,9.90,+,0.1,9.64,2,9.90,7,0.00,
儒鴻,1556673,"1,381",604003489,392.00,395.00,384.00,389.50,-,0.5,389.00,3,389.50,16,33.84,
聚陽,1157574,"1,037",258486502,224.50,228.00,221.50,223.00,-,1.5,223.00,1,223.50,10,24.97,
士電,230338,104,9260382,40.10,40.30,40.00,40.25,+,0.15,40.25,4,40.30,27,16.56,
東元,3143702,"1,715",95659989,30.40,30.55,30.30,30.35,-,0.05,30.35,56,30.40,58,14.80,
正道,1146655,385,27414903,24.40,24.40,23.35,23.75,+,0.9,23.50,1,23.75,12,215.91,
永大,1057745,900,74086995,70.40,70.90,69.70,69.90,-,0.5,69.80,49,69.90,5,14.12,
瑞利,416312,217,2505485,5.95,6.06,5.95,6.02,+,0.1,6.02,2,6.03,2,0.00,
中興電,1439161,779,31575728,21.95,22.00,21.85,21.90,-,0.05,21.90,4,21.95,157,13.19,
亞力,2799672,985,27960730,9.90,10.15,9.85,10.15,+,0.44,10.10,16,10.15,30,18.45,
力山,257077,93,2783984,10.75,10.90,10.75,10.90,+,0.15,10.85,1,10.90,21,13.29,
川飛,2506,15,63699,25.90,25.90,25.05,25.05,-,0.15,24.30,2,25.50,1,15.56,
利奇,411332,179,6138080,14.95,15.05,14.80,15.00,+,0.1,14.95,19,15.00,81,14.85,
華城,444455,157,7415423,16.55,16.80,16.55,16.70,+,0.2,16.65,5,16.70,6,16.70,
大億,199041,146,17687261,89.50,89.50,88.10,89.30,+,0.9,88.90,1,89.30,3,18.22,
堤維西,1275713,532,28585161,22.30,22.55,22.25,22.35,+,0.3,22.35,50,22.40,125,13.63,
耿鼎,265180,107,1906096,7.23,7.23,7.14,7.16,-,0.02,7.16,3,7.19,3,179.00,
江申,900250,618,60733800,65.50,68.30,65.30,67.60,+,2.8,67.60,47,67.70,3,14.63,
日馳,721533,350,10666881,14.40,15.00,14.40,14.80,+,0.5,14.80,3,14.90,17,13.58,
鑽全,3133651,"1,812",167083322,53.30,53.90,52.70,53.20,+,1.4,53.20,30,53.30,4,8.43,
恩德,666387,273,7589097,11.40,11.45,11.30,11.30,-,0.1,11.30,71,11.35,6,94.17,
樂士,162621,95,645435,4.03,4.03,3.85,3.85,+,0.08,3.85,21,3.90,1,0.00,
亞崴,134854,107,6319810,47.30,47.30,46.60,46.75,-,0.55,46.70,1,46.90,3,15.74,
高林股,156010,98,3359814,21.65,21.65,21.35,21.60,+,0.3,21.50,1,21.60,11,20.00,
勤美,1275274,733,41180218,32.00,32.80,31.70,32.00,+,0.35,32.00,41,32.10,1,23.53,
車王電,277700,225,15324739,55.90,55.90,54.40,55.60,+,0.7,55.50,8,55.60,1,23.07,
中宇,120923,111,9345394,76.30,77.80,76.30,77.50,+,1.1,77.50,7,77.60,5,14.09,
和大,6461101,"3,567",466334245,70.80,73.40,69.90,72.30,+,1.8,72.30,12,72.40,208,23.86,
廣隆,1681510,"1,211",217611270,130.50,133.50,126.50,127.00,-,2.0,127.00,51,127.50,10,15.70,
正峰新,76755,139,665035,8.65,8.72,8.63,8.63,-,0.02,8.62,22,8.67,1,0.00,
巨庭,146000,81,3058450,20.95,21.05,20.85,20.95,+,0.1,20.85,39,20.95,1,10.42,
喬福,416300,336,10124764,24.40,24.50,24.10,24.35,-,0.3,24.30,32,24.35,3,9.74,
錩泰,708368,358,15835980,23.00,23.00,21.85,22.30,-,0.6,22.25,4,22.30,6,10.83,
伸興,274684,300,50149672,182.00,184.00,180.50,184.00,+,2.5,183.00,10,184.00,13,13.43,
中砂,684407,445,45527569,66.80,67.20,66.20,66.30,-,0.4,66.30,47,66.40,89,14.32,
倉佑,183000,78,3563250,19.40,19.60,19.30,19.50,+,0.1,19.45,1,19.50,32,17.26,
信錦,650470,457,44351865,68.40,68.50,67.70,68.30,-,0.5,68.30,13,68.40,7,11.96,
程泰,75203,71,6933776,93.00,93.00,91.50,92.50,+,1.3,92.50,5,92.70,13,13.48,
永冠-KY,1376951,963,258521896,184.00,191.50,184.00,188.50,+,4.5,188.50,5,189.00,9,19.74,
亞德客-KY,910650,669,201087600,222.50,223.00,219.00,221.00,+,1.0,221.00,21,221.50,25,21.27,
英瑞-KY,155233,96,5498048,35.20,35.70,35.20,35.50,+,0.3,35.50,6,35.55,3,21.26,
華電,76210,35,915520,12.00,12.10,12.00,12.05,+,0.05,12.00,13,12.05,35,13.69,
聲寶,1763480,674,24555630,13.85,14.00,13.85,13.95,+,0.1,13.90,172,13.95,124,11.16,
華新,5249776,"1,790",48561781,9.32,9.34,9.21,9.22,-,0.08,9.22,28,9.23,23,14.41,
華榮,176820,60,1748941,10.00,10.00,9.86,9.86,-,0.13,9.85,15,9.93,1,0.00,
大亞,628470,169,4102797,6.50,6.55,6.50,6.54,+,0.04,6.54,2,6.55,3,163.50,
中電,1567603,708,16448737,10.30,10.65,10.25,10.60,+,0.35,10.60,28,10.65,71,0.00,
宏泰,387068,142,4103748,10.60,10.65,10.55,10.55,-,0.05,10.55,90,10.60,22,13.70,
台一,483276,168,2380462,4.90,4.99,4.90,4.97,-,0.03,4.93,5,4.97,2,0.00,
三洋電,105000,57,3062100,29.10,29.35,29.00,29.30,+,0.25,29.25,14,29.30,8,33.68,
大山,88000,27,995950,11.45,11.45,11.30,11.35,-,0.15,11.35,4,11.40,6,15.34,
億泰,503803,122,3514803,7.10,7.10,6.91,6.98,-,0.04,6.98,5,6.99,30,0.00,
榮星,34000,7,271140,7.99,7.99,7.96,7.96,-,0.04,7.94,1,7.97,1,24.12,
合機,293062,79,2632693,8.99,9.02,8.94,8.99,+,0.05,8.99,10,9.00,10,0.00,
艾美特-KY,343050,218,10395405,29.40,31.00,29.30,30.00,+,0.8,30.00,4,30.10,2,0.00,
中化,473342,181,9539954,20.20,20.25,20.10,20.20,,0.0,20.15,71,20.20,8,17.26,
南僑,559954,523,38405974,68.10,69.10,68.00,68.80,+,0.7,68.70,10,68.80,15,18.01,
榮化,2060408,616,34814591,16.80,17.15,16.65,16.90,+,0.1,16.90,8,16.95,104,0.00,
葡萄王,4329182,"2,769",662756210,154.00,157.00,148.50,155.00,-,4.0,155.00,36,155.50,28,21.41,
東鹼,4520232,"2,197",195851521,42.50,43.90,42.35,43.70,+,1.6,43.70,15,43.75,37,11.72,
和益,127890,71,1636136,12.75,12.90,12.75,12.80,+,0.05,12.80,9,12.85,5,29.77,
東聯,829872,558,22656756,27.00,27.40,27.00,27.40,+,0.4,27.35,5,27.40,23,210.77,
永光,866598,485,24610025,28.30,28.60,28.30,28.50,+,0.2,28.45,14,28.50,105,24.57,
興農,1328624,732,23242381,17.60,17.60,17.40,17.45,-,0.1,17.45,23,17.50,65,11.63,
國化,56103,24,956865,17.05,17.15,17.05,17.05,,0.0,17.05,2,17.15,2,27.95,
和桐,6639908,"1,889",56178900,8.89,8.90,8.29,8.40,-,0.5,8.37,2,8.40,155,0.00,
萬洲,780839,377,14537096,18.75,18.75,18.55,18.60,-,0.15,18.60,10,18.65,35,10.51,
長興,650567,323,21999030,34.00,34.00,33.70,33.80,-,0.05,33.75,12,33.80,113,15.02,
中纖,4999044,"1,090",54549697,10.75,11.00,10.75,11.00,+,0.25,10.95,140,11.00,528,11.46,
生達,164535,153,6327005,38.50,38.55,38.40,38.45,,0.0,38.40,26,38.55,1,18.40,
三晃,393366,176,4491213,11.10,11.70,11.00,11.50,+,0.55,11.50,11,11.55,2,127.78,
台肥,1240617,941,67233669,54.40,54.40,54.00,54.10,,0.0,54.10,94,54.20,44,17.28,
中碳,478092,441,72079930,151.00,151.50,150.00,150.50,-,1.0,150.50,38,151.50,52,15.86,
台硝,98131,68,1656355,16.90,16.95,16.70,16.90,,0.0,16.80,1,16.90,2,52.81,
元禎,19100,10,285880,15.00,15.00,14.80,15.00,,0.0,14.90,3,15.05,3,15.96,
永記,89389,90,7760206,86.10,87.40,86.10,87.10,+,1.0,87.10,8,87.20,3,13.63,
中華化,127132,55,2409336,18.90,19.00,18.85,19.00,+,0.15,18.95,15,19.00,30,18.10,
必翔,852200,323,48053300,56.20,56.80,55.70,56.30,+,0.6,56.20,2,56.30,9,244.78,
花仙子,636500,304,22524350,35.00,36.20,34.70,35.00,,0.0,35.00,6,35.05,22,16.36,
美吾華,313262,143,4770300,15.20,15.30,15.15,15.20,+,0.05,15.20,42,15.25,3,24.92,
毛寶,127497,62,1733881,13.70,13.70,13.55,13.60,-,0.1,13.55,19,13.60,17,0.00,
五鼎,174764,134,9590269,55.20,55.20,54.60,55.00,+,0.2,54.80,4,55.00,1,19.78,
杏輝,225000,303,8830772,39.00,39.60,39.00,39.20,-,0.3,39.15,16,39.20,12,38.81,
日勝化,401160,146,4864936,12.25,12.25,12.00,12.15,-,0.1,12.15,2,12.20,6,16.20,
喬山,652542,497,53336344,81.20,82.50,81.20,82.00,+,0.9,82.00,26,82.20,13,9.40,
臺鹽,269077,366,7193991,26.60,26.90,26.60,26.65,+,0.05,26.65,39,26.70,1,24.91,
中化生,582275,471,19320980,33.80,33.80,32.65,33.40,+,1.55,33.40,9,33.45,6,175.79,
勝一,86247,71,3818679,44.15,44.35,44.15,44.30,+,0.15,44.30,7,44.35,39,12.69,
和康生,341003,254,12099961,35.20,35.80,35.05,35.60,+,0.65,35.60,5,35.75,3,0.00,
科妍,663906,698,60502274,92.60,92.80,89.50,89.60,-,2.0,89.60,26,89.70,1,0.00,
神隆,1196322,854,61198003,50.70,51.30,50.70,51.30,+,0.7,51.20,14,51.30,51,74.35,
台玻,353301,208,7913353,22.45,22.50,22.30,22.40,-,0.05,22.35,204,22.40,3,373.33,
寶徠,2469,5,22521,9.15,9.15,9.15,9.15,-,0.04,8.92,3,9.15,3,83.18,
冠軍,758737,397,6943475,9.17,9.17,9.06,9.09,-,0.11,9.09,7,9.14,11,0.00,
潤隆,2425332,"1,132",85957765,35.30,36.45,34.80,36.20,+,1.45,36.20,22,36.25,9,10.03,
中釉,572280,149,8488221,14.85,14.95,14.70,14.90,+,0.05,14.85,6,14.90,12,17.13,
和成,2479495,663,26033372,10.40,10.60,10.40,10.50,+,0.2,10.50,79,10.55,81,21.43,
凱撒衛,80000,49,2715650,33.60,34.15,33.60,33.90,+,0.55,33.90,5,34.00,2,13.51,
台紙,693551,200,7868365,11.45,11.45,11.25,11.30,-,0.15,11.25,107,11.30,84,226.00,
士紙,93310,96,3457921,36.85,37.35,36.85,37.30,+,0.3,37.25,11,37.30,13,0.00,
正隆,3283496,996,42898143,13.00,13.20,12.95,13.15,+,0.25,13.10,251,13.15,1,18.79,
華紙,6827891,"1,317",73423761,10.70,10.85,10.65,10.80,+,0.2,10.80,205,10.85,506,540.00,
寶隆,81050,25,833561,10.35,10.35,10.25,10.30,,0.0,10.30,2,10.35,19,8.80,
永豐餘,1871362,685,23487440,12.60,12.65,12.50,12.55,,0.0,12.55,79,12.60,44,34.86,
榮成,899480,324,12036824,13.35,13.45,13.35,13.40,+,0.1,13.35,72,13.40,71,12.76,
中鋼,6929663,"2,986",178057176,25.70,25.75,25.65,25.75,-,0.05,25.70,18,25.75,91,18.01,
中鋼特,13000,5,540650,41.60,41.60,41.55,41.55,,0.0,41.55,1,41.80,4,0.00,
東和鋼鐵,251250,175,5968520,23.75,23.80,23.70,23.80,+,0.05,23.75,16,23.80,31,22.45,
燁興,176910,63,952007,5.40,5.46,5.36,5.36,-,0.04,5.36,23,5.41,50,0.00,
高興昌,30044,19,323468,10.80,10.85,10.75,10.80,+,0.05,10.75,15,10.80,49,0.00,
第一銅,107860,44,1078870,10.05,10.10,9.97,10.05,+,0.05,10.00,41,10.05,57,27.16,
春源,393098,231,4550148,11.60,11.65,11.50,11.55,,0.0,11.55,12,11.60,8,16.04,
春雨,263400,118,4107647,15.85,15.85,15.45,15.60,-,0.25,15.55,3,15.65,7,29.43,
中鋼構,443173,252,11646785,26.00,26.45,26.00,26.45,-,0.35,26.30,28,26.45,2,20.04,
中鴻,1008453,473,6973545,6.94,6.96,6.90,6.93,-,0.03,6.92,53,6.93,10,46.20,
豐興,424776,212,17254699,40.60,40.75,40.50,40.65,+,0.05,40.60,47,40.65,2,14.16,
官田鋼,144290,134,810086,5.65,5.65,5.60,5.60,-,0.01,5.60,59,5.62,5,0.00,
美亞,259753,85,3800794,14.80,14.80,14.50,14.70,-,0.1,14.70,8,14.75,12,15.81,
聚亨,346881,243,2019370,5.85,5.88,5.79,5.84,-,0.04,5.84,16,5.85,13,0.00,
燁輝,1195315,493,11448521,9.54,9.63,9.51,9.57,+,0.03,9.57,43,9.58,20,12.93,
志聯,286862,164,2811179,9.85,9.90,9.72,9.82,-,0.01,9.79,41,9.83,4,7.44,
千興,1173069,398,5104184,4.44,4.44,4.27,4.33,+,0.18,4.33,1,4.35,10,0.00,
大成鋼,1249000,351,26054885,20.75,20.95,20.75,20.95,+,0.2,20.90,5,20.95,27,8.62,
威致,360791,116,950281,2.65,2.70,2.61,2.70,+,0.03,2.67,1,2.68,20,0.00,
盛餘,78707,41,1679323,21.30,21.40,21.25,21.30,+,0.05,21.25,8,21.30,3,15.66,
彰源,275793,248,3606459,13.10,13.15,13.00,13.15,+,0.05,13.10,21,13.15,49,9.20,
新光鋼,148595,112,2597516,17.60,17.60,17.45,17.45,-,0.1,17.40,62,17.55,3,21.02,
新鋼,148002,47,1533370,10.40,10.40,10.30,10.30,-,0.1,10.30,61,10.45,14,23.41,
佳大,35270,8,348733,9.93,9.93,9.86,9.93,+,0.01,9.90,10,9.93,5,0.00,
允強,929886,505,22924695,24.65,24.70,24.60,24.70,+,0.05,24.65,15,24.70,27,9.29,
海光,64000,29,501950,7.86,7.92,7.77,7.89,-,0.01,7.81,2,7.89,1,0.00,
上銀,1413333,"1,191",325273727,232.00,232.00,228.00,230.00,+,3.5,230.00,18,230.50,36,25.00,
川湖,930506,801,420690025,437.00,463.50,435.50,463.50,+,30.0,463.50,33,--,0,24.42,
橋椿,1567620,953,97606036,61.10,63.00,61.10,61.60,+,1.1,61.60,35,61.80,2,16.13,
南港,424047,185,13122193,30.90,31.10,30.80,31.00,+,0.1,30.95,1,31.00,42,77.50,
泰豐,1053218,502,18761666,17.80,17.95,17.70,17.80,,0.0,17.75,1,17.80,133,18.74,
台橡,11468199,"5,466",399323502,33.60,35.55,33.40,34.80,+,1.5,34.80,169,34.85,40,25.22,
國際中橡,2053703,914,67563767,32.95,32.95,32.80,32.95,,0.0,32.90,1,32.95,8,6.92,
正新,1537520,"1,116",110578778,72.00,72.10,71.70,72.10,-,0.2,72.00,47,72.10,14,14.60,
建大,1838478,"1,148",112537445,61.60,61.80,61.00,61.20,-,0.4,61.10,65,61.20,11,13.60,
厚生,924172,527,29846826,32.30,32.40,32.15,32.40,+,0.25,32.35,4,32.40,62,4.92,
南帝,4446009,"1,737",85908609,18.90,19.70,18.80,19.50,+,1.0,19.50,404,19.55,12,34.82,
華豐,621420,247,12453035,20.20,20.20,20.00,20.00,-,0.2,19.95,24,20.00,3,7.97,
鑫永銓,89295,80,10925990,123.00,124.00,121.50,122.50,+,1.0,122.50,2,123.00,30,16.69,
六暉-KY,143360,110,8283496,58.70,58.70,57.20,57.50,-,0.2,57.40,1,57.50,2,17.69,
裕隆,2227107,"1,265",92065309,41.30,41.55,41.10,41.45,+,0.15,41.40,22,41.45,11,29.19,
中華,1379334,732,36858763,26.90,26.90,26.60,26.60,-,0.15,26.60,111,26.65,14,14.38,
三陽工業,7068356,"3,268",199769384,28.00,28.50,27.90,28.45,+,0.8,28.40,64,28.45,218,0.00,
和泰車,121220,119,57336500,476.50,479.00,470.50,473.50,-,3.0,472.00,4,473.50,6,28.12,
台船,289574,139,4736726,16.40,16.45,16.30,16.40,,0.0,16.35,4,16.40,63,26.89,
裕日車,170150,157,50972000,303.00,303.00,297.50,298.00,-,5.0,298.00,14,299.00,2,13.70,
劍麟,316200,223,42458500,135.00,135.00,132.50,135.00,,0.0,134.50,26,135.00,95,19.88,
為升,133755,134,50720756,381.00,382.50,377.50,378.00,+,1.5,378.00,12,379.00,4,36.73,
光寶科,5546684,"3,253",219477849,39.85,40.10,39.40,39.40,-,0.45,39.40,398,39.45,30,14.12,
麗正,7418425,"1,668",64404508,8.50,8.80,8.40,8.80,+,0.57,8.80,"1,294",--,0,11.89,
聯電,50604136,"7,217",774096743,15.30,15.45,15.20,15.25,,0.0,15.25,849,15.30,7,15.72,
全友,1737183,659,15705727,8.75,9.25,8.75,9.20,+,0.45,9.19,35,9.20,5,12.11,
台達電,5726488,"1,485",1106399784,193.50,194.50,192.50,193.00,-,0.5,193.00,235,193.50,129,22.73,
日月光,33679483,"6,289",1465802498,43.00,43.75,43.00,43.65,+,0.7,43.50,3,43.65,232,14.26,
金寶,5653659,"1,670",76286074,13.60,13.60,13.40,13.55,+,0.05,13.55,117,13.60,409,7.92,
華通,10429744,"3,201",209631449,20.35,20.40,19.90,20.00,-,0.2,20.00,166,20.05,262,11.98,
台揚,387111,192,5119201,13.15,13.35,13.10,13.20,+,0.1,13.20,11,13.25,5,0.00,
