證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
士紙,41795,28,1535067,36.50,36.90,36.50,36.90,+,0.25,36.85,5,36.90,4,0.00,
正隆,973097,258,12564168,13.00,13.00,12.85,12.90,-,0.05,12.85,182,12.90,8,8.66,
華紙,2153518,519,21907230,10.10,10.25,10.10,10.15,+,0.05,10.15,271,10.20,159,56.39,
寶隆,30111,17,269699,8.98,9.05,8.87,9.05,+,0.06,8.93,1,9.05,2,41.14,
永豐餘,1233074,434,14880835,12.20,12.20,12.00,12.05,-,0.15,12.05,129,12.10,73,26.20,
榮成,954769,295,12216603,12.85,12.90,12.70,12.80,+,0.1,12.80,15,12.85,39,10.00,
中鋼,16244050,"4,619",414407615,25.60,25.60,25.45,25.45,-,0.1,25.45,544,25.50,3,16.31,
中鋼特,0,0,0,--,--,--,--,,0.0,41.80,2,41.90,5,0.00,
東和鋼鐵,751255,251,17451411,23.30,23.35,23.20,23.30,,0.0,23.30,21,23.35,41,22.62,
燁興,80477,50,363715,4.50,4.55,4.50,4.51,-,0.02,4.51,7,4.53,25,0.00,
高興昌,108200,43,1080381,10.00,10.05,9.96,9.96,-,0.04,9.96,1,9.99,2,0.00,
第一銅,503499,76,4639180,9.30,9.30,9.18,9.23,-,0.06,9.22,2,9.23,37,61.53,
春源,280935,126,3195714,11.35,11.45,11.30,11.35,,0.0,11.35,137,11.40,24,15.34,
春雨,78283,45,1241049,15.80,15.95,15.80,15.95,+,0.15,15.90,3,15.95,1,31.90,
中鋼構,117623,84,2990373,25.50,25.55,25.35,25.35,-,0.05,25.35,50,25.40,65,22.43,
中鴻,1005857,286,6290409,6.30,6.33,6.23,6.23,-,0.08,6.23,10,6.26,57,0.00,
豐興,381526,240,15533602,40.80,41.10,40.60,40.60,-,0.35,40.60,24,40.65,1,13.36,
官田鋼,359660,90,1965470,5.49,5.50,5.43,5.45,-,0.03,5.45,4,5.47,10,0.00,
美亞,74370,41,997704,13.40,13.45,13.40,13.45,+,0.05,13.45,30,13.50,8,12.01,
聚亨,1069809,204,5577865,5.24,5.24,5.15,5.21,-,0.03,5.20,153,5.21,4,0.00,
燁輝,1057323,545,9621089,9.12,9.14,9.07,9.07,-,0.05,9.07,100,9.08,35,10.43,
志聯,156832,67,1404277,8.94,9.00,8.92,8.92,,0.0,8.92,11,8.97,7,7.14,
千興,590010,168,2525422,4.32,4.32,4.27,4.27,-,0.04,4.26,31,4.27,42,0.00,
大成鋼,1982029,795,33336179,17.00,17.00,16.75,16.80,-,0.2,16.80,122,16.85,58,7.34,
威致,326688,61,678906,2.06,2.13,2.04,2.09,+,0.03,2.08,1,2.09,3,0.00,
盛餘,133000,49,2841100,21.35,21.40,21.35,21.35,,0.0,21.35,6,21.40,3,17.22,
彰源,273290,109,3403974,12.60,12.60,12.35,12.50,,0.0,12.50,32,12.55,3,9.06,
新光鋼,946099,318,16892354,17.95,18.00,17.80,17.80,-,0.1,17.75,103,17.80,16,10.85,
新鋼,99012,27,1037924,10.50,10.50,10.40,10.45,-,0.05,10.45,4,10.50,4,30.74,
佳大,28000,12,272770,9.67,9.90,9.67,9.90,+,0.11,9.69,2,9.90,22,0.00,
允強,508822,245,12330611,24.20,24.35,24.10,24.35,+,0.05,24.30,2,24.35,9,10.77,
海光,75038,26,544876,7.25,7.30,7.21,7.30,+,0.05,7.25,10,7.31,7,0.00,
上銀,1532543,"1,276",369255277,240.00,244.00,239.00,239.00,-,1.0,239.00,64,239.50,1,26.18,
川湖,630254,585,262549236,413.00,419.50,411.50,418.50,+,12.5,418.50,45,419.00,11,22.97,
橋椿,961200,724,53325719,55.80,55.90,55.20,55.30,-,0.2,55.30,36,55.40,2,13.72,
南港,1198686,562,35184068,29.50,29.60,29.15,29.20,-,0.2,29.15,34,29.20,12,85.88,
泰豐,415684,184,7097092,17.00,17.15,17.00,17.10,+,0.05,17.10,3,17.15,23,21.11,
台橡,2820227,"1,444",95123066,33.75,34.05,33.40,33.70,+,0.1,33.70,10,33.85,2,25.73,
國際中橡,920427,509,29448035,32.10,32.10,31.95,32.00,-,0.05,31.95,14,32.00,280,6.68,
正新,3066986,"1,817",215157620,70.00,70.50,69.80,69.90,-,0.1,69.90,141,70.20,57,14.50,
建大,1073372,816,58478871,54.60,54.70,54.40,54.50,+,0.1,54.40,45,54.50,40,13.13,
厚生,649824,507,19921711,30.85,30.90,30.55,30.60,-,0.25,30.60,62,30.65,1,4.65,
南帝,5071362,"2,248",130646226,25.30,26.20,24.85,26.00,+,1.0,25.95,101,26.00,11,25.24,
華豐,294810,149,5085980,17.50,17.50,17.15,17.30,-,0.05,17.30,7,17.35,2,7.27,
鑫永銓,142250,116,13864400,97.50,98.50,96.00,97.00,-,0.5,96.90,2,97.00,3,13.62,
六暉-KY,374670,271,20256911,53.70,55.50,52.90,52.90,-,0.3,52.90,1,53.50,2,16.33,
裕隆,3052345,"1,598",124457565,40.50,41.10,40.30,40.85,+,0.85,40.85,7,40.90,1,27.98,
中華,1857019,984,48767841,26.55,26.65,26.10,26.10,-,0.4,26.10,200,26.15,1,13.32,
三陽工業,2142733,888,54032757,24.50,25.90,24.45,25.20,+,0.75,25.15,14,25.20,21,0.00,
和泰車,307758,299,152036580,508.00,509.00,491.50,492.00,-,7.5,492.00,12,493.50,4,27.11,
台船,119277,75,1905150,16.05,16.05,15.95,16.00,,0.0,15.95,51,16.00,66,22.54,
裕日車,264221,251,86408372,327.00,329.00,324.50,326.50,+,2.5,326.50,2,327.50,1,15.42,
劍麟,1791374,"1,385",276314037,153.00,160.50,146.00,149.00,-,5.5,149.00,24,149.50,3,21.41,
為升,473684,470,191958652,399.50,412.00,399.50,403.00,+,6.5,403.00,7,404.00,3,33.89,
光寶科,4448280,"2,040",174796963,39.35,39.50,38.90,39.40,+,0.05,39.35,141,39.40,9,13.63,
麗正,232763,100,1798770,7.75,7.77,7.70,7.73,+,0.02,7.72,11,7.73,8,10.17,
聯電,42520298,"7,183",597919946,14.10,14.15,14.00,14.10,+,0.15,14.05,"3,206",14.10,217,11.85,
全友,614733,200,5578871,9.04,9.40,8.90,8.93,-,0.07,8.93,15,8.99,5,10.38,
台達電,9489438,"4,361",1669762388,174.00,177.50,173.50,176.00,+,4.0,176.00,253,176.50,24,21.46,
日月光,35026839,"12,012",1546320989,43.80,45.20,43.55,44.15,+,0.8,44.15,335,44.20,2,13.67,
金寶,7419907,"1,869",97107221,13.00,13.25,12.90,13.20,+,0.2,13.15,427,13.20,114,8.00,
華通,8447906,"2,040",167200379,19.80,19.95,19.55,19.85,+,0.3,19.85,25,19.90,475,11.21,
台揚,1146822,533,14566011,12.35,12.95,12.35,12.85,+,0.5,12.85,16,12.90,84,0.00,
楠梓電,7144692,"2,182",208005454,28.70,29.45,28.70,29.15,+,0.8,29.10,54,29.15,46,14.87,
