證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
南紡,637337,336,8890568,14.10,14.15,13.80,13.95,-,0.1,13.90,4,13.95,40,26.83,
大東,99826,58,719336,7.22,7.37,7.12,7.29,+,0.04,7.24,3,7.25,5,0.0,
名軒,198162,110,3369152,16.85,17.30,16.85,17.10,-,0.25,17.00,1,17.10,3,7.18,
立益,57000,20,269250,5.15,5.15,4.68,5.00,-,0.19,4.87,1,5.00,3,0.0,
力麗,1847218,515,16025918,8.89,8.90,8.59,8.63,-,0.11,8.63,2,8.64,4,22.71,
大宇,902011,247,8821577,9.88,9.99,9.60,9.73,-,0.16,9.62,9,9.73,28,27.8,
宏和,58000,30,1188100,20.55,20.75,20.40,20.70,,0.0,20.70,7,20.75,1,0.0,
力鵬,1015452,382,8721864,8.74,8.80,8.50,8.52,-,0.22,8.52,29,8.54,1,34.08,
佳和,95210,31,669284,7.10,7.14,6.95,7.00,-,0.1,7.00,1,7.11,1,0.0,
年興,93665,42,1920832,20.50,20.60,20.45,20.45,-,0.25,20.45,3,20.50,2,21.3,
宏益,14202730,"6,066",423026970,31.00,31.40,28.55,28.75,-,2.65,28.75,4,28.80,38,11.23,
大將,167000,74,1457550,8.78,8.82,8.62,8.75,-,0.01,8.68,3,8.75,1,16.51,
台富,941701,289,9939669,10.65,10.90,10.35,10.40,-,0.25,10.40,14,10.45,11,13.16,
集盛,4903988,"1,390",51551923,10.75,10.85,10.25,10.40,-,0.2,10.40,22,10.45,71,24.76,
怡華,0,0,0,--,--,--,--,,0.0,--,0,7.10,3,0.0,
宜進,9134623,"2,968",129008622,14.20,14.45,13.75,14.00,+,0.05,14.00,69,14.05,20,8.24,
聯發,2611292,929,35177269,13.90,14.00,13.15,13.30,-,0.5,13.30,77,13.35,4,12.2,
宏遠,3563005,"1,264",51496575,15.00,15.05,14.15,14.20,-,0.7,14.20,107,14.25,11,15.27,
強盛,648000,206,10287550,16.30,16.40,15.50,15.65,-,0.55,15.65,30,15.70,2,24.08,
得力,19309660,"8,631",603306791,32.50,33.10,29.85,30.10,-,2.0,30.10,54,30.15,4,6.72,
偉全,39436,27,515005,13.05,13.15,13.00,13.10,,0.0,13.05,10,13.10,2,16.17,
聚隆,457200,239,7214986,15.20,16.15,15.20,15.75,+,0.65,15.55,2,15.75,1,131.25,
南緯,235122,107,2828488,12.40,12.40,11.85,11.90,-,0.4,11.90,3,12.00,3,24.79,
昶和,23000,10,209970,9.14,9.18,9.07,9.13,-,0.02,8.84,1,9.15,3,0.0,
理隆,1000,1,12500,12.50,12.50,12.50,12.50,,0.0,12.35,2,12.50,2,312.5,
大統新創,8000,1,136000,17.00,17.00,17.00,17.00,,0.0,16.70,1,17.75,1,26.98,
首利,921108,291,4160105,4.60,4.69,4.39,4.39,-,0.14,4.39,34,4.45,8,0.0,
三洋紡,96358,61,1369036,14.05,14.40,14.00,14.35,+,0.3,14.10,1,14.35,2,0.0,
台南,67000,51,1771800,26.80,26.90,26.05,26.05,-,0.6,26.00,7,26.50,2,29.27,
弘裕,1548894,564,16043090,10.70,10.85,10.05,10.10,-,0.55,10.10,32,10.15,13,14.64,
本盟,0,0,0,--,--,--,--,,0.0,8.38,1,8.45,1,0.0,
儒鴻,1079693,"1,001",556963816,524.00,529.00,505.00,513.00,-,7.0,513.00,31,514.00,8,38.51,
聚陽,1205042,"1,069",318341672,268.00,270.00,259.00,265.00,-,1.0,264.50,3,265.00,10,26.16,
士電,51234,33,2033915,39.70,39.80,39.60,39.80,,0.0,39.60,12,39.90,4,16.31,
東元,3771824,"1,793",98351645,26.60,26.80,25.75,25.85,-,0.6,25.85,121,25.95,66,15.12,
正道,120000,39,1648850,13.85,13.90,13.65,13.75,-,0.1,13.75,3,13.80,25,62.5,
永大,519995,368,27118638,53.00,53.20,51.40,51.40,-,1.4,51.40,2,51.50,1,10.12,
瑞利,310783,74,1101809,3.67,3.67,3.35,3.57,-,0.08,3.55,1,3.57,6,0.0,
中興電,1674235,761,27461820,16.05,16.70,16.05,16.50,+,0.45,16.50,60,16.55,10,10.38,
亞力,204160,63,1637660,8.09,8.15,7.98,8.05,,0.0,7.98,1,8.05,27,11.67,
力山,2376479,786,28008258,12.45,12.55,11.35,11.60,-,0.85,11.60,19,11.65,62,14.32,
川飛,5999,6,136577,23.00,23.00,22.70,22.70,,0.0,21.30,1,22.40,1,4.93,
利奇,324687,126,3684163,11.40,11.45,11.20,11.35,-,0.05,11.30,15,11.35,29,13.2,
華城,69080,32,967564,14.05,14.05,13.95,13.95,-,0.2,13.90,22,14.10,4,11.63,
大億,653197,489,52540178,78.50,82.50,78.50,80.00,+,3.0,80.00,35,80.30,2,13.79,
堤維西,5316147,"1,984",109812288,20.35,21.00,20.25,20.40,+,0.15,20.40,132,20.45,8,11.33,
耿鼎,200000,34,997550,5.13,5.13,4.95,4.97,-,0.01,4.96,2,4.98,2,0.0,
江申,117050,109,7462834,65.90,65.90,62.20,63.10,-,1.6,63.10,6,63.80,2,12.59,
日馳,53017,48,698272,13.20,13.40,12.90,13.10,+,0.15,12.95,4,13.15,5,12.6,
鑽全,2350760,"1,404",109877863,47.40,47.55,45.60,46.60,-,0.2,46.60,42,46.65,3,9.28,
恩德,167000,91,1543800,9.10,9.47,9.04,9.24,+,0.17,9.15,2,9.24,3,0.0,
樂士,252480,35,1262261,5.00,5.00,5.00,5.00,,0.0,5.00,7,5.04,15,0.0,
亞崴,54459,56,1635864,30.30,30.50,29.30,30.10,,0.0,30.05,1,30.15,2,11.53,
高林股,101658,52,1817179,17.75,17.95,17.75,17.75,-,0.05,17.75,3,17.80,13,21.13,
勤美,373880,220,10456122,28.60,28.65,27.60,28.10,-,0.3,27.95,2,28.10,2,13.07,
車王電,1981300,"1,426",92854318,49.00,49.90,44.50,45.80,-,3.0,45.80,32,45.90,2,30.13,
中宇,32900,35,1921600,58.50,58.80,58.10,58.50,,0.0,58.50,1,58.80,1,10.83,
和大,3949975,"2,860",391243225,101.00,101.50,96.50,99.00,-,1.0,99.00,155,99.40,1,27.5,
廣隆,277020,226,34811500,126.00,127.00,124.00,125.00,-,1.0,125.00,7,126.00,1,14.86,
正峰新,176770,62,813958,4.82,4.84,4.46,4.51,-,0.2,4.50,7,4.51,3,0.0,
巨庭,2135390,"1,326",73016656,36.05,36.70,33.00,33.50,-,2.3,33.50,27,33.55,1,14.44,
喬福,144885,53,2335510,16.25,16.30,16.05,16.05,-,0.2,16.05,5,16.20,1,7.64,
錩泰,979874,725,42537705,46.80,46.80,41.60,42.80,-,2.7,42.70,7,42.80,1,17.98,
伸興,114714,115,14614392,129.00,129.50,124.00,126.00,-,2.5,126.00,6,126.50,1,9.27,
中砂,160001,117,7819348,49.25,49.60,48.55,48.70,-,0.55,48.70,1,48.80,2,11.09,
倉佑,87000,37,1413800,16.25,16.30,16.20,16.25,,0.0,16.25,14,16.30,4,15.33,
信錦,307150,244,14116570,46.75,46.90,45.50,45.70,-,1.0,45.70,9,45.80,4,8.31,
程泰,21020,22,1398425,67.20,67.30,66.20,66.30,-,0.9,65.90,1,66.30,2,10.11,
永冠-KY,946599,718,166828815,179.00,180.00,172.50,179.00,+,2.0,178.50,2,179.00,30,19.21,
亞德客-KY,787958,733,143093440,189.00,189.00,177.00,178.50,-,6.5,178.00,11,178.50,3,20.28,
英瑞-KY,77000,34,2227350,28.55,29.40,28.55,28.95,-,0.05,28.85,1,29.00,10,18.8,
華電,124023,35,1396854,11.30,11.35,11.15,11.15,-,0.2,11.10,2,11.15,1,9.96,
聲寶,1262402,416,16180021,12.85,12.90,12.75,12.85,,0.0,12.70,130,12.85,143,10.04,
華新,4339858,"1,222",31525100,7.35,7.35,7.21,7.23,-,0.05,7.22,81,7.25,3,11.12,
華榮,240542,109,1657438,7.03,7.03,6.84,6.89,-,0.03,6.88,22,6.89,9,0.0,
大亞,323965,77,1456949,4.50,4.53,4.46,4.48,-,0.02,4.48,4,4.49,6,0.0,
中電,209003,91,1709114,8.11,8.31,8.09,8.20,+,0.08,8.19,1,8.20,2,0.0,
宏泰,92000,45,711770,7.78,7.78,7.72,7.72,-,0.03,7.72,7,7.75,8,18.83,
台一,172648,68,579351,3.30,3.45,3.28,3.38,+,0.1,3.37,4,3.39,2,0.0,
三洋電,14000,12,340550,24.20,24.50,24.20,24.45,+,0.15,24.20,29,24.50,1,24.95,
大山,37011,14,335955,9.00,9.85,9.00,9.50,-,0.44,9.50,12,9.51,3,63.33,
億泰,159000,56,771590,4.90,4.95,4.82,4.85,-,0.12,4.85,3,4.86,1,4.25,
榮星,15000,10,107490,7.18,7.18,7.15,7.15,+,0.02,7.05,1,7.15,1,35.75,
合機,138663,57,967197,7.13,7.13,6.89,6.96,-,0.14,6.96,4,7.08,18,0.0,
艾美特-KY,73000,64,1600400,22.30,22.75,21.35,21.35,-,0.75,21.30,6,21.70,3,164.23,
中化,1570160,551,27030499,17.50,17.75,16.95,16.95,-,0.55,16.95,38,17.00,26,12.74,
南僑,1237198,838,87727215,71.50,71.50,70.60,71.10,+,0.3,71.00,53,71.10,10,16.57,
榮化,7358098,"2,406",158721922,22.00,22.20,20.90,21.75,,0.0,21.70,5,21.75,52,42.65,
葡萄王,2866212,"2,184",478091404,173.00,175.50,161.00,166.00,-,8.0,166.00,13,167.50,3,21.2,
東鹼,750883,433,24291057,32.60,32.80,32.10,32.25,-,0.35,32.20,63,32.40,11,7.87,
和益,886200,351,12856309,14.60,14.85,14.25,14.40,-,0.2,14.40,58,14.45,6,18.46,
東聯,1568105,824,37016565,24.25,24.35,23.10,23.30,-,0.95,23.30,52,23.35,20,44.81,
永光,1299409,617,21522542,16.75,16.85,16.35,16.40,-,0.35,16.35,102,16.40,11,20.25,
興農,384323,200,5233783,13.65,13.70,13.55,13.65,-,0.05,13.60,4,13.65,26,14.84,
國化,9158,13,143854,15.85,15.85,15.60,15.80,+,0.1,15.65,1,15.85,2,27.24,
和桐,1160849,399,8362727,7.26,7.34,7.14,7.14,-,0.16,7.14,16,7.15,7,0.0,
萬洲,595382,212,7502866,12.75,12.80,12.40,12.75,,0.0,12.60,30,12.75,22,9.96,
長興,387923,238,10908082,28.10,28.30,28.00,28.10,+,0.1,28.05,38,28.10,2,11.42,
中纖,4047085,"1,316",36994726,9.28,9.32,9.03,9.12,-,0.12,9.12,9,9.13,2,6.33,
生達,512752,352,15201433,30.20,30.45,29.00,29.35,-,0.85,29.35,4,29.55,1,15.05,
三晃,31001,10,313360,10.15,10.15,10.10,10.10,-,0.1,10.05,10,10.20,3,45.91,
台肥,2423621,"1,559",98003334,40.70,41.10,40.00,40.40,-,0.3,40.35,2,40.40,15,12.63,
中碳,279417,257,29059285,104.50,105.00,103.00,104.50,,0.0,104.00,5,104.50,19,14.12,
台硝,23500,15,320475,13.80,13.80,13.50,13.60,,0.0,13.60,1,13.70,1,17.22,
元禎,53000,27,743400,14.00,14.15,13.90,13.95,+,0.05,13.90,8,14.15,1,13.81,
永記,496002,365,31517538,65.90,65.90,62.00,63.30,-,2.1,63.30,2,63.60,2,10.88,
中華化,50179,37,747185,15.55,15.55,14.80,15.00,-,0.15,14.80,5,15.00,2,15.31,
必翔,1764309,565,128384533,72.80,73.50,71.90,73.00,+,0.1,73.00,9,73.10,4,0.0,
花仙子,273000,131,8399950,30.60,31.30,30.30,30.60,-,0.15,30.45,1,30.60,8,12.97,
美吾華,400631,178,5423953,13.80,13.80,13.40,13.50,-,0.05,13.50,3,13.55,5,19.57,
毛寶,140000,91,1726600,12.55,12.55,12.20,12.25,-,0.25,12.25,6,12.30,9,0.0,
五鼎,141300,102,5847183,42.70,42.70,40.80,41.35,-,0.05,40.80,3,41.45,4,18.14,
杏輝,870135,582,24066274,28.40,28.80,26.90,27.25,-,1.15,27.20,5,27.25,1,0.0,
日勝化,27000,5,304850,11.35,11.35,11.25,11.25,,0.0,11.25,1,11.30,9,8.59,
喬山,400100,343,17688760,45.30,45.95,43.00,43.45,-,1.8,43.40,5,43.50,1,6.65,
臺鹽,515343,320,11537142,22.45,22.65,22.10,22.30,+,0.05,22.30,2,22.35,1,19.91,
中化生,584460,369,18655288,32.45,32.90,31.50,31.50,-,0.85,31.50,19,31.55,1,12.7,
勝一,16100,17,636858,39.60,39.60,39.50,39.55,-,0.25,39.55,1,39.80,10,10.33,
和康生,299000,203,6451700,21.60,22.65,20.80,21.10,-,0.4,21.10,7,21.30,4,0.0,
科妍,662581,566,40774446,64.50,64.50,59.20,60.50,-,3.0,60.50,12,60.80,5,0.0,
神隆,3655951,"2,258",142625871,39.90,40.25,38.50,38.50,-,1.4,38.50,86,38.55,1,72.64,
台玻,1585504,840,19640497,12.60,12.75,12.25,12.25,-,0.45,12.25,93,12.35,45,0.0,
寶徠,398000,110,3124380,8.00,8.01,7.71,7.85,-,0.16,7.72,4,7.85,2,0.0,
冠軍,340254,98,2436732,7.18,7.20,7.02,7.19,+,0.07,7.18,10,7.19,19,0.0,
潤隆,710484,228,19104494,26.60,27.10,26.50,26.90,+,0.4,26.90,12,26.95,23,7.94,
中釉,151030,45,1512074,10.10,10.10,10.00,10.00,-,0.1,10.00,162,10.10,33,14.49,
和成,330016,112,2698812,8.25,8.38,8.02,8.38,+,0.13,8.11,3,8.38,47,36.43,
凱撒衛,74150,51,2256960,30.60,30.85,30.20,30.20,-,0.35,30.30,2,30.40,3,10.98,
台紙,127207,48,1364344,10.65,10.75,10.65,10.70,,0.0,10.70,60,10.75,7,26.1,
士紙,89016,60,2657118,30.50,30.50,29.50,29.50,-,0.7,29.40,1,30.05,1,0.0,
正隆,196225,122,2237034,11.40,11.55,11.35,11.40,,0.0,11.35,26,11.40,21,8.38,
華紙,1925121,853,18997596,9.97,10.00,9.75,9.79,-,0.18,9.78,7,9.79,20,24.48,
寶隆,29655,22,240045,8.20,8.22,8.02,8.02,-,0.17,8.01,10,8.16,10,25.06,
永豐餘,1152936,563,12114026,10.70,10.70,10.35,10.50,-,0.15,10.40,4,10.50,10,16.41,
榮成,696541,268,7316642,10.60,10.65,10.45,10.50,-,0.1,10.45,47,10.55,24,8.97,
中鋼,11439204,"4,820",224782576,19.90,19.90,19.50,19.55,-,0.45,19.55,390,19.60,143,13.87,
中鋼特,13000,7,489250,37.65,37.70,37.60,37.65,+,0.05,37.60,2,38.95,2,0.0,
東和鋼鐵,361900,235,6450607,17.95,17.95,17.70,17.75,-,0.2,17.75,4,17.80,19,18.3,
燁興,73683,18,257663,3.51,3.51,3.49,3.50,-,0.05,3.50,21,3.52,5,0.0,
高興昌,10333,11,84044,8.20,8.20,8.07,8.07,-,0.03,8.07,3,8.14,1,0.0,
第一銅,32903,23,236901,7.20,7.40,7.13,7.19,,0.0,7.13,2,7.19,9,0.0,
春源,59810,44,559276,9.32,9.35,9.32,9.32,-,0.01,9.32,1,9.35,10,12.94,
春雨,46339,20,645879,13.90,14.30,13.85,14.15,+,0.15,13.85,2,14.20,5,24.82,
中鋼構,65010,53,1223540,18.85,18.90,18.70,18.70,-,0.15,18.70,6,18.80,2,16.26,
中鴻,478214,129,1991874,4.22,4.25,4.11,4.14,-,0.07,4.14,32,4.15,21,0.0,
豐興,290811,188,10664888,36.40,36.90,36.20,36.55,-,0.05,36.55,28,36.75,11,11.18,
官田鋼,313500,60,1695072,5.42,5.45,5.38,5.40,-,0.02,5.39,10,5.40,18,0.0,
美亞,855240,39,10859221,12.70,12.70,12.60,12.70,-,0.05,12.60,27,12.70,31,28.22,
聚亨,108497,33,419206,3.87,3.88,3.85,3.86,+,0.01,3.86,21,3.88,8,0.0,
燁輝,873993,294,6158475,7.13,7.13,7.00,7.01,-,0.07,7.01,5,7.04,1,13.75,
志聯,95024,23,694916,7.37,7.37,7.21,7.21,-,0.15,7.21,1,7.31,8,10.76,
千興,526000,130,1440910,2.76,2.80,2.70,2.70,-,0.05,2.69,5,2.70,1,0.0,
大成鋼,778576,391,11602499,14.80,15.00,14.65,14.90,-,0.05,14.90,3,14.95,23,10.8,
威致,38892,10,56467,1.45,1.45,1.44,1.44,-,0.02,1.40,50,1.44,32,0.0,
盛餘,31017,19,537473,17.30,17.40,17.25,17.30,,0.0,17.25,4,17.35,5,11.85,
彰源,53490,55,502943,9.57,9.57,9.32,9.35,-,0.05,9.35,2,9.38,1,11.84,
新光鋼,205554,82,2683656,13.10,13.10,13.00,13.10,+,0.1,13.00,4,13.10,18,17.01,
新鋼,21000,15,180780,8.57,8.69,8.57,8.60,-,0.1,8.60,11,8.65,9,40.95,
佳大,71000,25,562520,8.05,8.05,7.86,7.96,-,0.18,7.96,9,7.97,1,0.0,
允強,185426,75,3282554,17.75,17.90,17.65,17.65,-,0.2,17.65,18,17.75,2,9.34,
海光,96000,28,548190,5.80,5.80,5.65,5.70,-,0.02,5.70,15,5.72,5,0.0,
上銀,1384778,"1,251",246192139,182.00,182.50,175.00,175.50,-,4.0,175.50,2,176.00,10,18.45,
川湖,174366,164,75079464,429.00,433.50,427.00,430.00,+,1.5,427.50,5,430.00,8,23.16,
橋椿,1704100,"1,193",71659940,43.60,44.10,40.65,41.55,-,2.05,41.50,30,41.55,14,10.44,
南港,1057099,571,31247732,29.75,29.80,29.20,29.70,+,0.2,29.65,7,29.70,6,63.19,
泰豐,295489,160,4247235,14.50,14.50,14.25,14.25,-,0.25,14.25,21,14.35,4,16.76,
台橡,3025237,"1,435",59690540,20.00,20.15,19.40,19.55,-,0.55,19.50,613,19.55,17,14.59,
國際中橡,1656600,856,39166298,24.10,24.20,23.05,23.70,-,0.3,23.65,5,23.70,8,5.13,
正新,5635370,"2,479",306905606,55.10,55.40,53.70,54.00,-,1.6,54.00,45,54.20,5,11.32,
建大,997575,755,46537965,46.50,47.20,46.40,47.15,+,0.5,47.15,1,47.20,35,11.58,
厚生,1289706,555,23056012,18.05,18.20,17.70,17.75,-,0.4,17.70,121,17.75,1,5.46,
南帝,4211778,"2,014",109566277,26.50,26.90,25.20,25.75,-,0.75,25.75,21,25.80,10,14.71,
華豐,120305,48,1481268,12.30,12.50,12.25,12.25,-,0.15,12.25,32,12.35,5,5.28,
鑫永銓,120200,103,9202400,78.10,78.30,75.10,76.00,-,2.1,76.00,10,76.40,1,11.36,
六暉-KY,45103,43,1762350,39.40,39.85,38.50,38.50,-,0.85,38.50,3,38.90,1,11.96,
裕隆,2102714,"1,206",63942129,30.85,31.15,30.15,30.15,-,0.7,30.15,92,30.20,1,19.84,
中華,1434561,"1,009",34214245,23.80,24.10,23.70,23.70,-,0.05,23.70,14,23.80,87,11.13,
三陽工業,1450553,574,34299143,23.45,23.90,23.40,23.55,+,0.15,23.50,1,23.55,2,0.0,
和泰車,381243,365,136542508,368.00,371.50,353.00,353.50,-,14.0,353.50,23,355.00,5,19.43,
台船,272141,134,3484152,12.90,12.95,12.70,12.85,-,0.1,12.85,4,12.90,3,18.62,
裕日車,196370,175,48680000,247.50,250.50,244.50,250.00,,0.0,250.00,67,250.50,12,11.61,
劍麟,1047553,820,160831503,159.00,159.50,149.00,152.00,-,6.0,152.00,29,152.50,10,21.26,
為升,319519,310,121553515,378.00,385.00,371.00,384.50,+,8.5,381.00,2,384.50,9,29.37,
百達-KY,75000,51,1862600,26.00,26.40,24.40,24.80,-,1.2,24.80,6,25.10,2,8.24,
光寶科,2995276,"1,655",92842663,31.40,31.80,30.70,30.75,-,0.65,30.75,127,30.85,53,11.69,
麗正,342447,120,2154623,6.54,6.54,6.19,6.19,-,0.23,6.19,15,6.30,5,7.74,
聯電,37776682,"6,900",411499472,11.00,11.05,10.80,10.80,-,0.15,10.80,"3,039",10.85,158,8.5,
全友,368597,155,2350281,6.36,6.70,6.25,6.30,-,0.06,6.30,13,6.34,2,6.56,
台達電,4593683,"3,071",712420019,157.50,158.00,152.50,153.50,-,3.5,153.50,31,154.00,113,20.2,
日月光,14258492,"5,719",493598184,34.85,35.50,34.10,34.15,-,0.5,34.15,303,34.20,2,11.23,
金寶,6004844,"1,444",63475200,10.85,10.90,10.40,10.45,-,0.3,10.45,42,10.50,109,7.16,
華通,13638569,"3,893",322408826,23.80,24.10,23.20,23.40,-,0.25,23.40,330,23.45,1,12.12,
台揚,494579,183,3747861,7.70,7.73,7.50,7.51,-,0.19,7.51,12,7.54,1,0.0,
