證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
國喬特,5000,3,112500,22.50,22.50,22.50,22.50,,0.0,22.45,1,22.60,1,0.00,
聯成,1730754,320,18026637,10.35,10.50,10.30,10.50,+,0.15,10.45,71,10.50,74,0.00,
中石化,4557659,"1,400",44540114,9.68,9.84,9.68,9.75,+,0.09,9.75,19,9.76,12,32.50,
達新,245304,120,6047674,25.05,25.20,24.05,24.90,-,0.45,24.90,19,24.95,6,19.61,
上曜,118000,34,1339900,11.40,11.40,11.30,11.30,-,0.1,11.30,40,11.40,13,0.00,
東陽,1193740,716,35905247,30.30,30.30,29.90,30.15,+,0.2,30.15,6,30.20,10,19.20,
大洋,199000,157,6237950,30.60,31.90,30.60,31.15,+,1.1,31.15,18,31.20,28,0.00,
永裕,180105,104,5220837,29.30,29.30,28.80,28.90,,0.0,28.85,5,29.20,7,9.93,
地球,19000,10,209250,10.95,11.15,10.95,11.15,+,0.25,11.00,5,11.15,1,24.24,
恆大,753406,333,14560853,19.40,19.65,19.10,19.15,-,0.25,19.15,14,19.20,1,34.20,
台化,2753207,"1,654",201391419,73.80,73.80,72.50,73.00,-,0.3,73.00,168,73.30,79,67.59,
再生-KY,1233828,601,24688380,20.25,20.35,19.80,19.85,-,0.25,19.80,67,19.85,6,5.54,
廣華-KY,567416,410,63606676,113.00,114.00,110.50,110.50,-,1.5,110.50,25,111.50,2,13.46,
昭輝,2565001,958,215663385,83.50,85.90,83.50,85.50,+,2.0,84.70,1,85.50,13,22.21,
勝悅-KY,265200,167,22840920,86.50,86.90,85.80,85.90,+,0.1,85.80,16,86.10,1,8.45,
遠東新,5987182,"2,246",191201650,32.00,32.10,31.70,31.70,-,0.45,31.70,207,31.75,62,14.09,
新纖,2662147,655,27429802,10.30,10.40,10.25,10.35,+,0.05,10.30,192,10.35,93,17.84,
南染,92800,42,2322770,25.25,25.25,24.90,24.95,-,0.15,24.90,7,25.10,1,16.20,
宏洲,1029735,344,9407295,9.10,9.40,9.03,9.12,-,0.39,9.12,1,9.15,5,0.00,
東和,2228719,637,20369511,9.10,9.35,9.01,9.01,-,0.04,9.01,22,9.04,2,225.25,
廣豐,309427,87,5038238,16.25,16.40,16.20,16.30,+,0.05,16.30,11,16.35,68,6.94,
嘉裕,697127,164,5136105,7.40,7.46,7.30,7.31,+,0.02,7.31,11,7.32,1,0.00,
東華,23000,12,158290,6.98,6.99,6.86,6.89,+,0.03,6.88,2,6.96,1,0.00,
新紡,41334,21,1570592,37.95,38.20,37.85,38.20,,0.0,38.20,4,38.35,19,127.33,
利華,314001,45,2513648,8.00,8.06,7.91,8.00,-,0.05,7.92,2,8.00,12,0.00,
大魯閣,226271,93,4040445,17.80,18.00,17.70,17.80,,0.0,17.80,1,17.85,5,0.00,
福懋,950255,791,30980708,33.20,33.25,32.25,32.25,-,1.15,32.25,3,32.30,25,15.50,
中福,47882,24,276576,5.80,5.85,5.70,5.77,,0.0,5.77,4,5.78,1,0.00,
華友聯,129587,63,5977317,45.10,47.90,45.10,46.90,+,1.8,46.90,1,47.00,10,9.02,
勤益控,388375,125,5480650,14.15,14.25,14.00,14.05,-,0.1,14.00,21,14.10,9,18.49,
裕豐,10000,6,55040,5.50,5.52,5.50,5.50,+,0.04,5.50,6,5.58,1,32.35,
中和,371578,198,5676921,15.10,15.45,15.05,15.15,+,0.45,15.10,16,15.15,2,378.75,
南紡,1784883,831,28040168,15.85,15.90,15.65,15.65,-,0.2,15.65,97,15.70,10,46.03,
大東,37716,27,346710,9.17,9.26,9.17,9.22,+,0.05,9.22,27,9.24,4,0.00,
名軒,66000,48,1568900,23.55,24.00,23.55,23.85,-,0.1,23.60,1,23.90,9,16.22,
立益,116000,31,637660,5.52,5.58,5.48,5.50,,0.0,5.50,10,5.56,5,0.00,
力麗,2145759,813,22301623,10.50,10.60,10.25,10.35,-,0.05,10.30,82,10.35,53,45.00,
大宇,5359761,"1,662",63638263,11.85,12.15,11.60,11.60,-,0.25,11.60,86,11.70,23,46.40,
宏和,64000,49,1498050,22.85,23.85,22.85,23.45,+,0.8,23.20,1,23.50,13,"1,172.50",
力鵬,2101283,682,21448455,10.45,10.45,10.10,10.15,-,0.05,10.15,54,10.20,276,"1,015.00",
佳和,794417,339,6196356,8.25,8.25,7.50,7.60,-,0.6,7.51,7,7.60,11,10.86,
年興,220644,121,5957125,27.00,27.10,26.85,26.90,-,0.1,26.90,6,27.00,17,21.87,
宏益,5698171,"2,732",233978366,41.50,41.70,40.60,40.70,-,0.6,40.70,67,40.75,8,24.23,
大將,1720790,693,20709019,12.60,12.85,11.60,11.80,-,0.8,11.80,21,11.85,8,0.00,
台富,10958813,"3,547",152793781,13.85,14.35,13.60,13.75,+,0.35,13.70,46,13.75,5,20.52,
集盛,11289195,"3,011",167766238,14.95,15.05,14.70,14.70,-,0.1,14.70,334,14.75,14,0.00,
怡華,4237,5,26663,6.29,6.39,6.29,6.39,+,0.53,5.53,2,--,0,0.00,
宜進,14033838,"3,915",205413590,14.80,15.00,14.40,14.40,-,0.3,14.40,299,14.45,27,20.57,
聯發,2646417,956,40566594,15.70,15.75,15.05,15.10,-,0.35,15.05,82,15.10,3,18.88,
宏遠,6362687,"2,212",122468170,19.70,19.80,18.90,19.20,-,0.3,19.20,11,19.25,69,20.65,
強盛,1250239,386,22467494,18.20,18.35,17.65,17.65,-,0.45,17.65,28,17.70,51,24.51,
得力,25334558,"10,462",818460917,32.15,33.50,31.10,31.10,-,0.95,31.10,74,31.15,1,7.02,
偉全,140102,84,2256602,15.80,16.45,15.75,16.15,+,0.25,16.05,2,16.15,6,17.00,
聚隆,89000,47,1528900,17.20,17.30,17.05,17.25,+,0.05,17.15,3,17.25,5,57.50,
南緯,1509060,555,23080100,15.30,15.60,15.05,15.10,,0.0,15.05,51,15.10,29,31.46,
昶和,25000,17,240400,9.95,9.95,9.45,9.48,-,0.22,9.45,2,9.48,1,0.00,
理隆,5000,5,64500,13.45,13.45,12.60,13.00,+,0.15,12.85,2,12.90,5,0.00,
大統新創,112000,11,1993550,17.80,17.80,17.75,17.80,+,0.3,17.80,9,18.20,1,24.72,
首利,439026,162,2558330,5.84,5.90,5.78,5.78,,0.0,5.78,14,5.80,10,0.00,
三洋紡,411002,252,6892281,17.50,17.50,15.60,15.80,-,0.5,15.80,7,16.20,2,0.00,
台南,119229,84,3532899,29.70,29.80,29.50,29.65,+,0.15,29.60,9,29.65,2,33.69,
弘裕,4826509,"1,693",61928861,13.25,13.30,12.60,12.60,-,0.45,12.55,112,12.60,10,22.91,
本盟,8000,7,77580,9.68,9.70,9.68,9.70,+,0.12,9.51,2,9.67,2,0.00,
儒鴻,987581,870,472575507,479.00,482.50,475.50,480.50,+,7.5,480.00,10,480.50,10,41.21,
聚陽,984374,745,265332242,271.00,273.00,267.00,269.50,+,1.5,269.00,1,269.50,5,27.78,
士電,51282,40,1962508,38.10,38.40,38.10,38.30,-,0.1,38.30,10,38.40,14,15.38,
東元,6569511,"3,327",164868616,24.70,25.30,24.70,25.15,+,0.75,25.15,38,25.20,20,12.64,
正道,299002,120,5430486,18.55,18.55,18.00,18.30,-,0.25,18.20,3,18.30,31,83.18,
永大,1778100,"1,180",102952400,58.50,59.20,56.90,57.60,-,0.8,57.50,20,57.60,3,11.34,
瑞利,158150,62,742440,4.72,4.74,4.63,4.65,-,0.04,4.65,6,4.69,2,0.00,
中興電,1773929,648,31303185,17.65,17.80,17.55,17.65,+,0.05,17.60,56,17.65,49,10.26,
亞力,192000,73,1745250,9.10,9.15,9.06,9.06,-,0.06,9.05,16,9.12,6,16.78,
力山,125745,35,1212141,9.60,9.68,9.60,9.68,+,0.02,9.68,5,9.69,6,11.39,
川飛,18214,9,505185,27.60,27.80,27.60,27.60,X,0.0,27.10,1,27.70,1,5.68,
利奇,712127,199,9170038,12.80,12.95,12.80,12.95,+,0.15,12.90,4,12.95,16,16.82,
華城,174141,88,2704519,15.50,15.70,15.45,15.50,+,0.05,15.45,14,15.50,24,18.90,
大億,1392188,"1,081",135554917,95.20,99.00,94.50,98.50,+,4.3,98.40,3,98.50,4,17.01,
堤維西,749447,365,13723438,18.20,18.55,18.15,18.20,+,0.15,18.20,72,18.25,1,11.67,
耿鼎,125247,46,658864,5.29,5.30,5.22,5.25,-,0.04,5.25,12,5.29,10,0.00,
江申,493232,395,43083135,88.50,89.50,85.30,86.00,-,1.3,86.00,10,86.40,1,17.66,
日馳,106000,42,1458400,13.80,13.90,13.55,13.60,-,0.2,13.55,5,13.60,1,14.78,
鑽全,854359,518,37725480,44.55,44.70,43.50,44.25,,0.0,44.25,14,44.30,6,9.05,
恩德,204389,104,1842921,9.00,9.09,8.96,9.09,+,0.25,9.00,10,9.09,15,0.00,
樂士,84000,11,279000,3.30,3.40,3.26,3.30,,0.0,3.35,5,3.40,9,0.00,
亞崴,97800,63,3479279,35.70,35.90,35.40,35.80,,0.0,35.60,2,35.80,4,12.09,
高林股,80130,53,1593867,20.00,20.00,19.80,19.85,-,0.05,19.85,4,19.95,13,25.13,
勤美,464361,255,12107111,26.00,26.40,25.90,26.35,+,0.45,26.20,3,26.35,3,15.32,
車王電,141060,119,5763729,41.00,41.25,40.60,40.60,,0.0,40.60,3,40.80,5,23.60,
中宇,47580,35,3452745,72.00,73.00,72.00,73.00,+,1.0,72.70,12,73.00,1,13.37,
和大,4540532,"3,009",453607098,102.50,102.50,98.30,98.80,-,3.7,98.80,7,98.90,1,30.49,
廣隆,630920,533,98297300,157.50,159.50,153.50,154.00,-,2.5,154.00,16,155.50,9,18.85,
正峰新,130500,65,701458,5.32,5.50,5.26,5.30,-,0.02,5.30,2,5.35,1,0.00,
巨庭,4996180,"3,002",210807997,42.20,43.40,40.75,41.75,+,0.05,41.75,16,41.85,1,17.92,
喬福,137001,66,2841372,20.55,21.00,20.55,20.70,+,0.15,20.70,4,20.90,1,8.59,
錩泰,154000,93,3253550,21.40,21.45,20.95,20.95,,0.0,20.95,2,21.15,6,10.53,
伸興,75300,73,12237000,162.00,163.00,162.00,163.00,+,1.0,162.50,8,163.00,25,12.39,
中砂,359592,294,22453977,62.30,62.90,62.10,62.80,+,1.2,62.70,3,62.80,8,13.59,
倉佑,168000,67,3141700,18.45,18.90,18.45,18.50,+,0.05,18.50,17,18.55,1,21.02,
信錦,466303,339,26572291,57.10,57.30,56.80,56.90,,0.0,56.90,30,57.10,1,9.60,
程泰,39060,41,2390284,61.20,61.80,60.90,61.80,+,1.0,61.60,1,61.90,1,8.87,
永冠-KY,1159169,843,265662025,231.50,232.00,225.50,226.50,-,1.5,226.50,11,227.50,2,23.33,
亞德客-KY,488329,318,90091832,185.50,186.50,183.50,183.50,,0.0,183.50,5,184.00,26,19.11,
英瑞-KY,32000,27,947650,29.60,29.90,29.50,29.70,+,0.1,29.60,5,29.85,1,17.78,
華電,63000,32,741250,11.65,11.80,11.65,11.80,+,0.2,11.70,11,11.80,11,10.17,
聲寶,411691,216,5520251,13.45,13.45,13.35,13.45,+,0.1,13.40,71,13.45,213,11.02,
華新,35808324,"5,200",287309282,7.75,8.11,7.75,8.05,+,0.3,8.04,121,8.05,38,12.78,
華榮,212728,84,1946207,9.11,9.20,9.08,9.18,+,0.07,9.12,2,9.18,8,0.00,
大亞,418127,134,2343891,5.60,5.65,5.54,5.59,,0.0,5.59,20,5.60,2,0.00,
中電,199003,85,1897908,9.45,9.66,9.45,9.55,+,0.08,9.50,4,9.55,5,0.00,
宏泰,123000,35,1203800,9.83,9.83,9.77,9.79,+,0.03,9.79,10,9.80,5,17.18,
台一,275513,79,1231005,4.36,4.50,4.36,4.46,-,0.04,4.46,1,4.47,5,0.00,
三洋電,112451,52,3072089,27.60,27.60,27.25,27.25,-,0.25,27.25,39,27.35,3,30.97,
大山,29050,13,299365,10.30,10.35,10.30,10.35,+,0.05,10.30,12,10.35,1,24.64,
億泰,439734,137,2453126,5.62,5.62,5.52,5.58,+,0.05,5.54,3,5.58,8,3.82,
榮星,23000,15,161210,6.95,7.09,6.95,6.99,-,0.06,6.99,3,7.06,3,34.95,
合機,102042,35,737851,7.30,7.30,7.21,7.23,+,0.03,7.23,2,7.24,1,0.00,
艾美特-KY,38000,32,1161900,31.00,31.60,29.65,29.85,+,0.05,29.60,6,30.00,2,0.00,
中化,716447,305,13239823,18.55,18.70,18.35,18.40,-,0.1,18.35,75,18.40,16,14.26,
南僑,2340232,"1,389",158328758,67.50,68.50,66.60,67.80,+,1.3,67.70,45,67.80,2,16.34,
榮化,4297800,"1,582",78042508,17.70,18.50,17.70,17.95,+,0.8,17.90,81,17.95,6,0.00,
葡萄王,2311092,"1,685",458333885,197.00,203.50,193.00,193.00,-,1.5,193.00,49,194.00,6,25.50,
東鹼,1612339,804,63753318,39.00,39.85,38.95,39.75,+,1.05,39.70,39,39.75,6,10.11,
和益,159159,80,2121998,13.20,13.45,13.20,13.25,+,0.1,13.25,19,13.35,3,35.81,
東聯,930874,595,22877215,24.70,24.85,24.30,24.55,+,0.1,24.50,55,24.55,9,188.85,
永光,703055,443,17052368,24.30,24.40,24.15,24.15,,0.0,24.15,88,24.25,12,22.57,
興農,602535,335,9372310,15.50,15.70,15.40,15.45,-,0.05,15.45,72,15.50,1,16.79,
國化,97000,46,1685050,17.40,17.55,17.20,17.25,-,0.1,17.25,1,17.35,68,27.82,
和桐,1274864,566,10309213,8.03,8.14,8.02,8.13,+,0.07,8.11,1,8.13,42,0.00,
萬洲,367874,147,6415597,17.30,17.55,17.30,17.45,+,0.15,17.45,163,17.50,119,10.64,
長興,271147,194,8932362,32.95,33.15,32.80,32.85,-,0.1,32.85,69,32.90,3,13.52,
中纖,1931972,565,19096739,9.98,9.98,9.84,9.84,-,0.01,9.84,231,9.86,101,9.20,
生達,173444,138,5345414,30.50,31.10,30.50,30.95,-,0.1,30.95,1,31.00,2,14.53,
三晃,69850,25,733888,10.50,10.55,10.50,10.50,+,0.05,10.50,11,10.55,10,116.67,
台肥,1730181,"1,239",86859719,50.20,50.70,50.00,50.00,,0.0,50.00,577,50.20,11,16.29,
中碳,522216,468,71161189,134.50,137.50,134.00,137.00,+,3.0,137.00,47,137.50,49,16.21,
台硝,143200,77,2000550,13.95,14.05,13.85,14.00,+,0.35,14.00,5,14.05,5,37.84,
元禎,22000,17,289600,13.10,13.30,13.10,13.20,+,0.15,13.05,1,13.20,5,13.75,
永記,93013,57,7628279,82.90,82.90,81.70,82.00,,0.0,82.00,22,82.10,1,13.36,
中華化,57423,35,1009771,17.50,17.65,17.50,17.55,+,0.15,17.55,1,17.65,1,16.71,
必翔,3296190,980,206076820,62.20,63.90,61.40,63.60,+,1.7,63.60,9,63.70,32,276.52,
花仙子,190131,126,6028451,31.70,31.85,31.60,31.80,+,0.1,31.70,3,31.80,38,13.89,
美吾華,244030,89,3430074,14.10,14.20,14.00,14.15,+,0.2,14.10,1,14.15,17,20.21,
毛寶,1327000,674,19075300,14.75,14.90,14.15,14.25,-,0.35,14.20,60,14.25,16,0.00,
五鼎,50250,45,2292125,45.40,46.00,45.40,45.60,+,0.2,45.40,2,45.60,4,18.10,
杏輝,204356,150,5752918,28.20,28.35,28.00,28.15,+,0.1,28.10,3,28.20,7,59.89,
日勝化,60691,30,698196,11.60,11.60,11.45,11.50,+,0.1,11.45,8,11.50,4,11.50,
喬山,1160810,871,84259029,70.60,75.70,70.60,75.30,+,4.7,75.30,17,75.40,31,9.92,
臺鹽,262660,126,6147541,23.35,23.55,23.25,23.30,,0.0,23.30,2,23.45,2,25.05,
中化生,158000,96,4928550,31.20,31.30,31.05,31.05,-,0.1,31.05,21,31.15,1,11.85,
勝一,63483,54,2550842,40.25,40.30,40.10,40.15,+,0.05,40.10,25,40.25,14,11.22,
和康生,356200,169,9967100,27.90,28.60,27.30,27.60,-,0.2,27.50,5,27.60,1,0.00,
科妍,315070,239,19993916,63.60,64.70,62.10,62.10,-,0.8,62.10,3,62.50,1,0.00,
神隆,2096462,"1,500",77761905,36.80,37.60,36.50,37.20,+,1.55,37.20,2,37.25,11,60.98,
台玻,1603683,804,24224295,15.05,15.25,14.95,15.10,+,0.2,15.10,34,15.15,8,137.27,
寶徠,26044,16,207470,7.78,7.99,7.78,7.99,+,0.19,7.80,3,7.96,1,0.00,
冠軍,178644,74,1376062,7.70,7.76,7.61,7.66,-,0.04,7.66,13,7.69,2,0.00,
潤隆,119100,63,3865290,32.70,32.70,32.30,32.55,+,0.15,32.40,63,32.55,8,8.99,
中釉,124321,73,1525716,12.10,12.40,12.10,12.25,+,0.2,12.25,8,12.30,2,13.61,
和成,251701,112,2216114,8.75,8.87,8.73,8.85,+,0.14,8.80,11,8.85,1,17.70,
凱撒衛,94000,69,3517150,37.80,37.80,37.25,37.25,-,0.05,37.30,1,37.35,1,14.00,
台紙,367939,96,3894109,10.60,10.65,10.50,10.55,,0.0,10.50,32,10.55,34,52.75,
士紙,29002,21,1017718,35.05,35.15,35.05,35.10,+,0.05,34.95,1,35.10,11,0.00,
正隆,1210638,308,15045766,12.40,12.50,12.35,12.40,,0.0,12.40,4,12.45,22,8.32,
華紙,1325364,435,12719563,9.64,9.64,9.56,9.64,+,0.05,9.60,69,9.64,10,53.56,
寶隆,163400,42,1223844,7.43,7.55,7.43,7.45,+,0.09,7.42,1,7.45,2,33.86,
永豐餘,754921,271,8761138,11.60,11.65,11.55,11.55,-,0.05,11.55,54,11.60,30,25.11,
榮成,952225,334,11916210,12.40,12.65,12.30,12.50,+,0.2,12.50,91,12.55,36,9.77,
中鋼,11930730,"4,829",290485112,24.50,24.50,24.25,24.25,-,0.25,24.25,268,24.30,157,15.54,
中鋼特,43000,15,1790400,41.70,41.70,41.55,41.70,X,0.0,41.70,5,41.75,4,0.00,
東和鋼鐵,857385,316,19206074,22.50,22.50,22.25,22.45,+,0.05,22.45,33,22.50,15,21.80,
燁興,76979,55,299588,3.86,3.91,3.86,3.90,+,0.04,3.90,20,3.91,15,0.00,
高興昌,65486,39,624227,9.51,9.62,9.47,9.49,-,0.01,9.49,4,9.57,3,0.00,
第一銅,31010,16,277410,8.95,8.99,8.93,8.93,+,0.02,8.93,1,8.97,3,59.53,
春源,207021,96,2282578,11.05,11.10,11.00,11.00,+,0.05,11.00,9,11.05,114,14.86,
春雨,141332,56,2038796,14.30,14.55,14.30,14.35,-,0.1,14.35,4,14.50,21,28.70,
中鋼構,61237,47,1432492,23.45,23.45,23.30,23.40,,0.0,23.35,4,23.40,8,20.71,
中鴻,1319171,503,6658506,4.96,5.13,4.92,5.11,+,0.15,5.11,4,5.12,5,0.00,
豐興,212150,98,8469254,40.00,40.05,39.50,40.00,+,0.1,39.85,3,40.00,27,13.16,
官田鋼,194741,77,983279,5.01,5.08,5.01,5.03,+,0.03,5.03,31,5.04,7,0.00,
美亞,29429,27,406773,13.90,13.90,13.80,13.80,-,0.2,13.80,5,13.85,5,12.32,
聚亨,230292,116,1111222,4.78,4.85,4.78,4.82,+,0.06,4.81,10,4.82,10,0.00,
燁輝,639613,299,5626880,8.85,8.88,8.77,8.80,+,0.03,8.79,10,8.80,20,10.11,
志聯,202283,71,1666410,8.20,8.28,8.20,8.21,+,0.05,8.21,22,8.27,7,6.57,
千興,461232,135,1668124,3.62,3.67,3.60,3.61,,0.0,3.61,5,3.62,34,0.00,
大成鋼,2130675,653,35479302,16.60,16.75,16.55,16.70,+,0.05,16.70,9,16.75,73,7.29,
威致,285000,25,548210,1.96,1.98,1.88,1.96,,0.0,1.90,5,1.95,10,0.00,
盛餘,33000,25,656300,19.80,20.00,19.80,19.90,+,0.1,19.90,3,19.95,1,16.05,
彰源,404278,154,4657045,11.55,11.65,11.45,11.50,,0.0,11.50,30,11.55,39,8.33,
新光鋼,218728,102,3725226,17.00,17.20,16.95,17.05,+,0.05,17.05,5,17.10,10,10.40,
新鋼,48332,19,488052,10.10,10.10,10.05,10.10,+,0.1,10.10,14,10.15,8,29.71,
佳大,7270,7,62839,8.69,8.76,8.60,8.76,+,0.07,8.76,7,8.77,1,0.00,
允強,304065,168,7141426,23.60,23.60,23.30,23.50,+,0.1,23.50,6,23.55,17,10.40,
海光,27000,16,180220,6.63,6.74,6.63,6.71,+,0.01,6.68,1,6.71,1,0.00,
上銀,1891364,"1,605",399145841,209.50,212.50,208.00,212.50,+,6.0,212.50,12,213.00,83,23.27,
川湖,401066,223,169445550,420.50,425.50,420.00,421.00,+,3.0,421.00,9,423.00,24,23.11,
橋椿,966000,775,50551100,53.00,53.80,51.30,51.50,-,1.3,51.50,10,51.60,1,12.78,
南港,420098,233,12522959,29.65,30.05,29.50,29.90,+,0.25,29.85,58,29.90,3,87.94,
泰豐,500540,191,7985528,16.00,16.05,15.90,16.00,+,0.05,15.95,16,16.00,22,19.75,
台橡,1212850,810,35907949,29.70,29.90,29.40,29.40,-,0.1,29.40,63,29.50,5,22.44,
國際中橡,759028,400,24711353,32.65,32.65,32.45,32.45,-,0.15,32.45,25,32.55,41,6.77,
正新,2654679,"1,731",176058278,66.00,66.80,66.00,66.20,+,0.2,66.20,17,66.30,6,13.73,
建大,2857400,"1,637",144195935,51.10,51.30,50.00,50.30,+,1.7,50.30,73,50.40,3,12.12,
厚生,635200,463,18542579,29.00,29.35,29.00,29.05,+,0.05,29.05,5,29.15,12,4.41,
南帝,15932068,"6,797",454105708,28.10,29.55,26.75,26.90,-,0.95,26.90,64,26.95,25,26.12,
華豐,419781,134,6433131,15.35,15.40,15.25,15.25,,0.0,15.25,16,15.30,19,6.41,
鑫永銓,92000,79,7855200,83.00,86.30,83.00,86.20,+,0.4,86.00,1,86.20,1,12.11,
六暉-KY,515298,362,25978966,51.00,51.40,49.30,51.40,+,4.65,51.40,350,--,0,15.86,
裕隆,2548896,"1,584",92784077,36.00,36.75,36.00,36.40,+,0.45,36.35,41,36.40,461,24.93,
中華,557282,416,13602909,24.50,24.55,24.30,24.30,,0.0,24.30,109,24.35,3,12.40,
三陽工業,2449704,870,62332152,25.45,25.80,25.05,25.30,+,0.1,25.10,15,25.30,29,0.00,
和泰車,400578,388,174712430,433.00,441.00,430.50,436.00,+,8.0,433.00,3,436.00,3,24.02,
台船,733331,290,10889692,14.80,14.95,14.80,14.90,+,0.1,14.85,10,14.90,7,20.99,
裕日車,98337,102,31547833,321.50,324.00,319.00,319.00,-,2.0,318.50,12,321.00,14,15.06,
劍麟,455000,373,68894000,152.00,153.00,150.00,150.50,+,0.5,150.50,3,151.00,2,21.62,
為升,360756,272,143673620,403.50,403.50,395.00,395.00,-,3.0,395.00,9,396.00,7,33.22,
百達-KY,118100,93,4615595,39.20,39.50,38.60,38.60,-,0.6,38.60,1,39.00,1,11.39,
光寶科,4830414,"2,617",172677249,35.75,35.95,35.50,35.90,+,0.5,35.85,114,35.90,176,12.42,
麗正,1659497,670,13306858,8.01,8.35,7.68,8.07,+,0.1,8.07,17,8.08,7,10.62,
聯電,39622311,"8,015",525922680,13.25,13.35,13.20,13.30,+,0.15,13.25,"2,954",13.30,"1,291",11.18,
全友,972191,276,6406142,6.72,6.72,6.54,6.57,-,0.06,6.57,1,6.60,5,7.64,
台達電,5742807,"3,433",938878848,164.50,167.00,162.00,163.00,-,3.0,163.00,16,163.50,88,19.88,
日月光,37287547,"11,615",1621087680,43.60,44.50,42.60,42.70,-,0.85,42.65,47,42.70,12,13.22,
金寶,11263672,"2,764",135570953,11.90,12.20,11.85,11.90,+,0.35,11.90,245,11.95,44,7.21,
華通,4420002,"1,278",81692837,18.45,18.65,18.25,18.25,-,0.15,18.25,236,18.30,13,10.31,
台揚,286785,155,3265079,11.50,11.50,11.20,11.30,,0.0,11.30,44,11.35,4,0.00,
