證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
華友聯,20200,13,947207,47.00,47.00,46.45,46.75,-,0.4,46.35,1,46.80,1,9.58,
勤益控,223489,63,4196843,18.85,18.90,18.65,18.75,-,0.1,18.70,21,18.75,26,0.00,
裕豐,18000,11,116000,6.57,6.57,6.32,6.36,-,0.19,6.36,1,6.51,10,159.00,
中和,26000,11,384200,14.70,14.90,14.70,14.75,-,0.05,14.75,1,14.80,1,0.00,
南紡,856192,404,14879469,17.40,17.50,17.30,17.35,-,0.05,17.35,29,17.45,42,51.03,
大東,123119,84,1178508,9.68,9.68,9.51,9.60,+,0.05,9.60,3,9.63,10,0.00,
名軒,99083,49,2384504,24.10,24.20,23.95,24.00,-,0.15,24.00,6,24.15,17,16.44,
立益,42070,15,280310,6.86,6.86,6.65,6.67,-,0.33,6.67,5,6.88,2,0.00,
力麗,2352722,605,22397495,9.54,9.60,9.47,9.54,+,0.04,9.50,80,9.54,83,45.43,
大宇,242012,81,2186858,9.13,9.13,9.00,9.06,-,0.07,9.02,1,9.07,34,43.14,
宏和,160000,69,4503450,28.20,28.25,28.00,28.05,-,0.2,28.05,10,28.10,8,"2,805.00",
力鵬,3563625,836,41838394,11.75,11.90,11.60,11.65,+,0.05,11.65,28,11.75,15,16.18,
佳和,19630,23,72473,3.69,3.69,3.69,3.69,,0.0,3.72,5,3.89,3,0.00,
年興,49785,39,1281470,25.85,25.85,25.65,25.70,-,0.15,25.70,10,25.75,32,14.12,
宏益,6156747,"1,672",103299579,15.85,16.95,15.85,16.55,+,0.7,16.55,3,16.60,1,12.63,
大將,10162,11,91191,8.90,9.00,8.90,8.99,+,0.09,8.89,2,8.99,1,0.00,
台富,206691,91,1725154,8.31,8.44,8.27,8.40,+,0.08,8.40,3,8.42,10,21.00,
集盛,867414,425,7965307,9.22,9.24,9.10,9.10,-,0.08,9.10,12,9.16,2,43.33,
怡華,10000,3,71800,7.18,7.18,7.18,7.18,,0.0,6.83,1,7.18,1,0.00,
宜進,393024,118,3218130,8.22,8.25,8.13,8.17,-,0.04,8.17,9,8.19,43,11.67,
聯發,3422270,870,36866434,10.80,10.95,10.60,10.80,+,0.3,10.75,14,10.80,30,11.87,
宏遠,3970423,"1,237",64668637,16.50,16.50,16.00,16.00,-,0.25,16.00,429,16.05,9,22.86,
強盛,516000,156,8672750,16.90,16.95,16.65,16.70,-,0.2,16.70,31,16.80,2,29.30,
得力,2585177,888,42004235,16.00,16.50,15.85,16.10,+,0.2,16.10,56,16.15,1,161.00,
偉全,83513,54,1381436,16.50,16.60,16.50,16.50,,0.0,16.50,22,16.55,5,15.57,
聚隆,1217050,525,23690467,18.75,20.00,18.70,19.60,+,0.9,19.60,5,19.70,4,37.69,
南緯,3142545,592,38300653,12.10,12.50,12.10,12.20,-,0.8,12.15,232,12.20,3,24.90,
昶和,21000,9,216550,10.30,10.35,10.30,10.30,,0.0,10.30,2,10.35,2,0.00,
理隆,5000,3,61700,12.30,12.50,12.30,12.50,X,0.0,12.25,10,12.55,8,312.50,
大統新創,0,0,0,--,--,--,--,,0.0,18.55,1,19.25,3,28.73,
首利,235293,113,2035853,8.66,8.71,8.60,8.60,-,0.05,8.60,12,8.63,4,0.00,
三洋紡,46002,29,980042,21.80,21.95,21.00,21.00,-,0.35,21.10,2,21.55,3,0.00,
台南,160361,90,4355447,27.10,27.25,27.10,27.10,,0.0,27.10,11,27.15,2,37.64,
弘裕,55245,33,496305,9.00,9.03,8.95,9.03,+,0.03,9.00,14,9.05,23,17.37,
本盟,33000,11,428250,13.05,13.10,12.90,12.90,-,0.15,12.90,5,12.95,5,0.00,
儒鴻,1454763,"1,241",520528154,360.00,362.00,355.50,360.00,,0.0,358.00,1,360.00,50,32.73,
聚陽,1104225,893,216778698,197.00,197.50,194.50,196.50,+,0.5,196.00,17,196.50,81,23.50,
士電,51169,54,2037593,39.80,39.90,39.80,39.85,-,0.05,39.80,1,39.85,2,15.94,
東元,5348127,"2,510",171623940,32.50,32.80,31.60,31.60,-,0.55,31.60,178,31.70,1,14.84,
正道,379802,165,9177507,24.55,24.60,23.85,24.35,-,0.3,24.25,15,24.35,3,0.00,
永大,1691811,915,125562125,73.50,74.90,73.40,74.70,+,1.9,74.70,2,74.80,68,14.12,
瑞利,298304,118,1956582,6.54,6.65,6.50,6.57,+,0.04,6.57,29,6.58,14,0.00,
中興電,644508,281,13382846,20.85,20.85,20.65,20.70,-,0.1,20.70,2,20.75,31,13.35,
亞力,113059,71,1008416,8.94,8.94,8.90,8.91,-,0.03,8.91,14,8.92,3,26.21,
力山,58102,28,631411,10.85,10.90,10.85,10.90,-,0.05,10.85,5,10.90,4,14.73,
川飛,4989,11,100075,20.05,20.05,20.05,20.05,+,0.05,20.10,1,21.35,2,30.38,
利奇,744447,269,11762177,15.95,15.95,15.75,15.75,-,0.05,15.75,108,15.80,27,12.30,
華城,208100,125,3224440,15.70,15.75,15.40,15.40,-,0.3,15.40,6,15.50,1,27.50,
大億,73100,55,5349530,73.30,73.80,73.00,73.20,-,0.1,73.10,24,73.20,1,13.89,
堤維西,1032349,502,22937928,22.55,22.60,22.05,22.10,-,0.35,22.10,13,22.20,10,30.69,
耿鼎,228650,67,1697262,7.47,7.50,7.40,7.40,-,0.07,7.40,74,7.41,5,0.00,
江申,63000,47,3775700,60.00,60.20,59.80,60.00,-,0.3,59.90,6,60.00,78,13.04,
日馳,168322,109,2393987,14.15,14.30,14.10,14.15,+,0.1,14.15,1,14.20,1,14.74,
鑽全,748385,551,33554425,45.20,45.20,44.55,44.95,+,0.1,44.90,21,44.95,5,9.73,
恩德,207000,72,2323250,11.20,11.25,11.15,11.25,+,0.05,11.20,2,11.25,36,53.57,
樂士,25000,5,96900,3.86,3.90,3.86,3.86,-,0.14,3.86,5,3.99,5,0.00,
亞崴,137384,88,6381601,46.50,46.70,46.30,46.40,-,0.4,46.35,6,46.45,1,16.57,
高林股,127228,56,2976362,23.40,23.50,23.25,23.40,,0.0,23.30,7,23.40,2,23.64,
勤美,353748,181,11533257,32.85,32.85,32.50,32.50,-,0.4,32.50,67,32.60,16,4.73,
車王電,249181,188,15658174,63.00,63.40,62.40,62.90,+,0.1,62.90,1,63.00,4,26.10,
中宇,63501,69,4219467,65.90,66.80,65.90,66.60,+,1.0,66.30,9,66.60,1,13.37,
和大,1679210,"1,130",103480751,61.90,62.00,61.20,61.40,+,0.4,61.40,29,61.50,4,22.83,
廣隆,422154,294,41727906,99.00,99.30,98.00,99.00,+,0.6,98.90,1,99.00,17,13.41,
正峰新,50672,47,472069,9.40,9.40,9.30,9.32,-,0.01,9.27,2,9.33,1,0.00,
巨庭,2408119,"1,062",54470827,22.40,23.10,22.20,22.65,+,0.35,22.65,11,22.70,5,13.17,
喬福,107160,62,2600804,24.50,24.50,24.20,24.20,,0.0,24.20,10,24.30,1,12.35,
錩泰,31000,18,532000,17.20,17.20,17.05,17.10,+,0.1,17.05,2,17.15,1,18.00,
伸興,103931,95,17075615,165.00,165.50,163.50,164.50,-,0.5,164.00,10,164.50,2,13.37,
中砂,2072346,"1,378",141526833,69.30,69.30,67.50,68.60,-,0.1,68.50,16,68.60,22,14.82,
倉佑,110000,67,2259750,20.70,20.70,20.40,20.65,,0.0,20.60,10,20.65,13,18.44,
信錦,745904,455,50900243,68.80,68.80,67.50,68.20,,0.0,68.10,20,68.30,4,13.53,
程泰,127153,99,11429147,90.30,91.50,89.00,89.60,-,0.4,89.60,1,90.00,1,17.13,
永冠-KY,4895800,"2,651",741741290,145.50,154.50,145.00,153.50,+,8.0,153.50,8,154.00,73,18.30,
亞德客-KY,439355,360,117084817,270.50,273.00,263.50,265.00,-,5.0,265.00,4,266.00,12,25.21,
英瑞-KY,825140,485,27681868,33.50,34.35,32.95,33.35,+,0.4,33.30,5,33.40,2,7.49,
華電,107493,36,1271167,11.80,11.90,11.80,11.85,+,0.05,11.80,1,11.85,2,15.80,
聲寶,815484,232,10547186,13.00,13.00,12.90,12.95,-,0.05,12.90,56,12.95,45,12.95,
華新,12289074,"2,795",124040028,10.05,10.20,10.00,10.00,-,0.05,10.00,"1,372",10.05,68,15.63,
華榮,110102,52,1098774,9.98,10.00,9.97,9.97,-,0.01,9.97,9,10.00,74,9.32,
大亞,975643,289,6412490,6.53,6.61,6.52,6.58,+,0.05,6.58,38,6.59,34,21.93,
中電,166785,52,1762892,10.60,10.65,10.50,10.60,-,0.05,10.55,1,10.60,16,0.00,
宏泰,212050,86,2182753,10.40,10.40,10.25,10.30,,0.0,10.25,212,10.30,105,14.93,
台一,206541,92,1107142,5.42,5.46,5.33,5.38,-,0.04,5.34,7,5.38,3,0.00,
三洋電,25850,14,772695,29.85,29.95,29.75,29.90,-,0.05,29.80,3,29.90,19,29.90,
大山,50000,21,569150,11.50,11.50,11.35,11.45,,0.0,11.35,4,11.45,5,14.31,
億泰,2870200,661,20308069,6.95,7.32,6.87,7.10,+,0.24,7.05,18,7.10,18,0.00,
榮星,18000,12,143580,7.98,8.03,7.95,8.03,+,0.05,7.95,3,8.01,1,38.24,
合機,217072,91,2005038,9.11,9.34,9.11,9.16,-,0.02,9.16,5,9.20,1,0.00,
艾美特-KY,123000,56,3498400,28.70,28.70,28.35,28.45,-,0.25,28.40,6,28.45,1,0.00,
中化,417048,172,8471465,20.40,20.45,20.20,20.20,-,0.2,20.20,17,20.30,29,23.76,
南僑,3093000,"1,839",183789972,58.00,60.20,58.00,59.80,+,1.8,59.70,25,59.80,24,15.57,
榮化,469702,234,7629516,16.20,16.35,16.20,16.20,,0.0,16.20,115,16.25,5,0.00,
葡萄王,210263,227,27430453,131.00,131.00,130.00,130.00,-,1.0,130.00,34,131.00,15,18.68,
東鹼,3015735,"1,325",120714218,39.70,40.25,39.70,40.05,+,0.75,40.00,4,40.05,1,11.48,
和益,45474,30,555631,12.30,12.30,12.15,12.25,,0.0,12.15,22,12.25,10,23.11,
東聯,3103951,"1,250",86504382,28.65,28.65,27.65,27.80,-,0.65,27.80,26,27.85,1,38.61,
永光,1021444,529,28453729,28.00,28.15,27.65,27.65,-,0.25,27.65,45,27.70,1,18.68,
興農,870971,440,14653543,16.80,16.90,16.75,16.80,-,0.05,16.80,3,16.85,9,10.91,
國化,10233,32,177863,17.40,17.40,17.35,17.35,-,0.05,17.35,3,17.40,8,29.41,
和桐,1056431,255,10748586,10.20,10.30,10.10,10.15,,0.0,10.15,11,10.20,166,72.50,
萬洲,580366,185,10799670,18.70,18.75,18.50,18.50,-,0.15,18.50,106,18.55,8,10.22,
長興,4524106,"2,014",149928946,31.90,33.95,31.90,33.50,+,1.65,33.50,74,33.55,16,15.23,
中纖,9114692,"2,008",98738518,11.00,11.10,10.75,10.75,-,0.2,10.75,344,10.80,16,23.37,
生達,526454,344,20487623,39.40,39.45,38.75,38.75,-,0.4,38.70,30,38.75,1,20.72,
三晃,113171,72,1289166,11.40,11.50,11.35,11.35,,0.0,11.35,3,11.40,17,0.00,
台肥,1874720,"1,209",102603744,54.80,55.10,54.50,54.80,+,0.3,54.70,5,54.80,14,202.96,
中碳,1063824,764,158861503,147.00,151.00,146.50,149.00,+,2.0,149.00,45,149.50,4,14.77,
台硝,45011,40,735926,16.40,16.50,16.25,16.45,-,0.05,16.35,6,16.45,3,15.09,
元禎,12050,10,177720,14.80,14.80,14.70,14.80,,0.0,14.65,1,14.80,5,15.74,
永記,51106,39,4277482,83.30,84.40,83.10,84.00,+,0.4,84.00,1,84.30,2,13.00,
中華化,70804,45,1346783,19.10,19.20,18.95,18.95,-,0.2,18.95,3,19.10,5,18.95,
必翔,794275,399,47105641,60.20,60.60,58.70,58.70,-,1.4,58.70,3,58.80,5,0.00,
花仙子,155080,90,4548798,29.55,29.65,29.20,29.25,-,0.3,29.25,5,29.30,1,7.58,
美吾華,974246,377,14780738,15.10,15.25,15.10,15.15,+,0.1,15.15,49,15.20,10,24.84,
毛寶,988590,478,14506951,15.20,15.20,14.40,14.60,-,0.6,14.55,8,14.60,15,0.00,
五鼎,59579,76,3196466,54.00,54.00,53.40,53.40,,0.0,53.40,10,53.50,4,23.95,
杏輝,337502,297,13790605,41.20,41.30,40.65,40.80,-,0.2,40.75,1,40.80,2,46.36,
日勝化,66400,12,764060,11.50,11.60,11.50,11.60,+,0.1,11.55,1,11.60,3,26.98,
喬山,1354861,964,114904110,84.50,86.30,83.50,85.00,+,0.8,84.80,4,85.00,16,17.42,
臺鹽,168567,129,4264922,25.30,25.35,25.25,25.30,,0.0,25.30,11,25.35,5,24.10,
中化生,130042,106,4105371,31.65,31.80,31.50,31.60,+,0.15,31.55,1,31.60,4,143.64,
勝一,99485,77,4369711,43.50,44.15,43.50,44.00,+,0.5,44.00,10,44.15,3,12.64,
和康生,48044,65,1644196,34.10,34.60,34.05,34.30,,0.0,34.30,1,34.35,2,"1,715.00",
科妍,265332,220,23936820,90.20,91.30,89.30,89.70,-,0.3,89.70,9,89.80,1,815.45,
神隆,889494,710,42819455,48.30,48.50,47.80,47.90,-,0.4,47.90,6,48.00,34,45.19,
台玻,742076,491,17203849,23.30,23.35,23.10,23.15,-,0.15,23.15,16,23.20,49,77.17,
寶徠,3000,3,28460,9.50,9.50,9.48,9.48,-,0.02,9.46,4,9.50,2,2.80,
冠軍,244307,91,2314270,9.50,9.54,9.43,9.43,+,0.01,9.43,1,9.45,2,0.00,
潤隆,133529,90,3700744,27.80,27.80,27.65,27.70,-,0.1,27.60,9,27.70,11,14.58,
中釉,156085,70,2221005,14.25,14.25,14.15,14.20,-,0.05,14.20,18,14.25,6,17.11,
和成,963403,280,10102430,10.55,10.60,10.45,10.45,-,0.1,10.45,130,10.50,24,15.37,
凱撒衛,120002,55,4025368,33.50,33.70,33.40,33.60,+,0.1,33.60,1,33.65,1,13.49,
台紙,311443,143,3440023,11.05,11.15,11.00,11.05,-,0.05,11.05,3,11.10,60,100.45,
士紙,118019,67,4376803,37.55,37.55,36.95,37.10,-,0.45,37.10,3,37.25,1,0.00,
正隆,316653,279,4009726,12.70,12.75,12.65,12.65,-,0.05,12.65,1,12.70,60,18.88,
華紙,2513108,530,21957152,8.65,8.83,8.64,8.76,+,0.15,8.76,45,8.77,62,0.00,
寶隆,175831,39,1910524,10.90,10.90,10.80,10.85,-,0.05,10.85,4,10.90,30,8.61,
永豐餘,849780,377,10768407,12.70,12.75,12.65,12.65,,0.0,12.65,92,12.70,33,43.62,
榮成,1256202,414,15668700,12.50,12.60,12.40,12.45,-,0.05,12.45,4,12.50,391,9.65,
中鋼,23167311,"7,473",602053486,26.10,26.25,25.85,26.00,-,0.1,25.95,86,26.00,"2,707",21.31,
中鋼特,1000,1,41550,41.55,41.55,41.55,41.55,X,0.0,41.55,3,41.85,2,0.00,
東和鋼鐵,359367,245,8499441,23.75,23.75,23.60,23.60,-,0.15,23.60,104,23.65,30,13.56,
燁興,105987,42,615821,5.78,5.89,5.78,5.84,+,0.06,5.82,5,5.84,3,0.00,
高興昌,32749,24,359162,11.00,11.00,10.85,11.00,,0.0,10.95,6,11.00,19,0.00,
第一銅,44044,18,431607,9.82,9.82,9.79,9.80,-,0.01,9.77,2,9.80,105,81.67,
春源,291931,103,3390295,11.65,11.65,11.55,11.60,-,0.05,11.60,1,11.65,23,13.98,
春雨,296011,106,4361354,14.75,14.80,14.65,14.65,-,0.1,14.65,41,14.75,1,28.17,
中鋼構,72458,81,1947128,26.95,27.00,26.80,26.85,-,0.1,26.85,11,27.00,16,18.27,
中鴻,1170914,243,8362064,7.14,7.28,7.11,7.22,+,0.08,7.20,54,7.22,8,19.00,
豐興,204605,141,7996073,39.00,39.15,39.00,39.05,+,0.05,39.05,19,39.10,3,14.10,
官田鋼,282965,125,1692603,5.98,6.01,5.93,5.98,-,0.05,5.97,6,5.98,1,0.00,
美亞,33916,64,468767,13.75,13.85,13.75,13.85,+,0.1,13.80,12,13.85,5,13.32,
聚亨,415104,145,2412557,5.81,5.84,5.79,5.83,+,0.02,5.83,3,5.84,6,0.00,
燁輝,1034845,352,9572742,9.32,9.32,9.21,9.29,-,0.03,9.29,43,9.30,89,15.48,
志聯,190088,97,1718032,9.08,9.08,8.94,9.04,-,0.04,8.97,1,9.04,11,7.17,
千興,1372273,355,6851689,5.04,5.04,4.96,4.98,-,0.06,4.97,54,4.98,25,0.00,
大成鋼,2343238,801,49907780,21.40,21.45,21.20,21.25,-,0.15,21.25,135,21.30,15,8.97,
威致,237580,99,950308,4.01,4.01,4.00,4.00,-,0.01,4.00,50,4.01,27,0.00,
盛餘,22060,22,448830,20.20,20.45,20.20,20.40,+,0.2,20.35,6,20.40,2,18.38,
彰源,196051,126,2636275,13.45,13.50,13.40,13.45,,0.0,13.40,77,13.45,5,10.11,
新光鋼,151051,100,2635178,17.50,17.55,17.40,17.50,,0.0,17.45,2,17.50,93,15.91,
新鋼,41020,19,443264,10.85,10.85,10.75,10.80,-,0.05,10.75,8,10.80,1,19.64,
佳大,77557,24,754161,9.75,9.75,9.65,9.74,+,0.01,9.74,41,9.75,11,0.00,
允強,705750,304,17218123,24.50,24.55,24.30,24.40,-,0.1,24.40,18,24.50,91,9.04,
海光,27000,11,218870,8.20,8.20,8.09,8.13,+,0.03,8.13,1,8.15,20,0.00,
上銀,1677488,"1,214",423801687,256.00,256.00,251.00,252.50,-,1.0,252.00,19,252.50,25,27.84,
川湖,403611,331,205144610,516.00,516.00,504.00,510.00,+,1.0,509.00,1,510.00,40,31.00,
橋椿,1091600,746,67317060,62.10,62.70,61.00,61.20,-,0.5,61.20,3,61.30,1,16.11,
南港,1241932,559,40581836,32.50,32.90,32.50,32.70,+,0.45,32.70,1,32.75,65,55.42,
泰豐,438398,243,8073705,18.45,18.60,18.35,18.40,-,0.05,18.40,15,18.45,136,20.22,
台橡,11027761,"6,001",374594435,33.45,34.25,33.15,34.15,+,0.95,34.15,36,34.20,83,26.68,
國際中橡,734101,336,23452752,32.00,32.00,31.90,31.90,-,0.1,31.90,38,31.95,1,6.54,
正新,4801835,"3,209",361324312,76.30,76.60,74.70,75.60,-,0.2,75.50,2,75.60,80,14.71,
建大,1327062,839,85713094,64.40,64.90,64.20,64.90,+,0.8,64.80,16,64.90,16,15.27,
厚生,1003475,621,32389686,32.55,32.55,32.15,32.15,-,0.4,32.15,52,32.25,46,4.97,
南帝,264268,129,4225348,16.05,16.10,15.90,16.00,+,0.15,15.90,37,16.00,3,34.04,
華豐,291254,124,6033816,20.75,20.80,20.60,20.75,+,0.1,20.60,11,20.80,1,21.39,
鑫永銓,291617,232,34956613,121.00,122.00,118.00,119.00,-,1.0,119.00,20,119.50,6,17.07,
六暉-KY,96902,93,5982932,62.00,62.30,61.30,61.30,-,0.7,61.30,3,61.50,11,21.14,
裕隆,2793529,"1,598",124937885,45.20,45.30,44.30,44.50,-,0.4,44.45,7,44.50,141,30.90,
中華,1249240,872,33844801,27.10,27.20,27.00,27.00,-,0.05,27.00,403,27.10,1,12.62,
三陽工業,2205379,"1,094",61491913,28.20,28.30,27.65,27.70,-,0.35,27.70,145,27.75,1,0.00,
和泰車,138946,126,66781918,475.00,484.00,475.00,483.00,+,5.0,480.00,2,483.00,15,29.03,
台船,372235,118,6153176,16.55,16.55,16.50,16.55,,0.0,16.50,136,16.55,33,41.38,
裕日車,413085,366,116723607,286.00,287.50,280.00,283.00,-,2.0,283.00,2,283.50,10,13.73,
劍麟,290001,226,34388623,117.50,121.00,116.50,119.50,+,2.5,119.50,2,120.00,37,19.21,
為升,473745,407,160634650,335.00,346.00,331.00,346.00,+,6.0,345.00,1,346.00,2,40.09,
光寶科,10642188,"4,089",429407235,40.20,40.70,39.95,40.55,+,0.65,40.55,11,40.60,269,12.48,
麗正,179248,79,1352975,7.62,7.62,7.53,7.54,-,0.02,7.54,4,7.56,6,47.13,
聯電,60350109,"11,345",957176640,16.05,16.10,15.75,15.85,-,0.15,15.85,192,15.90,"4,481",23.66,
全友,621824,235,5977627,9.70,9.74,9.55,9.55,-,0.13,9.55,5,9.57,1,17.69,
台達電,8399090,"3,368",1741402220,208.00,210.00,205.00,208.00,+,5.0,207.50,57,208.00,25,24.85,
日月光,42024654,"13,265",1840553983,44.75,44.80,42.70,44.00,+,1.7,43.90,23,44.00,314,16.18,
金寶,15203937,"3,507",227750025,14.75,15.10,14.75,15.00,+,0.25,14.95,315,15.00,52,10.56,
華通,12355134,"2,427",216906100,17.50,17.75,17.40,17.50,,0.0,17.50,67,17.55,79,11.15,
台揚,385671,212,5433428,14.00,14.15,14.00,14.00,,0.0,14.00,49,14.05,10,0.00,
楠梓電,792185,297,11706753,14.90,14.95,14.70,14.75,-,0.15,14.75,291,14.80,24,15.69,
