證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
葡萄王,2457206,"1,869",475234846,190.00,195.50,190.00,191.00,+,3.5,190.50,44,192.00,2,25.23,
東鹼,926219,533,36106455,39.00,39.15,38.70,39.00,+,0.1,39.00,22,39.05,4,9.92,
和益,204115,128,2753952,13.60,13.65,13.40,13.55,-,0.05,13.45,1,13.55,14,36.62,
東聯,1436337,800,36031248,25.20,25.40,25.00,25.05,+,0.05,25.05,53,25.10,1,192.69,
永光,852052,559,20331979,24.00,24.10,23.80,23.85,-,0.1,23.80,4,23.85,19,22.29,
興農,574573,259,8784120,15.40,15.45,15.15,15.30,-,0.1,15.25,36,15.30,4,16.63,
國化,67354,41,1120575,16.75,16.75,16.50,16.75,,0.0,16.60,1,16.80,12,27.02,
和桐,4289767,"1,295",33925900,8.05,8.10,7.72,8.01,-,0.17,8.00,2,8.01,5,0.00,
萬洲,323100,177,5306549,16.50,16.50,16.35,16.50,+,0.1,16.45,6,16.50,6,10.06,
長興,1365070,767,44756583,32.60,32.90,32.60,32.80,+,0.2,32.75,37,32.80,1,13.50,
中纖,7084124,"2,005",68980155,10.00,10.05,9.55,9.59,-,0.27,9.59,94,9.60,16,8.96,
生達,221100,155,6798379,31.10,31.10,30.50,30.55,-,0.4,30.55,3,30.65,2,14.34,
三晃,78585,43,821384,10.30,10.50,10.30,10.45,-,0.05,10.40,18,10.45,2,116.11,
台肥,1572051,"1,223",79248279,50.40,50.60,50.30,50.50,+,0.2,50.40,12,50.50,82,16.45,
中碳,867245,558,121173045,139.00,141.00,139.00,139.00,,0.0,139.00,124,140.00,11,16.45,
台硝,70000,54,1044600,15.30,15.30,14.65,14.70,-,0.25,14.65,12,14.70,1,39.73,
元禎,33000,30,439400,13.45,13.55,13.20,13.55,+,0.25,13.25,3,13.60,3,14.11,
永記,84246,70,7154487,84.40,86.20,84.00,85.00,+,0.9,84.70,2,86.00,2,13.84,
中華化,78746,45,1366704,17.40,17.45,17.25,17.40,+,0.1,17.30,2,17.40,1,16.57,
必翔,832404,548,52216152,62.50,63.10,61.80,63.10,+,1.1,63.00,10,63.10,26,274.35,
花仙子,306673,202,10092375,33.30,33.30,32.25,33.15,-,0.05,33.15,2,33.20,19,14.48,
美吾華,613085,140,8427164,13.70,13.90,13.65,13.70,,0.0,13.65,34,13.70,10,19.57,
毛寶,1602510,805,25812108,17.00,17.00,15.60,15.95,-,0.75,15.95,35,16.00,5,0.00,
五鼎,108150,76,4932200,45.60,45.80,45.50,45.80,+,0.25,45.70,1,45.80,2,18.17,
杏輝,534820,324,14848360,28.40,28.40,27.30,27.85,-,0.35,27.60,12,27.85,9,59.26,
日勝化,749594,255,8518617,11.60,11.90,11.05,11.90,-,0.3,11.60,1,11.80,2,11.90,
喬山,364333,295,25635010,70.40,71.10,69.00,70.40,,0.0,70.40,1,70.50,6,9.28,
臺鹽,188186,126,4362042,23.25,23.35,23.05,23.20,-,0.05,23.20,8,23.25,4,24.95,
中化生,158000,109,4867500,31.35,31.35,30.50,30.80,-,0.4,30.80,2,30.85,5,11.76,
勝一,371377,296,15540460,42.20,42.20,41.55,41.65,X,0.0,41.65,11,41.70,21,11.63,
和康生,263000,159,6190450,23.15,23.85,23.15,23.65,+,0.8,23.60,1,23.70,1,0.00,
科妍,224367,183,13263653,59.60,60.10,58.20,58.50,-,0.4,58.50,22,58.90,7,0.00,
神隆,1985833,"1,470",70704388,36.90,36.90,35.05,35.90,-,0.75,35.85,5,35.90,39,58.85,
台玻,1695520,852,26708590,16.20,16.20,15.50,15.55,-,0.4,15.55,66,15.60,84,141.36,
寶徠,131410,23,1052770,8.01,8.16,7.91,8.16,+,0.01,8.00,10,8.13,1,0.00,
冠軍,286722,170,2144962,7.40,7.64,7.40,7.52,-,0.06,7.52,12,7.56,2,0.00,
潤隆,230133,160,7631878,33.20,33.95,32.80,32.80,-,0.5,32.80,23,33.00,10,9.06,
中釉,202608,95,2383081,11.85,11.85,11.70,11.70,-,0.15,11.70,19,11.80,56,13.00,
和成,455120,166,3832718,8.50,8.54,8.31,8.42,-,0.08,8.41,11,8.42,8,16.84,
凱撒衛,124386,96,4599552,37.20,37.40,36.20,37.40,+,0.2,37.00,1,37.40,2,14.06,
台紙,407712,105,4275888,10.60,10.60,10.45,10.50,-,0.1,10.50,29,10.55,26,52.50,
士紙,61240,59,2137220,34.85,35.50,34.50,35.50,+,0.25,34.75,5,35.50,1,0.00,
正隆,1746621,668,21542941,12.40,12.55,12.25,12.45,-,0.05,12.35,1,12.45,29,8.36,
華紙,1495401,527,13780874,9.40,9.40,9.11,9.20,-,0.2,9.20,39,9.21,5,51.11,
寶隆,136664,54,987759,7.30,7.31,7.20,7.31,+,0.11,7.26,1,7.32,1,33.23,
永豐餘,1161279,659,13356652,11.50,11.60,11.40,11.60,+,0.1,11.55,12,11.60,14,25.22,
榮成,423483,249,5193442,12.30,12.30,12.20,12.25,,0.0,12.25,28,12.30,64,9.57,
中鋼,11959324,"4,932",293951478,24.60,24.70,24.50,24.70,+,0.1,24.65,2,24.70,420,15.83,
中鋼特,3000,2,124500,41.50,41.50,41.50,41.50,-,0.2,41.55,10,41.75,2,0.00,
東和鋼鐵,573760,372,13184341,23.00,23.10,22.90,22.95,-,0.05,22.90,57,22.95,10,22.28,
燁興,197922,91,794048,4.08,4.08,4.00,4.01,-,0.07,4.01,2,4.03,3,0.00,
高興昌,161521,102,1557765,9.75,9.76,9.47,9.49,-,0.2,9.48,1,9.49,4,0.00,
第一銅,81434,66,728037,8.83,9.18,8.83,9.18,+,0.03,9.18,9,9.20,2,61.20,
春源,821520,376,8996721,11.05,11.05,10.85,11.00,-,0.05,10.95,1,11.00,15,14.86,
春雨,182019,87,2813990,15.55,15.55,15.30,15.40,-,0.2,15.30,1,15.40,13,30.80,
中鋼構,200225,125,4601797,23.20,23.20,22.70,22.80,-,0.3,22.70,8,22.80,2,20.18,
中鴻,1236898,428,6714382,5.50,5.51,5.39,5.40,-,0.1,5.39,10,5.40,275,0.00,
豐興,239333,191,9567351,40.40,40.40,39.75,40.10,-,0.3,40.05,1,40.10,3,13.19,
官田鋼,424000,167,2099550,5.00,5.00,4.92,4.93,,0.0,4.93,4,4.94,4,0.00,
美亞,116000,75,1550500,13.40,13.40,13.35,13.35,-,0.05,13.35,54,13.40,1,11.92,
聚亨,413509,180,2035066,4.92,4.98,4.85,4.92,+,0.03,4.92,10,4.95,2,0.00,
燁輝,919663,417,8097551,8.88,8.88,8.78,8.80,-,0.08,8.80,4,8.81,1,10.11,
志聯,291100,84,2409766,8.30,8.32,8.22,8.22,-,0.08,8.22,11,8.26,2,6.58,
千興,615102,156,2327224,3.88,3.88,3.73,3.73,-,0.03,3.73,11,3.78,18,0.00,
大成鋼,1013023,462,16737728,16.60,16.60,16.45,16.60,-,0.05,16.55,28,16.60,17,7.25,
威致,159052,29,314846,2.04,2.04,1.95,2.00,-,0.07,1.96,15,2.00,10,0.00,
盛餘,113100,101,2255549,19.95,20.00,19.90,19.90,,0.0,19.90,9,20.00,11,16.05,
彰源,1271020,179,14215071,11.25,11.25,10.90,11.00,-,0.15,10.95,22,11.00,17,7.97,
新光鋼,385516,173,6507260,16.85,17.00,16.80,16.90,+,0.05,16.85,5,16.90,2,10.30,
新鋼,40000,27,408100,10.50,10.50,10.15,10.30,,0.0,10.25,2,10.30,10,30.29,
佳大,13000,11,109590,8.50,8.50,8.31,8.48,+,0.02,8.48,2,8.49,1,0.00,
允強,548663,343,12857380,23.70,23.95,23.30,23.30,-,0.4,23.30,15,23.40,1,10.31,
海光,603000,62,4050320,6.80,6.95,6.63,6.75,-,0.05,6.68,2,6.75,3,0.00,
上銀,1038984,904,236577869,228.00,230.00,226.50,226.50,+,1.0,226.50,4,227.50,24,24.81,
川湖,552300,520,229501500,420.00,430.50,410.00,418.00,-,11.5,417.50,2,418.00,3,22.94,
橋椿,637050,446,30526515,48.60,48.70,47.50,47.95,-,0.3,47.85,1,47.95,2,11.90,
南港,2146633,917,63407093,29.55,30.10,28.75,29.70,+,0.85,29.70,277,29.75,19,87.35,
泰豐,651673,312,10314472,16.00,16.05,15.70,15.85,-,0.1,15.85,18,15.90,5,19.57,
台橡,3779509,"2,100",110656753,30.00,30.15,28.45,28.75,-,1.25,28.75,46,28.80,3,21.95,
國際中橡,753024,509,24311574,32.50,32.50,32.20,32.25,-,0.3,32.25,5,32.30,31,6.73,
正新,4312155,"2,644",286771708,67.10,67.20,66.00,67.20,+,0.6,67.00,25,67.20,34,13.94,
建大,1043536,756,50933820,49.95,49.95,48.25,49.00,-,0.4,49.00,2,49.10,5,11.81,
厚生,2141055,"1,285",60162588,28.80,28.80,27.55,27.85,-,0.95,27.85,25,27.90,8,4.23,
南帝,5260203,"2,105",134405972,26.60,26.65,24.90,25.55,-,0.65,25.50,25,25.55,12,24.81,
華豐,366232,153,5391910,14.80,14.85,14.65,14.70,-,0.1,14.65,13,14.70,17,6.18,
鑫永銓,324500,242,27096247,86.00,86.00,82.10,82.40,-,3.4,82.30,3,82.40,2,11.57,
六暉-KY,89000,57,4178400,47.80,47.80,46.55,46.60,-,0.4,46.60,1,46.70,2,14.38,
裕隆,2495427,"1,129",96622269,38.80,38.90,38.60,38.75,-,0.05,38.75,268,38.80,64,26.54,
中華,954135,596,23799988,25.10,25.15,24.80,24.85,-,0.25,24.85,9,24.90,80,12.68,
三陽工業,1029025,478,25295360,25.05,25.05,24.30,24.70,,0.0,24.70,121,24.75,15,0.00,
和泰車,352212,329,155159780,449.00,449.00,436.00,438.00,-,8.0,438.00,6,438.50,1,24.13,
台船,933588,311,14061345,15.20,15.20,14.95,15.00,-,0.1,15.00,41,15.05,9,21.13,
裕日車,139300,136,45089000,323.50,326.00,321.00,323.00,+,1.5,322.00,1,323.00,36,15.25,
劍麟,859600,674,136028000,160.00,163.50,155.00,156.00,-,3.5,156.00,1,156.50,1,22.41,
為升,324429,297,125449094,390.00,391.00,385.00,386.00,+,1.0,385.50,4,386.00,6,32.46,
百達-KY,305074,231,13481130,43.55,45.70,43.00,43.75,+,1.05,43.75,2,43.80,1,12.91,
光寶科,8417649,"3,604",299802847,36.10,36.25,35.40,35.40,-,0.7,35.40,423,35.45,6,12.25,
麗正,480106,134,3242653,6.93,6.93,6.66,6.73,-,0.1,6.73,2,6.79,5,8.86,
聯電,42714608,"7,073",561527933,13.30,13.35,13.05,13.10,-,0.15,13.10,339,13.15,417,11.01,
全友,733068,297,5623083,8.10,8.15,7.40,7.48,-,0.4,7.45,2,7.48,5,8.70,
台達電,15366064,"6,733",2438014046,162.50,163.00,157.00,158.50,-,4.0,158.50,266,159.00,35,19.33,
日月光,50760930,"16,256",2011646799,40.75,40.75,38.70,39.70,-,0.8,39.70,495,39.75,61,12.29,
金寶,3431854,"1,363",38702662,11.40,11.45,11.15,11.25,,0.0,11.20,242,11.25,107,6.82,
華通,4048466,"1,067",71539000,17.90,17.90,17.55,17.60,-,0.1,17.60,630,17.65,7,9.94,
台揚,733612,404,8313082,11.20,11.50,11.20,11.30,+,0.4,11.30,2,11.35,13,0.00,
