證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
華夏,4684182,"1,696",60414766,13.40,13.40,12.70,12.80,-,0.4,12.80,125,12.85,18,18.82,
三芳,1117690,617,45323100,40.35,41.15,39.95,39.95,-,0.1,39.95,3,40.00,6,15.42,
亞聚,885723,424,18606996,21.10,21.20,20.90,21.15,+,0.2,21.10,127,21.15,14,18.39,
台達化,380102,211,3450224,9.21,9.21,9.00,9.05,-,0.1,9.05,7,9.10,14,0.00,
台苯,3299252,"1,090",49152579,15.10,15.10,14.80,14.85,-,0.2,14.85,80,14.90,99,0.00,
國喬,2083244,826,36848711,17.80,17.90,17.55,17.70,-,0.1,17.65,33,17.70,18,55.31,
國喬特,0,0,0,--,--,--,--,,0.0,21.50,9,21.90,1,0.00,
聯成,1826378,382,20988603,11.40,11.55,11.40,11.50,+,0.05,11.45,2,11.50,252,0.00,
中石化,10755863,"2,443",120342856,11.35,11.40,11.05,11.05,-,0.2,11.05,"1,073",11.10,15,85.00,
達新,5760,42,160777,27.90,28.05,27.90,27.90,,0.0,27.85,10,27.90,1,22.68,
上曜,282000,101,3314950,11.80,11.85,11.65,11.70,+,0.05,11.70,1,11.75,16,0.00,
東陽,2978796,"1,438",108547254,35.60,36.80,35.60,36.60,+,1.0,36.60,4,36.65,13,23.77,
大洋,1008377,650,38683548,39.25,39.45,37.60,37.60,-,1.3,37.60,3,37.90,13,0.00,
永裕,99750,75,3710800,37.50,37.50,37.05,37.15,-,0.05,37.15,3,37.20,7,12.22,
地球,81237,39,1112360,13.80,13.80,13.60,13.60,-,0.2,13.60,15,13.70,1,23.86,
恆大,279329,83,5592878,20.00,20.15,19.95,20.15,+,0.05,20.10,16,20.15,21,40.30,
台化,4152805,"2,215",296974808,71.50,71.80,70.80,71.80,+,0.8,71.60,1,71.80,362,39.89,
再生-KY,873887,532,27108764,31.40,31.40,30.80,30.80,-,0.35,30.80,32,30.85,1,6.78,
廣華-KY,744135,759,75853852,100.50,103.50,100.00,102.50,+,2.5,102.50,13,103.00,36,13.58,
昭輝,101003,70,8546652,84.70,85.70,84.10,84.10,-,0.5,84.10,16,84.50,10,18.40,
勝悅-KY,249500,203,28071000,113.00,113.50,111.50,113.50,+,2.0,113.00,21,113.50,21,10.74,
遠東新,4123351,"1,884",132730206,32.10,32.30,31.90,32.30,+,0.3,32.20,38,32.30,642,15.53,
新纖,1106430,350,11840428,10.70,10.75,10.65,10.75,+,0.1,10.70,44,10.75,297,12.80,
南染,36288,138,934758,25.60,25.85,25.60,25.85,+,0.25,25.65,8,25.85,7,17.83,
宏洲,438345,62,2809046,6.41,6.50,6.35,6.35,,0.0,6.35,28,6.45,3,0.00,
東和,348234,193,2830806,8.15,8.15,8.11,8.11,+,0.01,8.11,38,8.12,1,38.62,
廣豐,1564573,459,30567640,19.40,19.70,19.35,19.70,+,0.3,19.65,11,19.70,5,13.68,
嘉裕,649866,670,5297205,8.17,8.20,8.12,8.17,+,0.01,8.16,15,8.17,2,102.13,
東華,274016,44,1904706,6.97,6.97,6.90,6.97,+,0.08,6.91,10,6.97,31,0.00,
新紡,26889,32,1046398,38.75,39.25,38.75,38.90,-,0.1,38.80,20,38.90,4,88.41,
利華,155083,38,1223415,7.89,7.90,7.87,7.90,+,0.01,7.88,3,7.90,8,0.00,
大魯閣,189484,76,3745533,19.80,19.85,19.70,19.80,,0.0,19.80,2,19.85,7,0.00,
福懋,2163799,968,70303004,33.00,33.00,31.90,32.95,-,0.1,32.75,23,32.95,19,15.77,
中福,108950,36,659577,6.06,6.12,6.04,6.10,+,0.05,6.05,20,6.10,3,0.00,
華友聯,33276,13,1551265,46.45,47.00,46.45,46.80,+,0.35,46.55,5,46.80,2,8.75,
勤益控,645211,250,10765833,16.95,16.95,16.55,16.70,-,0.05,16.70,13,16.75,19,15.75,
裕豐,523077,75,3539718,6.90,6.90,6.54,6.80,+,0.35,6.75,4,6.80,7,170.00,
中和,737592,340,12485043,16.45,17.20,16.30,16.90,+,0.55,16.75,11,16.90,6,"1,690.00",
南紡,1013360,477,16506820,16.30,16.50,16.15,16.25,+,0.05,16.20,16,16.25,43,56.03,
大東,99633,106,966296,9.66,9.75,9.66,9.66,+,0.01,9.66,47,9.67,9,0.00,
名軒,133050,68,3307585,24.80,25.10,24.65,24.90,,0.0,24.85,1,24.90,19,17.05,
立益,21233,11,145070,6.90,6.90,6.82,6.82,-,0.2,6.82,4,6.89,2,0.00,
力麗,1247004,349,11472296,9.29,9.29,9.13,9.20,-,0.09,9.19,48,9.20,498,43.81,
大宇,83084,71,764633,9.21,9.24,9.15,9.22,+,0.01,9.21,10,9.22,29,43.90,
宏和,376682,104,10776978,28.50,29.15,28.15,29.15,+,0.65,28.80,15,29.20,2,291.50,
力鵬,1489078,463,15924627,10.65,10.75,10.65,10.70,+,0.1,10.65,216,10.70,6,14.86,
佳和,100867,29,402588,3.99,4.05,3.95,4.04,+,0.22,3.96,19,4.04,3,0.00,
年興,236463,150,6484189,27.40,27.50,27.40,27.40,,0.0,27.40,28,27.45,15,15.66,
宏益,3492553,"1,330",79152298,22.80,23.20,22.15,22.85,+,0.55,22.85,2,22.90,1,17.44,
大將,3075,4,27114,8.75,8.85,8.75,8.85,,0.0,8.75,4,8.87,8,0.00,
台富,70682,56,624138,8.85,8.93,8.71,8.91,+,0.07,8.81,10,8.90,1,17.13,
集盛,888849,252,8152047,9.17,9.20,9.15,9.16,,0.0,9.16,24,9.18,60,101.78,
怡華,25053,11,170927,7.20,7.20,6.55,7.19,+,0.39,6.56,1,7.19,4,0.00,
宜進,5407245,"1,349",49021146,9.10,9.29,8.90,8.90,-,0.2,8.89,15,8.90,7,12.71,
聯發,1080701,330,12894691,12.20,12.20,11.65,12.00,,0.0,12.00,136,12.05,57,21.43,
宏遠,3796166,"1,153",64611301,17.00,17.15,16.90,16.95,+,0.1,16.90,156,16.95,8,19.71,
強盛,388067,151,6580518,17.00,17.10,16.80,16.85,-,0.1,16.80,38,16.85,1,26.75,
得力,1777625,611,29526537,17.00,17.00,16.40,16.50,-,0.15,16.50,26,16.55,14,4.00,
偉全,119200,54,2018378,17.00,17.00,16.90,16.90,-,0.05,16.85,46,16.90,8,16.10,
聚隆,108021,88,2152550,20.00,20.00,19.70,19.95,+,0.1,19.95,9,20.00,23,40.71,
南緯,100260,57,1255400,12.45,12.65,12.45,12.55,+,0.15,12.50,6,12.55,9,25.61,
昶和,22000,10,238300,11.05,11.05,10.60,10.60,-,0.55,10.60,1,10.95,1,0.00,
理隆,6000,2,74100,12.30,12.60,12.30,12.60,+,0.05,12.25,3,12.40,9,0.00,
大統新創,6000,5,123400,21.40,21.40,20.15,20.15,-,1.25,20.00,2,20.20,1,26.17,
首利,284034,192,2424795,8.56,8.60,8.43,8.54,-,0.01,8.49,1,8.54,5,0.00,
三洋紡,264004,89,5765734,23.00,23.00,21.50,21.60,+,0.1,21.55,1,21.95,1,0.00,
台南,634755,358,18852359,30.15,30.20,29.35,30.00,-,0.15,29.80,6,30.00,8,41.67,
弘裕,94008,29,848222,9.01,9.06,9.00,9.00,-,0.06,8.98,12,9.00,1,20.45,
本盟,13000,11,128080,10.20,10.20,9.78,9.78,-,0.12,9.67,1,9.92,2,0.00,
儒鴻,1877617,"1,605",774440353,411.00,416.00,407.00,411.50,+,4.5,411.50,5,412.00,6,35.75,
聚陽,2409913,"1,759",549408377,230.50,235.00,224.50,225.00,-,2.0,225.00,31,225.50,10,25.20,
士電,94099,91,3752024,39.95,40.00,39.75,39.95,,0.0,39.75,24,39.95,18,15.98,
東元,10139693,"2,024",302128232,30.00,30.20,29.65,29.80,-,0.05,29.80,3,29.85,71,14.54,
正道,714836,426,15823282,21.60,22.60,21.60,22.50,+,0.9,22.35,14,22.60,9,0.00,
永大,1424683,907,103369773,71.80,72.80,71.80,72.70,+,1.4,72.70,32,72.80,7,13.74,
瑞利,433566,120,2519760,5.95,5.95,5.79,5.81,-,0.1,5.81,6,5.85,2,0.00,
中興電,3220142,"1,202",68439532,21.00,21.35,21.00,21.15,+,0.15,21.15,130,21.20,14,12.74,
亞力,374117,169,3496088,9.35,9.43,9.28,9.28,,0.0,9.28,29,9.30,1,16.87,
力山,404411,116,4422528,10.95,11.10,10.85,11.00,+,0.1,10.95,28,11.00,15,13.41,
川飛,6143,6,146145,23.80,24.00,23.80,24.00,X,0.0,22.80,1,24.30,1,14.91,
利奇,2319695,697,33611330,15.00,15.10,14.10,14.45,-,0.7,14.45,27,14.50,156,14.31,
華城,3204187,"1,197",54177066,16.50,17.20,16.40,16.80,+,0.5,16.80,74,16.85,1,16.80,
大億,979780,662,86748449,86.00,90.50,86.00,88.40,+,2.6,88.30,2,88.70,5,18.04,
堤維西,943570,391,19747453,21.00,21.10,20.80,20.85,+,0.05,20.80,67,20.85,32,12.71,
耿鼎,281196,181,2001600,7.10,7.17,7.06,7.15,+,0.08,7.14,34,7.15,17,178.75,
江申,105300,96,6423290,59.70,61.90,59.70,61.30,+,1.8,61.00,2,61.30,1,13.27,
日馳,236129,207,3396458,14.45,14.50,14.30,14.30,-,0.05,14.30,7,14.45,5,14.90,
鑽全,1111065,721,54799543,49.20,49.70,49.10,49.30,+,0.2,49.25,3,49.30,8,7.81,
恩德,115188,76,1298915,11.35,11.35,11.25,11.35,,0.0,11.30,9,11.35,41,54.05,
樂士,90000,15,307120,3.68,3.68,3.40,3.40,-,0.12,3.31,25,3.40,1,0.00,
亞崴,123074,57,5466246,44.45,44.80,44.05,44.05,,0.0,44.05,3,44.10,1,14.83,
高林股,36000,22,790900,22.00,22.00,21.90,21.90,-,0.05,21.90,12,21.95,5,20.09,
勤美,756230,425,23600085,30.70,31.70,30.70,31.45,+,0.75,31.30,40,31.45,2,4.58,
車王電,554200,428,30858800,54.80,56.20,54.80,56.00,+,1.2,55.90,5,56.00,4,23.24,
中宇,207592,188,16093047,78.00,78.30,76.80,76.80,-,0.7,76.80,8,76.90,2,13.96,
和大,1873842,"1,313",116020304,61.50,62.30,61.00,62.20,+,1.6,62.20,9,62.30,55,20.53,
廣隆,1420317,995,162660138,113.00,116.00,113.00,113.50,+,1.5,113.50,42,114.00,8,14.03,
正峰新,81612,139,736948,9.03,9.05,9.02,9.02,,0.0,9.02,13,9.06,2,0.00,
巨庭,670000,340,14313650,20.65,21.80,20.65,21.35,+,0.9,21.35,5,21.40,13,10.62,
喬福,1672350,634,41322295,24.70,25.20,24.25,24.50,+,0.35,24.45,13,24.50,7,12.50,
錩泰,584292,220,11863506,19.60,20.40,19.60,20.40,+,1.3,20.40,360,--,0,9.90,
伸興,1391668,"1,046",263633061,188.00,192.00,185.00,190.00,+,4.0,189.50,1,190.00,5,13.87,
中砂,444141,321,29688117,67.00,67.20,66.60,66.70,,0.0,66.70,4,67.00,8,14.41,
倉佑,195000,100,3657800,18.65,18.95,18.60,18.60,+,0.05,18.60,4,18.70,2,16.46,
信錦,970738,544,68315427,69.40,71.00,69.40,70.80,+,1.4,70.40,2,70.80,40,12.40,
程泰,28210,26,2493622,88.00,88.70,88.00,88.10,+,0.6,88.20,11,88.50,2,12.84,
永冠-KY,2146811,817,396328846,181.00,186.00,180.00,186.00,+,12.0,186.00,"1,345",--,0,19.48,
亞德客-KY,583684,485,146561420,252.00,254.00,248.50,251.00,+,0.5,250.50,36,251.00,36,24.16,
英瑞-KY,509000,287,17454950,34.50,35.00,33.75,35.00,+,0.5,34.85,12,35.00,7,7.87,
華電,230000,44,2745700,11.90,12.00,11.90,11.95,+,0.05,11.95,1,12.00,28,13.58,
聲寶,1399702,510,19261178,13.80,13.85,13.70,13.75,+,0.05,13.75,67,13.80,196,11.00,
華新,5684972,"1,684",54571294,9.61,9.65,9.54,9.65,+,0.09,9.62,163,9.65,363,15.08,
華榮,1286010,383,12893530,9.95,10.15,9.87,9.92,+,0.02,9.92,13,9.99,21,0.00,
大亞,417634,231,2719491,6.52,6.55,6.49,6.49,-,0.02,6.49,16,6.50,36,162.25,
中電,271481,380,2923041,10.80,10.85,10.70,10.75,-,0.05,10.75,5,10.80,22,0.00,
宏泰,526054,156,5597444,10.70,10.70,10.60,10.65,+,0.05,10.65,5,10.70,147,13.83,
台一,177903,88,913720,5.22,5.22,5.11,5.12,-,0.02,5.12,6,5.13,13,0.00,
三洋電,60001,39,1746429,29.25,29.25,29.00,29.10,-,0.15,29.10,30,29.20,15,33.45,
大山,191066,83,2262181,11.80,12.00,11.75,11.85,+,0.1,11.85,3,11.90,39,16.01,
億泰,195050,57,1299143,6.65,6.71,6.64,6.67,-,0.04,6.66,1,6.67,51,0.00,
榮星,96000,43,771920,8.15,8.18,8.00,8.16,+,0.07,8.01,5,8.11,4,24.73,
合機,162829,61,1432690,8.90,8.90,8.76,8.77,-,0.05,8.77,10,8.80,1,0.00,
艾美特-KY,33000,27,930050,28.10,28.45,28.10,28.35,+,0.25,28.15,12,28.40,8,0.00,
中化,402604,199,8170610,20.35,20.40,20.20,20.40,+,0.1,20.30,13,20.40,43,17.44,
南僑,2598456,"1,637",176687112,69.20,69.40,67.50,67.50,-,0.9,67.50,106,67.60,7,17.67,
榮化,2070514,798,34610569,16.55,16.90,16.45,16.70,+,0.15,16.70,209,16.75,1,0.00,
葡萄王,864076,595,118266284,138.00,138.00,135.50,135.50,-,1.5,135.50,14,137.00,23,19.47,
東鹼,464918,305,18365092,39.25,39.70,39.20,39.65,+,0.4,39.65,71,39.70,29,10.63,
和益,309172,172,3929952,12.75,12.80,12.60,12.60,-,0.15,12.60,5,12.70,38,23.77,
東聯,1555717,861,43156432,27.90,28.20,27.55,27.60,-,0.15,27.60,30,27.70,2,38.33,
永光,2060852,"1,014",61045710,29.60,29.75,29.45,29.70,+,0.35,29.65,18,29.70,30,20.07,
興農,843084,468,14314342,17.00,17.00,16.95,16.95,,0.0,16.95,74,17.00,87,11.30,
國化,34692,34,592064,17.15,17.20,17.00,17.20,+,0.05,17.00,23,17.25,3,28.20,
和桐,7940900,"2,065",73212419,9.75,9.75,9.09,9.14,-,0.62,9.13,5,9.14,6,65.29,
萬洲,1309122,621,24478117,18.80,18.80,18.60,18.65,-,0.05,18.65,69,18.70,74,10.54,
長興,655631,420,21931971,33.40,33.55,33.35,33.55,+,0.15,33.45,31,33.55,24,14.91,
中纖,4080739,"1,114",44033669,10.70,10.90,10.65,10.80,+,0.15,10.75,25,10.80,253,23.48,
生達,258250,170,9936287,38.80,38.80,38.20,38.40,+,0.3,38.40,2,38.45,11,18.37,
三晃,79032,50,892552,11.30,11.35,11.25,11.30,,0.0,11.30,1,11.35,23,125.56,
台肥,1571408,"1,101",84819934,54.00,54.40,53.70,54.20,+,0.2,54.00,4,54.20,154,200.74,
中碳,875105,696,129386187,149.00,150.00,147.00,148.50,-,0.5,148.00,3,148.50,20,15.65,
台硝,213563,115,3593809,16.80,16.95,16.75,16.80,-,0.3,16.80,7,16.85,5,52.50,
元禎,10001,7,148264,14.80,14.90,14.80,14.80,+,0.05,14.80,1,14.90,2,15.74,
永記,254323,169,21539375,86.00,86.00,84.20,84.50,-,1.2,84.50,8,85.00,1,13.22,
中華化,149127,106,2751048,18.50,18.70,18.25,18.65,+,0.1,18.65,11,18.70,9,18.65,
必翔,1765000,747,98793200,57.40,58.00,54.30,56.00,-,1.1,56.00,14,56.10,2,243.48,
花仙子,1038400,484,34947469,32.80,34.70,32.50,34.20,+,1.4,34.10,12,34.20,26,15.98,
美吾華,317245,138,4804545,15.15,15.20,15.10,15.15,+,0.05,15.10,15,15.15,3,24.84,
毛寶,144002,69,2016026,13.90,14.10,13.90,14.00,+,0.1,14.00,22,14.05,7,0.00,
五鼎,86341,116,4544966,52.80,52.80,52.50,52.70,-,0.1,52.70,7,52.80,8,23.63,
杏輝,631600,496,24302378,39.20,39.20,38.10,38.45,-,0.55,38.45,7,38.60,1,43.69,
日勝化,323000,109,4092050,12.95,12.95,12.40,12.55,-,0.2,12.50,2,12.55,11,16.73,
喬山,1883285,"1,073",162644395,86.10,87.70,84.70,87.00,+,1.2,86.80,29,87.00,18,9.98,
臺鹽,550651,321,14571795,26.70,26.75,26.35,26.40,-,0.3,26.35,35,26.40,1,24.67,
中化生,69041,82,2177005,31.80,31.80,31.45,31.50,-,0.2,31.50,4,31.60,2,165.79,
勝一,52830,44,2332792,44.10,44.30,44.05,44.15,+,0.05,44.10,1,44.15,15,12.65,
和康生,87001,78,2980435,34.10,35.00,33.80,34.00,+,0.55,33.80,4,34.00,8,0.00,
科妍,359087,340,30012608,83.80,84.60,81.60,84.50,+,0.5,84.00,11,84.50,5,0.00,
神隆,622834,444,30741465,49.50,49.65,49.05,49.55,+,0.15,49.45,1,49.55,13,71.81,
台玻,696239,382,15648546,22.50,22.55,22.35,22.55,,0.0,22.45,1,22.55,101,375.83,
寶徠,36109,19,327391,9.10,9.19,8.91,9.17,+,0.03,8.93,1,9.17,2,2.71,
冠軍,200069,362,1858061,9.26,9.36,9.26,9.27,+,0.01,9.27,16,9.29,1,0.00,
潤隆,1467757,619,45955460,31.00,31.90,30.80,31.50,+,0.6,31.50,25,31.55,6,8.73,
中釉,179378,55,2622867,14.65,14.65,14.55,14.65,+,0.1,14.65,1,14.70,23,16.84,
和成,1510200,342,15635350,10.20,10.45,10.20,10.40,+,0.1,10.35,107,10.40,6,21.22,
凱撒衛,72010,37,2415099,33.50,33.65,33.40,33.50,,0.0,33.45,10,33.60,10,13.35,
台紙,566866,165,6359645,11.15,11.30,11.15,11.25,+,0.1,11.20,250,11.25,32,102.27,
士紙,32865,133,1232404,37.50,37.70,37.30,37.55,+,0.05,37.55,5,37.60,4,0.00,
正隆,760191,752,9366654,12.35,12.40,12.25,12.40,+,0.15,12.35,3,12.40,14,17.71,
華紙,2737987,526,25451590,9.34,9.35,9.26,9.31,+,0.1,9.31,175,9.32,32,465.50,
寶隆,77787,30,795177,10.30,10.35,10.20,10.25,-,0.05,10.20,2,10.25,10,8.76,
永豐餘,923323,539,11648381,12.70,12.70,12.55,12.60,,0.0,12.60,53,12.65,15,35.00,
榮成,1685161,439,22022302,13.10,13.15,13.00,13.15,+,0.1,13.10,100,13.15,51,12.52,
中鋼,16750164,"5,790",433774600,25.70,26.00,25.70,26.00,+,0.35,25.90,7,26.00,"3,571",18.18,
中鋼特,5000,5,208150,41.65,41.70,41.60,41.70,,0.0,41.60,1,41.70,19,0.00,
東和鋼鐵,922015,433,21949538,23.70,23.90,23.70,23.70,,0.0,23.70,106,23.75,1,22.36,
燁興,65639,47,373030,5.72,5.72,5.66,5.67,-,0.04,5.67,1,5.68,1,0.00,
高興昌,153495,32,1653295,10.80,10.90,10.70,10.75,,0.0,10.70,6,10.75,1,0.00,
第一銅,172654,55,1707338,9.88,9.92,9.83,9.83,,0.0,9.83,14,9.84,2,26.57,
春源,318129,123,3646268,11.50,11.50,11.45,11.45,-,0.05,11.45,109,11.50,180,15.90,
春雨,632220,166,9921489,15.50,16.00,15.40,15.80,+,0.45,15.65,16,15.80,797,29.81,
中鋼構,96649,75,2600517,26.85,27.00,26.85,26.90,+,0.05,26.90,2,26.95,8,20.38,
中鴻,2523985,"1,294",17785776,7.00,7.09,6.96,7.07,+,0.12,7.06,5,7.07,89,47.13,
豐興,431451,251,16923971,39.20,39.30,39.10,39.30,+,0.1,39.25,2,39.30,28,13.69,
官田鋼,449561,197,2546855,5.68,5.74,5.62,5.62,-,0.03,5.62,13,5.66,6,0.00,
美亞,243520,177,3646449,14.80,15.05,14.80,14.95,+,0.05,14.95,22,15.00,8,14.38,
聚亨,1005374,196,5829303,5.83,5.84,5.78,5.78,-,0.05,5.78,4,5.80,26,0.00,
燁輝,4189600,"1,232",39656112,9.35,9.59,9.32,9.46,+,0.16,9.46,48,9.47,45,12.78,
志聯,572697,326,5603021,9.80,9.82,9.74,9.77,+,0.03,9.76,5,9.77,58,7.40,
千興,1471874,365,6411453,4.48,4.48,4.28,4.29,-,0.07,4.28,49,4.29,5,0.00,
大成鋼,1477718,533,31127028,21.15,21.15,21.00,21.15,+,0.05,21.05,184,21.15,86,8.92,
威致,3034068,516,10732791,3.75,3.75,3.49,3.49,-,0.26,--,0,3.49,540,0.00,
盛餘,84000,47,1797300,21.40,21.60,21.25,21.35,-,0.05,21.30,3,21.35,18,15.70,
彰源,636071,281,8360473,13.20,13.25,13.05,13.20,,0.0,13.15,3,13.20,15,9.23,
新光鋼,220993,124,3889611,17.60,17.65,17.50,17.60,+,0.05,17.55,24,17.60,29,21.20,
新鋼,106081,31,1128149,10.65,10.70,10.60,10.60,,0.0,10.60,39,10.65,62,24.09,
佳大,128000,45,1265240,9.93,9.98,9.75,9.93,,0.0,9.93,50,9.94,4,0.00,
允強,1189047,667,28611678,24.00,24.15,24.00,24.15,+,0.25,24.10,15,24.15,25,9.08,
海光,263000,66,2030010,7.95,7.95,7.70,7.70,-,0.18,7.70,1,7.79,6,0.00,
上銀,2017899,"1,611",464686797,228.00,232.00,228.00,231.50,+,6.5,231.00,13,231.50,9,25.16,
川湖,239156,207,113625709,472.50,479.00,472.00,472.00,+,3.0,471.50,14,474.00,2,24.87,
橋椿,1051000,718,65460700,62.00,62.80,61.90,62.60,+,1.1,62.60,1,62.70,10,16.39,
南港,779352,325,23948476,30.85,30.95,30.65,30.65,-,0.05,30.65,14,30.70,5,76.63,
泰豐,906291,507,15699036,17.40,17.50,17.20,17.25,-,0.15,17.20,138,17.25,6,18.16,
台橡,1469697,"1,119",49184159,33.50,33.75,33.40,33.45,-,0.05,33.40,255,33.45,1,24.24,
國際中橡,2323514,"1,056",75484755,32.70,32.80,32.25,32.45,-,0.1,32.40,16,32.45,1,6.65,
正新,7960327,"3,402",570381244,72.50,73.00,71.10,71.90,-,0.4,71.80,7,71.90,19,14.55,
建大,2944308,"1,824",180950691,62.30,62.70,60.90,61.30,-,0.9,61.30,6,61.40,6,13.62,
厚生,1213730,893,38591894,31.85,31.90,31.70,31.75,,0.0,31.75,95,31.80,10,4.83,
南帝,241666,143,4151972,17.25,17.30,17.10,17.10,-,0.05,17.10,1,17.15,5,30.54,
華豐,780018,280,16026561,20.55,20.70,20.25,20.50,+,0.05,20.50,45,20.55,20,21.13,
鑫永銓,96104,74,11721396,123.00,123.00,120.50,123.00,+,2.0,122.50,11,123.00,13,16.76,
六暉-KY,143040,95,8014230,56.50,56.50,55.80,55.80,-,0.4,55.80,24,56.00,18,17.17,
裕隆,2142418,"1,271",91824681,43.10,43.20,42.70,42.75,-,0.15,42.75,31,42.80,51,30.11,
中華,1616911,"1,083",43665434,27.00,27.15,26.85,27.10,+,0.1,27.10,22,27.15,52,12.66,
三陽工業,3105852,"1,244",81758961,26.85,26.85,26.05,26.20,-,0.55,26.20,67,26.30,47,0.00,
和泰車,330305,270,159922510,484.50,485.00,480.50,483.50,+,4.0,483.00,5,484.00,1,28.71,
台船,302508,156,4985045,16.50,16.55,16.40,16.55,+,0.05,16.45,3,16.55,81,27.13,
裕日車,354200,174,107261000,307.50,307.50,300.00,303.00,+,1.5,303.00,15,303.50,3,13.93,
劍麟,773005,572,102761685,131.50,134.00,131.50,132.00,+,2.0,131.50,30,132.00,43,19.44,
為升,450676,444,162654360,368.00,368.00,356.50,360.00,-,4.0,360.00,2,360.50,1,34.99,
光寶科,5739743,"2,607",234325251,41.25,41.25,40.55,40.55,-,0.4,40.55,107,40.60,2,14.53,
麗正,451930,145,3318646,7.35,7.43,7.29,7.43,+,0.08,7.36,11,7.43,1,46.44,
聯電,43396800,"6,504",668521658,15.45,15.50,15.30,15.50,+,0.2,15.45,210,15.50,"2,995",15.98,
全友,870990,354,7258691,8.22,8.45,8.14,8.43,+,0.31,8.43,2,8.44,8,15.61,
台達電,2792909,"1,427",552149482,200.50,200.50,196.50,197.50,-,0.5,197.00,23,197.50,164,23.26,
日月光,35361899,"11,310",1496817598,42.95,42.95,41.70,42.25,-,0.6,42.20,227,42.25,111,13.81,
金寶,30435901,"4,909",429408563,14.10,14.30,13.90,14.30,,0.0,14.25,431,14.30,"1,963",8.36,
華通,44696213,"10,281",898364321,19.85,20.35,19.70,20.20,+,0.6,20.15,91,20.20,274,12.10,
台揚,543771,365,7032923,12.95,13.05,12.85,12.95,,0.0,12.95,1,13.00,28,0.00,
