證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
必翔,1303213,327,72840542,55.80,56.20,55.10,55.10,-,0.7,55.10,13,55.50,1,239.57,
花仙子,127166,92,4383150,34.30,34.80,34.30,34.50,+,0.2,34.40,1,34.50,17,16.12,
美吾華,1881090,738,28382215,14.95,15.35,14.75,15.30,+,0.4,15.30,107,15.35,72,25.08,
毛寶,137300,82,1877180,13.70,13.80,13.55,13.65,+,0.05,13.65,4,13.70,4,0.00,
五鼎,200062,178,10937786,54.50,55.00,54.20,54.70,+,0.4,54.70,6,54.80,12,19.68,
杏輝,633677,431,24727776,38.70,39.35,38.60,38.95,+,0.6,38.90,14,38.95,11,38.56,
日勝化,213640,52,2568861,12.00,12.10,12.00,12.05,,0.0,12.00,20,12.05,5,16.07,
喬山,575367,412,46778058,80.90,81.50,80.80,81.30,+,0.5,81.30,5,81.40,2,9.32,
臺鹽,896556,582,23588355,25.95,26.60,25.90,26.25,+,0.45,26.20,28,26.30,4,24.53,
中化生,767437,524,28050118,36.40,36.90,36.00,36.75,+,1.05,36.55,20,36.75,1,193.42,
勝一,154989,135,6939409,44.65,44.95,44.60,44.80,+,0.3,44.80,6,44.85,5,12.84,
和康生,394002,285,15015428,37.20,38.70,37.20,37.75,+,0.6,37.70,6,37.75,6,0.00,
科妍,1133169,936,104255379,89.70,94.20,88.50,91.20,+,1.9,91.20,10,91.50,32,0.00,
神隆,1352786,"1,098",70586374,51.80,52.80,51.50,51.80,,0.0,51.80,7,52.00,18,75.07,
台玻,2031193,"1,158",45493394,21.90,22.55,21.90,22.45,+,0.6,22.45,46,22.50,20,374.17,
寶徠,9895,16,86125,8.80,8.81,8.60,8.75,-,0.01,8.63,1,8.76,3,79.55,
冠軍,879542,391,8087984,9.30,9.32,9.10,9.11,+,0.11,9.11,7,9.14,55,0.00,
潤隆,605035,356,22281525,36.85,37.25,36.45,36.75,-,0.1,36.70,15,36.75,1,10.18,
中釉,225632,102,3282649,14.50,14.65,14.45,14.45,,0.0,14.45,8,14.50,1,16.61,
和成,624168,290,6451619,10.35,10.40,10.30,10.35,,0.0,10.30,74,10.35,11,21.12,
凱撒衛,129000,41,4313750,33.35,33.65,33.35,33.60,+,0.25,33.45,12,33.60,5,13.39,
台紙,344421,161,3857484,11.10,11.25,11.10,11.25,+,0.05,11.20,94,11.25,25,225.00,
士紙,141881,118,5380082,38.00,38.15,37.50,37.90,+,0.2,37.60,2,37.95,10,0.00,
正隆,767541,438,10092801,13.10,13.20,13.10,13.15,+,0.05,13.10,78,13.15,9,18.79,
華紙,1638424,571,17180536,10.55,10.60,10.40,10.60,+,0.1,10.55,10,10.60,274,530.00,
寶隆,144988,54,1484974,10.30,10.30,10.20,10.30,-,0.05,10.20,33,10.30,399,8.80,
永豐餘,2096870,924,27053674,12.90,12.95,12.85,12.85,,0.0,12.85,103,12.90,18,35.69,
榮成,1685537,658,22899744,13.50,13.65,13.50,13.60,+,0.1,13.55,34,13.60,28,12.95,
中鋼,27119152,"8,558",708750702,26.00,26.20,26.00,26.20,+,0.2,26.15,118,26.20,"2,039",18.32,
中鋼特,15000,10,625700,41.70,41.80,41.70,41.70,,0.0,41.60,2,41.70,10,0.00,
東和鋼鐵,1003884,639,24179916,24.00,24.20,23.90,24.10,+,0.1,24.10,20,24.15,7,22.74,
燁興,147497,109,796899,5.40,5.47,5.38,5.42,+,0.02,5.39,10,5.42,4,0.00,
高興昌,57424,44,616335,10.70,10.80,10.60,10.75,-,0.05,10.75,4,10.80,39,0.00,
第一銅,186384,110,1860870,9.99,10.00,9.96,9.99,+,0.01,9.98,3,9.99,4,27.00,
春源,609641,277,7053864,11.55,11.60,11.45,11.55,,0.0,11.55,31,11.60,22,16.04,
春雨,231087,146,3721392,15.95,16.30,15.65,16.15,+,0.2,16.00,6,16.15,18,30.47,
中鋼構,200680,134,5319830,26.70,26.70,26.30,26.30,-,0.2,26.30,11,26.50,1,19.92,
中鴻,1986198,749,13813408,6.94,7.01,6.86,7.00,+,0.08,6.99,5,7.00,18,46.67,
豐興,376719,272,15445629,40.80,41.10,40.75,40.90,,0.0,40.90,1,41.00,3,14.25,
官田鋼,213722,112,1184486,5.56,5.59,5.51,5.53,-,0.03,5.53,1,5.55,17,0.00,
美亞,267887,112,3877081,14.40,14.55,14.40,14.45,+,0.05,14.45,8,14.50,16,15.54,
聚亨,421937,183,2426012,5.75,5.77,5.73,5.75,,0.0,5.75,10,5.76,39,0.00,
燁輝,4319935,"1,265",41543408,9.59,9.75,9.52,9.67,+,0.19,9.67,9,9.68,25,13.07,
志聯,224058,101,2164866,9.75,9.76,9.60,9.67,+,0.1,9.67,5,9.71,2,7.33,
千興,790001,220,3418574,4.33,4.36,4.30,4.32,+,0.01,4.31,32,4.32,6,0.00,
大成鋼,1994714,794,40515683,20.00,20.55,20.00,20.45,+,0.5,20.45,18,20.50,110,8.42,
威致,88002,19,246104,2.90,2.90,2.77,2.80,-,0.09,2.80,16,2.85,1,0.00,
盛餘,177211,121,3817963,21.50,21.65,21.40,21.50,+,0.15,21.50,4,21.60,7,15.81,
彰源,439242,270,5762154,13.15,13.20,13.05,13.10,+,0.2,13.10,15,13.15,45,9.16,
新光鋼,510825,208,8955339,17.50,17.60,17.45,17.50,,0.0,17.50,27,17.55,3,21.08,
新鋼,69616,52,772876,11.00,11.15,11.00,11.10,+,0.1,11.10,31,11.15,19,25.23,
佳大,53000,28,531710,9.95,10.25,9.95,9.99,+,0.01,9.98,6,10.00,1,0.00,
允強,2165546,907,53980600,24.70,25.20,24.60,25.15,+,0.6,25.15,119,25.20,161,9.45,
海光,95000,46,745290,7.79,7.88,7.78,7.85,+,0.06,7.85,2,7.86,3,0.00,
上銀,1113497,"1,037",266371286,242.00,242.00,236.00,238.00,-,1.0,238.00,14,238.50,11,25.87,
川湖,294287,254,141025260,481.00,483.50,472.00,480.00,+,4.0,479.50,3,482.00,4,25.29,
橋椿,712718,543,42025732,58.60,59.40,58.20,59.20,+,0.9,59.20,6,59.30,21,15.50,
南港,1364810,675,42670608,31.00,31.55,31.00,31.40,+,0.5,31.40,1,31.45,21,78.50,
泰豐,906506,456,16283112,18.00,18.10,17.85,17.90,,0.0,17.85,21,17.90,11,18.84,
台橡,4752435,"2,282",169639078,35.65,36.45,34.95,36.40,+,0.75,36.30,3,36.40,16,26.38,
國際中橡,2182171,818,70808419,32.40,32.65,32.35,32.50,+,0.1,32.45,221,32.50,13,6.83,
正新,2967872,"1,906",217003463,73.70,73.90,72.70,72.70,-,0.6,72.60,76,72.70,8,14.72,
建大,1728862,"1,132",102687002,59.90,59.90,59.10,59.30,-,0.1,59.20,52,59.30,4,13.18,
厚生,1003014,587,32664943,32.50,32.65,32.45,32.50,+,0.1,32.50,85,32.55,1,4.94,
南帝,6737001,"1,956",135547691,19.00,20.30,19.00,20.30,+,1.3,20.30,108,--,0,36.25,
華豐,518011,275,10531820,20.40,20.45,20.20,20.20,-,0.05,20.20,7,20.35,14,8.05,
鑫永銓,90585,71,10855115,120.50,120.50,119.50,119.50,-,0.5,119.00,7,119.50,1,16.28,
六暉-KY,111570,87,6292976,57.30,57.30,56.00,56.80,+,0.2,56.40,2,56.80,3,17.48,
裕隆,1949723,"1,342",80911689,41.60,41.70,41.15,41.55,+,0.05,41.55,8,41.60,45,29.26,
中華,1485113,"1,094",39036896,26.20,26.40,26.15,26.25,+,0.2,26.25,13,26.30,36,14.19,
三陽工業,1311337,601,35531949,27.25,27.30,27.00,27.05,-,0.15,27.00,197,27.05,3,0.00,
和泰車,338710,327,167327883,490.00,496.00,489.50,496.00,+,6.0,495.50,2,496.00,16,29.45,
台船,952803,402,15736351,16.55,16.60,16.45,16.55,,0.0,16.50,13,16.55,100,27.13,
裕日車,405335,307,123534340,305.00,306.00,303.50,305.00,+,4.5,305.00,10,305.50,2,14.02,
劍麟,201801,168,26180528,129.00,131.00,128.50,128.50,-,0.5,128.50,5,129.50,1,18.92,
為升,491112,476,185512887,373.00,382.00,371.50,378.50,+,9.0,378.00,3,378.50,1,36.78,
光寶科,6203122,"2,755",249775480,39.75,40.55,39.60,40.45,+,0.9,40.40,7,40.45,111,14.50,
麗正,1057670,365,9470516,9.03,9.14,8.89,8.95,-,0.05,8.95,7,8.96,5,12.09,
聯電,79005780,"14,719",1174912711,14.70,15.00,14.70,14.90,+,0.25,14.85,"2,942",14.90,428,15.36,
全友,831763,336,7763678,9.45,9.57,9.20,9.25,-,0.16,9.25,19,9.29,2,12.17,
台達電,4892542,"2,757",970849274,198.50,200.50,196.00,197.00,+,0.5,196.50,33,197.00,185,23.20,
日月光,55114600,"15,695",2577292295,45.90,48.05,45.85,46.65,+,0.95,46.65,28,46.70,5,15.25,
金寶,5323808,"1,091",70847881,13.45,13.45,13.25,13.30,-,0.1,13.30,162,13.35,270,7.78,
華通,8954357,"2,457",176251064,19.55,19.85,19.50,19.70,+,0.25,19.70,98,19.75,13,11.80,
台揚,584097,318,7411199,12.95,12.95,12.60,12.65,-,0.3,12.65,22,12.70,54,0.00,
