證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯成,2042989,564,23573516,11.45,11.65,11.40,11.60,+,0.3,11.55,7,11.60,65,68.24,
中石化,14758160,"2,559",173713309,11.75,11.90,11.70,11.75,-,0.1,11.70,"1,101",11.75,56,0.00,
達新,15116,56,424195,28.20,28.20,28.00,28.05,-,0.15,28.05,1,28.15,5,29.53,
上曜,134205,61,1637900,12.20,12.30,12.05,12.30,+,0.1,12.25,3,12.30,12,0.00,
東陽,1765003,895,68554306,39.35,39.35,38.65,38.75,-,0.45,38.75,13,38.80,26,19.38,
大洋,109816,81,3806368,34.55,34.75,34.55,34.60,-,0.1,34.60,5,34.65,2,0.00,
永裕,230389,179,8519213,36.80,37.15,36.80,36.80,,0.0,36.80,37,37.00,18,12.11,
地球,11010,7,154149,14.00,14.00,14.00,14.00,+,0.05,14.00,1,14.10,14,23.33,
恆大,89010,48,1808552,20.50,20.50,20.30,20.30,-,0.1,20.30,20,20.35,3,40.60,
台化,3740621,"2,199",263185241,69.40,71.00,69.00,70.70,+,1.6,70.60,20,70.70,42,20.86,
再生-KY,539267,323,19991153,37.00,37.20,36.90,37.15,+,0.15,37.15,2,37.20,18,8.09,
廣華-KY,190000,116,17549200,93.10,93.20,91.50,92.50,-,0.5,92.50,16,92.60,1,12.38,
昭輝,192000,144,15814000,82.20,82.80,82.00,82.30,+,0.3,82.30,1,82.50,2,19.14,
勝悅-KY,191800,157,19835800,102.00,104.00,102.00,104.00,+,1.5,103.50,7,104.00,14,10.59,
遠東新,4266614,"1,527",139213662,32.55,32.70,32.45,32.70,+,0.25,32.65,2,32.70,67,15.72,
新纖,2264145,679,24932645,11.00,11.10,10.95,11.00,+,0.05,11.00,355,11.05,143,13.10,
南染,127480,87,3288237,25.55,26.90,25.55,25.55,+,0.35,25.50,21,25.60,10,18.65,
宏洲,241207,73,1571641,6.50,6.56,6.47,6.55,-,0.01,6.55,33,6.56,8,0.00,
東和,1017700,355,8588861,8.28,8.53,8.25,8.44,+,0.16,8.42,15,8.44,9,44.42,
廣豐,277263,138,4995111,18.00,18.10,17.95,18.00,,0.0,18.00,79,18.05,1,12.50,
嘉裕,3552146,843,30407772,8.48,8.67,8.44,8.54,+,0.03,8.54,8,8.55,35,27.55,
東華,25008,16,172211,6.89,6.94,6.85,6.92,+,0.04,6.86,12,6.92,9,0.00,
新紡,37890,29,1491586,39.30,39.55,39.30,39.50,-,0.15,39.20,5,39.50,19,89.77,
利華,493219,69,3856802,7.87,7.88,7.81,7.82,-,0.07,7.82,18,7.84,15,0.00,
大魯閣,180411,89,3450886,19.20,19.20,19.05,19.10,-,0.05,19.05,28,19.10,2,0.00,
福懋,1372567,866,44207978,32.55,32.55,31.95,31.95,-,0.6,31.95,2,32.05,12,16.06,
中福,485200,186,3070799,6.39,6.45,6.27,6.35,-,0.04,6.30,8,6.35,3,0.00,
華友聯,20266,9,949969,46.65,47.35,46.65,47.10,+,0.45,46.65,1,47.10,1,9.65,
勤益控,240500,81,4450324,18.55,18.55,18.40,18.50,-,0.05,18.45,12,18.50,7,0.00,
裕豐,17000,10,107280,6.40,6.40,6.26,6.26,-,0.03,6.25,3,6.36,4,156.50,
中和,66289,31,980512,14.85,14.85,14.75,14.75,-,0.1,14.75,102,14.80,2,0.00,
南紡,664502,360,11586646,17.40,17.50,17.35,17.45,,0.0,17.40,48,17.45,20,51.32,
大東,314574,93,3019857,9.58,9.70,9.52,9.70,+,0.1,9.70,6,9.73,2,0.00,
名軒,58083,20,1393692,24.10,24.10,23.95,23.95,-,0.25,23.90,4,24.00,8,16.40,
立益,5924,6,39681,6.75,6.75,6.68,6.70,+,0.02,6.71,5,6.84,1,0.00,
力麗,1141972,349,10834222,9.55,9.55,9.43,9.44,-,0.13,9.44,11,9.45,3,44.95,
大宇,262214,62,2367636,9.02,9.06,9.00,9.05,-,0.01,9.05,9,9.06,76,43.10,
宏和,293068,122,8067492,27.80,27.80,27.25,27.30,-,0.55,27.25,10,27.30,20,"2,730.00",
力鵬,1389756,377,16218317,11.80,11.80,11.60,11.65,-,0.15,11.60,191,11.70,116,16.18,
佳和,186287,64,761667,3.90,4.15,3.90,4.11,+,0.23,4.11,17,4.12,5,0.00,
年興,150601,98,3898632,25.90,26.00,25.75,25.90,+,0.15,25.90,9,25.95,2,14.23,
宏益,1847828,678,31625176,17.30,17.30,16.95,17.20,-,0.1,17.05,6,17.20,16,13.13,
大將,108223,15,963033,8.89,8.99,8.86,8.98,+,0.06,8.88,1,8.96,1,0.00,
台富,437387,133,3788848,8.60,8.79,8.60,8.67,+,0.11,8.66,2,8.67,15,21.68,
集盛,590082,194,5359325,9.12,9.15,9.03,9.06,-,0.04,9.06,29,9.08,2,43.14,
怡華,7046,7,48586,6.80,7.30,6.71,7.30,+,0.12,6.76,1,--,0,0.00,
宜進,2252659,809,19427488,8.79,8.88,8.42,8.42,-,0.32,8.42,22,8.50,4,12.03,
聯發,550064,182,5894477,10.70,10.80,10.65,10.75,-,0.05,10.70,110,10.75,3,11.81,
宏遠,6165035,"1,648",100642870,16.40,16.50,16.05,16.50,+,0.3,16.45,85,16.50,80,23.57,
強盛,264000,100,4413400,16.70,16.85,16.65,16.70,-,0.1,16.70,3,16.75,3,29.30,
得力,2517046,782,40347136,16.10,16.50,15.55,15.85,-,0.35,15.80,17,15.85,5,158.50,
偉全,97600,63,1621460,16.55,16.75,16.55,16.55,,0.0,16.55,39,16.60,2,15.61,
聚隆,861191,371,17108184,19.40,20.20,19.40,20.00,+,0.6,19.95,5,20.00,17,38.46,
南緯,494235,135,6206699,12.85,12.85,12.40,12.60,,0.0,12.60,103,12.65,15,25.71,
昶和,22001,11,229010,10.75,10.75,10.20,10.20,-,0.1,10.20,1,10.45,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.20,3,12.40,9,310.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.45,1,19.40,1,28.81,
首利,270799,100,2346414,8.65,8.75,8.63,8.65,,0.0,8.64,7,8.65,2,0.00,
三洋紡,62001,41,1290020,20.85,20.95,20.50,20.65,-,0.2,20.65,2,20.90,1,0.00,
台南,109227,69,2936182,26.90,27.10,26.65,26.70,-,0.2,26.70,5,26.85,2,37.08,
弘裕,127002,44,1149738,9.05,9.10,9.02,9.05,,0.0,9.05,7,9.07,10,17.40,
本盟,69000,41,870400,12.35,13.00,12.35,12.55,+,0.3,12.50,5,12.70,13,0.00,
儒鴻,1203734,"1,087",451637516,380.00,381.00,371.50,374.00,-,10.5,373.50,11,374.00,11,34.00,
聚陽,4247047,"2,502",815188543,196.00,196.00,189.50,192.00,-,4.5,191.50,4,192.00,36,22.97,
士電,79323,60,3161847,39.75,40.10,39.75,39.80,+,0.05,39.80,5,39.90,4,15.92,
東元,2905940,"1,498",92270847,31.80,31.95,31.50,31.55,-,0.4,31.55,36,31.60,22,14.81,
正道,292301,142,6958004,24.00,24.00,23.70,23.90,-,0.3,23.85,2,23.90,25,0.00,
永大,667131,392,49630501,75.20,75.20,73.90,74.50,-,0.7,74.40,14,74.50,12,14.08,
瑞利,920170,308,5865477,6.48,6.48,6.34,6.45,-,0.03,6.42,5,6.45,4,0.00,
中興電,542081,379,11150382,20.55,20.65,20.50,20.50,-,0.05,20.50,51,20.60,5,13.23,
亞力,101018,46,901226,8.95,8.95,8.90,8.94,-,0.01,8.94,1,8.95,27,26.29,
力山,130612,68,1423969,10.95,10.95,10.85,10.95,+,0.05,10.90,4,10.95,20,14.80,
川飛,11302,9,227119,20.10,20.70,19.80,20.70,+,0.45,20.20,3,21.00,2,12.86,
利奇,570201,230,8956896,15.60,15.80,15.60,15.80,+,0.15,15.75,20,15.80,54,12.34,
華城,96750,45,1508436,15.60,15.70,15.50,15.50,-,0.05,15.50,10,15.60,9,27.68,
大億,196010,129,14620945,73.80,75.40,73.80,74.80,+,1.4,74.50,4,74.80,9,14.19,
堤維西,1016761,524,22005547,21.50,21.90,21.50,21.55,-,0.05,21.55,15,21.60,1,29.93,
耿鼎,341442,104,2523252,7.40,7.50,7.35,7.36,-,0.04,7.36,396,7.41,2,0.00,
江申,47060,44,2809600,59.70,59.90,59.50,59.50,-,0.5,59.50,12,60.00,112,12.93,
日馳,98013,53,1369282,13.95,14.05,13.90,14.00,+,0.1,14.00,8,14.05,15,14.58,
鑽全,645534,505,28798222,44.65,44.95,44.20,44.95,+,0.3,44.90,37,44.95,9,9.73,
恩德,136446,73,1530070,11.25,11.25,11.20,11.20,-,0.05,11.20,42,11.25,19,53.33,
樂士,150000,19,600000,4.00,4.00,4.00,4.00,+,0.1,3.80,21,3.81,5,0.00,
亞崴,885121,573,42344488,46.50,48.50,46.50,47.95,+,1.7,47.90,1,48.00,10,17.13,
高林股,230249,71,5363338,23.45,23.45,23.20,23.40,-,0.05,23.30,11,23.40,3,23.64,
勤美,276602,191,8956587,32.20,32.65,32.20,32.40,-,0.15,32.35,30,32.40,9,4.72,
車王電,345500,277,21829549,62.60,63.50,62.60,63.00,+,0.5,63.00,4,63.10,2,26.14,
中宇,70780,67,4753345,66.80,67.60,66.70,67.60,+,0.8,67.50,13,67.60,3,13.57,
和大,1566548,"1,101",95543441,61.80,61.80,60.50,60.70,-,1.1,60.70,27,60.80,7,22.57,
廣隆,503279,345,50549518,99.00,101.50,98.60,101.50,+,2.3,101.00,30,101.50,34,13.75,
正峰新,119850,71,1091569,9.20,9.20,9.10,9.14,-,0.06,9.12,8,9.14,2,0.00,
巨庭,944245,500,21020540,22.15,22.50,22.10,22.15,-,0.2,22.15,11,22.35,1,12.88,
喬福,331690,168,8065897,24.20,24.50,24.20,24.20,,0.0,24.20,6,24.25,7,12.35,
錩泰,41010,25,703970,17.10,17.30,17.10,17.25,-,0.05,17.15,5,17.25,1,18.16,
伸興,98992,102,16383672,167.00,167.00,165.00,165.00,-,1.0,165.00,9,165.50,6,13.41,
中砂,1807351,"1,123",122444043,67.60,68.30,67.20,67.40,-,1.2,67.40,26,67.50,13,14.56,
倉佑,93000,55,1894750,20.50,20.50,20.30,20.50,-,0.1,20.40,1,20.50,7,18.30,
信錦,1736232,"1,207",120677446,70.10,70.40,69.00,69.00,-,1.0,69.00,67,69.20,10,13.69,
程泰,469345,417,43895241,93.00,94.80,92.00,92.70,+,2.6,92.70,4,93.30,1,17.72,
永冠-KY,3002492,"2,183",484447473,160.00,164.50,157.50,158.50,-,1.5,158.50,11,159.00,46,18.89,
亞德客-KY,775800,675,192572200,251.00,257.00,244.00,247.50,-,3.5,247.00,23,247.50,1,23.55,
英瑞-KY,493065,334,16488237,32.60,33.95,32.60,33.85,+,1.05,33.85,4,33.90,20,7.61,
華電,209505,17,2493081,11.90,11.95,11.90,11.95,,0.0,11.90,2,11.95,25,15.93,
聲寶,1315343,562,17139859,13.00,13.10,12.95,13.10,+,0.1,13.05,2,13.10,239,13.10,
華新,5346842,"1,357",53269721,10.00,10.00,9.92,9.93,-,0.07,9.92,105,9.93,3,15.52,
華榮,123644,78,1230048,9.96,9.97,9.93,9.93,-,0.03,9.93,5,9.96,1,9.28,
大亞,822239,150,5401388,6.52,6.61,6.52,6.55,-,0.01,6.55,97,6.58,10,21.83,
中電,276650,75,2907140,10.45,10.60,10.45,10.50,+,0.05,10.50,24,10.55,21,0.00,
宏泰,449939,112,4640818,10.40,10.40,10.25,10.25,-,0.15,10.25,69,10.35,16,14.86,
台一,493792,171,2668998,5.41,5.48,5.34,5.36,-,0.09,5.36,32,5.40,10,0.00,
三洋電,53250,29,1598425,30.00,30.20,29.95,30.00,+,0.05,29.95,2,30.00,9,30.00,
大山,21202,14,241452,11.50,11.50,11.35,11.50,,0.0,11.30,11,11.50,12,14.38,
億泰,951418,208,6562603,6.95,6.99,6.83,6.99,-,0.01,6.95,1,6.99,8,0.00,
榮星,43000,25,344860,8.03,8.08,7.98,8.06,,0.0,7.99,5,8.06,2,38.38,
合機,80243,37,729760,9.09,9.12,9.08,9.08,-,0.07,9.09,12,9.17,2,0.00,
艾美特-KY,127000,65,3582550,28.25,28.30,28.00,28.25,,0.0,28.25,5,28.30,5,0.00,
中化,235210,130,4756037,20.30,20.30,20.20,20.20,-,0.1,20.20,24,20.25,12,23.76,
南僑,2401588,"1,430",146954276,60.80,61.70,60.50,60.50,-,0.3,60.50,22,60.70,10,15.76,
榮化,712292,345,11516893,16.20,16.25,16.10,16.10,-,0.05,16.10,120,16.15,20,0.00,
葡萄王,346424,303,44850120,130.00,130.50,129.00,129.00,-,1.5,129.00,153,130.00,18,18.53,
東鹼,880122,648,35138189,39.60,40.05,39.45,39.80,+,0.15,39.80,8,39.85,4,11.40,
和益,74096,33,907569,12.25,12.30,12.15,12.30,+,0.1,12.15,42,12.30,9,23.21,
東聯,2121255,879,58299266,27.70,27.80,27.25,27.70,+,0.15,27.70,15,27.75,11,38.47,
永光,1377891,629,37657514,27.40,27.55,27.20,27.30,-,0.1,27.30,28,27.35,19,18.45,
興農,875508,330,14699239,16.80,16.90,16.70,16.75,-,0.05,16.75,25,16.80,5,10.88,
國化,21010,21,361170,17.20,17.35,17.15,17.35,+,0.25,17.10,4,17.35,3,29.41,
和桐,1342789,355,13480389,10.05,10.10,10.00,10.05,,0.0,10.05,21,10.10,234,71.79,
萬洲,791245,251,14608580,18.50,18.55,18.35,18.40,-,0.2,18.40,56,18.45,2,10.17,
長興,2128902,820,70608616,33.10,33.60,32.85,33.10,,0.0,33.10,34,33.20,15,15.05,
中纖,3634963,965,38797081,10.70,10.80,10.60,10.70,,0.0,10.65,65,10.70,282,23.26,
生達,361500,215,14027300,38.90,39.05,38.55,38.80,-,0.1,38.70,18,38.80,16,20.75,
三晃,71026,49,810191,11.40,11.45,11.35,11.40,,0.0,11.35,60,11.40,1,0.00,
台肥,755465,567,40677696,53.80,54.20,53.60,54.10,+,0.3,54.00,3,54.10,62,200.37,
中碳,285320,288,42406835,149.00,149.50,148.00,149.50,+,0.5,149.00,25,149.50,18,14.82,
台硝,38003,28,619748,16.40,16.40,16.25,16.35,-,0.05,16.30,5,16.35,2,15.00,
元禎,11000,9,163150,14.70,14.90,14.70,14.85,+,0.05,14.65,2,14.85,2,15.80,
永記,31006,27,2596916,83.80,84.00,83.60,84.00,+,0.2,84.00,7,84.10,1,13.00,
中華化,82350,41,1543978,18.85,18.85,18.70,18.80,-,0.1,18.80,14,18.90,1,18.80,
必翔,765124,424,44802828,59.00,59.30,58.00,58.00,-,0.8,58.00,43,58.10,5,0.00,
花仙子,73100,52,2123124,29.00,29.20,28.95,29.05,+,0.05,29.00,27,29.05,2,7.53,
美吾華,494172,184,7511838,15.30,15.30,15.10,15.10,-,0.2,15.10,15,15.20,7,24.75,
毛寶,661010,305,9358341,14.50,14.50,14.05,14.20,-,0.2,14.20,14,14.25,2,0.00,
五鼎,74914,69,3995189,53.50,53.60,53.00,53.10,-,0.4,53.10,1,53.30,4,23.81,
杏輝,212809,224,8647795,40.90,40.90,40.50,40.50,-,0.15,40.50,41,40.55,1,46.02,
日勝化,59000,27,681400,11.60,11.60,11.50,11.50,-,0.1,11.45,2,11.50,1,26.74,
喬山,856011,634,71791114,84.40,84.50,83.50,83.50,-,0.8,83.50,48,83.60,4,17.11,
臺鹽,331698,155,8347729,25.20,25.25,25.10,25.20,,0.0,25.20,9,25.25,11,24.00,
中化生,66017,61,2062963,31.55,31.55,31.15,31.15,-,0.4,31.15,22,31.40,10,141.59,
勝一,141863,108,6297856,44.15,44.70,44.10,44.65,+,0.5,44.60,9,44.65,7,12.83,
和康生,74021,60,2540157,34.15,34.40,34.15,34.30,+,0.05,34.30,21,34.40,6,"1,715.00",
科妍,283361,190,25364838,89.20,90.00,89.20,89.20,,0.0,89.20,1,89.60,2,810.91,
神隆,1176165,832,57717389,48.60,49.50,48.50,48.50,-,0.2,48.50,64,48.65,45,45.75,
台玻,328209,217,7570162,23.05,23.20,23.00,23.05,-,0.1,23.00,72,23.05,110,76.83,
寶徠,37524,15,354311,9.41,9.50,9.40,9.50,-,0.05,9.43,2,9.50,3,2.81,
冠軍,633351,199,6023360,9.44,9.64,9.43,9.47,+,0.09,9.47,3,9.55,18,0.00,
潤隆,170344,102,4706090,27.55,28.00,27.50,27.50,-,0.1,27.50,20,27.60,5,14.47,
中釉,4234012,"1,033",62624272,14.10,15.05,14.10,15.05,+,0.95,15.05,302,--,0,18.13,
和成,961090,370,10042677,10.40,10.55,10.35,10.40,+,0.05,10.35,123,10.40,3,15.29,
凱撒衛,125073,57,4239061,34.00,34.05,33.65,34.05,+,0.1,34.05,14,34.10,4,13.67,
台紙,349387,149,3847270,11.05,11.05,10.95,11.00,-,0.05,11.00,12,11.05,14,100.00,
士紙,21014,26,781568,37.30,37.30,37.00,37.25,-,0.05,37.20,3,37.25,2,0.00,
正隆,238321,252,3007659,12.65,12.65,12.60,12.60,-,0.05,12.60,210,12.65,7,18.81,
華紙,1087796,318,9543558,8.80,8.80,8.73,8.80,+,0.01,8.78,9,8.80,47,0.00,
寶隆,65556,25,708958,10.85,10.85,10.80,10.80,-,0.05,10.75,17,10.85,10,8.57,
永豐餘,1295017,645,16371697,12.65,12.70,12.60,12.60,-,0.05,12.60,5,12.65,16,43.45,
榮成,2375573,728,29552470,12.50,12.50,12.35,12.40,-,0.05,12.40,48,12.45,94,9.61,
中鋼,17775680,"5,601",461671730,26.10,26.10,25.90,26.00,,0.0,25.95,81,26.00,"3,115",21.31,
中鋼特,7000,4,294000,42.00,42.00,42.00,42.00,+,0.15,41.70,1,41.90,7,0.00,
東和鋼鐵,374512,214,8819873,23.50,23.65,23.50,23.60,+,0.1,23.55,2,23.65,9,13.56,
燁興,74753,32,430214,5.79,5.80,5.73,5.76,-,0.02,5.75,17,5.80,9,0.00,
高興昌,61172,52,665521,10.90,10.95,10.80,10.95,-,0.05,10.85,20,10.95,4,0.00,
第一銅,87057,31,846730,9.71,9.77,9.71,9.77,+,0.01,9.77,2,9.80,3,81.42,
春源,311990,109,3628380,11.60,11.65,11.60,11.60,,0.0,11.60,98,11.65,34,13.98,
春雨,295982,111,4331687,14.60,14.70,14.50,14.50,-,0.15,14.50,37,14.65,2,27.88,
中鋼構,201502,129,5323705,26.80,27.00,25.80,27.00,+,0.2,27.00,55,27.10,13,18.37,
中鴻,699833,194,4977901,7.11,7.13,7.10,7.11,-,0.02,7.11,26,7.12,21,18.71,
豐興,660003,317,25783617,39.05,39.15,39.00,39.15,+,0.1,39.10,4,39.15,43,14.13,
官田鋼,296026,113,1764363,5.96,6.00,5.94,5.98,-,0.01,5.98,16,5.99,10,0.00,
美亞,86825,78,1197267,13.80,13.85,13.75,13.80,+,0.05,13.80,5,13.90,20,13.27,
聚亨,824506,188,4781668,5.80,5.82,5.78,5.82,+,0.01,5.80,17,5.82,1,0.00,
燁輝,1098478,448,10111014,9.16,9.27,9.12,9.23,,0.0,9.23,40,9.24,75,15.38,
志聯,90616,53,814312,9.06,9.06,8.95,8.97,+,0.03,8.97,10,8.99,1,7.12,
千興,950031,214,4777635,5.05,5.07,5.00,5.02,-,0.01,5.01,25,5.02,7,0.00,
大成鋼,2955431,"1,277",62487651,21.25,21.25,21.05,21.05,-,0.2,21.05,37,21.10,80,8.88,
威致,305831,111,1222100,4.02,4.03,3.98,4.00,-,0.02,4.00,2,4.01,29,0.00,
盛餘,3001,4,60770,20.25,20.25,20.25,20.25,-,0.1,20.30,3,20.35,1,18.24,
彰源,1491574,490,19420362,13.30,13.40,12.90,13.00,-,0.3,13.00,59,13.10,9,9.77,
新光鋼,180887,134,3160225,17.40,17.55,17.40,17.50,+,0.1,17.45,3,17.50,19,15.91,
新鋼,76398,28,821327,10.75,10.80,10.65,10.75,,0.0,10.75,2,10.80,8,19.55,
佳大,201000,30,1931030,9.63,9.70,9.58,9.70,-,0.03,9.70,1,9.71,33,0.00,
允強,677780,342,16451772,24.25,24.40,24.20,24.30,,0.0,24.30,82,24.40,16,9.00,
海光,106000,35,846380,8.06,8.06,7.95,8.03,-,0.04,7.97,2,8.04,2,0.00,
上銀,2517439,"2,012",625551396,251.00,254.00,244.00,249.50,-,1.5,248.50,7,249.50,40,27.51,
川湖,532396,472,270437188,506.00,516.00,504.00,504.00,-,2.0,504.00,2,507.00,4,30.64,
橋椿,1703700,"1,101",105779788,60.80,62.70,60.80,62.70,+,1.5,62.60,5,62.70,55,16.41,
南港,617929,261,19961078,32.50,32.50,32.20,32.20,-,0.3,32.20,70,32.25,1,54.58,
泰豐,692670,301,12594130,18.25,18.30,18.10,18.20,-,0.05,18.20,14,18.25,203,20.00,
台橡,3110041,"1,803",104492598,33.50,33.90,33.30,33.55,-,0.2,33.55,57,33.60,10,26.21,
國際中橡,1403713,470,44775029,31.90,32.00,31.80,31.90,-,0.1,31.85,99,31.90,13,6.54,
正新,5199973,"2,585",388193875,74.50,75.30,74.30,74.70,+,0.2,74.60,4,74.70,14,14.53,
建大,1401073,816,90128287,63.80,64.70,63.60,64.70,+,0.8,64.60,5,64.70,12,15.22,
厚生,1105151,428,35528692,32.05,32.30,32.00,32.30,+,0.15,32.20,1,32.30,101,4.99,
南帝,136601,95,2192016,16.00,16.15,16.00,16.00,,0.0,16.05,10,16.10,19,34.04,
華豐,225254,155,4748193,21.30,21.30,20.95,21.20,+,0.15,21.00,12,21.20,8,21.86,
鑫永銓,466114,357,56931136,120.00,124.50,119.50,124.50,+,4.5,124.00,11,124.50,11,17.86,
六暉-KY,769702,497,43455623,58.00,58.30,55.60,58.30,,0.0,58.30,4,58.40,1,20.10,
裕隆,4752989,"1,958",206627506,43.90,44.20,43.25,43.50,-,0.4,43.45,12,43.50,"1,023",30.21,
中華,610425,352,16524544,27.20,27.20,27.00,27.15,-,0.05,27.10,3,27.15,13,12.69,
三陽工業,1759376,791,47987183,27.30,27.50,27.15,27.40,-,0.15,27.35,5,27.40,12,0.00,
和泰車,89144,86,42649120,476.00,479.50,475.00,479.50,+,4.5,476.50,8,479.50,7,28.82,
台船,466340,148,7796376,16.80,16.80,16.65,16.65,-,0.2,16.65,19,16.70,140,41.63,
裕日車,283742,276,80165454,280.50,285.50,279.50,285.50,+,5.0,285.00,4,286.00,9,13.85,
劍麟,461211,276,53228579,117.00,117.50,115.00,115.50,-,1.5,115.50,1,116.00,5,18.57,
為升,557861,480,193397250,341.00,351.00,340.00,345.00,+,2.0,344.50,4,345.50,3,39.98,
光寶科,16407644,"6,503",684104948,41.00,42.20,40.70,42.00,+,1.0,41.95,12,42.00,356,12.92,
麗正,1556265,370,12099970,7.93,7.96,7.70,7.76,-,0.16,7.76,12,7.77,8,48.50,
聯電,50862615,"7,160",805548109,15.80,15.95,15.75,15.75,-,0.1,15.75,"1,422",15.80,459,23.51,
全友,854657,337,8352457,9.89,9.89,9.69,9.69,-,0.23,9.68,24,9.69,4,17.94,
台達電,4549461,"2,343",950055849,210.00,211.00,207.50,209.00,-,1.0,208.50,8,209.00,69,24.97,
日月光,33732517,"8,009",1492157807,43.95,44.90,43.55,44.00,+,0.05,43.95,226,44.00,201,16.18,
金寶,4276421,"1,337",63538710,14.85,14.95,14.80,14.85,,0.0,14.80,294,14.85,401,10.46,
華通,7084817,"1,926",125402299,17.60,17.85,17.55,17.75,+,0.15,17.75,106,17.80,171,11.31,
台揚,409344,210,5665083,13.85,13.90,13.80,13.90,+,0.05,13.85,24,13.90,36,0.00,
楠梓電,1777630,527,26527113,14.70,15.05,14.70,14.90,+,0.15,14.85,27,14.90,32,15.85,
鴻海,61434770,"26,031",5404832606,87.00,88.80,86.70,88.30,+,2.0,88.30,168,88.40,733,11.22,
