證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
黑松,116250,104,4383844,37.80,37.80,37.65,37.65,-,0.15,37.65,17,37.70,2,18.83,
興泰,677208,285,18410291,26.40,28.00,26.40,28.00,+,1.6,28.00,12,28.10,3,11.72,
宏亞,20431,102,514793,25.00,25.35,25.00,25.20,+,0.2,25.20,1,25.25,1,12.86,
綠悅-KY,131066,126,19015536,144.50,146.50,143.50,144.00,+,0.5,144.00,1,144.50,1,13.90,
台塑,4737464,"2,156",350127266,73.70,74.60,73.40,74.00,+,0.5,73.70,1,74.00,81,19.53,
南亞,5499672,"2,616",371140940,67.30,68.30,66.80,67.50,+,0.8,67.10,14,67.50,45,15.24,
台聚,2447826,867,40621071,16.70,16.80,16.50,16.50,-,0.2,16.50,194,16.60,13,23.57,
華夏,6358525,"1,760",92001551,14.80,14.90,14.25,14.30,-,0.5,14.30,24,14.35,1,21.03,
三芳,1452482,949,56980961,40.00,40.15,38.70,38.85,-,0.95,38.85,5,39.00,23,15.06,
亞聚,3069669,"1,109",63854870,21.30,21.30,20.60,20.70,-,0.45,20.70,98,20.80,96,18.00,
台達化,241025,127,2245076,9.28,9.40,9.25,9.25,-,0.01,9.24,7,9.25,13,0.00,
台苯,3779481,"1,023",54218242,14.40,14.60,14.20,14.20,-,0.2,14.20,31,14.25,70,14.20,
國喬,3456313,"1,218",61221570,18.10,18.10,17.35,17.45,-,0.55,17.45,55,17.50,5,17.11,
國喬特,1000,1,21600,21.60,21.60,21.60,21.60,X,0.0,21.55,6,21.60,2,0.00,
聯成,1634452,527,18466006,11.35,11.50,11.15,11.20,-,0.15,11.20,109,11.30,68,65.88,
中石化,9727711,"2,165",112303807,11.60,11.65,11.45,11.45,-,0.1,11.45,330,11.50,222,0.00,
達新,52134,49,1443600,27.75,27.80,27.65,27.70,-,0.15,27.70,1,27.75,5,29.16,
上曜,387233,147,4510412,11.80,11.80,11.55,11.70,-,0.1,11.60,10,11.70,4,0.00,
東陽,2808382,"1,275",106879418,38.60,38.65,37.75,37.75,-,0.55,37.75,34,37.80,3,18.88,
大洋,236002,130,8076268,34.80,34.80,34.00,34.00,-,0.8,34.00,21,34.15,5,0.00,
永裕,631165,393,23845541,37.10,38.20,37.10,37.40,+,0.45,37.40,13,37.50,1,12.30,
地球,34001,24,474964,14.00,14.00,13.90,13.95,-,0.05,13.95,1,14.00,7,23.25,
恆大,151191,85,3087107,20.45,20.50,20.30,20.30,-,0.15,20.30,12,20.45,19,40.60,
台化,3106637,"1,523",215494353,69.10,70.20,68.80,69.00,-,0.1,68.90,26,69.00,21,20.35,
再生-KY,1606785,843,58263179,36.40,36.60,36.00,36.45,+,0.1,36.45,18,36.50,13,7.94,
廣華-KY,131212,87,12301658,93.90,94.30,93.20,93.20,-,0.1,93.20,11,93.40,21,12.48,
昭輝,654600,254,53872878,84.40,85.30,83.90,85.30,+,0.8,84.30,2,85.30,2,19.84,
勝悅-KY,1531541,"1,032",171781010,109.00,115.00,109.00,111.00,+,2.5,111.00,35,111.50,6,11.30,
遠東新,2351772,"1,024",75018623,31.85,32.10,31.75,31.80,+,0.2,31.80,593,31.85,77,15.29,
新纖,6607704,"1,130",72893193,11.00,11.10,10.90,10.90,,0.0,10.90,228,10.95,181,12.98,
南染,8566,20,217576,25.70,25.70,25.25,25.70,,0.0,25.25,2,25.45,1,18.76,
宏洲,71513,22,465916,6.50,6.55,6.47,6.47,-,0.05,6.48,5,6.53,1,0.00,
東和,204904,130,1673687,8.10,8.23,8.10,8.16,-,0.03,8.16,1,8.18,6,42.95,
廣豐,734694,215,13487741,18.40,18.50,18.30,18.35,-,0.05,18.35,38,18.40,23,12.74,
嘉裕,544539,185,4512900,8.27,8.35,8.25,8.27,+,0.01,8.26,10,8.27,8,26.68,
東華,53140,21,367298,6.92,6.95,6.90,6.92,,0.0,6.90,11,6.94,10,0.00,
新紡,72456,44,2833917,39.10,39.20,38.85,38.85,-,0.1,38.85,4,39.05,10,88.30,
利華,75772,30,595302,7.96,7.96,7.85,7.86,-,0.05,7.84,4,7.87,20,0.00,
大魯閣,118026,43,2255591,19.05,19.20,19.05,19.10,-,0.1,19.10,18,19.15,8,0.00,
福懋,1880154,849,61248078,32.50,33.35,32.00,32.00,-,0.5,32.00,69,32.15,16,16.08,
中福,56013,37,348668,6.23,6.25,6.21,6.21,-,0.04,6.20,8,6.22,7,0.00,
華友聯,59408,28,2753946,46.65,46.80,45.70,46.60,+,0.05,45.90,2,46.65,5,9.55,
勤益控,298300,95,5497837,18.35,18.65,18.30,18.35,,0.0,18.35,5,18.40,371,0.00,
裕豐,32376,12,202572,6.25,6.38,6.25,6.25,,0.0,6.25,8,6.30,6,156.25,
中和,177700,74,2656884,14.85,15.35,14.80,15.20,+,0.35,15.15,10,15.25,4,0.00,
南紡,1078451,396,18142045,16.85,17.00,16.70,16.70,-,0.1,16.70,111,16.80,34,49.12,
大東,117658,47,1160228,9.95,9.95,9.80,9.81,-,0.09,9.81,8,9.85,10,0.00,
名軒,92241,48,2213957,24.10,24.20,23.90,24.05,+,0.05,24.00,1,24.05,1,16.47,
立益,35759,17,250673,7.00,7.19,7.00,7.19,+,0.19,6.92,2,7.00,2,0.00,
力麗,2168977,608,20295481,9.27,9.43,9.27,9.40,+,0.13,9.40,20,9.41,41,44.76,
大宇,176013,39,1587637,9.07,9.07,9.00,9.06,-,0.01,9.05,10,9.06,16,43.14,
宏和,80117,30,2186232,27.20,27.35,27.20,27.35,+,0.15,27.20,13,27.35,4,"2,735.00",
力鵬,2248394,576,25538562,11.35,11.45,11.30,11.40,+,0.05,11.35,30,11.40,401,15.83,
佳和,15933,14,63647,3.92,4.04,3.92,4.00,,0.0,4.00,2,4.02,5,0.00,
年興,221149,85,5736757,26.10,26.15,25.80,26.00,-,0.1,25.90,5,25.95,14,14.29,
宏益,8839139,"3,306",184749244,20.40,21.45,20.10,21.05,+,0.75,21.05,32,21.10,2,16.07,
大將,6273,6,56527,9.01,9.06,9.00,9.06,-,0.03,9.00,1,9.07,1,0.00,
台富,159431,55,1421935,8.94,8.99,8.87,8.90,,0.0,8.90,25,8.95,7,22.25,
集盛,763093,256,6926995,9.07,9.12,9.06,9.06,+,0.01,9.06,39,9.07,1,43.14,
怡華,5065,3,39996,7.90,7.90,7.90,7.90,-,0.2,--,0,7.90,13,0.00,
宜進,1870789,448,16383286,8.86,8.88,8.66,8.66,-,0.2,8.66,8,8.68,9,12.37,
聯發,1807006,390,21250966,11.45,12.00,11.45,11.45,,0.0,11.45,17,11.65,12,12.58,
宏遠,3513634,968,58644010,16.90,17.00,16.55,16.60,-,0.25,16.55,243,16.60,19,23.71,
強盛,387001,116,6399666,16.60,16.60,16.50,16.50,-,0.1,16.50,54,16.55,16,28.95,
得力,4884514,"1,186",84730649,18.50,18.50,16.95,16.95,-,1.25,--,0,16.95,"1,463",169.50,
偉全,326225,159,5515625,16.70,17.15,16.70,17.00,+,0.35,17.00,4,17.05,4,16.04,
聚隆,579210,259,12441529,21.80,22.00,21.20,21.40,-,0.2,21.40,16,21.45,7,41.15,
南緯,93040,44,1183707,12.85,12.85,12.70,12.75,,0.0,12.70,32,12.80,23,26.02,
昶和,23001,12,233760,10.10,10.35,10.10,10.35,+,0.2,10.10,4,10.35,1,0.00,
理隆,1001,2,12312,12.30,12.30,12.30,12.30,+,0.1,12.15,3,12.25,1,307.50,
大統新創,91484,6,1719724,18.50,19.25,18.50,19.25,-,0.15,18.85,2,19.40,1,28.73,
首利,232991,109,2022413,8.67,8.73,8.61,8.61,-,0.04,8.61,7,8.67,2,0.00,
三洋紡,142008,79,3240976,22.95,23.30,22.70,22.75,-,0.2,22.75,5,22.95,5,0.00,
台南,124017,100,3296803,26.60,26.70,26.50,26.50,-,0.1,26.50,19,26.55,1,36.81,
弘裕,111160,61,999083,8.95,9.03,8.93,9.00,+,0.05,8.93,2,9.03,3,17.31,
本盟,199189,116,1995081,10.20,10.25,9.93,9.96,-,0.04,9.96,3,10.00,49,0.00,
儒鴻,1550038,"1,368",582639636,383.00,387.00,370.00,371.50,-,9.5,371.50,29,372.00,8,33.77,
聚陽,1459612,"1,121",302666460,212.50,214.00,205.00,205.00,-,5.5,205.00,75,205.50,5,24.52,
士電,51450,42,2043613,40.00,40.00,39.65,39.70,-,0.05,39.70,8,39.80,14,15.88,
東元,2504271,"1,479",76582915,30.50,30.85,30.30,30.30,-,0.15,30.30,42,30.40,504,14.23,
正道,176001,71,4185573,23.85,24.00,23.55,23.55,-,0.2,23.50,12,23.60,7,0.00,
永大,969344,740,71339076,74.20,74.40,73.10,73.10,-,1.1,73.10,20,73.20,1,13.82,
瑞利,280190,78,1745740,6.26,6.27,6.20,6.20,-,0.05,6.20,26,6.21,8,0.00,
中興電,1046538,500,21278044,20.30,20.40,20.25,20.25,-,0.05,20.25,6,20.30,7,13.06,
亞力,221753,73,1990209,9.00,9.05,8.95,8.95,-,0.05,8.95,24,8.96,6,26.32,
力山,79844,37,868606,10.95,10.95,10.80,10.85,-,0.1,10.85,16,10.90,4,14.66,
川飛,10886,16,251952,22.60,23.90,22.60,23.90,+,1.3,22.70,1,24.15,1,14.84,
利奇,559200,217,8776832,15.80,15.85,15.60,15.70,-,0.1,15.70,23,15.75,3,12.27,
華城,165157,57,2526951,15.50,15.50,15.20,15.40,+,0.05,15.25,14,15.40,26,27.50,
大億,576154,403,48947712,84.00,86.00,83.70,84.20,+,0.6,84.20,8,84.50,4,15.98,
堤維西,710099,305,15516892,21.90,22.00,21.75,21.75,-,0.15,21.75,45,21.80,1,30.21,
耿鼎,185540,74,1362817,7.33,7.39,7.32,7.33,,0.0,7.33,8,7.35,8,0.00,
江申,717001,456,44712862,62.00,63.30,61.30,62.30,+,0.6,62.20,11,62.50,2,13.54,
日馳,153201,83,2185422,14.30,14.50,14.05,14.05,-,0.25,14.05,15,14.30,29,14.64,
鑽全,2349155,"1,247",114936959,49.00,49.55,48.45,48.50,+,0.05,48.50,10,48.55,3,10.50,
恩德,176919,95,2050755,11.65,11.70,11.50,11.50,-,0.2,11.50,39,11.55,6,54.76,
樂士,80000,13,302050,3.70,3.85,3.70,3.85,+,0.05,3.85,20,4.05,2,0.00,
亞崴,99002,71,4517390,45.80,46.10,45.45,45.80,+,0.2,45.60,2,45.80,4,15.42,
高林股,111201,64,2534661,22.95,22.95,22.65,22.70,,0.0,22.65,15,22.70,2,22.93,
勤美,699466,408,21364612,30.85,31.05,30.30,30.45,-,0.35,30.40,1,30.45,22,4.43,
車王電,260612,193,16282158,62.70,63.00,62.00,62.00,-,0.5,62.00,24,62.20,2,25.73,
中宇,148119,142,10636591,72.00,72.90,71.10,71.40,-,0.2,71.20,5,71.40,4,14.34,
和大,1812778,950,110273501,61.20,61.50,60.20,60.60,-,0.4,60.60,108,60.80,2,22.53,
廣隆,347001,212,35634605,103.00,105.00,101.50,102.00,-,1.0,102.00,8,102.50,28,13.82,
正峰新,95668,66,870318,9.15,9.15,9.06,9.06,-,0.05,9.06,4,9.12,5,0.00,
巨庭,852001,378,19440372,22.85,23.15,22.50,22.50,-,0.2,22.45,17,22.50,1,13.08,
喬福,94210,60,2266990,24.10,24.20,23.90,24.10,+,0.1,24.05,11,24.10,2,12.30,
錩泰,49010,31,834316,17.05,17.20,16.95,16.95,-,0.05,16.90,25,16.95,4,17.84,
伸興,748243,610,134183606,180.00,182.00,177.00,177.50,-,1.0,177.00,37,177.50,3,14.43,
中砂,1456364,940,96874995,67.10,67.40,66.10,66.20,-,0.7,66.20,61,66.50,1,14.30,
倉佑,143016,70,2864470,20.10,20.15,19.90,19.90,-,0.2,19.90,11,19.95,13,17.77,
信錦,1606390,966,112739600,70.20,71.00,69.50,69.70,-,0.3,69.70,21,69.90,1,13.83,
程泰,38220,38,3398146,89.90,90.00,88.40,88.40,-,0.7,88.30,12,88.60,1,16.90,
永冠-KY,894237,628,150140342,168.00,170.00,166.00,166.00,-,0.5,166.00,20,166.50,11,19.79,
亞德客-KY,1035780,814,283927560,265.00,282.50,263.50,278.50,+,13.5,277.00,13,278.50,12,26.80,
英瑞-KY,1163000,602,41023900,34.10,35.95,34.10,35.30,+,1.4,35.30,3,35.35,1,7.93,
華電,68001,18,794961,11.65,11.70,11.65,11.70,-,0.05,11.70,5,11.75,5,15.60,
聲寶,2614143,561,35081451,13.30,13.50,13.30,13.50,+,0.2,13.45,17,13.50,632,13.50,
華新,5085016,"1,852",49096086,9.65,9.72,9.59,9.63,+,0.04,9.62,22,9.63,196,15.05,
華榮,213200,97,2115588,9.91,9.99,9.88,9.89,-,0.05,9.89,4,9.90,5,9.24,
大亞,784134,269,5110847,6.48,6.55,6.48,6.51,+,0.03,6.51,79,6.52,15,21.70,
中電,1640439,386,17877082,10.80,11.00,10.75,10.95,+,0.15,10.90,50,10.95,6,0.00,
宏泰,2649302,369,27738721,10.30,10.55,10.25,10.35,+,0.1,10.35,54,10.40,13,15.00,
台一,187227,89,987896,5.25,5.30,5.25,5.30,+,0.05,5.28,1,5.30,10,0.00,
三洋電,128001,65,3798279,29.95,29.95,29.50,29.55,-,0.2,29.55,7,29.60,1,29.55,
大山,57397,34,653673,11.35,11.45,11.30,11.45,+,0.05,11.30,9,11.45,6,14.31,
億泰,376755,84,2596249,6.90,6.95,6.83,6.90,,0.0,6.84,8,6.90,2,0.00,
榮星,51021,28,408019,7.98,8.06,7.97,7.97,-,0.09,7.96,5,8.06,4,37.95,
合機,59042,38,530301,9.00,9.00,8.97,8.97,-,0.03,8.97,2,9.00,3,0.00,
艾美特-KY,91111,70,2616079,28.30,29.00,28.30,28.40,+,0.3,28.40,1,28.55,15,0.00,
中化,219789,181,4480961,20.45,20.45,20.30,20.30,-,0.05,20.30,43,20.35,11,23.88,
南僑,627651,441,38159612,60.80,61.30,60.40,60.50,-,0.3,60.50,67,60.60,21,15.76,
榮化,1560735,478,26104598,16.70,16.85,16.55,16.85,+,0.15,16.80,91,16.85,37,0.00,
葡萄王,110129,110,14243694,129.00,130.00,129.00,129.00,,0.0,129.00,31,129.50,24,18.53,
東鹼,465179,261,18351759,39.50,39.75,39.25,39.25,-,0.1,39.25,7,39.30,12,11.25,
和益,129999,44,1619783,12.40,12.55,12.40,12.40,,0.0,12.40,32,12.50,2,23.40,
東聯,953402,618,27417406,28.75,29.00,28.35,28.35,-,0.5,28.35,7,28.45,45,39.38,
永光,16256453,"5,786",474285184,28.20,29.60,28.20,29.05,+,1.35,29.05,46,29.10,76,19.63,
興農,997446,389,16948432,17.00,17.05,16.95,17.00,+,0.05,16.95,74,17.00,8,11.04,
國化,74290,40,1278492,17.40,17.40,17.10,17.15,-,0.05,17.15,1,17.30,3,29.07,
和桐,1459323,486,14658099,10.00,10.15,9.99,10.00,,0.0,9.99,96,10.00,11,71.43,
萬洲,792276,358,14582447,18.50,18.55,18.35,18.35,-,0.1,18.35,83,18.40,10,10.14,
長興,511973,233,16996609,33.10,33.35,33.00,33.10,+,0.1,33.10,10,33.15,4,15.05,
中纖,3706957,898,38848232,10.50,10.60,10.40,10.40,-,0.05,10.35,629,10.40,3,22.61,
生達,312051,163,12205139,39.40,39.40,38.85,39.00,-,0.1,39.00,10,39.10,4,20.86,
三晃,63386,35,725875,11.50,11.50,11.40,11.40,-,0.1,11.40,16,11.45,4,0.00,
台肥,1543958,893,83196134,54.00,54.20,53.60,53.60,,0.0,53.60,196,53.70,1,198.52,
中碳,333345,325,48781715,147.50,147.50,145.50,146.00,-,1.0,146.00,31,146.50,22,14.47,
台硝,64289,43,1051974,16.40,16.45,16.30,16.30,-,0.1,16.30,24,16.40,2,14.95,
元禎,16000,12,232350,14.60,14.65,14.40,14.55,+,0.05,14.50,1,14.60,2,15.48,
永記,12509,19,1052005,84.10,84.30,84.00,84.00,-,0.5,84.00,13,84.30,1,13.00,
中華化,101750,63,1838223,18.05,18.15,18.00,18.00,-,0.15,18.00,2,18.10,2,18.00,
必翔,1323200,555,75947539,56.30,58.00,56.30,57.00,+,1.2,56.90,14,57.20,10,0.00,
花仙子,503601,210,15200689,30.05,30.40,30.05,30.10,+,0.05,30.10,10,30.15,18,14.07,
美吾華,195433,100,2953445,15.10,15.20,15.05,15.10,,0.0,15.10,5,15.15,21,24.75,
毛寶,603151,186,8753969,14.35,14.70,14.25,14.70,+,0.35,14.65,31,14.70,36,0.00,
五鼎,84483,95,4479999,53.50,53.50,52.90,52.90,-,0.2,52.80,8,52.90,2,23.72,
杏輝,224492,180,9025412,40.50,40.50,40.05,40.10,-,0.1,40.10,21,40.20,5,45.57,
日勝化,89001,30,1054911,11.70,12.00,11.70,11.70,,0.0,11.70,2,11.80,3,27.21,
喬山,738500,614,60938900,83.10,83.30,81.90,82.30,-,0.6,82.30,19,82.40,5,16.86,
臺鹽,237478,135,6059107,25.70,25.80,25.30,25.50,-,0.1,25.35,7,25.55,11,24.29,
中化生,132047,79,4257857,32.50,32.50,32.05,32.10,+,0.05,32.05,17,32.20,2,145.91,
勝一,59906,51,2669816,44.70,44.70,44.50,44.50,-,0.05,44.50,10,44.55,7,12.79,
和康生,88008,72,2955030,33.40,33.90,33.40,33.70,+,0.3,33.55,4,33.70,2,"1,685.00",
科妍,153676,290,13402149,87.50,88.50,86.70,87.00,-,1.0,86.80,4,87.00,1,0.00,
神隆,994261,763,49311334,49.30,49.95,49.30,49.30,+,0.2,49.30,11,49.40,35,46.51,
台玻,743394,500,16665591,22.20,22.65,22.20,22.30,+,0.25,22.25,22,22.30,61,74.33,
寶徠,9261,11,83409,9.10,9.10,9.00,9.00,,0.0,8.97,1,9.00,1,2.66,
冠軍,670431,149,6332686,9.33,9.55,9.33,9.36,+,0.03,9.36,4,9.38,20,0.00,
潤隆,482256,399,13332236,27.70,27.80,27.50,27.70,,0.0,27.65,1,27.70,3,14.58,
中釉,385039,110,5591022,14.55,14.60,14.45,14.60,+,0.1,14.55,30,14.60,7,17.59,
和成,760051,285,7883582,10.35,10.50,10.30,10.35,,0.0,10.30,212,10.35,74,15.22,
凱撒衛,148001,66,5098536,34.35,34.75,34.35,34.35,,0.0,34.35,8,34.45,1,13.80,
台紙,150977,92,1670647,11.05,11.10,11.05,11.05,,0.0,11.05,25,11.10,14,100.45,
士紙,58321,38,2172282,37.10,37.40,37.10,37.15,-,0.25,37.15,18,37.35,9,0.00,
正隆,654625,414,8076084,12.40,12.40,12.30,12.30,-,0.05,12.30,187,12.35,9,18.36,
華紙,1628674,326,14336388,8.85,8.88,8.75,8.77,-,0.08,8.76,1,8.77,37,0.00,
寶隆,113003,32,1191530,10.65,10.65,10.50,10.50,-,0.1,10.50,1,10.55,4,8.33,
永豐餘,705000,454,8904938,12.60,12.70,12.55,12.60,+,0.05,12.60,102,12.65,4,43.45,
榮成,932961,422,11441066,12.40,12.40,12.20,12.20,-,0.1,12.20,190,12.25,36,9.46,
中鋼,11340165,"3,880",288926694,25.35,25.70,25.35,25.40,+,0.15,25.40,733,25.45,20,20.82,
中鋼特,14000,3,583300,41.65,41.70,41.65,41.70,+,0.05,41.60,31,41.85,2,0.00,
東和鋼鐵,585973,354,13643718,23.30,23.40,23.25,23.30,,0.0,23.25,68,23.30,6,13.39,
燁興,77518,30,445918,5.72,5.80,5.72,5.73,+,0.01,5.72,1,5.74,2,0.00,
高興昌,39395,19,420835,10.70,10.75,10.60,10.65,-,0.05,10.60,34,10.65,9,0.00,
第一銅,93592,48,904699,9.70,9.73,9.65,9.73,+,0.03,9.67,2,9.73,1,81.08,
春源,625992,162,7294452,11.65,11.75,11.60,11.65,,0.0,11.60,36,11.65,172,14.04,
春雨,182255,91,2728768,15.00,15.10,14.85,14.90,-,0.1,14.95,11,15.00,10,28.65,
中鋼構,56202,30,1510224,26.70,27.10,26.70,26.85,+,0.15,26.80,5,26.95,3,18.27,
中鴻,1268958,327,8891846,7.00,7.03,6.98,7.03,+,0.02,7.02,100,7.03,53,18.50,
豐興,490356,312,19105099,39.05,39.15,38.90,38.95,-,0.1,38.95,9,39.00,5,14.06,
官田鋼,450414,170,2610416,5.81,5.85,5.75,5.75,-,0.06,5.75,41,5.81,24,0.00,
美亞,166382,50,2304576,13.95,13.95,13.80,13.90,+,0.05,13.80,6,13.90,1,13.37,
聚亨,416897,119,2426851,5.85,5.85,5.80,5.82,,0.0,5.82,15,5.83,11,0.00,
燁輝,1864612,393,17316968,9.25,9.32,9.24,9.29,,0.0,9.29,20,9.30,152,15.48,
志聯,5333128,"1,286",51142120,9.65,9.65,9.36,9.41,+,0.39,9.41,22,9.42,4,7.47,
千興,703026,226,3178710,4.58,4.58,4.50,4.50,-,0.03,4.49,20,4.50,9,0.00,
大成鋼,822368,253,17133831,20.80,21.00,20.80,20.80,-,0.15,20.80,101,20.85,25,8.78,
威致,253474,82,990561,3.91,3.95,3.89,3.92,-,0.02,3.91,10,3.92,15,0.00,
盛餘,31201,24,630919,20.25,20.30,20.15,20.25,,0.0,20.20,6,20.25,1,18.24,
彰源,386050,152,4968129,12.90,12.95,12.80,12.85,-,0.05,12.85,24,12.90,46,9.66,
新光鋼,223094,140,3826852,17.15,17.20,17.10,17.15,,0.0,17.15,19,17.20,24,15.59,
新鋼,103273,32,1098442,10.65,10.70,10.60,10.60,-,0.05,10.60,28,10.65,26,19.27,
佳大,94910,29,917264,9.60,9.68,9.60,9.66,+,0.01,9.65,1,9.66,1,0.00,
允強,2657924,974,61214406,23.30,23.40,22.85,22.90,-,0.3,22.90,72,23.00,89,8.48,
海光,68001,18,538497,7.91,7.97,7.91,7.92,+,0.02,7.91,4,7.94,2,0.00,
上銀,1041279,807,259424813,251.50,251.50,248.00,248.00,-,0.5,248.00,53,248.50,6,27.34,
川湖,313265,295,152132555,484.00,489.50,481.50,488.00,+,7.0,486.00,7,488.00,3,25.71,
橋椿,514045,344,32362557,63.10,63.70,62.60,62.80,-,0.2,62.80,5,62.90,2,16.44,
南港,520319,244,16379410,31.45,31.65,31.40,31.45,+,0.05,31.45,1,31.50,22,53.31,
泰豐,528394,231,9448448,17.95,18.00,17.80,17.80,,0.0,17.80,94,17.85,3,19.56,
台橡,5038020,"3,075",171208780,34.70,34.75,33.65,33.85,-,0.6,33.80,145,33.85,9,24.53,
國際中橡,857590,311,27071080,31.70,31.70,31.45,31.50,-,0.05,31.50,22,31.55,2,6.45,
正新,4143114,"2,037",304351268,73.60,74.50,72.90,73.50,-,0.1,73.40,2,73.50,119,14.30,
建大,2310221,"1,481",144223754,63.20,63.70,62.00,62.10,-,1.1,62.10,35,62.20,21,14.61,
厚生,1312937,644,41194068,31.10,31.55,31.10,31.40,+,0.3,31.40,56,31.50,35,4.85,
南帝,232388,107,3849851,16.50,16.75,16.50,16.50,-,0.15,16.50,2,16.55,1,35.11,
華豐,386165,199,7913510,20.10,20.70,20.10,20.55,+,0.3,20.40,10,20.60,13,21.19,
鑫永銓,192823,185,24567021,129.00,129.00,126.00,127.50,-,1.0,127.50,2,128.00,23,18.29,
六暉-KY,182360,119,10316764,57.20,57.20,56.10,56.30,-,0.3,56.30,2,56.40,1,19.41,
裕隆,1582386,980,69801102,44.05,44.60,43.85,44.00,+,0.05,44.00,62,44.05,43,30.56,
中華,1085802,733,29379681,26.90,27.15,26.90,27.05,+,0.15,27.05,58,27.10,18,12.64,
三陽工業,1482881,643,40241177,27.30,27.35,27.00,27.05,,0.0,27.05,71,27.10,2,0.00,
和泰車,245081,247,114093341,465.00,470.00,461.00,461.00,+,3.0,460.50,14,462.00,4,27.70,
台船,230354,86,3798752,16.40,16.55,16.40,16.50,,0.0,16.50,21,16.55,44,41.25,
裕日車,301339,287,87107310,288.00,291.50,287.50,288.00,+,1.5,288.00,6,289.00,1,13.97,
劍麟,1847329,"1,323",232448112,121.00,128.00,121.00,128.00,+,8.0,128.00,248,--,0,20.58,
為升,366201,345,126298345,347.00,347.00,341.50,345.50,+,1.5,345.00,1,345.50,6,33.58,
光寶科,5285340,"2,767",218942490,41.50,41.90,41.00,41.00,-,0.15,41.00,4,41.10,13,12.62,
麗正,2836898,338,22358570,7.75,8.01,7.75,7.84,-,0.06,7.84,24,7.88,1,49.00,
聯電,26301945,"5,185",413997377,15.70,15.80,15.65,15.65,,0.0,15.65,986,15.70,"1,064",23.36,
全友,861269,250,7461033,8.70,8.79,8.52,8.54,-,0.11,8.53,3,8.54,22,15.81,
台達電,8487890,"4,799",1671654390,203.00,203.50,194.00,194.50,-,5.5,194.50,67,195.00,140,22.91,
日月光,33950312,"10,784",1508938732,44.30,44.95,44.00,44.05,+,0.15,44.05,75,44.10,4,16.19,
金寶,13121371,"2,527",195951381,14.85,15.05,14.80,14.90,+,0.05,14.85,469,14.90,39,10.49,
華通,25352056,"5,761",469299985,18.50,18.70,18.30,18.60,+,0.2,18.55,102,18.60,342,11.85,
台揚,539642,223,7398572,13.80,13.90,13.55,13.55,-,0.25,13.55,14,13.70,3,0.00,
楠梓電,1868811,413,28693922,15.50,15.55,15.25,15.25,-,0.15,15.25,22,15.30,142,16.22,
