證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
東和,81231,36,578759,7.12,7.15,7.11,7.14,-,0.01,7.13,3,7.14,1,79.33,
廣豐,60196,63,855629,14.35,14.35,14.10,14.25,-,0.1,14.25,8,14.30,9,22.98,
嘉裕,368053,156,1791193,4.85,4.90,4.82,4.87,+,0.01,4.85,17,4.87,12,0.00,
東華,11,10,77,--,--,--,--,,0.0,6.46,1,7.45,1,0.00,
新紡,1118,6,44159,--,--,--,--,,0.0,42.00,4,42.15,1,9.05,
利華,71124,37,734727,10.30,10.35,10.30,10.35,,0.0,10.30,55,10.35,5,15.68,
大魯閣,109000,54,854990,7.80,7.89,7.80,7.83,+,0.03,7.82,6,7.84,1,0.00,
福懋,2352976,"1,469",81539167,34.90,35.00,34.50,34.50,-,0.4,34.50,82,34.55,455,11.62,
中福,56009,16,305976,5.46,5.49,5.44,5.49,+,0.01,5.46,10,5.49,12,0.00,
華友聯,33095,34,1210115,36.50,36.95,36.45,36.95,+,0.3,36.70,1,36.95,4,9.01,
勤益控,88450,53,1687140,19.10,19.15,19.00,19.10,+,0.05,19.05,5,19.10,22,14.36,
裕豐,1000,1,8250,8.25,8.25,8.25,8.25,-,0.15,7.92,1,8.30,2,0.00,
中和,254066,179,8463470,33.90,33.90,33.00,33.00,-,0.9,33.00,1,33.25,2,0.00,
南紡,425203,190,5174162,12.15,12.25,12.10,12.20,+,0.1,12.15,98,12.20,10,15.64,
大東,137187,51,1920151,14.00,14.05,13.90,14.05,+,0.05,14.00,1,14.05,3,1.15,
名軒,90256,57,1421844,15.70,15.80,15.70,15.80,+,0.1,15.75,4,15.80,3,18.81,
立益,52496,40,367969,7.00,7.05,6.88,6.88,-,0.12,6.88,3,7.01,4,0.00,
力麗,1600324,498,15621791,9.80,9.83,9.73,9.75,-,0.04,9.75,16,9.76,29,20.74,
大宇,67001,22,525647,7.96,7.96,7.82,7.82,-,0.18,7.82,12,7.86,3,0.00,
宏和,25567,11,613636,24.00,24.05,23.95,24.00,+,0.05,23.95,2,24.00,4,0.00,
力鵬,458663,164,3556874,7.75,7.78,7.74,7.78,+,0.04,7.77,10,7.78,19,11.11,
佳和,5093,7,24794,4.87,4.87,4.87,4.87,,0.0,4.78,2,4.88,2,162.33,
年興,160819,81,4160780,25.80,25.95,25.80,25.85,+,0.15,25.85,18,25.90,4,12.80,
宏益,349049,207,6515257,18.45,18.85,18.45,18.70,+,0.25,18.65,10,18.70,10,11.69,
大將,110224,41,1022669,9.24,9.38,9.21,9.30,+,0.02,9.30,1,9.34,5,2.43,
台富,0,0,0,--,--,--,--,,0.0,8.10,10,8.18,1,40.90,
集盛,2154100,585,19577223,9.05,9.14,9.04,9.14,+,0.12,9.13,374,9.14,8,10.75,
怡華,0,0,0,--,--,--,--,,0.0,6.62,2,6.92,4,18.11,
宜進,386277,142,4932376,12.80,12.80,12.75,12.80,,0.0,12.75,155,12.80,549,3.46,
聯發,55350,32,443413,8.05,8.05,7.99,8.01,-,0.01,8.00,12,8.02,8,17.04,
宏遠,486549,238,5747724,11.65,11.90,11.65,11.90,+,0.2,11.90,13,11.95,37,24.79,
強盛,142000,84,1871150,13.15,13.25,13.10,13.20,+,0.05,13.15,30,13.25,72,9.17,
得力,481782,301,10082022,20.90,21.10,20.80,21.00,+,0.35,21.00,6,21.05,1,28.38,
偉全,41941,15,586079,14.00,14.00,13.95,14.00,,0.0,14.00,5,14.05,7,0.00,
聚隆,11039,11,107233,9.71,9.72,9.71,9.72,,0.0,9.64,5,9.73,3,0.00,
南緯,227671,96,2081291,9.24,9.24,9.10,9.13,-,0.12,9.13,4,9.14,5,0.00,
昶和,69000,38,669460,9.63,9.93,9.60,9.93,+,0.09,9.69,2,9.92,1,248.25,
大統新創,25000,18,485000,19.00,20.00,18.95,20.00,+,1.0,20.00,8,20.20,3,36.36,
首利,197407,98,1163601,5.95,5.99,5.85,5.90,-,0.07,5.85,8,5.90,10,0.00,
三洋紡,132157,76,4175527,32.00,32.00,31.40,31.40,-,0.4,31.30,23,31.40,1,0.00,
台南,369777,203,6919257,18.05,19.60,18.05,18.80,+,0.9,18.55,8,18.80,3,0.00,
弘裕,36003,22,377830,10.55,10.55,10.45,10.50,,0.0,10.45,21,10.55,27,12.96,
本盟,1001,2,10860,10.85,10.85,10.85,10.85,+,0.25,10.60,3,11.20,1,0.00,
儒鴻,1202200,"1,117",421969900,358.50,359.50,344.50,345.50,-,7.5,345.50,13,347.00,2,22.54,
聚陽,3512007,"2,399",688367837,198.50,201.00,190.50,191.50,-,3.0,191.00,30,191.50,7,28.75,
士電,39177,27,1587918,40.55,40.60,40.45,40.55,,0.0,40.55,4,40.65,1,15.02,
東元,4433713,"1,656",81965132,18.65,18.65,18.40,18.50,-,0.1,18.45,69,18.50,44,11.94,
正道,94241,40,1961436,21.00,21.00,20.65,20.85,-,0.15,20.70,2,20.85,4,0.00,
永大,810705,311,48208269,59.50,59.50,59.40,59.50,,0.0,59.40,"2,905",59.50,438,32.69,
瑞利,40006,20,302398,7.50,7.70,7.50,7.50,,0.0,7.45,2,7.50,3,0.00,
中興電,448071,204,9090233,20.45,20.45,20.15,20.30,-,0.05,20.25,15,20.30,20,15.86,
亞力,1078073,428,15250635,14.35,14.35,14.05,14.10,-,0.3,14.10,1,14.15,45,14.84,
力山,9183571,"5,654",820552817,92.00,93.10,85.40,85.60,-,6.0,85.60,34,86.00,2,58.23,
川飛,11055,12,174662,15.65,15.90,15.65,15.90,+,0.15,15.70,1,15.90,2,23.38,
利奇,104655,44,1034126,9.85,9.90,9.85,9.90,+,0.06,9.88,2,9.90,2,30.00,
華城,457000,185,9994850,22.40,22.40,21.75,21.75,-,0.45,21.75,18,21.80,5,0.00,
大億,134300,110,7340689,54.20,55.20,54.20,55.20,+,1.4,55.00,13,55.30,2,11.55,
堤維西,405275,273,9969315,24.50,24.70,24.50,24.65,+,0.25,24.60,5,24.65,6,14.42,
耿鼎,282318,98,2881322,10.25,10.25,10.15,10.20,,0.0,10.20,2,10.25,32,9.19,
江申,186049,157,11516247,61.60,62.70,61.50,61.70,+,0.3,61.70,2,62.10,5,10.73,
日馳,2231714,"1,447",77263360,35.05,35.40,34.10,34.90,,0.0,34.85,1,34.90,23,13.69,
鑽全,1192500,823,57519072,48.80,49.05,47.95,48.00,-,0.75,48.00,35,48.15,13,8.26,
恩德,223519,108,2271475,10.20,10.20,10.10,10.20,+,0.05,10.20,25,10.25,32,31.88,
樂士,380,3,5737,--,--,--,--,,0.0,13.65,2,15.95,2,137.27,
亞崴,30437,23,907360,29.80,30.00,29.70,29.70,+,0.05,29.70,4,29.85,1,9.49,
高林股,60000,40,991800,16.45,16.60,16.35,16.60,+,0.25,16.50,1,16.60,19,22.43,
勤美,910753,481,34369360,38.10,38.35,37.60,37.75,-,0.3,37.65,8,37.80,135,9.21,
車王電,91120,70,3349074,37.10,37.10,36.60,36.60,-,0.4,36.60,27,36.70,2,16.94,
中宇,17531,17,558884,31.70,32.20,31.70,32.00,+,0.2,31.85,7,31.95,2,30.77,
和大,3316476,"2,214",393202144,120.50,121.00,118.00,118.50,-,1.0,118.50,12,119.00,68,23.80,
廣隆,191132,162,29266760,153.00,154.00,152.00,153.00,+,0.5,152.50,15,153.00,17,12.24,
正峰新,11357,30,57984,5.00,5.28,4.99,5.00,+,0.06,4.99,2,5.19,1,0.00,
巨庭,143100,93,3265585,23.00,23.00,22.75,22.75,-,0.1,22.75,7,22.85,6,12.10,
喬福,157277,93,2533496,16.25,16.25,16.00,16.15,-,0.1,16.15,1,16.20,2,13.80,
錩泰,38000,25,1126450,30.00,30.00,29.50,29.50,-,0.5,29.50,5,29.70,1,16.03,
伸興,212186,101,30117875,141.50,142.00,141.50,142.00,+,1.0,141.50,15,142.00,10,9.54,
中砂,643000,428,36984100,57.40,58.30,57.00,58.00,+,0.9,57.90,3,58.10,1,12.42,
倉佑,281100,138,5325700,19.00,19.10,18.85,19.00,+,0.4,18.95,5,19.00,5,12.42,
信錦,226150,235,16106550,71.50,71.60,71.00,71.30,+,0.3,71.20,1,71.30,2,10.90,
程泰,23000,17,1175300,51.00,51.40,51.00,51.10,-,0.2,51.10,10,51.40,1,10.24,
吉茂,14000,11,260400,18.70,18.70,18.50,18.50,-,0.4,18.55,1,18.60,2,0.00,
永冠-KY,1215138,765,81922315,67.60,68.60,66.60,67.10,-,0.4,67.10,38,67.20,2,0.00,
亞德客-KY,1673420,"1,426",639361200,385.00,387.00,379.00,386.00,+,2.0,385.50,11,386.00,26,24.73,
英瑞-KY,26000,22,704700,27.30,27.30,27.00,27.10,-,0.05,27.10,1,27.15,2,0.00,
岱宇,388000,135,13720400,35.20,35.50,35.20,35.45,+,0.3,35.40,2,35.45,6,322.27,
華電,23600,13,518060,21.80,22.05,21.80,21.95,-,0.05,21.95,1,22.05,1,22.63,
聲寶,708422,462,10262307,14.30,14.60,14.25,14.60,+,0.3,14.55,2,14.60,130,9.80,
華新,33950057,"8,611",612187766,17.70,18.30,17.70,18.15,+,0.6,18.15,106,18.20,381,5.01,
華榮,421857,158,3876535,9.18,9.22,9.17,9.19,+,0.01,9.18,7,9.19,74,0.00,
大亞,6712414,"1,914",74783681,11.30,11.30,10.95,11.25,,0.0,11.20,412,11.25,87,12.78,
中電,261063,119,2442055,9.36,9.39,9.30,9.38,+,0.02,9.37,1,9.38,4,5.21,
宏泰,97003,62,947938,9.74,9.80,9.74,9.79,+,0.02,9.77,5,9.79,10,20.40,
三洋電,22000,14,508250,23.15,23.30,23.00,23.20,+,0.05,23.00,2,23.20,3,26.67,
大山,121070,42,1977258,16.45,16.45,16.30,16.40,,0.0,16.30,4,16.40,5,9.37,
億泰,109010,45,493060,4.48,4.55,4.48,4.55,+,0.06,4.53,1,4.55,12,0.00,
榮星,13000,9,180400,13.80,13.95,13.80,13.90,+,0.1,13.75,1,13.85,1,10.53,
合機,56500,30,483669,8.51,8.74,8.50,8.60,+,0.12,8.53,1,8.60,3,23.24,
艾美特-KY,32000,21,469000,14.75,14.80,14.55,14.55,-,0.05,14.55,3,14.70,2,0.00,
中化,615134,303,11461526,18.60,18.70,18.55,18.65,+,0.15,18.65,79,18.70,122,14.80,
南僑,351475,279,19371566,55.40,55.90,55.00,55.00,-,0.9,55.00,35,55.10,1,14.86,
葡萄王,292085,288,60569425,209.00,210.00,205.50,205.50,-,3.0,205.50,11,206.00,21,20.97,
東鹼,79585,76,2091578,26.15,26.50,26.15,26.30,,0.0,26.20,2,26.30,3,12.18,
和益,130599,66,1960061,15.00,15.10,15.00,15.00,-,0.05,15.00,52,15.05,3,14.02,
東聯,1883275,"1,053",49572062,26.45,26.55,26.20,26.25,-,0.15,26.25,30,26.30,9,11.88,
永光,611521,319,9744136,15.95,16.05,15.85,16.00,+,0.05,16.00,7,16.05,10,19.51,
興農,746768,268,12695376,17.05,17.05,16.95,17.00,,0.0,16.95,137,17.00,3,10.63,
國化,35136,11,662790,19.00,19.00,18.80,19.00,,0.0,18.80,1,18.95,1,25.00,
和桐,1413842,502,9214558,6.48,6.54,6.47,6.54,+,0.08,6.54,9,6.55,306,46.71,
長興,332492,210,8261744,24.70,25.00,24.60,25.00,+,0.3,24.90,3,25.00,43,15.34,
中纖,4748368,"1,225",46225073,9.73,9.79,9.70,9.77,+,0.08,9.77,7,9.78,29,7.40,
生達,63895,54,2025523,31.90,31.95,31.55,31.65,-,0.1,31.65,18,31.75,1,17.20,
三晃,81000,41,796810,9.84,9.96,9.80,9.83,+,0.01,9.83,3,9.85,5,65.53,
台肥,3783832,"2,491",167877956,44.05,44.70,44.00,44.35,+,0.4,44.30,4,44.35,12,22.63,
中碳,181616,180,25194624,139.00,139.50,138.00,139.00,,0.0,138.50,14,139.00,17,21.92,
台硝,9050,11,120017,13.25,13.35,13.25,13.25,-,0.15,13.30,1,13.35,1,17.91,
元禎,11000,6,157400,14.30,14.40,14.25,14.35,,0.0,14.30,3,14.35,1,11.48,
永記,32200,31,2317000,72.50,72.60,71.70,72.00,+,0.3,72.00,2,72.20,1,14.43,
中華化,19000,12,267550,14.10,14.15,14.05,14.05,-,0.05,14.05,6,14.10,2,13.77,
花仙子,229689,175,14975427,65.50,65.80,64.60,65.30,,0.0,65.20,3,65.40,1,16.12,
美吾華,131368,63,1686659,12.85,12.90,12.80,12.85,+,0.1,12.85,1,12.90,34,18.10,
毛寶,12000,12,130650,10.85,10.95,10.85,10.95,,0.0,10.85,3,10.95,1,73.00,
五鼎,1965453,"1,196",65384955,33.50,33.80,32.50,33.80,+,0.6,33.80,29,33.85,4,18.99,
杏輝,79184,111,1582732,20.15,20.20,19.90,20.05,-,0.1,20.00,10,20.05,4,143.21,
日勝化,1000,1,15700,15.70,15.70,15.70,15.70,,0.0,15.50,1,15.70,1,52.33,
喬山,1352020,821,52163562,38.00,39.60,38.00,38.20,+,0.25,38.20,2,38.30,13,61.61,
臺鹽,101474,75,3134739,30.95,31.00,30.85,30.95,,0.0,30.85,6,30.95,9,13.69,
寶齡富錦,1202162,934,126848496,105.00,108.00,103.50,107.50,+,3.0,107.50,2,108.00,103,101.42,
中化生,113004,78,2666550,23.60,23.75,23.50,23.60,,0.0,23.55,3,23.60,8,6.40,
勝一,196605,184,16451820,84.30,84.30,83.10,83.70,+,1.1,83.70,3,83.90,3,13.48,
展宇,10000,8,157150,15.80,15.90,15.60,15.70,-,0.2,15.70,3,15.80,1,62.80,
和康生,194000,146,4702900,24.60,24.60,24.10,24.15,-,0.35,24.15,12,24.30,33,31.36,
科妍,867967,683,60270999,70.20,70.40,68.70,69.00,-,0.9,69.00,26,69.20,5,50.36,
神隆,328661,224,8899447,27.40,27.40,26.90,27.00,-,0.15,27.00,10,27.10,14,51.92,
台玻,882253,390,11605862,13.10,13.25,13.10,13.20,+,0.1,13.15,106,13.20,30,19.41,
寶徠,59711,40,752149,12.45,12.90,12.45,12.55,+,0.1,12.55,5,12.60,2,0.00,
冠軍,169484,55,1189288,7.08,7.08,7.00,7.01,-,0.03,7.00,30,7.01,11,0.00,
潤隆,1239219,576,73119521,58.60,59.40,58.50,59.00,+,0.5,58.90,3,59.00,21,7.61,
中釉,354900,166,3801330,10.60,10.90,10.55,10.75,+,0.3,10.75,1,10.80,16,0.00,
和成,95001,47,747597,7.87,7.93,7.84,7.93,+,0.06,7.93,1,7.94,2,88.11,
凱撒衛,67066,58,2487970,37.15,37.20,36.95,37.15,+,0.05,37.10,3,37.15,2,10.61,
台紙,709341,255,14238070,20.25,20.30,19.90,20.00,-,0.05,19.95,52,20.00,45,16.81,
士紙,51203,23,1556280,30.30,30.55,30.30,30.55,+,0.05,30.40,2,30.55,3,0.00,
正隆,1842618,753,35743594,19.50,19.50,19.30,19.45,,0.0,19.40,97,19.45,36,5.64,
華紙,461023,185,4478850,9.72,9.75,9.69,9.75,+,0.07,9.73,13,9.75,42,21.67,
寶隆,170500,84,2587150,15.25,15.25,15.05,15.25,+,0.05,15.15,2,15.25,73,4.81,
永豐餘,1787115,589,20971387,11.70,11.85,11.65,11.80,+,0.15,11.75,73,11.80,61,13.72,
榮成,9537176,"4,012",154746077,16.20,16.50,15.80,16.40,+,0.35,16.35,22,16.40,72,10.00,
中鋼,15016250,"4,705",382269801,25.50,25.50,25.40,25.50,+,0.05,25.45,106,25.50,"6,564",15.94,
中鋼特,11000,4,491850,44.65,44.85,44.65,44.85,+,0.1,44.75,1,44.90,6,0.00,
東和鋼鐵,1153526,537,22858836,19.70,19.95,19.65,19.95,+,0.3,19.90,54,19.95,65,15.00,
燁興,49833,31,272026,5.48,5.50,5.42,5.45,,0.0,5.45,2,5.48,13,272.50,
高興昌,26562,7,327906,12.30,12.40,12.30,12.35,,0.0,12.35,17,12.40,32,0.00,
第一銅,218891,92,2150140,9.76,9.94,9.76,9.90,+,0.05,9.84,5,9.90,13,26.05,
春源,221857,65,2255355,10.15,10.20,10.15,10.15,,0.0,10.15,42,10.20,18,17.81,
春雨,71456,43,1494026,20.80,21.20,20.70,21.10,+,0.3,20.95,2,21.05,1,13.53,
中鋼構,1031205,639,27543301,27.15,27.20,26.40,26.55,-,0.45,26.55,15,26.65,2,50.09,
中鴻,16753342,"3,527",205073449,12.45,12.50,12.10,12.15,-,0.15,12.15,"1,051",12.20,36,4.82,
豐興,284234,234,16773206,59.20,59.30,58.80,59.00,+,0.4,58.80,18,59.10,26,11.28,
官田鋼,322440,120,2642241,8.24,8.25,8.15,8.17,-,0.03,8.17,1,8.20,2,12.77,
美亞,169111,61,2455407,14.50,14.55,14.50,14.55,+,0.05,14.50,13,14.55,1,8.71,
聚亨,395878,158,2719462,6.92,6.92,6.82,6.87,-,0.04,6.86,6,6.87,3,26.42,
燁輝,1010156,370,10111790,10.00,10.05,9.99,10.00,+,0.03,9.99,26,10.00,5,19.61,
志聯,94004,38,891267,9.48,9.50,9.47,9.48,,0.0,9.48,1,9.50,1,9.67,
大成鋼,15389456,"6,176",698684102,45.20,46.15,44.65,45.65,+,0.1,45.55,8,45.65,2,9.34,
威致,185271,99,1685744,9.30,9.32,8.95,9.01,-,0.29,9.01,6,9.17,5,4.87,
盛餘,98303,52,1921302,19.55,19.60,19.50,19.55,,0.0,19.55,12,19.60,9,26.78,
彰源,373636,146,4922629,13.25,13.30,13.10,13.20,-,0.05,13.15,52,13.20,2,5.71,
新光鋼,1333129,747,42218798,31.90,32.00,31.50,31.65,-,0.1,31.65,1,31.70,5,5.82,
新鋼,36851,19,329492,8.95,8.95,8.93,8.94,-,0.05,8.93,2,8.94,1,38.87,
佳大,121039,65,1129114,9.32,9.40,9.28,9.36,+,0.04,9.31,2,9.40,6,40.70,
允強,185020,129,4673399,25.20,25.30,25.20,25.30,+,0.1,25.25,26,25.30,144,10.45,
海光,198000,84,1637310,8.25,8.33,8.25,8.26,+,0.03,8.26,12,8.29,4,25.81,
上銀,5198548,"4,018",1303749000,253.00,253.00,248.50,250.00,-,5.0,250.00,4,250.50,4,14.00,
川湖,369054,290,127297630,351.50,351.50,343.00,345.00,+,3.5,345.00,1,345.50,2,20.41,
橋椿,148000,51,4688450,31.65,31.95,31.55,31.60,-,0.05,31.60,18,31.70,3,40.51,
運錩,169000,93,3979650,23.60,23.65,23.35,23.65,+,0.15,23.65,2,23.70,14,3.41,
南港,204998,117,5470741,26.85,26.85,26.55,26.75,-,0.05,26.75,9,26.80,38,72.30,
泰豐,217879,89,2360974,10.90,10.90,10.80,10.85,-,0.05,10.80,105,10.85,7,0.00,
台橡,649627,498,18078677,28.00,28.10,27.70,27.90,-,0.1,27.90,15,28.00,2,20.22,
國際中橡,5428869,"2,798",241536107,44.75,44.90,44.10,44.40,-,0.25,44.35,8,44.40,17,10.23,
正新,2067204,"1,315",90481239,44.20,44.25,43.50,43.65,-,0.55,43.65,17,43.70,1,36.68,
建大,258256,216,7703550,29.95,29.95,29.70,29.90,-,0.05,29.80,2,29.90,1,43.97,
厚生,428539,197,6554566,15.20,15.55,15.20,15.55,+,0.25,15.50,2,15.55,21,29.90,
南帝,603001,353,18074167,30.00,30.15,29.80,30.10,+,0.1,29.95,3,30.10,37,9.97,
華豐,109023,40,1370333,12.50,12.60,12.50,12.50,-,0.1,12.50,6,12.60,1,0.00,
鑫永銓,24020,22,2001470,83.30,83.50,83.20,83.20,-,0.1,83.10,11,83.20,1,13.14,
六暉-KY,51504,35,1878095,36.85,36.85,36.40,36.40,-,0.3,36.35,4,36.55,1,15.76,
裕隆,1255571,485,23168087,18.50,18.55,18.35,18.50,,0.0,18.45,47,18.50,619,15.95,
中華,350510,195,8296434,23.75,23.75,23.60,23.70,+,0.1,23.70,2,23.75,1,8.75,
三陽工業,313250,204,6249710,20.00,20.10,19.85,19.95,-,0.05,19.95,6,20.05,15,10.45,
和泰車,702522,623,199888003,291.00,292.50,276.50,286.50,-,6.0,286.50,8,288.00,2,15.64,
台船,2931497,"1,812",71748049,24.30,24.70,24.15,24.60,+,0.3,24.55,31,24.60,29,0.00,
裕日車,43133,44,9909755,230.50,231.00,229.00,229.50,-,2.0,229.00,8,229.50,1,11.41,
劍麟,543690,459,48451402,90.50,90.80,88.20,88.70,-,1.4,88.70,15,88.90,3,11.66,
為升,973795,851,277130870,275.50,293.00,275.50,287.00,+,12.5,287.00,2,289.00,4,30.21,
百達-KY,26076,24,803452,30.80,30.95,30.75,30.95,+,0.25,30.80,4,30.95,1,10.39,
英利-KY,118086,116,14650250,124.00,125.00,123.00,124.50,+,1.5,124.00,10,125.00,11,11.06,
宏旭-KY,11000,9,194850,17.70,17.80,17.70,17.80,+,0.3,17.70,1,17.80,1,15.61,
光寶科,7751867,"3,500",361199005,46.50,46.80,46.25,46.70,+,0.1,46.65,6,46.70,150,14.02,
麗正,3247659,"1,013",36184560,11.00,11.40,10.90,11.15,+,0.15,11.10,124,11.15,42,111.50,
聯電,51522805,"8,250",570357634,11.20,11.20,11.00,11.10,,0.0,11.05,"1,286",11.10,416,12.91,
全友,263266,95,1677552,6.32,6.43,6.32,6.41,+,0.11,6.40,9,6.41,9,0.00,
台達電,9855024,"5,724",1518390172,155.00,155.00,153.00,153.50,+,0.5,153.50,201,154.00,212,23.58,
金寶,4290074,"1,178",49220896,11.60,11.65,11.35,11.50,-,0.1,11.50,4,11.55,258,46.00,
