證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
永大,190015,98,11335488,59.70,59.70,59.60,59.70,,0.0,59.60,211,59.70,327,32.80,
瑞利,38092,47,283551,7.20,7.62,7.20,7.62,+,0.27,7.43,2,7.62,1,0.00,
中興電,305978,182,6079159,19.85,19.95,19.70,19.90,+,0.05,19.90,7,19.95,29,15.55,
亞力,2690004,"1,038",37510552,13.85,14.20,13.75,13.85,+,0.25,13.85,160,13.90,18,14.58,
力山,10980005,"6,953",971612231,86.40,89.90,86.20,89.10,+,3.1,89.10,41,89.20,107,60.61,
川飛,7867,11,124840,15.85,15.90,15.85,15.85,-,0.15,15.85,1,15.95,1,23.31,
利奇,127620,45,1263041,9.92,9.92,9.87,9.90,+,0.01,9.90,4,9.91,1,30.00,
華城,430348,260,9298516,21.90,21.95,21.35,21.70,-,0.05,21.65,10,21.75,7,0.00,
大億,20000,19,1063200,53.30,53.40,52.80,53.10,+,0.3,53.00,5,53.20,1,11.11,
堤維西,368800,182,8848589,23.90,24.10,23.90,23.95,+,0.05,23.95,32,24.00,12,14.01,
耿鼎,168151,69,1702832,10.15,10.15,10.10,10.10,,0.0,10.10,54,10.15,22,9.10,
江申,75000,43,4713700,63.00,63.20,62.30,62.70,-,0.3,62.70,1,63.10,1,10.90,
日馳,1225247,775,41195594,33.80,34.10,33.35,33.40,-,0.3,33.40,49,33.45,1,13.10,
鑽全,1175100,691,56174000,48.35,48.40,47.50,48.00,-,0.35,47.90,2,48.00,2,8.26,
恩德,141332,98,1431651,10.15,10.15,10.10,10.15,+,0.05,10.15,8,10.20,16,31.72,
樂士,4111,5,60592,14.55,14.80,14.55,14.80,-,0.2,14.65,1,16.15,1,134.55,
亞崴,28200,20,844000,29.75,30.05,29.75,30.00,,0.0,30.00,6,30.10,2,9.58,
高林股,60130,32,985125,16.30,16.50,16.30,16.35,+,0.05,16.30,17,16.35,2,22.09,
勤美,560620,356,21297360,38.00,38.20,37.75,37.95,,0.0,37.95,32,38.00,19,9.26,
車王電,180070,142,6626901,36.65,37.00,36.60,36.65,+,0.45,36.65,1,36.70,6,16.97,
中宇,33001,22,1055432,32.60,32.60,31.65,32.00,-,0.45,31.80,3,32.40,2,30.77,
和大,894949,631,106974351,120.00,120.50,118.50,120.00,+,0.5,119.50,23,120.00,430,24.10,
廣隆,135203,120,21214971,157.50,157.50,156.50,157.00,,0.0,156.50,9,157.00,7,12.56,
正峰新,38387,52,205885,4.91,5.45,4.91,5.20,+,0.24,5.11,1,5.20,3,0.00,
巨庭,200000,136,4520650,22.40,22.80,22.30,22.65,+,0.35,22.65,2,22.70,5,12.05,
喬福,52000,34,835350,16.10,16.10,16.00,16.10,,0.0,16.05,2,16.15,7,13.76,
錩泰,5000,4,145400,28.85,29.30,28.85,29.30,+,0.45,29.05,2,29.30,1,15.92,
伸興,47002,43,6542282,139.50,139.50,138.50,139.00,+,0.5,139.00,3,139.50,15,9.34,
中砂,421000,247,24191600,58.20,58.20,57.20,57.30,+,0.2,57.30,6,57.40,3,12.27,
倉佑,149000,76,2722900,18.55,18.55,18.10,18.35,,0.0,18.35,2,18.40,3,11.99,
信錦,611388,481,42257882,68.80,69.80,68.30,69.80,+,1.6,69.80,6,69.90,6,10.67,
程泰,15150,13,767150,50.50,51.00,50.50,51.00,+,0.2,50.80,9,51.10,1,10.22,
吉茂,15210,8,277922,18.35,18.40,18.25,18.40,+,0.2,18.20,1,18.45,2,0.00,
永冠-KY,2059365,"1,617",137791998,68.40,68.70,65.60,65.70,-,1.5,65.70,5,65.90,8,0.00,
亞德客-KY,2702177,"2,402",976453804,361.00,372.50,352.00,352.00,-,9.0,352.00,4,355.00,5,22.55,
英瑞-KY,29005,25,784986,27.20,27.20,26.95,27.15,-,0.05,26.95,2,27.15,5,0.00,
岱宇,107750,53,3741075,34.70,34.85,34.55,34.55,-,0.2,34.55,6,34.60,4,314.09,
華電,44308,24,974937,22.05,22.15,21.95,22.15,+,0.15,21.90,6,22.15,3,22.84,
聲寶,278851,147,3942638,14.20,14.20,14.05,14.20,,0.0,14.15,49,14.20,70,9.53,
華新,6751929,"2,156",117860600,17.40,17.55,17.30,17.50,+,0.15,17.45,956,17.50,282,4.83,
華榮,211090,80,1949707,9.28,9.28,9.21,9.24,+,0.02,9.22,16,9.24,6,0.00,
大亞,2165810,630,22161525,10.30,10.35,10.10,10.15,-,0.1,10.15,11,10.20,47,11.53,
中電,295001,86,2751709,9.29,9.39,9.29,9.35,+,0.04,9.32,12,9.35,26,5.19,
宏泰,101309,48,986057,9.80,9.80,9.68,9.70,+,0.07,9.70,3,9.73,3,20.21,
三洋電,15500,14,357123,22.90,23.20,22.90,23.05,+,0.15,22.95,11,23.10,9,26.49,
大山,159325,47,2569917,16.15,16.20,16.00,16.00,-,0.2,16.00,22,16.10,10,9.14,
億泰,38096,22,170411,4.47,4.49,4.45,4.49,+,0.02,4.48,4,4.49,1,0.00,
榮星,1000,1,13550,13.55,13.55,13.55,13.55,,0.0,13.40,1,13.50,1,10.27,
合機,33714,18,283666,8.39,8.44,8.39,8.39,,0.0,8.37,12,8.45,5,22.68,
艾美特-KY,125100,42,1827370,14.80,14.80,14.45,14.55,-,0.2,14.55,1,14.60,13,0.00,
中化,412498,227,7601109,18.40,18.50,18.35,18.45,+,0.05,18.40,194,18.45,1,14.64,
南僑,827388,633,45989896,54.70,56.00,54.50,55.90,+,1.4,55.80,6,56.00,95,15.11,
葡萄王,408141,370,85349187,212.50,212.50,207.00,207.00,-,3.0,207.00,30,208.00,10,21.12,
東鹼,148442,52,3877562,26.05,26.20,26.05,26.05,-,0.05,26.05,9,26.10,11,12.06,
和益,90909,66,1368323,15.10,15.10,15.00,15.10,,0.0,15.05,8,15.10,29,14.11,
東聯,1721971,713,45203487,26.10,26.40,26.10,26.25,+,0.2,26.25,17,26.30,22,11.88,
永光,124526,85,2014815,16.20,16.20,16.10,16.20,,0.0,16.15,14,16.20,1,19.76,
興農,351239,142,5926874,16.85,16.90,16.85,16.85,,0.0,16.85,170,16.90,263,10.53,
國化,10121,8,192274,19.00,19.00,19.00,19.00,-,0.1,18.95,3,19.05,1,25.00,
和桐,566521,181,3649139,6.45,6.47,6.41,6.46,+,0.04,6.46,6,6.47,37,46.14,
長興,352278,189,8768700,24.85,25.00,24.80,24.95,-,0.05,24.90,1,24.95,13,15.31,
中纖,3476516,893,34235591,9.87,9.87,9.83,9.84,-,0.03,9.84,34,9.85,3,7.45,
生達,94560,60,2969000,31.35,31.50,31.30,31.50,+,0.3,31.40,3,31.50,15,17.12,
三晃,33002,29,324881,9.95,9.95,9.80,9.89,-,0.01,9.82,2,9.89,1,65.93,
台肥,2447423,"1,325",105704718,43.25,43.35,43.10,43.35,-,0.05,43.30,3,43.35,68,22.12,
中碳,179056,162,24146116,135.50,135.50,134.50,135.50,,0.0,135.00,1,135.50,7,21.37,
台硝,11000,7,145100,13.20,13.25,13.15,13.20,,0.0,13.20,3,13.25,1,17.84,
元禎,28000,5,396350,14.20,14.25,14.15,14.25,+,0.05,14.20,1,14.25,1,11.40,
永記,6274,11,455428,72.60,72.70,72.30,72.30,+,0.5,72.30,2,72.60,3,14.49,
中華化,17000,8,239200,14.10,14.10,14.00,14.00,-,0.1,14.00,8,14.10,5,13.73,
花仙子,142452,115,9293483,65.40,65.60,65.00,65.60,+,0.2,65.60,6,65.70,2,16.20,
美吾華,159226,62,2025257,12.70,12.80,12.65,12.65,+,0.1,12.65,60,12.70,1,17.82,
毛寶,51001,33,562411,11.00,11.10,10.95,11.10,+,0.1,11.05,15,11.10,3,74.00,
五鼎,363081,227,11207300,30.55,31.00,30.55,31.00,+,0.3,30.95,10,31.00,3,17.42,
杏輝,87666,61,1760320,20.10,20.25,19.95,20.00,,0.0,20.00,10,20.05,10,142.86,
日勝化,40000,6,619600,15.40,15.60,15.40,15.60,X,0.0,15.60,2,15.70,1,52.00,
喬山,131050,71,4546230,34.05,35.50,34.05,34.30,+,0.25,34.30,9,34.70,1,55.32,
臺鹽,212352,160,6505535,30.45,30.80,30.45,30.70,+,0.15,30.60,18,30.75,11,13.58,
寶齡富錦,1717905,"1,403",178939715,105.50,106.50,102.00,103.00,-,2.0,102.50,41,103.00,21,97.17,
中化生,110001,65,2579575,23.50,23.50,23.40,23.45,,0.0,23.45,1,23.50,2,6.36,
勝一,76372,54,6340071,82.50,83.50,82.50,83.00,+,0.1,82.90,6,83.00,1,13.37,
展宇,3001,4,47665,15.95,15.95,15.75,15.75,,0.0,15.75,1,15.95,2,63.00,
和康生,104001,84,2486274,24.10,24.10,23.75,23.75,-,0.15,23.75,9,23.80,1,30.84,
科妍,385529,307,25740072,67.50,67.50,66.50,66.60,-,0.2,66.60,12,66.70,7,48.61,
神隆,198766,146,5305908,26.75,26.80,26.60,26.75,+,0.15,26.70,15,26.75,21,51.44,
台玻,513364,299,6710612,13.15,13.15,13.05,13.05,-,0.1,13.05,70,13.10,1,19.19,
寶徠,2160844,126,23836062,10.45,11.45,10.45,11.45,+,1.0,11.45,7,--,0,0.00,
冠軍,79437,37,560979,7.02,7.08,7.02,7.08,+,0.03,7.04,8,7.08,11,0.00,
潤隆,527004,313,29770230,56.10,56.80,56.00,56.80,+,0.7,56.70,12,56.80,11,7.33,
中釉,79921,33,837578,10.50,10.55,10.45,10.50,+,0.05,10.45,20,10.50,11,0.00,
和成,82000,29,640860,7.83,7.84,7.80,7.81,-,0.04,7.81,4,7.83,2,86.78,
凱撒衛,75000,55,2733650,36.60,36.70,36.05,36.65,+,0.15,36.60,11,36.65,2,10.47,
台紙,260551,70,4923306,18.85,19.10,18.85,18.90,+,0.05,18.90,30,19.00,12,15.88,
士紙,19004,13,571821,30.05,30.20,30.05,30.20,+,0.2,30.10,3,30.20,3,0.00,
正隆,2663401,961,51904849,19.45,19.60,19.40,19.45,+,0.05,19.45,204,19.50,24,5.64,
華紙,333275,162,3191473,9.55,9.60,9.54,9.58,+,0.02,9.57,25,9.60,65,21.29,
寶隆,174000,72,2597900,15.05,15.05,14.90,14.90,-,0.05,14.90,19,14.95,1,4.70,
永豐餘,776518,262,8941218,11.55,11.55,11.50,11.50,-,0.05,11.50,163,11.55,148,13.37,
榮成,2311137,964,35020535,15.15,15.20,15.10,15.15,+,0.05,15.15,53,15.20,141,9.24,
中鋼,23076576,"7,026",586638791,25.40,25.45,25.35,25.45,+,0.1,25.40,143,25.45,395,15.91,
中鋼特,31000,19,1383600,44.70,44.90,44.50,44.90,-,0.1,44.65,1,44.95,6,0.00,
東和鋼鐵,1123948,520,22186520,19.75,19.85,19.60,19.70,-,0.05,19.70,96,19.75,30,14.81,
燁興,44000,40,243034,5.50,5.57,5.50,5.57,,0.0,5.50,104,5.57,35,278.50,
高興昌,69087,9,853911,12.35,12.40,12.30,12.35,,0.0,12.35,19,12.40,4,0.00,
第一銅,247023,93,2452337,9.90,9.94,9.88,9.94,+,0.06,9.94,3,9.95,21,26.16,
春源,233318,46,2368460,10.10,10.20,10.10,10.20,+,0.1,10.15,58,10.20,107,17.89,
春雨,52001,26,1068370,20.50,20.65,20.45,20.60,+,0.1,20.60,2,20.65,10,13.21,
中鋼構,816539,479,21900548,26.90,27.20,26.50,26.50,-,0.5,26.50,33,26.65,1,50.00,
中鴻,15576618,"4,239",179724686,11.25,11.70,11.20,11.65,+,0.4,11.60,897,11.65,276,4.62,
豐興,157001,116,9147558,58.50,58.50,58.10,58.20,+,0.2,58.20,11,58.30,1,11.13,
官田鋼,140969,73,1137262,8.06,8.09,8.05,8.06,,0.0,8.06,17,8.08,1,12.59,
美亞,203635,72,2935158,14.40,14.45,14.35,14.45,,0.0,14.40,4,14.45,4,8.65,
聚亨,396299,153,2725909,6.88,6.90,6.86,6.89,,0.0,6.88,3,6.89,41,26.50,
燁輝,922740,388,9238920,10.00,10.10,9.97,10.00,,0.0,10.00,33,10.05,48,19.61,
志聯,61009,28,581124,9.60,9.60,9.43,9.49,+,0.01,9.49,1,9.50,10,9.68,
大成鋼,4551304,"2,563",198797330,43.80,43.95,43.45,43.90,+,0.25,43.90,23,43.95,19,8.98,
威致,864568,431,8076862,8.82,9.54,8.82,9.47,+,0.66,9.46,5,9.47,11,5.12,
盛餘,37190,29,722562,19.50,19.50,19.40,19.40,-,0.1,19.40,4,19.50,1,26.58,
彰源,564216,236,7338767,12.90,13.10,12.90,13.00,+,0.2,12.95,52,13.00,50,5.63,
新光鋼,2142223,"1,147",69347095,32.10,32.55,32.10,32.30,+,0.2,32.25,33,32.35,7,5.94,
新鋼,71000,21,627970,8.83,8.90,8.83,8.89,+,0.06,8.83,2,8.85,2,38.65,
佳大,26000,21,239950,9.20,9.28,9.19,9.25,+,0.07,9.20,8,9.25,8,40.22,
允強,484546,261,12135003,24.90,25.15,24.85,25.10,+,0.2,25.10,2,25.15,43,10.37,
海光,97000,42,787440,8.15,8.18,8.10,8.10,-,0.05,8.10,27,8.11,2,25.31,
上銀,2389301,"1,921",580630342,243.50,245.00,242.00,242.00,-,1.0,242.00,13,242.50,17,13.55,
川湖,182000,167,62262000,342.00,344.00,340.50,343.00,+,3.0,341.00,2,343.00,2,20.30,
橋椿,187000,90,5932050,31.45,32.40,31.30,32.10,+,0.55,31.90,1,32.10,3,41.15,
運錩,176119,107,4168008,23.60,23.80,23.55,23.75,+,0.15,23.70,2,23.75,14,3.43,
南港,483969,307,12666787,26.30,26.35,26.00,26.35,+,0.05,26.10,7,26.35,29,71.22,
泰豐,118699,79,1282695,10.80,10.85,10.80,10.85,+,0.05,10.80,76,10.85,30,0.00,
台橡,233216,194,6520498,27.90,28.10,27.85,27.95,-,0.15,27.95,1,28.00,16,20.25,
國際中橡,3501210,"1,891",150471700,42.95,43.20,42.75,43.00,+,0.1,42.95,7,43.00,137,9.91,
正新,5372706,"1,874",231031483,42.95,43.15,42.75,43.15,+,0.25,43.00,5,43.15,29,36.26,
建大,201042,156,5979499,29.90,29.90,29.60,29.90,+,0.05,29.90,6,29.95,31,43.97,
厚生,79839,68,1211424,15.20,15.20,15.15,15.15,-,0.05,15.15,31,15.20,15,29.13,
南帝,209202,150,6139420,29.35,29.45,29.30,29.30,,0.0,29.30,23,29.40,43,9.70,
華豐,48015,18,608385,12.70,12.70,12.65,12.65,-,0.1,12.65,7,12.70,3,0.00,
鑫永銓,21050,21,1751224,83.00,83.50,83.00,83.20,+,0.2,83.10,8,83.70,1,13.14,
六暉-KY,44208,36,1595223,36.00,36.50,35.70,35.80,-,0.2,35.75,1,35.80,5,15.50,
裕隆,1415680,570,26034108,18.55,18.55,18.35,18.35,-,0.15,18.35,267,18.40,3,15.82,
中華,436884,218,10446425,23.85,24.00,23.85,23.90,-,0.05,23.85,27,23.90,5,8.82,
三陽工業,424625,161,8505350,19.95,20.10,19.90,20.10,+,0.15,20.05,7,20.10,18,10.52,
和泰車,601222,491,175745824,290.00,296.00,287.50,293.00,+,3.0,292.50,2,293.00,6,15.99,
台船,1049409,590,27241852,25.80,26.20,25.80,25.80,-,0.2,25.80,102,25.85,11,0.00,
裕日車,30000,25,6898500,229.00,230.50,229.00,230.00,+,0.5,230.00,2,230.50,3,11.43,
劍麟,157650,132,13358260,84.70,85.40,84.20,84.40,-,0.3,84.30,7,84.70,2,11.09,
為升,531864,447,145493075,277.00,278.00,270.00,273.50,+,0.5,273.00,12,273.50,11,28.79,
百達-KY,16000,13,492550,31.40,31.40,30.65,30.70,-,0.05,30.65,3,30.95,1,10.30,
英利-KY,209337,203,25815125,124.50,125.00,122.00,124.50,-,0.5,124.50,1,125.00,5,11.06,
宏旭-KY,22000,10,392250,17.95,17.95,17.80,17.90,-,0.05,17.70,1,17.90,1,15.70,
光寶科,11295201,"3,973",510086926,44.65,45.50,44.40,45.25,+,0.4,45.10,134,45.25,238,13.59,
麗正,1429918,533,14192489,10.05,10.20,9.71,9.75,-,0.4,9.75,35,9.78,1,97.50,
聯電,95570714,"12,990",1085251352,11.40,11.50,11.25,11.35,-,0.65,11.35,"1,364",11.40,508,13.20,
全友,156293,48,980322,6.31,6.31,6.23,6.26,,0.0,6.25,13,6.27,1,0.00,
台達電,11405267,"3,395",1717872390,149.50,152.00,148.50,151.00,+,2.0,150.50,8,151.00,66,23.20,
金寶,20452449,"3,808",229176702,11.10,11.35,10.95,11.15,+,0.25,11.10,447,11.15,132,44.60,
