證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
華夏,3879577,"1,551",93342110,23.80,24.30,23.80,24.05,+,0.25,24.05,19,24.10,45,7.96,
三芳,112531,75,2768715,24.45,24.75,24.45,24.75,+,0.3,24.70,20,24.75,4,28.45,
亞聚,374238,146,5109893,13.55,13.70,13.55,13.70,+,0.05,13.70,5,13.75,73,21.41,
台達化,352960,209,3515279,9.93,10.00,9.90,9.99,+,0.06,9.98,1,9.99,1,5.23,
台苯,4255975,"1,997",99446302,23.90,23.90,23.05,23.40,-,0.35,23.40,202,23.45,4,9.47,
國喬,9457115,"3,829",230935112,24.70,24.80,24.05,24.50,-,0.25,24.50,1,24.55,34,5.95,
國喬特,0,0,0,--,--,--,--,,0.0,35.50,1,35.70,4,0.00,
聯成,1129234,447,13820918,12.15,12.35,12.15,12.30,+,0.25,12.25,358,12.30,14,11.28,
中石化,16264365,"3,075",173299354,10.60,10.75,10.55,10.65,+,0.05,10.65,54,10.70,"1,389",5.61,
達新,24443,14,664592,27.35,27.40,27.10,27.30,,0.0,27.10,5,27.30,31,20.22,
上曜,369620,198,4577627,12.40,12.45,12.35,12.40,,0.0,12.40,37,12.45,114,2.25,
東陽,685639,513,26882111,39.10,39.35,39.10,39.25,+,0.15,39.20,23,39.25,10,11.06,
大洋,129000,36,3371400,26.00,26.25,26.00,26.15,+,0.4,26.15,3,26.25,1,0.00,
永裕,103000,72,3714250,36.10,36.20,36.00,36.00,-,0.05,35.90,4,36.00,2,11.11,
地球,20013,23,219743,10.95,11.00,10.95,11.00,-,0.05,11.00,2,11.10,4,183.33,
恆大,46450,17,761957,16.40,16.45,16.35,16.40,,0.0,16.35,1,16.45,7,23.10,
台化,5212275,"2,719",544851724,104.00,105.00,104.00,104.50,+,1.0,104.50,33,105.00,352,9.65,
再生-KY,246643,106,1661325,6.73,6.76,6.72,6.75,+,0.02,6.74,7,6.75,5,0.00,
廣華-KY,376067,291,29195046,77.20,78.00,77.00,77.80,+,1.0,77.70,5,78.00,29,9.87,
昭輝,70204,57,2445125,35.00,35.40,34.60,34.80,-,0.2,34.80,1,34.90,2,6.92,
勝悅-KY,198418,193,3523128,17.65,17.85,17.65,17.85,+,0.2,17.85,5,17.90,17,5.89,
富林-KY,21010,11,1015529,48.20,48.40,48.20,48.40,+,0.2,47.40,1,48.30,1,8.32,
遠東新,6608258,"3,337",195680671,29.60,29.85,29.40,29.80,+,0.15,29.75,101,29.80,67,12.79,
新纖,1454575,581,17171848,11.70,11.90,11.70,11.85,+,0.15,11.80,84,11.85,24,8.46,
南染,135310,40,3305665,24.40,24.60,24.40,24.55,+,0.3,24.35,18,24.55,1,17.17,
宏洲,212698,94,2587709,12.35,12.35,12.00,12.15,-,0.1,12.10,1,12.20,14,6.90,
東和,90211,29,642846,7.11,7.15,7.10,7.15,-,0.01,7.11,10,7.15,5,79.44,
廣豐,28800,37,411543,14.30,14.35,14.25,14.35,+,0.05,14.30,1,14.35,3,23.15,
嘉裕,248971,131,1207263,4.84,4.86,4.83,4.86,+,0.02,4.85,12,4.86,25,0.00,
東華,370,16,2307,--,--,--,--,,0.0,6.46,1,7.42,1,0.00,
新紡,2001,3,83991,41.95,42.00,41.95,42.00,+,0.1,42.00,1,42.05,1,9.05,
利華,63115,56,652287,10.30,10.35,10.30,10.35,+,0.05,10.35,4,10.40,19,15.68,
大魯閣,406780,180,3181862,7.96,8.06,7.71,7.80,-,0.22,7.80,2,7.84,1,0.00,
福懋,1361332,"1,006",47609020,35.10,35.15,34.85,34.90,-,0.15,34.90,3,34.95,13,11.75,
中福,137377,36,753077,5.50,5.54,5.46,5.48,-,0.02,5.44,6,5.48,2,0.00,
華友聯,5617,10,205311,36.55,36.65,36.50,36.65,-,0.15,36.55,2,36.70,1,8.94,
勤益控,280700,114,5354429,18.90,19.15,18.90,19.05,+,0.25,19.05,24,19.15,33,14.32,
裕豐,46315,14,390757,8.60,8.60,8.40,8.40,,0.0,8.09,1,8.40,12,0.00,
中和,533059,360,18075829,33.05,34.50,33.05,33.90,+,1.2,33.90,20,33.95,2,0.00,
南紡,256467,160,3108123,12.05,12.20,12.05,12.10,,0.0,12.10,67,12.15,15,15.51,
大東,209967,86,2937538,13.95,14.10,13.90,14.00,+,0.1,13.95,9,14.00,18,1.14,
名軒,100999,60,1572883,15.55,15.70,15.50,15.70,+,0.2,15.55,1,15.70,8,18.69,
立益,12564,18,86736,6.98,7.00,6.89,7.00,+,0.18,6.89,6,7.00,11,0.00,
力麗,1601564,632,15586364,9.74,9.79,9.70,9.79,+,0.13,9.78,3,9.79,96,20.83,
大宇,160999,46,1260651,7.80,8.00,7.75,8.00,+,0.2,7.76,6,8.00,45,0.00,
宏和,64417,33,1541036,24.00,24.00,23.85,23.95,-,0.1,23.90,6,24.00,3,0.00,
力鵬,597699,240,4628938,7.76,7.79,7.72,7.74,-,0.02,7.74,11,7.75,14,11.06,
佳和,8128,9,39411,4.81,4.87,4.81,4.87,-,0.01,4.82,1,4.87,2,162.33,
年興,87999,62,2259772,25.75,25.75,25.60,25.70,,0.0,25.70,15,25.75,43,12.72,
宏益,375180,207,6861218,18.10,18.50,18.05,18.45,+,0.5,18.40,28,18.45,8,11.53,
大將,97305,38,893975,9.18,9.28,9.16,9.28,+,0.13,9.16,7,9.27,1,2.43,
台富,25000,12,202770,8.08,8.19,8.08,8.19,-,0.01,8.13,10,8.19,1,40.95,
集盛,493092,140,4440809,9.03,9.03,8.99,9.02,-,0.01,9.01,1,9.02,1,10.61,
怡華,1300,2,8920,6.88,6.88,6.88,6.88,-,0.01,6.67,2,6.89,2,18.11,
宜進,1001313,208,12772872,12.80,12.80,12.65,12.80,-,0.05,12.75,6,12.80,76,3.46,
聯發,90759,42,725191,7.98,8.02,7.98,8.02,+,0.04,8.01,1,8.03,9,17.06,
宏遠,364479,172,4226500,11.55,11.70,11.50,11.70,+,0.15,11.65,29,11.70,38,24.38,
強盛,220198,107,2878011,12.95,13.20,12.90,13.15,+,0.2,13.10,9,13.15,23,9.13,
得力,202545,139,4152694,20.30,20.65,20.30,20.65,+,0.3,20.60,1,20.65,11,27.91,
偉全,20000,16,279949,14.00,14.05,14.00,14.00,,0.0,14.00,3,14.10,3,0.00,
聚隆,15003,7,145577,9.74,9.74,9.65,9.72,+,0.1,9.65,5,9.73,1,0.00,
南緯,167515,70,1542856,9.33,9.33,9.14,9.25,-,0.08,9.20,4,9.24,4,0.00,
昶和,53000,30,515330,9.65,9.88,9.61,9.84,-,0.05,9.67,1,9.83,1,246.00,
大統新創,3000,3,57300,19.30,19.30,19.00,19.00,-,0.2,18.60,1,19.00,1,34.55,
首利,307721,111,1847605,6.03,6.04,5.96,5.97,-,0.04,5.97,3,6.00,2,0.00,
三洋紡,77157,53,2460887,32.10,32.45,31.70,31.80,-,0.2,31.70,8,31.80,1,0.00,
台南,76369,69,1368651,17.90,18.00,17.90,17.90,,0.0,17.90,10,17.95,2,0.00,
弘裕,36102,12,377830,10.45,10.50,10.45,10.50,+,0.05,10.50,1,10.55,5,12.96,
本盟,6304,8,66670,10.60,10.60,10.60,10.60,,0.0,10.60,2,11.00,1,0.00,
儒鴻,1015578,779,358021783,356.50,356.50,350.00,353.00,-,2.5,353.00,1,353.50,15,23.03,
聚陽,1775447,"1,092",344198718,196.00,196.00,192.00,194.50,-,1.0,194.00,193,194.50,11,29.20,
士電,78089,66,3158303,40.50,40.55,40.35,40.55,,0.0,40.55,2,40.60,4,15.02,
東元,2765421,"1,200",51334119,18.60,18.65,18.40,18.60,+,0.05,18.55,7,18.60,94,12.00,
正道,108005,46,2267105,21.05,21.05,20.80,21.00,+,0.2,20.95,2,21.00,3,0.00,
永大,5387487,251,320483437,59.50,59.50,59.40,59.50,,0.0,59.40,494,59.50,197,32.69,
瑞利,9052,20,67935,7.60,7.60,7.46,7.50,,0.0,7.50,3,7.58,4,0.00,
中興電,699091,335,14132231,20.00,20.35,20.00,20.35,+,0.35,20.35,20,20.40,31,15.90,
亞力,2751194,914,39204171,14.25,14.40,14.00,14.40,+,0.15,14.35,5,14.40,124,15.16,
力山,7626131,"4,971",671491385,88.10,91.60,84.00,91.60,+,2.7,90.80,3,91.60,25,62.31,
川飛,6532,9,102297,15.65,15.75,15.65,15.75,+,0.15,15.75,3,15.85,1,23.16,
利奇,106304,39,1047915,9.86,9.90,9.84,9.84,-,0.02,9.84,7,9.88,4,29.82,
華城,343001,219,7650522,22.75,22.75,22.00,22.20,-,0.2,22.20,65,22.40,5,0.00,
大億,61000,44,3273800,53.80,54.00,53.40,53.80,+,0.4,53.80,8,53.90,1,11.26,
堤維西,402749,273,9807848,24.25,24.50,24.15,24.40,+,0.25,24.40,15,24.45,4,14.27,
耿鼎,340233,90,3465596,10.15,10.25,10.15,10.20,+,0.05,10.15,9,10.20,25,9.19,
江申,217001,159,13344461,61.80,62.50,61.00,61.40,+,0.3,61.40,1,61.70,1,10.68,
日馳,5557080,"3,436",193808569,33.30,35.55,33.30,34.90,+,1.7,34.90,7,34.95,3,13.69,
鑽全,872749,659,42665099,48.80,49.30,48.60,48.75,+,0.4,48.75,2,48.80,14,8.39,
恩德,234020,110,2376800,10.20,10.25,10.10,10.15,,0.0,10.15,4,10.20,31,31.72,
樂士,1140,13,15726,--,--,--,--,,0.0,13.70,1,15.95,1,137.27,
亞崴,36380,31,1083030,29.70,29.95,29.65,29.65,-,0.3,29.75,2,29.90,2,9.47,
高林股,60390,33,984646,16.30,16.35,16.25,16.35,+,0.05,16.35,2,16.40,3,22.09,
勤美,1074252,577,40705410,37.75,38.50,37.50,38.05,+,0.25,38.00,4,38.05,3,9.28,
車王電,132800,106,4895669,36.30,37.05,36.30,37.00,+,0.6,36.95,16,37.00,1,17.13,
中宇,28000,18,893550,31.75,32.35,31.75,31.80,-,0.05,31.70,4,31.80,1,30.58,
和大,1570253,"1,085",188374484,121.00,121.50,119.00,119.50,-,0.5,119.50,25,120.00,207,24.00,
廣隆,321638,285,49222614,155.00,155.00,151.50,152.50,-,3.0,152.50,2,153.50,18,12.20,
正峰新,10068,37,49705,4.94,4.94,4.94,4.94,-,0.21,4.97,3,5.14,1,0.00,
巨庭,145000,107,3329300,22.85,23.15,22.85,22.85,-,0.05,22.85,2,22.90,1,12.15,
喬福,156007,81,2505412,16.10,16.25,15.95,16.25,+,0.15,16.25,4,16.30,1,13.89,
錩泰,33011,31,992282,30.40,30.40,29.80,30.00,-,0.4,29.85,1,30.00,3,16.30,
伸興,135057,75,19011379,139.50,141.50,139.50,141.00,+,1.5,140.50,7,141.50,13,9.48,
中砂,336203,246,19179931,56.90,57.20,56.90,57.10,+,0.2,57.00,32,57.10,10,12.23,
倉佑,84000,64,1551500,18.30,18.60,18.30,18.60,+,0.2,18.50,4,18.60,5,12.16,
信錦,357986,294,25370867,71.10,71.20,70.50,71.00,+,0.5,70.80,1,71.00,11,10.86,
程泰,12300,8,633940,52.00,52.00,51.30,51.30,-,0.5,51.30,3,51.80,1,10.28,
吉茂,12000,12,224200,18.40,18.90,18.25,18.90,+,0.5,18.60,1,18.85,3,0.00,
永冠-KY,2259400,"1,664",153373300,67.50,69.20,66.60,67.50,,0.0,67.50,8,67.60,1,0.00,
亞德客-KY,2918581,"2,332",1117534442,382.00,389.50,377.00,384.00,-,0.5,383.50,4,384.00,4,24.60,
英瑞-KY,46200,39,1253330,27.45,27.45,27.00,27.15,+,0.05,27.00,2,27.20,8,0.00,
岱宇,220198,89,7699509,34.90,35.20,34.85,35.15,+,0.35,35.10,6,35.15,7,319.55,
華電,48000,19,1056000,22.00,22.00,22.00,22.00,,0.0,21.95,5,22.00,4,22.68,
聲寶,323424,264,4613000,14.25,14.30,14.20,14.30,,0.0,14.25,1,14.30,32,9.60,
華新,8574631,"2,235",150040662,17.35,17.60,17.35,17.55,+,0.2,17.50,124,17.55,146,4.85,
華榮,523954,179,4814827,9.18,9.27,9.15,9.18,-,0.04,9.18,3,9.20,1,0.00,
大亞,15836139,"4,435",173231287,10.35,11.30,10.25,11.25,+,0.95,11.20,7,11.25,354,12.78,
中電,306015,100,2856765,9.35,9.37,9.30,9.36,+,0.01,9.35,27,9.36,1,5.20,
宏泰,94001,47,915859,9.70,9.77,9.70,9.77,+,0.05,9.71,8,9.77,6,20.35,
三洋電,18003,8,417670,23.10,23.25,23.10,23.15,+,0.05,23.10,2,23.20,6,26.61,
大山,125040,69,2048062,16.20,16.45,16.20,16.40,+,0.2,16.35,1,16.40,8,9.37,
億泰,70300,36,314772,4.49,4.50,4.45,4.49,,0.0,4.45,18,4.49,6,0.00,
榮星,11000,9,150600,13.75,13.80,13.60,13.80,+,0.05,13.75,1,13.80,2,10.45,
合機,48082,20,404688,8.50,8.50,8.35,8.48,+,0.08,8.43,2,8.48,2,22.92,
艾美特-KY,73100,35,1071295,14.65,14.80,14.60,14.60,,0.0,14.65,1,14.75,7,0.00,
中化,541172,298,10026308,18.50,18.60,18.45,18.50,,0.0,18.50,101,18.55,3,14.68,
南僑,559345,484,30920872,55.50,56.00,55.00,55.90,+,0.4,55.50,5,55.90,8,15.11,
葡萄王,230184,228,48035272,209.00,210.00,207.50,208.50,+,1.0,208.00,3,208.50,131,21.28,
東鹼,40877,50,1071770,26.15,26.30,26.15,26.30,+,0.1,26.20,6,26.30,8,12.18,
和益,325616,138,4880764,14.95,15.05,14.95,15.05,+,0.05,15.00,1,15.05,9,14.07,
東聯,2330915,"1,203",61415350,26.25,26.50,26.10,26.40,+,0.1,26.40,161,26.45,30,11.95,
永光,777627,341,12385743,16.15,16.15,15.85,15.95,-,0.15,15.90,60,15.95,6,19.45,
興農,805580,263,13673270,16.95,17.00,16.95,17.00,+,0.05,16.95,80,17.00,14,10.63,
國化,40777,20,777374,19.05,19.05,19.00,19.00,-,0.05,18.95,11,19.00,9,25.00,
和桐,718885,239,4641114,6.45,6.47,6.44,6.46,+,0.01,6.46,9,6.47,15,46.14,
長興,267473,191,6592447,24.70,24.70,24.55,24.70,,0.0,24.60,25,24.70,9,15.15,
中纖,7239232,"1,861",69798079,9.69,9.71,9.61,9.69,+,0.04,9.69,5,9.70,38,7.34,
生達,59721,49,1897367,31.85,31.85,31.70,31.75,+,0.05,31.75,6,31.85,7,17.26,
三晃,191192,66,1880580,9.88,9.90,9.81,9.82,-,0.06,9.81,11,9.85,2,65.47,
台肥,2853506,"1,749",125044807,43.25,44.05,43.15,43.95,+,0.7,43.95,22,44.00,135,22.42,
中碳,328711,303,45450329,136.50,139.50,136.50,139.00,+,2.5,138.50,18,139.00,2,21.92,
台硝,6000,4,80150,13.35,13.40,13.35,13.40,+,0.05,13.25,1,13.40,1,18.11,
元禎,15000,12,215100,14.30,14.40,14.25,14.35,,0.0,14.30,1,14.35,1,11.48,
永記,22173,24,1588102,72.00,72.30,71.00,71.70,-,0.3,71.60,2,71.80,2,14.37,
中華化,16180,11,227920,13.95,14.10,13.95,14.10,,0.0,14.05,7,14.10,5,13.82,
花仙子,232541,166,15166606,65.20,65.70,64.80,65.30,+,0.5,65.20,1,65.40,2,16.12,
美吾華,141507,54,1809214,12.75,12.80,12.75,12.75,+,0.05,12.75,10,12.80,19,17.96,
毛寶,12000,10,130350,10.80,10.95,10.80,10.95,-,0.05,10.90,3,11.00,2,73.00,
五鼎,4263427,"2,449",143164721,33.50,34.30,33.05,33.20,+,0.95,33.20,52,33.35,29,18.65,
杏輝,111484,106,2232348,19.95,20.15,19.80,20.15,+,0.35,20.10,3,20.15,17,143.93,
日勝化,6000,6,93900,15.60,15.70,15.60,15.70,,0.0,15.65,2,15.75,21,52.33,
喬山,1308276,843,48827588,35.60,38.10,35.40,37.95,+,2.65,37.90,1,38.00,87,61.21,
臺鹽,116094,109,3585120,30.95,30.95,30.75,30.95,+,0.05,30.95,3,31.00,44,13.69,
寶齡富錦,1667731,"1,330",178050384,109.50,109.50,104.00,104.50,-,2.0,104.50,48,105.00,1,98.58,
中化生,124423,106,2936103,23.45,23.65,23.45,23.60,,0.0,23.60,1,23.65,7,6.40,
勝一,321663,214,26675121,82.90,83.30,82.50,82.60,-,0.3,82.60,31,83.10,1,13.30,
展宇,4000,4,63650,15.90,15.95,15.90,15.90,-,0.1,15.90,9,16.00,6,63.60,
和康生,1218012,532,29822562,23.80,24.70,23.80,24.50,+,0.75,24.45,3,24.50,51,31.82,
科妍,2077316,"1,662",146399950,70.40,71.70,69.50,69.90,+,1.7,69.90,26,70.20,5,51.02,
神隆,547237,349,14844649,26.90,27.25,26.90,27.15,+,0.5,27.15,4,27.20,13,52.21,
台玻,576694,316,7557022,13.10,13.15,13.05,13.10,,0.0,13.10,16,13.15,66,19.26,
寶徠,273465,127,3473844,12.90,12.90,12.35,12.45,-,0.1,12.40,4,12.45,7,0.00,
冠軍,171000,79,1202690,7.13,7.13,7.01,7.04,-,0.02,7.02,14,7.04,6,0.00,
潤隆,1400467,786,81759218,57.90,58.80,57.90,58.50,+,1.0,58.50,3,58.60,85,7.55,
中釉,140617,67,1466015,10.40,10.50,10.40,10.45,,0.0,10.45,2,10.50,15,0.00,
和成,226206,94,1783670,7.86,7.95,7.83,7.87,+,0.01,7.86,19,7.87,12,87.44,
凱撒衛,86000,80,3185950,37.20,37.20,36.60,37.10,+,0.2,37.00,1,37.10,5,10.60,
台紙,1718589,658,34144480,19.10,20.20,19.10,20.05,+,1.0,20.00,51,20.05,139,16.85,
士紙,32008,24,978490,30.35,30.70,30.35,30.50,+,0.2,30.50,8,30.60,2,0.00,
正隆,4036703,"1,436",78365604,19.30,19.55,19.15,19.45,+,0.15,19.45,291,19.50,13,5.64,
華紙,524285,242,5067107,9.64,9.70,9.61,9.68,+,0.04,9.67,28,9.69,2,21.51,
寶隆,286100,149,4314240,14.80,15.20,14.80,15.20,+,0.25,15.10,27,15.20,48,4.79,
永豐餘,1262276,582,14668789,11.60,11.70,11.55,11.65,+,0.05,11.65,139,11.70,126,13.55,
榮成,11200861,"4,562",178610893,15.50,16.15,15.50,16.05,+,0.75,16.00,342,16.05,17,9.79,
中鋼,17651168,"5,281",447915174,25.35,25.45,25.25,25.45,+,0.2,25.40,7,25.45,878,15.91,
中鋼特,13000,9,580350,44.70,44.75,44.60,44.75,-,0.05,44.60,5,44.75,1,0.00,
東和鋼鐵,1087373,506,21376711,19.60,19.75,19.55,19.65,,0.0,19.65,59,19.70,12,14.77,
燁興,129894,60,706227,5.46,5.51,5.41,5.45,-,0.01,5.42,18,5.45,3,272.50,
高興昌,5087,5,62665,12.30,12.35,12.30,12.35,,0.0,12.35,19,12.40,4,0.00,
第一銅,153430,78,1512545,9.84,9.90,9.83,9.85,+,0.01,9.85,11,9.86,1,25.92,
春源,77904,50,789528,10.15,10.15,10.10,10.15,,0.0,10.15,8,10.20,92,17.81,
春雨,106238,45,2206437,20.70,21.00,20.70,20.80,+,0.2,20.80,5,20.90,3,13.33,
中鋼構,1014182,566,27335073,26.70,27.35,26.60,27.00,+,0.2,26.95,2,27.00,12,50.94,
中鴻,19292379,"5,051",235537514,12.00,12.35,12.00,12.30,+,0.3,12.30,386,12.35,972,4.88,
豐興,184516,114,10831895,58.60,58.90,58.50,58.60,+,0.4,58.60,22,58.70,1,11.20,
官田鋼,392691,168,3209420,8.17,8.26,8.10,8.20,+,0.14,8.20,7,8.21,12,12.81,
美亞,181004,47,2620457,14.45,14.50,14.45,14.50,,0.0,14.45,35,14.50,12,8.68,
聚亨,382097,218,2642883,6.95,6.95,6.89,6.91,+,0.01,6.90,30,6.92,11,26.58,
燁輝,544325,273,5434078,9.98,10.05,9.96,9.97,+,0.01,9.97,10,9.99,8,19.55,
志聯,57008,25,540374,9.58,9.58,9.46,9.48,-,0.02,9.49,2,9.50,1,9.67,
大成鋼,17145929,"7,378",771896906,44.25,45.65,44.20,45.55,+,1.6,45.55,7,45.60,125,9.31,
威致,155793,75,1446030,9.26,9.38,9.25,9.30,+,0.04,9.30,7,9.32,7,5.03,
盛餘,105000,48,2057000,19.50,19.70,19.50,19.55,+,0.05,19.55,8,19.60,2,26.78,
彰源,510639,182,6741682,13.20,13.30,13.15,13.25,+,0.1,13.20,29,13.25,11,5.74,
新光鋼,2394250,"1,442",75884230,31.70,32.20,31.20,31.75,+,0.05,31.75,25,31.80,21,5.84,
新鋼,93025,47,836042,9.10,9.10,8.86,8.99,+,0.01,8.99,2,9.00,1,39.09,
佳大,43000,35,399830,9.30,9.32,9.25,9.32,+,0.02,9.32,2,9.39,4,40.52,
允強,352343,156,8896042,25.25,25.35,25.20,25.20,,0.0,25.20,121,25.25,8,10.41,
海光,197250,87,1614490,8.11,8.25,8.11,8.23,+,0.07,8.23,8,8.26,1,25.72,
上銀,2623644,"2,232",663546576,251.00,255.00,250.00,255.00,+,3.5,254.50,31,255.00,100,14.28,
川湖,93097,91,32006415,344.50,345.00,341.50,341.50,-,1.5,341.50,15,342.50,1,20.21,
橋椿,107019,68,3390601,31.75,31.80,31.65,31.65,-,0.25,31.65,15,31.85,3,40.58,
運錩,466000,249,10930650,23.50,23.60,23.35,23.50,-,0.1,23.40,5,23.50,9,3.39,
南港,737874,267,19707429,26.60,26.80,26.55,26.80,+,0.25,26.80,22,26.85,26,72.43,
泰豐,475917,145,5161882,10.80,10.90,10.80,10.90,+,0.05,10.85,14,10.90,13,0.00,
台橡,464400,316,13025140,28.25,28.25,27.95,28.00,-,0.3,28.00,51,28.10,6,20.29,
國際中橡,10141281,"4,536",451382238,44.00,44.90,43.65,44.65,+,0.55,44.65,2,44.70,67,10.29,
正新,4076660,"2,054",179509054,43.50,44.40,43.45,44.20,+,0.75,44.15,14,44.20,48,37.14,
建大,289071,235,8658016,30.00,30.05,29.80,29.95,-,0.05,29.95,4,30.00,43,44.04,
厚生,164463,112,2501781,15.20,15.30,15.15,15.30,+,0.15,15.20,3,15.30,19,29.42,
南帝,964818,578,28690957,29.65,30.15,29.50,30.00,+,0.45,29.90,18,30.00,34,9.93,
華豐,130240,51,1631543,12.65,12.65,12.40,12.60,-,0.05,12.60,1,12.65,2,0.00,
鑫永銓,93012,47,7724398,83.10,83.30,82.80,83.30,+,0.1,83.20,2,83.50,21,13.16,
六暉-KY,29257,31,1073504,36.90,36.95,36.55,36.70,+,0.5,36.70,1,36.75,4,15.89,
裕隆,1088675,493,20113382,18.45,18.55,18.40,18.50,+,0.1,18.50,26,18.55,170,15.95,
中華,620485,394,14679713,23.65,23.75,23.60,23.60,+,0.05,23.60,151,23.70,3,8.71,
三陽工業,186297,116,3713940,19.90,20.00,19.85,20.00,+,0.1,19.95,6,20.00,39,10.47,
和泰車,198284,192,57976644,293.00,293.00,291.00,292.50,-,0.5,292.00,3,292.50,7,15.97,
台船,11490671,"6,008",282085858,24.55,24.60,23.90,24.30,-,0.85,24.30,5,24.35,11,0.00,
裕日車,45356,43,10484160,230.50,232.00,230.50,231.50,+,2.0,231.50,1,232.00,6,11.51,
劍麟,902240,718,81825821,90.00,91.80,89.50,90.10,+,1.3,90.00,3,90.10,1,11.84,
為升,340364,301,93545372,275.00,279.00,272.00,274.50,-,2.0,274.50,6,275.00,2,28.89,
百達-KY,16076,17,493810,30.80,31.00,30.65,30.70,-,0.3,30.65,4,31.00,1,10.30,
英利-KY,116379,90,14342117,124.00,124.00,122.50,123.00,,0.0,123.00,2,123.50,5,10.92,
宏旭-KY,29030,24,513083,17.60,17.85,17.50,17.50,-,0.2,17.60,3,17.75,1,15.35,
光寶科,5396184,"2,567",250608564,46.65,46.65,46.20,46.60,-,0.05,46.55,7,46.60,221,13.99,
麗正,4281886,"1,284",45773498,10.35,11.00,10.05,11.00,+,0.75,10.95,10,11.00,230,110.00,
聯電,70690509,"8,990",773582481,10.85,11.15,10.80,11.10,+,0.25,11.05,"1,873",11.10,"2,006",12.91,
全友,111931,57,704246,6.25,6.32,6.25,6.30,+,0.04,6.28,18,6.30,11,0.00,
台達電,8676939,"3,607",1325178977,152.50,154.00,152.00,153.00,+,1.5,153.00,83,153.50,348,23.50,
金寶,5211884,"1,622",60052653,11.60,11.60,11.45,11.60,-,0.05,11.55,102,11.60,187,46.40,
