證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台南,564285,362,17242228,30.95,30.95,30.35,30.80,-,0.15,30.75,6,30.80,11,27.02,
弘裕,97000,32,854480,8.76,8.85,8.76,8.80,-,0.03,8.81,7,8.85,12,16.30,
本盟,77000,39,1296550,17.00,17.20,16.50,16.60,-,0.35,16.60,1,16.90,5,0.00,
儒鴻,4272948,"3,364",1232195992,302.00,302.00,283.00,283.00,-,21.0,--,0,283.00,727,25.34,
聚陽,1119789,801,166982850,151.00,152.00,148.00,148.50,-,2.5,148.50,13,149.00,13,17.45,
士電,114374,78,4174608,36.50,36.60,36.35,36.60,-,0.1,36.60,1,36.65,42,15.44,
東元,4370782,"2,036",147863414,33.50,34.05,33.50,34.00,+,0.4,33.95,18,34.00,61,17.71,
正道,451174,163,9298417,21.15,21.15,20.45,20.65,-,0.3,20.50,8,20.65,7,0.00,
永大,5365755,"2,861",398791082,78.40,78.40,73.10,73.10,-,5.5,--,0,73.10,"1,144",16.46,
瑞利,607002,192,5140976,8.50,8.50,8.43,8.48,-,0.02,8.47,1,8.48,15,0.00,
中興電,1119067,435,22882965,20.40,20.60,20.25,20.50,+,0.05,20.45,55,20.50,54,16.80,
亞力,210000,41,1994360,9.50,9.52,9.42,9.51,-,0.01,9.42,8,9.51,8,29.72,
力山,356966,136,3832533,10.80,10.80,10.70,10.80,-,0.05,10.75,27,10.80,28,9.56,
川飛,2344,3,25146,11.10,11.10,10.40,10.40,X,0.0,10.40,1,11.50,2,52.00,
利奇,1190370,466,19155070,16.30,16.35,15.95,16.00,-,0.3,15.95,15,16.00,24,10.60,
華城,1682550,362,27250109,16.00,16.25,15.85,16.25,+,0.25,16.25,19,16.30,34,29.55,
大億,79012,60,6276148,79.40,79.80,79.00,79.00,-,0.3,78.90,2,79.00,1,16.99,
堤維西,1336951,489,26983719,20.40,20.45,19.90,19.90,-,0.3,19.90,92,20.00,10,46.28,
耿鼎,188000,66,1550710,8.26,8.27,8.23,8.24,-,0.01,8.24,6,8.27,19,0.00,
江申,77000,58,5179800,66.30,67.50,66.30,67.00,+,0.2,67.00,6,67.40,6,14.44,
日馳,87000,35,960650,11.20,11.20,10.90,11.00,-,0.25,10.95,3,11.10,6,14.29,
鑽全,1103489,482,43264471,39.20,39.60,39.00,39.00,-,0.2,39.00,52,39.10,10,10.08,
恩德,163100,73,2437050,15.00,15.05,14.90,14.90,-,0.1,14.90,13,15.00,16,19.61,
樂士,14000,7,39430,2.80,2.83,2.80,2.82,-,0.06,2.81,1,2.82,2,0.00,
亞崴,276533,235,13957700,51.60,51.60,49.20,50.40,-,1.2,50.30,2,50.40,1,20.00,
高林股,876030,479,23147743,26.85,26.90,26.25,26.35,-,0.6,26.35,26,26.40,3,19.23,
勤美,1011323,568,33846919,33.85,34.00,33.30,33.30,-,0.55,33.30,24,33.35,1,4.15,
車王電,3517512,"2,115",169431873,46.80,49.25,46.60,47.70,+,1.3,47.70,27,47.80,20,18.00,
中宇,88138,67,6718255,75.70,76.60,75.60,76.50,+,0.8,75.80,10,76.40,1,16.42,
和大,1096771,766,51619941,46.85,47.30,46.55,47.15,+,0.45,47.10,4,47.15,1,22.35,
廣隆,392203,282,36943097,93.60,94.70,93.60,93.60,,0.0,93.60,8,93.90,1,14.18,
正峰新,258234,148,2562145,9.80,9.99,9.80,9.95,+,0.12,9.90,30,9.95,7,0.00,
巨庭,195000,128,4176700,21.30,21.55,21.15,21.55,+,0.1,21.50,2,21.55,7,16.20,
喬福,182144,76,4175897,23.05,23.15,22.70,22.75,-,0.35,22.70,10,22.75,1,13.38,
錩泰,112000,62,2130000,19.20,19.20,18.90,18.90,-,0.3,18.90,6,19.00,5,65.17,
中砂,506810,370,41098796,82.10,82.60,80.50,80.80,-,1.2,80.80,7,81.00,8,20.30,
倉佑,1516600,822,42891400,29.00,29.00,27.80,28.00,-,1.0,27.95,25,28.00,36,30.11,
信錦,2302647,"1,313",128276142,55.40,56.20,55.20,55.50,+,0.3,55.40,8,55.50,3,12.79,
程泰,313221,288,27974169,87.50,90.90,87.50,88.00,-,0.1,88.00,2,88.10,1,21.41,
永冠-KY,1163100,887,165481200,139.50,144.00,139.50,142.50,+,1.5,142.00,5,142.50,5,21.62,
亞德客-KY,1614774,"1,343",516931358,316.00,326.00,315.00,319.00,+,9.0,319.00,17,319.50,4,29.73,
華電,23428,21,279641,11.90,11.95,11.90,11.95,,0.0,11.95,7,12.00,10,12.71,
聲寶,1397365,236,17167197,12.30,12.35,12.20,12.30,,0.0,12.25,4,12.30,3,13.67,
華新,7931243,"1,256",79786530,10.15,10.20,10.00,10.05,-,0.1,10.05,74,10.10,"1,031",0.00,
華榮,757310,252,8908658,11.85,11.90,11.70,11.75,-,0.05,11.75,3,11.80,22,26.11,
大亞,827520,180,5891109,7.12,7.17,7.11,7.11,-,0.04,7.11,42,7.13,6,64.64,
中電,174753,89,2164137,12.35,12.45,12.35,12.40,,0.0,12.35,4,12.40,4,0.00,
宏泰,1105000,305,12388300,11.15,11.35,11.15,11.15,,0.0,11.15,139,11.20,32,30.14,
台一,1281624,343,8390229,6.52,6.65,6.37,6.50,-,0.02,6.50,19,6.52,15,0.00,
三洋電,50000,30,1716600,34.50,34.50,34.20,34.35,+,0.1,34.20,9,34.35,11,39.03,
大山,48500,27,514200,10.55,10.70,10.50,10.70,,0.0,10.55,1,10.60,10,20.58,
億泰,227682,42,1307906,5.75,5.76,5.70,5.76,,0.0,5.74,1,5.76,38,0.00,
榮星,26000,14,226510,8.80,8.80,8.66,8.66,-,0.14,8.66,3,8.77,2,61.86,
合機,112200,47,1056581,9.40,9.46,9.40,9.42,-,0.02,9.42,4,9.46,3,0.00,
艾美特-KY,67000,31,4121800,61.70,61.80,61.20,61.20,-,0.3,61.20,3,61.40,2,66.52,
中化,614633,297,13999453,22.70,22.95,22.70,22.80,-,0.1,22.75,8,22.80,28,25.33,
南僑,4225044,"2,555",249104101,57.00,59.90,57.00,59.60,+,2.9,59.50,464,59.60,7,16.15,
榮化,850918,551,23332337,27.10,27.60,27.10,27.45,+,0.25,27.45,259,27.50,47,0.00,
葡萄王,920199,756,124504461,133.00,137.00,132.50,135.50,+,3.0,135.00,5,135.50,20,20.59,
東鹼,8629602,"3,944",325758307,36.10,38.55,36.10,38.50,+,2.4,38.45,5,38.50,46,14.05,
和益,62556,45,906581,14.55,14.55,14.45,14.50,,0.0,14.50,1,14.55,15,21.97,
東聯,373100,239,10950829,29.30,29.40,29.30,29.40,,0.0,29.40,4,29.45,37,23.71,
永光,2674214,"1,165",79693659,29.60,30.10,29.50,29.50,-,0.1,29.45,33,29.50,25,20.07,
興農,4359729,"1,176",78662486,18.00,18.20,17.95,18.20,+,0.25,18.15,6,18.20,122,11.74,
國化,44000,26,734400,16.70,16.75,16.55,16.65,-,0.15,16.65,1,16.70,6,30.83,
和桐,765914,237,10236403,13.35,13.45,13.30,13.35,,0.0,13.35,5,13.40,102,25.19,
萬洲,5745350,"2,131",116404613,20.65,20.65,20.00,20.35,-,0.5,20.30,112,20.35,6,17.54,
長興,882909,453,27882137,31.15,31.75,31.15,31.60,+,0.1,31.60,77,31.65,2,15.57,
中纖,2394008,597,25383375,10.60,10.70,10.50,10.60,,0.0,10.60,20,10.65,296,22.08,
生達,2522755,"1,495",109291532,43.60,43.90,42.50,42.50,-,0.8,42.50,40,42.60,2,27.42,
三晃,117002,39,1147078,9.80,9.85,9.78,9.78,-,0.02,9.78,35,9.80,6,97.80,
台肥,1855486,999,113042094,61.50,61.50,60.60,60.80,-,0.7,60.80,23,60.90,1,155.90,
中碳,427486,235,75901265,177.50,178.50,177.00,177.00,-,0.5,177.00,45,177.50,45,17.59,
台硝,251000,87,4135150,16.60,16.60,16.30,16.35,-,0.25,16.35,53,16.45,9,0.00,
元禎,18476,17,268251,14.55,14.65,14.35,14.50,-,0.05,14.45,1,14.65,1,19.08,
永記,77200,56,6366220,83.00,83.30,82.00,82.10,-,1.3,82.10,1,82.50,11,13.92,
中華化,279774,100,4945380,17.60,17.80,17.60,17.65,+,0.05,17.65,49,17.70,16,16.34,
必翔,1837000,887,61065600,33.65,33.65,32.60,33.20,-,0.45,33.15,4,33.20,2,0.00,
花仙子,114800,74,3210170,28.15,28.15,27.90,27.90,,0.0,27.90,27,28.00,12,7.56,
美吾華,226459,109,3421680,15.15,15.15,15.05,15.10,-,0.1,15.10,3,15.15,16,33.56,
毛寶,15000,15,175550,11.75,11.75,11.65,11.65,-,0.1,11.65,18,11.70,12,0.00,
五鼎,255722,185,15402452,60.20,60.60,60.10,60.30,-,0.4,60.20,3,60.30,3,19.33,
杏輝,2461816,"1,517",129516632,52.10,53.20,52.00,52.00,+,0.2,52.00,71,52.10,9,32.10,
日勝化,25000,10,312600,12.50,12.55,12.45,12.45,,0.0,12.45,20,12.60,7,22.23,
喬山,925805,738,79690530,86.10,87.10,85.40,85.70,-,0.4,85.60,5,85.70,38,16.32,
臺鹽,109347,87,2863172,26.10,26.30,26.10,26.20,+,0.1,26.20,8,26.30,6,32.75,
中化生,110000,67,4797250,43.75,44.00,43.50,43.60,-,0.15,43.50,2,43.70,6,50.70,
勝一,55091,38,2942314,53.30,53.60,53.00,53.00,-,0.3,53.00,27,53.40,1,13.45,
和康生,244013,184,12514471,51.00,51.80,51.00,51.30,-,0.1,51.30,26,51.40,3,"1,282.50",
科妍,1735752,"1,362",147911413,83.30,87.00,82.70,84.20,+,1.8,84.20,9,84.30,3,122.03,
神隆,2360906,"1,799",167460470,72.40,72.40,70.20,70.30,-,2.1,70.30,11,70.60,1,43.66,
台玻,827537,523,21757993,26.20,26.40,26.15,26.35,-,0.1,26.25,55,26.35,11,0.00,
寶徠,22536,22,285299,12.60,12.85,12.60,12.60,-,0.1,12.60,4,12.80,10,3.72,
冠軍,459025,138,4826109,10.55,10.65,10.45,10.45,-,0.1,10.45,65,10.55,29,15.83,
潤隆,65384,31,1909374,29.20,29.25,29.15,29.25,-,0.1,29.25,9,29.30,14,91.41,
中釉,145638,75,2192870,15.15,15.15,15.00,15.10,,0.0,15.00,7,15.15,6,16.78,
和成,329000,103,3351350,10.25,10.25,10.15,10.20,,0.0,10.15,69,10.20,15,22.17,
凱撒衛,163000,102,5586150,34.50,34.50,34.15,34.15,-,0.4,34.15,8,34.25,1,14.98,
台紙,135473,86,1633493,12.00,12.15,12.00,12.15,+,0.05,12.05,4,12.15,5,0.00,
士紙,49084,31,2033677,41.40,41.70,41.20,41.20,-,0.7,41.20,2,41.50,18,0.00,
正隆,274515,252,3526589,12.90,12.95,12.80,12.85,-,0.05,12.85,6,12.90,29,21.42,
華紙,541524,125,5012350,9.24,9.30,9.24,9.26,-,0.04,9.26,35,9.27,28,0.00,
寶隆,639745,178,6535773,10.00,10.30,10.00,10.15,+,0.05,10.10,18,10.15,2,11.40,
永豐餘,603494,241,8321629,13.75,13.85,13.75,13.85,-,0.05,13.80,6,13.85,151,153.89,
榮成,6915621,"1,568",99722634,14.20,14.60,14.15,14.50,+,0.4,14.45,77,14.50,23,17.68,
中鋼,16385882,"6,922",408151814,24.90,25.05,24.85,24.90,,0.0,24.85,"1,480",24.90,361,23.94,
中鋼特,1000,1,41250,41.25,41.25,41.25,41.25,X,0.0,41.35,1,42.25,1,0.00,
東和鋼鐵,1356604,596,34377626,25.35,25.45,25.30,25.35,-,0.1,25.35,3,25.40,6,12.43,
燁興,114997,67,720906,6.31,6.35,6.24,6.31,-,0.02,6.25,2,6.31,68,0.00,
高興昌,204201,88,2516350,12.30,12.45,12.25,12.25,-,0.1,12.25,67,12.35,18,0.74,
第一銅,80016,39,837613,10.55,10.55,10.40,10.45,-,0.1,10.45,2,10.50,37,0.00,
春源,232019,136,2944986,12.70,12.75,12.65,12.70,,0.0,12.65,108,12.70,5,17.64,
春雨,421806,146,5651818,13.40,13.50,13.25,13.40,,0.0,13.40,10,13.45,7,26.27,
中鋼構,145014,84,4488935,31.00,31.00,30.85,31.00,+,0.05,30.90,5,31.00,3,16.32,
中鴻,824719,240,6293082,7.62,7.67,7.62,7.62,-,0.06,7.62,31,7.63,1,0.00,
豐興,1351973,"1,066",59881143,44.50,44.55,44.15,44.20,-,0.3,44.20,52,44.30,15,18.26,
官田鋼,326407,109,2109160,6.52,6.52,6.44,6.44,-,0.06,6.44,46,6.45,5,0.00,
美亞,102446,47,1369385,13.45,13.45,13.30,13.30,-,0.15,13.25,18,13.30,6,55.42,
聚亨,419569,125,2223182,5.31,5.31,5.28,5.28,-,0.03,5.28,17,5.29,2,0.00,
燁輝,1093342,326,10163581,9.29,9.35,9.28,9.28,-,0.04,9.28,74,9.29,5,30.93,
志聯,118000,35,840510,7.04,7.17,7.04,7.08,-,0.05,7.08,9,7.13,4,12.21,
千興,621389,211,2561693,4.16,4.17,4.10,4.11,-,0.05,4.10,64,4.11,241,0.00,
大成鋼,2051487,769,36097616,17.85,17.85,17.50,17.50,-,0.35,17.50,244,17.55,17,51.47,
威致,124428,46,569957,4.50,4.65,4.50,4.61,-,0.06,4.60,20,4.63,2,0.00,
盛餘,78201,46,1786282,22.90,22.95,22.75,22.80,+,0.05,22.75,30,22.80,2,14.90,
彰源,1464700,525,18635720,12.90,13.00,12.50,12.65,-,0.45,12.60,8,12.65,16,60.24,
新光鋼,171802,91,3300546,19.20,19.30,19.15,19.20,-,0.05,19.20,24,19.25,31,21.33,
新鋼,292181,121,3737130,13.10,13.10,12.70,12.70,-,0.3,12.70,17,12.75,5,45.36,
佳大,43270,18,445404,10.40,10.40,10.15,10.30,,0.0,10.15,3,10.30,31,0.00,
允強,1392428,636,39855721,29.00,29.00,28.50,28.50,-,0.5,28.50,20,28.55,20,13.97,
海光,90000,22,819040,9.10,9.13,9.08,9.08,-,0.03,9.08,22,9.17,3,0.00,
上銀,1556532,"1,284",464867972,298.00,302.50,296.00,296.00,-,2.0,296.00,3,296.50,4,31.86,
川湖,583071,525,245762784,410.50,431.00,410.50,422.00,+,11.5,422.00,1,422.50,3,27.58,
橋椿,3537334,"2,250",212794403,59.30,61.10,59.30,60.20,X,0.0,60.20,38,60.30,1,12.41,
南港,1919753,936,68966309,35.90,36.15,35.80,35.85,-,0.15,35.80,107,35.85,16,48.45,
泰豐,392081,192,8495445,21.60,21.75,21.60,21.70,-,0.05,21.65,40,21.70,11,14.56,
台橡,662089,547,29242816,44.25,44.25,43.90,44.20,-,0.05,44.20,269,44.25,2,29.66,
國際中橡,1173388,535,34498465,29.55,29.60,29.25,29.30,-,0.25,29.30,9,29.35,1,19.53,
正新,4388749,"1,948",353491558,80.30,80.90,80.00,80.20,+,0.2,80.20,77,80.50,1,14.45,
建大,811721,583,57159870,70.20,70.90,70.10,70.20,-,0.8,70.20,50,70.60,2,16.10,
厚生,927643,393,27426864,29.70,29.70,29.45,29.45,-,0.1,29.45,51,29.55,45,7.22,
南帝,166008,128,3033296,18.40,18.45,18.20,18.45,+,0.05,18.40,10,18.45,1,37.65,
華豐,472470,136,10140234,21.55,21.60,21.35,21.35,-,0.2,21.35,21,21.40,5,21.14,
鑫永銓,1249200,954,140067097,108.50,114.00,107.00,111.50,+,4.5,111.00,5,111.50,6,15.91,
六暉-KY,2655166,"1,195",132458882,50.00,50.20,49.00,50.20,+,3.2,50.20,994,--,0,31.77,
裕隆,2428820,"1,464",111144172,45.95,46.05,45.55,45.60,-,0.55,45.60,64,45.70,1,34.55,
中華,516984,363,14682896,28.50,28.55,28.25,28.40,-,0.1,28.40,5,28.45,12,13.59,
三陽工業,7221445,"2,885",192521168,26.85,26.95,26.40,26.70,-,0.05,26.70,569,26.75,126,0.00,
和泰車,125041,120,44098034,352.00,355.00,351.00,354.50,+,2.5,354.00,1,354.50,4,24.86,
台船,252251,119,4559173,18.10,18.15,18.05,18.05,-,0.1,18.05,57,18.15,16,42.98,
裕日車,313492,304,112424144,352.50,362.50,352.50,358.00,+,9.0,358.00,4,359.00,2,14.89,
劍麟,301000,241,34128000,113.00,115.00,112.00,115.00,+,1.0,114.50,4,115.00,40,24.73,
為升,1492482,930,414051442,264.50,281.00,264.50,281.00,+,18.0,281.00,"1,005",--,0,40.49,
光寶科,2546481,"1,476",119912587,47.00,47.20,46.90,47.15,+,0.2,47.05,6,47.15,101,12.61,
麗正,8801933,"2,016",71642131,7.96,8.51,7.60,7.68,-,0.28,7.67,31,7.68,7,54.86,
聯電,17514438,"3,590",230884638,13.25,13.30,13.15,13.20,-,0.1,13.15,"2,299",13.20,190,22.76,
全友,331051,95,1395560,4.22,4.25,4.16,4.20,,0.0,4.19,1,4.20,34,0.00,
台達電,1976981,"1,439",370437485,189.00,189.00,186.00,186.50,-,2.5,186.50,5,187.00,2,25.03,
日月光,20521444,"6,096",743456584,36.40,36.45,36.05,36.20,-,0.3,36.15,20,36.20,79,16.45,
金寶,22248756,"4,727",290385936,12.90,13.25,12.90,12.95,+,0.05,12.95,307,13.00,292,0.00,
華通,15492001,"3,464",316666418,20.60,20.70,20.15,20.20,-,0.35,20.20,52,20.25,8,12.63,
台揚,462478,239,7664887,16.65,16.70,16.50,16.50,-,0.15,16.50,72,16.55,10,0.00,
楠梓電,850323,375,13503199,15.85,16.00,15.80,15.85,,0.0,15.85,1,15.90,20,16.17,
鴻海,19557000,"9,188",1768454560,90.60,90.90,90.00,90.00,-,0.6,90.00,"1,338",90.10,60,10.75,
