證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
地球,239440,139,3998531,16.50,17.00,16.45,16.80,+,0.3,16.75,4,16.80,4,28.97,
恆大,382347,105,7243207,18.95,19.00,18.90,18.90,,0.0,18.90,29,18.95,69,26.25,
台化,3289513,"2,102",239587781,73.00,73.20,72.60,73.10,,0.0,73.00,3,73.10,24,17.20,
再生-KY,948260,645,83296256,88.00,88.40,87.20,88.20,+,1.1,88.10,5,88.20,5,13.70,
廣華-KY,2109335,"1,204",276433047,129.00,134.00,128.50,128.50,-,0.5,128.50,25,129.50,1,21.89,
昭輝,150000,98,7559800,50.70,51.00,49.80,49.90,-,0.6,49.90,16,50.20,1,14.98,
勝悅-KY,315560,242,50801499,164.00,164.00,159.50,160.00,+,1.5,160.00,17,160.50,1,16.48,
遠東新,3901438,"1,336",126241111,32.45,32.55,32.20,32.30,-,0.25,32.30,105,32.35,425,23.07,
新纖,1496682,480,15088592,10.05,10.15,10.05,10.05,-,0.05,10.05,663,10.10,68,15.00,
南染,1337012,465,33075073,24.30,25.20,24.20,24.70,+,0.5,24.60,6,24.70,12,22.87,
宏洲,239648,77,1045401,4.40,4.44,4.27,4.38,-,0.02,4.35,3,4.38,2,0.00,
東和,1080810,288,10992374,10.20,10.25,10.10,10.15,-,0.05,10.15,9,10.20,4,16.37,
廣豐,531985,185,10713344,20.05,20.35,20.00,20.20,+,0.05,20.15,23,20.20,1,91.82,
嘉裕,505599,200,4259639,8.45,8.45,8.41,8.41,-,0.06,8.41,67,8.45,7,210.25,
東華,85500,27,549028,6.48,6.48,6.33,6.45,+,0.04,6.40,35,6.45,30,0.00,
新紡,21000,17,818750,39.05,39.05,38.90,39.00,,0.0,38.95,1,39.10,1,70.91,
利華,359579,100,2889827,8.04,8.07,8.00,8.07,+,0.03,8.03,1,8.07,6,0.00,
大魯閣,529556,239,12475414,23.80,23.95,23.40,23.55,-,0.25,23.55,22,23.65,7,0.00,
福懋,1506329,666,50565735,33.95,33.95,33.25,33.35,-,0.55,33.35,44,33.45,3,26.26,
中福,58093,35,389613,6.76,6.76,6.68,6.68,-,0.07,6.68,18,6.74,1,0.00,
華友聯,18006,8,854435,47.35,47.50,47.35,47.50,,0.0,46.10,1,47.70,5,0.00,
勤益控,976500,374,20806923,21.70,21.80,21.00,21.15,-,0.35,21.15,13,21.20,1,0.00,
裕豐,238089,53,1618770,6.74,6.85,6.74,6.79,+,0.04,6.79,58,6.83,10,23.41,
中和,73000,33,1078450,14.75,14.80,14.70,14.80,+,0.05,14.70,19,14.80,14,740.00,
南紡,3645611,"1,127",80233346,21.70,22.20,21.65,22.20,+,0.55,22.15,55,22.20,82,29.21,
大東,222857,121,2277834,10.30,10.35,10.15,10.20,-,0.1,10.20,1,10.25,13,0.00,
名軒,237199,96,8286584,34.85,35.10,34.70,35.10,+,0.2,35.05,2,35.10,5,5.65,
立益,28980,17,216770,7.62,7.62,7.45,7.59,-,0.04,7.51,2,7.57,3,0.00,
力麗,1245890,"1,448",13603845,10.85,10.95,10.85,10.95,+,0.1,10.90,124,10.95,160,15.42,
大宇,291372,83,2991861,10.35,10.35,10.20,10.35,,0.0,10.25,12,10.35,104,22.02,
宏和,124127,45,3770041,30.50,30.50,30.25,30.45,,0.0,30.25,1,30.50,20,0.00,
力鵬,9994211,"1,667",148026282,14.70,14.95,14.70,14.85,+,0.25,14.85,18,14.90,438,10.61,
佳和,314844,174,469922,1.57,1.57,1.45,1.57,+,0.02,1.56,20,1.57,60,0.00,
年興,841595,402,25952421,30.90,31.05,30.65,30.90,-,0.2,30.90,61,31.00,10,15.53,
宏益,623993,235,7882257,12.60,12.70,12.55,12.60,+,0.1,12.60,43,12.65,38,12.23,
大將,5850,5,57506,9.88,9.88,9.81,9.81,-,0.08,9.78,4,9.87,1,40.88,
台富,194850,69,1586873,8.17,8.32,8.09,8.20,+,0.02,8.15,5,8.19,1,29.29,
集盛,1242500,272,12312765,9.87,9.95,9.87,9.94,+,0.07,9.93,10,9.94,31,16.57,
怡華,83031,16,717710,8.77,8.77,8.22,8.77,+,0.57,8.77,3,--,0,0.00,
宜進,4518804,958,40744917,8.82,9.11,8.82,9.11,+,0.29,9.10,79,9.11,11,12.65,
聯發,527671,162,5169261,9.79,9.82,9.75,9.79,+,0.06,9.79,11,9.81,12,17.48,
宏遠,1091899,413,14011605,12.95,13.05,12.65,12.85,-,0.1,12.85,186,12.90,1,24.25,
強盛,1172478,397,19497736,16.90,16.90,16.55,16.60,-,0.3,16.60,22,16.70,18,50.30,
得力,359037,547,4543331,12.55,12.75,12.50,12.70,+,0.3,12.65,1,12.70,25,0.00,
偉全,1608111,721,33549108,20.30,21.25,20.30,20.70,+,0.4,20.70,15,20.75,9,17.11,
聚隆,225515,105,4153745,18.55,18.60,18.30,18.35,-,0.15,18.30,45,18.35,33,18.54,
南緯,254316,76,3937366,15.45,15.65,15.40,15.50,,0.0,15.45,3,15.50,10,15.50,
昶和,44000,16,442590,10.05,10.15,9.99,9.99,-,0.01,9.95,10,10.10,20,0.00,
理隆,1000,1,12450,12.45,12.45,12.45,12.45,+,0.15,12.10,6,12.35,1,207.50,
大統新創,20000,3,342000,17.10,17.10,17.10,17.10,X,0.0,16.55,3,17.10,10,50.29,
首利,2034371,518,24119677,11.65,12.00,11.60,11.75,+,0.1,11.75,75,11.80,12,78.33,
三洋紡,317642,167,16227168,51.00,52.30,50.00,50.10,-,1.4,50.10,1,50.90,2,0.00,
台南,324400,159,10873450,33.45,33.70,33.40,33.50,+,0.05,33.40,6,33.50,17,20.68,
弘裕,196591,96,1823522,9.22,9.35,9.22,9.34,+,0.11,9.26,15,9.34,27,16.98,
本盟,278004,121,6129734,22.00,22.80,21.60,22.50,-,0.5,22.00,2,22.50,4,0.00,
儒鴻,1014016,862,364037244,365.00,367.00,353.50,357.00,-,8.0,356.50,7,357.00,2,32.72,
聚陽,827850,606,133597350,162.00,162.50,160.50,161.50,-,1.0,161.50,2,162.00,29,20.37,
士電,301482,200,11085985,36.80,36.85,36.70,36.80,,0.0,36.75,13,36.80,53,16.36,
東元,5442229,"1,855",187319909,34.80,34.85,34.15,34.30,-,0.6,34.30,54,34.45,2,18.05,
正道,2441118,"1,223",55509944,23.10,23.40,22.45,22.55,-,0.55,22.55,26,22.60,11,0.00,
永大,849872,573,73885364,87.00,88.80,86.60,86.80,-,1.3,86.80,64,87.40,3,20.72,
瑞利,2370090,501,25178627,10.70,10.75,10.50,10.55,-,0.15,10.55,55,10.60,10,0.00,
中興電,1882342,"1,063",39804806,21.20,21.25,21.00,21.20,,0.0,21.20,10,21.25,94,16.96,
亞力,226177,183,2247950,9.95,9.98,9.92,9.97,,0.0,9.94,5,9.97,8,27.69,
力山,353150,97,4112904,11.70,11.70,11.60,11.70,,0.0,11.60,28,11.70,1,10.26,
川飛,2311,4,27239,11.70,11.70,11.70,11.70,-,0.75,11.70,3,12.95,2,65.00,
利奇,1038379,456,19342910,18.70,18.85,18.50,18.60,-,0.1,18.60,8,18.65,33,12.24,
華城,160050,79,2689890,16.90,16.95,16.70,16.95,+,0.05,16.90,5,16.95,3,38.52,
大億,104000,69,7690700,74.00,74.10,73.80,74.00,+,0.3,73.90,2,74.10,6,18.41,
堤維西,4457345,"1,573",93347000,21.40,21.55,20.65,20.85,-,0.55,20.80,92,20.85,197,104.25,
耿鼎,336250,123,2857699,8.50,8.54,8.48,8.48,-,0.02,8.48,17,8.50,1,0.00,
江申,207490,149,16444865,79.50,80.50,78.30,78.80,-,1.0,78.80,8,78.90,1,18.33,
日馳,24102,53,255611,10.65,10.65,10.60,10.60,-,0.05,10.60,10,10.65,1,15.14,
鑽全,2909375,"1,291",114238398,39.95,39.95,38.80,39.10,-,0.85,39.10,17,39.15,3,11.40,
恩德,195125,90,2933276,15.15,15.15,14.95,15.05,-,0.1,14.95,15,15.05,15,20.62,
樂士,96100,26,298668,3.10,3.12,3.05,3.10,+,0.08,3.10,8,3.12,1,0.00,
亞崴,488601,357,30531015,63.40,64.20,61.70,62.60,-,1.9,62.50,2,62.70,1,24.36,
高林股,3499616,"1,490",101017837,29.00,29.15,28.50,28.80,,0.0,28.80,12,28.95,2,19.59,
勤美,637468,342,24906524,39.35,39.35,38.85,38.95,-,0.4,38.95,12,39.05,1,4.70,
車王電,759255,503,34918651,46.80,46.95,45.55,45.85,-,0.75,45.80,12,45.85,2,21.73,
中宇,219728,196,17114484,77.70,78.50,77.30,78.00,+,0.6,77.90,10,78.00,7,15.69,
和大,1398532,816,75242228,54.00,54.30,53.40,54.00,-,0.5,53.90,45,54.00,63,28.13,
廣隆,1054122,742,101484295,98.00,99.00,94.60,97.80,-,0.5,97.80,3,97.90,2,13.93,
正峰新,254000,98,2568600,10.10,10.20,10.05,10.10,+,0.05,10.10,3,10.15,15,0.00,
巨庭,180000,99,3716350,20.60,20.80,20.50,20.65,+,0.05,20.65,13,20.75,1,14.96,
喬福,367020,159,8765029,23.90,24.00,23.65,23.95,+,0.05,23.90,1,23.95,101,16.18,
錩泰,1269000,539,23332850,18.20,18.80,17.70,18.15,+,0.55,18.15,2,18.20,9,0.00,
中砂,803116,604,74535688,93.20,94.40,92.50,92.60,-,0.9,92.60,16,93.00,2,24.83,
信錦,493000,278,26628200,54.10,54.30,53.80,53.90,-,0.2,53.90,17,54.00,32,12.33,
程泰,596531,476,60495131,101.50,103.50,99.00,101.00,,0.0,101.00,9,102.00,5,25.06,
永冠-KY,3666822,"2,372",557734478,160.00,162.00,149.00,149.00,-,11.0,149.00,15,149.50,9,27.80,
亞德客-KY,1173638,"1,034",375907660,328.00,329.00,316.00,318.00,-,3.5,318.00,10,319.00,102,31.70,
華電,190383,49,2522754,13.30,13.30,13.15,13.25,-,0.05,13.25,6,13.30,45,15.23,
聲寶,2266079,329,28888643,12.75,12.80,12.70,12.75,,0.0,12.70,275,12.75,21,15.36,
華新,25531190,"3,418",255008201,9.88,10.10,9.88,10.00,+,0.1,10.00,350,10.05,"1,351",0.00,
華榮,360240,146,4202007,11.65,11.75,11.65,11.65,-,0.05,11.65,45,11.70,43,11.77,
大亞,910166,240,6626535,7.25,7.32,7.24,7.27,+,0.01,7.27,14,7.28,3,29.08,
中電,476002,201,6303676,13.30,13.35,13.20,13.20,-,0.1,13.20,9,13.25,26,0.00,
宏泰,467029,184,4788390,10.30,10.30,10.20,10.20,-,0.05,10.20,172,10.25,1,63.75,
台一,1691683,483,11254713,6.80,6.85,6.43,6.60,-,0.2,6.60,7,6.63,7,0.00,
三洋電,174798,73,6697081,38.35,38.50,38.10,38.20,-,0.15,38.20,15,38.40,24,41.08,
大山,87000,28,898200,10.50,10.50,10.20,10.45,-,0.15,10.30,5,10.45,1,38.70,
億泰,324824,98,2168720,6.65,6.72,6.64,6.72,+,0.09,6.69,5,6.72,18,336.00,
榮星,15000,9,135070,9.00,9.07,9.00,9.07,,0.0,9.00,5,9.06,2,75.58,
合機,135047,39,1364470,10.15,10.15,10.05,10.10,,0.0,10.05,41,10.10,18,0.00,
艾美特-KY,229150,171,18256330,80.50,80.50,79.20,79.50,-,0.8,79.40,2,79.50,3,15.93,
中化,789446,337,18333948,23.25,23.40,23.10,23.10,-,0.15,23.10,77,23.15,3,28.52,
南僑,2203720,"1,504",128800078,59.50,59.50,58.00,58.80,-,0.7,58.70,22,58.80,1,17.09,
榮化,851351,496,29732435,35.00,35.10,34.80,35.05,-,0.15,35.05,68,35.10,9,0.00,
葡萄王,592189,484,80892961,136.00,138.50,135.50,136.00,-,0.5,136.00,2,136.50,3,21.18,
東鹼,223125,125,7183178,32.15,32.35,32.15,32.20,+,0.05,32.15,8,32.20,1,12.29,
和益,233817,74,3505602,15.00,15.05,14.95,15.00,-,0.05,15.00,14,15.05,4,21.74,
東聯,433347,208,13181389,30.50,30.55,30.30,30.40,-,0.1,30.40,8,30.45,7,20.97,
永光,19041733,"7,631",592425616,30.95,31.60,30.55,30.95,+,0.35,30.95,201,31.00,579,24.96,
興農,1162404,460,19578085,16.85,16.95,16.75,16.85,-,0.05,16.85,4,16.90,75,12.30,
國化,373103,173,6813325,17.95,18.40,17.95,18.40,+,0.5,18.35,14,18.40,6,36.08,
和桐,12617791,"4,619",189226360,14.80,15.25,14.75,14.90,+,0.1,14.85,207,14.90,29,28.11,
萬洲,4649798,"1,766",116374480,24.75,25.50,24.65,24.80,+,0.05,24.80,33,24.85,70,20.16,
長興,915940,336,29000696,31.80,31.95,31.40,31.70,-,0.1,31.70,26,31.80,1,16.34,
中纖,2016467,568,23461920,11.60,11.75,11.55,11.60,,0.0,11.60,198,11.65,81,13.65,
生達,290462,199,11908171,40.60,41.15,40.40,41.10,+,0.5,41.00,2,41.15,36,24.61,
三晃,1113793,480,13282901,11.50,12.05,11.50,12.05,+,0.75,12.05,267,--,0,200.83,
台肥,1775491,"1,119",110724552,62.20,62.60,62.20,62.30,-,0.3,62.30,52,62.40,1,24.05,
中碳,507308,487,88198900,176.00,176.00,173.00,174.00,-,2.0,173.50,47,174.00,14,18.13,
台硝,1678335,713,31438497,19.25,19.25,18.50,18.80,-,0.45,18.60,22,18.80,19,64.83,
元禎,19688,14,289429,14.70,14.80,14.65,14.70,,0.0,14.65,1,14.70,2,21.62,
永記,72065,117,5600905,78.00,78.00,77.40,77.50,-,0.7,77.50,2,77.80,3,12.24,
中華化,343087,130,5942990,17.45,17.45,17.25,17.25,-,0.2,17.25,15,17.30,43,15.83,
必翔,364979,190,11668529,31.70,32.20,31.70,32.00,+,0.6,32.00,19,32.10,18,0.00,
花仙子,348500,169,10049724,28.50,28.95,28.50,28.90,+,0.1,28.85,1,28.90,4,7.77,
美吾華,86410,61,1309687,15.15,15.25,15.10,15.15,,0.0,15.15,12,15.20,8,31.56,
毛寶,34001,23,400962,11.80,11.80,11.75,11.80,+,0.05,11.75,9,11.80,1,0.00,
五鼎,166530,98,11338091,68.00,68.50,67.70,67.90,-,0.1,67.90,2,68.10,1,18.01,
杏輝,385149,303,19170100,49.60,50.30,49.50,49.60,,0.0,49.60,36,49.80,5,24.68,
日勝化,75000,23,945150,12.60,12.75,12.60,12.75,+,0.1,12.60,9,12.75,34,19.03,
喬山,370215,298,26586258,71.50,72.20,71.20,71.90,+,0.4,71.90,4,72.00,11,16.92,
臺鹽,165755,299,4585633,27.85,27.85,27.60,27.60,-,0.1,27.60,33,27.65,2,43.81,
中化生,147070,148,7336704,49.95,50.20,49.55,50.00,+,0.05,50.00,2,50.10,14,40.00,
勝一,167000,67,9219100,55.20,55.80,54.60,55.80,+,0.6,55.60,11,55.90,3,13.78,
和康生,217320,413,11117560,51.00,51.50,51.00,51.10,+,0.1,51.10,8,51.30,8,"1,277.50",
科妍,42487,178,2722768,64.10,64.60,63.70,64.00,-,0.1,64.00,1,64.30,12,79.01,
神隆,1351729,958,112714768,82.40,83.90,82.40,83.60,+,1.2,83.50,23,83.60,35,44.47,
台玻,581118,397,16688086,28.60,28.90,28.55,28.90,+,0.35,28.75,5,28.90,39,0.00,
寶徠,407009,160,5320916,13.25,13.30,13.00,13.15,+,0.15,13.05,3,13.15,6,5.08,
冠軍,354644,126,4340123,12.20,12.35,12.20,12.20,,0.0,12.20,21,12.25,14,19.06,
潤隆,108744,50,3362078,31.00,31.00,30.85,30.90,-,0.1,30.90,11,30.95,19,96.56,
中釉,418493,180,7089556,16.95,17.05,16.80,16.90,,0.0,16.90,1,16.95,6,22.53,
和成,289553,93,3071159,10.65,10.70,10.55,10.60,,0.0,10.60,68,10.65,75,21.63,
凱撒衛,323000,177,12349350,38.80,38.95,37.90,38.20,-,0.5,38.15,15,38.20,1,16.75,
台紙,291193,150,3609717,12.45,12.50,12.35,12.40,-,0.05,12.40,97,12.45,9,310.00,
士紙,36237,41,1615455,44.80,44.80,44.45,44.50,-,0.1,44.50,5,44.70,5,0.00,
正隆,388350,730,5439100,14.05,14.05,13.95,14.00,,0.0,14.00,91,14.05,105,12.50,
華紙,725323,161,6458302,8.93,8.93,8.88,8.90,-,0.04,8.89,34,8.90,39,0.00,
寶隆,216935,57,2196490,10.10,10.20,10.05,10.20,+,0.1,10.20,1,10.25,14,0.00,
永豐餘,386187,216,5350780,13.75,13.90,13.75,13.90,+,0.15,13.85,285,13.90,71,37.57,
榮成,1569388,445,23385581,14.90,15.00,14.80,14.80,-,0.1,14.80,88,14.90,85,13.70,
中鋼,7339440,"2,948",188467155,25.80,25.80,25.60,25.70,-,0.1,25.65,475,25.70,373,24.48,
中鋼特,10000,7,411450,41.10,41.15,41.10,41.15,+,0.15,41.10,3,41.25,5,0.00,
東和鋼鐵,1121106,555,28846367,25.85,25.85,25.65,25.70,-,0.1,25.70,2,25.75,19,12.12,
燁興,87796,39,561512,6.39,6.41,6.38,6.38,,0.0,6.38,2,6.41,2,0.00,
高興昌,2668257,724,37332848,13.75,14.15,13.75,14.05,+,0.3,14.05,21,14.10,68,0.74,
第一銅,258000,116,2811500,10.85,10.95,10.85,10.90,-,0.05,10.85,60,10.90,34,90.83,
春源,646231,184,7993500,12.40,12.40,12.30,12.40,,0.0,12.35,132,12.40,10,17.22,
春雨,2299174,541,29560277,12.50,13.20,12.50,12.95,+,0.45,12.95,8,13.00,12,23.98,
中鋼構,159156,78,5384237,33.80,34.05,33.75,33.80,,0.0,33.80,4,33.90,2,15.02,
中鴻,1048041,377,8575681,8.20,8.24,8.14,8.17,-,0.02,8.17,12,8.18,3,81.70,
豐興,350864,290,17999336,51.40,51.50,51.10,51.50,-,0.4,51.30,141,51.50,114,20.68,
官田鋼,425014,137,2896659,6.83,6.85,6.78,6.85,+,0.07,6.80,24,6.85,72,0.00,
美亞,169711,93,2293126,13.50,13.55,13.45,13.55,,0.0,13.50,6,13.55,2,19.93,
聚亨,986542,245,5495065,5.56,5.59,5.55,5.58,+,0.03,5.57,23,5.58,69,0.00,
燁輝,17497480,"3,781",176747703,10.05,10.25,10.00,10.00,+,0.01,10.00,643,10.05,97,21.28,
志聯,231238,106,1702738,7.50,7.50,7.23,7.36,-,0.17,7.35,4,7.36,11,15.66,
千興,290420,115,1185861,4.07,4.11,4.06,4.08,-,0.01,4.08,1,4.10,35,0.00,
大成鋼,515251,250,7466966,14.45,14.55,14.45,14.55,+,0.1,14.50,36,14.55,40,50.17,
威致,298000,69,1445400,4.86,4.90,4.81,4.82,-,0.04,4.84,2,4.86,8,0.00,
盛餘,231150,107,5467512,23.70,23.75,23.50,23.55,-,0.15,23.55,27,23.65,1,14.81,
彰源,262787,128,2721245,10.45,10.50,10.30,10.40,-,0.05,10.35,20,10.40,11,69.33,
新光鋼,642577,214,12580004,19.60,19.70,19.50,19.60,-,0.1,19.60,4,19.65,4,16.33,
新鋼,272260,75,3308782,12.15,12.25,12.05,12.10,,0.0,12.10,1,12.20,7,37.81,
佳大,23000,6,235800,10.25,10.30,10.25,10.30,-,0.05,10.25,3,10.30,20,0.00,
允強,1334384,572,36867097,27.90,28.00,27.50,27.65,-,0.15,27.60,18,27.65,10,15.71,
海光,51000,17,472060,9.30,9.30,9.21,9.23,-,0.05,9.23,3,9.29,2,0.00,
上銀,1821969,"1,501",553909138,303.00,308.00,300.00,302.00,-,0.5,302.00,51,303.00,1,37.94,
川湖,703385,683,301698820,416.00,443.00,415.00,435.00,+,16.5,435.00,15,438.00,4,29.67,
橋椿,511315,390,43263043,85.00,85.50,84.10,84.60,-,0.4,84.60,6,84.70,2,15.24,
南港,1178781,720,43490763,37.05,37.10,36.75,37.05,-,0.05,36.90,222,37.10,189,67.36,
泰豐,476830,287,11039640,23.10,23.25,23.05,23.10,,0.0,23.10,131,23.15,1,14.90,
台橡,808434,594,36394867,45.50,45.50,44.80,44.85,-,0.8,44.80,56,44.85,23,23.61,
國際中橡,905227,420,26339483,29.35,29.35,28.95,29.10,-,0.25,29.05,1,29.10,14,19.40,
正新,7732994,"3,121",685569710,88.80,89.80,87.80,88.70,-,0.3,88.70,7,88.80,101,15.51,
建大,914243,578,67845574,74.50,74.80,73.70,73.90,,0.0,73.90,26,74.00,1,17.43,
厚生,1037949,437,30407248,29.40,29.40,29.20,29.30,-,0.1,29.30,13,29.35,28,7.57,
南帝,77950,58,1480649,19.00,19.05,18.95,19.00,+,0.1,18.95,10,19.00,11,23.46,
華豐,1333308,356,31142134,23.60,23.70,23.20,23.50,+,0.05,23.40,13,23.50,40,24.23,
鑫永銓,254136,227,24051522,95.60,96.50,94.10,94.20,-,1.6,94.10,25,94.20,1,13.25,
六暉-KY,118590,67,5297894,44.90,44.90,44.60,44.70,+,0.05,44.70,4,44.75,9,28.29,
裕隆,2631833,"1,485",130984751,50.40,50.40,49.60,49.65,-,0.75,49.65,208,49.70,4,32.66,
中華,839912,279,23183868,27.70,27.70,27.45,27.60,-,0.15,27.60,243,27.65,17,15.08,
三陽工業,1891856,"1,097",90596411,48.40,48.45,47.35,47.70,-,0.7,47.65,19,47.70,402,0.00,
和泰車,167365,156,61658820,369.00,370.00,366.00,370.00,+,2.0,370.00,4,371.00,36,26.41,
台船,766164,212,14102499,18.45,18.50,18.30,18.45,,0.0,18.45,30,18.50,30,31.27,
裕日車,345238,317,137259224,395.00,404.00,390.00,400.00,+,8.0,400.00,7,401.00,2,16.44,
劍麟,399000,236,43978000,110.00,111.50,108.00,110.50,+,0.5,110.50,28,111.00,6,23.76,
為升,701101,587,180345408,264.00,265.00,252.00,257.00,-,7.0,256.50,3,258.00,4,43.27,
光寶科,10971193,"2,971",503644848,45.80,46.30,45.55,46.25,+,0.45,46.20,5,46.25,5,12.14,
麗正,1937443,557,15328116,7.93,8.09,7.78,8.00,,0.0,8.00,28,8.02,1,50.00,
聯電,34321065,"5,890",446662595,12.90,13.10,12.90,13.05,+,0.1,13.00,"2,854",13.05,"1,923",12.92,
全友,657665,152,3005024,4.52,4.62,4.52,4.58,+,0.03,4.58,2,4.60,10,0.00,
台達電,9245452,"2,524",1635914168,185.00,186.50,183.50,184.00,,0.0,184.00,427,184.50,7,25.24,
日月光,21643839,"5,332",721889989,33.00,33.55,32.95,33.45,+,0.45,33.40,32,33.45,298,16.32,
金寶,4305505,960,48067401,11.10,11.25,11.10,11.15,-,0.05,11.15,313,11.20,7,0.00,
華通,16903022,"5,195",309106496,18.20,18.55,18.05,18.20,,0.0,18.15,162,18.20,"2,668",11.67,
台揚,541292,334,9676771,17.85,18.10,17.75,17.80,,0.0,17.80,176,17.90,5,0.00,
楠梓電,1555818,505,24429254,15.70,15.85,15.60,15.80,+,0.1,15.80,2,15.85,24,18.37,
鴻海,16749103,"6,292",1445475096,86.30,86.60,86.00,86.40,+,0.1,86.40,99,86.50,"1,036",10.63,
東訊,98663,20,292761,2.95,3.00,2.92,3.00,+,0.07,3.00,103,3.07,1,300.00,
