證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏亞,45037,39,1182576,26.40,26.40,26.10,26.30,,0.0,26.15,3,26.30,3,29.55,
綠悅-KY,306495,259,65418890,214.00,216.00,210.00,211.00,-,1.5,211.00,11,212.50,1,25.18,
台塑,10542868,"3,357",845785864,80.00,80.60,79.80,80.20,+,0.2,80.20,7,80.30,140,22.78,
南亞,11861119,"5,790",886187687,74.00,75.00,73.90,75.00,+,1.1,74.90,1,75.00,980,21.55,
台聚,1680604,687,33062006,19.90,19.90,19.55,19.55,-,0.15,19.55,34,19.60,20,30.08,
華夏,4280507,"1,281",70587479,16.70,16.70,16.30,16.35,-,0.25,16.35,129,16.40,29,12.67,
三芳,193800,125,5946552,30.65,30.85,30.55,30.55,-,0.1,30.55,9,30.60,6,13.17,
亞聚,2315011,941,59256467,25.75,26.00,25.10,25.30,-,0.45,25.25,13,25.30,10,23.21,
台達化,2958042,801,34491374,12.00,12.00,11.45,11.55,-,0.1,11.55,11,11.60,1,0.00,
台苯,4779152,"1,607",89406849,18.75,18.95,18.55,18.55,-,0.2,18.55,410,18.60,5,8.67,
國喬,2882720,917,53834897,18.80,18.80,18.60,18.60,-,0.1,18.60,50,18.65,109,8.90,
國喬特,3000,3,71850,23.90,24.00,23.90,24.00,+,0.2,23.65,4,23.95,5,0.00,
聯成,930850,346,12124300,13.00,13.10,12.95,13.05,+,0.05,13.00,79,13.05,98,56.74,
中石化,26505092,"5,037",324941217,12.35,12.50,12.10,12.15,-,0.1,12.10,"1,171",12.15,170,0.00,
達新,809520,89,23835492,29.50,29.50,28.80,29.10,+,0.2,29.10,5,29.15,3,37.31,
上曜,477300,151,5550680,11.80,11.80,11.50,11.50,-,0.3,11.50,9,11.65,7,0.00,
東陽,1303114,786,53348781,41.20,41.40,40.50,40.70,-,0.4,40.65,35,40.70,4,16.96,
大洋,925897,427,41163337,45.25,45.25,44.05,44.05,-,0.95,44.05,15,44.20,5,734.17,
永裕,386055,235,13667665,35.55,35.80,34.80,34.85,-,0.45,34.85,5,35.00,1,12.36,
地球,117000,49,1955750,16.65,16.80,16.65,16.65,-,0.05,16.65,19,16.75,5,28.22,
恆大,191387,90,3543109,18.65,18.70,18.40,18.65,+,0.05,18.60,2,18.65,2,27.84,
台化,4375763,"1,855",332635444,76.50,76.50,75.30,76.00,-,0.5,76.00,179,76.10,431,19.79,
再生-KY,1652463,995,99333845,60.50,60.80,59.50,59.50,-,0.8,59.50,32,59.60,5,8.72,
廣華-KY,1046976,664,132849904,129.50,130.50,123.00,127.50,-,2.0,126.50,5,127.50,5,18.64,
昭輝,1249438,840,106179572,88.80,88.80,81.20,84.20,-,2.8,84.20,14,84.40,5,23.92,
勝悅-KY,904000,428,118799000,132.00,133.00,129.00,129.50,-,2.5,129.50,12,130.00,8,14.83,
遠東新,6897806,"1,680",227365168,32.70,33.20,32.70,32.90,+,0.25,32.85,34,32.90,61,23.50,
新纖,11786399,"2,241",126553700,10.70,10.90,10.60,10.65,,0.0,10.60,"1,096",10.65,14,11.58,
南染,48058,26,1147326,24.15,24.15,23.75,23.75,-,0.05,23.75,5,24.00,5,22.84,
宏洲,129098,52,521512,4.08,4.08,4.02,4.02,-,0.04,4.02,14,4.06,7,0.00,
東和,287906,141,2621972,9.10,9.14,9.05,9.06,-,0.04,9.05,12,9.06,12,15.89,
廣豐,1977166,450,39013995,20.05,20.05,19.60,19.70,-,0.3,19.65,14,19.70,22,151.54,
嘉裕,1297342,271,10950716,8.44,8.47,8.38,8.40,-,0.03,8.40,34,8.43,2,28.00,
東華,118521,35,799665,6.79,6.79,6.72,6.72,-,0.07,6.72,10,6.76,5,0.00,
新紡,71501,59,2789335,39.00,39.10,38.95,39.10,+,0.1,38.95,11,39.10,1,71.09,
利華,126327,44,983917,7.83,7.86,7.75,7.80,-,0.03,7.76,3,7.80,16,0.00,
大魯閣,1081100,403,26111542,24.20,24.80,23.85,23.95,-,0.45,23.90,58,23.95,3,0.00,
福懋,1129164,400,37041499,33.00,33.00,32.55,32.85,-,0.15,32.85,113,32.90,55,25.47,
中福,109145,45,686829,6.31,6.35,6.26,6.26,-,0.05,6.26,10,6.30,10,0.00,
華友聯,98563,60,4649711,48.35,48.35,46.20,46.80,-,1.5,46.70,2,46.80,1,0.00,
勤益控,815394,323,16547367,20.60,20.60,20.10,20.30,-,0.15,20.25,12,20.30,3,0.00,
裕豐,414627,123,3061889,7.64,7.64,7.30,7.50,+,0.05,7.35,6,7.50,4,30.00,
中和,129132,33,1887170,14.70,14.70,14.60,14.60,-,0.05,14.60,58,14.70,3,0.00,
南紡,4736087,"1,323",90132759,19.35,19.50,18.65,18.65,-,0.7,18.65,13,18.70,9,29.60,
大東,200533,70,1901418,9.45,9.52,9.40,9.49,+,0.08,9.47,2,9.49,2,0.00,
名軒,1739313,419,61308062,34.80,36.20,34.70,35.55,+,0.85,35.40,7,35.55,4,6.76,
立益,682172,163,5997019,8.80,8.88,8.63,8.86,+,0.07,8.82,13,8.86,3,0.00,
力麗,1360101,344,14575062,10.70,10.80,10.65,10.65,,0.0,10.65,271,10.70,23,17.18,
大宇,5730238,787,61067548,10.05,10.75,10.05,10.75,+,0.7,10.75,301,--,0,25.60,
宏和,233999,114,7176519,31.00,31.15,30.40,30.70,-,0.25,30.70,10,30.75,2,0.00,
力鵬,1835561,420,24152211,13.15,13.25,13.10,13.10,-,0.05,13.10,641,13.15,14,10.65,
佳和,152000,18,230290,1.54,1.54,1.51,1.51,-,0.02,1.51,27,1.52,8,0.00,
年興,3120226,"1,062",94591895,30.25,30.40,30.20,30.30,+,0.05,30.30,14,30.35,11,13.41,
宏益,604193,179,6858078,11.45,11.50,11.20,11.30,-,0.15,11.30,3,11.35,52,10.18,
大將,110459,48,1135781,10.25,10.45,10.15,10.30,+,0.1,10.25,1,10.30,12,49.05,
台富,347415,99,2852353,8.06,8.29,8.06,8.13,+,0.03,8.13,10,8.17,2,26.23,
集盛,1154100,306,10840407,9.36,9.45,9.35,9.36,+,0.02,9.36,9,9.37,21,19.91,
怡華,25499,12,245219,9.71,10.00,9.60,9.60,-,0.5,9.61,3,9.90,11,0.00,
宜進,806807,215,6919410,8.60,8.65,8.51,8.53,-,0.06,8.52,6,8.56,9,11.08,
聯發,3381622,"1,035",37174370,10.60,11.25,10.60,10.85,+,0.3,10.85,8,10.90,10,17.22,
宏遠,4361836,"1,354",76888311,17.80,17.95,17.25,17.40,-,0.2,17.40,10,17.50,34,32.83,
強盛,308418,127,4456788,14.50,14.55,14.30,14.40,-,0.1,14.40,1,14.45,23,38.92,
得力,206575,47,2472681,11.95,12.00,11.95,11.95,+,0.05,11.95,53,12.00,7,0.00,
偉全,1832702,900,44464757,25.20,25.20,23.50,24.30,-,0.95,24.20,30,24.30,2,16.99,
聚隆,8508554,"2,118",211110450,23.60,25.00,23.45,25.00,+,1.6,24.95,8,25.00,42,25.25,
南緯,1007251,293,14728723,14.75,14.85,14.40,14.65,-,0.05,14.55,1,14.65,75,18.54,
昶和,25095,10,254119,10.15,10.15,10.10,10.15,-,0.05,10.10,16,10.15,1,0.00,
理隆,1000,1,12100,12.10,12.10,12.10,12.10,+,0.15,11.90,2,12.10,8,0.00,
大統新創,12000,4,219200,18.35,18.35,17.80,17.80,-,0.55,17.60,1,18.00,1,36.33,
首利,1672256,524,17406056,10.50,10.55,10.15,10.25,-,0.25,10.25,98,10.30,53,0.00,
三洋紡,79003,54,3307323,42.50,42.50,41.50,41.50,-,0.75,41.50,7,42.00,3,0.00,
台南,1937023,243,59580486,32.15,32.20,31.80,31.80,-,0.3,31.80,47,31.85,2,27.89,
弘裕,180002,68,1631028,9.05,9.09,9.02,9.07,+,0.03,9.03,33,9.07,24,16.80,
本盟,29120,25,472922,16.70,16.70,16.00,16.20,-,0.4,16.05,1,16.50,3,0.00,
儒鴻,1728315,"1,537",598747045,352.00,357.00,339.00,343.00,-,4.5,343.00,4,343.50,1,30.71,
聚陽,911129,630,145662833,161.00,162.00,158.00,158.50,-,3.0,158.00,146,158.50,4,18.63,
士電,200503,103,7545781,37.65,37.75,37.55,37.55,-,0.1,37.55,23,37.60,10,15.84,
東元,6602585,"2,659",230865375,34.65,35.20,34.60,35.00,+,0.4,34.90,197,35.00,174,18.23,
正道,1416000,544,33288250,23.95,24.05,23.10,23.30,-,0.5,23.30,8,23.40,36,0.00,
永大,1232602,952,85598290,70.10,70.80,68.60,69.50,,0.0,69.40,2,69.50,118,15.65,
瑞利,2507003,563,21895650,8.87,8.92,8.52,8.68,-,0.23,8.67,11,8.68,2,0.00,
中興電,2576106,"1,070",54291414,21.30,21.30,20.85,21.10,-,0.05,21.05,195,21.10,39,17.30,
亞力,320428,135,3050989,9.53,9.60,9.43,9.45,-,0.08,9.45,12,9.46,8,29.53,
力山,441524,127,4869914,11.10,11.10,10.95,11.05,-,0.05,11.00,166,11.05,2,9.78,
川飛,5152,15,55129,10.50,10.75,10.50,10.75,+,0.7,10.75,3,--,0,53.75,
利奇,1085737,356,17783187,16.50,16.50,16.25,16.25,-,0.15,16.25,82,16.30,3,10.76,
華城,284041,141,4482538,15.85,15.90,15.65,15.80,,0.0,15.65,5,15.85,9,28.73,
大億,319815,194,27206592,87.00,87.00,84.00,84.90,-,1.2,84.80,1,84.90,2,18.26,
堤維西,1397810,689,29501243,21.00,21.40,20.85,20.85,-,0.1,20.85,47,20.95,4,48.49,
耿鼎,1307180,236,10983290,8.42,8.45,8.38,8.38,-,0.02,8.38,3,8.39,2,0.00,
江申,351050,261,27227734,78.60,78.90,76.20,77.10,-,1.0,77.10,1,77.50,1,16.62,
日馳,47003,29,527483,11.15,11.45,11.15,11.20,-,0.15,11.15,15,11.25,6,14.55,
鑽全,5314361,"2,983",229603372,44.00,44.20,42.10,42.50,-,1.0,42.50,27,42.55,12,10.98,
恩德,227246,84,3319740,14.75,14.75,14.50,14.65,-,0.05,14.65,2,14.70,6,19.28,
樂士,144000,20,506490,3.65,3.65,3.50,3.52,-,0.07,3.52,12,3.64,32,0.00,
亞崴,111713,87,6116142,55.10,55.40,54.00,54.50,-,0.5,54.50,4,54.60,3,21.63,
高林股,1228500,457,32067300,26.45,26.60,25.80,26.00,-,0.45,25.95,16,26.00,24,18.98,
勤美,493780,346,17364669,35.10,35.30,35.00,35.10,,0.0,35.10,34,35.15,5,4.37,
車王電,7032827,"4,492",524688464,75.40,77.00,71.00,73.30,-,0.6,73.30,57,73.50,2,27.66,
中宇,87463,79,6633331,75.80,76.20,75.70,75.70,,0.0,75.70,2,75.80,10,16.24,
和大,3570187,"1,986",187838548,53.10,53.70,51.60,51.70,-,1.2,51.70,65,51.80,1,24.50,
廣隆,562721,388,55952758,101.50,102.50,98.00,98.40,-,3.1,98.40,5,98.70,1,14.91,
正峰新,287185,132,2706698,9.50,9.55,9.36,9.36,-,0.12,9.36,17,9.41,1,0.00,
巨庭,215000,129,4618950,21.75,21.75,21.30,21.40,-,0.15,21.40,14,21.50,3,16.09,
喬福,2859958,"1,265",72195559,24.95,25.80,24.60,24.90,+,0.25,24.90,12,25.00,33,14.65,
錩泰,139000,87,2489850,17.65,18.15,17.65,17.80,+,0.25,17.75,1,17.80,5,61.38,
中砂,2190060,"1,449",183803177,82.80,85.30,82.20,83.90,+,1.8,83.70,2,83.90,4,21.08,
倉佑,626202,344,17310615,27.75,27.95,27.45,27.50,,0.0,27.45,16,27.50,2,29.57,
信錦,5473866,"2,763",379997393,71.80,72.40,67.00,67.80,-,3.7,67.70,10,67.80,1,15.62,
程泰,212029,187,21650900,101.50,104.00,100.00,100.50,-,0.5,100.50,3,101.00,4,24.45,
永冠-KY,780726,530,110400640,143.50,144.00,139.00,141.00,-,1.5,141.00,3,141.50,8,21.40,
亞德客-KY,2105781,"1,077",664423267,319.00,320.00,308.00,310.00,-,8.0,309.50,10,310.00,4,28.89,
華電,347369,92,4330454,12.55,12.60,12.35,12.40,-,0.15,12.35,50,12.40,5,13.19,
聲寶,791103,214,9597632,12.15,12.20,12.05,12.15,+,0.05,12.15,53,12.20,296,13.50,
華新,52129122,"7,340",573184291,10.80,11.20,10.75,10.90,+,0.2,10.90,242,10.95,84,0.00,
華榮,884042,300,9886065,11.25,11.25,11.10,11.15,-,0.05,11.15,77,11.20,103,25.34,
大亞,1861827,331,13662292,7.33,7.38,7.30,7.30,-,0.02,7.30,27,7.32,70,66.36,
中電,1767769,735,21408828,12.30,12.30,11.95,12.05,-,0.25,12.00,78,12.05,43,0.00,
宏泰,940514,189,10602804,11.30,11.30,11.25,11.25,,0.0,11.25,82,11.30,150,30.41,
台一,845034,292,5589837,6.59,6.75,6.52,6.56,-,0.02,6.53,35,6.56,1,0.00,
三洋電,65750,31,2237124,34.10,34.10,33.90,34.00,-,0.05,34.05,1,34.10,3,38.64,
大山,70100,19,740450,10.60,10.60,10.55,10.55,-,0.1,10.50,57,10.55,1,20.29,
億泰,460289,121,2833787,6.13,6.22,6.09,6.22,,0.0,6.11,16,6.22,4,0.00,
榮星,85000,37,766950,9.03,9.09,8.93,9.02,-,0.01,8.99,1,9.02,5,64.43,
合機,886867,211,8535363,9.48,9.70,9.48,9.59,+,0.09,9.58,3,9.59,4,0.00,
艾美特-KY,75001,50,4606261,62.10,62.10,60.80,60.80,-,1.1,60.80,16,61.20,1,66.09,
中化,2082925,722,48158322,23.40,23.45,22.85,22.90,-,0.45,22.90,28,22.95,3,25.44,
南僑,2524572,"1,409",169882256,67.80,68.00,66.50,67.60,+,0.3,67.60,112,67.70,1,18.32,
榮化,11152705,"4,493",287881966,26.20,26.45,25.00,25.30,-,0.6,25.25,11,25.30,9,0.00,
葡萄王,3792278,"2,634",548600476,143.50,148.50,142.00,142.00,-,1.5,142.00,72,142.50,19,21.58,
東鹼,1216701,546,43869559,36.35,36.75,35.00,35.70,-,0.55,35.70,2,35.90,3,13.03,
和益,148847,72,2188453,14.70,14.80,14.65,14.80,+,0.15,14.70,10,14.80,15,22.42,
東聯,822942,421,25551801,31.20,31.25,30.80,31.10,-,0.1,30.90,1,31.10,28,25.08,
永光,21311957,"6,979",733566153,34.30,35.25,33.35,34.20,+,0.55,34.20,280,34.25,33,23.27,
興農,3177566,751,58630596,18.50,18.60,18.30,18.35,-,0.2,18.35,205,18.45,16,11.84,
國化,712494,101,12140767,17.00,17.40,16.90,16.95,+,0.05,16.95,54,17.00,1,31.39,
和桐,1249949,476,16824452,13.55,13.55,13.40,13.40,-,0.05,13.40,43,13.45,1,25.28,
萬洲,1077640,451,21876286,20.40,20.40,20.20,20.25,-,0.1,20.25,38,20.30,60,17.46,
長興,1729785,569,55390342,32.10,32.15,31.90,32.05,-,0.05,31.85,30,32.05,43,15.79,
中纖,11508046,"2,379",130234478,11.25,11.50,11.15,11.25,+,0.1,11.20,129,11.25,29,23.44,
生達,1375512,890,62747060,46.10,46.40,45.05,45.25,-,0.55,45.25,5,45.40,2,29.19,
三晃,3355080,"1,120",43903751,12.40,13.25,12.40,13.25,+,0.85,13.25,162,--,0,132.50,
台肥,1738308,940,103451113,59.80,59.80,59.10,59.40,-,0.1,59.30,7,59.40,2,152.31,
中碳,1084545,751,211667275,193.50,197.50,192.50,196.00,+,4.0,196.00,1,196.50,38,19.48,
台硝,161951,80,2801808,17.30,17.40,17.25,17.25,,0.0,17.25,13,17.35,2,0.00,
元禎,27048,17,416270,15.40,15.70,15.35,15.35,,0.0,15.35,5,15.45,5,20.20,
永記,56846,51,4751246,83.80,83.80,83.30,83.70,+,0.1,83.40,1,83.80,6,14.19,
中華化,1179606,286,23368715,19.80,20.10,19.45,19.70,-,0.05,19.60,5,19.70,21,18.24,
必翔,1496202,672,59835148,41.00,41.00,38.30,39.85,-,0.65,39.70,28,39.85,8,0.00,
花仙子,303897,151,8737676,29.00,29.00,28.50,28.50,-,0.3,28.50,31,28.60,2,7.72,
美吾華,708013,293,11190749,16.05,16.15,15.60,15.75,-,0.2,15.70,76,15.75,43,35.00,
毛寶,106003,41,1275333,12.20,12.20,11.90,12.10,-,0.1,12.00,18,12.05,5,0.00,
五鼎,311327,228,19584798,63.30,63.30,62.40,62.70,-,0.3,62.60,2,62.70,2,20.10,
杏輝,3643983,"1,956",201478851,55.80,56.10,54.50,54.90,-,0.7,54.80,36,54.90,14,33.89,
日勝化,64777,31,816761,12.70,12.70,12.60,12.60,-,0.1,12.55,8,12.65,4,22.50,
喬山,1059070,745,98339924,93.00,93.60,91.50,92.50,-,0.2,92.30,22,92.50,23,17.62,
臺鹽,594676,343,16580023,27.85,28.15,27.65,27.70,-,0.15,27.65,102,27.80,37,34.63,
中化生,410014,289,18775380,46.30,46.60,45.10,45.45,-,0.85,45.40,2,45.50,7,52.85,
勝一,82100,57,4524800,55.30,55.30,55.00,55.20,+,0.2,55.10,5,55.20,4,14.01,
和康生,3041383,"1,861",182143777,61.20,62.30,57.70,58.70,-,2.3,58.70,7,59.00,13,"1,467.50",
科妍,2743119,"2,007",271602262,103.00,104.50,95.00,99.40,-,2.6,99.40,5,99.50,4,144.06,
神隆,1150465,809,85039180,74.50,74.50,73.00,73.10,-,1.4,73.10,18,73.30,25,45.40,
台玻,2603553,"1,150",65708092,25.30,25.50,25.00,25.30,,0.0,25.25,4,25.30,69,0.00,
寶徠,23309,14,300272,12.90,12.90,12.80,12.90,+,0.05,12.80,16,12.90,2,3.81,
冠軍,975063,261,10083043,10.40,10.40,10.25,10.30,-,0.05,10.30,43,10.35,51,15.61,
潤隆,179176,67,5095298,28.55,28.80,28.25,28.45,-,0.05,28.40,3,28.45,17,88.91,
中釉,448245,186,6848747,15.25,15.40,15.20,15.30,+,0.1,15.25,74,15.30,5,17.00,
和成,690364,165,7024044,10.20,10.25,10.10,10.15,,0.0,10.10,182,10.15,7,22.07,
凱撒衛,144075,72,4671822,32.80,32.80,32.25,32.30,-,0.35,32.25,16,32.30,1,14.17,
台紙,5489315,"1,296",80768727,14.20,15.00,14.20,14.85,+,0.7,14.80,27,14.85,126,0.00,
士紙,104089,55,4392796,42.40,42.50,41.85,42.25,-,0.15,42.10,1,42.25,4,0.00,
正隆,950972,459,12361836,13.00,13.05,12.90,13.00,+,0.05,13.00,22,13.05,210,21.67,
華紙,1228615,312,11689184,9.60,9.60,9.42,9.43,-,0.12,9.43,107,9.47,45,0.00,
寶隆,334815,80,3476302,10.45,10.45,10.25,10.35,-,0.1,10.35,25,10.40,5,11.63,
永豐餘,2355679,689,33589543,14.20,14.40,14.15,14.20,+,0.05,14.20,90,14.25,34,157.78,
榮成,2880054,550,44527012,15.60,15.60,15.25,15.30,-,0.25,15.30,14,15.35,45,18.66,
中鋼,12688852,"3,958",318433550,25.20,25.20,25.00,25.15,,0.0,25.10,2,25.15,"1,029",24.18,
中鋼特,7000,4,290550,41.55,41.55,41.50,41.50,-,1.45,41.50,3,42.35,1,0.00,
東和鋼鐵,1268954,606,32484467,25.65,25.75,25.50,25.50,-,0.15,25.50,263,25.55,2,12.50,
燁興,194278,73,1222348,6.29,6.32,6.26,6.26,-,0.03,6.26,14,6.27,1,0.00,
高興昌,448209,147,5542826,12.35,12.55,12.25,12.25,-,0.1,12.20,18,12.25,4,0.74,
第一銅,1206726,345,12492669,10.40,10.40,10.30,10.30,-,0.1,10.30,3,10.35,1,0.00,
春源,3959436,707,53851369,13.65,13.70,13.55,13.60,-,0.05,13.55,620,13.60,31,18.89,
春雨,621103,193,8418210,13.60,13.70,13.45,13.45,-,0.05,13.45,65,13.50,5,26.37,
中鋼構,92838,66,2909944,31.45,31.45,31.20,31.20,-,0.2,31.20,121,31.30,2,16.42,
中鴻,1302222,423,10278519,7.85,7.97,7.82,7.86,+,0.05,7.85,5,7.86,1,0.00,
豐興,1425644,716,58348453,41.20,41.40,40.60,40.85,-,0.25,40.80,6,40.85,6,16.88,
官田鋼,894042,247,5742399,6.45,6.45,6.36,6.37,-,0.05,6.37,40,6.40,15,0.00,
美亞,196946,71,2652322,13.50,13.60,13.30,13.50,,0.0,13.50,29,13.55,13,56.25,
聚亨,3268553,583,17484781,5.27,5.46,5.27,5.30,+,0.05,5.30,70,5.31,69,0.00,
燁輝,2509656,683,23927230,9.53,9.62,9.39,9.50,-,0.02,9.47,117,9.50,11,31.67,
志聯,213198,51,1516477,7.10,7.17,7.10,7.14,-,0.04,7.12,9,7.14,2,12.31,
千興,983004,181,4085206,4.14,4.18,4.12,4.13,-,0.01,4.13,36,4.14,70,0.00,
大成鋼,2237915,579,39591607,17.75,17.80,17.50,17.50,-,0.2,17.50,94,17.55,1,51.47,
威致,487922,116,2185108,4.48,4.51,4.45,4.50,+,0.02,4.47,8,4.49,10,0.00,
盛餘,254784,121,6159444,24.15,24.30,24.05,24.20,+,0.05,24.15,5,24.20,8,15.82,
彰源,726024,242,8028158,11.20,11.20,10.90,10.90,-,0.25,10.90,91,11.00,22,51.90,
新光鋼,662181,241,12733168,19.15,19.35,19.15,19.20,+,0.05,19.20,9,19.25,24,21.33,
新鋼,295688,115,3774220,12.90,12.90,12.65,12.75,-,0.05,12.75,8,12.80,40,45.54,
佳大,138900,29,1383040,10.00,10.05,9.93,10.05,,0.0,9.98,2,10.05,35,0.00,
允強,1597465,726,45909791,28.90,28.95,28.60,28.75,,0.0,28.75,22,28.80,98,14.09,
海光,145727,42,1316803,9.02,9.09,9.00,9.07,+,0.01,9.01,7,9.07,27,0.00,
上銀,4272270,"3,629",1553617430,365.00,375.00,352.00,359.50,-,2.5,359.50,9,360.00,14,38.70,
川湖,814481,724,362993298,444.00,452.00,437.00,442.00,+,9.0,442.00,6,445.00,17,28.89,
橋椿,2188109,"1,352",111914859,52.00,52.10,50.30,50.60,-,1.2,50.60,19,50.80,12,10.43,
南港,2233886,972,78076946,35.20,35.25,34.75,34.80,-,0.3,34.80,132,34.85,1,47.03,
泰豐,869611,290,18543690,21.35,21.40,21.25,21.30,,0.0,21.25,94,21.30,25,14.30,
台橡,590640,463,25202308,42.70,42.90,42.30,42.75,+,0.05,42.60,6,42.75,12,28.69,
國際中橡,923410,486,27719307,29.95,30.30,29.85,29.95,+,0.15,29.90,21,29.95,78,19.97,
正新,6916297,"2,739",537040050,77.90,78.20,77.40,77.70,-,0.5,77.60,92,77.70,241,14.00,
建大,1767789,"1,035",114805979,65.80,65.90,64.30,64.50,-,1.2,64.50,17,64.60,15,14.79,
厚生,2268980,829,64483029,28.50,28.50,28.20,28.35,-,0.15,28.25,14,28.35,4,6.95,
南帝,226448,158,4009952,17.80,17.80,17.60,17.60,-,0.15,17.60,94,17.65,20,35.92,
華豐,1530230,532,34018901,22.45,22.50,22.00,22.00,-,0.4,22.00,28,22.10,8,21.78,
鑫永銓,160119,130,18086947,113.00,114.50,112.00,113.50,+,1.5,113.00,1,113.50,6,16.19,
六暉-KY,523000,341,27601100,52.80,54.80,51.60,52.20,-,0.6,52.20,13,52.40,1,33.04,
裕隆,9459971,"4,033",466400929,48.50,49.75,48.50,49.20,+,1.0,49.20,7,49.25,20,37.27,
中華,4203272,"1,574",127021109,30.95,31.35,29.30,29.30,-,1.35,29.30,51,29.55,1,14.02,
三陽工業,43095659,"9,543",1385227166,31.45,33.25,31.20,32.75,+,1.65,32.75,6,32.80,90,0.00,
和泰車,184894,193,71897690,393.50,394.50,380.00,387.00,+,2.0,385.50,5,387.50,14,27.14,
台船,873330,357,15606717,18.00,18.00,17.80,17.80,-,0.1,17.80,96,17.85,6,42.38,
裕日車,295440,263,113537020,385.00,387.00,381.00,383.00,+,1.0,383.00,10,383.50,1,15.93,
劍麟,740295,570,104621742,146.00,147.00,136.50,139.50,-,6.5,139.50,9,140.00,10,30.00,
為升,1474855,"1,368",580254795,393.00,402.00,384.00,393.50,+,8.5,393.50,6,394.00,1,56.70,
光寶科,4719828,"2,062",239924654,50.40,51.20,50.00,50.90,+,0.7,50.80,220,50.90,18,13.61,
麗正,460368,177,3421250,7.50,7.57,7.31,7.36,-,0.14,7.36,22,7.40,38,52.57,
聯電,167509509,"18,049",2598800665,15.40,15.80,15.25,15.30,+,0.05,15.30,453,15.35,570,26.38,
全友,2834619,736,17444019,6.26,6.40,5.95,6.18,-,0.08,6.11,3,6.18,14,0.00,
台達電,9536314,"3,805",2040505015,217.00,217.00,212.00,214.00,-,3.5,214.00,38,215.00,15,28.72,
日月光,43257231,"11,844",1772212996,40.00,42.15,39.80,41.00,+,1.0,40.95,20,41.00,"2,011",18.64,
金寶,38677463,"7,202",570120523,14.30,15.10,14.20,14.50,+,0.25,14.45,237,14.50,100,0.00,
華通,18309804,"3,806",362286610,19.75,20.10,19.50,19.60,+,0.05,19.55,139,19.60,33,12.25,
台揚,2654767,983,47871450,18.05,18.20,17.70,17.85,-,0.05,17.85,50,17.90,1,0.00,
