證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
力山,186251,62,1905710,10.10,10.30,10.10,10.30,+,0.1,10.25,10,10.30,39,9.12,
川飛,114,1,1259,--,--,--,--,,0.0,11.20,5,12.35,1,59.00,
利奇,604001,267,10018858,16.60,16.70,16.55,16.55,-,0.05,16.55,127,16.60,35,10.96,
華城,345232,162,5774647,16.65,16.85,16.65,16.70,+,0.05,16.70,36,16.75,14,30.36,
大億,186000,104,14031500,74.90,76.10,74.60,76.00,+,0.5,76.00,3,76.10,7,16.34,
堤維西,710650,278,14146614,19.80,20.10,19.70,19.85,,0.0,19.85,34,19.95,32,46.16,
耿鼎,861000,283,7102770,8.09,8.37,8.09,8.16,+,0.07,8.16,33,8.20,18,0.00,
江申,70000,58,4954000,70.00,71.40,70.00,70.90,+,0.9,70.90,1,71.00,2,15.28,
日馳,58900,66,668969,11.35,11.40,11.30,11.35,-,0.05,11.35,4,11.40,9,14.74,
鑽全,2586819,"1,550",124133842,47.80,49.00,47.05,47.80,+,0.1,47.80,5,47.90,8,12.35,
恩德,124901,71,1679755,13.40,13.50,13.40,13.45,+,0.05,13.45,5,13.50,28,17.70,
樂士,95002,19,329646,3.45,3.50,3.45,3.47,+,0.07,3.46,7,3.47,18,0.00,
亞崴,149867,118,7045649,46.70,47.20,46.70,47.00,+,0.4,46.85,6,47.00,3,18.65,
高林股,200144,113,4402974,21.80,22.05,21.80,22.05,+,0.1,22.00,8,22.05,62,16.09,
勤美,963033,413,35665014,36.95,37.20,36.90,37.10,+,0.15,37.10,24,37.15,16,4.62,
車王電,1280320,994,85799006,66.30,68.00,66.20,66.90,+,0.8,66.80,18,66.90,3,25.25,
中宇,54250,59,3973643,72.90,73.80,72.60,73.80,+,0.9,73.40,1,73.80,2,15.84,
和大,1796729,"1,103",90687326,49.85,51.20,49.85,50.60,+,0.75,50.60,19,50.70,8,23.98,
廣隆,2316884,"1,207",247751913,102.50,108.50,101.50,108.50,+,7.0,108.50,145,--,0,16.44,
正峰新,229033,123,2091927,9.34,9.34,9.10,9.11,-,0.05,9.11,16,9.14,5,0.00,
巨庭,317000,155,6949950,21.80,22.15,21.80,22.05,+,0.3,22.00,2,22.05,5,16.58,
喬福,274100,153,6374045,23.45,23.45,23.10,23.30,-,0.15,23.25,3,23.40,49,13.71,
錩泰,244000,161,4554750,18.20,19.10,18.20,18.55,+,0.35,18.55,12,18.65,3,63.97,
中砂,598265,392,48772030,82.00,82.40,80.90,82.00,+,0.1,82.00,7,82.20,1,18.55,
倉佑,660480,332,17823258,27.35,27.55,26.55,26.85,-,0.45,26.85,1,27.00,8,28.87,
信錦,675577,510,45296220,67.20,67.50,66.70,67.50,+,0.4,67.40,8,67.50,10,15.55,
程泰,51300,46,4450739,86.40,87.10,86.10,86.40,+,0.2,86.40,1,86.80,1,21.02,
永冠-KY,521515,432,71876100,138.50,139.00,136.00,138.50,+,1.0,138.50,14,139.00,31,21.02,
亞德客-KY,1324140,"1,074",369108840,270.50,283.50,270.50,280.00,+,2.0,280.00,149,280.50,1,26.10,
華電,107754,77,1395688,12.95,13.00,12.90,12.90,+,0.05,12.90,4,12.95,20,13.72,
聲寶,1071223,407,13226671,12.30,12.40,12.25,12.40,+,0.15,12.40,25,12.45,107,13.78,
華新,11108455,"2,636",127227497,11.60,11.60,11.35,11.40,-,0.05,11.40,728,11.45,155,0.00,
華榮,388767,167,4356234,11.20,11.25,11.15,11.25,+,0.1,11.20,47,11.25,133,25.57,
大亞,638310,215,4718527,7.36,7.41,7.36,7.38,,0.0,7.38,25,7.41,21,67.09,
中電,390300,181,4654219,12.00,12.00,11.90,11.95,,0.0,11.95,99,12.00,103,0.00,
宏泰,913019,311,9778791,10.55,10.85,10.55,10.85,+,0.05,10.70,15,10.85,14,29.32,
台一,414941,158,2651365,6.36,6.45,6.34,6.39,+,0.03,6.39,63,6.40,33,0.00,
三洋電,369343,195,12815086,34.10,35.20,34.00,35.15,+,1.15,35.15,2,35.20,16,39.94,
大山,35250,18,361562,10.30,10.30,10.20,10.25,,0.0,10.25,14,10.30,4,19.71,
億泰,587892,148,3714526,6.31,6.40,6.25,6.35,,0.0,6.26,40,6.35,2,0.00,
榮星,28001,21,252439,9.02,9.03,9.01,9.03,+,0.04,9.00,5,9.03,4,64.50,
合機,126183,71,1238802,9.80,9.85,9.79,9.82,+,0.02,9.81,5,9.82,4,0.00,
艾美特-KY,85000,52,4962000,58.80,58.80,58.10,58.20,-,0.5,58.10,5,58.30,2,63.26,
中化,856723,388,19358348,22.45,22.75,22.45,22.50,+,0.05,22.50,124,22.55,10,25.00,
南僑,1295867,885,88479768,68.40,69.10,67.50,68.50,+,0.1,68.50,15,68.60,15,18.56,
榮化,2102344,853,52819431,25.00,25.40,24.80,25.25,+,0.35,25.20,41,25.25,4,0.00,
葡萄王,616971,469,88405830,142.00,144.00,142.00,144.00,+,2.5,143.50,1,144.00,54,21.88,
東鹼,8228820,"2,995",322948460,38.50,39.45,38.20,39.45,+,2.55,39.45,"1,382",--,0,14.40,
和益,207004,112,3067353,14.85,14.85,14.75,14.80,-,0.05,14.75,36,14.80,17,22.42,
東聯,1360241,774,40976634,30.20,30.35,29.95,30.20,+,0.05,30.15,5,30.20,210,24.35,
永光,6156781,"2,665",219686102,35.20,36.40,34.90,36.15,+,1.35,36.10,35,36.15,56,24.59,
興農,3917395,"1,305",71700644,18.00,18.45,17.90,18.30,+,0.4,18.30,49,18.35,28,11.81,
國化,70963,54,1190074,16.80,16.85,16.70,16.70,+,0.1,16.70,7,16.75,12,30.93,
和桐,3398484,"1,020",45269782,13.10,13.50,13.05,13.30,+,0.2,13.30,195,13.35,18,25.09,
萬洲,1118691,344,21343560,18.90,19.15,18.90,19.15,+,0.3,19.10,3,19.15,2,16.51,
長興,2826943,"1,258",98322652,34.25,35.20,34.10,34.80,+,0.75,34.80,9,34.90,9,17.14,
中纖,3440977,760,37898049,10.90,11.05,10.90,11.00,+,0.1,11.00,100,11.05,691,22.92,
生達,1086131,667,45903516,42.50,42.70,41.95,42.10,X,0.0,42.10,20,42.20,3,27.16,
三晃,215585,82,2525861,11.65,11.85,11.65,11.80,+,0.15,11.80,2,11.85,7,118.00,
台肥,4179888,"2,300",260304100,62.00,62.50,62.00,62.30,+,0.5,62.30,6,62.40,115,159.74,
中碳,354097,305,66983376,188.00,190.00,187.50,189.50,+,2.0,189.00,2,189.50,5,18.84,
台硝,119005,72,1925480,16.05,16.40,16.00,16.30,+,0.2,16.30,2,16.35,4,0.00,
元禎,39060,29,655852,16.60,16.95,16.60,16.80,+,0.1,16.50,2,16.80,5,22.11,
永記,66345,60,5554539,83.60,83.90,83.50,83.60,,0.0,83.70,1,83.80,21,14.17,
中華化,609234,184,13276977,21.80,21.90,21.65,21.70,-,0.05,21.65,9,21.70,1,20.09,
必翔,757128,409,35939191,47.25,47.90,47.20,47.35,+,0.15,47.30,25,47.35,14,0.00,
花仙子,854249,522,22633119,25.50,27.30,25.50,27.30,X,0.0,27.15,9,27.30,1,7.40,
美吾華,218231,105,3278415,15.05,15.15,15.00,15.05,+,0.05,15.05,2,15.10,13,33.44,
毛寶,32001,28,387812,12.10,12.20,12.05,12.15,+,0.1,12.10,2,12.15,16,0.00,
五鼎,196070,143,11767200,59.90,60.20,59.80,59.90,,0.0,59.90,25,60.00,1,19.20,
杏輝,604762,435,30079473,49.70,50.10,49.50,49.75,+,0.1,49.75,7,49.80,3,30.71,
日勝化,29000,20,358550,12.30,12.40,12.30,12.35,+,0.05,12.30,9,12.35,5,22.05,
喬山,1785333,"1,299",137952268,77.40,78.30,75.80,77.70,+,0.2,77.60,64,77.70,4,14.80,
臺鹽,407269,224,11219386,27.40,27.70,27.40,27.70,+,0.35,27.65,8,27.70,24,34.63,
中化生,68392,82,2884555,42.35,42.40,41.95,42.30,-,0.05,42.25,1,42.35,20,49.19,
勝一,97000,73,4904300,50.70,50.90,50.40,50.70,,0.0,50.70,4,50.80,4,12.87,
和康生,395992,299,20385292,51.80,52.30,51.10,51.40,-,0.4,51.40,10,51.50,1,"1,285.00",
科妍,2486863,"1,957",292987439,124.00,124.00,113.50,113.50,-,8.5,--,0,113.50,34,164.49,
神隆,539239,470,39404164,73.00,73.40,72.90,73.10,+,0.3,73.00,24,73.10,6,45.40,
台玻,1837727,922,49215206,26.80,26.85,26.65,26.85,+,0.25,26.80,5,26.85,127,0.00,
寶徠,54482,27,656905,11.85,12.15,11.85,12.15,+,0.1,12.10,1,12.15,7,3.58,
冠軍,5443851,"1,441",58803942,10.65,11.00,10.65,10.95,+,0.35,10.95,71,11.00,224,16.59,
潤隆,78435,48,2301534,29.40,29.45,29.20,29.30,-,0.1,29.30,10,29.40,36,91.56,
中釉,563093,201,8533963,15.00,15.30,15.00,15.30,+,0.3,15.20,2,15.30,40,17.00,
和成,1340628,392,14008029,10.40,10.50,10.35,10.50,+,0.15,10.45,14,10.50,347,22.83,
凱撒衛,112000,72,3675600,32.95,32.95,32.65,32.90,+,0.15,32.85,1,32.90,2,14.43,
台紙,1938327,527,27763399,14.30,14.45,14.20,14.30,-,0.05,14.30,18,14.35,111,0.00,
士紙,335011,172,15815917,46.85,47.90,46.80,47.00,+,0.2,46.90,10,47.00,7,0.00,
正隆,1345082,392,16729437,12.40,12.50,12.40,12.40,,0.0,12.40,472,12.45,8,20.67,
華紙,1120709,324,10629744,9.40,9.50,9.40,9.49,+,0.04,9.48,12,9.49,57,0.00,
寶隆,794769,187,9139452,11.35,11.70,11.30,11.55,+,0.2,11.40,20,11.55,25,12.98,
永豐餘,1786179,797,25198754,14.00,14.20,14.00,14.10,+,0.1,14.10,16,14.15,100,156.67,
榮成,7777248,"1,737",124090107,16.20,16.25,15.80,16.00,,0.0,16.00,22,16.05,175,19.51,
中鋼,30887418,"8,153",807536313,26.10,26.25,26.05,26.25,+,0.15,26.25,374,26.30,"2,321",25.24,
中鋼特,2000,1,84000,42.00,42.00,42.00,42.00,+,0.2,41.80,21,42.00,8,0.00,
東和鋼鐵,1788402,684,47162058,26.20,26.45,26.20,26.35,+,0.05,26.35,61,26.40,54,12.92,
燁興,396821,141,2743181,6.99,6.99,6.86,6.93,-,0.05,6.90,10,6.93,6,0.00,
高興昌,133259,77,1653633,12.40,12.50,12.35,12.40,,0.0,12.40,1,12.45,9,0.75,
第一銅,185935,94,1930436,10.30,10.45,10.30,10.30,-,0.1,10.30,23,10.35,1,0.00,
春源,374461,170,4507598,12.00,12.10,12.00,12.05,+,0.05,12.00,48,12.05,9,16.74,
春雨,3066973,528,43444059,14.00,14.30,13.90,14.30,+,0.4,14.25,3,14.30,77,28.04,
中鋼構,155210,73,4572600,29.50,29.60,29.30,29.55,+,0.25,29.50,5,29.55,18,15.55,
中鴻,1921270,639,15437840,8.10,8.10,8.00,8.05,+,0.04,8.04,22,8.05,44,0.00,
豐興,931500,563,38644398,41.60,41.90,41.25,41.50,-,0.05,41.50,11,41.55,65,17.15,
官田鋼,804367,466,5359894,6.66,6.71,6.61,6.63,+,0.03,6.63,27,6.66,5,0.00,
美亞,2014292,115,27507888,13.75,13.80,13.60,13.65,-,0.1,13.65,7,13.75,3,56.88,
聚亨,1539564,408,9795485,6.35,6.43,6.33,6.36,+,0.02,6.35,40,6.36,10,0.00,
燁輝,7104881,"1,680",69660667,9.70,9.89,9.70,9.76,+,0.15,9.76,57,9.77,29,32.53,
志聯,1005519,342,9102984,8.75,9.25,8.75,9.06,+,0.26,9.06,11,9.07,44,15.62,
千興,1220741,298,5182023,4.26,4.30,4.22,4.26,+,0.03,4.26,3,4.27,110,0.00,
大成鋼,6852133,"2,433",132875986,19.65,19.90,19.10,19.85,+,0.2,19.85,97,19.90,104,58.38,
威致,781198,371,3650429,4.68,4.71,4.64,4.68,-,0.05,4.67,24,4.70,6,0.00,
盛餘,63000,50,1461750,23.15,23.30,23.05,23.10,+,0.05,23.05,31,23.15,1,15.10,
彰源,1013385,306,12128830,11.90,12.15,11.90,12.05,+,0.2,12.00,63,12.05,73,57.38,
新光鋼,363124,238,6752124,18.65,18.70,18.50,18.60,+,0.05,18.60,31,18.65,47,20.67,
新鋼,264161,96,3129065,11.80,11.95,11.80,11.95,+,0.15,11.95,4,12.00,19,42.68,
佳大,97180,34,983868,10.20,10.25,10.05,10.15,+,0.05,10.15,4,10.20,14,0.00,
允強,4552843,"1,553",135233382,29.90,30.20,29.30,29.40,-,0.2,29.40,27,29.45,4,14.41,
海光,136519,63,1253882,9.10,9.25,9.10,9.12,+,0.02,9.12,8,9.19,5,0.00,
上銀,2009687,"1,583",657442023,324.00,331.00,321.00,328.50,+,7.5,328.50,1,329.00,22,35.36,
川湖,1428053,959,545796042,394.00,394.00,376.50,389.50,-,7.5,389.50,1,390.00,3,25.46,
橋椿,1351131,876,76490167,57.20,57.80,55.40,57.20,+,0.1,57.20,1,57.30,12,13.82,
南港,1057098,584,36835286,34.90,35.10,34.70,34.80,,0.0,34.80,30,34.85,9,47.03,
泰豐,1947114,748,39394886,20.00,20.45,20.00,20.30,+,0.4,20.25,50,20.30,14,13.62,
台橡,1425849,"1,057",63967199,44.60,45.00,44.60,45.00,+,0.4,44.85,2,45.00,229,30.20,
國際中橡,1392698,723,41415613,29.50,29.85,29.45,29.80,+,0.5,29.75,1,29.80,136,19.87,
正新,5721335,"3,054",436657987,76.00,76.80,75.70,76.30,+,0.5,76.30,131,76.50,1,13.75,
建大,6289476,"3,340",433611268,67.00,69.90,67.00,69.40,+,2.6,69.40,4,69.50,10,15.92,
厚生,2788604,"1,061",79669740,28.05,28.80,28.05,28.65,+,0.6,28.60,28,28.65,29,7.02,
南帝,455604,265,7745276,17.00,17.30,16.85,17.20,+,0.35,17.10,36,17.20,31,35.10,
華豐,825274,325,19022255,22.95,23.20,22.95,22.95,,0.0,22.95,43,23.05,10,22.72,
鑫永銓,141338,110,17609426,125.00,125.50,124.00,124.00,-,1.0,124.00,30,124.50,13,17.69,
六暉-KY,706300,508,40794970,59.30,59.30,56.80,58.30,-,1.0,58.00,3,58.30,5,36.90,
裕隆,5668192,"2,717",277538117,48.95,49.30,48.60,49.25,X,0.0,49.20,11,49.25,34,37.31,
中華,1636443,895,47848602,29.30,29.30,29.15,29.30,+,0.05,29.30,13,29.35,90,14.02,
三陽工業,5605810,"2,381",165802197,30.00,30.30,29.00,29.60,-,0.3,29.60,43,29.70,3,0.00,
和泰車,950559,868,412109761,424.00,444.00,421.50,433.00,+,11.5,431.50,2,433.00,9,30.36,
台船,496530,214,8912395,17.90,18.00,17.90,17.95,+,0.1,17.95,8,18.00,189,42.74,
裕日車,687525,614,269456700,391.00,398.00,384.50,388.00,X,0.0,388.00,3,389.00,1,16.13,
劍麟,763164,574,91662089,121.00,125.00,117.00,120.00,-,2.5,119.50,7,120.00,8,25.81,
為升,692069,645,241332288,362.00,362.00,345.00,352.00,-,8.0,351.00,1,352.00,6,44.06,
光寶科,6543646,"2,784",357226394,55.00,55.00,54.00,54.00,-,1.0,54.00,496,54.10,21,14.44,
麗正,262166,77,1852899,7.07,7.18,7.04,7.05,-,0.02,7.05,44,7.08,5,50.36,
聯電,53713532,"8,278",796251701,14.70,14.95,14.70,14.90,+,0.25,14.90,623,14.95,"3,161",25.69,
全友,3562101,"1,119",27305318,7.61,8.09,7.33,8.05,+,0.19,8.05,86,8.06,10,0.00,
台達電,3603745,"2,177",745374725,209.50,209.50,205.00,205.00,-,1.0,205.00,112,206.00,226,26.18,
日月光,32331018,"7,096",1165304842,35.95,36.35,35.65,36.15,+,0.7,36.15,85,36.20,283,16.43,
金寶,3108486,913,40067081,12.85,12.95,12.80,12.95,+,0.2,12.90,63,12.95,87,0.00,
華通,4202105,"1,302",77587835,18.50,18.60,18.40,18.40,,0.0,18.40,200,18.50,16,11.50,
台揚,892230,436,16796067,18.60,19.10,18.60,18.80,+,0.2,18.80,17,18.85,11,0.00,
楠梓電,854811,358,12822296,14.95,15.15,14.95,15.00,+,0.1,15.00,143,15.10,33,15.31,
