證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
昭輝,742200,425,67349239,93.80,93.80,90.10,90.50,X,0.0,90.50,8,90.60,3,25.71,
勝悅-KY,282000,218,34540500,124.50,126.00,120.50,120.50,-,3.5,120.50,12,121.00,1,13.80,
遠東新,2865408,"1,170",95400872,33.30,33.40,33.20,33.35,+,0.25,33.30,2,33.35,63,23.82,
新纖,7713340,"1,620",86072623,11.00,11.25,11.00,11.15,+,0.15,11.15,66,11.20,"1,182",12.12,
南染,1215953,398,30631325,25.65,25.80,24.60,24.80,-,0.55,24.75,125,24.80,19,23.85,
宏洲,923210,177,4388229,4.71,4.84,4.70,4.75,+,0.05,4.75,1,4.76,18,0.00,
東和,311716,128,2792044,8.90,9.03,8.90,8.99,+,0.09,8.98,7,8.99,1,15.77,
廣豐,1016983,138,19246963,19.00,19.10,18.90,18.95,,0.0,18.95,1,19.00,5,145.77,
嘉裕,635038,150,5343042,8.38,8.46,8.38,8.41,+,0.02,8.40,29,8.42,20,28.03,
東華,589575,117,4814550,8.33,8.33,8.06,8.09,+,0.04,8.09,9,8.15,11,0.00,
新紡,170653,95,6820866,39.25,40.40,39.25,40.00,+,0.5,39.90,24,40.10,3,72.73,
利華,555454,69,4374137,7.89,7.95,7.85,7.94,+,0.09,7.88,17,7.94,3,0.00,
大魯閣,879008,364,20561985,23.60,23.85,23.10,23.25,-,0.5,23.25,24,23.30,7,0.00,
福懋,1514443,897,52826255,34.85,35.10,34.60,34.60,-,0.25,34.60,9,34.70,26,26.82,
中福,209723,76,1331192,6.35,6.39,6.31,6.31,,0.0,6.31,11,6.35,5,0.00,
華友聯,71110,28,3273682,45.95,46.25,45.70,46.15,-,0.05,45.70,3,46.25,11,0.00,
勤益控,2733658,743,57977229,20.60,21.60,20.60,21.35,+,0.85,21.35,8,21.40,18,0.00,
裕豐,30001,12,209956,7.00,7.03,6.92,7.03,,0.0,7.02,1,7.03,8,28.12,
中和,46620,34,663022,14.15,14.25,14.15,14.25,+,0.1,14.20,26,14.25,1,0.00,
南紡,1138796,486,22548366,19.90,20.00,19.70,19.70,-,0.1,19.70,113,19.75,15,31.27,
大東,368935,173,3654088,9.95,9.98,9.75,9.81,-,0.18,9.81,11,9.86,1,0.00,
名軒,593089,273,18352644,30.85,31.45,30.80,31.05,+,0.2,31.00,49,31.05,3,5.90,
立益,105163,51,898277,8.60,8.74,8.50,8.51,-,0.11,8.51,47,8.58,6,0.00,
力麗,687573,153,7291037,10.60,10.65,10.55,10.60,,0.0,10.60,125,10.65,178,17.10,
大宇,423319,119,3991583,9.46,9.60,9.35,9.49,+,0.04,9.38,5,9.49,46,22.60,
宏和,78200,32,2320240,29.60,29.90,29.60,29.75,-,0.05,29.75,7,29.80,3,0.00,
力鵬,1022387,306,13325881,13.05,13.10,13.00,13.05,+,0.05,13.00,240,13.05,230,10.61,
佳和,72485,9,109556,1.50,1.52,1.50,1.52,+,0.02,1.52,7,1.53,38,0.00,
年興,358491,224,9658322,26.95,27.10,26.85,26.95,,0.0,26.90,53,26.95,35,11.92,
宏益,127956,34,1432911,11.15,11.25,11.15,11.15,,0.0,11.15,55,11.20,11,10.05,
大將,10000,4,101250,10.15,10.15,10.10,10.10,-,0.05,10.05,10,10.10,8,48.10,
台富,83013,26,678314,8.20,8.20,8.12,8.18,+,0.02,8.13,6,8.18,1,26.39,
集盛,886983,153,8145439,9.16,9.22,9.16,9.18,+,0.03,9.18,75,9.19,7,19.53,
怡華,1605,4,15433,9.62,9.62,9.62,9.62,+,0.02,9.63,20,9.80,6,0.00,
宜進,332497,84,2798178,8.40,8.46,8.39,8.40,+,0.01,8.39,81,8.40,41,10.91,
聯發,493303,187,5573841,11.60,11.60,11.20,11.30,-,0.1,11.30,2,11.35,14,17.94,
宏遠,1499876,538,23908550,16.10,16.25,15.75,15.75,-,0.3,15.75,135,15.80,7,29.72,
強盛,1670239,447,25134913,14.90,15.50,14.55,15.50,+,0.75,15.45,159,15.50,83,41.89,
得力,106307,62,1237762,11.70,11.70,11.60,11.70,-,0.05,11.65,44,11.70,15,0.00,
偉全,149491,80,3261502,21.75,22.00,21.55,21.95,+,0.2,21.95,1,22.00,15,15.35,
聚隆,2434386,948,65878124,26.40,27.50,26.40,26.80,+,0.7,26.75,16,26.80,45,27.07,
南緯,277201,92,3736963,13.55,13.60,13.40,13.60,+,0.15,13.60,93,13.65,1,17.22,
昶和,21000,9,226750,10.85,10.90,10.70,10.80,-,0.05,10.70,7,10.85,2,0.00,
理隆,1000,1,12050,12.05,12.05,12.05,12.05,+,0.05,11.85,3,12.05,1,0.00,
大統新創,3001,4,51817,17.15,17.55,17.10,17.55,-,0.15,17.10,2,17.50,2,35.82,
首利,1530120,391,16777235,11.05,11.15,10.85,10.85,,0.0,10.85,86,10.90,26,0.00,
三洋紡,35001,29,1439042,42.00,42.00,40.40,41.85,+,0.4,41.50,1,41.90,4,0.00,
台南,157405,120,4705500,30.00,30.05,29.80,29.85,-,0.15,29.85,18,29.90,5,26.18,
弘裕,78335,18,712035,9.16,9.17,9.08,9.12,,0.0,9.10,49,9.12,12,16.89,
本盟,163000,81,2646700,16.70,16.80,15.95,16.00,-,1.1,16.00,19,16.30,1,0.00,
儒鴻,1982281,"1,482",689174857,353.50,353.50,343.00,346.50,-,7.0,346.00,17,346.50,10,31.02,
聚陽,1097302,761,172111414,158.00,158.00,155.50,156.00,+,1.0,156.00,10,156.50,3,18.33,
士電,407146,230,15765329,38.50,38.90,38.45,38.70,+,0.2,38.55,13,38.70,16,16.33,
東元,6194295,"2,087",214029304,34.35,34.85,34.00,34.55,+,0.75,34.55,6,34.60,110,17.99,
正道,444215,147,10546295,24.00,24.00,23.40,23.80,,0.0,23.70,61,23.80,18,0.00,
永大,1834462,"1,099",116581061,63.60,64.20,62.60,63.80,+,0.6,63.80,10,63.90,27,14.37,
瑞利,372469,134,3175270,8.56,8.56,8.48,8.49,-,0.04,8.49,27,8.52,15,0.00,
中興電,2707882,944,57621782,21.35,21.50,21.10,21.35,+,0.05,21.35,69,21.40,38,17.50,
亞力,162011,65,1536799,9.47,9.52,9.47,9.47,,0.0,9.47,36,9.51,8,29.59,
力山,1028337,194,10438100,10.00,10.25,9.98,10.10,+,0.05,10.05,36,10.10,3,8.94,
川飛,1114,2,13076,11.80,11.80,11.80,11.80,+,0.7,10.55,1,--,0,59.00,
利奇,377495,141,6082170,16.00,16.20,16.00,16.10,+,0.1,16.10,68,16.15,29,10.66,
華城,108950,63,1755188,16.10,16.20,16.05,16.15,+,0.1,16.15,4,16.20,26,29.36,
大億,101232,87,7466300,73.40,74.40,73.10,73.10,-,0.3,73.30,1,73.40,1,15.72,
堤維西,612793,235,12181248,19.70,20.00,19.70,19.90,+,0.3,19.85,21,19.90,117,46.28,
耿鼎,138784,55,1117302,8.05,8.09,8.04,8.07,+,0.04,8.06,1,8.08,2,0.00,
江申,162501,94,11440870,70.40,71.30,70.20,70.40,+,0.1,70.40,1,70.50,1,15.17,
日馳,159015,77,1821616,11.40,11.55,11.40,11.50,+,0.1,11.45,1,11.50,1,14.94,
鑽全,6173759,"3,293",281164033,44.00,46.65,44.00,46.10,+,2.3,46.05,5,46.10,31,11.91,
恩德,104896,60,1388425,13.40,13.40,13.15,13.35,-,0.05,13.35,4,13.40,20,17.57,
樂士,6000,2,19740,3.29,3.29,3.29,3.29,+,0.21,3.29,44,--,0,0.00,
亞崴,120869,88,5952353,49.90,49.90,48.95,49.70,+,0.7,49.00,7,49.70,2,19.72,
高林股,1294518,618,28131237,21.60,22.00,21.40,21.90,X,0.0,21.90,4,21.95,5,15.99,
勤美,333311,184,11736663,35.20,35.40,35.10,35.20,,0.0,35.10,28,35.20,17,4.38,
車王電,708065,489,45904912,65.40,65.80,64.40,64.40,-,0.6,64.40,9,64.50,1,24.30,
中宇,239664,191,17330698,72.50,72.50,72.00,72.20,X,0.0,72.20,21,72.30,1,15.49,
和大,1943343,"1,223",100890836,52.00,52.50,51.40,51.80,-,0.2,51.80,29,51.90,1,24.55,
廣隆,176243,153,17670400,100.00,101.00,99.80,100.00,+,0.2,100.00,8,101.00,18,15.15,
正峰新,145016,79,1317304,9.15,9.17,9.05,9.06,+,0.01,9.06,1,9.09,1,0.00,
巨庭,761000,342,16756150,22.20,22.50,21.80,21.90,-,0.25,21.85,16,21.90,2,16.47,
喬福,972242,403,24009111,24.70,24.90,24.60,24.70,+,0.05,24.65,24,24.70,23,14.53,
錩泰,79977,42,1435792,18.00,18.15,17.80,17.80,+,0.1,17.80,2,18.15,3,61.38,
中砂,348657,256,28389817,82.00,82.00,80.90,81.10,+,0.2,81.10,8,81.30,2,20.38,
倉佑,250011,135,6894052,27.75,27.80,27.50,27.50,-,0.2,27.50,118,27.55,2,29.57,
信錦,3628735,"1,958",257024408,68.20,72.60,68.20,71.00,+,3.1,70.90,15,71.00,101,16.36,
程泰,308405,183,27359645,91.20,92.50,87.80,88.20,-,2.3,88.20,3,88.50,2,21.46,
永冠-KY,393400,300,55352500,141.00,142.00,139.50,141.00,+,1.0,141.00,7,141.50,9,21.40,
亞德客-KY,579230,557,152265915,263.00,264.50,262.00,262.00,+,1.0,262.00,35,262.50,15,24.42,
華電,734105,67,9250973,12.65,12.70,12.55,12.70,+,0.05,12.60,7,12.70,13,13.51,
聲寶,766075,271,9484355,12.40,12.45,12.30,12.40,+,0.1,12.35,204,12.40,37,13.78,
華新,7705042,"1,572",85816441,11.30,11.30,11.05,11.10,,0.0,11.05,896,11.10,14,0.00,
華榮,402880,91,4529948,11.30,11.40,11.20,11.25,-,0.05,11.25,13,11.30,173,25.57,
大亞,496022,157,3637565,7.36,7.40,7.31,7.33,-,0.01,7.33,6,7.34,5,66.64,
中電,592467,181,7040010,11.80,11.95,11.80,11.85,+,0.1,11.85,95,11.90,61,0.00,
宏泰,882151,205,10475419,11.75,11.95,11.75,11.85,,0.0,11.85,85,11.90,19,32.03,
台一,731709,219,4724369,6.45,6.55,6.41,6.41,+,0.01,6.40,82,6.41,6,0.00,
三洋電,208250,106,7114150,33.70,34.35,33.70,34.25,+,0.55,34.25,2,34.30,10,38.92,
大山,66640,18,695620,10.60,10.60,10.35,10.55,+,0.05,10.40,7,10.55,19,20.29,
億泰,204845,62,1249891,6.03,6.14,6.03,6.14,+,0.08,6.10,2,6.14,3,0.00,
榮星,36001,15,321908,9.01,9.01,8.90,8.90,-,0.05,8.90,5,8.99,3,63.57,
合機,140394,68,1374864,9.82,9.82,9.77,9.78,-,0.04,9.78,20,9.80,5,0.00,
艾美特-KY,89000,75,5130600,57.80,57.90,57.10,57.80,-,0.3,57.60,5,57.90,1,62.83,
中化,799463,323,18466099,23.20,23.20,23.00,23.10,+,0.1,23.10,7,23.15,36,25.67,
南僑,1172130,647,80145302,69.30,69.30,67.70,68.60,,0.0,68.60,64,68.70,12,18.59,
榮化,6502067,"2,394",170237687,25.80,26.50,25.80,26.05,+,0.5,26.05,313,26.10,26,0.00,
葡萄王,1118502,731,161230786,142.50,146.00,142.00,144.00,+,3.5,144.00,1,144.50,56,21.88,
東鹼,1168846,441,45091296,38.75,38.85,38.30,38.70,+,0.25,38.70,4,38.75,7,14.12,
和益,94036,46,1385719,14.80,14.80,14.70,14.80,+,0.05,14.70,2,14.80,40,22.42,
東聯,644586,401,19140174,29.40,29.90,29.40,29.90,+,0.15,29.85,49,29.90,20,24.11,
永光,8412357,"3,509",301905593,35.35,36.30,35.20,35.95,+,0.9,35.95,4,36.00,132,24.46,
興農,1478042,612,26395870,17.80,17.95,17.75,17.85,+,0.1,17.85,5,17.90,127,11.52,
國化,60466,36,1006884,16.60,16.80,16.60,16.60,+,0.05,16.55,47,16.60,6,30.74,
和桐,1326618,355,17398634,13.10,13.25,13.05,13.05,+,0.05,13.05,58,13.10,107,24.62,
萬洲,650401,406,13113157,20.25,20.30,20.05,20.10,,0.0,20.10,83,20.20,8,17.33,
長興,3795538,"1,587",135054052,35.80,36.15,35.15,35.25,+,0.05,35.25,5,35.30,22,17.36,
中纖,1712338,642,18429124,10.80,10.85,10.70,10.70,-,0.1,10.70,741,10.75,143,22.29,
生達,924032,614,42266507,45.20,46.10,45.20,45.70,+,0.85,45.70,7,45.75,10,29.48,
三晃,226516,116,2717227,12.15,12.15,11.85,11.90,-,0.25,11.90,26,11.95,2,119.00,
台肥,1965513,"1,184",117110453,59.40,59.70,59.40,59.70,+,0.3,59.60,101,59.70,9,153.08,
中碳,487078,443,89579930,185.00,185.00,183.50,183.50,-,0.5,183.50,55,184.00,137,18.24,
台硝,43275,43,724512,16.65,16.85,16.65,16.80,,0.0,16.80,10,16.85,3,0.00,
元禎,13000,10,203450,15.70,15.70,15.50,15.70,,0.0,15.50,2,15.85,3,20.66,
永記,30253,33,2534252,83.90,84.20,83.20,83.90,,0.0,83.40,1,84.00,15,14.22,
中華化,1232782,565,26005722,21.50,21.50,20.80,21.20,-,0.25,21.20,17,21.25,11,19.63,
必翔,2593439,"1,430",127545508,48.30,49.90,48.20,49.35,+,1.35,49.30,7,49.35,10,0.00,
花仙子,171200,102,5021529,29.50,29.50,29.25,29.35,+,0.15,29.35,10,29.40,13,7.95,
美吾華,373277,146,5668444,15.20,15.25,15.15,15.15,,0.0,15.15,26,15.20,6,33.67,
毛寶,42001,24,510912,12.20,12.20,12.10,12.20,+,0.15,12.15,5,12.20,18,0.00,
五鼎,158136,131,10057643,63.50,63.90,63.40,63.60,+,0.3,63.50,2,63.60,16,20.38,
杏輝,1663214,"1,000",86242691,51.50,52.40,51.30,51.30,+,0.2,51.30,4,51.40,1,31.67,
日勝化,45000,29,540050,12.05,12.05,11.95,12.00,-,0.05,11.95,19,12.10,15,21.43,
喬山,3750799,"1,714",380080989,100.50,102.50,99.90,101.50,+,1.5,101.00,384,101.50,32,19.33,
臺鹽,1372238,671,38153550,27.25,28.15,27.25,27.75,+,0.5,27.75,32,27.90,94,34.69,
中化生,198183,135,8706968,44.20,44.20,43.65,43.90,+,0.1,43.90,4,44.00,8,51.05,
勝一,182176,127,10166272,55.80,56.00,55.70,55.90,+,0.2,55.80,22,56.00,23,14.19,
和康生,801017,588,44227986,55.80,56.00,54.30,54.40,-,0.2,54.40,63,54.50,1,"1,360.00",
科妍,3051325,"1,896",339988559,108.00,112.50,108.00,112.50,+,7.0,112.50,202,--,0,163.04,
神隆,3580462,"2,412",270374308,74.00,76.40,73.90,75.80,+,2.6,75.70,8,75.80,43,47.08,
台玻,3347128,"1,047",87489528,26.15,26.25,26.00,26.15,+,0.05,26.15,407,26.20,60,0.00,
寶徠,30107,14,363017,12.00,12.30,11.95,12.05,-,0.05,12.10,2,12.30,10,3.55,
冠軍,407367,161,4157739,10.30,10.30,10.15,10.20,-,0.05,10.15,111,10.25,62,15.45,
潤隆,115012,52,3361801,29.40,29.60,29.05,29.25,-,0.05,29.05,6,29.25,1,91.41,
中釉,269444,111,4093702,15.15,15.25,15.15,15.20,+,0.05,15.20,7,15.25,14,16.89,
和成,348000,113,3523550,10.15,10.20,10.05,10.10,,0.0,10.10,21,10.15,67,21.96,
凱撒衛,59000,32,1913950,32.70,32.75,32.30,32.50,-,0.2,32.50,1,32.55,1,14.25,
台紙,809075,250,11057094,13.65,13.90,13.55,13.55,-,0.1,13.55,52,13.65,44,0.00,
士紙,479625,277,22106685,44.50,46.80,44.45,46.10,+,1.8,46.05,2,46.10,35,0.00,
正隆,714934,295,8874456,12.35,12.45,12.35,12.40,+,0.05,12.40,196,12.45,23,20.67,
華紙,531382,112,4961596,9.33,9.39,9.32,9.35,+,0.04,9.33,2,9.36,1,0.00,
寶隆,1311869,272,14895431,11.10,11.60,11.10,11.30,+,0.3,11.20,17,11.30,35,12.70,
永豐餘,2511678,712,35355810,14.10,14.15,14.00,14.10,+,0.15,14.10,55,14.15,194,156.67,
榮成,1326517,631,20404192,15.40,15.45,15.35,15.40,,0.0,15.35,35,15.40,402,18.78,
中鋼,19793989,"6,912",499744851,25.00,25.40,25.00,25.40,+,0.4,25.35,24,25.40,"1,516",24.42,
中鋼特,4000,4,165900,41.50,41.50,41.45,41.45,-,0.05,41.45,2,41.95,2,0.00,
東和鋼鐵,1194660,644,30791210,25.70,25.85,25.70,25.75,+,0.1,25.75,135,25.80,1,12.62,
燁興,285998,99,1889725,6.68,6.69,6.53,6.54,+,0.03,6.54,8,6.61,6,0.00,
高興昌,117999,49,1449487,12.25,12.35,12.25,12.25,,0.0,12.20,64,12.30,14,0.74,
第一銅,202700,83,2057553,10.05,10.20,10.05,10.15,+,0.1,10.10,25,10.15,12,0.00,
春源,343384,138,4057697,11.85,11.90,11.75,11.80,-,0.05,11.80,50,11.85,62,16.39,
春雨,180015,70,2398196,13.30,13.40,13.30,13.35,+,0.05,13.30,3,13.35,11,26.18,
中鋼構,150152,116,4383976,29.25,29.35,29.05,29.20,+,0.05,29.15,2,29.20,5,15.37,
中鴻,1121599,367,8736954,7.75,7.82,7.75,7.79,+,0.04,7.78,36,7.79,24,0.00,
豐興,569451,397,22779774,39.85,40.20,39.80,40.10,+,0.3,40.10,3,40.15,2,16.57,
官田鋼,2844937,857,18816766,6.50,6.70,6.49,6.62,+,0.16,6.62,17,6.63,17,0.00,
美亞,2394321,87,32555676,13.60,13.75,13.50,13.60,-,0.1,13.60,22,13.65,8,56.67,
聚亨,6410088,"1,116",40114218,6.10,6.34,6.10,6.26,+,0.2,6.26,8,6.27,79,0.00,
燁輝,1845069,483,17513732,9.47,9.55,9.46,9.50,+,0.04,9.50,187,9.52,6,31.67,
志聯,3458019,923,30653382,9.10,9.10,8.60,8.60,-,0.3,8.60,68,8.62,7,14.83,
千興,2161386,437,9148935,4.24,4.29,4.17,4.19,-,0.05,4.19,40,4.21,21,0.00,
大成鋼,627137,287,10697179,17.15,17.15,17.00,17.00,-,0.15,17.00,80,17.05,83,50.00,
威致,3680648,809,18286512,4.94,5.08,4.84,4.91,+,0.07,4.90,35,4.91,11,0.00,
盛餘,208010,89,4735776,22.90,22.90,22.60,22.75,-,0.2,22.75,9,22.80,6,14.87,
彰源,496313,150,5648548,11.35,11.45,11.30,11.40,+,0.05,11.40,36,11.45,5,54.29,
新光鋼,1176267,381,21553026,18.40,18.45,18.20,18.45,+,0.05,18.35,65,18.45,62,20.50,
新鋼,233531,71,2655201,11.40,11.55,11.30,11.50,+,0.15,11.45,3,11.50,17,41.07,
佳大,76370,23,762392,10.00,10.00,9.95,10.00,,0.0,9.99,1,10.00,21,0.00,
允強,957196,385,26498228,27.80,27.95,27.55,27.60,,0.0,27.60,35,27.65,6,13.53,
海光,53000,21,481060,9.10,9.11,9.03,9.05,,0.0,9.05,19,9.10,7,0.00,
上銀,1362423,"1,179",442133629,326.00,329.00,322.00,322.00,-,1.5,322.00,12,323.00,4,34.66,
川湖,376500,323,150552749,400.00,403.50,397.00,398.00,+,1.0,398.00,4,400.00,64,26.01,
橋椿,3095465,"1,739",170391449,55.30,56.00,54.20,54.20,-,0.1,54.20,2,54.30,2,11.18,
南港,1584919,644,55067049,34.80,35.00,34.50,34.55,-,0.05,34.55,8,34.65,317,46.69,
泰豐,1136655,430,24412443,21.20,21.60,21.20,21.50,+,0.25,21.50,42,21.55,71,14.43,
台橡,862626,588,35984815,41.60,42.00,41.50,41.95,+,0.45,41.70,21,41.95,20,28.15,
國際中橡,2650398,800,79375890,30.00,30.20,29.85,29.85,-,0.1,29.85,1,29.90,235,19.90,
正新,8301520,"2,868",648134960,78.70,79.00,77.80,78.00,-,0.3,78.00,48,78.10,123,14.05,
建大,2665284,"1,167",176549744,66.30,67.10,65.70,66.00,-,0.1,65.90,14,66.00,288,15.14,
厚生,382525,175,10695650,27.95,28.00,27.90,27.90,,0.0,27.90,125,27.95,3,6.84,
南帝,297587,146,5357016,18.05,18.15,17.95,18.00,+,0.2,17.95,37,18.00,44,36.73,
華豐,7028280,"1,357",156830034,22.00,22.80,21.80,22.65,+,1.0,22.55,61,22.65,50,22.43,
鑫永銓,154968,136,18776142,120.50,122.00,120.50,121.00,+,0.5,121.00,20,121.50,1,17.26,
六暉-KY,354000,258,21604400,61.50,61.80,60.60,60.60,-,0.6,60.60,5,60.80,6,38.35,
裕隆,1607568,913,78399399,49.00,49.10,48.55,48.70,-,0.2,48.70,3,48.80,7,36.89,
中華,772547,431,22601239,29.50,29.50,29.15,29.25,,0.0,29.20,28,29.25,18,14.00,
三陽工業,3445996,"1,279",110536798,32.50,32.55,31.90,31.95,-,0.15,31.90,252,31.95,119,0.00,
和泰車,108054,107,41175074,386.00,386.00,377.00,381.00,-,2.5,379.00,3,381.00,9,26.72,
台船,667102,236,11873047,17.75,17.90,17.70,17.80,+,0.05,17.75,47,17.80,7,42.38,
裕日車,143021,124,54375490,381.00,384.50,378.00,379.00,-,2.0,379.00,3,381.00,13,15.76,
劍麟,238022,156,31768915,133.50,134.50,132.50,132.50,,0.0,132.50,23,133.50,4,28.49,
為升,1113648,"1,024",400016540,365.50,369.00,350.00,357.00,-,8.5,357.00,6,357.50,4,51.44,
光寶科,3696848,"1,874",198610982,53.90,54.40,53.30,53.30,-,0.4,53.30,49,53.40,2,14.25,
麗正,162178,67,1173878,7.25,7.31,7.21,7.21,-,0.04,7.21,8,7.23,20,51.50,
聯電,117265270,"16,555",1849578803,15.70,16.00,15.55,15.55,+,0.3,15.55,117,15.60,214,26.81,
全友,1936983,354,16548147,8.50,8.60,8.40,8.60,+,0.56,8.60,"3,282",--,0,0.00,
台達電,2378258,"1,636",484663238,204.50,205.50,202.00,204.00,+,4.0,203.00,12,204.00,4,27.38,
日月光,23788136,"6,996",919484138,38.40,38.80,38.35,38.65,+,0.5,38.65,424,38.70,8,17.57,
金寶,8261429,"1,932",109529203,13.15,13.40,13.05,13.15,+,0.05,13.15,11,13.20,76,0.00,
華通,5495602,"2,181",103584373,18.90,19.00,18.75,18.75,+,0.05,18.75,282,18.80,10,11.72,
台揚,9928306,"3,362",197911787,19.70,20.45,19.40,19.90,+,0.2,19.90,97,20.00,128,0.00,
楠梓電,808699,278,12468787,15.40,15.55,15.35,15.35,,0.0,15.35,32,15.40,20,15.66,
鴻海,31307245,"13,648",3434842950,109.00,110.50,108.50,110.50,+,3.0,110.00,206,110.50,"2,188",13.20,
