證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
和大,3620657,"1,808",196303892,53.80,55.00,53.60,54.50,+,0.5,54.40,1,54.50,42,22.06,
廣隆,241481,177,24374562,101.50,101.50,100.50,100.50,,0.0,100.50,182,101.50,12,15.02,
正峰新,122512,81,975413,8.00,8.04,7.90,7.94,-,0.06,7.94,2,8.00,14,0.00,
巨庭,289776,174,6256689,21.45,21.85,21.30,21.70,+,0.4,21.65,3,21.70,3,15.84,
喬福,201730,98,4710007,23.25,23.50,23.25,23.45,+,0.2,23.35,2,23.45,26,13.71,
錩泰,49000,35,860850,17.50,17.70,17.45,17.65,+,0.05,17.55,2,17.65,11,126.07,
中砂,594100,343,47719070,81.50,81.50,80.00,80.60,-,0.9,80.30,1,80.60,47,18.24,
倉佑,216000,151,5305150,24.15,25.10,23.90,24.90,+,0.75,24.80,10,24.90,2,23.27,
信錦,1605300,987,118074810,72.70,74.20,72.40,72.80,+,0.1,72.80,17,72.90,1,15.04,
程泰,57020,55,4783982,83.30,84.90,83.30,84.00,-,0.1,83.70,1,84.00,10,18.38,
永冠-KY,2243702,"1,444",333496040,150.00,152.00,146.00,147.00,-,3.0,146.50,46,147.50,17,17.65,
亞德客-KY,259673,215,79928938,306.00,310.00,306.00,307.50,+,1.5,307.50,14,308.00,12,27.55,
華電,89720,73,1159966,12.95,12.95,12.80,12.95,,0.0,12.90,1,12.95,65,14.55,
聲寶,1556564,596,20124315,12.80,13.00,12.80,13.00,+,0.2,12.90,10,13.00,508,13.68,
華新,5986602,"1,516",64430151,10.80,10.90,10.70,10.70,-,0.1,10.70,468,10.80,518,0.00,
華榮,2231948,657,23888395,11.10,11.15,10.45,10.45,-,0.65,10.40,4,10.45,145,7.98,
大亞,389830,172,2785013,7.12,7.17,7.12,7.16,+,0.01,7.15,4,7.16,68,17.05,
中電,334320,159,3997006,11.90,12.00,11.90,12.00,,0.0,11.95,5,12.00,56,0.00,
宏泰,1760003,367,19523033,10.90,11.20,10.90,11.05,+,0.2,11.05,9,11.10,19,17.27,
台一,334380,144,1944491,5.88,5.88,5.75,5.85,-,0.04,5.82,2,5.85,23,0.00,
三洋電,82550,66,2997531,36.00,36.50,36.00,36.50,,0.0,36.35,1,36.55,1,38.83,
大山,2053631,796,28036135,13.60,14.50,13.15,14.50,+,0.45,14.40,1,14.50,40,19.08,
億泰,343580,88,2149245,6.29,6.29,6.22,6.29,-,0.01,6.23,19,6.29,1,0.00,
榮星,48000,42,434900,9.07,9.11,8.96,9.11,+,0.09,9.03,1,9.11,7,45.55,
合機,167005,98,1594405,9.49,9.57,9.49,9.57,+,0.08,9.55,2,9.56,7,0.00,
艾美特-KY,41021,35,2212134,54.00,54.00,53.60,53.80,-,0.2,53.70,2,53.80,5,0.00,
中化,412487,180,9034360,21.85,22.00,21.80,22.00,+,0.15,21.95,25,22.00,115,25.29,
南僑,952047,668,61751317,64.00,65.40,63.70,64.60,+,0.4,64.60,28,64.80,1,16.40,
榮化,5721609,"1,709",86234885,15.10,15.40,14.80,15.05,-,0.05,15.05,143,15.10,13,0.00,
葡萄王,234510,172,30932072,132.00,132.50,131.00,132.50,+,1.0,132.50,9,133.00,16,19.89,
東鹼,6931742,"3,264",303124918,42.45,44.80,42.00,43.85,+,1.4,43.60,6,43.85,11,13.62,
和益,68234,50,965335,14.15,14.20,14.10,14.15,,0.0,14.15,1,14.20,28,23.20,
東聯,574514,332,16114786,28.30,28.30,27.85,28.10,,0.0,28.10,3,28.15,7,24.22,
永光,1560513,832,51611501,32.85,33.25,32.70,33.25,+,0.3,33.20,15,33.25,21,20.15,
興農,1217687,424,21246246,17.65,17.65,17.35,17.35,-,0.3,17.35,32,17.65,198,10.21,
國化,56002,45,894282,15.95,16.00,15.90,15.90,,0.0,15.90,11,16.00,9,28.91,
和桐,767083,354,8661827,11.25,11.35,11.25,11.25,-,0.1,11.25,265,11.30,102,33.09,
萬洲,521150,227,9965715,19.20,19.25,19.00,19.20,-,0.05,19.10,11,19.20,82,16.55,
長興,925960,404,30118138,32.50,32.80,32.30,32.30,-,0.4,32.30,72,32.40,2,14.95,
中纖,1558540,613,14798980,9.52,9.57,9.46,9.47,-,0.05,9.47,1,9.48,24,33.82,
生達,293654,215,11756773,40.10,40.30,39.85,39.85,-,0.25,39.85,28,40.10,108,24.30,
三晃,100586,49,1200520,11.90,12.00,11.90,11.95,-,0.05,11.90,5,11.95,2,149.38,
台肥,1577382,897,89662574,57.20,57.40,56.70,56.70,-,0.5,56.70,279,57.00,12,149.21,
中碳,197514,177,37030646,187.00,188.00,187.00,188.00,+,0.5,187.00,6,188.00,36,18.52,
台硝,73001,50,1120765,15.45,15.55,15.20,15.55,+,0.25,15.40,1,15.55,1,0.00,
元禎,63855,55,1028573,15.30,16.50,15.25,16.35,+,0.9,16.10,1,16.35,1,22.40,
永記,200389,88,16926230,84.00,84.80,84.00,84.40,-,0.5,84.40,12,84.70,2,12.89,
中華化,1093657,213,20184620,18.50,18.55,18.40,18.40,-,0.05,18.40,5,18.55,62,15.33,
必翔,322100,207,14497740,45.20,45.55,44.70,44.70,-,0.25,44.70,65,44.95,1,0.00,
花仙子,144900,90,3704799,25.40,25.70,25.25,25.60,+,0.4,25.60,6,25.70,9,6.70,
美吾華,153977,91,2275210,14.90,14.90,14.70,14.75,-,0.15,14.70,59,14.75,2,30.10,
毛寶,300000,165,3763250,12.40,12.80,12.40,12.45,+,0.15,12.45,6,12.50,7,0.00,
五鼎,86000,72,5013298,58.40,58.60,58.00,58.40,,0.0,58.20,5,58.40,3,27.55,
杏輝,486224,358,21266354,43.60,44.00,43.25,43.90,+,0.15,43.85,12,43.90,6,25.98,
日勝化,153000,44,1874350,12.20,12.45,12.20,12.40,+,0.2,12.30,1,12.40,2,33.51,
喬山,1771203,"1,203",127353297,71.70,72.70,71.30,72.40,-,0.4,72.10,1,72.40,2,10.68,
臺鹽,115027,101,2973538,25.75,25.90,25.75,25.90,+,0.15,25.85,5,25.90,16,28.78,
中化生,130000,93,4868950,37.40,37.65,37.25,37.60,+,0.2,37.60,2,37.65,4,63.73,
勝一,68727,146,3295427,47.90,48.25,47.30,48.10,+,0.05,47.90,2,48.10,2,12.62,
和康生,155001,119,6923645,44.20,45.00,44.20,44.75,+,0.55,44.75,16,44.80,11,"1,118.75",
科妍,580301,474,56939352,97.00,99.90,96.00,98.00,+,1.1,97.90,5,98.00,3,188.46,
神隆,791817,567,48560554,61.10,61.80,60.80,61.00,-,0.5,61.00,165,61.30,19,47.29,
台玻,977729,423,25272892,26.00,26.10,25.80,25.80,-,0.2,25.80,25,25.95,10,0.00,
寶徠,79274,43,905496,11.35,11.60,11.30,11.55,+,0.2,11.40,2,11.55,3,3.30,
冠軍,434542,177,4690103,10.75,10.85,10.75,10.85,,0.0,10.80,78,10.85,107,17.79,
潤隆,104722,51,3053294,29.00,29.30,29.00,29.30,+,0.15,29.15,5,29.30,11,57.45,
中釉,161579,86,2342664,14.45,14.55,14.45,14.55,+,0.1,14.50,17,14.55,1,16.35,
和成,1435228,347,15983980,11.15,11.20,11.05,11.20,+,0.05,11.15,156,11.20,222,13.18,
凱撒衛,69000,51,2095900,30.70,30.70,30.00,30.70,+,0.65,30.30,1,30.70,26,13.71,
台紙,386802,171,4972756,12.95,12.95,12.80,12.90,-,0.05,12.85,4,12.90,38,0.00,
士紙,77164,69,3490054,45.00,45.40,45.00,45.20,-,0.05,45.15,25,45.20,8,0.00,
正隆,2286756,585,28953191,12.95,13.00,12.40,12.40,-,0.55,12.40,4,12.95,11,20.67,
華紙,387428,200,3557035,9.15,9.22,9.14,9.21,+,0.02,9.20,1,9.21,8,0.00,
寶隆,426485,184,5655876,13.25,13.40,13.20,13.20,,0.0,13.20,64,13.25,5,10.39,
永豐餘,1498235,517,20513896,13.65,13.80,13.65,13.65,-,0.05,13.65,17,13.70,4,113.75,
榮成,4173676,"1,182",66968887,15.90,16.25,15.90,16.00,+,0.05,15.95,72,16.00,495,15.38,
中鋼,9081792,"2,813",234593240,26.00,26.00,25.80,25.80,-,0.2,25.80,62,25.85,72,24.34,
中鋼特,1000,1,41000,41.00,41.00,41.00,41.00,+,0.1,41.00,9,41.10,1,0.00,
東和鋼鐵,602959,433,15163867,25.20,25.30,25.05,25.10,-,0.05,25.10,101,25.15,1,12.81,
燁興,1382900,432,10044728,7.05,7.34,7.05,7.33,+,0.23,7.32,2,7.33,30,0.00,
高興昌,155250,115,1796512,11.40,11.65,11.40,11.50,+,0.05,11.50,7,11.55,2,0.00,
第一銅,414925,184,4494344,10.70,10.95,10.70,10.75,-,0.05,10.75,18,10.80,12,18.53,
春源,362534,204,4417558,12.20,12.30,12.10,12.15,-,0.05,12.10,144,12.20,24,15.58,
春雨,290022,154,3862342,13.30,13.40,13.25,13.25,-,0.05,13.25,100,13.40,17,34.87,
中鋼構,61019,41,1768304,28.90,29.00,28.90,29.00,+,0.3,28.80,6,29.00,20,17.68,
中鴻,1271050,472,10532215,8.25,8.37,8.22,8.30,+,0.05,8.29,5,8.30,67,51.88,
豐興,722037,432,31172149,43.35,43.35,43.00,43.00,-,0.35,43.00,105,43.20,10,16.04,
官田鋼,3323870,889,23569127,6.93,7.17,6.93,7.08,+,0.15,7.07,76,7.08,19,0.00,
美亞,587340,263,9260902,15.60,15.95,15.55,15.80,+,0.15,15.75,1,15.80,8,17.56,
聚亨,4673294,"1,150",33085302,6.94,7.20,6.89,7.10,+,0.16,7.09,3,7.10,90,0.00,
燁輝,3943738,874,38565225,9.80,9.87,9.71,9.75,,0.0,9.75,194,9.76,6,22.16,
志聯,1947211,483,19618888,9.90,10.20,9.90,10.20,+,0.1,10.15,13,10.20,71,10.63,
千興,35260889,"6,841",250129007,6.67,7.67,6.67,7.57,+,0.4,7.57,6,7.59,15,0.00,
大成鋼,5606114,"1,781",120809247,21.15,21.90,21.10,21.90,+,0.75,21.85,5,21.90,39,16.85,
威致,4870548,"1,069",25569534,5.01,5.38,5.01,5.28,+,0.13,5.27,3,5.28,51,0.00,
盛餘,46000,36,1016050,21.95,22.20,21.95,22.20,+,0.25,22.05,9,22.20,6,18.97,
彰源,4045549,"1,305",59736704,14.50,15.00,14.45,14.70,+,0.3,14.65,120,14.70,13,19.09,
新光鋼,323201,153,6018566,18.70,18.70,18.55,18.60,+,0.05,18.55,70,18.60,26,16.32,
新鋼,455987,204,5898980,12.80,13.10,12.80,12.90,+,0.1,12.85,18,12.90,9,17.43,
佳大,7049384,"1,678",90727822,12.00,13.10,12.00,12.30,+,0.05,12.30,51,12.35,28,0.00,
允強,1086610,429,32197652,29.70,29.75,29.20,29.75,+,0.2,29.75,7,29.80,82,13.65,
海光,5720342,"1,405",61402308,10.00,10.85,10.00,10.85,+,0.7,10.85,683,--,0,0.00,
上銀,1931814,"1,555",562264630,291.50,292.00,288.00,292.00,+,3.5,291.50,2,292.00,58,32.96,
川湖,347193,319,140044700,402.00,406.00,398.00,401.00,+,6.5,401.00,23,403.00,1,26.68,
橋椿,772202,601,41291706,53.00,54.40,52.90,52.90,-,0.1,52.90,50,53.00,2,12.78,
南港,25539696,"4,812",892997112,34.75,35.20,34.00,34.35,-,0.5,34.35,300,34.40,1,38.17,
泰豐,460010,213,8948038,19.40,19.50,19.35,19.45,,0.0,19.45,13,19.50,60,15.56,
台橡,1080968,739,45343806,42.25,42.25,41.85,41.85,-,0.4,41.85,8,42.00,2,37.04,
國際中橡,1364300,662,42259100,31.10,31.20,30.85,30.85,-,0.1,30.85,72,30.90,1,18.04,
正新,4163793,"2,228",288102453,69.40,69.80,69.00,69.00,-,0.9,69.00,704,69.10,17,13.37,
建大,25790552,"1,558",1641129828,63.70,64.20,62.80,63.60,+,0.1,63.50,353,63.60,2,14.49,
厚生,2529000,"1,150",84564292,33.30,33.70,33.05,33.50,+,0.1,33.40,1,33.50,116,5.93,
南帝,172207,98,2886476,16.90,16.90,16.70,16.80,-,0.1,16.70,34,16.80,47,56.00,
華豐,886593,256,20493839,23.30,23.30,23.00,23.10,-,0.2,23.10,151,23.20,72,23.81,
鑫永銓,77030,71,9275160,120.00,121.50,120.00,121.00,+,1.0,121.00,7,121.50,6,16.62,
六暉-KY,117000,89,6672600,57.30,57.40,56.80,57.40,+,0.2,57.30,1,57.40,4,25.18,
裕隆,1112726,561,53525215,48.20,48.25,48.00,48.00,-,0.2,48.00,298,48.20,40,43.24,
中華,1738745,796,49815141,28.70,28.80,28.55,28.60,-,0.25,28.60,87,28.65,125,14.16,
三陽工業,3114207,"1,063",87127108,28.10,28.20,27.80,27.95,,0.0,27.95,23,28.00,59,0.00,
和泰車,320242,263,135253259,425.00,428.50,420.50,420.50,-,11.5,420.50,23,421.00,2,26.63,
台船,185512,149,3270258,17.50,17.70,17.50,17.65,-,0.05,17.65,2,17.70,55,55.16,
裕日車,164400,154,54267700,328.00,332.00,326.00,330.00,,0.0,330.00,26,330.50,5,14.75,
劍麟,126180,112,15966360,127.50,127.50,125.00,127.50,-,0.5,127.00,1,127.50,10,23.06,
為升,446463,422,136918067,304.00,309.00,300.00,309.00,+,5.0,308.50,1,309.00,7,38.67,
光寶科,4671579,"1,424",231999065,49.30,50.10,49.30,49.55,-,0.15,49.55,292,49.80,1,13.58,
麗正,138954,85,877336,6.30,6.37,6.27,6.33,+,0.04,6.32,14,6.33,5,0.00,
聯電,44254685,"6,786",606450184,13.60,13.85,13.55,13.65,,0.0,13.65,"3,440",13.70,206,19.23,
全友,540553,225,3643368,6.83,6.83,6.70,6.75,-,0.1,6.75,19,6.77,5,0.00,
台達電,5684996,"2,238",1196296155,210.00,212.00,208.50,210.00,,0.0,210.00,79,210.50,1,26.82,
日月光,24711360,"6,515",923486180,37.00,37.80,37.00,37.25,-,0.6,37.25,456,37.30,10,15.78,
金寶,22571035,"4,346",323148331,14.05,14.45,14.00,14.45,+,0.4,14.45,443,14.50,"1,172",0.00,
華通,5294166,"1,426",96449778,18.20,18.40,18.15,18.25,-,0.05,18.20,216,18.25,23,11.70,
台揚,682876,360,12178040,17.75,18.00,17.65,17.85,+,0.1,17.85,22,17.90,3,0.00,
楠梓電,801331,310,12003745,15.05,15.05,14.90,15.05,,0.0,15.00,94,15.05,987,13.44,
鴻海,40542789,"16,275",4143317746,102.00,103.00,101.00,102.00,,0.0,101.50,"3,790",102.00,52,11.83,
東訊,59242,18,220721,3.72,3.75,3.62,3.75,+,0.12,3.70,2,3.74,8,0.00,
