證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
杏輝,434378,346,17823862,41.35,41.45,40.70,40.90,-,0.4,40.90,2,41.00,11,46.48,
日勝化,22000,10,235400,10.70,10.70,10.70,10.70,,0.0,10.65,4,10.70,2,24.88,
喬山,273159,179,18714241,68.10,68.90,68.00,68.30,+,0.3,68.30,10,68.40,1,14.00,
臺鹽,342782,181,8305424,24.05,24.40,24.05,24.30,+,0.25,24.30,16,24.35,10,23.14,
中化生,148001,102,4752634,32.00,32.35,31.95,32.05,+,0.1,32.00,7,32.15,2,145.68,
勝一,25145,28,1107230,44.20,44.40,43.90,44.00,+,0.2,43.90,4,44.00,4,12.64,
和康生,205001,153,8503992,41.60,42.20,41.00,41.15,-,0.95,41.15,16,41.30,1,"2,057.50",
科妍,165800,144,14467600,88.90,89.00,86.50,86.50,-,1.5,86.50,12,86.60,6,786.36,
神隆,438324,373,25461192,58.30,58.50,57.80,57.80,-,0.4,57.80,35,58.00,1,54.53,
台玻,509372,310,12212450,24.00,24.15,23.80,23.95,+,0.2,23.90,36,23.95,2,79.83,
寶徠,18136,7,194941,10.65,10.90,10.65,10.85,+,0.15,10.80,4,10.85,2,3.21,
冠軍,166793,78,1489779,8.94,8.97,8.90,8.92,-,0.02,8.92,2,8.94,2,0.00,
潤隆,151557,39,4155617,27.45,27.50,27.35,27.50,+,0.05,27.45,15,27.50,10,14.47,
中釉,152300,68,2086680,13.65,13.80,13.65,13.65,+,0.05,13.65,13,13.70,3,16.45,
和成,2105367,363,21490575,10.05,10.25,10.05,10.15,+,0.1,10.15,52,10.20,491,14.93,
凱撒衛,35000,22,1085050,31.15,31.30,30.85,30.85,-,0.25,30.85,12,31.05,5,12.39,
台紙,1161112,209,12811813,10.90,11.10,10.90,10.95,+,0.05,10.90,74,10.95,13,99.55,
士紙,118001,61,4356587,37.00,37.20,36.70,36.95,,0.0,36.95,31,37.10,2,0.00,
正隆,1371761,636,17365874,12.75,12.85,12.50,12.65,-,0.1,12.60,91,12.65,51,18.88,
華紙,580637,304,4919793,8.46,8.50,8.46,8.47,,0.0,8.47,7,8.48,48,0.00,
寶隆,365000,77,4038150,11.00,11.20,10.95,11.00,,0.0,11.00,15,11.05,6,8.73,
永豐餘,418613,315,5301318,12.65,12.75,12.60,12.65,,0.0,12.65,36,12.70,851,43.62,
榮成,1427810,469,21154540,14.90,14.90,14.75,14.80,-,0.05,14.80,53,14.85,58,11.47,
中鋼,14072748,"3,578",366653024,26.00,26.10,25.95,26.10,+,0.1,26.05,255,26.10,"2,749",21.39,
中鋼特,15000,8,622900,41.50,41.60,41.50,41.50,-,0.05,41.45,10,41.60,2,0.00,
東和鋼鐵,722139,521,16917193,23.45,23.55,23.40,23.40,-,0.05,23.40,14,23.45,3,13.45,
燁興,97326,49,537453,5.52,5.58,5.50,5.52,+,0.02,5.52,16,5.54,15,0.00,
高興昌,340870,60,3789120,11.10,11.30,11.00,11.05,-,0.15,11.05,30,11.10,1,0.00,
第一銅,67589,35,682046,10.05,10.15,10.05,10.15,+,0.05,10.10,10,10.15,3,84.58,
春源,252706,86,2846752,11.30,11.35,11.20,11.25,-,0.05,11.25,71,11.30,10,13.55,
春雨,88001,31,1158563,13.15,13.20,13.10,13.10,-,0.05,13.10,3,13.20,9,25.19,
中鋼構,81870,72,2073501,25.30,25.50,25.20,25.35,+,0.15,25.35,1,25.40,2,17.24,
中鴻,710386,175,5073413,7.16,7.17,7.12,7.13,-,0.03,7.13,45,7.14,2,18.76,
豐興,342654,232,13119052,38.30,38.40,38.05,38.05,-,0.15,38.05,19,38.15,1,13.74,
官田鋼,363245,87,2192360,6.05,6.08,6.01,6.02,-,0.03,6.02,7,6.04,19,0.00,
美亞,73107,35,1066099,14.60,14.60,14.50,14.60,,0.0,14.50,37,14.60,18,14.04,
聚亨,549036,157,3103036,5.68,5.70,5.62,5.62,-,0.05,5.62,26,5.64,22,0.00,
燁輝,665483,383,5884011,8.84,8.89,8.82,8.84,-,0.02,8.83,61,8.84,58,14.73,
志聯,176069,75,1519891,8.67,8.72,8.60,8.66,-,0.01,8.66,4,8.67,18,6.87,
千興,2076002,505,10721270,5.13,5.23,5.13,5.13,,0.0,5.13,7,5.15,1,0.00,
大成鋼,3370110,"1,339",66876604,19.95,20.10,19.70,19.70,-,0.25,19.70,98,19.75,26,8.31,
威致,249329,58,1001176,4.02,4.03,4.00,4.03,+,0.01,4.02,22,4.03,8,0.00,
盛餘,13001,11,257819,19.80,20.00,19.80,19.80,-,0.05,19.80,9,19.90,1,17.84,
彰源,402475,159,5179028,12.85,13.05,12.80,12.80,-,0.05,12.80,49,12.85,53,9.62,
新光鋼,222876,78,3838971,17.30,17.30,17.15,17.20,-,0.05,17.15,34,17.20,5,15.64,
新鋼,92347,38,994162,10.75,10.80,10.70,10.70,-,0.05,10.70,12,10.80,3,19.45,
佳大,45180,17,388378,8.60,8.63,8.53,8.63,-,0.03,8.58,2,8.63,4,0.00,
允強,1115068,555,28027844,25.30,25.30,25.00,25.00,-,0.3,25.00,29,25.10,18,9.26,
海光,61000,26,474390,7.84,7.90,7.72,7.80,-,0.03,7.79,5,7.80,8,0.00,
上銀,3418695,"2,584",897151005,265.00,266.50,259.00,259.00,-,4.0,259.00,79,259.50,3,28.56,
川湖,293039,268,118957490,409.00,413.00,401.50,404.00,-,3.5,403.00,8,404.00,17,24.56,
橋椿,684000,460,34660900,51.00,51.50,50.20,50.20,-,0.8,50.20,2,50.30,3,13.21,
南港,748392,306,23988677,32.15,32.35,31.85,31.85,-,0.15,31.85,36,31.90,9,53.98,
泰豐,555801,177,10223951,18.50,18.55,18.25,18.30,-,0.15,18.30,6,18.35,108,20.11,
台橡,920828,659,31981976,34.25,35.00,34.10,34.90,+,0.65,34.90,100,34.95,36,27.27,
國際中橡,701338,358,21543322,30.80,30.85,30.65,30.70,,0.0,30.65,82,30.70,35,6.29,
正新,6113026,"3,470",433244040,70.60,71.30,70.20,71.30,+,0.7,71.20,1,71.30,62,13.87,
建大,1365504,772,85418542,62.00,63.00,62.00,62.50,+,0.5,62.50,7,62.60,13,14.71,
厚生,944076,449,30576397,32.40,32.50,32.30,32.35,-,0.05,32.30,108,32.35,54,5.00,
南帝,75381,55,1144989,15.15,15.30,15.15,15.25,+,0.15,15.15,1,15.25,59,32.45,
華豐,866698,285,18485391,21.60,21.65,21.00,21.20,-,0.55,21.20,10,21.35,2,21.86,
鑫永銓,71151,50,7618808,107.50,108.00,106.50,108.00,+,1.5,107.00,3,108.00,23,15.49,
六暉-KY,557000,362,35890800,64.90,65.30,64.00,64.00,-,0.5,64.00,14,64.10,3,22.07,
裕隆,1356430,770,62964007,46.50,46.70,46.25,46.40,,0.0,46.40,74,46.45,3,32.22,
中華,437344,346,12131242,27.90,27.95,27.65,27.65,-,0.05,27.65,3,27.80,1,12.92,
三陽工業,5884351,"2,185",173244557,29.60,30.00,29.10,29.25,-,0.35,29.20,139,29.25,5,0.00,
和泰車,259860,253,128110180,496.00,500.00,488.00,488.00,-,2.0,488.00,8,491.00,26,29.33,
台船,157187,90,2488751,15.90,15.90,15.80,15.85,-,0.05,15.85,11,15.90,140,39.63,
裕日車,400099,331,128125180,322.00,327.00,315.50,317.50,-,4.5,317.50,10,319.00,1,15.41,
劍麟,118000,96,13690000,117.50,117.50,115.00,116.50,+,0.5,116.00,16,116.50,9,18.73,
為升,777286,721,242267302,314.50,316.50,308.50,308.50,+,0.5,308.00,21,308.50,2,35.75,
光寶科,6176466,"2,730",232034733,37.50,37.70,37.45,37.55,+,0.2,37.55,94,37.60,992,11.55,
麗正,1222016,354,8079255,6.49,6.67,6.49,6.59,+,0.17,6.55,5,6.59,4,41.19,
聯電,85677810,"11,719",1204782427,14.00,14.25,13.90,13.95,+,0.1,13.95,"1,138",14.00,749,20.82,
全友,4418235,970,31805835,6.76,7.25,6.76,7.25,+,0.47,7.25,560,--,0,13.43,
台達電,10620161,"5,002",1978847047,181.50,189.50,181.50,188.00,+,7.0,188.00,385,188.50,35,22.46,
日月光,22444178,"6,349",839199087,37.45,37.65,37.00,37.40,,0.0,37.40,93,37.45,238,13.75,
金寶,7596837,"1,633",106615621,14.20,14.20,13.90,13.90,-,0.2,13.90,397,13.95,22,9.79,
華通,22548038,"4,616",401469011,17.80,18.10,17.50,17.50,-,0.15,17.50,180,17.55,24,11.15,
台揚,461715,202,6126091,13.20,13.45,13.20,13.25,,0.0,13.20,80,13.25,1,0.00,
楠梓電,588748,216,7958320,13.65,13.65,13.45,13.45,-,0.05,13.40,127,13.50,24,14.31,
鴻海,27354249,"11,238",2667160234,97.30,97.90,97.10,97.10,-,0.2,97.10,331,97.20,7,12.34,
東訊,2162,10,4802,2.22,2.22,2.22,2.22,-,0.11,2.21,2,2.22,5,0.00,
中環,4960902,"1,142",20644949,4.17,4.21,4.13,4.15,-,0.02,4.15,30,4.16,17,0.00,
仁寶,18225053,"4,252",364498432,20.05,20.05,19.95,19.95,-,0.05,19.95,363,20.00,"2,843",16.76,
