證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台塑,3885315,"1,289",271567394,69.70,70.30,69.40,70.30,+,0.5,70.00,8,70.30,309,19.37,
南亞,4680750,"2,185",291434705,61.80,62.70,61.60,62.60,+,0.7,62.50,6,62.60,319,14.66,
台聚,673207,411,9348559,13.80,13.95,13.80,13.90,+,0.05,13.90,18,13.95,39,21.38,
華夏,704640,335,7479120,10.50,10.75,10.45,10.75,+,0.3,10.70,45,10.75,81,11.94,
三芳,140116,136,4049554,29.00,29.20,28.70,29.10,+,0.1,28.85,5,29.10,5,11.32,
亞聚,447681,231,9090614,20.40,20.45,20.15,20.25,,0.0,20.25,24,20.30,18,18.41,
台達化,233630,109,1899177,8.14,8.17,8.08,8.11,-,0.03,8.11,7,8.16,9,0.00,
台苯,1210358,496,14827238,12.30,12.35,12.20,12.25,-,0.1,12.25,4,12.30,6,5.30,
國喬,2986413,"1,000",42753313,13.95,14.50,13.95,14.50,+,0.4,14.45,4,14.50,77,9.48,
國喬特,0,0,0,--,--,--,--,,0.0,20.60,2,20.70,3,0.00,
聯成,324555,96,3296127,10.15,10.20,10.15,10.20,,0.0,10.15,54,10.20,79,36.43,
中石化,5647901,"1,771",51165402,9.05,9.11,9.00,9.10,+,0.1,9.10,141,9.11,125,0.00,
上曜,81325,26,950719,11.45,11.75,11.45,11.70,+,0.15,11.65,9,11.75,14,0.00,
東陽,1540900,897,44561237,29.00,29.15,28.50,29.10,+,0.1,29.10,9,29.15,30,13.41,
大洋,47520,34,1670896,35.00,35.30,35.00,35.05,-,0.05,35.00,10,35.15,2,0.00,
永裕,85762,83,2592131,30.50,30.50,30.00,30.30,+,0.05,30.20,13,30.30,6,11.14,
地球,46408,24,604004,13.05,13.05,13.00,13.00,-,0.15,13.00,1,13.15,5,23.21,
恆大,1065020,425,22277367,20.90,21.15,20.75,21.00,,0.0,21.00,58,21.05,1,42.86,
台化,2347085,877,165343759,70.20,70.70,69.80,70.70,+,0.5,70.30,11,70.70,123,18.95,
再生-KY,4516248,"2,545",170239811,36.60,38.60,36.40,37.80,+,1.7,37.70,37,37.80,3,5.74,
廣華-KY,359457,291,33720674,94.00,94.60,92.00,94.00,,0.0,94.00,84,94.10,7,11.99,
昭輝,10225000,23,876451900,92.00,93.50,91.50,93.50,+,1.4,92.50,3,93.50,2,24.48,
勝悅-KY,174400,132,16959059,98.00,98.00,96.80,97.20,-,0.8,97.20,3,97.40,2,9.44,
遠東新,8436177,"3,051",269427782,31.70,32.10,31.45,32.10,+,0.4,32.00,32,32.10,224,17.17,
新纖,1101819,545,11741122,10.65,10.70,10.60,10.65,,0.0,10.65,25,10.70,60,12.38,
南染,66316,25,1685506,25.40,25.60,25.35,25.50,+,0.15,25.35,1,25.60,1,25.50,
宏洲,281908,94,926839,3.31,3.34,3.23,3.29,-,0.02,3.24,7,3.29,2,0.00,
東和,72132,45,570769,7.95,7.95,7.87,7.91,-,0.04,7.91,7,7.92,1,21.97,
廣豐,139003,62,2274346,16.40,16.45,16.35,16.35,,0.0,16.30,82,16.35,5,25.15,
嘉裕,182570,78,1398389,7.63,7.70,7.62,7.69,+,0.07,7.69,4,7.70,1,18.76,
東華,49000,9,340990,6.85,6.97,6.85,6.97,,0.0,6.90,16,6.98,5,0.00,
新紡,71452,52,2805912,39.50,39.60,39.00,39.50,-,0.05,39.50,5,39.60,6,103.95,
利華,49864,23,383297,7.67,7.70,7.67,7.69,-,0.01,7.69,5,7.70,15,0.00,
大魯閣,1963720,940,39151927,19.95,20.25,19.50,20.25,+,1.3,20.25,130,--,0,0.00,
福懋,602174,437,18250027,30.05,30.55,30.05,30.50,+,0.2,30.45,1,30.50,32,22.93,
中福,81010,21,461006,5.60,5.74,5.60,5.70,+,0.03,5.66,2,5.73,10,0.00,
華友聯,58029,19,2861418,49.10,49.45,49.10,49.35,+,0.25,49.00,1,49.40,1,13.60,
勤益控,149000,56,3177650,21.35,21.40,21.25,21.35,,0.0,21.35,7,21.40,27,0.00,
裕豐,104110,24,598384,5.85,5.98,5.55,5.96,+,0.31,5.75,1,5.80,3,54.18,
中和,10464,9,140247,13.35,13.45,13.35,13.45,,0.0,13.40,1,13.50,21,0.00,
南紡,482276,225,8016903,16.75,16.75,16.60,16.60,-,0.15,16.60,13,16.70,24,36.09,
大東,9010,11,82440,9.11,9.20,9.11,9.16,-,0.02,9.16,2,9.20,19,0.00,
名軒,116000,72,2767850,23.75,24.10,23.60,24.05,+,0.3,23.90,1,24.10,3,9.70,
立益,6279,5,42798,6.80,6.89,6.80,6.89,+,0.09,6.81,1,6.99,1,0.00,
力麗,238900,133,2044332,8.60,8.60,8.48,8.59,-,0.01,8.55,4,8.59,15,19.52,
大宇,34004,13,302452,8.88,8.90,8.83,8.90,+,0.01,8.84,2,8.90,1,27.81,
宏和,88910,45,2554813,29.00,29.00,28.70,28.70,-,0.1,28.65,3,28.70,4,0.00,
力鵬,646623,222,6612079,10.35,10.35,10.20,10.25,-,0.05,10.25,1,10.30,50,12.06,
佳和,327844,47,447457,1.38,1.38,1.32,1.37,,0.0,1.36,25,1.37,14,0.00,
年興,62215,49,1555925,25.00,25.10,24.95,25.00,,0.0,25.00,10,25.10,7,12.50,
宏益,77791,43,929711,11.90,12.00,11.90,12.00,+,0.1,11.90,26,12.00,11,9.60,
大將,185635,120,1606039,8.71,8.93,8.56,8.66,-,0.1,8.60,1,8.66,4,0.00,
台富,25010,20,189612,7.60,7.60,7.51,7.60,+,0.04,7.59,3,7.60,60,27.14,
集盛,222433,111,1846121,8.33,8.33,8.25,8.32,+,0.01,8.31,2,8.32,11,33.28,
怡華,26703,12,193110,7.19,7.50,7.09,7.09,-,0.1,7.08,10,7.50,7,0.00,
宜進,263000,83,2045770,7.77,7.81,7.74,7.80,+,0.03,7.80,22,7.81,35,8.30,
聯發,88905,33,845159,9.57,9.57,9.47,9.50,-,0.05,9.48,3,9.50,15,12.84,
宏遠,602383,280,8496912,14.10,14.30,14.00,14.00,-,0.1,14.00,12,14.05,6,24.56,
強盛,241033,87,3566841,14.90,14.90,14.75,14.85,-,0.1,14.80,8,14.85,21,30.94,
得力,77011,32,864471,10.70,11.45,10.70,11.45,+,0.05,11.25,2,11.40,27,0.00,
偉全,21597,27,331440,15.45,15.45,15.25,15.40,-,0.05,15.35,1,15.40,2,11.49,
聚隆,131464,100,2524583,19.40,19.50,19.10,19.20,-,0.2,19.15,5,19.20,15,21.57,
南緯,305886,99,3966578,13.20,13.20,12.90,12.95,-,0.15,12.90,83,12.95,19,26.98,
昶和,45000,41,469800,10.85,11.10,10.25,10.50,-,0.35,10.50,1,10.60,4,0.00,
理隆,4000,3,49000,12.55,12.55,12.00,12.45,,0.0,12.20,3,12.40,5,622.50,
大統新創,2000,2,36900,18.45,18.45,18.45,18.45,+,0.1,17.70,2,18.90,2,27.54,
首利,147310,79,1192519,8.13,8.14,8.01,8.11,+,0.03,8.11,2,8.12,9,0.00,
三洋紡,44036,34,1424982,31.80,33.45,31.80,33.45,+,1.65,32.90,1,33.00,3,0.00,
台南,41700,30,1052429,24.70,25.40,24.70,25.40,+,0.1,25.30,4,25.40,5,39.69,
弘裕,21000,12,171890,8.05,8.23,8.05,8.22,+,0.2,8.18,1,8.19,8,15.22,
本盟,11116,8,169478,15.30,15.30,15.20,15.25,-,0.15,15.25,1,15.55,1,0.00,
儒鴻,1530979,"1,317",420744288,272.00,279.00,271.00,273.00,+,2.0,273.00,3,273.50,1,25.11,
聚陽,672813,470,106141454,158.50,160.00,156.50,157.50,-,1.5,157.50,21,158.00,1,17.88,
士電,23139,18,924520,40.00,40.00,39.95,39.95,-,0.1,39.90,5,40.00,27,16.11,
東元,6012874,"2,962",204224859,34.25,34.60,33.60,33.60,-,0.65,33.60,152,33.65,1,15.70,
正道,237160,145,4888429,20.55,20.90,20.30,20.60,-,0.1,20.60,17,20.70,29,0.00,
永大,155815,144,10450105,67.50,67.50,66.90,67.00,-,0.3,67.00,7,67.10,2,14.05,
瑞利,229004,79,1298274,5.53,5.76,5.53,5.68,+,0.02,5.68,4,5.70,10,0.00,
中興電,311138,157,5911922,19.00,19.10,18.95,19.00,,0.0,19.00,26,19.05,26,15.08,
亞力,76010,35,613880,8.10,8.10,8.05,8.09,,0.0,8.06,6,8.09,14,47.59,
力山,792000,251,9287600,11.75,11.80,11.60,11.75,,0.0,11.70,11,11.75,10,22.60,
川飛,6595,8,95580,15.00,15.00,14.20,14.20,X,0.0,14.00,1,14.95,1,45.81,
利奇,108307,65,1436486,13.35,13.35,13.20,13.20,-,0.15,13.20,7,13.30,25,9.71,
華城,64492,34,949630,14.80,14.80,14.60,14.80,,0.0,14.75,1,14.80,6,27.92,
大億,29000,23,2051500,70.90,71.00,70.20,70.80,+,0.2,70.30,1,70.90,1,14.02,
堤維西,121586,55,1995307,16.45,16.50,16.35,16.45,-,0.1,16.45,11,16.55,16,54.83,
耿鼎,139020,41,937144,6.72,6.79,6.72,6.73,-,0.04,6.73,12,6.78,7,0.00,
江申,416266,333,22087569,54.40,54.40,52.30,53.20,-,1.1,53.20,67,53.40,3,11.08,
日馳,206026,91,2497120,11.85,12.50,11.75,12.45,+,0.55,12.45,1,12.50,26,14.82,
鑽全,670601,426,23606861,35.40,35.60,34.90,35.15,+,0.15,35.15,5,35.20,3,12.08,
恩德,83849,24,918395,11.05,11.05,10.90,10.95,,0.0,10.95,63,11.00,40,23.80,
樂士,185350,26,830530,4.52,4.52,4.06,4.51,+,0.28,4.07,17,4.51,23,0.00,
亞崴,12020,11,497775,41.20,41.50,41.20,41.40,+,0.2,41.30,1,41.75,1,17.11,
高林股,98000,51,2005250,20.45,20.65,20.20,20.60,+,0.15,20.50,2,20.60,4,18.39,
勤美,818907,376,19585324,24.40,24.40,23.50,24.40,,0.0,24.15,1,24.40,19,3.32,
車王電,944040,673,59593624,63.00,63.80,62.50,63.10,+,0.1,63.10,25,63.20,15,23.46,
中宇,47545,40,2838191,59.70,59.80,59.60,59.70,+,0.2,59.60,4,59.70,9,13.12,
和大,2354165,"1,511",128023879,54.90,55.00,53.90,54.30,-,0.8,54.30,30,54.40,5,21.98,
廣隆,193200,149,19776100,103.00,103.00,101.50,103.00,+,0.5,102.00,29,103.00,43,15.40,
巨庭,264007,131,3917804,15.10,15.10,14.70,14.85,-,0.05,14.85,2,14.90,30,10.84,
喬福,91000,67,2080800,22.85,22.95,22.80,22.85,+,0.05,22.85,4,22.90,1,13.36,
錩泰,198000,127,3334000,16.70,17.20,16.60,16.70,,0.0,16.70,14,16.80,3,119.29,
中砂,663053,441,39905511,61.00,61.00,59.70,60.30,-,1.1,60.30,4,60.40,7,13.64,
倉佑,37076,31,753110,20.65,20.65,20.20,20.35,-,0.3,20.35,4,20.50,7,19.02,
信錦,552931,420,31836923,57.50,58.60,56.70,57.60,+,0.2,57.60,20,57.80,14,11.90,
程泰,56541,49,3961970,70.70,70.70,70.00,70.00,-,1.3,70.00,2,70.60,2,15.32,
永冠-KY,1151994,815,137802274,120.00,121.50,118.00,121.50,+,0.5,121.50,16,122.00,29,14.59,
亞德客-KY,419150,367,90104475,216.50,218.50,213.00,214.50,-,5.0,214.50,10,215.00,5,19.22,
英瑞-KY,511001,373,16935733,31.90,33.85,31.85,33.00,+,1.3,33.00,3,33.30,3,7.40,
華電,108000,21,1300650,11.95,12.10,11.95,12.00,-,0.05,11.95,19,12.00,13,13.48,
聲寶,1010522,264,12119029,12.00,12.05,11.95,11.95,+,0.05,11.95,51,12.00,65,12.58,
華新,11120928,"2,430",109554324,9.92,9.92,9.79,9.80,+,0.04,9.80,57,9.81,4,0.00,
華榮,163428,45,1629750,9.90,10.00,9.88,9.96,+,0.05,9.95,8,9.96,3,7.60,
大亞,291077,112,1879058,6.44,6.48,6.44,6.46,+,0.01,6.46,6,6.47,24,15.38,
中電,154453,59,1691537,10.90,11.00,10.85,11.00,+,0.05,10.95,1,11.00,42,0.00,
宏泰,58004,46,575490,9.97,9.97,9.88,9.95,+,0.06,9.92,14,9.95,5,15.55,
台一,114404,49,574720,5.03,5.05,4.99,5.04,+,0.01,5.04,5,5.05,34,0.00,
三洋電,30000,13,942100,31.30,31.60,31.20,31.60,+,0.1,31.55,1,31.60,2,33.62,
大山,31785,22,339598,10.60,10.75,10.60,10.75,+,0.1,10.70,8,10.80,5,14.14,
億泰,126208,61,708916,5.70,5.70,5.56,5.66,,0.0,5.56,36,5.66,11,0.00,
榮星,5015,5,39217,7.82,7.82,7.82,7.82,+,0.04,7.69,1,7.83,3,39.10,
合機,25100,17,197145,7.81,7.89,7.81,7.86,+,0.05,7.85,5,7.87,10,0.00,
艾美特-KY,36000,30,1182150,33.25,33.25,32.50,32.95,-,0.05,32.90,1,32.95,1,0.00,
中化,263021,106,5313617,20.40,20.40,20.10,20.20,,0.0,20.20,28,20.25,4,23.22,
南僑,13038325,"5,428",635354351,48.90,49.30,47.80,48.40,,0.0,48.40,33,48.50,13,12.28,
榮化,1276654,541,18426180,14.45,14.55,14.35,14.40,-,0.05,14.40,17,14.45,88,0.00,
葡萄王,111133,94,14019024,126.50,127.00,125.00,126.50,,0.0,126.00,11,126.50,8,18.99,
東鹼,659045,366,23011855,35.10,35.15,34.60,34.85,-,0.05,34.80,22,34.85,5,10.82,
和益,67900,30,844195,12.45,12.55,12.40,12.55,+,0.1,12.40,20,12.55,3,20.57,
東聯,679022,333,15462148,22.80,22.95,22.70,22.70,-,0.3,22.70,77,22.80,15,19.57,
永光,1801842,"1,040",45337818,25.50,25.50,25.00,25.10,-,0.5,25.05,100,25.10,10,15.21,
興農,318404,109,5247353,16.50,16.50,16.45,16.50,+,0.05,16.50,21,16.55,111,9.71,
國化,4558,10,66766,14.70,14.70,14.65,14.65,-,0.05,14.65,1,14.70,1,26.64,
和桐,707861,337,7459701,10.60,10.60,10.50,10.60,,0.0,10.55,24,10.60,59,31.18,
萬洲,351613,192,6067334,17.35,17.35,17.20,17.25,-,0.2,17.20,70,17.35,6,14.87,
長興,450717,181,13274281,29.50,29.55,29.30,29.55,+,0.05,29.50,4,29.55,4,13.68,
中纖,2419418,661,19041865,7.85,7.90,7.84,7.86,+,0.01,7.86,38,7.87,34,28.07,
生達,197654,167,7410141,37.90,37.90,37.35,37.40,-,0.3,37.35,15,37.50,35,22.80,
三晃,74006,39,783610,10.60,10.80,10.55,10.80,+,0.15,10.80,9,10.85,4,135.00,
台肥,3185309,"1,865",170182043,53.00,53.90,52.70,53.90,+,1.2,53.90,4,54.00,175,141.84,
中碳,1253511,"1,013",199161793,156.50,162.00,155.00,162.00,+,5.5,161.50,25,162.00,20,15.96,
台硝,27200,16,403320,14.85,15.00,14.75,15.00,+,0.1,14.80,13,15.00,3,0.00,
元禎,11000,9,152300,13.75,13.95,13.75,13.95,-,0.15,13.90,1,14.00,4,19.11,
永記,32308,16,2614148,80.80,81.30,80.70,80.90,,0.0,80.90,1,81.00,2,12.35,
中華化,153751,66,2662400,17.25,17.55,17.20,17.45,+,0.2,17.45,2,17.50,1,14.54,
必翔,5511066,"2,419",292742570,51.10,54.30,50.70,54.30,+,3.5,54.20,34,54.30,268,0.00,
花仙子,195100,111,5466645,28.00,28.45,27.70,28.30,+,0.2,28.30,7,28.40,6,7.41,
美吾華,223025,66,3020086,13.50,13.60,13.45,13.60,+,0.1,13.55,6,13.60,6,21.25,
毛寶,2208110,"1,060",35237221,15.80,16.50,15.45,16.05,-,0.05,16.05,9,16.10,89,0.00,
五鼎,49325,56,2309725,47.00,47.00,46.55,47.00,,0.0,46.90,2,47.00,7,22.17,
杏輝,585518,438,24801156,42.55,42.85,42.10,42.40,-,0.2,42.40,1,42.45,7,25.09,
日勝化,14286,6,152860,10.70,10.70,10.70,10.70,-,0.1,10.65,30,10.70,1,28.92,
喬山,287654,206,20259400,71.40,71.40,69.80,70.80,-,0.4,70.70,5,70.80,2,10.44,
臺鹽,201441,146,4833784,23.90,24.15,23.80,24.15,+,0.25,24.15,5,24.20,16,26.83,
中化生,62043,51,1986785,31.90,32.10,31.80,32.00,-,0.15,32.00,2,32.05,5,54.24,
勝一,18680,19,830128,44.80,44.80,44.10,44.15,-,0.6,44.15,14,44.50,5,11.59,
和康生,239003,203,10325029,43.20,43.80,41.85,43.60,+,0.6,43.60,1,43.65,4,"1,090.00",
科妍,415583,360,37217966,89.80,91.20,88.10,88.10,-,1.7,88.10,2,88.30,1,169.42,
神隆,535611,435,31928191,60.00,60.00,59.10,59.90,+,0.5,59.80,4,59.90,1,46.43,
台玻,723252,312,16657870,23.25,23.25,22.80,23.20,-,0.05,23.10,5,23.20,80,0.00,
寶徠,17714,12,200460,11.35,11.35,11.30,11.30,-,0.3,11.30,6,11.40,1,3.23,
冠軍,172350,71,1639573,9.50,9.55,9.48,9.53,+,0.05,9.51,5,9.53,48,15.62,
潤隆,40120,23,1108950,27.70,27.80,27.50,27.75,+,0.2,27.45,15,27.75,4,54.41,
中釉,135300,56,1885639,14.00,14.05,13.80,13.80,-,0.05,13.80,2,13.95,5,15.51,
和成,610000,178,6301900,10.40,10.40,10.30,10.30,-,0.15,10.30,63,10.35,13,12.12,
凱撒衛,55000,16,1632850,29.80,29.80,29.50,29.60,-,0.05,29.55,1,29.80,12,13.21,
台紙,138016,51,1526924,11.10,11.10,11.05,11.05,-,0.1,11.05,66,11.10,25,0.00,
士紙,29012,27,1110758,38.50,38.50,38.15,38.40,-,0.1,38.30,1,38.45,8,0.00,
正隆,804477,464,10574189,13.20,13.20,13.10,13.10,-,0.1,13.10,91,13.15,2,21.83,
華紙,450526,126,3836289,8.50,8.58,8.40,8.58,+,0.09,8.58,83,8.59,15,0.00,
寶隆,112000,44,1381450,12.25,12.45,12.25,12.30,-,0.1,12.30,2,12.40,24,9.69,
永豐餘,838368,355,10385394,12.35,12.45,12.35,12.35,+,0.05,12.35,136,12.40,41,102.92,
榮成,1821500,602,27207141,14.95,15.05,14.80,14.95,,0.0,14.90,55,14.95,1,14.38,
中鋼,11891203,"3,641",308675403,26.00,26.05,25.85,26.05,+,0.05,26.00,14,26.05,423,24.58,
中鋼特,8000,5,333750,41.55,42.30,41.55,41.70,+,0.15,41.60,1,41.70,1,0.00,
東和鋼鐵,771402,466,18432414,24.05,24.05,23.80,23.90,-,0.15,23.90,17,23.95,1,12.19,
燁興,86580,49,489717,5.68,5.70,5.62,5.68,-,0.03,5.65,3,5.68,4,0.00,
高興昌,35744,26,377011,10.50,10.60,10.50,10.55,,0.0,10.55,24,10.60,34,0.00,
第一銅,64743,37,664527,10.35,10.35,10.20,10.30,,0.0,10.25,34,10.30,13,17.76,
春源,37228,35,421535,11.35,11.35,11.30,11.35,,0.0,11.30,56,11.35,18,14.55,
春雨,531023,18,6904549,13.00,13.05,13.00,13.00,-,0.05,13.00,37,13.10,25,34.21,
中鋼構,102045,69,2779453,27.55,27.55,27.15,27.15,-,0.4,27.15,15,27.25,14,16.55,
中鴻,442412,148,3248843,7.36,7.36,7.32,7.35,-,0.01,7.35,2,7.37,40,45.94,
豐興,365225,297,13623350,37.55,37.65,37.15,37.15,-,0.2,37.15,35,37.40,7,13.86,
官田鋼,238500,84,1472033,6.20,6.20,6.15,6.20,+,0.01,6.20,7,6.21,5,0.00,
美亞,87151,43,1220514,14.05,14.10,13.85,14.10,+,0.05,14.05,15,14.10,11,15.67,
聚亨,452196,135,2506842,5.60,5.60,5.52,5.53,-,0.09,5.53,4,5.54,2,0.00,
燁輝,659862,283,5791629,8.79,8.83,8.72,8.82,+,0.03,8.80,14,8.82,8,20.05,
志聯,181523,89,1560614,8.69,8.69,8.54,8.62,-,0.07,8.62,3,8.63,3,8.98,
千興,2098000,515,10974200,5.24,5.31,5.15,5.18,-,0.08,5.18,12,5.19,19,0.00,
大成鋼,581777,285,10695366,18.45,18.50,18.30,18.35,-,0.1,18.35,23,18.40,11,14.12,
威致,154014,55,648207,4.25,4.25,4.18,4.18,-,0.04,4.19,11,4.22,11,0.00,
盛餘,23264,13,463590,19.85,20.00,19.85,19.95,+,0.05,19.90,13,20.00,4,17.05,
彰源,347706,138,4240524,12.30,12.30,12.05,12.20,-,0.1,12.15,13,12.20,18,15.84,
新光鋼,115115,66,1965764,17.10,17.15,17.00,17.10,,0.0,17.10,44,17.15,12,15.00,
新鋼,120000,56,1292100,10.75,10.90,10.70,10.80,,0.0,10.80,9,10.85,1,14.59,
佳大,57000,15,513080,9.15,9.15,8.93,9.05,+,0.05,8.97,11,9.05,1,0.00,
允強,586679,366,13449347,23.15,23.15,22.80,22.85,-,0.3,22.85,15,22.95,2,10.48,
海光,145000,47,1153750,7.89,8.01,7.85,8.00,+,0.11,7.88,2,8.00,2,0.00,
上銀,2826083,"2,238",675628254,240.00,242.00,235.00,238.00,,0.0,238.00,36,238.50,5,26.86,
川湖,499050,429,197231574,402.50,406.00,386.50,388.00,-,9.5,388.00,5,389.00,3,25.82,
橋椿,334450,245,15960375,48.15,48.15,47.55,47.75,-,0.4,47.75,2,47.80,7,12.57,
南港,730327,297,22762837,31.25,31.40,30.95,31.15,-,0.15,31.15,10,31.20,1,34.61,
泰豐,483572,204,8513358,17.75,17.75,17.50,17.70,-,0.05,17.65,38,17.70,58,14.16,
台橡,2788602,"1,558",97543675,35.95,36.00,34.55,34.55,-,1.45,34.55,31,34.60,153,30.58,
國際中橡,608706,392,18970675,31.15,31.25,31.00,31.20,+,0.05,31.15,22,31.25,26,18.25,
正新,6692440,"4,027",472480190,70.40,70.90,70.20,70.70,+,0.4,70.60,3,70.70,186,13.70,
建大,1821695,972,112654816,61.30,62.00,61.30,61.80,+,0.5,61.80,433,61.90,31,14.08,
厚生,2524891,"1,130",83647930,32.90,33.30,32.75,33.20,+,0.4,33.15,21,33.20,118,5.88,
南帝,147219,64,2206455,15.05,15.05,14.95,14.95,-,0.1,14.90,10,15.00,12,49.83,
華豐,3814434,919,83397667,20.65,21.95,20.65,21.95,+,1.4,21.90,46,21.95,49,22.63,
鑫永銓,17600,19,1937000,110.50,110.50,109.50,110.00,-,0.5,110.00,1,110.50,8,15.11,
六暉-KY,609919,457,38676169,63.80,64.00,63.00,63.30,-,0.8,63.30,1,63.40,1,40.06,
裕隆,574068,314,25304297,44.00,44.40,43.70,44.40,+,0.2,44.30,2,44.40,87,40.00,
中華,485336,303,13280502,27.50,27.50,27.25,27.45,-,0.05,27.40,185,27.45,3,13.59,
三陽工業,1350383,551,36380992,27.10,27.15,26.80,26.90,-,0.1,26.90,43,27.00,26,0.00,
和泰車,236110,212,103713562,440.00,444.50,430.00,444.00,+,4.0,440.00,15,444.00,1,28.12,
台船,366071,200,5788686,15.75,15.90,15.70,15.80,+,0.05,15.80,16,15.85,9,49.38,
裕日車,300261,293,87785495,298.00,300.50,291.00,291.50,-,6.5,291.50,9,293.50,1,13.03,
劍麟,789001,572,89715618,114.50,116.00,111.50,113.50,+,2.0,113.50,5,114.50,6,20.52,
為升,647706,591,203096040,315.00,317.50,310.50,313.00,-,5.0,312.50,3,313.50,2,39.17,
光寶科,5680918,"2,513",234946689,41.90,42.10,41.10,41.20,-,1.05,41.20,143,41.30,3,11.29,
麗正,38645,31,234605,6.16,6.16,6.03,6.04,-,0.03,6.04,1,6.06,1,0.00,
聯電,123729319,"18,600",1616723068,13.00,13.20,12.90,13.20,+,0.55,13.15,616,13.20,"3,805",18.59,
全友,770077,149,4554076,6.14,6.14,5.87,5.89,-,0.09,5.89,2,5.96,5,0.00,
台達電,17494196,"8,860",3144514920,185.00,185.00,176.00,177.50,-,11.5,177.50,94,178.00,7,21.21,
日月光,14612918,"3,919",521320425,35.70,35.85,35.40,35.85,+,0.15,35.80,114,35.85,131,15.19,
金寶,4516273,908,59240204,13.20,13.25,13.00,13.10,-,0.1,13.10,42,13.15,43,0.00,
華通,11699660,"2,964",191100040,16.40,16.60,16.10,16.50,+,0.15,16.50,208,16.55,137,10.58,
台揚,189361,120,2735174,14.50,14.55,14.35,14.40,+,0.05,14.40,2,14.45,11,0.00,
楠梓電,264905,119,3619799,13.85,13.85,13.55,13.70,-,0.05,13.70,51,13.75,34,12.23,
鴻海,15900180,"7,171",1512971637,95.00,95.50,94.70,95.20,+,0.2,95.20,77,95.30,1,11.04,
東訊,51100,14,132348,2.70,2.70,2.55,2.55,-,0.15,2.55,16,2.57,21,0.00,
中環,2444848,470,10898847,4.48,4.48,4.43,4.46,-,0.02,4.46,17,4.47,128,0.00,
仁寶,20895450,"5,015",461633765,21.90,22.40,21.70,22.40,+,0.7,22.35,18,22.40,1,0.00,
