證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
和益,289289,76,4202339,14.50,14.60,14.50,14.60,+,0.1,14.50,254,14.60,34,25.17,
東聯,1940607,962,61879398,31.90,32.05,31.60,31.95,-,0.1,31.95,120,32.00,12,22.19,
永光,1944704,754,47803643,24.50,24.70,24.35,24.65,+,0.25,24.60,34,24.65,81,21.62,
興農,737315,323,12325302,16.70,16.80,16.60,16.70,+,0.05,16.70,65,16.75,10,12.19,
國化,762225,136,14789375,19.50,19.65,19.05,19.05,-,0.3,19.05,4,19.25,2,35.94,
和桐,5933265,"1,464",85986830,14.40,14.60,14.35,14.45,+,0.2,14.45,49,14.50,120,31.41,
萬洲,673016,378,11349264,17.00,17.00,16.75,16.85,-,0.05,16.85,77,16.90,66,14.16,
長興,1236660,583,35246607,28.70,28.80,28.25,28.25,-,0.45,28.25,30,28.30,13,17.77,
中纖,8422737,"1,932",105357395,12.35,12.60,12.35,12.55,+,0.15,12.50,333,12.55,159,11.62,
生達,1373824,874,62391308,45.00,45.80,44.80,45.00,+,0.15,45.00,84,45.10,4,23.68,
三晃,218095,70,1865439,8.59,8.65,8.50,8.59,+,0.09,8.59,4,8.64,3,107.38,
台肥,2486310,"1,422",165919929,67.00,67.10,66.50,66.70,-,0.7,66.60,64,66.70,93,16.63,
中碳,461236,402,77232648,167.50,168.00,166.50,167.50,,0.0,167.50,8,168.00,39,17.95,
台硝,72005,33,1086176,15.10,15.15,15.00,15.15,+,0.05,15.10,2,15.15,10,0.00,
元禎,14000,11,207150,14.80,14.95,14.65,14.95,-,0.05,14.80,1,15.00,3,0.00,
永記,97312,64,7536685,77.10,78.40,77.10,77.20,-,0.5,77.20,1,77.30,1,13.88,
中華化,418748,139,7291258,17.40,17.60,17.25,17.30,-,0.1,17.25,9,17.30,13,15.87,
必翔,158000,101,4635200,29.70,29.70,29.25,29.25,-,0.4,29.25,27,29.35,5,0.00,
花仙子,157000,85,4220400,26.95,26.95,26.80,26.80,-,0.15,26.80,27,26.90,11,14.73,
美吾華,722618,293,11011523,15.00,15.40,15.00,15.35,+,0.3,15.30,103,15.35,11,39.36,
毛寶,47000,30,607100,12.95,12.95,12.85,12.85,-,0.1,12.85,5,12.90,5,0.00,
五鼎,198448,173,13585418,68.10,68.80,68.00,68.60,+,0.4,68.50,10,68.60,2,14.50,
杏輝,6647144,"3,457",337749848,50.00,51.30,49.65,51.10,+,1.45,51.00,52,51.10,24,27.77,
日勝化,56000,30,711700,12.60,12.80,12.60,12.75,+,0.15,12.75,16,12.80,14,18.48,
喬山,499576,337,40162804,81.80,81.90,79.00,79.00,+,2.0,79.00,1,79.10,4,28.73,
臺鹽,917052,704,27559360,30.10,30.25,30.00,30.00,-,0.4,29.95,11,30.00,22,83.33,
中化生,259000,179,13301600,51.70,51.80,51.00,51.50,-,0.2,51.40,2,51.50,5,39.31,
勝一,43100,29,2134000,49.55,49.90,49.40,49.90,+,0.35,49.60,1,49.90,9,12.32,
和康生,4226163,"2,463",251168806,60.70,60.70,57.50,59.90,+,3.1,59.80,17,59.90,5,0.00,
科妍,454282,300,37484365,82.00,84.80,81.00,82.30,+,0.8,82.30,13,82.90,1,216.58,
神隆,962548,777,83935324,87.10,87.50,86.50,87.50,+,0.4,87.40,5,87.50,9,41.27,
台玻,1744458,901,56580116,32.80,32.85,32.30,32.35,-,0.55,32.35,16,32.40,51,0.00,
寶徠,47733,30,739835,15.50,15.60,15.40,15.40,-,0.15,15.40,9,15.55,1,0.00,
冠軍,955054,381,12347039,12.95,13.05,12.85,12.90,-,0.1,12.90,8,12.95,55,44.48,
潤隆,157384,66,4981775,32.00,32.00,31.55,31.60,-,0.35,31.55,4,31.60,28,0.00,
中釉,3915333,"1,365",70900938,18.10,18.30,17.90,17.90,-,0.2,17.90,71,17.95,6,28.87,
和成,2463916,607,26682950,10.55,10.95,10.55,10.75,+,0.05,10.75,41,10.80,27,43.00,
凱撒衛,505240,324,20416819,40.50,40.95,40.00,40.30,-,0.2,40.30,11,40.40,3,16.45,
台紙,336227,116,4371782,13.00,13.10,12.95,13.00,-,0.05,13.00,33,13.05,6,0.00,
士紙,193350,141,9008151,46.95,47.05,46.30,46.70,-,0.6,46.45,1,46.70,34,0.00,
正隆,242237,171,3493346,14.40,14.45,14.40,14.45,-,0.05,14.40,70,14.45,1,12.79,
華紙,535200,141,5007988,9.39,9.39,9.34,9.34,-,0.05,9.34,41,9.37,23,0.00,
寶隆,115997,53,1121420,9.75,9.78,9.56,9.65,-,0.13,9.61,1,9.67,3,482.50,
永豐餘,2821974,810,42548410,15.00,15.20,14.90,15.05,+,0.05,15.05,5,15.10,58,45.61,
榮成,3399945,833,49965288,14.80,14.80,14.60,14.65,-,0.15,14.65,119,14.70,21,11.02,
中鋼,12960424,"4,711",342339330,26.60,26.60,26.30,26.35,-,0.2,26.35,77,26.40,305,27.74,
中鋼特,4000,3,164500,41.20,41.20,41.10,41.10,+,0.1,41.05,1,41.30,5,0.00,
東和鋼鐵,2719801,950,72638533,26.50,26.80,26.45,26.75,+,0.05,26.70,14,26.75,47,13.79,
燁興,82997,48,579134,7.03,7.04,6.95,7.02,-,0.03,7.02,14,7.03,1,0.00,
高興昌,6237364,"1,562",92124660,14.05,15.00,14.05,15.00,+,0.95,15.00,485,--,0,1.24,
第一銅,494151,125,5569055,11.40,11.40,11.15,11.40,,0.0,11.30,19,11.40,24,38.00,
春源,420330,96,4786859,11.40,11.45,11.35,11.40,,0.0,11.35,4,11.40,65,19.00,
春雨,139604,43,1602795,11.50,11.50,11.45,11.50,,0.0,11.50,8,11.55,11,0.00,
中鋼構,82634,60,2892140,35.10,35.10,34.90,35.10,+,0.1,35.10,1,35.20,4,12.81,
中鴻,2774365,706,23888632,8.65,8.67,8.57,8.57,-,0.06,8.56,50,8.57,297,0.00,
豐興,238322,198,12749925,54.00,54.00,53.30,53.50,-,0.7,53.50,2,53.70,6,22.57,
官田鋼,1581808,371,11209543,7.15,7.15,7.05,7.06,-,0.09,7.06,105,7.11,37,0.00,
美亞,1444940,58,19883525,14.05,14.05,13.75,13.75,-,0.3,13.75,41,13.85,11,18.84,
聚亨,1706041,416,9856972,5.72,5.86,5.66,5.84,+,0.11,5.83,5,5.84,27,0.00,
燁輝,1884638,499,18061731,9.60,9.67,9.55,9.60,,0.0,9.59,21,9.60,60,40.00,
志聯,393018,44,2891642,7.40,7.45,7.29,7.40,+,0.03,7.40,3,7.45,6,123.33,
千興,543141,124,2244138,4.11,4.16,4.11,4.13,-,0.01,4.13,70,4.16,39,0.00,
大成鋼,696576,183,9809134,14.10,14.15,14.05,14.10,,0.0,14.05,42,14.10,43,47.00,
威致,135199,34,653237,4.85,4.86,4.81,4.83,-,0.02,4.83,9,4.85,8,0.00,
盛餘,282276,109,6355073,22.40,22.65,22.35,22.55,+,0.2,22.55,4,22.60,22,14.84,
彰源,172300,66,1664764,9.63,9.70,9.60,9.68,+,0.04,9.66,2,9.68,1,0.00,
新光鋼,463998,154,9058507,19.65,19.65,19.40,19.50,-,0.2,19.50,1,19.55,6,60.94,
新鋼,156426,72,1759484,11.35,11.35,11.20,11.30,-,0.05,11.25,17,11.35,30,45.20,
佳大,37090,24,384736,10.25,10.45,10.25,10.45,-,0.1,10.45,18,10.50,2,261.25,
允強,1469880,541,33341511,22.50,22.95,22.30,22.95,-,0.15,22.90,11,22.95,4,14.90,
海光,185448,38,1759421,9.55,9.55,9.40,9.50,-,0.05,9.48,4,9.50,3,0.00,
上銀,2234033,"1,685",568546915,258.00,258.00,252.00,255.00,-,3.0,255.00,199,255.50,8,40.48,
川湖,734097,556,246890042,338.00,342.00,333.00,337.50,+,0.5,337.00,7,337.50,1,23.94,
橋椿,930235,543,77990705,83.00,84.50,83.00,83.50,+,0.5,83.50,53,83.70,1,18.19,
南港,1025605,616,37721711,36.95,37.05,36.65,36.65,-,0.6,36.65,96,36.75,17,203.61,
泰豐,4817097,"1,445",115163769,23.80,24.10,23.60,23.60,-,0.2,23.60,21,23.65,8,15.73,
台橡,556658,413,24574036,43.80,44.50,43.55,44.05,+,0.3,44.05,7,44.10,1,18.35,
國際中橡,516260,218,14519603,28.00,28.25,28.00,28.10,,0.0,28.05,84,28.10,32,17.90,
正新,6057647,"3,116",468196660,78.00,78.30,76.90,76.90,-,1.1,76.90,55,77.00,6,13.42,
建大,2791406,"1,548",185509390,66.30,67.20,65.70,66.80,+,0.5,66.70,5,66.80,148,15.29,
厚生,1538411,495,43211157,28.10,28.40,27.90,28.40,+,0.3,28.40,6,28.45,30,7.43,
南帝,220992,154,4353934,19.50,19.80,19.50,19.70,+,0.2,19.65,15,19.70,3,21.65,
華豐,1456779,532,29147222,19.90,20.30,19.90,19.90,,0.0,19.90,106,19.95,3,62.19,
鑫永銓,91000,58,7383300,81.50,81.50,80.60,81.30,-,0.5,80.80,6,81.40,26,11.15,
六暉-KY,1167115,847,50788192,44.50,44.90,42.90,43.00,-,1.7,43.00,84,43.10,50,27.92,
裕隆,12790056,"5,347",713115536,55.00,56.30,54.40,56.00,+,1.0,56.00,"1,763",56.10,30,29.17,
中華,3566989,"1,413",106145018,29.45,30.05,29.30,29.35,,0.0,29.35,103,29.40,3,21.58,
三陽工業,868417,467,40934131,47.80,47.80,46.90,47.10,-,0.8,47.05,14,47.10,16,0.00,
和泰車,697742,640,264690086,373.00,383.00,373.00,380.00,+,8.0,380.00,5,381.50,7,28.38,
台船,5604477,"1,898",112343968,19.95,20.30,19.90,20.00,+,0.6,20.00,44,20.05,9,28.99,
裕日車,246503,246,107272811,432.50,440.00,431.00,437.50,+,5.0,435.00,41,437.50,17,21.58,
劍麟,1405514,880,156052283,113.50,113.50,109.50,109.50,-,4.0,109.50,72,110.00,2,22.81,
為升,594141,330,76871471,130.00,133.50,125.00,131.00,,0.0,131.00,33,131.50,11,25.34,
光寶科,4953936,"2,635",231691584,47.00,47.15,46.60,46.65,-,0.8,46.65,68,46.70,1,12.54,
麗正,404100,107,2011755,5.00,5.08,4.90,4.97,-,0.03,4.96,10,4.97,2,0.00,
聯電,27627688,"4,131",338597868,12.25,12.30,12.20,12.25,-,0.05,12.25,"2,299",12.30,"1,242",11.78,
全友,175704,59,611592,3.44,3.54,3.44,3.53,+,0.03,3.53,17,3.54,5,0.00,
台達電,1896687,"1,264",315603042,169.00,169.00,165.00,166.00,-,2.0,166.00,87,166.50,10,24.02,
日月光,25299100,"5,481",687970613,27.50,27.50,27.05,27.10,-,0.6,27.10,257,27.15,632,13.90,
金寶,17943577,"3,803",201074478,11.10,11.30,11.00,11.30,+,0.25,11.25,254,11.30,"1,431",0.00,
華通,16026129,"3,376",284269872,17.90,17.95,17.50,17.50,-,0.5,17.50,504,17.55,5,13.46,
台揚,7520696,"2,854",147825261,19.75,20.00,19.35,19.50,-,0.2,19.50,111,19.60,21,0.00,
楠梓電,883061,257,11482587,13.05,13.10,12.95,12.95,-,0.1,12.95,47,13.00,71,13.49,
鴻海,38951459,"12,938",3098420369,79.40,79.90,79.30,79.40,-,1.0,79.40,224,79.50,270,10.31,
東訊,53952,15,178668,3.31,3.35,3.23,3.23,-,0.08,3.23,1,3.33,1,0.00,
中環,7305433,"1,068",35667218,4.89,4.92,4.85,4.89,,0.0,4.89,92,4.90,81,0.00,
仁寶,10256194,"3,521",230664764,22.80,22.80,22.35,22.35,-,0.5,22.35,99,22.40,43,69.84,
