證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
昭輝,2932546,"1,574",175922511,61.30,61.30,58.50,59.10,+,1.8,59.10,1,59.30,6,17.75,
勝悅-KY,193200,169,26165000,138.00,139.00,132.50,134.00,-,2.0,133.50,10,134.50,2,13.80,
遠東新,4373497,"2,103",135355685,31.30,31.50,30.85,30.85,-,0.55,30.85,224,30.90,3,22.04,
新纖,2374405,406,23197892,9.77,9.82,9.74,9.77,,0.0,9.77,14,9.78,51,14.58,
南染,294286,62,6934737,23.65,23.70,23.50,23.65,,0.0,23.55,4,23.65,17,21.90,
宏洲,153670,41,645611,4.20,4.23,4.15,4.20,,0.0,4.18,5,4.20,15,0.00,
東和,373429,100,3600681,9.65,9.70,9.63,9.64,,0.0,9.63,67,9.64,28,15.55,
廣豐,249850,95,4954534,20.10,20.10,19.70,19.80,-,0.1,19.80,9,19.90,4,90.00,
嘉裕,508229,135,4145849,8.13,8.19,8.13,8.13,,0.0,8.13,52,8.17,7,203.25,
東華,273770,46,1851269,6.75,6.78,6.68,6.77,+,0.1,6.77,33,6.78,5,0.00,
新紡,69413,37,2642263,38.20,38.20,37.90,38.10,-,0.1,38.10,5,38.30,1,69.27,
利華,247605,27,1902308,7.65,7.75,7.65,7.75,+,0.1,7.66,22,7.75,11,0.00,
大魯閣,427246,176,10488972,24.60,24.90,24.25,24.85,+,0.25,24.85,26,24.90,22,0.00,
福懋,1003814,689,31827555,32.00,32.10,31.50,31.60,-,0.35,31.60,8,31.70,2,24.88,
中福,43000,19,276580,6.46,6.46,6.41,6.41,,0.0,6.41,2,6.43,1,0.00,
華友聯,1999,5,94703,47.75,47.75,47.75,47.75,-,0.15,47.10,1,47.70,1,0.00,
勤益控,204028,75,3884434,18.85,19.20,18.85,19.20,+,0.05,19.05,6,19.15,6,0.00,
裕豐,73135,21,484827,6.70,6.73,6.60,6.72,+,0.1,6.62,7,6.72,10,23.17,
中和,16000,13,225300,14.30,14.30,14.05,14.10,-,0.1,14.20,5,14.25,11,705.00,
南紡,1568127,492,31528890,20.10,20.25,20.00,20.05,-,0.05,20.05,92,20.10,3,26.38,
大東,27143,19,263885,9.77,9.78,9.70,9.78,-,0.01,9.78,2,9.80,1,0.00,
名軒,402020,152,13693929,33.50,34.50,33.50,34.15,+,0.65,34.15,1,34.30,2,5.50,
立益,27200,20,203938,7.60,7.60,7.40,7.54,-,0.09,7.44,2,7.56,1,0.00,
力麗,396017,118,4238727,10.70,10.75,10.65,10.70,,0.0,10.70,25,10.75,22,15.07,
大宇,849489,104,8744235,10.20,10.40,10.15,10.30,+,0.1,10.25,10,10.30,72,21.91,
宏和,38000,15,1080650,28.45,28.50,28.40,28.45,,0.0,28.40,1,28.45,16,0.00,
力鵬,2676524,591,38413463,14.35,14.45,14.25,14.35,+,0.15,14.30,89,14.35,56,10.25,
佳和,43133,21,67327,1.56,1.56,1.56,1.56,,0.0,1.55,20,1.56,10,0.00,
年興,272810,176,8058143,29.50,29.65,29.45,29.60,-,0.05,29.50,11,29.65,3,14.87,
宏益,262194,123,3238565,12.20,12.40,12.20,12.30,+,0.1,12.30,19,12.35,114,11.94,
大將,42020,17,415185,9.86,9.96,9.82,9.82,,0.0,9.82,3,9.86,3,40.92,
台富,138554,61,1127639,8.21,8.22,8.10,8.18,+,0.07,8.10,8,8.18,1,29.21,
集盛,285232,130,2651146,9.24,9.32,9.24,9.30,+,0.03,9.30,21,9.31,3,15.50,
怡華,152826,25,1434930,9.30,9.50,9.00,9.00,-,0.1,8.51,3,9.20,10,0.00,
宜進,546850,180,4702892,8.58,8.67,8.54,8.55,-,0.02,8.55,1,8.57,6,11.88,
聯發,120744,47,1133323,9.42,9.44,9.33,9.44,+,0.02,9.40,3,9.44,3,16.86,
宏遠,4337249,"1,032",51616038,11.50,12.00,11.40,12.00,+,0.75,12.00,"1,064",--,0,22.64,
強盛,650000,150,9507600,14.60,14.80,14.60,14.65,+,0.05,14.60,36,14.65,887,44.39,
得力,341435,78,4160603,12.10,12.25,12.10,12.25,+,0.05,12.20,18,12.30,20,0.00,
偉全,366066,163,7708539,20.95,21.30,20.80,20.80,+,0.05,20.80,23,21.00,23,17.19,
聚隆,349017,126,6496366,18.60,18.80,18.35,18.75,+,0.25,18.75,4,18.80,3,18.94,
南緯,323820,102,4443925,13.90,13.95,13.55,13.75,-,0.1,13.75,1,13.80,15,13.75,
昶和,21000,10,212200,10.15,10.20,10.05,10.05,-,0.15,9.95,10,10.10,1,0.00,
理隆,1000,1,12250,12.25,12.25,12.25,12.25,+,0.25,11.85,4,12.15,3,204.17,
大統新創,0,0,0,--,--,--,--,,0.0,17.00,50,17.30,1,50.29,
首利,855691,283,8809595,10.20,10.50,10.05,10.45,+,0.25,10.40,11,10.45,11,69.67,
三洋紡,104135,63,4390653,43.20,43.60,40.10,42.80,-,0.2,42.80,2,42.95,1,0.00,
台南,460185,201,15140217,32.50,33.10,32.50,33.00,+,0.7,32.90,7,33.00,2,20.37,
弘裕,94709,35,838359,8.77,8.90,8.77,8.88,+,0.11,8.83,1,8.88,2,16.15,
本盟,31000,19,609100,19.70,19.90,19.30,19.30,-,0.3,19.30,5,19.70,1,0.00,
儒鴻,529015,476,175734955,339.00,339.00,329.00,330.50,-,5.5,330.50,5,332.00,4,30.29,
聚陽,202846,179,32728627,162.50,162.50,160.50,161.50,,0.0,161.00,8,161.50,1,20.37,
士電,64086,62,2357838,37.00,37.00,36.60,36.85,-,0.15,36.85,3,36.90,1,16.38,
東元,3299951,"1,496",110790458,34.00,34.25,33.30,33.40,-,0.55,33.40,10,33.45,5,17.58,
正道,910579,338,18747418,21.40,21.40,20.30,20.55,-,0.5,20.50,20,20.55,10,0.00,
永大,879896,738,77308382,88.70,88.70,87.50,88.00,-,0.7,88.00,45,88.30,1,21.00,
瑞利,751124,225,7442218,10.00,10.00,9.86,9.95,-,0.01,9.94,10,9.95,14,0.00,
中興電,1881947,987,38275975,20.30,20.60,20.20,20.30,,0.0,20.30,65,20.35,125,16.24,
亞力,195090,75,1880165,9.64,9.69,9.60,9.64,+,0.04,9.61,50,9.64,93,26.78,
力山,131600,47,1471070,11.20,11.25,11.10,11.25,,0.0,11.20,1,11.25,18,9.87,
川飛,1960,6,20089,10.25,10.25,10.25,10.25,+,0.65,10.25,4,--,0,56.94,
利奇,1164259,397,19956254,17.20,17.30,16.95,17.30,+,0.25,17.30,15,17.35,62,11.38,
華城,1130269,512,19000151,16.50,17.10,16.45,16.90,+,0.65,16.90,34,16.95,10,38.41,
大億,782790,616,69946080,93.00,93.10,87.70,88.00,-,3.1,88.00,2,88.20,1,21.89,
堤維西,578708,245,11143360,19.15,19.35,19.15,19.35,+,0.25,19.35,32,19.40,9,96.75,
耿鼎,203236,92,1701529,8.31,8.44,8.31,8.38,,0.0,8.38,10,8.40,6,0.00,
江申,61000,52,4328600,70.90,71.70,70.50,71.00,+,0.5,70.90,1,71.10,3,16.51,
日馳,24999,22,265086,10.55,10.70,10.55,10.65,+,0.1,10.65,4,10.70,2,15.21,
鑽全,774795,401,29432161,37.90,38.10,37.80,38.00,+,0.4,38.00,14,38.05,8,11.08,
恩德,97425,46,1453782,14.90,15.00,14.90,14.95,+,0.1,14.90,19,14.95,15,20.48,
樂士,177368,12,564759,3.20,3.20,3.15,3.15,-,0.05,3.15,10,3.30,50,0.00,
亞崴,545322,436,31748248,57.60,59.20,57.30,57.60,+,0.3,57.50,6,57.60,5,22.41,
高林股,1209510,511,32588345,27.30,27.40,26.70,26.90,-,0.1,26.85,5,26.90,4,18.30,
勤美,690232,392,24424833,35.25,35.50,35.25,35.25,,0.0,35.25,7,35.40,51,4.26,
車王電,372000,264,17289950,46.50,46.90,46.30,46.50,+,0.25,46.50,11,46.55,2,22.04,
中宇,49142,47,3750371,76.00,76.70,76.00,76.10,-,0.1,76.10,1,76.60,1,15.31,
和大,2371231,"1,264",118490123,49.70,50.50,49.50,50.00,+,0.8,50.00,9,50.10,7,26.04,
廣隆,536101,341,51972818,98.10,98.20,96.10,96.30,-,2.0,96.30,7,96.50,8,13.72,
正峰新,234133,100,2342056,10.00,10.15,9.97,10.00,,0.0,9.98,22,10.00,31,0.00,
巨庭,837060,391,18869756,22.70,22.85,22.05,22.40,+,0.1,22.40,3,22.50,14,16.23,
喬福,164000,87,3742400,22.65,23.00,22.65,22.90,+,0.25,22.85,1,22.95,8,15.47,
錩泰,273199,176,5152181,18.25,19.35,18.15,19.20,+,1.05,19.10,15,19.20,15,0.00,
中砂,855465,565,73334742,86.00,86.60,85.00,85.80,-,0.1,85.80,24,85.90,4,21.56,
信錦,170000,110,8994500,52.80,53.20,52.80,52.90,+,0.1,52.90,6,53.00,14,12.11,
程泰,315646,168,31059566,98.40,98.40,98.40,98.40,+,6.4,98.40,"1,288",--,0,24.42,
永冠-KY,1964685,"1,450",273582112,137.00,143.00,134.50,141.00,+,7.0,141.00,27,142.00,23,26.31,
亞德客-KY,279460,278,90891000,331.50,331.50,321.00,323.00,-,2.0,323.00,4,323.50,1,32.20,
華電,81256,37,977822,12.05,12.10,12.00,12.05,+,0.05,12.00,7,12.05,5,13.85,
聲寶,694822,210,8014390,11.65,11.65,11.50,11.55,-,0.1,11.55,32,11.60,11,13.92,
華新,8508010,917,85280801,10.05,10.10,9.98,9.99,-,0.01,9.99,233,10.00,118,0.00,
華榮,5665830,"1,051",68096831,11.95,12.20,11.75,11.85,,0.0,11.85,33,11.95,66,11.97,
大亞,627479,230,4659497,7.50,7.50,7.39,7.39,-,0.01,7.39,2,7.40,1,29.56,
中電,340000,133,4353450,12.85,13.00,12.65,12.85,,0.0,12.80,11,12.85,16,0.00,
宏泰,445500,123,4655794,10.45,10.50,10.40,10.50,+,0.05,10.45,93,10.50,93,65.63,
台一,992011,301,7069217,7.25,7.30,7.07,7.10,-,0.09,7.10,10,7.13,1,0.00,
三洋電,68016,33,2325997,34.10,34.25,34.10,34.15,-,0.05,34.15,18,34.20,5,36.72,
大山,61525,5,642910,10.45,10.45,10.45,10.45,+,0.05,10.40,20,10.50,10,38.70,
億泰,245000,58,1571860,6.46,6.46,6.36,6.46,+,0.01,6.36,7,6.46,4,323.00,
榮星,212000,24,1815700,8.80,8.80,8.51,8.71,-,0.09,8.56,1,8.70,14,72.58,
合機,154713,44,1479079,9.56,9.58,9.51,9.53,-,0.02,9.54,2,9.57,20,0.00,
艾美特-KY,232207,172,16230592,72.00,72.10,68.70,69.90,-,2.1,69.90,1,70.00,2,14.01,
中化,3180726,"1,275",73135903,22.55,23.30,22.40,23.25,+,0.85,23.20,50,23.25,39,28.70,
南僑,3288291,"2,161",195500338,58.50,60.20,58.50,60.20,+,2.6,60.10,11,60.20,107,17.50,
榮化,1296251,709,40040127,31.00,31.30,30.65,31.00,+,0.05,31.00,21,31.05,44,0.00,
葡萄王,656873,520,89523029,135.00,138.00,134.00,138.00,+,3.0,137.50,15,138.00,86,21.50,
東鹼,115600,71,3679124,32.00,32.00,31.70,31.80,-,0.1,31.80,2,31.90,11,12.14,
和益,91034,63,1336837,14.75,14.75,14.65,14.65,-,0.05,14.65,11,14.70,2,21.23,
東聯,492313,244,14719434,30.05,30.10,29.85,29.90,-,0.15,29.90,7,30.00,15,20.62,
永光,1889826,788,53749835,28.50,28.60,28.25,28.50,+,0.35,28.50,15,28.55,25,22.98,
興農,1270148,420,22733754,18.05,18.05,17.75,17.80,-,0.15,17.75,78,17.80,16,12.99,
國化,57859,21,978244,17.05,17.05,16.85,16.85,,0.0,16.85,3,16.95,5,33.04,
和桐,658423,304,8962198,13.60,13.75,13.55,13.60,-,0.05,13.60,38,13.65,37,25.66,
萬洲,2922380,"1,285",65274677,22.00,22.80,21.60,22.75,+,0.75,22.70,43,22.75,13,18.50,
長興,688556,279,21668700,31.70,32.00,31.30,31.35,-,0.35,31.35,39,31.45,2,16.16,
中纖,2623243,541,27381735,10.40,10.60,10.35,10.35,-,0.05,10.35,846,10.40,20,12.18,
生達,913836,530,38133385,41.50,41.95,41.20,41.80,+,0.35,41.80,9,41.85,2,25.03,
三晃,108766,70,1088562,9.96,10.20,9.90,9.93,-,0.01,9.93,32,10.00,6,165.50,
台肥,1659241,800,99400423,59.80,60.30,59.70,60.00,+,0.3,59.90,34,60.00,162,23.17,
中碳,268212,194,47225812,177.00,177.00,175.00,176.00,+,1.0,175.50,51,176.00,12,18.33,
台硝,177007,63,3051219,17.50,17.50,17.10,17.20,-,0.25,17.15,21,17.20,4,59.31,
元禎,11000,8,164150,15.00,15.00,14.85,14.90,-,0.1,14.70,4,15.05,3,21.91,
永記,638645,482,54346855,84.00,87.40,82.80,86.80,+,4.3,86.40,3,86.80,2,13.71,
中華化,273710,103,4719780,17.25,17.30,17.15,17.30,+,0.05,17.20,3,17.30,4,15.87,
必翔,517100,193,16157320,31.05,31.45,31.00,31.20,+,0.15,31.20,4,31.30,2,0.00,
花仙子,177600,97,5052650,28.50,28.65,28.30,28.35,-,0.2,28.30,29,28.35,18,7.62,
美吾華,123132,65,1851616,14.95,15.10,14.95,15.00,+,0.1,15.00,29,15.05,10,33.33,
毛寶,156007,81,1870777,11.85,12.10,11.85,12.05,+,0.25,11.95,2,12.05,16,0.00,
五鼎,138671,132,9045845,65.00,65.50,65.00,65.30,-,0.2,65.20,16,65.30,4,17.32,
杏輝,7817903,"3,926",416307669,52.90,54.00,52.60,52.80,+,0.8,52.70,65,52.80,17,26.27,
日勝化,4000,3,50150,12.55,12.55,12.50,12.50,,0.0,12.50,13,12.55,1,18.66,
喬山,1189179,861,92293683,78.50,78.50,76.50,77.00,-,1.5,77.00,7,77.20,1,18.12,
臺鹽,173189,156,4467186,25.90,26.10,25.70,25.70,-,0.15,25.70,17,25.80,1,40.79,
中化生,379007,184,16514458,43.90,44.00,43.35,43.50,,0.0,43.45,10,43.50,21,34.80,
勝一,83400,58,4431920,53.10,53.60,53.00,53.60,+,0.5,53.20,2,53.60,6,13.23,
和康生,258200,199,13192789,51.20,51.80,50.70,50.90,-,0.3,50.90,49,51.20,3,"1,272.50",
科妍,975994,732,76905832,80.70,81.00,77.00,78.40,-,0.5,78.40,1,78.50,1,96.79,
神隆,486199,426,40187092,83.20,84.00,82.30,82.80,,0.0,82.70,6,82.80,15,44.04,
台玻,363741,196,10083096,27.70,27.85,27.60,27.65,-,0.05,27.65,17,27.70,539,0.00,
寶徠,80352,44,975093,12.85,12.85,11.90,12.20,-,0.3,12.15,2,12.30,3,4.71,
冠軍,153200,61,1664482,10.85,10.90,10.85,10.85,-,0.05,10.85,18,10.90,24,16.95,
潤隆,89576,40,2625646,28.90,29.60,28.90,29.30,+,0.05,29.25,10,29.30,2,91.56,
中釉,232200,83,3643039,15.80,15.80,15.55,15.70,+,0.15,15.70,7,15.75,19,20.93,
和成,222203,95,2273818,10.30,10.30,10.20,10.25,-,0.05,10.25,11,10.30,317,20.92,
凱撒衛,105000,60,3608000,34.45,34.80,34.20,34.80,+,0.25,34.80,1,34.85,1,15.26,
台紙,513202,188,6183073,12.30,12.30,11.85,11.95,+,0.45,11.85,10,11.95,12,298.75,
士紙,64833,65,2736011,42.45,42.60,42.05,42.10,-,0.35,42.10,18,42.45,1,0.00,
正隆,185048,140,2421213,13.10,13.15,13.05,13.05,-,0.05,13.05,116,13.10,26,11.65,
華紙,1699003,325,15491833,9.06,9.15,9.03,9.15,+,0.1,9.14,50,9.15,29,0.00,
寶隆,150000,45,1327870,8.82,8.89,8.82,8.89,,0.0,8.85,10,8.89,3,0.00,
永豐餘,1074895,371,14340650,13.55,13.55,13.25,13.30,-,0.2,13.30,204,13.35,64,35.95,
榮成,698749,247,9160822,13.10,13.20,13.05,13.15,-,0.05,13.10,23,13.15,18,12.18,
中鋼,8102911,"3,392",204728539,25.35,25.40,25.20,25.25,-,0.15,25.20,"1,632",25.25,16,24.05,
中鋼特,4000,3,164600,41.20,41.20,41.10,41.10,-,0.1,41.05,7,41.30,5,0.00,
東和鋼鐵,526322,241,13594449,25.95,25.95,25.75,25.80,-,0.15,25.80,7,25.90,30,12.17,
燁興,116950,59,741120,6.27,6.48,6.25,6.35,+,0.05,6.29,2,6.36,1,0.00,
高興昌,225327,105,2922467,13.10,13.30,12.80,12.90,-,0.2,12.90,22,13.00,37,0.68,
第一銅,58858,39,623550,10.50,10.65,10.50,10.65,+,0.05,10.55,4,10.65,6,88.75,
春源,630122,223,8070118,12.70,12.85,12.70,12.80,+,0.1,12.80,1,12.85,80,17.78,
春雨,781212,314,9874616,12.55,12.95,12.30,12.95,+,0.4,12.85,5,12.95,24,23.98,
中鋼構,209041,156,6898801,33.05,33.15,32.85,33.00,-,0.05,32.90,3,33.00,18,14.67,
中鴻,586716,217,4598001,7.88,7.88,7.80,7.81,-,0.04,7.81,17,7.82,22,78.10,
豐興,246393,180,12423726,50.80,50.80,50.20,50.50,-,0.1,50.50,2,50.70,7,20.87,
官田鋼,553091,126,3686025,6.66,6.71,6.62,6.66,,0.0,6.65,9,6.66,15,0.00,
美亞,181325,62,2478607,13.65,13.70,13.60,13.70,-,0.05,13.60,10,13.70,34,20.15,
聚亨,860747,201,4612367,5.28,5.45,5.28,5.38,+,0.1,5.38,36,5.40,3,0.00,
燁輝,1773323,307,16643766,9.36,9.47,9.36,9.40,+,0.04,9.39,13,9.40,20,20.00,
志聯,57099,32,405173,7.10,7.10,7.06,7.06,,0.0,7.00,5,7.06,9,15.02,
千興,680007,139,2844208,4.20,4.23,4.15,4.18,+,0.02,4.18,28,4.19,10,0.00,
大成鋼,5629680,"2,113",96624566,16.90,17.35,16.75,17.30,+,0.6,17.25,42,17.30,112,59.66,
威致,388792,137,1874357,4.75,4.87,4.75,4.85,+,0.13,4.80,16,4.85,1,0.00,
盛餘,84000,35,1903400,22.65,22.75,22.60,22.60,-,0.05,22.60,11,22.75,1,14.21,
彰源,853009,258,9314338,10.75,11.05,10.65,10.80,+,0.2,10.75,22,10.85,19,72.00,
新光鋼,782823,283,15098544,19.30,19.45,19.15,19.35,-,0.1,19.35,23,19.40,36,16.13,
新鋼,382523,118,4656828,12.25,12.30,12.05,12.15,+,0.2,12.15,24,12.20,25,37.97,
佳大,14123,7,143742,10.25,10.25,10.15,10.15,-,0.05,10.10,9,10.15,1,0.00,
允強,4420722,"1,440",129051113,29.00,29.65,28.50,29.20,+,0.9,29.20,26,29.30,69,14.31,
海光,30000,7,273080,9.10,9.11,9.10,9.11,+,0.02,9.11,7,9.16,3,0.00,
上銀,2498860,"2,074",738857111,300.00,300.00,294.00,295.00,-,6.5,295.00,12,295.50,6,31.75,
川湖,365225,280,147595625,404.00,407.50,398.00,407.00,+,4.5,406.00,1,407.00,1,27.76,
橋椿,4169456,"2,363",239727676,57.50,58.40,56.90,57.40,+,0.5,57.40,14,57.50,64,10.34,
南港,1148542,557,39439131,34.40,34.55,34.25,34.30,+,0.2,34.30,173,34.35,52,62.36,
泰豐,870363,343,19019906,21.75,21.95,21.70,21.90,+,0.2,21.85,34,21.90,564,14.13,
台橡,528018,420,23809146,44.95,45.20,44.95,45.20,+,0.25,45.15,14,45.20,25,23.79,
國際中橡,323959,184,9376855,28.90,29.00,28.85,28.95,+,0.05,28.90,53,28.95,19,19.30,
正新,7350619,"3,174",625033069,85.00,85.60,84.10,85.00,+,0.2,85.00,"1,077",85.10,36,14.86,
建大,1441401,"1,178",101796271,70.00,71.30,69.80,71.20,+,1.3,71.10,2,71.20,22,16.79,
厚生,2153035,757,61085728,28.25,28.80,28.15,28.20,-,0.15,28.20,118,28.40,4,7.29,
南帝,125565,69,2380185,19.05,19.15,18.85,19.00,-,0.1,18.95,2,19.00,19,23.46,
華豐,925803,246,19558428,21.30,21.30,20.85,21.30,+,0.3,21.15,9,21.30,17,21.96,
鑫永銓,55100,37,5128190,93.00,93.50,93.00,93.00,,0.0,93.00,3,93.30,1,13.08,
六暉-KY,237250,151,10317624,42.50,43.80,42.50,43.40,+,1.4,43.40,1,43.85,1,27.47,
裕隆,1532098,896,72867865,47.80,47.80,47.30,47.70,+,0.5,47.60,30,47.70,13,31.38,
中華,389593,172,10789126,28.00,28.00,27.55,27.60,-,0.2,27.60,17,27.75,8,15.08,
三陽工業,30571354,"10,401",800104957,25.95,26.70,25.70,26.00,+,0.25,26.00,30,26.05,2,0.00,
和泰車,141340,144,50431060,361.00,361.50,354.50,355.50,-,5.5,355.50,2,358.50,1,25.37,
台船,244285,154,4485524,18.40,18.45,18.30,18.40,,0.0,18.30,55,18.40,15,31.19,
裕日車,248373,229,93673306,378.50,381.00,375.00,375.00,-,5.0,375.00,24,376.50,7,15.41,
劍麟,917087,581,105614505,115.00,116.50,112.50,114.50,+,0.5,114.50,28,115.00,46,24.62,
為升,736402,629,200630142,272.00,279.00,267.00,271.50,+,3.5,271.00,5,271.50,3,45.71,
光寶科,1825438,"1,029",85184081,47.00,47.00,46.40,46.65,-,0.05,46.60,2,46.65,7,12.24,
麗正,324005,115,2333193,7.18,7.26,7.16,7.17,-,0.01,7.17,2,7.21,3,44.81,
聯電,48848284,"7,569",636620122,13.15,13.20,12.95,12.95,-,0.2,12.95,"1,965",13.00,"4,927",12.82,
全友,244879,68,1004336,4.10,4.16,4.06,4.09,-,0.05,4.09,2,4.13,7,0.00,
台達電,2907189,"1,594",542195931,187.00,188.50,185.00,188.50,+,3.5,187.50,5,188.50,52,25.30,
日月光,18464795,"5,167",634537291,34.75,35.00,34.15,34.35,-,0.65,34.35,"1,980",34.40,86,16.76,
金寶,3590071,732,40952192,11.55,11.60,11.35,11.40,,0.0,11.40,46,11.45,36,0.00,
華通,18065523,"4,141",364781520,20.25,20.40,19.90,20.40,+,0.25,20.35,66,20.40,"1,746",13.08,
台揚,743997,366,12193289,16.50,16.55,16.20,16.50,+,0.25,16.45,3,16.50,19,0.00,
楠梓電,2411261,750,38866796,16.25,16.35,16.00,16.15,,0.0,16.15,61,16.20,21,18.78,
鴻海,19217328,"8,156",1704702635,88.90,89.00,88.20,88.70,-,0.1,88.70,109,88.80,147,10.91,
東訊,166803,32,503118,2.93,3.15,2.93,3.06,-,0.08,3.06,4,3.15,6,306.00,
中環,4788718,662,22346831,4.70,4.70,4.65,4.65,-,0.02,4.65,545,4.66,5,0.00,
