證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
和桐,3487722,987,52371598,15.05,15.15,14.85,14.85,-,0.15,14.85,32,14.90,23,32.28,
萬洲,5721788,"2,203",126102991,22.60,22.60,21.40,21.70,-,0.8,21.70,8,21.75,38,18.24,
長興,2868186,990,91341510,31.40,32.45,31.40,31.50,+,0.1,31.50,24,31.55,5,19.81,
中纖,3172880,760,38616867,12.25,12.25,12.10,12.10,-,0.05,12.10,312,12.15,62,11.20,
生達,1027995,615,45756180,45.20,45.30,43.80,43.85,-,1.05,43.85,5,44.00,3,23.08,
三晃,427006,142,3956863,9.46,9.50,9.15,9.15,-,0.25,9.15,5,9.19,10,114.38,
台肥,2442799,"1,242",154174137,63.30,63.70,62.70,62.80,-,0.3,62.80,84,62.90,7,15.66,
中碳,470323,361,83805154,179.00,179.50,177.50,177.50,-,1.5,177.50,11,178.00,11,19.02,
台硝,158005,71,2596030,16.45,16.50,16.30,16.30,-,0.15,16.25,3,16.30,2,0.00,
元禎,33028,17,499567,15.10,15.20,15.10,15.10,,0.0,15.00,2,15.10,1,0.00,
永記,60542,60,4625896,76.80,76.90,76.20,76.20,-,0.6,76.20,7,76.30,1,13.71,
中華化,385341,156,6502738,16.95,17.00,16.75,16.80,-,0.15,16.80,6,16.85,34,15.41,
必翔,767394,370,24805035,32.20,32.70,32.15,32.20,-,0.5,32.20,3,32.25,4,0.00,
花仙子,135300,72,3665651,27.30,27.30,27.00,27.00,-,0.15,26.90,30,27.05,7,14.84,
美吾華,523913,218,7963445,15.30,15.40,15.00,15.10,-,0.2,15.05,10,15.10,76,38.72,
毛寶,235510,94,2832359,12.15,12.25,11.90,12.15,,0.0,12.00,21,12.15,6,0.00,
五鼎,459577,285,31612713,68.80,69.30,68.10,68.60,-,0.2,68.60,12,68.70,5,14.50,
杏輝,2577780,"1,446",132785880,52.20,52.30,51.00,51.00,-,0.9,51.00,104,51.10,10,27.72,
日勝化,68839,28,862585,12.60,12.60,12.50,12.60,,0.0,12.50,8,12.60,30,18.26,
喬山,149946,124,11535460,77.00,77.20,76.50,76.60,-,0.1,76.50,36,76.60,4,27.85,
臺鹽,585307,340,16812151,29.00,29.05,28.50,28.60,-,0.2,28.55,43,28.60,2,79.44,
中化生,462018,312,24023941,52.80,53.00,51.40,51.60,-,0.9,51.50,5,51.60,6,39.39,
勝一,434460,207,22266665,50.80,51.70,50.80,51.10,+,0.4,51.10,2,51.30,3,12.62,
和康生,639100,484,36965808,58.00,58.60,57.10,57.10,-,0.9,57.10,5,57.20,4,0.00,
科妍,143209,124,9788943,69.50,69.50,67.70,67.80,-,1.1,67.60,3,67.80,3,45.81,
神隆,1129554,823,94900336,84.70,84.80,83.00,83.50,-,0.4,83.40,5,83.50,2,39.39,
台玻,1229702,503,35211414,28.80,28.90,28.40,28.55,-,0.2,28.55,42,28.60,23,0.00,
寶徠,122951,26,1811979,14.85,14.85,14.60,14.60,-,0.2,14.60,3,14.65,6,0.00,
冠軍,724564,225,8885364,12.40,12.40,12.15,12.20,-,0.1,12.20,3,12.25,5,42.07,
潤隆,376130,99,11675717,31.20,31.30,30.90,31.00,-,0.1,31.00,16,31.05,1,0.00,
中釉,1964865,741,36216270,18.75,18.90,18.00,18.10,-,0.6,18.05,79,18.10,43,29.19,
和成,1547748,518,16949525,11.05,11.10,10.80,10.85,-,0.2,10.80,26,10.85,10,43.40,
凱撒衛,316296,196,12186094,38.60,39.00,38.25,38.50,+,0.2,38.45,3,38.50,6,15.71,
台紙,388878,90,5009443,13.00,13.00,12.75,12.75,,0.0,12.75,50,12.80,11,0.00,
士紙,342280,166,16240473,46.90,48.00,46.80,47.30,+,0.55,47.20,10,47.30,19,0.00,
正隆,715238,296,9993641,14.00,14.00,13.95,13.95,-,0.05,13.90,206,13.95,16,12.35,
華紙,742609,209,6796803,9.20,9.20,9.12,9.12,-,0.08,9.12,44,9.13,33,0.00,
寶隆,961081,247,10324850,11.10,11.10,10.50,10.65,-,0.25,10.60,1,10.65,38,532.50,
永豐餘,1008965,474,14545737,14.50,14.55,14.35,14.35,-,0.05,14.35,49,14.40,1,43.48,
榮成,2883068,659,44589234,15.50,15.60,15.35,15.35,-,0.15,15.30,254,15.35,8,11.54,
中鋼,13697385,"4,841",350609926,25.55,25.75,25.50,25.75,+,0.2,25.70,117,25.75,963,27.11,
中鋼特,0,0,0,--,--,--,--,,0.0,41.10,9,41.20,7,0.00,
東和鋼鐵,1344759,788,34231971,25.35,25.55,25.35,25.40,+,0.05,25.40,34,25.45,8,13.09,
燁興,137106,58,913425,6.68,6.72,6.64,6.65,-,0.05,6.65,4,6.69,1,0.00,
高興昌,1342211,498,19442394,14.70,14.85,14.30,14.30,-,0.3,14.30,44,14.35,1,1.18,
第一銅,162496,60,1736181,10.70,10.75,10.60,10.60,-,0.1,10.60,11,10.70,9,35.33,
春源,196895,88,2224861,11.30,11.35,11.25,11.30,,0.0,11.25,175,11.30,27,18.83,
春雨,127515,33,1464340,11.40,11.60,11.40,11.45,,0.0,11.45,2,11.50,28,0.00,
中鋼構,72091,61,2448352,34.00,34.00,33.90,34.00,+,0.05,33.95,3,34.00,13,12.41,
中鴻,1728784,420,14005103,8.08,8.16,8.08,8.09,+,0.01,8.09,51,8.10,5,0.00,
豐興,397150,296,20143075,50.50,50.90,50.50,50.50,-,0.3,50.50,50,50.80,12,21.31,
官田鋼,811191,217,5524282,6.82,6.85,6.77,6.79,-,0.02,6.78,19,6.79,2,0.00,
美亞,41991,29,537780,12.85,12.90,12.80,12.80,,0.0,12.75,21,12.85,2,17.53,
聚亨,730800,174,4047655,5.53,5.58,5.51,5.52,-,0.01,5.52,3,5.54,10,0.00,
燁輝,948615,318,8888495,9.39,9.43,9.34,9.34,-,0.01,9.34,103,9.35,6,38.92,
志聯,165033,63,1169261,7.08,7.15,7.03,7.03,-,0.03,7.03,3,7.08,5,117.17,
千興,798533,197,3201947,4.04,4.04,3.99,4.00,+,0.01,4.00,223,4.02,11,0.00,
大成鋼,2111791,596,29996124,14.10,14.40,14.05,14.10,+,0.1,14.10,60,14.15,61,47.00,
威致,456001,98,2104915,4.67,4.69,4.57,4.58,-,0.09,4.58,7,4.65,2,0.00,
盛餘,250060,101,5717958,22.90,23.10,22.65,22.65,-,0.2,22.60,4,22.65,1,14.90,
彰源,498450,158,4811839,9.69,9.72,9.60,9.65,+,0.1,9.65,7,9.67,10,0.00,
新光鋼,510153,219,9614830,18.95,19.00,18.70,18.70,-,0.1,18.70,11,18.80,4,58.44,
新鋼,472145,156,5362272,11.40,11.50,11.20,11.30,+,0.05,11.20,12,11.30,8,45.20,
佳大,46575,21,480315,10.40,10.40,10.20,10.30,,0.0,10.20,92,10.30,11,257.50,
允強,2732281,952,64075363,23.50,23.70,23.00,23.05,-,0.2,23.05,23,23.10,1,14.97,
海光,94000,21,881610,9.49,9.49,9.33,9.39,,0.0,9.33,13,9.39,8,0.00,
上銀,1637066,"1,417",505133262,315.00,315.00,304.00,307.00,-,3.5,307.00,17,307.50,2,48.73,
川湖,954735,795,369814800,382.00,399.00,377.00,379.00,+,2.0,379.00,3,381.00,3,26.88,
橋椿,1682200,906,140564079,84.00,84.50,83.00,83.50,-,0.4,83.30,5,83.50,3,15.05,
南港,1395946,700,51701000,37.10,37.25,36.90,36.90,-,0.2,36.90,63,37.00,25,205.00,
泰豐,2224221,601,52691749,23.70,23.90,23.45,23.55,-,0.1,23.55,29,23.60,100,15.70,
台橡,755536,556,33469997,44.10,44.75,44.00,44.20,+,0.15,44.10,7,44.20,10,18.42,
國際中橡,816279,390,23028621,28.25,28.25,28.15,28.20,,0.0,28.20,20,28.25,67,17.96,
正新,6071232,"2,922",480522028,79.00,79.50,78.70,79.10,+,0.1,79.00,139,79.10,51,13.80,
建大,4666439,"2,271",338846192,74.00,74.60,71.30,71.50,-,2.5,71.50,27,71.70,2,16.36,
厚生,1331839,440,37951128,28.70,28.70,28.35,28.35,-,0.3,28.35,31,28.40,2,7.42,
南帝,263501,133,4966904,19.00,19.00,18.80,18.85,,0.0,18.80,52,18.85,4,20.71,
華豐,6070363,"1,294",149199760,24.55,24.90,24.30,24.50,+,0.05,24.45,131,24.50,11,76.56,
鑫永銓,124000,80,10472200,84.70,85.20,84.00,84.00,-,0.7,84.00,2,84.60,1,11.52,
六暉-KY,1336000,806,61542200,47.00,47.40,45.00,45.60,-,1.2,45.50,10,45.65,1,29.61,
裕隆,3310320,"1,483",172251568,51.90,52.70,51.50,51.50,-,0.4,51.50,32,51.60,1,26.82,
中華,824859,532,22951989,27.65,27.95,27.60,27.80,+,0.15,27.80,7,27.85,8,20.44,
三陽工業,3968610,"1,924",236311854,60.50,60.80,58.20,59.30,-,1.9,59.30,12,59.50,5,0.00,
和泰車,226123,206,83813510,373.50,373.50,366.00,370.50,-,0.5,370.50,3,371.00,2,27.67,
台船,652232,315,12385003,19.00,19.10,18.95,18.95,-,0.05,18.95,49,19.00,14,27.46,
裕日車,311638,306,129003666,421.50,429.00,407.00,407.00,-,16.0,406.00,24,407.00,1,20.08,
劍麟,1591450,"1,134",174084100,110.00,112.00,106.00,107.00,-,2.5,107.00,38,107.50,8,22.29,
為升,1113130,876,236269820,205.00,216.00,202.00,214.00,+,12.0,213.00,12,214.00,4,36.03,
光寶科,7180562,"3,127",314009413,43.80,44.25,43.40,43.40,-,0.2,43.40,228,43.55,3,11.67,
麗正,1263819,372,8368967,6.78,6.84,6.48,6.48,-,0.32,6.45,1,6.48,1,0.00,
聯電,73753276,"8,977",938610277,12.80,12.85,12.60,12.65,-,0.05,12.60,"2,062",12.65,190,12.16,
全友,4200516,761,18707242,4.21,4.49,4.20,4.49,+,0.29,4.49,239,--,0,0.00,
台達電,4029260,"1,657",689536840,173.00,173.00,169.00,169.50,-,2.0,169.50,21,170.00,39,24.53,
日月光,83734478,"17,035",2673522546,30.50,32.35,30.50,32.35,+,2.1,32.30,82,32.35,"9,646",16.59,
金寶,9295878,"2,743",111938482,12.20,12.25,11.80,11.90,-,0.3,11.90,76,11.95,9,0.00,
華通,22467222,"4,355",371810287,16.50,16.75,16.35,16.40,+,0.1,16.40,257,16.45,40,12.62,
台揚,2316025,959,43166942,19.10,19.10,18.35,18.35,-,0.5,18.35,119,18.40,7,0.00,
楠梓電,4011745,"1,100",63107789,15.90,16.05,15.50,15.55,-,0.3,15.55,62,15.60,189,16.20,
鴻海,48050884,"18,623",4075996897,84.80,85.20,84.30,84.70,+,0.3,84.60,7,84.70,46,11.00,
