證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
福懋油,2393449,801,35221899,14.30,15.00,14.25,14.65,+,0.3,14.65,12,14.70,2,47.26,
佳格,717481,448,59411623,83.00,83.50,82.50,82.90,-,0.2,82.90,1,83.00,30,29.29,
聯華,307042,202,5944499,19.35,19.40,19.30,19.35,,0.0,19.35,58,19.40,28,12.40,
聯華食,271781,163,10804411,39.90,39.90,39.65,39.70,,0.0,39.65,34,39.80,8,15.33,
大統益,83474,70,5711210,68.30,68.60,68.20,68.60,+,0.4,68.50,2,68.60,1,15.52,
天仁,35477,33,1706629,48.40,48.40,48.00,48.00,-,0.6,48.00,7,48.35,1,18.82,
黑松,449294,384,14656670,32.75,32.80,32.55,32.65,-,0.15,32.55,16,32.65,27,41.86,
興泰,872578,333,32148820,37.00,38.20,36.00,36.40,-,0.95,36.40,5,36.70,1,0.00,
宏亞,110108,77,2921806,26.35,26.60,26.30,26.60,+,0.3,26.50,35,26.60,1,21.11,
綠悅-KY,457711,358,109203282,237.50,244.50,234.00,236.00,-,1.5,236.00,4,236.50,1,25.03,
台塑,4033272,"1,629",310876636,77.50,77.70,76.30,77.50,,0.0,77.40,12,77.50,"1,232",23.85,
南亞,4556415,"2,161",293623548,64.10,64.60,64.00,64.60,+,0.1,64.50,108,64.60,11,20.25,
台聚,2794717,"1,054",55874638,19.90,20.15,19.80,20.10,+,0.25,20.05,128,20.10,3,25.44,
華夏,1472135,631,23589960,15.90,16.10,15.90,16.00,+,0.05,16.00,32,16.05,18,9.58,
三芳,113635,68,3411402,30.15,30.15,29.95,30.00,+,0.1,30.00,51,30.05,12,13.70,
亞聚,739572,386,17672507,23.90,23.95,23.80,23.90,,0.0,23.85,21,23.90,2,20.96,
台達化,472156,195,5336044,11.25,11.35,11.25,11.35,+,0.1,11.30,20,11.35,63,227.00,
台苯,5204870,"1,856",98883558,19.10,19.15,18.85,18.90,-,0.1,18.90,276,18.95,45,8.75,
國喬,7532876,"2,160",148347994,19.50,19.85,19.50,19.65,+,0.15,19.65,45,19.70,262,9.27,
國喬特,1000,1,23700,23.70,23.70,23.70,23.70,,0.0,23.40,2,23.70,1,0.00,
聯成,4452094,"1,545",62156646,13.85,14.10,13.85,14.00,+,0.35,13.95,38,14.00,57,26.92,
中石化,6227956,"2,165",78526287,12.70,12.70,12.55,12.60,-,0.05,12.60,"1,097",12.65,894,0.00,
達新,21287,115,618229,29.05,29.15,29.00,29.05,-,0.1,29.05,19,29.15,14,35.43,
上曜,156060,69,2026624,13.00,13.10,12.90,13.05,+,0.15,13.00,5,13.05,4,0.00,
東陽,4286855,"1,720",200875353,46.25,47.20,46.25,46.95,+,0.8,46.80,4,46.95,70,20.59,
大洋,501009,322,23041464,46.00,46.40,45.65,46.00,+,0.25,46.00,7,46.10,1,766.67,
永裕,186576,144,7268934,39.20,39.30,38.70,39.00,+,0.1,38.95,1,39.00,16,14.08,
地球,257003,115,4317648,16.90,16.95,16.60,16.80,,0.0,16.75,18,16.80,2,28.97,
恆大,389288,106,7390849,18.90,19.20,18.85,19.10,+,0.2,19.10,11,19.15,28,26.53,
台化,3793679,"2,017",278879690,73.00,74.00,72.80,73.90,+,0.8,73.80,10,73.90,68,17.39,
再生-KY,2578210,"1,565",230505137,88.50,91.00,88.50,90.20,+,2.0,90.20,14,90.30,6,14.01,
廣華-KY,1671988,689,217365440,128.50,131.00,128.50,130.00,+,1.5,130.00,20,130.50,7,22.15,
昭輝,124008,95,6240408,50.60,50.60,50.00,50.40,+,0.5,50.30,10,50.40,1,15.14,
勝悅-KY,254727,210,41268501,163.00,163.00,160.50,162.00,+,2.0,161.50,3,162.00,1,16.68,
遠東新,3772453,"1,292",121614501,32.15,32.35,32.10,32.25,-,0.05,32.25,26,32.30,152,23.04,
新纖,2316610,577,23382356,10.10,10.15,10.05,10.10,+,0.05,10.10,110,10.15,614,15.07,
南染,569886,190,13890834,24.70,24.70,24.20,24.25,-,0.45,24.20,4,24.25,21,22.45,
宏洲,271360,121,1169052,4.38,4.40,4.20,4.20,-,0.18,4.20,11,4.35,5,0.00,
東和,1629127,383,16375280,10.10,10.10,10.00,10.05,-,0.1,10.05,5,10.10,35,16.21,
廣豐,194051,156,3928714,20.25,20.35,20.10,20.25,+,0.05,20.25,43,20.30,8,92.05,
嘉裕,446916,216,3765902,8.42,8.46,8.41,8.43,+,0.02,8.42,28,8.43,1,210.75,
東華,23513,11,150862,6.45,6.45,6.40,6.41,-,0.04,6.40,55,6.45,4,0.00,
新紡,35126,27,1367375,38.90,39.05,38.90,38.90,-,0.1,38.85,12,38.90,1,70.73,
利華,562744,115,4497492,8.10,8.10,7.95,8.03,-,0.04,8.00,5,8.04,14,0.00,
大魯閣,449389,205,10600376,23.55,23.80,23.45,23.70,+,0.15,23.70,17,23.75,21,0.00,
福懋,915929,623,30451689,33.60,33.60,33.05,33.40,+,0.05,33.35,3,33.40,9,26.30,
中福,197220,55,1324105,6.74,6.75,6.68,6.75,+,0.07,6.75,12,6.76,9,0.00,
華友聯,3009,2,142919,47.50,47.50,47.50,47.50,,0.0,46.10,3,47.50,3,0.00,
勤益控,354522,155,7536716,21.35,21.40,21.15,21.35,+,0.2,21.35,74,21.40,13,0.00,
裕豐,454000,95,3117180,6.90,7.00,6.70,6.76,-,0.03,6.76,9,6.90,15,23.31,
中和,58836,31,865272,14.80,14.80,14.65,14.80,,0.0,14.70,8,14.80,9,740.00,
南紡,5363300,"1,468",117025796,22.05,22.25,21.65,21.70,-,0.5,21.65,153,21.70,26,28.55,
大東,175365,151,1788031,10.30,10.30,10.15,10.20,,0.0,10.20,13,10.25,8,0.00,
名軒,241520,157,8423763,35.00,35.20,34.75,35.00,-,0.1,34.80,2,35.00,5,5.64,
立益,61300,23,465963,7.55,7.63,7.55,7.63,+,0.04,7.58,6,7.63,11,0.00,
力麗,1061178,"1,353",11598131,10.95,11.00,10.90,10.95,,0.0,10.90,71,10.95,44,15.42,
大宇,245480,74,2535544,10.30,10.40,10.25,10.35,,0.0,10.30,2,10.35,53,22.02,
宏和,163456,58,4954898,30.30,30.50,30.20,30.35,-,0.1,30.25,6,30.35,10,0.00,
力鵬,5599907,"1,269",83453453,14.85,15.00,14.75,14.95,+,0.1,14.90,264,14.95,196,10.68,
佳和,336350,108,530015,1.57,1.60,1.56,1.60,+,0.03,1.60,51,1.62,11,0.00,
年興,718237,408,22130564,30.65,31.10,30.65,30.75,-,0.15,30.75,15,30.90,25,15.45,
宏益,595271,170,7523710,12.70,12.70,12.60,12.60,,0.0,12.60,82,12.65,22,12.23,
大將,36409,18,358673,9.76,9.92,9.75,9.79,-,0.02,9.79,2,9.89,5,40.79,
台富,201201,95,1662131,8.20,8.32,8.20,8.31,+,0.11,8.31,2,8.32,7,29.68,
集盛,1198386,263,11862238,9.95,9.95,9.87,9.90,-,0.04,9.90,5,9.91,4,16.50,
怡華,43298,10,380646,8.80,8.80,8.77,8.77,,0.0,8.50,5,8.77,35,0.00,
宜進,3342374,881,30841186,9.15,9.35,9.11,9.20,+,0.09,9.20,31,9.22,13,12.78,
聯發,404479,191,3941115,9.84,9.84,9.67,9.70,-,0.09,9.70,3,9.72,16,17.32,
宏遠,1423483,384,18473378,13.00,13.10,12.85,12.95,+,0.1,12.95,50,13.00,36,24.43,
強盛,448361,176,7458978,16.80,16.80,16.55,16.70,+,0.1,16.70,13,16.75,15,50.61,
得力,128850,495,1622250,12.75,12.75,12.50,12.60,-,0.1,12.55,35,12.60,11,0.00,
偉全,1107148,495,23271320,21.00,21.30,20.80,21.00,+,0.3,20.95,7,21.00,32,17.36,
聚隆,171119,74,3150262,18.50,18.50,18.35,18.35,,0.0,18.35,1,18.45,6,18.54,
南緯,901699,239,13739504,15.60,15.60,15.15,15.15,-,0.35,15.15,42,15.20,3,15.15,
昶和,21000,10,211800,10.05,10.15,10.05,10.05,+,0.06,10.00,1,10.10,3,0.00,
理隆,11000,7,137300,12.55,12.55,12.40,12.45,,0.0,12.20,8,12.50,3,207.50,
大統新創,20000,2,342000,17.10,17.10,17.10,17.10,,0.0,17.05,1,17.40,1,50.29,
首利,767063,295,9005316,11.75,11.85,11.65,11.70,-,0.05,11.65,93,11.70,64,78.00,
三洋紡,210051,144,10396364,50.40,50.80,49.00,49.20,-,0.9,49.10,2,49.35,3,0.00,
台南,254500,120,8517999,33.50,33.55,33.35,33.50,,0.0,33.40,6,33.50,11,20.68,
弘裕,284338,71,2642518,9.34,9.35,9.25,9.29,-,0.05,9.29,14,9.32,8,16.89,
本盟,77000,45,1721700,22.50,22.70,22.00,22.20,-,0.3,22.20,11,22.30,1,0.00,
儒鴻,935815,849,332077585,360.00,361.00,348.00,357.00,,0.0,357.00,77,357.50,11,32.72,
聚陽,875000,644,141419000,161.50,163.50,160.00,163.00,+,1.5,162.50,1,163.00,22,20.55,
士電,236143,186,8710310,36.80,36.90,36.80,36.80,,0.0,36.80,38,36.85,14,16.36,
東元,5727022,"2,202",194787733,34.20,34.55,33.80,34.00,-,0.3,33.90,40,34.00,489,17.89,
正道,4255500,"1,619",97511674,22.70,23.25,22.50,22.80,+,0.25,22.75,2,22.80,2,0.00,
永大,612452,494,53873716,87.10,88.70,86.50,88.50,+,1.7,88.10,23,88.50,10,21.12,
瑞利,6826755,"1,283",73405713,10.55,10.90,10.55,10.85,+,0.3,10.80,74,10.85,36,0.00,
中興電,3671605,"1,772",78938978,21.30,21.65,21.20,21.60,+,0.4,21.60,6,21.65,84,17.28,
亞力,659230,290,6577618,10.05,10.05,9.93,9.94,-,0.03,9.94,5,9.96,7,27.61,
力山,1990263,509,23891580,11.70,12.20,11.65,12.20,+,0.5,12.15,22,12.20,67,10.70,
川飛,1617,3,19699,12.45,12.45,12.45,12.45,+,0.75,11.50,2,12.50,3,69.17,
利奇,1327499,519,24654319,18.70,18.75,18.45,18.50,-,0.1,18.50,93,18.60,79,12.17,
華城,153622,76,2596999,16.95,17.00,16.80,16.95,,0.0,16.85,5,16.95,6,38.52,
大億,90100,68,6703700,74.10,75.00,74.00,75.00,+,1.0,74.60,5,75.00,8,18.66,
堤維西,5217264,"1,587",109373694,20.85,21.25,20.65,21.15,+,0.3,21.15,19,21.20,14,105.75,
耿鼎,1126704,371,9772166,8.56,8.82,8.48,8.66,+,0.18,8.66,11,8.67,6,0.00,
江申,237850,203,19134254,78.80,81.20,78.80,80.80,+,2.0,80.80,11,80.90,8,18.79,
日馳,124633,90,1344829,10.60,10.95,10.60,10.90,+,0.3,10.85,11,10.90,3,15.57,
鑽全,1151942,577,44933288,39.20,39.30,38.85,39.00,-,0.1,39.00,36,39.05,11,11.37,
恩德,247303,103,3698862,15.05,15.05,14.85,14.95,-,0.1,14.90,9,14.95,23,20.48,
樂士,161000,18,503270,3.13,3.13,3.12,3.13,+,0.03,3.13,50,3.28,12,0.00,
亞崴,859208,411,53849613,62.70,63.80,62.10,62.10,-,0.5,62.10,34,62.40,3,24.16,
高林股,5902425,"2,435",172819802,29.15,29.75,28.80,28.85,+,0.05,28.85,12,28.90,1,19.63,
勤美,901352,385,35219205,38.95,39.25,38.95,39.00,+,0.05,38.95,19,39.00,45,4.71,
車王電,4083843,"2,274",195410596,46.40,49.05,45.85,49.05,+,3.2,49.00,10,49.05,70,23.25,
中宇,135768,119,10588696,78.00,78.40,77.50,77.80,-,0.2,77.60,5,77.80,8,15.65,
和大,1830171,"1,085",98835242,54.00,54.50,53.50,54.20,+,0.2,54.20,23,54.40,32,28.23,
廣隆,632505,466,61773551,97.40,99.50,96.00,99.50,+,1.7,99.40,2,99.50,10,14.17,
正峰新,519146,170,5219581,10.30,10.30,10.00,10.05,-,0.05,10.05,7,10.10,4,0.00,
巨庭,233153,142,4878722,20.75,21.10,20.75,20.85,+,0.2,20.80,41,20.85,2,15.11,
喬福,436367,197,10384510,23.95,24.10,23.60,23.60,-,0.35,23.60,8,23.80,60,15.95,
錩泰,292683,152,5232156,18.15,18.15,17.65,17.90,-,0.25,17.80,25,17.90,2,0.00,
中砂,1080058,888,99533680,92.80,93.60,91.00,92.80,+,0.2,92.80,7,92.90,2,24.88,
信錦,489686,261,26391102,54.30,54.40,53.70,54.00,+,0.1,53.90,14,54.00,40,12.36,
程泰,669253,549,69903812,103.50,107.00,102.50,104.50,+,3.5,104.00,16,104.50,5,25.93,
永冠-KY,1819109,"1,315",274929286,148.00,154.00,148.00,153.50,+,4.5,153.50,44,154.00,56,28.64,
亞德客-KY,744815,602,237561670,323.00,324.00,316.00,318.00,,0.0,317.50,6,318.00,262,31.70,
華電,441216,74,5822028,13.25,13.25,13.15,13.20,-,0.05,13.20,10,13.25,31,15.17,
聲寶,1590436,353,20267492,12.75,12.80,12.70,12.75,,0.0,12.70,209,12.75,122,15.36,
華新,13773241,"3,256",137263779,10.00,10.10,9.90,9.99,-,0.01,9.97,13,9.99,109,0.00,
華榮,673450,246,7866018,11.65,11.75,11.60,11.65,,0.0,11.65,11,11.70,34,11.77,
大亞,949511,300,6922418,7.27,7.32,7.26,7.28,+,0.01,7.28,1,7.30,72,29.12,
中電,1451250,493,19643725,13.20,13.65,13.20,13.60,+,0.4,13.60,5,13.65,57,0.00,
宏泰,1820668,486,18915626,10.25,10.50,10.25,10.45,+,0.25,10.40,124,10.45,36,65.31,
台一,1290862,447,8566379,6.69,6.75,6.51,6.55,-,0.05,6.55,90,6.56,5,0.00,
三洋電,70000,29,2680550,38.30,38.35,38.20,38.25,+,0.05,38.25,1,38.30,1,41.13,
大山,113800,32,1171410,10.45,10.45,10.20,10.30,-,0.15,10.30,2,10.35,19,38.15,
億泰,981500,269,6841740,6.75,7.09,6.75,6.99,+,0.27,6.97,8,6.99,4,349.50,
榮星,23000,13,208010,9.09,9.09,9.01,9.06,-,0.01,9.04,3,9.07,2,75.50,
合機,412998,117,4200976,10.00,10.25,10.00,10.15,+,0.05,10.10,21,10.20,19,0.00,
艾美特-KY,136170,85,10787115,79.10,79.50,79.10,79.50,,0.0,79.50,4,79.60,1,15.93,
中化,746826,302,17273278,23.10,23.30,23.05,23.10,,0.0,23.10,51,23.20,15,28.52,
南僑,1353221,949,80033442,59.00,59.50,58.50,59.50,+,0.7,59.40,35,59.50,12,17.30,
榮化,779490,377,27246561,34.90,35.10,34.80,35.00,-,0.05,35.00,502,35.05,3,0.00,
葡萄王,1050543,798,144774229,136.50,139.00,135.00,139.00,+,3.0,138.50,11,139.00,122,21.65,
東鹼,447733,209,14383037,32.20,32.25,31.95,32.05,-,0.15,32.05,15,32.20,49,12.23,
和益,118769,79,1783940,15.05,15.10,14.95,15.00,,0.0,15.00,3,15.05,7,21.74,
東聯,1949993,950,59870077,30.50,30.85,30.50,30.80,+,0.4,30.75,101,30.80,48,21.24,
永光,9368028,"3,689",286454210,30.90,31.00,30.30,30.65,-,0.3,30.65,19,30.70,48,24.72,
興農,4400797,"1,155",74964067,16.95,17.20,16.75,17.15,+,0.3,17.15,22,17.20,644,12.52,
國化,1304261,124,23726570,18.40,18.40,18.10,18.30,-,0.1,18.25,16,18.30,10,35.88,
和桐,2995279,"1,003",44165349,14.90,14.95,14.65,14.70,-,0.2,14.70,28,14.75,81,27.74,
萬洲,3978144,"1,340",98766913,25.05,25.10,24.65,24.75,-,0.05,24.70,122,24.80,33,20.12,
長興,769881,410,24478156,31.75,32.00,31.60,32.00,+,0.3,31.80,43,32.00,209,16.49,
中纖,14017499,"3,048",167956938,11.60,12.20,11.60,12.05,+,0.45,12.00,96,12.05,144,14.18,
生達,264368,146,10864810,41.20,41.25,40.90,41.10,,0.0,41.00,1,41.10,12,24.61,
三晃,969196,585,11561111,12.20,12.25,11.70,11.75,-,0.3,11.75,4,11.85,2,195.83,
台肥,2036371,"1,361",127192773,62.30,63.00,62.10,63.00,+,0.7,62.90,6,63.00,2,24.32,
中碳,455957,416,79047449,173.00,174.50,173.00,174.50,+,0.5,174.00,12,174.50,15,18.18,
台硝,1475401,613,28224106,18.75,19.50,18.65,19.20,+,0.4,19.20,23,19.30,22,66.21,
元禎,33543,21,492427,14.70,14.75,14.65,14.75,+,0.05,14.70,1,14.75,1,21.69,
永記,41111,53,3192722,77.40,77.80,77.20,77.80,+,0.3,77.70,10,77.90,1,12.29,
中華化,265393,109,4591707,17.30,17.40,17.25,17.30,+,0.05,17.30,14,17.35,81,15.87,
必翔,138391,73,4453430,32.10,32.30,32.00,32.10,+,0.1,32.10,8,32.30,3,0.00,
花仙子,228034,145,6612037,28.90,29.15,28.80,29.05,+,0.15,29.05,6,29.10,31,7.81,
美吾華,144644,96,2199051,15.20,15.25,15.15,15.25,+,0.1,15.20,5,15.25,19,31.77,
毛寶,61001,39,724361,11.85,12.00,11.80,11.90,+,0.1,11.80,24,11.90,3,0.00,
五鼎,142790,108,9716376,67.80,68.20,67.70,68.20,+,0.3,68.20,3,68.30,3,18.09,
杏輝,612242,401,30341500,49.60,50.00,49.25,49.30,-,0.3,49.30,12,49.40,4,24.53,
日勝化,62000,21,792250,12.70,12.80,12.70,12.80,+,0.05,12.75,13,12.80,3,19.10,
喬山,200418,133,14466879,72.00,72.70,71.80,72.00,+,0.1,71.90,10,72.00,10,16.94,
臺鹽,261106,271,7246559,27.65,27.85,27.65,27.70,+,0.1,27.70,38,27.80,1,43.97,
中化生,112038,99,5582800,50.10,50.10,49.65,49.80,-,0.2,49.75,10,50.00,17,39.84,
勝一,112005,85,6260484,56.30,56.30,55.60,55.60,-,0.2,55.50,12,56.00,28,13.73,
和康生,347213,404,17686719,51.40,51.40,50.70,50.80,-,0.3,50.80,23,51.00,1,"1,270.00",
科妍,45254,122,2900656,64.70,64.70,63.90,64.20,+,0.2,64.10,1,64.20,1,79.26,
神隆,1519953,"1,180",125933852,83.00,83.40,82.20,83.00,-,0.6,83.00,96,83.10,1,44.15,
台玻,732126,376,21111319,28.90,28.95,28.65,28.95,+,0.05,28.85,3,29.00,91,0.00,
寶徠,207962,91,2723804,13.35,13.35,13.00,13.00,-,0.15,13.00,12,13.05,5,5.02,
冠軍,1225229,388,14912116,12.20,12.30,12.10,12.15,-,0.05,12.15,18,12.20,103,18.98,
潤隆,245018,108,7597906,30.95,31.25,30.90,30.90,,0.0,30.90,33,31.00,5,96.56,
中釉,527466,204,8933274,17.10,17.10,16.85,16.95,+,0.05,16.95,20,17.00,6,22.60,
和成,1886174,403,20356610,10.60,10.90,10.60,10.80,+,0.2,10.75,44,10.80,65,22.04,
凱撒衛,118000,61,4529700,38.30,38.75,38.20,38.40,+,0.2,38.40,1,38.45,1,16.84,
台紙,256970,226,3183742,12.40,12.45,12.35,12.45,+,0.05,12.40,10,12.50,24,311.25,
士紙,52104,58,2327904,44.50,44.85,44.50,44.60,+,0.1,44.55,4,44.75,1,0.00,
正隆,820805,"1,173",11505955,14.00,14.10,13.95,14.05,+,0.05,14.00,174,14.05,76,12.54,
華紙,511507,190,4564087,8.90,8.96,8.90,8.91,+,0.01,8.91,94,8.94,5,0.00,
寶隆,640872,230,6821828,10.30,10.85,10.25,10.80,+,0.6,10.75,1,10.80,42,0.00,
永豐餘,517999,317,7200418,13.90,13.95,13.80,13.90,,0.0,13.90,112,13.95,55,37.57,
榮成,1003979,"1,414",14946466,14.85,14.95,14.80,14.95,+,0.15,14.90,40,14.95,10,13.84,
中鋼,10742215,"4,065",276771277,25.70,25.80,25.65,25.80,+,0.1,25.75,172,25.80,531,24.57,
中鋼特,5000,1,205750,41.15,41.15,41.15,41.15,,0.0,41.05,5,41.30,5,0.00,
東和鋼鐵,803685,495,20723703,25.70,25.85,25.70,25.85,+,0.15,25.80,12,25.85,266,12.19,
燁興,127633,45,814965,6.38,6.41,6.38,6.38,,0.0,6.37,4,6.38,1,0.00,
高興昌,872501,325,12209914,14.05,14.05,13.95,13.95,-,0.1,13.95,98,14.00,58,0.73,
第一銅,321952,151,3496728,10.85,11.10,10.80,10.85,-,0.05,10.85,12,10.90,73,90.42,
春源,736490,260,9090171,12.40,12.45,12.30,12.30,-,0.1,12.30,140,12.35,41,17.08,
春雨,3284831,"1,657",43992590,13.00,13.75,13.00,13.75,+,0.8,13.70,9,13.75,37,25.46,
中鋼構,86588,49,2932750,33.80,34.00,33.80,33.80,,0.0,33.80,48,33.90,1,15.02,
中鴻,1256357,374,10246354,8.16,8.20,8.13,8.13,-,0.04,8.13,54,8.14,6,81.30,
豐興,835298,526,43020546,51.00,51.80,50.90,51.80,+,0.3,51.80,439,51.90,71,20.80,
官田鋼,656570,172,4489830,6.88,6.88,6.82,6.85,,0.0,6.84,1,6.85,62,0.00,
美亞,333015,142,4492120,13.50,13.55,13.40,13.55,,0.0,13.45,20,13.55,5,19.93,
聚亨,1544515,472,8700576,5.59,5.67,5.59,5.66,+,0.08,5.65,111,5.66,2,0.00,
燁輝,7597240,"2,964",75462155,10.00,10.05,9.86,9.93,-,0.07,9.93,79,9.94,56,21.13,
志聯,468842,166,3475913,7.55,7.55,7.37,7.42,+,0.06,7.39,9,7.42,12,15.79,
千興,877281,169,3586679,4.09,4.12,4.07,4.12,+,0.04,4.11,10,4.12,37,0.00,
大成鋼,1248383,352,18315245,14.55,14.75,14.55,14.65,+,0.1,14.65,10,14.70,83,50.52,
威致,316129,180,1520152,4.82,4.88,4.76,4.77,-,0.05,4.77,12,4.80,20,0.00,
盛餘,103083,71,2431549,23.75,23.75,23.50,23.55,,0.0,23.55,5,23.65,14,14.81,
彰源,341769,175,3545858,10.35,10.45,10.30,10.35,-,0.05,10.30,30,10.35,9,69.00,
新光鋼,931545,307,18201453,19.65,19.65,19.50,19.50,-,0.1,19.50,104,19.60,52,16.25,
新鋼,245104,64,2978261,12.20,12.25,12.10,12.20,+,0.1,12.15,27,12.20,33,38.13,
佳大,18080,10,185773,10.30,10.30,10.25,10.30,,0.0,10.20,10,10.30,28,0.00,
允強,1455955,672,40319496,27.80,28.00,27.50,27.60,-,0.05,27.55,6,27.60,12,15.68,
海光,14000,4,129550,9.22,9.27,9.22,9.27,+,0.04,9.24,1,9.27,6,0.00,
上銀,1406758,"1,288",430845544,307.00,308.00,304.00,305.50,+,3.5,305.00,37,306.00,7,38.38,
川湖,663863,631,294614405,439.00,452.00,430.50,433.50,-,1.5,433.50,10,437.00,6,29.57,
橋椿,1441420,962,122428380,85.00,86.20,84.20,85.00,+,0.4,84.90,7,85.00,250,15.32,
南港,1247969,660,46211992,37.00,37.15,36.85,37.15,+,0.1,37.15,3,37.20,87,67.55,
泰豐,890585,495,20639040,23.05,23.35,23.05,23.30,+,0.2,23.25,8,23.30,9,15.03,
台橡,1108172,852,49487136,44.85,45.20,44.35,45.00,+,0.15,44.95,3,45.00,24,23.68,
國際中橡,753370,318,21914963,29.10,29.30,29.00,29.15,+,0.05,29.15,115,29.25,15,19.43,
正新,12269253,"4,987",1103634984,89.40,90.80,89.40,89.80,+,1.1,89.70,21,89.80,42,15.70,
建大,1850060,"1,034",137108313,74.70,75.00,73.50,73.80,-,0.1,73.70,10,73.80,"1,149",17.41,
厚生,2892238,"1,346",86355740,29.35,30.00,29.30,30.00,+,0.7,29.95,1,30.00,279,7.75,
南帝,176101,89,3349669,19.00,19.10,18.90,19.10,+,0.1,19.10,6,19.15,4,23.58,
華豐,6273602,"1,475",149516740,24.00,24.60,23.40,23.60,+,0.1,23.60,58,23.65,1,24.33,
鑫永銓,298100,170,28144000,94.20,95.60,93.80,94.00,-,0.2,93.80,22,94.00,21,13.22,
六暉-KY,449350,277,20773535,44.70,47.00,44.70,46.10,+,1.4,46.00,21,46.10,23,29.18,
裕隆,1096340,732,54585953,49.70,50.00,49.65,49.95,+,0.3,49.90,39,49.95,17,32.86,
中華,1150010,481,31804121,27.70,27.80,27.45,27.70,+,0.1,27.60,49,27.70,36,15.14,
三陽工業,2880515,"1,240",137414952,47.70,48.00,47.00,47.60,-,0.1,47.60,24,47.80,103,0.00,
和泰車,224612,221,83826940,371.00,376.00,370.50,373.00,+,3.0,372.00,2,373.00,3,26.62,
台船,722348,246,13329045,18.45,18.50,18.40,18.45,,0.0,18.40,107,18.50,93,31.27,
裕日車,596363,537,239924337,405.00,414.00,393.00,393.00,-,7.0,393.00,13,394.00,18,16.15,
劍麟,593136,437,66327232,110.50,113.50,110.00,110.50,,0.0,110.00,62,110.50,6,23.76,
為升,1176875,926,314691875,260.00,274.00,256.00,265.00,+,8.0,265.00,2,266.00,11,44.61,
光寶科,9079682,"2,786",420544837,46.30,46.55,46.05,46.35,+,0.1,46.35,4,46.40,212,12.17,
麗正,7763956,"1,816",65758683,8.11,8.56,8.11,8.28,+,0.28,8.28,2,8.29,5,51.75,
聯電,47439529,"7,422",619886127,13.10,13.10,12.95,13.10,+,0.05,13.05,"1,322",13.10,"1,577",12.97,
全友,1528510,401,7358891,4.68,4.90,4.62,4.89,+,0.31,4.87,15,4.89,17,0.00,
台達電,3771221,"1,458",696963598,184.00,186.00,184.00,185.00,+,1.0,184.50,124,185.00,348,25.38,
日月光,24560597,"5,280",822943292,33.75,33.75,33.30,33.35,-,0.1,33.35,31,33.45,220,16.27,
金寶,12123312,"3,720",140347651,11.40,11.75,11.40,11.70,+,0.55,11.65,132,11.70,78,0.00,
華通,18479823,"3,468",340760062,18.30,18.60,18.25,18.60,+,0.4,18.55,147,18.60,"1,088",11.92,
台揚,752714,349,13452700,17.85,18.00,17.80,17.80,,0.0,17.80,159,17.85,12,0.00,
楠梓電,1442419,545,22815770,15.85,15.90,15.75,15.80,,0.0,15.80,53,15.85,10,18.37,
鴻海,15599535,"6,222",1348509768,86.50,86.60,86.30,86.50,+,0.1,86.40,135,86.50,548,10.64,
