證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯成,1344131,333,18534791,13.85,13.90,13.75,13.80,,0.0,13.75,51,13.80,81,28.75,
中石化,13792718,"3,436",179677558,13.10,13.20,12.95,12.95,-,0.15,12.95,356,13.00,242,0.00,
達新,60200,44,1745877,28.95,29.15,28.95,28.95,,0.0,28.90,10,28.95,15,45.95,
上曜,258000,94,3480800,13.50,13.60,13.40,13.45,-,0.05,13.45,3,13.55,17,0.00,
東陽,2064084,806,87079208,42.50,42.50,42.05,42.05,-,0.1,42.05,25,42.10,46,20.61,
大洋,2236749,"1,152",88865010,39.45,40.45,39.25,39.30,+,0.4,39.30,10,39.40,5,0.00,
永裕,343050,244,14314320,41.50,42.20,41.50,41.65,+,0.15,41.65,6,41.70,2,15.66,
地球,42000,23,645200,15.50,15.50,15.25,15.25,-,0.15,15.25,6,15.40,2,22.43,
恆大,524113,211,10579810,19.90,20.30,19.90,20.10,+,0.15,20.10,9,20.15,31,27.53,
台化,6359739,"2,922",477523909,75.50,76.00,74.80,74.80,-,0.4,74.80,421,74.90,1,17.27,
再生-KY,2299100,"1,403",216507637,94.40,94.70,93.60,93.80,+,1.1,93.80,29,94.00,8,13.40,
廣華-KY,1234810,776,143607840,120.00,120.50,112.00,113.50,-,5.0,113.50,10,114.00,12,32.34,
昭輝,785075,492,39838859,49.80,51.50,49.80,50.60,+,1.6,50.60,20,50.70,11,16.32,
勝悅-KY,986683,732,156492780,154.00,162.50,154.00,161.00,+,6.5,160.50,7,161.50,44,22.18,
遠東新,2687264,"1,457",84903216,31.55,31.70,31.45,31.45,+,0.1,31.45,217,31.50,1,23.65,
新纖,2950728,466,29669230,10.05,10.10,10.00,10.05,+,0.05,10.00,586,10.05,21,15.00,
南染,263126,90,6069577,23.10,23.25,22.95,23.00,-,0.1,23.00,11,23.05,5,20.91,
宏洲,220054,56,1018336,4.60,4.68,4.57,4.60,+,0.04,4.59,8,4.60,15,0.00,
東和,304230,92,2931497,9.64,9.70,9.60,9.63,+,0.02,9.63,4,9.65,10,15.29,
廣豐,874126,307,16817757,19.00,19.60,18.90,19.00,+,0.1,19.00,24,19.10,10,76.00,
嘉裕,1183513,267,9990620,8.45,8.46,8.43,8.43,,0.0,8.43,109,8.45,15,0.00,
東華,164522,36,1030708,6.20,6.28,6.20,6.23,+,0.02,6.23,8,6.25,3,0.00,
新紡,94096,62,3676584,39.10,39.30,38.90,39.15,+,0.25,39.15,19,39.35,1,64.18,
利華,744415,85,6030859,8.07,8.15,8.07,8.12,+,0.05,8.12,6,8.13,6,0.00,
大魯閣,1259118,557,33079668,26.45,26.55,26.05,26.05,-,0.15,26.05,45,26.10,3,5.71,
福懋,2032490,"1,341",64950220,32.05,32.30,31.80,31.80,-,0.2,31.80,75,31.85,23,29.44,
中福,669857,177,4887629,7.45,7.49,7.20,7.20,-,0.15,7.20,82,7.21,26,0.00,
華友聯,21000,11,1048400,50.00,50.00,49.50,50.00,,0.0,49.40,1,50.20,3,0.00,
勤益控,954937,332,20196922,21.05,21.50,20.95,21.20,+,0.2,21.20,2,21.35,31,0.00,
裕豐,18000,6,90080,5.00,5.02,5.00,5.01,+,0.01,5.00,63,5.02,8,26.37,
中和,63524,33,936675,14.75,14.85,14.70,14.70,,0.0,14.70,2,14.85,20,0.00,
南紡,3793766,"1,500",78426401,20.95,20.95,20.45,20.45,-,0.35,20.45,50,20.60,56,24.35,
大東,137330,107,1351277,9.87,9.87,9.83,9.83,+,0.01,9.83,44,9.84,6,40.96,
名軒,197020,93,7104170,36.10,36.40,35.90,36.00,-,0.1,35.85,11,36.00,1,5.71,
立益,48106,26,377968,7.88,7.98,7.80,7.87,-,0.01,7.79,5,7.88,6,0.00,
力麗,868156,264,9385365,10.85,10.90,10.75,10.80,+,0.05,10.75,483,10.80,30,12.41,
大宇,1027170,200,10868424,10.40,10.70,10.40,10.55,+,0.15,10.50,141,10.55,8,25.12,
宏和,47534,30,1505872,31.90,31.90,31.55,31.75,-,0.05,31.75,1,31.80,26,0.00,
力鵬,2844476,"1,198",40945547,14.30,14.50,14.30,14.30,+,0.1,14.30,188,14.35,29,9.29,
佳和,644507,60,948410,1.52,1.52,1.44,1.45,-,0.01,1.44,10,1.45,73,0.00,
年興,656324,438,20151907,30.65,30.90,30.50,30.75,+,0.3,30.75,5,30.80,5,18.52,
宏益,2078582,553,24629821,12.10,12.15,11.70,11.85,-,0.05,11.80,101,11.85,60,11.50,
大將,75276,30,750484,9.95,10.05,9.94,10.05,+,0.08,9.94,1,10.00,8,10.15,
台富,28009,34,231981,8.28,8.34,8.24,8.29,+,0.02,8.27,3,8.28,3,48.76,
集盛,2036586,361,20447421,10.00,10.15,10.00,10.15,+,0.16,10.10,85,10.15,334,19.52,
怡華,48187,14,462530,9.66,9.66,9.15,9.16,+,0.01,9.16,3,9.50,63,0.00,
宜進,388253,97,3067143,7.91,7.93,7.87,7.87,-,0.02,7.87,31,7.89,1,30.27,
聯發,270739,82,2497308,9.34,9.34,9.20,9.23,+,0.13,9.23,7,9.24,1,76.92,
宏遠,10582559,"2,251",143264626,13.30,14.00,12.90,14.00,+,0.9,14.00,"1,156",--,0,43.75,
強盛,620100,198,10616210,17.05,17.25,17.05,17.15,+,0.1,17.15,8,17.20,16,"1,715.00",
得力,3207500,822,44026024,13.20,14.00,13.15,13.65,+,0.55,13.60,62,13.65,60,85.31,
偉全,68003,30,1102198,16.30,16.30,16.15,16.15,-,0.05,16.15,33,16.20,8,14.55,
聚隆,178561,134,3271155,18.30,18.45,18.20,18.35,+,0.15,18.35,3,18.40,5,17.15,
南緯,607246,231,9208176,15.10,15.25,15.10,15.10,+,0.15,15.10,135,15.15,5,14.11,
昶和,30000,15,303450,10.10,10.15,10.05,10.15,,0.0,10.00,10,10.15,1,0.00,
理隆,20000,11,233550,11.60,11.90,11.60,11.90,+,0.2,11.85,1,11.90,1,0.00,
大統新創,18000,6,301700,16.80,16.80,16.70,16.70,+,0.35,16.70,13,16.90,2,57.59,
首利,1234611,364,14713847,11.95,12.00,11.85,11.85,+,0.15,11.80,91,11.85,16,0.00,
三洋紡,45360,29,1794544,39.80,39.90,39.20,39.40,+,0.35,39.40,1,39.55,3,0.00,
台南,632201,288,20880611,33.40,33.40,32.90,33.10,+,0.05,33.00,5,33.10,3,17.15,
弘裕,98001,32,880098,8.97,9.05,8.88,9.02,+,0.05,9.00,4,9.02,7,0.00,
本盟,788657,131,13526348,16.60,17.50,16.50,17.30,+,0.6,17.30,3,17.45,6,0.00,
儒鴻,1186345,"1,052",464364050,385.00,395.50,385.00,392.00,+,9.0,392.00,21,392.50,4,38.74,
聚陽,719365,511,119528455,166.00,167.00,164.50,167.00,+,3.0,166.50,2,167.00,12,22.51,
士電,148048,100,5517886,37.25,37.45,37.15,37.45,+,0.15,37.45,2,37.50,7,20.03,
東元,4491762,"1,466",153316143,34.20,34.60,33.80,34.60,+,0.9,34.40,1,34.60,48,18.50,
正道,473357,173,8827490,18.60,18.85,18.50,18.65,+,0.15,18.65,20,18.70,1,0.00,
永大,1447634,990,122967874,85.80,87.00,84.00,85.60,+,0.6,85.30,20,85.60,1,22.77,
瑞利,1513340,375,16016969,10.60,10.75,10.50,10.55,,0.0,10.50,409,10.55,1,0.00,
中興電,11502958,"3,276",257946353,22.20,22.65,22.05,22.50,+,0.55,22.45,118,22.50,289,23.68,
亞力,2069602,415,21624077,10.35,10.60,10.30,10.40,+,0.15,10.35,43,10.40,21,29.71,
力山,240000,78,2767150,11.50,11.60,11.45,11.50,,0.0,11.50,37,11.55,8,13.37,
川飛,343,2,3617,--,--,--,--,,0.0,10.55,1,--,0,0.00,
利奇,7765781,"2,718",140872810,17.90,18.50,17.70,18.00,+,0.4,18.00,158,18.10,17,13.14,
華城,511837,278,8480342,16.55,16.70,16.45,16.70,+,0.25,16.60,17,16.70,6,19.65,
大億,558390,366,42421320,74.00,77.30,73.60,76.10,+,2.9,76.10,9,76.20,2,22.12,
堤維西,1262551,569,23676361,19.20,19.20,18.50,18.60,-,0.35,18.60,18,18.70,22,74.40,
耿鼎,1345711,276,11838012,8.87,8.87,8.73,8.73,,0.0,8.73,7,8.75,5,0.00,
江申,263202,200,22684889,86.50,87.20,85.80,85.90,-,0.1,85.90,7,86.00,2,21.42,
日馳,58369,32,670736,11.50,11.55,11.45,11.50,+,0.05,11.50,10,11.55,1,18.85,
鑽全,554300,349,17589206,32.00,32.05,31.60,31.65,-,0.05,31.60,101,31.65,15,12.46,
恩德,704158,237,10935739,15.60,15.60,15.45,15.50,-,0.05,15.50,37,15.55,20,21.83,
樂士,72064,72,202562,2.81,2.82,2.81,2.81,,0.0,2.81,169,2.82,5,0.00,
亞崴,765616,589,38645534,51.30,51.90,49.70,50.10,-,0.7,50.10,10,50.20,15,24.56,
高林股,394047,195,9039590,23.00,23.15,22.85,23.00,+,0.05,22.95,1,23.00,38,12.30,
勤美,856482,492,32780483,38.20,38.50,38.10,38.35,+,0.25,38.30,2,38.35,7,17.20,
車王電,5692517,"2,884",261172541,45.65,46.70,45.10,45.15,,0.0,45.15,6,45.20,4,42.20,
中宇,187200,121,14216340,76.30,76.40,75.60,76.00,,0.0,76.00,12,76.20,7,16.17,
和大,6501253,"3,336",372484927,57.30,57.80,56.90,57.20,+,0.4,57.10,63,57.20,13,33.85,
廣隆,3437606,"1,846",315542300,89.00,93.90,88.50,93.90,+,6.1,93.90,501,--,0,12.23,
正峰新,768900,266,9415789,12.50,12.50,12.10,12.20,,0.0,12.20,6,12.30,3,0.00,
巨庭,585000,290,12795500,22.00,22.20,21.65,21.75,-,0.05,21.75,7,21.80,6,18.28,
喬福,515049,184,11114597,21.90,22.00,21.45,21.55,-,0.15,21.50,27,21.55,3,33.15,
錩泰,729620,334,13044419,17.80,18.25,17.55,18.10,+,0.7,18.00,3,18.10,6,0.00,
中砂,3817975,"2,376",373873406,94.30,99.50,94.30,99.50,+,6.5,99.30,2,99.50,134,26.68,
信錦,432581,259,22644802,52.50,52.70,52.20,52.20,,0.0,52.20,59,52.50,21,11.97,
程泰,772900,574,67404335,86.40,88.50,86.20,86.60,+,0.6,86.60,3,86.90,1,25.93,
永冠-KY,5654776,"3,070",601298704,105.00,108.50,104.50,104.50,+,1.0,104.50,55,105.00,2,21.03,
亞德客-KY,1805561,"1,565",629837823,355.00,360.00,343.50,345.00,-,7.0,345.00,64,345.50,1,35.94,
華電,174365,56,2357108,13.50,13.60,13.45,13.50,,0.0,13.50,8,13.55,18,14.52,
聲寶,10239893,"2,212",126434874,12.35,12.45,12.15,12.25,+,0.2,12.20,23,12.25,255,12.63,
華新,64756977,"4,381",623366443,9.70,9.74,9.59,9.59,+,0.03,9.59,519,9.60,12,29.97,
華榮,686048,162,7897194,11.55,11.60,11.40,11.45,,0.0,11.45,15,11.50,3,88.08,
大亞,620996,181,4407390,7.15,7.15,7.07,7.08,+,0.01,7.08,118,7.10,11,0.00,
中電,6901587,"1,994",101017333,14.70,14.95,14.25,14.25,-,0.05,14.25,38,14.30,22,101.79,
宏泰,443220,138,4322964,9.76,9.80,9.74,9.76,+,0.02,9.76,1,9.77,5,0.00,
台一,231113,76,1232357,5.33,5.36,5.32,5.32,+,0.01,5.31,27,5.32,3,0.00,
三洋電,253900,88,10033270,39.70,39.80,39.20,39.60,-,0.1,39.50,5,39.60,14,43.52,
大山,94954,30,977329,10.25,10.40,10.10,10.25,,0.0,10.15,33,10.25,17,46.59,
億泰,532600,97,3251260,6.12,6.14,6.06,6.12,+,0.01,6.10,1,6.12,3,0.00,
榮星,41005,23,383175,9.33,9.39,9.30,9.32,-,0.03,9.32,9,9.35,2,103.56,
合機,419833,139,4273916,10.15,10.25,10.10,10.10,-,0.05,10.10,29,10.15,20,168.33,
艾美特-KY,392813,251,31450621,79.10,80.90,78.90,80.50,+,1.9,80.40,21,80.50,3,16.16,
中化,831416,325,19382337,23.40,23.45,23.25,23.30,+,0.05,23.30,16,23.35,48,25.33,
南僑,5202705,"2,748",286393520,53.70,55.80,53.50,55.60,+,2.6,55.50,7,55.60,17,18.17,
榮化,949965,540,34904866,37.20,37.20,36.50,36.50,-,0.25,36.50,62,36.60,4,55.30,
葡萄王,858501,543,112954876,131.50,132.50,131.00,131.50,,0.0,131.50,24,132.00,85,22.87,
東鹼,1059808,744,34332052,32.90,32.90,32.10,32.35,-,0.3,32.30,15,32.35,2,11.59,
和益,211761,66,3180722,15.05,15.10,15.00,15.00,,0.0,15.00,6,15.05,13,25.86,
東聯,788677,407,24154207,30.70,30.70,30.55,30.70,+,0.1,30.65,27,30.70,7,21.32,
永光,4721904,"1,898",125283434,26.00,27.00,26.00,26.60,+,0.9,26.60,26,26.65,1,23.33,
興農,2103061,802,34642047,16.55,16.60,16.40,16.40,-,0.05,16.40,28,16.45,24,11.97,
國化,101765,38,1823666,18.00,18.00,17.80,17.85,-,0.15,17.85,1,17.95,5,33.68,
和桐,2275084,746,34273683,15.00,15.20,15.00,15.00,+,0.15,15.00,130,15.05,1,32.61,
萬洲,4974921,"2,079",114050337,23.10,23.15,22.60,22.80,-,0.05,22.80,14,22.85,6,19.16,
長興,3699678,"1,486",116828868,30.25,32.20,30.20,31.50,+,1.3,31.45,13,31.50,2,19.81,
中纖,2569419,666,31317034,12.15,12.25,12.15,12.15,+,0.05,12.15,397,12.20,198,11.25,
生達,649162,427,29209921,45.20,45.40,44.80,44.90,,0.0,44.90,25,44.95,8,23.63,
三晃,124002,58,1171278,9.46,9.53,9.36,9.36,-,0.14,9.36,4,9.49,5,117.00,
台肥,1946764,"1,168",123917303,63.90,63.90,63.30,63.40,+,0.3,63.40,37,63.50,25,15.81,
中碳,472052,444,84809827,180.00,181.00,179.00,180.00,,0.0,179.50,16,180.00,85,19.29,
台硝,121361,62,1970543,16.25,16.35,16.15,16.30,+,0.15,16.20,13,16.35,5,0.00,
元禎,13000,7,196050,15.00,15.15,15.00,15.05,+,0.05,15.05,12,15.15,2,0.00,
永記,60247,54,4617419,76.00,77.00,76.00,77.00,+,1.0,76.60,9,77.00,2,13.85,
中華化,244720,92,4156188,17.10,17.10,16.95,17.00,,0.0,16.95,44,17.05,22,15.60,
必翔,1678200,698,55333400,33.10,33.40,32.50,33.00,-,0.05,33.00,8,33.05,5,0.00,
花仙子,171000,91,4657400,27.15,27.40,27.15,27.15,+,0.05,27.15,1,27.20,7,14.92,
美吾華,263592,114,4031516,15.25,15.40,15.25,15.25,+,0.05,15.25,5,15.30,8,39.10,
毛寶,55438,33,675742,12.20,12.25,12.15,12.20,+,0.05,12.20,4,12.25,1,0.00,
五鼎,316581,220,21762691,68.80,69.40,68.60,68.70,,0.0,68.60,20,68.70,6,14.52,
杏輝,2108092,"1,118",110324584,52.70,52.80,52.00,52.30,+,0.2,52.30,93,52.50,14,28.42,
日勝化,25000,16,313550,12.55,12.70,12.50,12.50,,0.0,12.50,12,12.60,10,18.12,
喬山,103339,90,7933364,77.50,77.50,76.40,77.00,,0.0,76.80,2,77.00,10,28.00,
臺鹽,323309,298,9256630,28.65,28.75,28.50,28.55,-,0.1,28.55,21,28.60,3,79.31,
中化生,419020,300,22169761,53.80,53.80,52.50,52.70,-,0.4,52.70,1,52.90,14,40.23,
勝一,117000,88,5924300,50.70,50.80,50.40,50.50,-,0.1,50.50,15,50.60,1,12.47,
和康生,704016,520,41137860,58.00,59.40,57.60,58.10,+,0.5,58.10,13,58.40,6,0.00,
科妍,162427,162,11049294,68.40,68.80,67.50,67.70,-,0.7,67.70,5,68.10,2,45.74,
神隆,1349098,"1,080",113373242,84.00,84.60,83.60,84.10,+,0.6,84.10,8,84.20,5,39.67,
台玻,1079365,460,30799003,28.60,28.75,28.40,28.40,,0.0,28.40,220,28.50,115,0.00,
寶徠,170619,61,2532748,15.00,15.00,14.75,14.80,-,0.1,14.75,6,14.80,15,0.00,
冠軍,593475,286,7379358,12.40,12.50,12.35,12.40,+,0.05,12.40,38,12.45,19,42.76,
潤隆,144672,47,4464045,30.90,31.00,30.80,30.90,-,0.1,30.85,10,30.90,5,0.00,
中釉,3164100,"1,135",59996129,19.20,19.25,18.75,18.95,-,0.25,18.95,40,19.00,108,30.56,
和成,4335497,857,48205417,11.30,11.40,11.00,11.05,-,0.25,11.05,177,11.10,8,44.20,
凱撒衛,277000,180,10617450,38.15,38.70,38.15,38.20,+,0.05,38.20,3,38.25,1,15.59,
台紙,269468,98,3482879,12.85,13.10,12.85,12.90,+,0.05,12.85,10,12.90,1,0.00,
士紙,246827,102,11512987,46.70,47.00,46.45,46.80,+,0.15,46.80,2,46.95,1,0.00,
正隆,627769,362,8689065,13.75,13.95,13.75,13.80,+,0.05,13.80,182,13.85,7,12.21,
華紙,542967,177,4964704,9.18,9.18,9.13,9.14,,0.0,9.14,359,9.15,16,0.00,
寶隆,1178923,292,13147377,10.90,11.30,10.90,11.20,+,0.35,11.15,3,11.20,56,560.00,
永豐餘,3005799,909,43875198,14.35,14.80,14.35,14.45,+,0.15,14.45,1,14.50,597,43.79,
榮成,1950700,648,30569722,15.75,15.85,15.60,15.60,-,0.05,15.60,37,15.65,20,11.73,
中鋼,11183310,"4,661",284552450,25.45,25.60,25.35,25.35,-,0.05,25.35,88,25.40,816,26.68,
中鋼特,3000,3,123300,41.10,41.10,41.10,41.10,,0.0,41.10,3,41.30,7,0.00,
東和鋼鐵,1953951,"1,029",49707046,25.50,25.55,25.30,25.35,+,0.1,25.35,102,25.40,1,13.07,
燁興,108374,49,729935,6.78,6.78,6.71,6.72,+,0.02,6.72,2,6.74,1,0.00,
高興昌,5929515,"1,826",90189060,15.35,15.45,14.60,14.60,-,0.35,14.60,48,14.65,12,1.20,
第一銅,203472,77,2178250,10.75,10.80,10.65,10.70,+,0.05,10.65,47,10.75,6,35.67,
春源,233862,144,2642085,11.30,11.35,11.25,11.35,+,0.05,11.30,32,11.35,45,18.92,
春雨,223701,63,2591671,11.65,11.65,11.45,11.45,+,0.05,11.45,27,11.55,6,0.00,
中鋼構,230934,154,7858756,34.00,34.15,33.90,34.15,+,0.2,34.00,16,34.20,23,12.46,
中鴻,1333471,466,10794935,8.11,8.15,8.08,8.10,-,0.01,8.09,12,8.10,4,0.00,
豐興,494734,415,25049466,50.60,50.90,50.50,50.50,-,0.1,50.50,69,50.80,17,21.31,
官田鋼,615750,173,4221975,6.84,6.90,6.81,6.81,-,0.03,6.81,11,6.86,21,0.00,
美亞,48342,30,621174,12.85,12.90,12.80,12.80,,0.0,12.80,20,12.85,2,17.53,
聚亨,632662,150,3528712,5.58,5.62,5.54,5.56,+,0.03,5.55,35,5.56,15,0.00,
燁輝,1242009,423,11655267,9.40,9.47,9.36,9.36,-,0.01,9.36,66,9.37,37,39.00,
志聯,141622,50,996594,7.11,7.15,7.00,7.04,,0.0,7.03,1,7.06,2,117.33,
千興,741035,178,2980420,4.05,4.06,4.00,4.00,,0.0,4.00,20,4.03,50,0.00,
大成鋼,912966,324,12769660,14.00,14.10,13.90,13.90,,0.0,13.90,41,14.00,44,46.33,
威致,148759,47,685442,4.58,4.62,4.58,4.62,+,0.07,4.60,13,4.62,3,0.00,
盛餘,227130,124,5219107,22.80,23.15,22.80,22.85,+,0.1,22.85,4,22.95,10,15.03,
彰源,366230,88,3491219,9.52,9.61,9.50,9.52,+,0.05,9.52,30,9.54,3,0.00,
新光鋼,369821,141,6892168,18.60,18.70,18.60,18.65,+,0.1,18.65,5,18.70,61,58.28,
新鋼,241578,75,2682385,11.10,11.20,11.00,11.10,+,0.1,11.10,19,11.15,18,44.40,
佳大,315435,32,3224687,10.20,10.40,10.20,10.30,+,0.1,10.25,1,10.30,8,257.50,
允強,1978216,695,45201266,22.65,23.15,22.65,22.70,+,0.25,22.70,48,22.80,6,14.74,
海光,88000,39,819640,9.33,9.34,9.30,9.30,-,0.03,9.30,1,9.35,1,0.00,
上銀,3257568,"2,649",1018393334,318.00,320.50,309.00,310.50,-,3.5,310.50,10,311.00,8,49.29,
川湖,905523,767,340765701,374.50,382.00,369.00,369.00,-,2.5,369.00,12,370.00,1,26.17,
橋椿,1366377,790,115489145,85.30,86.00,83.50,85.00,-,0.1,84.90,7,85.00,83,15.32,
南港,2228667,"1,112",83835179,37.80,37.95,37.20,37.20,-,0.35,37.20,12,37.30,7,206.67,
泰豐,2568991,798,61796155,24.10,24.20,23.85,23.85,-,0.05,23.85,67,23.90,10,15.90,
台橡,818008,577,36229787,44.60,44.70,44.15,44.35,,0.0,44.25,1,44.35,12,18.48,
國際中橡,778796,427,22016740,28.30,28.35,28.20,28.25,+,0.05,28.25,12,28.30,4,17.99,
正新,3393233,"2,105",266775132,78.70,78.90,78.30,78.30,+,0.1,78.30,17,78.40,2,13.66,
建大,5138390,"2,192",385005302,74.20,75.90,74.20,75.00,+,1.3,75.00,126,75.10,19,17.16,
厚生,927301,313,26550108,28.60,28.70,28.60,28.60,+,0.1,28.60,55,28.65,10,7.49,
南帝,131317,79,2494233,19.00,19.05,18.95,19.00,+,0.05,18.95,35,19.00,32,20.88,
華豐,1823893,608,42960971,23.70,23.80,23.45,23.65,+,0.2,23.60,8,23.65,1,73.91,
鑫永銓,72056,60,6105015,84.80,84.90,84.40,84.70,+,0.5,84.70,1,84.80,5,11.62,
六暉-KY,969100,527,43939225,45.30,45.60,45.05,45.15,+,0.65,45.15,36,45.20,8,29.32,
裕隆,2631085,"1,110",135463751,51.70,51.80,51.10,51.50,+,0.5,51.50,15,51.60,21,26.82,
中華,1043622,524,28702933,27.50,27.65,27.40,27.50,+,0.2,27.50,30,27.55,53,20.22,
三陽工業,3263616,"1,600",203138692,62.00,63.00,61.70,62.10,+,0.5,62.00,7,62.10,5,0.00,
和泰車,342368,335,126008056,365.00,372.50,364.00,365.50,+,7.5,365.50,16,366.00,2,27.30,
台船,1452360,522,27654090,19.05,19.30,18.90,18.95,-,0.05,18.95,17,19.00,42,27.46,
裕日車,585656,534,239234095,390.00,417.00,390.00,415.00,+,25.0,414.50,1,415.00,14,20.47,
劍麟,955301,742,100163105,106.00,106.50,104.00,105.50,+,1.0,105.00,17,105.50,22,21.98,
為升,468550,411,92176900,197.00,199.00,195.00,195.00,,0.0,195.00,30,195.50,4,32.83,
光寶科,5500315,"2,512",239760152,43.60,43.90,43.45,43.60,+,0.15,43.60,30,43.70,60,11.72,
麗正,1329023,424,8832385,6.41,6.78,6.41,6.71,+,0.35,6.70,20,6.71,13,0.00,
聯電,33560694,"4,606",419697026,12.50,12.60,12.45,12.45,+,0.05,12.45,"1,076",12.50,"2,448",11.97,
全友,1024878,250,4173602,4.14,4.14,4.03,4.06,-,0.02,4.05,22,4.07,10,0.00,
台達電,15258120,"5,833",2560739670,165.00,172.00,165.00,169.50,+,6.5,169.50,45,170.00,363,24.53,
日月光,21081257,"5,841",633051724,30.10,30.35,29.90,29.95,+,0.4,29.90,466,29.95,67,15.36,
金寶,5551460,"1,541",67339728,12.30,12.35,12.05,12.10,-,0.05,12.10,10,12.15,129,0.00,
華通,6974964,"1,757",111379625,16.00,16.15,15.85,15.90,+,0.1,15.90,130,15.95,143,12.23,
台揚,1308932,567,24195331,18.50,18.65,18.35,18.50,+,0.15,18.50,6,18.55,1,0.00,
楠梓電,19166517,"4,135",310737613,16.15,16.40,15.90,16.10,+,0.15,16.05,140,16.10,30,16.77,
鴻海,16419717,"6,145",1367018077,83.40,83.70,82.90,83.00,+,0.2,83.00,181,83.10,43,10.78,
東訊,63348,24,194954,3.10,3.10,3.06,3.07,-,0.03,3.07,6,3.10,18,0.00,
