證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
興泰,2961331,947,103791183,34.20,35.85,34.20,35.40,+,1.35,35.40,6,35.45,17,114.19,
宏亞,60002,48,1519650,25.60,25.60,25.05,25.40,-,0.2,25.30,6,25.40,1,28.54,
綠悅-KY,298120,168,64873459,215.50,219.00,215.50,218.50,+,1.5,217.50,16,218.50,3,26.07,
台塑,2622725,"1,806",201438868,77.40,77.40,76.60,77.10,-,0.4,76.90,1,77.10,108,21.90,
南亞,1976205,921,132817665,67.40,67.50,67.00,67.10,-,0.4,67.00,99,67.10,3,19.28,
台聚,1074082,470,20578904,19.30,19.30,19.10,19.20,-,0.1,19.15,124,19.20,109,29.54,
華夏,811433,273,12948151,16.00,16.00,15.90,15.95,,0.0,15.95,20,16.00,136,12.36,
三芳,332029,160,10021174,30.30,30.35,30.10,30.10,-,0.2,30.10,17,30.15,2,12.97,
亞聚,836865,246,20062269,24.00,24.10,23.80,23.90,-,0.1,23.90,20,24.00,7,21.93,
台達化,622136,177,6227311,10.05,10.10,9.98,10.00,-,0.05,10.00,3,10.05,109,0.00,
台苯,2978991,"1,044",52253026,17.70,17.70,17.45,17.45,-,0.2,17.45,167,17.50,1,8.15,
國喬,4431703,"1,275",86453335,19.35,19.75,19.30,19.50,,0.0,19.50,98,19.55,85,9.33,
國喬特,5000,3,119000,23.80,23.80,23.80,23.80,,0.0,23.50,7,23.80,2,0.00,
聯成,2447372,248,30308117,12.75,12.75,12.60,12.65,-,0.1,12.65,336,12.70,11,55.00,
中石化,16159311,"3,168",187597017,11.75,11.75,11.55,11.55,-,0.2,11.55,884,11.60,138,0.00,
達新,22000,7,629900,28.90,28.90,28.60,28.65,-,0.15,28.60,23,28.65,10,36.73,
上曜,115750,49,1413600,12.25,12.35,12.15,12.25,,0.0,12.20,5,12.25,95,0.00,
東陽,563806,301,23688487,42.00,42.35,41.85,41.95,+,0.15,41.90,24,41.95,19,17.48,
大洋,483927,236,21356967,44.75,44.80,43.90,43.90,-,0.45,43.90,43,44.10,3,731.67,
永裕,292236,202,10862812,37.40,37.40,37.00,37.15,-,0.25,37.15,1,37.20,11,13.17,
地球,91001,51,1502817,16.65,16.65,16.45,16.50,-,0.15,16.50,1,16.55,9,27.97,
恆大,193000,119,3562150,18.50,18.85,18.15,18.30,+,0.15,18.25,13,18.35,8,27.31,
台化,1937775,886,140272200,72.00,72.90,72.00,72.50,-,0.2,72.20,74,72.50,79,18.88,
再生-KY,1904609,"1,214",129777003,68.90,69.20,67.20,67.20,-,1.1,67.20,10,67.30,1,9.85,
廣華-KY,1278395,737,157754887,122.00,126.00,119.50,123.50,+,1.5,123.00,13,123.50,22,18.06,
昭輝,889000,190,59255300,70.50,70.80,69.00,69.00,-,0.9,69.00,26,69.30,1,19.60,
勝悅-KY,211050,176,28048700,133.00,134.00,131.50,132.50,+,1.0,132.50,11,133.00,11,15.18,
遠東新,3669724,"1,326",114373403,31.20,31.35,31.05,31.25,+,0.05,31.15,8,31.25,43,22.32,
新纖,2613689,603,26810570,10.20,10.35,10.20,10.20,,0.0,10.20,532,10.25,140,11.09,
南染,57509,33,1352660,23.80,23.80,23.50,23.50,,0.0,23.50,5,23.60,3,22.60,
宏洲,204687,58,823237,4.06,4.08,4.00,4.01,-,0.04,4.01,6,4.04,11,0.00,
東和,491601,140,4686488,9.55,9.58,9.50,9.53,,0.0,9.53,6,9.54,5,16.72,
廣豐,334536,108,6691861,19.90,20.05,19.90,20.00,,0.0,20.00,2,20.05,15,153.85,
嘉裕,2950084,619,25337305,8.63,8.69,8.50,8.51,-,0.12,8.51,2,8.53,21,28.37,
東華,31206,16,201737,6.45,6.51,6.45,6.49,+,0.04,6.45,3,6.49,1,0.00,
新紡,41192,34,1577935,38.45,38.45,38.20,38.25,,0.0,38.25,4,38.40,12,69.55,
利華,405154,72,3046804,7.42,7.57,7.42,7.55,+,0.14,7.51,10,7.55,21,0.00,
大魯閣,1041963,326,25604046,24.60,24.75,24.35,24.50,-,0.1,24.50,21,24.65,3,0.00,
福懋,1390434,641,45748103,33.00,33.00,32.75,33.00,,0.0,33.00,47,33.05,12,25.58,
中福,206060,61,1297085,6.25,6.38,6.25,6.30,+,0.07,6.26,1,6.30,1,0.00,
華友聯,47449,24,2218112,47.00,47.00,46.00,46.80,-,0.55,46.60,1,46.80,1,0.00,
勤益控,279645,152,5494442,19.50,19.75,19.45,19.65,+,0.05,19.65,3,19.75,14,0.00,
裕豐,141245,56,864776,5.86,6.35,5.86,6.20,-,0.1,6.11,1,6.27,1,24.80,
中和,100562,52,1458276,14.75,14.75,14.30,14.50,-,0.2,14.40,11,14.50,5,0.00,
南紡,665963,275,12508449,18.90,18.95,18.70,18.75,-,0.1,18.75,89,18.80,10,29.76,
大東,136902,62,1299147,9.58,9.58,9.45,9.54,-,0.03,9.49,1,9.54,1,0.00,
名軒,450638,189,15515908,34.20,35.00,33.95,34.25,-,0.3,34.20,16,34.25,44,6.51,
立益,160422,42,1193782,7.38,7.58,7.37,7.43,+,0.04,7.43,3,7.48,11,0.00,
力麗,516730,213,5482489,10.60,10.65,10.60,10.60,,0.0,10.60,44,10.65,210,17.10,
大宇,38713,25,385230,9.95,9.97,9.93,9.93,-,0.02,9.93,5,9.94,5,23.64,
宏和,172504,64,5273872,30.20,30.80,30.20,30.65,+,0.1,30.65,27,30.70,2,0.00,
力鵬,923002,334,12439322,13.45,13.55,13.40,13.50,+,0.1,13.50,34,13.55,266,10.98,
佳和,53000,15,82139,1.56,1.56,1.54,1.54,+,0.01,1.54,2,1.55,13,0.00,
年興,342899,194,10124032,29.45,29.65,29.40,29.45,,0.0,29.45,15,29.55,4,13.03,
宏益,418880,114,5165529,12.40,12.40,12.30,12.30,-,0.1,12.30,71,12.40,74,11.08,
大將,75000,27,757500,10.05,10.30,10.00,10.00,-,0.15,10.00,13,10.05,2,47.62,
台富,107110,32,856070,8.06,8.06,7.96,8.00,-,0.04,7.98,5,8.00,4,25.81,
集盛,790880,176,7582653,9.58,9.63,9.55,9.55,-,0.03,9.55,73,9.59,12,20.32,
怡華,268567,25,2526170,9.60,9.60,9.11,9.50,-,0.1,9.50,3,9.70,1,0.00,
宜進,374099,121,3167328,8.49,8.51,8.44,8.44,-,0.05,8.44,26,8.46,11,10.96,
聯發,32422,22,308756,9.54,9.54,9.46,9.46,-,0.08,9.46,19,9.50,1,15.02,
宏遠,35360394,"10,038",608173957,17.90,18.40,16.10,16.35,-,0.9,16.30,247,16.35,35,30.85,
強盛,167200,62,2456580,14.60,14.75,14.60,14.70,+,0.1,14.65,11,14.70,51,39.73,
得力,189570,36,2304645,12.20,12.20,12.15,12.15,-,0.05,12.15,34,12.20,3,0.00,
偉全,142350,74,2937377,20.80,20.80,20.50,20.65,,0.0,20.50,11,20.65,21,14.44,
聚隆,1761194,585,42341294,24.60,24.60,23.70,23.80,-,0.6,23.80,6,23.85,10,24.04,
南緯,1063900,237,14393640,13.35,13.70,13.35,13.60,+,0.25,13.60,105,13.65,5,17.22,
昶和,31000,13,301280,9.73,9.74,9.68,9.74,-,0.01,9.72,6,9.75,45,0.00,
理隆,0,0,0,--,--,--,--,,0.0,11.75,6,12.05,1,0.00,
大統新創,3000,2,49300,16.35,16.60,16.35,16.60,-,0.6,16.60,1,16.85,1,33.88,
首利,585401,230,6210508,10.50,10.75,10.50,10.50,,0.0,10.50,163,10.60,93,0.00,
三洋紡,45560,32,1814683,39.90,40.00,39.70,39.70,-,0.1,39.70,1,40.00,4,0.00,
台南,354350,206,11273280,31.95,31.95,31.70,31.85,-,0.15,31.80,1,31.85,14,27.94,
弘裕,269047,91,2368352,8.83,8.90,8.76,8.78,-,0.02,8.76,2,8.79,2,16.26,
本盟,20800,17,383339,18.55,18.55,18.10,18.10,-,0.4,18.05,3,18.45,5,0.00,
儒鴻,1095885,960,348589275,318.00,323.00,313.50,313.50,-,1.5,313.50,11,315.00,3,28.07,
聚陽,639899,553,96953648,150.50,152.50,150.50,151.50,+,1.0,151.50,5,152.00,1,17.80,
士電,82477,48,3006635,36.50,36.50,36.35,36.50,+,0.1,36.40,6,36.50,66,15.40,
東元,8019965,"4,487",282685214,34.80,35.50,34.75,35.35,+,0.75,35.30,4,35.35,52,18.41,
正道,274830,119,5667964,20.60,20.75,20.55,20.60,+,0.1,20.60,2,20.70,43,0.00,
永大,1517726,872,110702698,72.60,73.80,72.40,73.00,+,0.4,73.00,2,73.20,4,16.44,
瑞利,584003,201,5015624,8.54,8.66,8.54,8.57,+,0.03,8.57,24,8.59,9,0.00,
中興電,1169590,472,23994155,20.50,20.65,20.45,20.50,+,0.05,20.50,54,20.55,56,16.80,
亞力,144004,40,1363356,9.50,9.50,9.45,9.48,-,0.01,9.46,9,9.48,7,29.63,
力山,151852,68,1655336,10.90,10.95,10.85,10.95,,0.0,10.90,6,10.95,25,9.69,
川飛,1068,2,11200,10.50,10.50,10.50,10.50,X,0.0,10.05,2,--,0,52.50,
利奇,2499855,725,40930027,16.10,16.60,16.05,16.40,+,0.3,16.35,17,16.40,15,10.86,
華城,206995,79,3311518,16.05,16.10,15.95,15.95,-,0.05,15.95,26,16.00,10,29.00,
大億,457170,320,39941654,89.50,89.70,85.90,86.70,-,0.8,86.70,4,86.90,7,18.65,
堤維西,2594092,975,56906685,22.00,22.30,21.60,21.80,-,0.1,21.80,6,21.85,7,50.70,
耿鼎,917066,259,7771085,8.43,8.54,8.40,8.48,+,0.07,8.48,40,8.49,10,0.00,
江申,1314226,824,105699595,77.50,81.40,76.90,81.40,+,5.3,81.40,230,--,0,17.54,
日馳,190026,68,2171041,11.60,11.60,11.30,11.40,-,0.2,11.40,17,11.60,5,14.81,
鑽全,1010309,586,41496469,41.50,41.50,40.90,41.10,-,0.2,41.00,5,41.10,141,10.62,
恩德,233978,88,3495470,15.00,15.05,14.90,14.95,,0.0,14.95,5,15.00,48,19.67,
樂士,751202,52,2369822,3.12,3.23,3.12,3.23,+,0.21,3.23,46,--,0,0.00,
亞崴,408338,300,23209992,57.20,57.60,56.10,56.20,-,0.5,56.10,16,56.20,1,22.30,
高林股,559338,379,15590143,28.30,28.30,27.60,27.60,-,0.55,27.60,2,27.70,2,20.15,
勤美,2070183,"1,064",72624181,34.40,35.80,33.95,35.60,+,1.5,35.55,34,35.60,3,4.43,
車王電,3525750,"2,237",211700500,59.80,61.30,58.30,58.80,-,0.7,58.80,34,59.00,21,22.19,
中宇,65100,41,4939520,76.00,76.00,75.70,75.90,-,0.1,75.70,16,75.90,4,16.29,
和大,1657153,"1,001",80140307,49.40,49.45,48.00,48.15,-,0.85,48.10,51,48.15,6,22.82,
廣隆,453271,317,44097332,96.50,98.30,96.30,96.30,+,0.3,96.30,4,96.70,1,14.59,
正峰新,313359,138,3085272,9.80,9.92,9.80,9.80,,0.0,9.80,53,9.85,5,0.00,
巨庭,590001,280,13354972,23.00,23.10,22.25,22.30,-,0.45,22.30,1,22.35,1,16.77,
喬福,378354,157,9044649,23.80,24.15,23.80,24.00,+,0.25,23.90,4,24.00,36,14.12,
錩泰,149491,75,2903427,19.25,19.60,19.25,19.35,+,0.25,19.30,5,19.35,1,66.72,
中砂,2008278,"1,296",174648208,88.50,88.50,85.80,85.80,-,1.1,85.80,33,86.20,1,21.56,
倉佑,1236500,696,36734850,29.20,30.35,29.20,29.65,+,0.5,29.65,12,29.70,4,31.88,
信錦,1075335,616,65017430,61.50,61.50,59.80,60.40,-,0.6,60.40,26,60.50,5,13.92,
程泰,454850,357,46092500,103.00,105.00,100.00,100.00,-,2.5,100.00,10,100.50,2,24.33,
永冠-KY,2581405,"1,871",411571085,160.50,162.00,157.00,157.50,-,1.5,157.50,37,158.00,1,23.90,
亞德客-KY,341070,301,112673390,333.50,333.50,327.00,329.00,+,2.5,329.00,4,329.50,3,30.66,
華電,129612,43,1554532,12.00,12.10,11.95,11.95,-,0.05,11.95,36,12.00,16,12.71,
聲寶,553155,250,6797824,12.20,12.35,12.20,12.25,-,0.05,12.25,4,12.30,67,13.61,
華新,10012493,"1,326",100962435,10.00,10.20,10.00,10.00,,0.0,10.00,727,10.05,75,0.00,
華榮,826622,294,9885595,11.90,12.05,11.90,11.95,+,0.05,11.95,14,12.00,109,26.56,
大亞,980813,183,7020379,7.14,7.18,7.14,7.15,+,0.02,7.15,52,7.16,25,65.00,
中電,1599473,176,19177875,12.00,12.05,11.90,12.00,+,0.05,11.90,125,12.00,9,0.00,
宏泰,730786,194,8098132,11.10,11.15,11.00,11.05,-,0.05,11.05,11,11.10,2,29.86,
台一,576389,187,3777977,6.54,6.63,6.51,6.51,,0.0,6.51,39,6.52,16,0.00,
三洋電,172700,77,6075150,35.55,35.55,35.00,35.20,-,0.35,35.10,4,35.20,3,40.00,
大山,15300,8,161230,10.60,10.60,10.50,10.55,-,0.05,10.50,2,10.55,16,20.29,
億泰,110791,36,652276,5.88,5.91,5.85,5.91,-,0.02,5.85,1,5.91,1,0.00,
榮星,12165,7,104748,8.60,8.66,8.60,8.66,+,0.06,8.55,1,8.63,20,61.86,
合機,225843,71,2122468,9.43,9.43,9.39,9.39,-,0.05,9.39,52,9.40,10,0.00,
艾美特-KY,160073,110,9565572,58.40,60.50,58.40,59.80,+,1.6,59.80,1,59.90,9,65.00,
中化,770436,319,17514543,22.80,22.90,22.70,22.75,-,0.05,22.75,11,22.80,44,25.28,
南僑,1305427,768,77236431,60.00,60.00,58.70,59.00,-,0.6,59.00,67,59.10,10,15.99,
榮化,6001525,"2,163",146654726,24.50,24.80,24.15,24.50,,0.0,24.45,25,24.50,193,0.00,
葡萄王,1552762,"1,041",202716822,132.00,133.00,129.00,130.50,-,1.5,130.50,8,131.00,14,19.83,
東鹼,3436930,"1,621",133753770,38.10,39.50,38.10,39.20,+,1.35,39.10,1,39.20,71,14.31,
和益,52346,34,765381,14.65,14.70,14.60,14.60,-,0.05,14.60,49,14.70,31,22.12,
東聯,573504,261,17251737,30.25,30.30,30.00,30.20,,0.0,30.20,7,30.25,11,24.35,
永光,24627264,"7,883",799205440,31.25,33.05,31.05,33.05,+,2.15,33.05,"2,560",--,0,22.48,
興農,5215743,"1,503",98660135,18.70,19.15,18.70,19.00,+,0.3,18.95,79,19.00,96,12.26,
國化,82962,40,1437192,17.30,17.40,17.25,17.35,+,0.05,17.35,4,17.50,2,32.13,
和桐,671872,294,9006775,13.35,13.50,13.35,13.40,+,0.05,13.40,63,13.45,19,25.28,
萬洲,1582568,691,33465778,21.00,21.40,21.00,21.00,+,0.25,21.00,15,21.10,62,18.10,
長興,1586577,483,49789466,31.70,31.70,30.80,31.60,-,0.1,31.60,44,31.65,17,15.57,
中纖,2318771,607,24798875,10.75,10.80,10.65,10.70,,0.0,10.70,58,10.75,331,22.29,
生達,361102,260,15184805,41.85,42.40,41.85,41.95,+,0.05,41.95,1,42.10,2,27.06,
三晃,229877,78,2297936,10.10,10.10,9.93,9.96,+,0.05,9.97,15,9.99,13,99.60,
台肥,2351814,"1,216",138705263,59.50,59.50,58.70,58.90,,0.0,58.90,19,59.00,255,151.03,
中碳,373727,312,68471768,183.50,184.00,182.50,183.50,+,1.5,183.00,36,183.50,49,18.24,
台硝,675078,232,11970353,17.40,18.20,17.05,17.55,-,0.05,17.50,5,17.60,6,0.00,
元禎,12483,11,182827,14.60,14.80,14.60,14.60,,0.0,14.55,1,14.60,2,19.21,
永記,56137,44,4601288,82.40,82.40,81.60,81.90,-,0.5,81.90,13,82.00,6,13.88,
中華化,266159,99,4892914,18.35,18.50,18.30,18.50,+,0.15,18.40,57,18.50,32,17.13,
必翔,464250,223,15909975,34.00,34.50,34.00,34.30,,0.0,34.30,3,34.45,1,0.00,
花仙子,111100,75,3122959,28.00,28.20,28.00,28.05,,0.0,28.05,2,28.10,1,7.60,
美吾華,142100,72,2173079,15.25,15.35,15.25,15.30,+,0.05,15.25,21,15.30,10,34.00,
毛寶,44000,25,520450,11.75,11.90,11.70,11.75,+,0.05,11.75,5,11.80,3,0.00,
五鼎,351952,209,21659824,62.00,62.10,61.00,61.90,-,0.5,61.90,1,62.00,1,19.84,
杏輝,1069104,616,55969760,52.30,52.80,52.10,52.20,,0.0,52.20,16,52.30,3,32.22,
日勝化,26468,11,332626,12.60,12.60,12.50,12.50,-,0.05,12.50,1,12.60,11,22.32,
喬山,605849,409,54597777,91.00,91.50,89.30,89.80,-,1.2,89.80,6,90.00,9,17.10,
臺鹽,385380,200,10278626,26.65,26.80,26.50,26.70,+,0.3,26.70,2,26.75,6,33.38,
中化生,132002,80,5714192,43.25,43.75,43.15,43.30,+,0.05,43.30,2,43.45,1,50.35,
勝一,58000,41,3228300,55.70,56.00,55.20,55.60,-,0.1,55.40,1,55.70,4,14.11,
和康生,667008,440,37282948,56.20,56.90,55.20,55.60,-,0.5,55.60,1,55.70,1,"1,390.00",
科妍,807100,551,65988579,83.20,84.40,79.50,80.40,-,2.5,80.30,6,80.40,4,116.52,
神隆,461818,384,32863103,71.00,71.40,70.90,71.40,+,0.7,71.30,5,71.40,2,44.35,
台玻,528013,211,13833928,26.15,26.35,26.10,26.30,+,0.15,26.15,1,26.30,50,0.00,
寶徠,59148,31,783157,13.35,13.40,13.15,13.15,-,0.1,13.10,6,13.15,10,3.88,
冠軍,397250,126,4135434,10.40,10.50,10.35,10.40,,0.0,10.40,15,10.45,81,15.76,
潤隆,50040,29,1487792,29.70,29.90,29.55,29.80,+,0.1,29.65,15,29.85,3,93.13,
中釉,152409,103,2299485,15.20,15.20,15.00,15.05,,0.0,15.05,8,15.10,2,16.72,
和成,352307,90,3619496,10.25,10.35,10.25,10.30,+,0.05,10.25,11,10.30,50,22.39,
凱撒衛,132000,67,4459650,33.65,34.00,33.55,34.00,+,0.2,34.00,37,34.20,4,14.91,
台紙,336841,86,4043442,12.10,12.10,11.95,12.05,-,0.05,12.00,37,12.05,2,0.00,
士紙,139424,70,5774610,41.60,41.70,41.30,41.55,-,0.1,41.55,4,41.60,5,0.00,
正隆,774527,314,10019231,12.80,13.05,12.80,13.05,+,0.25,13.00,21,13.05,48,21.75,
華紙,1099448,208,10397371,9.45,9.53,9.41,9.49,+,0.03,9.48,100,9.49,99,0.00,
寶隆,204749,60,2089313,10.15,10.25,10.10,10.15,,0.0,10.15,33,10.20,1,11.40,
永豐餘,761187,282,10795529,14.30,14.30,14.15,14.15,,0.0,14.15,8,14.20,70,157.22,
榮成,1871836,431,27570737,14.80,14.80,14.65,14.75,,0.0,14.70,42,14.75,27,17.99,
中鋼,9463762,"3,509",234806949,24.85,24.90,24.75,24.90,+,0.05,24.85,40,24.90,586,23.94,
中鋼特,0,0,0,--,--,--,--,,0.0,41.20,12,41.45,5,0.00,
東和鋼鐵,438692,286,11196635,25.60,25.60,25.45,25.45,-,0.15,25.45,39,25.55,7,12.48,
燁興,58160,31,358251,6.13,6.23,6.13,6.15,+,0.02,6.16,5,6.19,1,0.00,
高興昌,1034314,239,12355504,12.05,12.15,11.90,11.90,-,0.1,11.90,106,11.95,6,0.72,
第一銅,196651,56,2039805,10.40,10.45,10.35,10.35,-,0.05,10.35,100,10.40,7,0.00,
春源,320877,160,4109726,12.85,12.85,12.75,12.80,-,0.05,12.80,4,12.85,129,17.78,
春雨,447996,138,5891745,13.30,13.30,13.05,13.15,+,0.05,13.10,52,13.15,9,25.78,
中鋼構,68500,52,2103150,30.60,30.85,30.60,30.75,,0.0,30.75,3,30.80,5,16.18,
中鴻,1408229,391,10592944,7.53,7.60,7.50,7.53,,0.0,7.52,75,7.53,16,0.00,
豐興,3716184,"2,034",150780124,39.80,41.20,39.60,40.65,+,0.65,40.65,32,40.70,1,16.80,
官田鋼,509887,166,3268811,6.43,6.44,6.39,6.42,-,0.01,6.40,18,6.42,40,0.00,
美亞,56156,26,729060,13.00,13.05,12.90,13.00,,0.0,12.95,4,13.00,5,54.17,
聚亨,593332,126,3133650,5.28,5.31,5.27,5.28,,0.0,5.28,21,5.29,10,0.00,
燁輝,994030,271,9219428,9.27,9.30,9.26,9.28,+,0.01,9.28,6,9.29,23,30.93,
志聯,51049,19,358523,7.01,7.07,7.01,7.07,-,0.02,7.05,1,7.07,2,12.19,
千興,933691,175,3831552,4.13,4.14,4.08,4.09,-,0.04,4.09,18,4.10,81,0.00,
大成鋼,1280017,439,22508287,17.50,17.75,17.50,17.70,+,0.2,17.65,59,17.70,69,52.06,
威致,216039,44,987808,4.56,4.63,4.55,4.63,+,0.07,4.58,6,4.63,17,0.00,
盛餘,188241,138,4391665,23.40,23.50,23.25,23.45,+,0.05,23.40,7,23.45,2,15.33,
彰源,862241,291,10309424,11.85,12.05,11.85,11.95,+,0.15,11.90,14,11.95,24,56.90,
新光鋼,560587,205,10626216,18.80,19.10,18.80,19.00,+,0.25,19.00,32,19.05,11,21.11,
新鋼,342337,114,4187777,12.35,12.40,12.10,12.15,-,0.2,12.15,11,12.30,16,43.39,
佳大,80308,31,804830,10.00,10.05,10.00,10.05,,0.0,10.00,28,10.05,134,0.00,
允強,4410435,"1,641",130805468,29.50,30.00,29.25,30.00,+,0.75,29.95,11,30.00,160,14.71,
海光,170000,72,1553830,9.08,9.28,9.07,9.20,+,0.12,9.18,203,9.20,3,0.00,
上銀,2992064,"2,350",956628352,319.00,322.00,317.50,318.00,+,3.0,318.00,3,318.50,13,34.23,
川湖,431000,379,179782000,414.50,423.00,413.00,413.00,-,0.5,413.00,2,415.00,17,26.99,
橋椿,1807100,"1,092",109478800,59.40,61.40,59.40,60.60,+,1.3,60.60,1,60.70,12,12.49,
南港,5132549,"2,211",179956981,35.30,35.50,34.80,34.85,-,0.45,34.85,160,34.95,5,47.09,
泰豐,1290399,379,27423157,21.25,21.35,21.00,21.10,-,0.15,21.10,311,21.20,2,14.16,
台橡,726549,526,30622145,42.00,42.35,41.90,42.10,+,0.2,42.10,6,42.15,11,28.26,
國際中橡,818780,259,23829120,29.25,29.25,29.05,29.05,-,0.2,29.05,19,29.10,13,19.37,
正新,3175660,"1,710",256512760,80.80,81.30,80.20,81.30,+,0.7,81.10,2,81.30,46,14.65,
建大,865560,580,59542722,68.70,69.20,68.50,69.20,+,0.5,69.10,12,69.20,3,15.87,
厚生,1288768,514,37542122,29.30,29.35,29.00,29.00,-,0.3,29.00,293,29.05,8,7.11,
南帝,88728,43,1637629,18.55,18.60,18.35,18.60,,0.0,18.55,1,18.60,25,37.96,
華豐,7802547,"1,516",168759789,21.00,22.40,20.80,22.35,+,1.4,22.35,112,22.40,276,22.13,
鑫永銓,230199,164,26080585,114.00,114.50,112.50,113.50,,0.0,113.50,8,114.00,13,16.19,
六暉-KY,1123159,745,60242212,52.40,55.50,51.50,55.30,+,3.3,55.20,6,55.30,53,35.00,
裕隆,4967453,"2,403",240537575,48.05,48.75,47.90,48.30,+,0.8,48.30,38,48.35,7,36.59,
中華,736853,544,21398711,29.20,29.20,28.90,28.95,-,0.2,28.95,24,29.00,64,13.85,
三陽工業,8497973,"2,579",229030721,26.75,27.20,26.60,26.65,+,0.05,26.65,133,26.70,27,0.00,
和泰車,69000,69,24460000,355.00,357.00,353.00,353.50,-,1.5,353.00,18,355.00,1,24.79,
台船,486549,230,8736132,18.00,18.00,17.90,17.95,-,0.05,17.90,160,17.95,3,42.74,
裕日車,89500,91,33227248,374.00,374.00,370.00,370.50,+,1.0,370.50,1,371.00,1,15.41,
劍麟,2692006,"1,170",402609900,143.00,150.50,143.00,150.50,+,9.5,150.50,366,--,0,32.37,
為升,915405,778,299081600,334.00,336.00,320.00,320.00,-,12.0,320.00,5,321.50,1,46.11,
光寶科,1225508,638,59356538,48.60,48.60,48.30,48.45,-,0.15,48.45,74,48.50,161,12.95,
麗正,560964,185,4292402,7.65,7.78,7.53,7.60,-,0.07,7.60,11,7.61,16,54.29,
聯電,53610876,"9,298",774920998,14.50,14.60,14.30,14.60,+,0.35,14.55,241,14.60,"5,015",25.17,
全友,3492628,714,16875285,4.87,4.90,4.69,4.74,+,0.09,4.74,9,4.78,1,0.00,
台達電,3832651,"1,874",734385541,190.00,193.00,190.00,192.00,,0.0,192.00,1,192.50,6,25.77,
日月光,16000449,"5,072",601397648,38.00,38.20,37.35,37.40,-,0.6,37.40,265,37.45,63,17.00,
金寶,14073096,"2,911",182713415,13.05,13.15,12.80,13.00,-,0.05,12.95,492,13.00,27,0.00,
華通,26997214,"5,883",568591472,20.85,21.30,20.65,20.95,+,0.35,20.90,301,21.00,85,13.09,
台揚,841581,375,14560426,17.40,17.50,17.10,17.15,-,0.2,17.15,16,17.25,12,0.00,
楠梓電,6275257,"1,822",106652036,17.30,17.30,16.75,16.75,-,0.5,16.70,166,16.75,153,17.09,
鴻海,15396345,"5,800",1436029895,93.50,93.50,93.10,93.20,+,0.3,93.10,58,93.20,145,11.14,
東訊,106498,31,398231,3.80,3.82,3.62,3.70,-,0.1,3.70,3,3.95,2,46.25,
