證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
福懋油,858752,219,16582586,19.60,19.65,18.90,19.55,-,0.05,19.55,5,19.60,7,75.19,
佳格,815693,501,60380927,73.80,74.30,73.80,74.10,+,0.3,74.00,4,74.10,5,28.83,
聯華,833025,364,16982499,20.50,20.55,20.30,20.30,-,0.2,20.30,40,20.35,5,9.14,
聯華食,339960,220,13635892,40.45,40.60,39.70,40.15,-,0.2,40.15,13,40.20,12,23.62,
大統益,118550,97,8417700,71.00,71.30,70.80,70.80,-,0.5,70.80,13,71.00,11,15.13,
天仁,33330,35,1616654,48.75,49.00,48.10,48.10,-,0.4,48.10,1,48.60,1,17.81,
黑松,283053,131,9204010,32.45,32.55,32.45,32.55,+,0.1,32.50,50,32.55,1,15.43,
興泰,15000,12,494250,32.95,32.95,32.95,32.95,-,2.45,--,0,32.95,"5,830",26.36,
宏亞,9764,14,245885,25.20,25.40,25.15,25.15,-,0.15,25.20,1,25.40,6,13.38,
綠悅-KY,143050,124,25183500,177.00,177.00,175.00,176.50,-,2.5,176.50,12,177.00,2,21.06,
台塑,1812925,"1,011",139403449,76.90,77.20,76.40,76.90,-,0.4,76.70,3,76.90,22,21.18,
南亞,2650646,"1,438",187177755,70.20,71.00,70.20,70.70,-,0.3,70.60,2,70.70,3,16.56,
台聚,667809,328,10426510,15.60,15.70,15.55,15.65,+,0.05,15.65,1,15.70,138,24.08,
華夏,693000,312,8570200,12.35,12.45,12.30,12.45,+,0.15,12.40,39,12.45,529,13.83,
三芳,66015,65,1907280,29.05,29.10,28.75,28.75,-,0.3,28.75,23,28.85,5,11.19,
亞聚,389570,215,8196620,20.90,21.15,20.90,21.10,+,0.2,21.10,2,21.15,15,19.18,
台達化,511923,267,4699722,9.35,9.35,9.13,9.17,-,0.09,9.17,5,9.20,6,0.00,
台苯,2902142,"1,076",44685477,15.50,15.50,15.25,15.50,,0.0,15.50,90,15.55,211,6.71,
國喬,3915122,"1,373",57024723,14.80,14.85,14.45,14.50,-,0.3,14.50,94,14.55,1,9.48,
國喬特,22000,10,460850,21.00,21.15,20.90,21.15,-,0.05,20.85,7,21.20,1,0.00,
聯成,661324,231,7833567,11.90,11.95,11.80,11.80,-,0.15,11.80,671,11.85,1,42.14,
中石化,7493836,"1,734",78124154,10.35,10.50,10.35,10.45,+,0.1,10.45,135,10.50,931,0.00,
達新,48100,31,1345835,28.00,28.10,27.90,28.10,+,0.1,27.95,2,28.15,2,44.60,
上曜,266000,70,3230700,12.20,12.25,12.05,12.25,+,0.1,12.10,4,12.25,4,0.00,
東陽,2677665,"1,331",101037295,37.20,38.00,37.00,37.95,+,0.9,37.90,20,37.95,6,17.49,
大洋,159144,129,5984828,37.80,38.20,37.40,37.55,-,0.25,37.50,4,37.55,11,0.00,
永裕,87000,63,2887750,33.30,33.60,33.00,33.30,+,0.2,33.25,1,33.30,5,12.24,
地球,232194,108,3963717,17.05,17.15,17.00,17.10,,0.0,17.10,5,17.15,10,30.54,
恆大,212000,125,3942050,18.55,18.80,18.35,18.55,+,0.05,18.55,21,18.75,25,37.86,
台化,1805218,910,133468233,74.00,74.20,73.60,73.90,,0.0,73.80,7,73.90,2,19.81,
再生-KY,2595711,"1,357",117458042,46.50,46.50,44.75,45.50,-,0.95,45.45,1,45.50,21,6.90,
廣華-KY,960919,544,95401779,104.50,104.50,97.70,97.70,-,7.3,--,0,97.70,272,12.46,
昭輝,665000,316,60798900,88.00,94.10,84.00,92.90,+,4.9,92.90,6,93.00,3,24.32,
勝悅-KY,565150,378,63740825,115.00,115.00,110.00,113.00,-,3.0,113.00,4,113.50,4,10.97,
遠東新,4228128,"1,204",141160679,33.40,33.55,33.25,33.55,+,0.05,33.45,84,33.55,81,17.94,
新纖,2084175,471,23168365,11.20,11.20,11.05,11.10,-,0.1,11.10,122,11.15,150,12.91,
南染,60001,20,1479224,24.65,24.70,24.60,24.60,-,0.25,24.60,5,24.70,2,24.60,
宏洲,204423,53,816957,4.00,4.02,3.96,4.01,,0.0,3.98,5,4.01,1,0.00,
東和,128031,45,1113295,8.76,8.76,8.68,8.70,,0.0,8.68,5,8.70,13,24.17,
廣豐,681457,226,12844711,18.70,18.95,18.70,18.90,+,0.2,18.85,33,18.90,51,29.08,
嘉裕,357770,82,2911494,8.18,8.18,8.11,8.16,-,0.02,8.14,2,8.16,5,19.90,
東華,184204,32,1297578,7.18,7.19,6.97,7.05,-,0.05,7.00,3,7.05,8,0.00,
新紡,201238,175,8161821,39.80,40.90,39.80,40.80,+,0.7,40.80,11,40.90,6,107.37,
利華,95931,30,733564,7.62,7.76,7.55,7.64,-,0.12,7.63,7,7.75,1,0.00,
大魯閣,126871,101,2949755,23.45,23.45,23.15,23.35,-,0.1,23.20,1,23.35,19,0.00,
福懋,1004391,622,30958822,31.05,31.15,30.50,30.65,-,0.4,30.60,8,30.65,37,23.05,
中福,154000,52,929200,6.07,6.07,6.01,6.02,-,0.05,6.02,10,6.04,5,0.00,
華友聯,29000,12,1412250,48.70,48.75,48.55,48.60,-,0.05,48.45,1,48.65,2,13.39,
勤益控,265000,89,5472600,20.50,20.75,20.50,20.70,+,0.2,20.70,3,20.75,12,0.00,
裕豐,21044,8,138818,6.58,6.64,6.57,6.64,-,0.01,6.57,1,6.68,12,60.36,
中和,62205,40,862570,14.00,14.00,13.80,13.90,-,0.15,13.80,3,13.95,4,0.00,
南紡,1308240,318,23511644,18.00,18.10,17.90,18.10,,0.0,18.00,91,18.10,179,39.35,
大東,230460,63,2100428,9.25,9.27,9.09,9.17,-,0.1,9.11,3,9.17,8,0.00,
名軒,159090,96,4428043,27.85,28.10,27.40,28.00,+,0.15,27.90,3,28.00,12,11.29,
立益,478000,74,3368100,7.15,7.25,6.95,7.01,-,0.14,7.02,1,7.08,6,0.00,
力麗,1179737,373,10635304,9.10,9.10,8.97,9.05,-,0.07,9.04,25,9.05,2,20.57,
大宇,553175,96,5104214,9.22,9.30,9.20,9.28,-,0.04,9.22,10,9.28,28,29.00,
宏和,353787,122,10678191,30.10,30.60,29.95,30.05,X,0.0,30.05,14,30.10,9,0.00,
力鵬,2743452,671,27230183,10.00,10.00,9.80,9.98,-,0.07,9.98,80,9.99,87,11.74,
佳和,20999,6,31117,1.48,1.49,1.48,1.48,-,0.01,1.48,13,1.49,22,0.00,
年興,238993,145,6174265,25.90,25.95,25.75,25.75,-,0.2,25.75,18,25.80,13,12.88,
宏益,388150,123,4489290,11.70,11.85,11.50,11.65,-,0.05,11.65,1,11.70,34,9.32,
大將,1550029,21,15499096,10.10,10.10,9.90,10.00,-,0.05,9.93,6,10.00,5,0.00,
台富,47089,18,386086,8.20,8.21,8.19,8.20,-,0.03,8.18,4,8.21,3,29.29,
集盛,635415,265,5358104,8.50,8.50,8.39,8.40,-,0.1,8.40,1,8.41,57,33.60,
怡華,898,3,7901,--,--,--,--,,0.0,8.84,1,9.45,1,0.00,
宜進,304220,83,2506210,8.26,8.26,8.22,8.23,-,0.03,8.23,11,8.24,5,8.76,
聯發,222331,96,2137953,9.75,9.78,9.51,9.60,-,0.19,9.60,1,9.68,1,12.97,
宏遠,1167592,430,15085573,13.20,13.25,12.75,13.00,-,0.2,12.95,23,13.00,57,22.81,
強盛,130146,71,1868517,14.45,14.45,14.25,14.40,-,0.05,14.35,13,14.40,5,30.00,
得力,17005,11,188405,11.10,11.10,11.00,11.05,-,0.05,11.05,27,11.10,1,0.00,
偉全,390147,120,8614245,22.00,22.25,21.85,22.20,+,0.05,22.15,4,22.20,3,16.57,
聚隆,459100,170,9933320,22.20,22.25,21.40,21.65,-,0.6,21.65,3,21.70,10,24.33,
南緯,137100,59,1804125,13.15,13.25,13.10,13.15,-,0.05,13.15,10,13.20,47,27.40,
昶和,55000,40,556370,10.45,10.45,9.81,10.00,-,0.25,9.90,1,10.00,18,0.00,
理隆,2000,2,24650,12.30,12.35,12.30,12.35,+,0.1,12.15,2,12.35,6,617.50,
大統新創,10050,10,170900,17.05,17.05,16.95,16.95,-,0.45,16.85,1,17.00,1,25.30,
首利,1240391,477,12179640,10.10,10.10,9.61,9.75,-,0.35,9.75,20,9.83,5,0.00,
三洋紡,148632,38,5842998,39.45,39.50,38.65,38.75,-,0.7,38.75,4,39.85,1,0.00,
台南,100500,69,2819325,28.00,28.15,28.00,28.05,+,0.05,28.05,1,28.10,31,43.83,
弘裕,50578,27,458101,9.10,9.10,9.03,9.07,-,0.01,9.06,3,9.07,2,16.80,
本盟,18000,16,255700,14.35,14.40,14.00,14.20,+,0.15,14.15,2,14.35,1,0.00,
儒鴻,5644196,"3,469",1212892032,212.50,222.50,212.50,216.50,-,11.5,216.50,55,217.00,6,19.92,
聚陽,868766,630,125150336,145.00,145.50,143.00,144.00,-,2.5,143.50,59,144.00,56,16.35,
士電,333154,157,13576793,40.30,41.05,40.30,40.70,-,0.15,40.55,27,40.70,1,16.41,
東元,5421699,"2,812",211640484,38.85,39.60,38.55,39.40,+,0.05,39.35,7,39.40,22,18.41,
正道,739000,306,15293700,21.45,21.45,19.95,21.30,,0.0,21.30,3,21.35,11,0.00,
永大,653466,512,47025752,71.80,72.30,71.70,72.00,,0.0,71.90,3,72.00,41,15.09,
瑞利,615700,177,4385997,7.30,7.30,7.07,7.07,-,0.16,7.07,42,7.10,21,0.00,
中興電,1168721,454,23984738,20.70,20.70,20.45,20.45,-,0.25,20.45,88,20.50,5,16.23,
亞力,444000,59,3887420,8.85,8.87,8.71,8.82,-,0.03,8.72,4,8.82,7,51.88,
力山,77586,36,716651,9.28,9.28,9.21,9.25,-,0.03,9.21,10,9.27,2,17.79,
利奇,535860,147,8124827,15.15,15.25,15.10,15.20,+,0.1,15.10,183,15.20,24,11.18,
華城,145000,51,2291250,15.95,15.95,15.70,15.95,-,0.1,15.90,1,15.95,17,30.09,
大億,343000,195,22920600,65.90,67.40,65.40,67.00,+,1.1,66.90,2,67.00,4,13.27,
堤維西,483386,247,8328956,17.45,17.50,17.10,17.30,-,0.2,17.30,15,17.35,7,57.67,
耿鼎,392555,64,2839451,7.40,7.40,7.21,7.25,-,0.16,7.25,1,7.30,14,0.00,
江申,67528,35,4425725,66.50,66.50,65.20,65.90,-,0.1,65.50,1,65.90,3,13.73,
日馳,2167122,787,33623199,14.65,16.05,14.50,16.05,+,1.05,16.05,584,--,0,19.11,
鑽全,714649,433,26866311,38.00,38.35,37.20,37.50,-,0.5,37.50,1,37.65,1,12.89,
恩德,60358,28,774654,12.85,12.90,12.80,12.90,-,0.1,12.85,1,12.90,2,28.04,
樂士,280000,17,942250,3.40,3.40,3.35,3.35,,0.0,3.35,15,3.40,25,0.00,
亞崴,384504,326,15383484,39.00,40.60,39.00,40.50,+,1.5,40.50,4,40.60,8,16.74,
高林股,153010,84,3179558,20.85,20.90,20.65,20.85,,0.0,20.80,3,20.85,54,18.62,
勤美,423403,350,13574973,32.35,32.40,31.85,32.00,-,0.35,31.95,6,32.00,44,4.36,
車王電,590152,421,37062051,63.20,63.80,62.20,63.40,,0.0,63.20,2,63.50,3,23.57,
中宇,41150,40,2799235,68.00,68.10,67.90,68.00,-,0.1,67.90,3,68.00,3,14.95,
和大,1090455,595,55591505,51.30,51.50,50.40,51.00,-,0.3,51.00,11,51.10,18,20.65,
廣隆,424100,248,43537450,104.50,104.50,101.50,103.00,-,0.5,103.00,68,103.50,36,15.40,
正峰新,350500,137,2715250,8.00,8.00,7.50,7.85,-,0.15,7.85,3,7.94,2,0.00,
巨庭,602000,357,12628500,21.60,21.80,20.45,20.90,-,0.65,20.90,23,21.00,1,15.26,
喬福,141537,85,3196384,22.70,22.80,22.50,22.60,-,0.2,22.60,4,22.75,17,13.22,
錩泰,50000,35,856500,17.30,17.30,17.00,17.20,-,0.1,17.15,2,17.20,8,122.86,
中砂,382200,273,29825000,79.00,79.20,76.90,78.30,-,0.7,78.30,3,78.50,2,17.71,
倉佑,328140,125,7517504,23.35,23.35,22.40,23.15,+,0.05,23.15,1,23.20,1,21.64,
信錦,824200,549,56935219,70.00,70.00,68.30,69.40,,0.0,69.30,5,69.70,5,14.34,
程泰,106158,90,9081903,85.50,86.90,84.50,86.80,+,0.3,86.60,1,86.80,4,18.99,
永冠-KY,1262066,903,176093372,141.00,142.00,137.50,142.00,+,1.0,141.50,1,142.00,24,17.05,
亞德客-KY,535139,517,161483117,296.00,305.00,296.00,305.00,+,9.5,303.00,14,305.00,4,27.33,
華電,71000,24,903050,12.75,12.75,12.65,12.70,-,0.05,12.65,32,12.70,3,14.27,
聲寶,1627377,393,21291751,13.25,13.25,13.00,13.05,-,0.2,13.05,135,13.10,1,13.74,
華新,4758709,"1,085",50227572,10.60,10.65,10.45,10.60,,0.0,10.60,61,10.65,743,0.00,
華榮,87755,56,957888,10.95,10.95,10.85,10.90,-,0.05,10.90,3,10.95,59,8.32,
大亞,789451,238,5508314,7.00,7.03,6.95,6.96,X,0.0,6.96,95,6.97,10,16.57,
中電,275100,124,3080385,11.35,11.35,11.15,11.25,-,0.05,11.20,6,11.25,23,0.00,
宏泰,195053,79,2040943,10.50,10.55,10.40,10.45,-,0.05,10.45,72,10.50,22,16.33,
台一,527092,150,2876305,5.53,5.56,5.41,5.44,-,0.08,5.44,11,5.45,11,0.00,
三洋電,56000,34,1981700,35.50,35.55,35.20,35.40,-,0.1,35.40,3,35.45,3,37.66,
大山,1256149,246,14329563,10.80,11.50,10.80,11.50,+,0.75,11.50,340,--,0,15.13,
億泰,226287,45,1365882,6.05,6.06,6.00,6.05,,0.0,6.05,1,6.06,24,0.00,
榮星,31000,12,273250,8.84,8.84,8.79,8.84,+,0.09,8.72,1,8.84,10,44.20,
合機,82000,34,759580,9.21,9.33,9.21,9.32,+,0.11,9.32,7,9.33,5,0.00,
艾美特-KY,271000,161,13911800,51.00,52.00,50.60,51.90,+,0.3,51.70,1,51.90,1,0.00,
中化,373000,138,7850000,21.15,21.15,20.95,21.15,,0.0,21.05,33,21.15,55,24.31,
南僑,1035582,633,63071002,61.10,61.70,60.30,61.50,+,0.4,61.50,28,61.60,1,15.61,
榮化,9774068,"3,177",135161202,13.35,14.25,13.30,14.25,+,0.9,14.25,"2,827",--,0,0.00,
葡萄王,288293,253,37123439,130.00,130.00,128.00,129.00,-,1.5,128.50,58,129.00,18,19.37,
東鹼,1588936,805,65371896,41.60,41.65,40.60,41.40,+,0.05,41.35,45,41.40,44,12.86,
和益,200534,87,2932972,14.65,14.70,14.60,14.65,-,0.1,14.65,2,14.70,9,24.02,
東聯,957152,577,26003091,27.50,27.50,27.00,27.25,-,0.3,27.20,7,27.25,5,23.49,
永光,3294801,"1,329",103177784,32.00,32.00,30.90,31.45,-,0.45,31.45,25,31.50,10,19.06,
興農,668615,288,11491009,17.20,17.25,17.15,17.15,-,0.05,17.15,23,17.20,1,10.09,
國化,60572,32,945566,15.50,15.65,15.50,15.55,+,0.05,15.50,1,15.60,7,28.27,
和桐,1567780,376,17233480,11.00,11.10,10.90,11.00,,0.0,10.95,42,11.00,178,32.35,
萬洲,880149,339,16463498,18.65,18.85,18.50,18.85,+,0.2,18.80,2,18.85,74,16.25,
長興,704272,363,22295818,31.80,31.80,31.60,31.75,-,0.05,31.65,1,31.75,10,14.70,
中纖,2655903,774,24265920,9.15,9.19,9.09,9.10,-,0.04,9.10,64,9.12,2,32.50,
生達,324510,240,12691045,39.10,39.45,38.60,39.30,+,0.2,39.25,19,39.30,1,23.96,
三晃,213850,54,2445538,11.45,11.60,11.35,11.45,,0.0,11.45,19,11.60,2,143.13,
台肥,2661923,"1,418",150227734,57.10,57.20,56.20,56.60,-,0.5,56.50,3,56.60,55,148.95,
中碳,179598,177,33323826,186.50,187.50,185.00,185.00,-,1.5,185.00,42,186.00,8,18.23,
台硝,37001,25,561465,15.20,15.30,15.10,15.15,,0.0,15.15,5,15.20,5,0.00,
元禎,24088,14,355384,14.75,15.00,14.65,14.65,X,0.0,14.60,1,14.90,1,20.07,
永記,157075,117,13413617,85.70,85.90,85.00,85.60,,0.0,85.50,83,85.60,2,13.07,
中華化,932408,198,16832664,18.20,18.30,17.95,18.05,-,0.4,18.05,15,18.10,43,15.04,
必翔,1373059,414,58111369,42.80,42.80,41.50,42.70,-,0.1,42.60,2,42.70,1,0.00,
花仙子,65200,37,1641800,25.25,25.25,25.05,25.20,-,0.05,25.10,7,25.20,9,6.60,
美吾華,103002,60,1507928,14.60,14.70,14.45,14.65,,0.0,14.65,17,14.75,14,29.90,
毛寶,116000,80,1443950,12.35,12.60,12.30,12.35,,0.0,12.35,12,12.50,1,0.00,
五鼎,154428,118,8788133,57.30,57.30,56.40,57.10,-,0.2,57.10,2,57.40,1,26.93,
杏輝,692331,440,30562107,44.25,44.60,43.55,44.50,+,0.5,44.45,1,44.50,22,26.33,
日勝化,16000,8,190600,11.90,12.00,11.90,11.95,+,0.05,11.95,1,12.00,14,32.30,
喬山,735519,475,52378687,71.90,72.40,70.60,71.50,-,0.4,71.50,5,71.60,3,10.55,
臺鹽,102081,77,2605215,25.80,25.80,25.35,25.50,,0.0,25.50,1,25.55,4,28.33,
中化生,255026,222,9293314,36.50,36.70,36.30,36.40,-,0.4,36.40,7,36.50,1,61.69,
勝一,87500,78,4036572,46.30,46.45,45.80,46.05,-,0.25,46.05,16,46.40,3,12.09,
和康生,1086310,753,45633984,44.20,44.20,41.15,42.60,-,1.6,42.60,10,42.70,4,"1,065.00",
科妍,632840,512,63016419,97.70,101.50,96.00,100.50,+,2.8,100.50,8,101.00,9,193.27,
神隆,3590020,"2,420",214356914,59.00,61.70,57.30,59.50,+,0.5,59.40,21,59.50,7,46.12,
台玻,635486,369,15906750,25.30,25.30,24.85,25.00,-,0.25,24.95,3,25.00,4,0.00,
寶徠,81119,22,893138,11.20,11.30,10.95,10.95,-,0.1,10.95,6,11.05,2,3.13,
冠軍,514112,169,5449236,10.70,10.70,10.50,10.60,-,0.05,10.55,57,10.60,13,17.38,
潤隆,195000,95,5518800,28.25,28.45,28.10,28.35,+,0.05,28.35,2,28.40,8,55.59,
中釉,190475,87,2722018,14.30,14.35,14.20,14.30,+,0.1,14.30,2,14.35,5,16.07,
和成,1256945,393,13564504,10.80,10.85,10.75,10.85,+,0.1,10.85,38,10.90,192,12.76,
凱撒衛,197000,93,5655150,28.95,29.00,28.55,28.70,-,0.25,28.55,3,28.70,1,12.81,
台紙,621665,195,7819793,12.70,12.70,12.45,12.60,-,0.2,12.55,27,12.60,9,0.00,
士紙,89713,64,3865009,42.90,43.40,42.85,43.25,+,0.4,43.20,4,43.30,1,0.00,
正隆,2148664,959,27141658,12.75,12.80,12.50,12.55,-,0.2,12.55,72,12.60,8,20.92,
華紙,175420,94,1585292,9.07,9.07,9.02,9.06,-,0.01,9.02,22,9.06,17,0.00,
寶隆,804574,326,10425769,13.25,13.25,12.70,13.15,,0.0,13.15,23,13.20,15,10.35,
永豐餘,435101,161,5890459,13.60,13.60,13.50,13.55,-,0.05,13.55,13,13.60,105,112.92,
榮成,2000379,646,31120517,15.60,15.70,15.45,15.70,+,0.05,15.65,110,15.70,6,15.10,
中鋼,11965566,"4,308",307174773,25.75,25.75,25.60,25.70,-,0.05,25.65,402,25.70,737,24.25,
中鋼特,28000,6,1143800,40.85,40.85,40.85,40.85,,0.0,40.80,16,40.85,31,0.00,
東和鋼鐵,1070471,647,26566625,24.90,24.95,24.70,24.70,-,0.2,24.70,134,24.75,20,12.60,
燁興,2534570,622,17931810,6.78,7.16,6.71,7.10,+,0.4,7.09,5,7.10,79,0.00,
高興昌,240979,114,2687864,11.10,11.40,11.00,11.10,,0.0,11.10,1,11.15,1,0.00,
第一銅,78002,40,811018,10.35,10.45,10.35,10.45,+,0.1,10.40,10,10.45,36,18.02,
春源,505950,165,6001752,11.85,11.95,11.80,11.90,+,0.05,11.85,10,11.90,105,15.26,
春雨,256823,95,3451143,13.35,13.50,13.35,13.40,+,0.05,13.40,9,13.45,16,35.26,
中鋼構,301576,188,8500971,28.50,28.60,28.00,28.10,-,0.5,28.10,1,28.20,6,17.13,
中鴻,1931063,602,15708553,8.07,8.16,8.07,8.12,+,0.06,8.12,142,8.14,1,50.75,
豐興,1032100,705,44165610,42.65,42.90,42.60,42.85,+,0.35,42.80,13,42.85,6,15.99,
官田鋼,1807075,515,12015251,6.58,6.73,6.55,6.65,+,0.13,6.64,5,6.65,5,0.00,
美亞,2667497,"1,099",42772052,15.70,16.50,15.55,16.10,+,0.55,16.05,67,16.10,32,17.89,
聚亨,3622377,721,22601070,6.10,6.29,6.10,6.28,+,0.19,6.26,15,6.28,59,0.00,
燁輝,3971953,685,39731987,10.05,10.10,9.98,9.99,-,0.01,9.98,77,9.99,51,22.70,
志聯,5962708,"1,829",62735646,10.10,10.80,10.10,10.20,+,0.1,10.20,69,10.35,19,10.63,
千興,15601995,"2,536",103534415,6.32,6.76,6.30,6.76,+,0.44,6.76,"3,478",--,0,0.00,
大成鋼,18378130,"5,646",386590546,20.20,21.50,20.20,21.50,+,1.35,21.45,31,21.50,905,16.54,
威致,2282946,483,10769910,4.50,4.78,4.50,4.78,+,0.31,4.78,"1,149",--,0,0.00,
盛餘,218100,114,4738230,21.65,21.95,21.60,21.60,,0.0,21.60,28,21.80,5,18.46,
彰源,8156057,"2,787",122689277,14.90,15.40,14.65,14.75,-,0.1,14.75,155,14.80,15,19.16,
新光鋼,866577,331,16145991,18.60,18.85,18.45,18.45,,0.0,18.45,30,18.60,6,16.18,
新鋼,1593472,549,20618836,12.85,13.10,12.55,13.00,+,0.3,12.95,10,13.00,38,17.57,
佳大,215604,98,2246330,10.20,10.55,10.20,10.50,+,0.3,10.45,2,10.50,14,0.00,
允強,3282252,"1,730",99693960,30.35,30.70,30.10,30.10,-,0.05,30.05,37,30.10,1,13.81,
海光,92934,40,855448,9.26,9.26,9.14,9.23,+,0.1,9.16,2,9.23,10,0.00,
上銀,3493697,"2,744",975386145,280.00,283.00,274.00,283.00,+,3.0,282.50,17,283.50,10,31.94,
川湖,184024,157,70735648,387.00,387.50,381.50,383.50,-,3.5,383.50,2,385.00,1,25.52,
橋椿,1638000,"1,070",81744850,49.90,50.50,49.20,49.50,-,1.6,49.50,24,49.60,4,11.96,
南港,1110767,446,37195447,33.75,33.90,33.20,33.45,-,0.25,33.45,22,33.50,1,37.17,
泰豐,577297,162,10980709,18.90,18.90,18.70,18.90,+,0.15,18.85,14,18.90,22,15.12,
台橡,380699,245,15969063,42.25,42.30,41.80,41.80,-,0.5,41.80,16,41.95,1,36.99,
國際中橡,684546,365,20670985,30.30,30.40,30.05,30.20,-,0.1,30.15,82,30.20,2,17.66,
正新,4066746,"1,967",276312968,68.40,68.50,67.70,68.00,-,0.4,67.90,25,68.00,442,13.18,
建大,6182522,"1,043",404494252,66.00,66.30,65.10,65.50,+,0.1,65.30,22,65.50,23,14.92,
厚生,1860701,809,57345806,30.95,31.00,30.60,30.95,,0.0,30.90,16,30.95,3,5.48,
南帝,125115,81,1998940,15.95,16.10,15.90,16.05,+,0.1,16.00,20,16.05,1,53.50,
華豐,6221454,829,143609230,23.40,23.45,22.50,23.15,-,0.25,22.90,9,23.15,7,23.87,
鑫永銓,102629,85,11777222,117.50,117.50,113.50,116.00,,0.0,115.50,1,116.00,4,15.93,
六暉-KY,249030,167,13669943,55.50,55.50,54.00,54.80,-,1.1,54.80,4,55.10,2,34.68,
裕隆,1225596,750,57474674,46.80,47.20,46.60,47.00,+,0.45,47.00,13,47.05,2,42.34,
中華,877171,555,25102855,28.65,28.70,28.50,28.70,+,0.05,28.65,9,28.70,38,14.21,
三陽工業,3089528,"1,183",86501999,28.55,28.55,27.50,28.05,-,0.5,28.05,2,28.10,30,0.00,
和泰車,242524,245,98731220,405.00,413.00,399.00,405.00,+,4.5,403.50,1,405.00,11,25.65,
台船,464028,278,7958273,17.25,17.25,17.10,17.15,-,0.1,17.15,38,17.20,11,53.59,
裕日車,174000,152,54827000,318.00,318.00,310.00,317.50,-,0.5,315.00,3,317.50,1,14.19,
劍麟,298601,269,35567423,122.00,122.00,116.50,119.50,X,0.0,119.50,8,120.00,48,21.61,
為升,843160,779,231816219,281.00,281.00,268.00,279.50,-,1.5,278.00,1,279.50,3,34.98,
光寶科,3132863,"1,556",151772398,48.20,48.80,48.20,48.45,-,0.3,48.45,137,48.50,10,13.27,
麗正,362118,77,2165711,6.06,6.13,5.92,5.95,-,0.11,5.93,20,5.95,25,0.00,
聯電,22989585,"4,116",304363787,13.30,13.35,13.20,13.20,-,0.05,13.20,460,13.25,130,18.59,
全友,2050253,650,14120849,7.07,7.17,6.65,6.72,-,0.35,6.72,109,6.75,6,0.00,
台達電,2111982,"1,249",438217777,207.50,208.00,206.50,207.50,,0.0,207.00,66,207.50,471,26.50,
日月光,22271424,"5,961",842674206,38.30,38.30,37.60,37.70,-,0.6,37.65,288,37.70,986,15.97,
金寶,11073733,"3,258",154969528,14.10,14.15,13.85,13.95,-,0.1,13.95,63,14.00,218,0.00,
華通,8978000,"2,624",164686550,18.50,18.70,18.20,18.20,-,0.3,18.20,41,18.25,13,11.67,
台揚,608814,277,10485251,17.50,17.50,17.10,17.25,-,0.2,17.25,9,17.35,3,0.00,
楠梓電,1539136,481,23129123,15.05,15.15,14.90,14.95,-,0.1,14.95,143,15.05,86,13.35,
鴻海,15557136,"6,316",1679247188,108.50,108.50,107.50,108.50,,0.0,108.00,652,108.50,955,12.59,
東訊,64100,14,228250,3.55,3.64,3.55,3.60,-,0.05,3.61,1,3.80,1,0.00,
中環,8375135,867,38538180,4.66,4.66,4.58,4.59,-,0.06,4.59,344,4.61,359,0.00,
