證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
中和,38500,26,544325,14.10,14.35,14.10,14.10,-,0.15,14.15,1,14.20,1,0.00,
南紡,1184360,563,22060822,18.90,18.90,18.55,18.55,-,0.3,18.55,87,18.60,30,40.33,
大東,233489,92,2178846,9.42,9.42,9.28,9.37,-,0.05,9.37,1,9.41,10,0.00,
名軒,184900,121,5509414,29.90,30.10,29.60,29.80,-,0.3,29.80,4,29.85,5,12.02,
立益,532000,97,3941300,7.55,7.55,7.30,7.30,-,0.26,7.30,7,7.40,50,0.00,
力麗,765184,271,7499265,9.84,9.85,9.75,9.75,-,0.09,9.75,109,9.78,2,15.73,
大宇,464380,125,4310591,9.35,9.35,9.24,9.32,-,0.03,9.25,2,9.33,18,29.13,
宏和,289139,101,8718675,30.50,30.50,30.00,30.10,-,0.4,30.05,10,30.15,6,0.00,
力鵬,2034422,686,23032266,11.20,11.45,11.20,11.30,+,0.1,11.30,28,11.35,165,9.19,
佳和,73999,16,111157,1.49,1.51,1.49,1.50,+,0.01,1.50,34,1.51,10,0.00,
年興,209753,144,5503737,26.35,26.45,26.10,26.25,-,0.1,26.25,8,26.35,1,13.13,
宏益,134889,74,1611878,12.05,12.05,11.90,11.95,-,0.05,11.90,40,11.95,26,9.56,
大將,65130,27,666076,10.20,10.30,10.15,10.20,,0.0,10.15,6,10.20,5,48.57,
台富,101940,48,843216,8.33,8.33,8.19,8.25,-,0.03,8.20,3,8.25,5,29.46,
集盛,596491,222,5251203,8.80,8.83,8.78,8.80,-,0.04,8.79,1,8.80,15,35.20,
怡華,96101,8,926294,9.65,9.65,9.60,9.65,+,0.55,9.10,50,9.64,4,0.00,
宜進,532573,161,4404147,8.23,8.30,8.21,8.27,+,0.04,8.26,23,8.28,4,10.74,
聯發,383002,175,3979271,10.50,10.60,10.20,10.20,-,0.3,10.20,34,10.30,26,13.78,
宏遠,915321,357,12655678,14.10,14.10,13.65,13.65,-,0.2,13.65,74,13.75,13,23.95,
強盛,392000,155,5875250,15.10,15.15,14.90,14.90,-,0.2,14.85,129,14.90,13,40.27,
得力,130078,56,1462915,11.30,11.35,11.20,11.20,-,0.15,11.20,12,11.30,10,0.00,
偉全,189776,116,4275375,22.60,22.65,22.35,22.65,+,0.1,22.60,3,22.65,11,15.84,
聚隆,233278,112,5377288,23.00,23.10,23.00,23.00,-,0.4,22.90,8,23.00,11,25.84,
南緯,819200,216,10915740,13.45,13.50,13.20,13.25,-,0.2,13.25,3,13.35,36,27.60,
昶和,34000,28,372950,10.70,11.45,10.70,10.70,-,0.5,10.70,1,11.20,5,0.00,
理隆,7000,7,86250,12.35,12.35,12.20,12.35,-,0.5,12.10,6,12.35,6,617.50,
大統新創,24000,23,424150,17.60,17.70,17.60,17.70,+,0.1,17.65,7,17.95,1,36.12,
首利,447188,202,4597825,10.35,10.45,10.20,10.20,-,0.15,10.20,72,10.25,1,0.00,
三洋紡,23000,17,907550,39.80,39.80,39.35,39.35,-,0.5,39.35,2,39.80,1,0.00,
台南,358100,189,10177815,28.65,28.65,28.25,28.40,-,0.25,28.35,16,28.45,3,44.38,
弘裕,227592,50,2057116,9.10,9.10,9.00,9.06,-,0.02,9.05,3,9.06,2,16.78,
本盟,84709,53,1291714,15.85,15.85,14.60,15.05,-,0.1,14.70,6,15.15,2,0.00,
儒鴻,1389994,684,369927902,271.00,273.00,264.50,264.50,-,19.5,--,0,264.50,"3,033",24.33,
聚陽,582099,426,87855746,153.00,153.00,150.00,150.00,-,2.0,150.00,70,150.50,2,17.03,
士電,709425,203,29444156,41.70,41.80,41.25,41.30,-,0.4,41.20,30,41.30,4,16.65,
東元,5111746,"2,287",193972618,38.40,38.40,37.60,37.80,-,0.7,37.75,68,37.80,66,19.69,
正道,237311,92,5495553,23.30,23.30,23.05,23.20,,0.0,23.15,5,23.20,74,0.00,
永大,971866,755,72581181,74.00,75.40,73.90,74.90,+,0.9,74.90,133,75.00,12,16.87,
瑞利,1104006,317,8555762,7.82,7.82,7.70,7.73,-,0.12,7.73,4,7.74,41,0.00,
中興電,2539723,986,53480915,21.35,21.40,20.90,21.05,-,0.25,21.00,14,21.05,2,16.71,
亞力,614044,131,5573927,9.10,9.13,9.00,9.13,+,0.02,9.07,1,9.13,17,53.71,
力山,408529,157,3812401,9.47,9.47,9.28,9.31,-,0.16,9.30,6,9.31,14,17.90,
利奇,554336,240,9083325,16.40,16.50,16.35,16.45,+,0.1,16.40,5,16.45,56,12.10,
華城,265267,116,4278672,16.25,16.30,16.05,16.05,-,0.2,16.05,39,16.10,22,30.28,
大億,164000,105,11662500,72.20,72.70,69.60,70.00,-,2.0,70.00,6,70.10,7,13.86,
堤維西,2357177,935,44456305,19.40,19.40,18.55,18.70,-,0.85,18.70,8,18.80,50,62.33,
耿鼎,134585,57,1062046,8.04,8.04,7.86,7.88,+,0.02,7.88,15,7.89,7,0.00,
江申,86100,56,5894159,69.20,69.20,67.30,67.70,,0.0,67.70,10,67.80,1,14.10,
日馳,688882,245,9075254,12.90,13.45,12.85,13.45,+,0.85,13.45,254,--,0,16.01,
鑽全,1882607,"1,094",74294927,40.15,40.35,39.00,39.10,-,0.9,39.05,13,39.10,22,13.44,
恩德,97683,44,1289599,13.25,13.30,13.15,13.15,-,0.15,13.15,14,13.20,2,17.30,
樂士,514000,28,1794080,3.28,3.50,3.28,3.50,,0.0,3.40,28,3.50,120,0.00,
亞崴,255582,182,10500627,42.30,42.60,40.25,40.50,-,1.8,40.45,13,40.50,1,16.74,
高林股,991100,516,21472295,21.80,22.15,21.35,21.70,-,0.35,21.65,1,21.70,13,15.84,
勤美,363622,277,11893723,32.70,33.00,32.55,32.60,+,0.05,32.55,21,32.60,2,4.06,
車王電,695071,483,45187629,65.20,65.80,64.60,64.70,-,0.5,64.60,17,64.70,17,24.05,
中宇,158031,120,10653499,68.00,68.00,67.20,67.20,-,0.8,67.10,22,67.20,4,14.77,
和大,1871449,"1,086",95900330,51.70,51.90,50.20,51.30,-,0.1,51.30,34,51.40,5,20.77,
廣隆,319345,226,33065362,103.00,104.50,102.50,102.50,-,0.5,102.50,18,103.00,1,15.32,
正峰新,300190,117,2649896,8.88,8.89,8.75,8.75,-,0.13,8.74,1,8.75,5,0.00,
巨庭,1418016,681,32298311,22.60,23.20,22.40,22.40,-,0.1,22.40,30,22.50,2,16.35,
喬福,274018,156,6291914,23.15,23.20,22.80,22.85,-,0.3,22.85,8,22.90,3,13.36,
錩泰,181168,118,3254456,18.15,18.45,17.65,18.00,-,0.4,17.80,1,18.00,8,128.57,
中砂,302105,244,24136379,80.30,80.40,79.40,79.40,-,0.4,79.40,7,79.70,8,17.96,
倉佑,325000,161,7915500,24.05,24.80,24.05,24.15,+,0.1,24.10,34,24.30,2,22.57,
信錦,1432991,984,100850282,71.00,71.50,69.10,69.10,-,1.6,69.10,42,69.50,7,14.28,
程泰,320000,247,27061000,82.80,86.50,81.50,86.50,+,5.6,86.50,158,--,0,21.05,
永冠-KY,1389432,"1,124",204949072,148.50,149.00,145.50,146.50,-,3.0,146.50,1,147.00,1,17.59,
亞德客-KY,911360,661,269282280,294.00,298.50,290.00,296.00,+,4.5,296.00,51,296.50,4,27.59,
華電,308956,99,3961137,12.80,12.90,12.75,12.80,-,0.05,12.80,23,12.85,3,13.62,
聲寶,9145741,"2,363",121013473,12.90,13.55,12.85,13.55,+,0.75,13.50,2,13.55,59,14.26,
華新,7430084,"1,481",79142972,10.80,10.85,10.55,10.55,-,0.2,10.55,401,10.60,122,0.00,
華榮,386261,110,4240128,11.00,11.10,10.90,10.90,-,0.2,10.90,62,11.00,46,8.32,
大亞,343963,144,2480775,7.23,7.24,7.19,7.20,-,0.02,7.20,23,7.22,45,65.45,
中電,221541,100,2568452,11.65,11.65,11.55,11.55,-,0.15,11.55,143,11.65,12,0.00,
宏泰,299554,131,3156219,10.60,10.60,10.50,10.50,-,0.1,10.50,53,10.55,47,16.41,
台一,1005603,283,6011152,6.05,6.06,5.91,5.99,-,0.04,5.94,51,5.99,37,0.00,
三洋電,372150,134,13478620,36.15,36.45,35.90,35.90,-,0.15,35.90,13,36.10,5,38.19,
大山,144050,56,1542634,10.75,10.80,10.65,10.75,,0.0,10.70,9,10.75,6,14.14,
億泰,492000,131,2972730,6.07,6.08,6.00,6.08,,0.0,6.01,11,6.08,12,0.00,
榮星,36000,24,317630,8.94,8.95,8.76,8.87,-,0.05,8.76,5,8.88,1,44.35,
合機,149708,62,1401161,9.38,9.38,9.35,9.35,-,0.03,9.35,18,9.37,15,0.00,
艾美特-KY,95000,67,4690000,48.60,50.00,48.60,49.20,+,0.7,48.95,1,49.65,1,53.48,
中化,496394,190,10793426,21.85,21.85,21.65,21.75,-,0.05,21.70,2,21.75,7,24.17,
南僑,1212588,864,75027656,61.40,62.30,60.90,61.80,+,0.4,61.70,79,61.80,3,16.75,
榮化,11242127,"4,196",175983493,16.00,16.00,15.20,15.60,-,0.4,15.60,170,15.65,141,0.00,
葡萄王,435102,360,58041668,136.00,136.50,132.00,133.50,-,2.0,133.00,7,133.50,7,20.29,
東鹼,2906874,"1,535",118006283,40.10,41.40,39.70,39.75,-,0.2,39.75,9,39.80,15,12.34,
和益,105913,66,1558225,14.80,14.80,14.65,14.65,-,0.15,14.65,4,14.70,8,22.20,
東聯,412290,235,11661762,28.45,28.45,28.15,28.40,-,0.05,28.30,20,28.40,22,22.90,
永光,5142779,"2,023",165294962,32.55,32.65,31.85,31.95,-,0.65,31.90,40,31.95,45,21.73,
興農,1240826,482,21778451,17.75,17.75,17.50,17.50,-,0.2,17.50,23,17.55,42,10.29,
國化,77118,38,1232769,16.10,16.10,15.80,15.90,-,0.2,15.90,3,16.10,48,28.91,
和桐,1775242,563,21390319,12.20,12.20,11.95,12.00,-,0.25,12.00,5,12.05,144,22.64,
萬洲,3007073,"1,174",55347783,18.40,18.70,18.15,18.25,+,0.5,18.25,1,18.30,64,15.73,
長興,936176,526,29833876,32.40,32.40,31.60,31.65,-,0.35,31.65,1,31.70,15,14.65,
中纖,4325202,"1,023",43188638,10.00,10.15,9.88,9.88,-,0.09,9.88,45,9.90,36,20.58,
生達,367548,267,14833075,40.35,40.75,40.15,40.20,,0.0,40.15,14,40.40,4,24.51,
三晃,83001,53,963711,11.75,11.75,11.55,11.55,-,0.2,11.55,1,11.60,6,144.38,
台肥,2717319,"1,257",158724877,58.30,58.80,58.20,58.20,X,0.0,58.20,44,58.30,7,149.23,
中碳,264004,242,49527260,190.00,190.00,186.50,187.50,-,1.5,187.50,2,188.00,10,18.47,
台硝,226688,62,3627151,16.05,16.10,15.95,16.00,-,0.2,15.95,21,16.05,11,0.00,
元禎,29616,27,445912,15.50,15.50,14.80,15.00,-,0.45,14.90,2,15.15,6,20.55,
永記,293137,216,25038482,84.40,86.30,84.30,85.30,+,1.6,85.30,5,85.40,2,13.02,
中華化,403705,151,8081891,20.25,20.25,19.85,20.05,-,0.2,20.00,10,20.05,10,18.56,
必翔,773200,427,32673189,42.35,43.00,41.90,42.25,,0.0,42.10,1,42.25,12,0.00,
花仙子,105500,65,2694649,25.85,25.85,25.45,25.45,-,0.15,25.45,4,25.50,9,6.66,
美吾華,149929,85,2236039,15.00,15.05,14.85,14.85,-,0.1,14.85,11,14.90,13,30.31,
毛寶,499143,212,6229758,12.80,12.80,12.30,12.30,-,0.4,12.30,46,12.35,15,0.00,
五鼎,105200,94,6153780,59.00,59.00,58.10,58.20,-,0.7,58.10,6,58.40,8,27.45,
杏輝,1031753,651,46635538,45.60,45.65,44.90,45.10,+,0.15,45.10,26,45.15,2,26.69,
日勝化,12104,10,146524,12.20,12.20,12.05,12.15,,0.0,12.05,1,12.20,7,32.84,
喬山,1119770,659,82773096,74.20,74.80,73.30,74.80,+,0.5,74.80,4,74.90,25,11.03,
臺鹽,240432,140,6242806,26.00,26.05,25.90,25.95,+,0.1,25.95,2,26.00,27,28.83,
中化生,118071,85,4626157,39.60,39.60,38.95,38.95,-,0.25,38.95,9,39.05,1,45.29,
勝一,468830,302,22235620,45.90,48.10,45.90,47.80,-,1.55,47.80,3,47.90,4,12.55,
和康生,242069,159,12044894,49.90,50.30,49.30,49.30,-,0.6,49.30,2,49.40,1,"1,232.50",
科妍,1104204,769,110538904,102.00,103.00,98.50,98.50,-,3.0,98.50,28,98.60,1,189.42,
神隆,2619252,"1,828",158851787,63.50,63.50,59.30,59.80,-,3.2,59.70,27,59.80,15,46.36,
台玻,1530485,616,38562275,25.50,25.50,24.95,25.05,-,0.45,25.05,12,25.10,72,0.00,
寶徠,44499,31,514312,11.45,11.70,11.40,11.70,-,0.05,11.40,8,11.70,2,3.34,
冠軍,487633,190,5039386,10.40,10.45,10.25,10.30,-,0.05,10.30,7,10.35,121,15.61,
潤隆,99645,58,2861060,28.80,29.10,28.65,28.70,-,0.1,28.65,5,28.70,2,56.27,
中釉,280536,130,4068541,14.60,14.60,14.40,14.40,-,0.1,14.40,40,14.50,29,16.18,
和成,4191940,603,44704913,10.65,10.80,10.55,10.65,+,0.05,10.65,2,10.70,218,12.53,
凱撒衛,52000,39,1555650,29.95,30.30,29.80,29.85,-,0.1,29.80,7,29.85,6,13.33,
台紙,432398,175,5700139,13.20,13.30,13.10,13.10,-,0.1,13.10,216,13.20,1,0.00,
士紙,163769,112,7267176,45.10,45.10,44.00,44.00,-,1.0,44.00,13,44.35,2,0.00,
正隆,1742033,423,22185841,12.80,12.90,12.60,12.65,-,0.2,12.60,179,12.65,14,21.08,
華紙,374851,149,3445779,9.23,9.24,9.15,9.18,-,0.07,9.18,9,9.22,9,0.00,
寶隆,8199272,"1,668",113455708,13.20,14.00,13.20,14.00,+,0.9,14.00,114,--,0,11.02,
永豐餘,1294274,369,17961831,13.90,14.00,13.75,13.85,-,0.05,13.80,144,13.85,61,153.89,
榮成,7681913,"2,307",122747661,16.15,16.20,15.75,15.75,-,0.15,15.70,493,15.75,192,15.14,
中鋼,35469119,"8,241",890699481,25.20,25.30,25.00,25.10,X,0.0,25.10,134,25.15,648,23.68,
中鋼特,71001,28,2901542,41.00,41.00,40.80,40.85,X,0.0,40.70,3,40.85,20,0.00,
東和鋼鐵,1515838,549,37665278,24.85,25.00,24.75,24.80,,0.0,24.80,45,24.85,4,12.65,
燁興,698171,191,4745369,6.91,6.91,6.72,6.80,-,0.12,6.74,23,6.80,16,0.00,
高興昌,676763,211,8156816,12.15,12.15,11.95,12.00,-,0.15,12.00,23,12.05,13,0.00,
第一銅,664268,212,6974812,10.35,10.70,10.30,10.55,+,0.25,10.45,5,10.55,28,18.19,
春源,432526,178,5197012,12.05,12.10,11.90,12.05,,0.0,12.00,4,12.05,120,15.45,
春雨,937887,267,12606995,13.65,13.65,13.35,13.40,-,0.2,13.40,9,13.45,5,35.26,
中鋼構,131807,109,3822141,29.00,29.20,28.85,28.85,-,0.15,28.85,7,28.90,4,17.59,
中鴻,1716631,507,13938650,8.20,8.20,8.07,8.09,-,0.09,8.09,7,8.10,11,50.56,
豐興,726346,431,30796040,42.60,42.60,42.20,42.20,-,0.2,42.20,33,42.30,13,15.75,
官田鋼,527180,230,3456459,6.60,6.65,6.50,6.50,-,0.1,6.50,38,6.52,1,0.00,
美亞,952645,422,14328725,15.35,15.35,14.80,14.80,-,0.4,14.80,54,14.90,2,61.67,
聚亨,978650,310,6033813,6.16,6.25,6.10,6.10,-,0.06,6.10,93,6.13,16,0.00,
燁輝,6464111,"1,525",64608938,10.10,10.10,9.93,9.95,-,0.15,9.95,114,9.96,11,22.61,
志聯,4211703,853,41414010,9.43,10.00,9.43,10.00,+,0.61,10.00,932,--,0,10.42,
千興,3182383,559,17025749,5.35,5.35,5.35,5.35,+,0.35,5.35,"9,782",--,0,0.00,
大成鋼,3456606,"1,366",69603588,20.30,20.50,19.85,19.90,-,0.35,19.85,46,19.90,27,58.53,
威致,540718,158,2522020,4.68,4.71,4.62,4.62,-,0.07,4.62,12,4.63,13,0.00,
盛餘,386968,178,8758876,23.00,23.00,22.40,22.40,-,0.65,22.40,23,22.50,1,19.15,
彰源,6504403,"2,239",95397630,15.00,15.10,14.35,14.40,-,0.55,14.40,49,14.45,6,18.70,
新光鋼,594342,239,11107490,18.70,18.75,18.60,18.70,+,0.1,18.65,4,18.70,42,16.40,
新鋼,720490,209,9092174,12.70,12.85,12.45,12.50,-,0.05,12.45,17,12.50,2,16.89,
佳大,99134,43,1028079,10.45,10.45,10.20,10.40,,0.0,10.35,50,10.40,12,0.00,
允強,2933335,"1,571",88111143,30.40,30.45,29.65,29.65,-,0.3,29.65,8,29.75,4,13.60,
海光,139001,71,1276199,9.15,9.29,9.10,9.18,+,0.03,9.17,1,9.23,3,0.00,
上銀,6982173,"5,324",1955893594,291.00,292.50,272.50,272.50,-,16.0,272.50,17,273.00,1,30.76,
川湖,489150,436,187287850,389.00,389.00,376.00,378.50,+,4.0,378.00,4,380.00,1,25.18,
橋椿,815300,505,41374039,51.20,51.40,50.30,50.50,-,0.7,50.40,6,50.50,7,12.20,
南港,793120,332,27104679,34.50,34.50,34.05,34.05,-,0.05,34.05,9,34.15,10,37.83,
泰豐,667476,194,12792907,19.25,19.25,19.10,19.15,+,0.05,19.15,12,19.20,40,15.32,
台橡,470066,383,19857633,42.50,42.50,41.85,42.20,-,0.3,42.20,9,42.25,1,37.35,
國際中橡,1634235,873,49652662,30.60,30.60,30.25,30.30,-,0.3,30.30,37,30.35,72,20.20,
正新,17629526,"9,265",1210641494,70.00,70.00,68.00,68.70,-,1.5,68.60,57,68.70,122,13.31,
建大,1401648,"1,121",92869724,66.70,66.70,66.00,66.10,+,0.2,66.10,28,66.20,6,15.06,
厚生,3452616,"1,465",103311886,30.00,30.20,29.70,29.70,-,0.05,29.70,18,29.75,6,5.26,
南帝,430772,239,7133921,16.75,16.75,16.50,16.50,-,0.25,16.50,2,16.55,48,55.00,
華豐,930807,307,21914077,23.80,23.80,23.40,23.40,-,0.35,23.35,81,23.40,11,23.17,
鑫永銓,121200,109,14234800,118.00,119.00,116.50,116.50,-,1.5,116.50,6,117.00,3,16.00,
六暉-KY,844551,543,49812807,60.90,60.90,57.10,57.20,-,1.8,57.20,6,57.30,1,36.20,
裕隆,1245761,837,57908882,46.80,46.80,46.25,46.50,-,0.15,46.45,145,46.50,6,41.89,
中華,1197627,627,34066367,28.60,28.60,28.30,28.55,+,0.15,28.50,7,28.55,4,14.13,
三陽工業,3915703,"1,601",111657140,28.85,28.90,28.10,28.40,-,0.3,28.35,138,28.40,63,0.00,
和泰車,306421,274,119122927,385.00,396.00,384.00,386.50,+,2.5,386.50,1,387.00,1,24.48,
台船,592700,258,10379516,17.60,17.70,17.40,17.40,-,0.2,17.40,201,17.45,29,54.38,
裕日車,464251,416,153077330,325.00,336.00,320.50,327.00,+,8.0,327.00,16,328.00,4,14.61,
劍麟,227637,173,29464717,129.50,131.50,128.00,128.50,-,1.0,128.50,7,129.00,6,23.24,
為升,1167485,"1,071",341163575,290.00,296.00,286.00,291.00,+,8.0,290.50,15,291.00,4,36.42,
光寶科,3141170,"1,277",153317735,48.85,48.85,48.75,48.80,-,0.05,48.80,58,48.85,335,13.37,
麗正,359792,77,2235809,6.25,6.26,6.18,6.18,-,0.01,6.18,20,6.20,3,44.14,
聯電,59872634,"9,337",801094806,13.20,13.50,13.20,13.30,+,0.15,13.30,"1,725",13.35,178,18.73,
全友,1688171,510,11692738,7.10,7.10,6.71,6.82,-,0.31,6.81,14,6.82,6,0.00,
台達電,2115907,953,438739059,208.00,208.00,206.50,207.50,,0.0,207.00,62,207.50,427,26.50,
日月光,37555355,"10,154",1395876114,36.60,37.50,36.30,37.40,+,1.9,37.35,29,37.40,289,15.85,
金寶,22459710,"4,375",307606940,13.60,13.90,13.50,13.75,+,0.15,13.75,95,13.80,313,0.00,
華通,8707147,"2,692",158785702,18.00,18.45,18.00,18.10,+,0.1,18.10,395,18.15,52,11.60,
台揚,437967,267,7779163,17.80,17.95,17.60,17.60,,0.0,17.60,141,17.70,1,0.00,
楠梓電,1043364,404,15577513,15.10,15.10,14.80,14.85,-,0.1,14.85,41,14.90,8,13.26,
鴻海,38756884,"17,764",4233730209,109.50,111.00,108.00,109.00,+,3.0,108.50,506,109.00,"1,839",13.02,
東訊,7705,5,30228,3.99,3.99,3.85,3.85,,0.0,3.85,9,3.90,5,48.13,
