證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
華友聯,27292,15,1317626,48.75,48.75,47.85,48.70,-,0.05,47.60,2,48.70,14,13.42,
勤益控,340000,148,6989600,20.95,20.95,20.35,20.75,-,0.2,20.70,12,20.75,1,0.00,
裕豐,26000,9,172600,6.62,6.70,6.61,6.70,+,0.01,6.61,4,6.70,12,60.91,
中和,19200,17,269670,14.15,14.15,14.00,14.05,,0.0,14.00,1,14.05,4,0.00,
南紡,3931329,"1,241",70483972,18.00,18.15,17.80,17.80,-,0.7,17.80,450,17.90,9,38.70,
大東,238111,68,2184478,9.18,9.25,9.12,9.12,-,0.06,9.12,17,9.16,16,0.00,
名軒,192323,91,5523155,29.40,29.40,28.45,28.45,-,0.95,28.45,29,28.50,12,11.47,
立益,97046,42,714998,7.32,7.48,7.30,7.32,+,0.02,7.30,11,7.32,1,0.00,
力麗,1685343,363,15916142,9.58,9.64,9.33,9.35,-,0.3,9.35,55,9.37,2,21.25,
大宇,472000,85,4360660,9.32,9.35,9.19,9.30,-,0.02,9.22,1,9.30,34,29.06,
宏和,204037,77,6139062,30.10,30.40,29.90,30.25,,0.0,30.10,20,30.25,2,0.00,
力鵬,3432171,962,35995357,10.90,10.95,10.25,10.30,-,0.6,10.30,133,10.35,20,12.12,
佳和,79002,8,115632,1.46,1.47,1.46,1.47,,0.0,1.47,25,1.50,10,0.00,
年興,301795,160,7804119,26.00,26.00,25.75,25.75,-,0.25,25.80,5,25.85,1,12.88,
宏益,164104,72,1927106,11.95,11.95,11.65,11.65,-,0.15,11.60,16,11.65,10,9.32,
大將,34457,21,345645,10.05,10.10,10.00,10.05,,0.0,10.00,25,10.05,7,0.00,
台富,71000,20,584080,8.25,8.27,8.16,8.18,-,0.07,8.16,2,8.19,3,29.21,
集盛,1213555,418,10266867,8.61,8.61,8.37,8.40,-,0.23,8.39,2,8.40,10,33.60,
怡華,48400,8,453904,9.40,9.40,9.35,9.35,-,0.1,9.35,22,9.55,1,0.00,
宜進,359265,112,2973789,8.32,8.32,8.24,8.25,-,0.03,8.24,21,8.26,49,8.78,
聯發,715400,249,6923225,10.00,10.00,9.45,9.54,-,0.46,9.54,8,9.56,2,12.89,
宏遠,3106978,950,39998266,13.70,13.75,12.65,12.80,-,0.8,12.75,87,12.80,80,22.46,
強盛,523110,193,7601233,14.80,14.80,14.40,14.40,-,0.4,14.40,105,14.45,1,30.00,
得力,161122,57,1773071,11.10,11.15,10.95,10.95,-,0.25,10.95,19,11.10,2,0.00,
偉全,188076,98,4202043,22.35,22.80,22.10,22.30,-,0.05,22.25,11,22.30,4,16.64,
聚隆,198000,81,4505000,22.75,23.00,22.60,22.70,-,0.05,22.70,10,22.75,24,25.51,
南緯,340020,164,4455216,13.35,13.35,13.00,13.00,-,0.4,13.00,17,13.10,7,27.08,
昶和,71000,34,675230,9.97,9.97,9.28,9.30,-,0.67,9.29,8,9.40,1,0.00,
理隆,2000,2,24050,12.00,12.05,12.00,12.05,-,0.15,12.05,3,12.15,4,602.50,
大統新創,18000,12,318250,17.85,17.85,17.50,17.70,-,0.1,17.50,1,17.70,2,26.42,
首利,723933,233,7265880,10.20,10.20,10.00,10.00,-,0.2,9.99,11,10.00,39,0.00,
三洋紡,47000,27,1801650,39.10,39.10,38.00,38.85,-,0.65,38.30,3,38.85,2,0.00,
台南,208797,122,5863616,28.20,28.20,28.00,28.10,-,0.3,28.05,16,28.10,4,43.91,
弘裕,87000,27,783860,9.09,9.09,9.00,9.02,-,0.01,8.98,4,9.03,1,16.70,
本盟,45000,25,638250,14.60,14.60,13.80,14.00,-,0.75,14.00,2,14.70,1,0.00,
儒鴻,448276,220,102655204,229.00,229.00,229.00,229.00,-,17.0,--,0,229.00,"2,226",21.07,
聚陽,1475225,"1,256",214772184,149.50,150.00,143.00,144.50,-,5.5,144.50,14,145.00,21,16.40,
士電,1280789,184,52388690,40.70,41.20,40.30,40.95,-,0.25,40.90,10,40.95,2,16.51,
東元,4609251,"2,552",173825430,37.70,38.15,37.50,37.60,,0.0,37.60,473,37.65,1,17.57,
正道,1362070,420,29771929,22.90,22.90,21.40,22.00,-,1.0,21.85,4,22.00,34,0.00,
永大,1170053,600,85544678,74.50,74.80,72.00,72.00,-,2.8,72.00,249,72.40,2,15.09,
瑞利,1801101,431,12591095,7.31,7.31,6.88,7.01,-,0.34,7.00,1,7.01,5,0.00,
中興電,2713300,802,55948557,20.80,20.80,20.50,20.70,-,0.1,20.65,1,20.70,81,16.43,
亞力,563100,145,4985851,8.96,8.96,8.76,8.80,-,0.26,8.80,15,8.85,18,51.76,
力山,185759,73,1722903,9.36,9.36,9.20,9.36,,0.0,9.36,6,9.37,9,18.00,
利奇,963159,409,14953688,15.95,15.95,15.35,15.35,X,0.0,15.35,29,15.40,9,11.29,
華城,394301,123,6194694,16.00,16.00,15.60,15.60,-,0.4,15.60,8,15.70,1,29.43,
大億,536601,327,34991165,66.30,66.70,63.70,64.10,-,2.2,64.10,1,64.30,5,12.69,
堤維西,2602347,778,45107680,18.20,18.25,16.95,17.15,-,1.05,17.15,5,17.20,28,57.17,
耿鼎,668001,162,5002637,7.80,7.80,7.36,7.40,-,0.42,7.40,36,7.43,7,0.00,
江申,148200,90,9847259,69.30,69.30,65.20,65.40,-,2.6,65.30,2,66.00,2,13.63,
日馳,1671558,406,25380658,15.15,15.35,14.85,15.35,+,1.0,15.35,998,--,0,18.27,
鑽全,2020839,"1,074",74323209,38.25,38.25,36.10,36.45,-,1.8,36.40,18,36.50,14,12.53,
恩德,216235,64,2791412,13.15,13.15,12.65,12.85,-,0.4,12.80,43,12.85,17,27.93,
樂士,173000,20,587700,3.40,3.40,3.35,3.35,-,0.07,3.35,5,3.40,26,0.00,
亞崴,230157,148,8926241,39.40,39.80,38.50,38.70,-,0.6,38.65,5,38.70,2,15.99,
高林股,940588,384,19573520,21.30,21.40,20.65,20.65,-,0.65,20.65,38,20.70,15,18.44,
勤美,449548,294,14305430,32.15,32.30,31.65,31.65,-,0.5,31.65,56,31.80,6,4.31,
車王電,915310,663,57884530,65.00,65.00,62.10,63.00,-,1.7,62.90,3,63.00,14,23.42,
中宇,43430,43,2948926,68.00,68.40,67.50,67.50,-,0.5,67.50,22,67.90,1,14.84,
和大,1907987,987,98704826,52.40,52.50,51.30,51.70,-,0.4,51.70,114,51.80,4,20.93,
廣隆,346160,266,35570640,103.50,104.00,102.00,103.50,+,0.5,103.00,2,103.50,16,15.47,
正峰新,562015,225,4478870,8.37,8.37,7.79,7.99,-,0.38,7.86,8,7.99,26,0.00,
巨庭,1283611,608,27556819,22.15,22.20,21.20,21.25,-,0.85,21.25,23,21.30,3,15.51,
喬福,199030,112,4503481,22.85,22.85,22.45,22.65,-,0.2,22.60,4,22.70,14,13.25,
錩泰,107001,51,1834867,17.65,17.65,17.00,17.20,-,0.5,17.05,10,17.20,1,122.86,
中砂,563315,362,43518855,78.90,78.90,76.60,76.80,-,2.1,76.80,17,77.00,4,17.38,
倉佑,415013,186,9474146,23.30,23.30,22.55,22.55,-,0.95,22.55,6,22.60,3,21.07,
信錦,1014206,715,70938554,69.80,70.70,69.20,69.50,-,0.2,69.50,30,69.60,1,14.36,
程泰,166250,147,14362575,86.00,87.80,84.80,86.50,+,1.9,86.20,6,86.60,1,18.93,
永冠-KY,1398589,"1,050",201329405,147.00,147.50,141.00,145.00,-,1.5,144.50,1,145.00,3,17.41,
亞德客-KY,1037281,838,314389767,299.00,309.50,293.50,308.00,+,12.0,307.00,51,308.00,1,27.60,
華電,183574,55,2332701,12.80,12.80,12.60,12.65,-,0.15,12.65,19,12.70,13,14.21,
聲寶,3206424,780,42869806,13.40,13.50,13.25,13.30,-,0.05,13.30,96,13.35,17,14.00,
華新,3977789,703,41678850,10.55,10.60,10.40,10.40,-,0.15,10.40,"1,104",10.45,9,0.00,
華榮,307790,78,3363518,10.95,11.05,10.85,10.85,-,0.05,10.85,53,10.90,3,8.28,
大亞,423690,102,3060154,7.23,7.25,7.18,7.20,-,0.02,7.19,8,7.20,12,17.14,
中電,537164,178,6104235,11.60,11.60,11.25,11.30,-,0.3,11.25,109,11.30,2,0.00,
宏泰,342635,134,3582650,10.55,10.55,10.40,10.40,-,0.1,10.40,44,10.45,18,16.25,
台一,1012500,282,5556399,5.71,5.71,5.39,5.48,-,0.23,5.42,2,5.49,4,0.00,
三洋電,80000,40,2830850,35.55,35.55,35.15,35.20,-,0.5,35.20,13,35.30,2,37.45,
大山,128001,46,1388260,10.95,10.95,10.75,10.85,+,0.1,10.75,8,10.85,3,14.28,
億泰,732001,74,4363956,6.01,6.03,5.90,6.00,-,0.05,5.94,3,6.00,118,0.00,
榮星,17001,13,150158,8.82,8.88,8.76,8.86,+,0.02,8.76,3,8.85,7,44.30,
合機,169127,68,1555115,9.31,9.31,9.11,9.20,-,0.2,9.20,6,9.27,2,0.00,
艾美特-KY,182000,59,8612450,48.30,48.30,47.00,47.10,-,1.25,47.10,1,47.55,1,0.00,
中化,1511207,576,31080100,21.00,21.15,20.20,20.50,-,0.5,20.45,34,20.50,1,23.56,
南僑,578182,480,35759563,62.20,62.30,61.30,61.50,-,0.3,61.50,30,61.90,1,15.61,
榮化,5927268,"1,894",80314471,13.55,13.55,13.55,13.55,-,1.0,--,0,13.55,"5,155",0.00,
葡萄王,1200755,962,153536660,131.00,131.00,125.50,127.50,-,4.5,127.50,56,128.00,10,19.14,
東鹼,1774650,931,69529812,39.20,40.10,38.45,39.95,+,0.8,39.90,7,39.95,2,12.41,
和益,51975,34,762179,14.70,14.75,14.55,14.65,-,0.05,14.60,34,14.70,8,24.02,
東聯,1648668,694,44874848,28.00,28.00,26.95,27.00,-,1.0,27.00,17,27.05,30,23.28,
永光,2264930,"1,019",72798968,32.40,32.70,31.85,31.85,-,0.45,31.85,124,31.95,5,19.30,
興農,1994904,696,34184889,17.40,17.40,16.85,17.00,-,0.35,17.00,363,17.05,1,10.00,
國化,109174,35,1711112,15.95,15.95,15.55,15.55,-,0.35,15.50,12,15.70,25,28.27,
和桐,4959637,"1,130",53374333,11.00,11.20,10.50,10.55,-,0.65,10.55,15,10.60,16,31.03,
萬洲,1817723,575,33492606,18.70,18.70,18.20,18.40,-,0.1,18.40,2,18.45,2,15.86,
長興,551906,315,17567908,31.80,32.05,31.70,31.80,,0.0,31.75,1,31.80,33,14.72,
中纖,5595399,"1,347",51070939,9.40,9.40,9.01,9.06,-,0.34,9.05,299,9.06,3,32.36,
生達,705386,490,27134679,39.20,39.45,38.20,38.30,-,1.15,38.30,15,38.35,10,23.35,
三晃,226004,101,2588794,11.50,11.80,11.25,11.30,-,0.25,11.25,11,11.35,1,141.25,
台肥,2258270,"1,336",129550465,57.80,57.90,57.00,57.20,-,0.7,57.20,162,57.30,21,150.53,
中碳,168770,159,31660530,188.00,189.50,186.50,187.00,-,1.0,186.50,4,187.50,11,18.42,
台硝,342016,117,5225908,15.70,15.70,15.00,15.15,-,0.6,15.15,21,15.20,3,0.00,
元禎,16001,11,236965,14.90,15.25,14.70,14.75,-,0.05,14.65,5,14.75,4,20.21,
永記,99050,82,8380200,85.00,85.20,84.30,84.40,-,0.4,84.40,3,84.50,7,12.89,
中華化,1072402,268,20637415,19.70,19.70,18.90,19.15,-,0.6,19.10,2,19.15,13,15.96,
必翔,1017000,426,43025550,42.30,42.80,42.00,42.70,+,0.4,42.70,4,42.75,12,0.00,
花仙子,177153,100,4399240,25.15,25.15,24.70,24.80,-,0.35,24.80,3,24.85,3,6.49,
美吾華,457509,231,6573125,14.55,14.70,14.20,14.30,-,0.45,14.25,12,14.30,2,29.18,
毛寶,308136,140,3813671,12.45,12.50,12.25,12.50,-,0.05,12.30,8,12.50,2,0.00,
五鼎,437213,337,24492702,57.60,57.60,55.00,55.80,-,1.8,55.80,24,55.90,1,26.32,
杏輝,1798551,"1,114",76146542,44.25,44.30,41.35,41.80,-,2.45,41.75,3,41.80,58,24.73,
日勝化,59001,31,706262,12.00,12.10,11.60,12.00,,0.0,11.80,1,12.00,18,32.43,
喬山,612377,393,44620347,74.30,74.30,72.40,72.60,-,1.7,72.60,28,72.70,3,10.71,
臺鹽,159469,98,4083404,25.95,25.95,25.50,25.65,-,0.3,25.65,11,25.75,3,28.50,
中化生,952828,586,34334370,38.20,38.30,35.55,35.55,-,2.65,35.55,15,35.85,1,60.25,
勝一,146000,112,6706900,46.20,46.30,45.50,45.75,-,0.75,45.70,16,45.90,1,12.01,
和康生,812020,458,36424392,47.80,47.80,44.65,44.65,-,3.35,--,0,44.65,83,"1,116.25",
科妍,1524872,"1,187",141659358,96.00,97.00,90.30,93.00,-,2.6,93.00,28,93.10,1,178.85,
神隆,3441412,"2,011",182603204,55.00,55.60,52.40,52.90,-,3.4,52.90,24,53.00,11,41.01,
台玻,934665,404,23042789,24.85,24.85,24.55,24.55,-,0.3,24.55,67,24.70,30,0.00,
寶徠,233651,59,2560861,11.05,11.10,10.80,11.10,-,0.25,10.85,5,11.10,5,3.17,
冠軍,1760633,541,18832702,10.65,10.80,10.55,10.65,+,0.1,10.65,44,10.70,91,17.46,
潤隆,292992,129,8235626,28.00,28.25,27.90,28.25,+,0.35,28.20,15,28.25,9,55.39,
中釉,430313,163,6062882,14.30,14.40,13.70,14.10,-,0.2,14.10,7,14.15,41,15.84,
和成,10256454,"1,853",112824407,11.00,11.10,10.90,11.05,+,0.25,11.05,101,11.10,248,13.00,
凱撒衛,41000,27,1217750,29.90,29.90,29.55,29.60,-,0.2,29.55,5,29.60,17,13.21,
台紙,427708,155,5528800,13.05,13.10,12.80,12.90,-,0.25,12.90,5,12.95,5,0.00,
士紙,127094,71,5458044,43.40,43.40,42.70,42.80,-,0.6,42.80,5,43.10,1,0.00,
正隆,1006492,259,12774735,12.65,12.75,12.65,12.65,,0.0,12.65,135,12.70,85,21.08,
華紙,694271,175,6268779,9.06,9.19,9.00,9.00,-,0.1,9.00,21,9.02,11,0.00,
寶隆,2047135,646,26805105,13.40,13.55,12.85,12.90,-,0.5,12.85,64,12.90,1,10.16,
永豐餘,1261821,394,17101830,13.60,13.60,13.50,13.50,-,0.15,13.50,342,13.55,7,112.50,
榮成,4804164,"1,073",74333608,15.75,15.85,15.35,15.40,-,0.35,15.40,77,15.45,21,14.81,
中鋼,10641738,"3,194",267666240,25.25,25.25,25.10,25.20,,0.0,25.15,183,25.20,635,23.77,
中鋼特,29000,7,1184150,40.80,40.85,40.75,40.85,+,0.05,40.70,4,40.85,13,0.00,
東和鋼鐵,1165500,317,28831546,24.70,24.80,24.65,24.75,+,0.05,24.75,11,24.80,129,12.63,
燁興,370084,126,2438645,6.69,6.71,6.53,6.53,-,0.19,6.53,55,6.54,10,0.00,
高興昌,640898,185,7240019,11.60,11.70,11.00,11.15,-,0.45,11.15,6,11.25,15,0.00,
第一銅,144879,54,1509340,10.55,10.55,10.30,10.40,-,0.15,10.35,10,10.40,3,17.93,
春源,178064,94,2118701,11.95,12.00,11.85,11.85,-,0.1,11.85,80,11.90,3,15.19,
春雨,677728,218,8949949,13.20,13.30,13.15,13.30,-,0.05,13.20,11,13.35,13,35.00,
中鋼構,167318,114,4778546,28.70,28.70,28.35,28.45,-,0.3,28.40,8,28.45,3,17.35,
中鴻,1173348,338,9442122,8.11,8.11,8.02,8.03,-,0.08,8.02,107,8.03,4,50.19,
豐興,225457,166,9504978,42.30,42.40,42.05,42.10,-,0.15,42.10,2,42.20,14,15.71,
官田鋼,277000,125,1792957,6.55,6.55,6.45,6.46,-,0.09,6.46,87,6.48,4,0.00,
美亞,518216,225,7741566,15.25,15.25,14.75,14.95,-,0.15,14.95,5,15.00,2,16.61,
聚亨,1062454,239,6380334,6.06,6.07,5.98,6.01,-,0.06,6.00,10,6.01,7,0.00,
燁輝,3296619,783,32946900,10.05,10.10,9.95,10.00,-,0.05,10.00,33,10.05,179,22.73,
志聯,3457548,997,35140672,10.30,10.45,9.87,10.20,+,0.05,10.20,4,10.25,32,10.63,
千興,21101496,"3,669",122497674,5.72,6.12,5.40,6.09,+,0.37,6.09,37,6.10,166,0.00,
大成鋼,2476213,970,49857510,20.25,20.45,19.95,20.10,+,0.05,20.10,21,20.15,1,15.46,
威致,400002,153,1819088,4.70,4.70,4.50,4.50,-,0.12,4.50,35,4.55,14,0.00,
盛餘,183000,89,3938200,21.50,21.60,21.45,21.50,-,0.2,21.50,72,21.55,1,18.38,
彰源,2471272,891,35006035,14.40,14.50,13.90,14.15,-,0.4,14.15,30,14.20,82,18.38,
新光鋼,388424,185,7133762,18.50,18.50,18.30,18.30,-,0.2,18.30,89,18.40,71,16.05,
新鋼,612513,172,7554457,12.60,12.60,12.20,12.35,-,0.15,12.35,1,12.40,3,16.69,
佳大,149000,54,1500950,10.35,10.35,9.91,10.10,-,0.25,10.10,2,10.15,2,0.00,
允強,4303029,"2,079",130722907,30.30,30.85,30.05,30.45,+,0.45,30.40,107,30.45,5,13.97,
海光,104000,46,953770,9.12,9.27,9.11,9.11,-,0.01,9.11,3,9.14,5,0.00,
上銀,3618530,"2,942",973223600,264.00,273.00,264.00,268.50,+,4.5,268.50,42,269.00,8,30.30,
川湖,568128,532,222584200,384.50,399.50,384.50,395.50,+,11.0,395.50,4,396.50,4,26.31,
橋椿,1081500,782,52039500,49.20,49.20,47.70,47.80,-,1.4,47.80,13,47.85,1,11.55,
南港,705611,312,23878614,33.95,34.35,33.60,33.65,-,0.3,33.65,70,33.70,5,37.39,
泰豐,811172,277,15293820,19.10,19.10,18.70,18.75,-,0.25,18.75,1,18.80,18,15.00,
台橡,314692,247,13191067,42.20,42.20,41.65,41.95,,0.0,41.95,1,42.00,1,37.12,
國際中橡,1600561,540,47985497,29.85,30.25,29.80,30.00,+,0.15,30.00,46,30.05,17,17.54,
正新,12578439,"4,814",842198856,67.10,67.40,66.50,67.30,-,0.3,67.30,120,67.40,214,13.04,
建大,2917060,891,188903400,66.00,66.10,64.30,64.80,-,1.0,64.80,15,64.90,2,14.76,
厚生,4047508,"1,601",122975787,30.40,30.55,30.15,30.50,+,0.5,30.45,144,30.50,432,5.40,
南帝,362691,216,5795891,16.30,16.30,15.85,15.95,-,0.35,15.85,21,15.95,3,53.17,
華豐,1501881,342,35556389,23.80,23.90,23.55,23.75,-,0.1,23.60,33,23.75,11,24.48,
鑫永銓,139060,111,16215080,118.00,118.00,115.00,117.00,-,1.0,116.50,17,118.00,11,16.07,
六暉-KY,383130,245,22337470,59.20,59.20,57.30,57.90,+,0.3,57.90,4,58.00,2,36.65,
裕隆,1254914,624,58003678,46.85,46.85,46.10,46.10,-,0.6,46.10,112,46.15,11,41.53,
中華,710017,322,19914020,28.10,28.35,27.80,27.80,-,0.55,27.80,138,27.95,5,13.76,
三陽工業,3971388,"1,538",111824867,28.65,28.75,27.70,28.30,,0.0,28.30,335,28.35,6,0.00,
和泰車,97216,86,37601092,389.00,389.00,385.00,386.00,-,0.5,386.00,5,387.50,2,24.45,
台船,443666,180,7629134,17.30,17.30,17.10,17.15,-,0.15,17.15,15,17.20,9,53.59,
裕日車,199100,190,64399100,328.00,332.50,320.00,322.50,-,5.5,322.50,12,323.00,1,14.41,
劍麟,98298,94,12089250,124.50,124.50,122.00,122.00,-,3.5,122.00,31,123.50,10,22.06,
為升,827414,784,227289641,289.50,289.50,270.00,271.50,-,18.0,271.50,10,272.00,3,33.98,
光寶科,3628628,"1,642",175013549,48.50,48.80,47.90,47.95,-,0.35,47.90,66,47.95,2,13.14,
麗正,957526,118,5698474,6.12,6.12,5.88,5.89,-,0.26,5.89,13,5.95,2,0.00,
聯電,24188391,"4,821",318024723,13.20,13.30,13.10,13.10,-,0.1,13.10,344,13.15,403,18.45,
全友,1807342,465,11052699,6.44,6.44,5.99,6.18,-,0.22,6.18,54,6.20,1,0.00,
台達電,2236913,931,462060028,208.00,208.00,205.00,207.50,,0.0,206.50,2,207.50,26,26.50,
日月光,23702131,"6,473",894921797,38.00,38.05,37.35,37.65,+,0.15,37.60,37,37.65,170,15.95,
金寶,20954565,"4,382",294331951,14.15,14.35,13.75,13.90,-,0.2,13.90,40,13.95,11,0.00,
華通,4471386,"1,466",80341606,18.05,18.15,17.85,18.00,,0.0,17.95,8,18.00,191,11.54,
台揚,810090,373,14019908,17.40,17.65,17.15,17.20,-,0.2,17.20,19,17.25,5,0.00,
楠梓電,638100,246,9423613,14.85,15.05,14.70,14.70,-,0.2,14.70,154,14.75,18,13.13,
鴻海,18848522,"8,078",2034198978,108.00,108.50,107.50,107.50,,0.0,107.50,"1,493",108.00,125,12.47,
東訊,29613,8,114063,4.00,4.00,3.76,3.76,-,0.24,3.76,43,3.95,1,0.00,
