證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
南緯,270400,87,3429659,12.65,12.80,12.60,12.70,,0.0,12.65,33,12.70,1,25.92,
昶和,18000,8,183700,10.25,10.25,10.15,10.20,,0.0,10.00,4,10.20,2,0.00,
理隆,1000,1,12250,12.25,12.25,12.25,12.25,+,0.05,12.15,4,12.20,2,306.25,
大統新創,1000,1,17850,17.85,17.85,17.85,17.85,+,0.05,17.50,1,18.10,2,26.64,
首利,217256,83,1725663,7.92,8.02,7.92,7.92,-,0.08,7.92,7,7.99,13,0.00,
三洋紡,75000,29,2182650,29.00,29.40,28.90,29.00,+,0.2,28.60,5,29.00,5,0.00,
台南,70000,64,1753950,24.90,25.15,24.90,25.00,+,0.1,24.90,12,25.00,10,34.72,
弘裕,12005,11,92055,7.66,7.73,7.66,7.73,,0.0,7.68,3,7.72,2,14.87,
本盟,15000,10,226700,14.60,15.50,14.60,15.45,+,0.25,14.80,1,15.45,1,0.00,
儒鴻,1890533,"1,635",588966490,310.00,316.00,306.50,310.50,+,5.0,310.50,2,311.00,4,28.23,
聚陽,362180,290,56862167,157.00,158.00,156.00,156.50,-,1.0,156.50,8,157.00,19,18.72,
士電,118491,105,4692086,39.50,39.90,39.40,39.90,+,0.4,39.80,5,39.90,2,15.96,
東元,2222392,"1,029",71196379,32.40,32.45,31.80,31.85,-,0.25,31.85,62,31.90,12,14.95,
正道,202000,90,4269400,21.05,21.50,21.00,21.25,+,0.2,21.25,20,21.30,5,0.00,
永大,1366103,912,97294095,72.00,72.30,70.60,71.10,-,0.7,71.10,5,71.20,1,13.44,
瑞利,106383,51,612049,5.77,5.79,5.72,5.72,-,0.05,5.72,2,5.76,15,0.00,
中興電,2551461,916,50114069,19.55,19.80,19.50,19.60,,0.0,19.60,22,19.65,19,12.65,
亞力,162003,44,1341964,8.33,8.33,8.18,8.30,-,0.02,8.27,1,8.30,22,24.41,
力山,327921,136,3313751,10.10,10.20,10.00,10.20,+,0.1,10.10,50,10.20,23,13.78,
川飛,3532,5,50473,14.30,14.65,14.30,14.65,+,0.25,14.35,1,15.20,1,22.20,
利奇,347605,133,4608865,13.30,13.35,13.20,13.30,+,0.05,13.30,11,13.35,22,10.39,
華城,162028,64,2323499,14.60,14.60,14.25,14.40,-,0.05,14.30,7,14.40,2,25.71,
大億,62053,53,4320883,70.00,70.50,69.20,69.40,-,0.5,69.40,7,69.60,2,13.17,
堤維西,1372964,545,25608384,18.65,18.85,18.45,18.50,,0.0,18.45,19,18.50,45,25.69,
耿鼎,232312,88,1656635,7.26,7.26,7.10,7.20,-,0.06,7.15,5,7.20,7,0.00,
江申,788691,562,48877687,60.20,63.20,59.80,61.50,+,1.8,61.50,1,61.80,5,13.37,
日馳,75543,34,892153,11.95,11.95,11.75,11.85,,0.0,11.75,1,11.85,10,12.34,
鑽全,679749,389,27437744,40.45,40.60,40.20,40.30,-,0.05,40.25,26,40.30,1,8.72,
恩德,972520,288,11280633,11.30,11.85,11.10,11.85,+,0.75,11.80,2,11.85,19,56.43,
樂士,160000,13,655000,4.00,4.10,4.00,4.10,+,0.1,4.01,10,4.10,7,0.00,
亞崴,24293,26,959452,39.45,39.75,39.05,39.60,+,0.4,39.30,1,39.65,4,14.14,
高林股,221500,118,5086275,22.80,23.10,22.80,22.95,+,0.15,22.95,3,23.00,39,23.18,
勤美,278904,157,6493802,23.40,23.50,23.15,23.20,-,0.35,23.20,50,23.45,22,3.38,
車王電,504000,366,31546300,62.80,63.20,62.10,62.30,-,0.1,62.30,2,62.50,16,25.85,
中宇,46004,40,3005764,65.50,65.70,65.20,65.70,+,0.4,65.20,6,65.80,3,13.19,
和大,2872954,"1,893",164124465,57.20,57.90,56.60,56.70,-,0.4,56.70,38,56.80,3,21.08,
廣隆,175232,144,18000664,103.00,103.50,102.00,102.00,-,1.0,102.00,54,102.50,1,13.82,
正峰新,115387,56,1028468,8.86,8.97,8.83,8.93,-,0.01,8.88,6,8.93,3,0.00,
巨庭,634000,270,10603750,16.55,17.05,16.50,16.55,,0.0,16.55,11,16.60,1,9.62,
喬福,159000,52,3529600,22.40,22.40,22.05,22.30,-,0.1,22.20,6,22.25,12,11.38,
錩泰,50000,28,788350,15.75,15.80,15.75,15.75,,0.0,15.70,20,15.75,2,16.58,
中砂,1044200,673,66347200,62.80,64.40,62.70,63.00,+,0.2,63.00,2,63.30,5,14.00,
倉佑,527326,247,11010762,20.15,21.05,20.05,21.05,+,1.35,21.05,234,--,0,18.79,
信錦,369127,255,21643793,58.90,59.20,58.20,58.60,-,0.4,58.40,6,58.60,5,11.63,
程泰,58119,49,4135049,70.30,71.70,70.30,71.30,+,0.4,71.30,3,71.50,1,13.63,
永冠-KY,2295823,"1,579",292986344,124.00,129.50,122.50,128.50,+,5.0,128.00,13,128.50,13,15.32,
亞德客-KY,944175,829,262250300,274.50,281.00,272.50,277.00,+,6.0,277.00,17,277.50,1,26.36,
英瑞-KY,177000,107,4919300,27.65,28.00,27.60,27.95,+,0.3,27.90,2,27.95,44,6.28,
華電,56697,17,669743,11.80,11.95,11.80,11.95,,0.0,11.85,1,11.95,9,15.93,
聲寶,606059,285,7721681,12.75,12.80,12.70,12.70,-,0.05,12.70,37,12.75,51,12.70,
華新,4185688,"1,030",41819995,10.00,10.05,9.95,9.95,-,0.1,9.95,131,9.97,10,0.00,
華榮,140017,54,1385840,9.87,9.98,9.87,9.89,+,0.02,9.88,46,9.89,1,9.24,
大亞,196056,77,1224953,6.27,6.29,6.23,6.26,,0.0,6.26,8,6.27,19,20.87,
中電,133147,52,1449786,11.00,11.00,10.85,10.85,-,0.15,10.85,10,10.90,117,0.00,
宏泰,707688,82,7064672,9.97,10.00,9.95,9.97,+,0.01,9.97,28,10.00,53,14.45,
台一,51059,23,253977,4.93,5.00,4.93,4.99,-,0.01,4.96,6,4.99,39,0.00,
三洋電,100000,60,3069700,30.60,31.00,30.60,30.65,+,0.05,30.65,2,30.70,8,30.65,
大山,19000,9,202200,10.75,10.75,10.60,10.70,-,0.05,10.65,3,10.70,3,13.38,
億泰,117617,25,630540,5.36,5.38,5.33,5.37,+,0.01,5.33,2,5.37,27,0.00,
榮星,33000,14,254510,7.70,7.78,7.70,7.75,-,0.03,7.65,3,7.75,1,36.90,
合機,82707,34,646129,7.88,7.88,7.79,7.85,-,0.03,7.85,1,7.86,7,0.00,
艾美特-KY,35000,28,1192700,33.30,34.80,33.30,34.25,+,1.05,34.05,1,34.30,1,0.00,
中化,278406,143,5522103,19.85,19.95,19.75,19.75,,0.0,19.75,57,19.80,39,23.24,
南僑,3485932,"1,735",193121419,54.70,56.00,54.40,55.60,+,1.2,55.50,26,55.60,12,14.48,
榮化,899200,447,13874010,15.50,15.55,15.35,15.40,+,0.1,15.40,20,15.45,9,0.00,
葡萄王,787617,598,103508401,129.50,133.00,129.00,130.00,+,0.5,130.00,19,131.00,2,18.68,
東鹼,614954,396,22611450,37.10,37.10,36.60,36.80,-,0.3,36.80,2,36.85,8,10.54,
和益,188079,125,2176007,11.45,11.65,11.45,11.60,+,0.2,11.55,19,11.60,91,21.89,
東聯,1810753,937,44084969,24.55,24.55,24.20,24.25,-,0.35,24.25,110,24.35,13,33.68,
永光,1113170,697,26659749,23.90,24.10,23.80,23.90,,0.0,23.85,8,23.90,4,16.15,
興農,3305471,"1,221",51995138,15.60,15.90,15.60,15.70,+,0.2,15.65,238,15.70,126,10.19,
國化,492,5,7327,--,--,--,--,,0.0,15.15,1,15.25,16,25.85,
和桐,1165390,511,11529507,9.90,9.98,9.86,9.90,-,0.1,9.90,27,9.91,4,70.71,
萬洲,854561,365,14735452,17.25,17.35,17.15,17.20,-,0.05,17.20,16,17.25,4,9.50,
長興,656517,353,19489648,29.50,29.80,29.40,29.75,+,0.4,29.75,1,29.80,10,13.52,
中纖,12033189,"2,363",115926851,9.75,9.80,9.56,9.59,-,0.17,9.59,43,9.60,9,20.85,
生達,211664,165,7543388,35.40,35.75,35.40,35.50,+,0.1,35.50,22,35.55,2,18.98,
三晃,18850,18,187869,9.99,9.99,9.95,9.95,,0.0,9.95,7,9.97,18,0.00,
台肥,1186853,660,60890723,51.60,51.70,51.20,51.20,-,0.4,51.20,16,51.30,1,189.63,
中碳,450699,387,69713691,154.00,155.00,153.50,155.00,+,0.5,154.50,16,155.00,14,15.36,
台硝,11007,14,164105,14.90,15.00,14.85,15.00,+,0.1,14.90,1,15.00,25,13.76,
元禎,10000,7,137950,13.80,13.85,13.70,13.80,,0.0,13.80,1,13.85,12,14.68,
永記,30128,33,2392724,79.90,79.90,79.20,79.20,-,0.1,79.20,4,79.70,2,12.26,
中華化,110929,39,1977640,17.85,17.90,17.80,17.80,-,0.05,17.80,6,17.90,24,17.80,
必翔,3577391,"1,727",231147979,65.50,65.90,63.50,63.90,-,1.0,63.90,31,64.00,11,0.00,
花仙子,152161,65,4315895,28.20,28.55,28.05,28.20,-,0.05,28.20,18,28.25,11,7.31,
美吾華,47470,40,659426,13.85,13.95,13.85,13.95,+,0.05,13.90,12,13.95,10,21.80,
毛寶,342004,181,4753002,13.70,14.10,13.70,13.75,-,0.15,13.75,4,13.90,19,0.00,
五鼎,506882,428,23556519,45.00,47.60,45.00,46.85,+,2.15,46.80,2,46.85,4,21.01,
杏輝,800172,630,33169390,41.20,41.75,41.20,41.30,+,0.3,41.25,14,41.30,5,46.93,
日勝化,6000,2,64350,10.85,10.85,10.70,10.70,,0.0,10.70,5,10.80,1,24.88,
喬山,247839,175,16905052,68.00,68.50,68.00,68.00,-,0.5,68.00,37,68.50,6,13.93,
臺鹽,179925,119,4323595,24.10,24.15,23.90,24.05,,0.0,24.05,8,24.10,4,22.90,
中化生,107006,83,3418804,31.85,32.10,31.85,31.95,+,0.1,31.95,5,32.05,1,145.23,
勝一,38597,35,1693068,43.55,43.95,43.55,43.80,+,0.7,43.80,5,43.90,1,12.59,
和康生,160455,129,6813435,42.40,43.35,42.00,42.10,-,0.3,42.10,4,42.50,1,"2,105.00",
科妍,575305,434,50558882,85.40,89.60,85.40,88.00,+,2.7,87.90,1,88.00,2,800.00,
神隆,578913,444,33956408,58.60,59.30,58.20,58.20,-,0.3,58.20,10,58.40,1,54.91,
台玻,337581,192,8073152,24.15,24.20,23.75,23.75,-,0.4,23.75,6,23.90,12,79.17,
寶徠,9026,7,96675,10.60,11.00,10.60,10.70,-,0.25,10.70,18,10.95,11,3.17,
冠軍,141208,76,1254823,8.94,8.94,8.85,8.94,,0.0,8.90,1,8.94,2,0.00,
潤隆,65007,23,1777891,27.30,27.50,27.30,27.45,-,0.15,27.40,8,27.45,5,14.45,
中釉,160884,66,2189725,13.60,13.65,13.60,13.60,,0.0,13.60,38,13.70,12,16.39,
和成,240924,79,2425484,10.10,10.10,10.05,10.05,-,0.05,10.05,42,10.10,88,14.78,
凱撒衛,75256,26,2322486,30.85,31.20,30.85,31.10,+,0.25,31.00,2,31.10,1,12.49,
台紙,179464,80,1960147,10.95,10.95,10.90,10.90,,0.0,10.85,45,10.90,36,99.09,
士紙,63012,42,2339237,37.00,37.40,36.90,36.95,-,0.15,36.90,44,37.00,1,0.00,
正隆,613102,358,7829131,12.80,12.85,12.75,12.75,,0.0,12.75,135,12.80,39,19.03,
華紙,586715,333,4981525,8.50,8.54,8.46,8.47,-,0.02,8.47,29,8.50,20,0.00,
寶隆,268511,96,2972941,11.20,11.20,11.00,11.00,-,0.1,11.00,1,11.10,5,8.73,
永豐餘,566077,345,7201457,12.65,12.80,12.65,12.65,,0.0,12.65,102,12.75,6,43.62,
榮成,1066162,411,15918939,14.95,15.00,14.85,14.85,-,0.15,14.85,158,14.95,47,11.51,
中鋼,20264177,"4,782",526981510,26.00,26.15,25.80,26.00,+,0.15,26.00,"1,511",26.05,215,21.31,
中鋼特,27000,15,1120650,41.50,41.55,41.50,41.55,+,0.05,41.45,15,41.50,2,0.00,
東和鋼鐵,426384,321,10012067,23.50,23.60,23.45,23.45,-,0.05,23.45,1,23.50,6,13.48,
燁興,389456,125,2147592,5.59,5.60,5.50,5.50,-,0.12,5.48,16,5.50,12,0.00,
高興昌,227600,93,2540809,11.00,11.30,11.00,11.20,+,0.1,11.15,21,11.20,1,0.00,
第一銅,59419,23,599540,10.10,10.10,10.05,10.10,-,0.05,10.10,21,10.15,8,84.17,
春源,127936,62,1441572,11.35,11.35,11.25,11.30,+,0.05,11.25,35,11.30,12,13.61,
春雨,67008,41,882154,13.15,13.20,13.15,13.15,,0.0,13.15,8,13.20,4,25.29,
中鋼構,102319,86,2579710,25.10,25.30,25.05,25.20,+,0.25,25.20,2,25.25,65,17.14,
中鴻,537694,145,3846913,7.17,7.19,7.14,7.16,-,0.01,7.15,15,7.16,118,18.84,
豐興,270271,200,10310913,38.20,38.25,38.05,38.20,,0.0,38.20,11,38.25,8,13.79,
官田鋼,289307,69,1746516,6.07,6.09,6.01,6.05,-,0.02,6.04,2,6.05,34,0.00,
美亞,112583,79,1645897,14.60,14.75,14.50,14.60,,0.0,14.60,4,14.65,20,14.04,
聚亨,688404,151,3921478,5.78,5.78,5.65,5.67,-,0.11,5.67,14,5.70,1,0.00,
燁輝,730268,428,6488129,8.91,8.98,8.84,8.86,-,0.03,8.86,25,8.90,21,14.77,
志聯,228013,80,1974614,8.70,8.73,8.62,8.67,-,0.03,8.67,2,8.68,19,6.88,
千興,2231361,542,11477806,5.18,5.20,5.10,5.13,-,0.12,5.13,8,5.15,9,0.00,
大成鋼,5632334,"1,786",111400768,20.00,20.10,19.60,19.95,-,0.05,19.90,4,19.95,125,8.42,
威致,211380,73,852150,4.02,4.05,4.01,4.02,-,0.04,4.02,9,4.04,3,0.00,
盛餘,28000,18,555500,19.70,19.90,19.65,19.85,-,0.15,19.85,1,19.90,5,17.88,
彰源,502737,174,6498955,13.10,13.10,12.80,12.85,-,0.15,12.85,39,12.90,2,9.66,
新光鋼,172751,91,2978463,17.15,17.30,17.15,17.25,+,0.1,17.20,37,17.25,4,15.68,
新鋼,82491,51,888453,10.75,10.85,10.70,10.75,-,0.05,10.75,6,10.85,7,19.55,
佳大,95180,32,813818,8.60,8.66,8.50,8.66,+,0.01,8.55,3,8.66,3,0.00,
允強,2187361,800,55270396,25.40,25.40,24.90,25.30,+,0.1,25.30,48,25.35,89,9.37,
海光,130000,25,1025700,7.80,7.91,7.80,7.83,+,0.03,7.84,1,7.89,12,0.00,
上銀,4472107,"3,566",1172639141,261.50,267.00,258.50,263.00,+,1.5,262.50,14,263.00,182,29.00,
川湖,375338,347,152819887,413.00,414.00,403.50,407.50,-,4.5,406.00,6,407.50,80,24.77,
橋椿,1053100,785,54137750,51.70,52.80,50.80,51.00,-,1.4,50.90,15,51.00,7,13.42,
南港,655163,297,20953829,31.90,32.25,31.80,32.00,+,0.2,32.00,9,32.05,35,54.24,
泰豐,862998,289,15968024,18.45,18.60,18.45,18.45,,0.0,18.45,21,18.50,25,20.27,
台橡,679294,447,23224159,34.35,34.35,34.10,34.25,-,0.1,34.20,15,34.25,23,26.76,
國際中橡,839697,409,25817740,30.75,30.85,30.65,30.70,+,0.05,30.70,16,30.75,7,6.29,
正新,10225859,"5,413",725889915,72.40,72.40,70.50,70.60,-,1.3,70.60,82,70.70,11,13.74,
建大,1655266,933,103334392,63.00,63.20,62.00,62.00,-,0.5,62.00,47,62.10,2,14.59,
厚生,1441741,696,46745250,32.50,32.55,32.30,32.40,-,0.15,32.35,98,32.40,1,5.01,
南帝,158441,97,2387452,15.00,15.15,15.00,15.10,+,0.3,15.05,15,15.10,3,32.13,
華豐,807117,159,17509442,21.80,21.80,21.60,21.75,-,0.05,21.70,5,21.75,15,22.42,
鑫永銓,73600,53,7912000,108.00,108.00,106.50,106.50,-,1.0,106.50,8,107.00,5,15.28,
六暉-KY,920800,678,59713478,64.00,65.90,64.00,64.50,+,0.5,64.50,2,64.80,7,22.24,
裕隆,1817315,809,85163771,46.95,47.20,46.40,46.40,-,0.1,46.40,16,46.45,5,32.22,
中華,756774,450,20970586,27.70,27.85,27.65,27.70,+,0.05,27.70,213,27.75,29,12.94,
三陽工業,6620703,"2,362",197487094,30.30,30.30,29.40,29.60,-,0.5,29.55,65,29.60,50,0.00,
和泰車,174519,198,86494810,495.00,502.00,490.00,490.00,-,3.5,490.00,6,493.50,1,29.45,
台船,403918,162,6387599,15.80,15.90,15.75,15.90,+,0.1,15.80,18,15.90,9,39.75,
裕日車,466552,415,151554400,325.00,330.00,318.50,322.00,+,3.5,322.00,30,322.50,1,15.62,
劍麟,169000,144,19771000,114.00,118.50,114.00,116.00,+,1.5,115.50,24,116.00,1,18.65,
為升,1570600,"1,434",485175200,297.00,315.00,297.00,308.00,+,12.5,308.00,5,309.50,4,35.69,
光寶科,3762557,"1,763",140941432,37.50,37.60,37.35,37.35,-,0.15,37.35,85,37.45,26,11.49,
麗正,831487,290,5366718,6.33,6.55,6.33,6.42,+,0.06,6.42,5,6.44,2,40.13,
聯電,28077407,"5,247",390730496,13.95,14.00,13.85,13.85,-,0.15,13.85,"1,964",13.90,"1,784",20.67,
全友,916776,288,6219806,6.79,6.84,6.71,6.78,+,0.06,6.77,12,6.78,13,12.56,
台達電,3688474,"1,865",667327552,181.00,182.00,179.50,181.00,+,1.0,181.00,334,181.50,66,21.62,
日月光,18703103,"3,623",699699301,37.80,37.80,37.25,37.40,-,0.4,37.35,46,37.40,574,13.75,
金寶,8868286,"1,522",124692712,14.10,14.20,13.95,14.10,-,0.1,14.05,150,14.10,24,9.93,
華通,28383764,"5,783",494765289,17.10,17.65,17.00,17.65,+,0.65,17.60,58,17.65,144,11.24,
台揚,541751,291,7220204,13.50,13.50,13.20,13.25,-,0.25,13.25,33,13.30,1,0.00,
楠梓電,813211,249,11011631,13.40,13.60,13.40,13.50,+,0.05,13.50,62,13.55,8,14.36,
鴻海,30379287,"14,228",2955521686,96.50,98.00,96.50,97.30,+,0.9,97.30,55,97.40,421,12.36,
東訊,35723,15,83344,2.35,2.35,2.19,2.33,+,0.03,2.25,10,2.33,8,0.00,
中環,5225633,950,21809369,4.18,4.20,4.16,4.17,-,0.01,4.17,76,4.18,17,0.00,
