證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
新紡,43001,35,1642636,38.45,38.45,38.00,38.20,+,0.2,38.20,34,38.35,3,69.45,
利華,86307,37,641418,7.50,7.54,7.30,7.42,-,0.14,7.42,7,7.43,11,0.00,
大魯閣,769253,256,18501881,23.75,24.35,23.75,24.20,+,0.25,23.90,8,24.20,8,0.00,
福懋,2029929,"1,061",63817004,30.80,31.80,30.80,31.75,+,0.55,31.50,151,31.75,79,24.61,
中福,74280,22,453710,6.15,6.15,6.08,6.14,-,0.01,6.11,1,6.14,1,0.00,
華友聯,28297,16,1339254,47.50,47.50,46.65,47.50,,0.0,47.15,1,47.40,1,0.00,
勤益控,255096,81,5089300,20.00,20.00,19.85,19.85,-,0.15,19.85,33,20.00,11,0.00,
裕豐,30364,18,190816,6.30,6.30,6.26,6.28,+,0.02,6.26,1,6.35,2,25.12,
中和,15419,14,220999,14.20,14.40,14.20,14.40,+,0.2,14.25,6,14.35,1,0.00,
南紡,2204272,"1,160",41170842,18.80,18.80,18.55,18.70,-,0.1,18.70,204,18.75,3,29.68,
大東,88430,46,833860,9.38,9.50,9.38,9.41,+,0.04,9.41,5,9.48,3,0.00,
名軒,251040,111,8901310,35.20,35.90,35.15,35.40,+,0.25,35.30,1,35.40,3,6.73,
立益,33784,21,255108,7.54,7.68,7.52,7.60,-,0.03,7.52,8,7.60,4,0.00,
力麗,1476062,239,15667195,10.65,10.65,10.55,10.60,-,0.05,10.60,36,10.65,69,17.10,
大宇,391261,79,3922485,10.05,10.10,10.00,10.10,,0.0,10.05,10,10.10,100,24.05,
宏和,68000,33,2076450,30.40,30.70,30.40,30.50,+,0.3,30.45,10,30.60,5,0.00,
力鵬,3826331,"1,264",52429179,13.80,13.85,13.60,13.65,-,0.15,13.60,517,13.65,14,11.10,
佳和,8650,14,13141,1.59,1.59,1.51,1.51,-,0.04,1.53,3,1.58,63,0.00,
年興,216759,138,6362234,29.20,29.45,29.20,29.30,+,0.1,29.30,7,29.40,7,12.96,
宏益,205256,74,2500295,12.15,12.20,12.10,12.15,,0.0,12.15,19,12.20,44,10.95,
大將,77812,26,766934,9.81,9.96,9.80,9.80,,0.0,9.80,4,9.93,10,46.67,
台富,25000,6,199670,7.96,8.05,7.96,8.04,+,0.05,7.99,10,8.02,1,25.94,
集盛,572852,170,5420778,9.52,9.52,9.42,9.46,-,0.04,9.46,17,9.49,31,20.13,
怡華,159519,38,1510818,8.41,9.57,8.41,9.57,+,0.62,9.57,89,--,0,0.00,
宜進,372314,88,3145998,8.47,8.48,8.43,8.44,,0.0,8.44,13,8.46,17,10.96,
聯發,155904,63,1457276,9.34,9.41,9.30,9.41,+,0.06,9.34,6,9.41,31,14.94,
宏遠,10406674,"2,988",138737072,13.45,13.55,13.05,13.50,+,0.2,13.45,119,13.50,11,25.47,
強盛,201598,84,2936071,14.50,14.65,14.50,14.55,+,0.05,14.55,29,14.60,5,39.32,
得力,337526,78,4124939,12.10,12.25,12.10,12.20,-,0.05,12.20,1,12.30,14,0.00,
偉全,95600,66,1957740,20.55,20.60,20.25,20.40,-,0.15,20.40,7,20.50,23,14.27,
聚隆,4434936,"1,268",98838793,21.30,22.65,21.05,22.65,+,1.45,22.65,"1,656",--,0,22.88,
南緯,872609,310,11798629,13.75,13.75,13.35,13.40,-,0.3,13.40,8,13.45,7,16.96,
昶和,41000,19,398910,10.05,10.05,9.65,9.98,+,0.02,9.72,1,9.89,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,11.80,2,12.05,1,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.00,1,17.95,1,35.10,
首利,2079199,448,21726965,10.25,10.60,10.20,10.50,+,0.25,10.45,31,10.50,2,0.00,
三洋紡,37000,27,1513750,41.00,41.35,40.20,40.80,-,0.15,40.80,1,41.00,4,0.00,
台南,359565,215,11026645,30.75,30.90,30.60,30.70,,0.0,30.70,1,30.75,5,26.93,
弘裕,95000,30,845520,8.90,8.94,8.89,8.90,+,0.05,8.88,28,8.90,3,16.48,
本盟,218040,74,3901874,17.25,18.00,17.10,18.00,+,0.9,17.85,3,18.00,17,0.00,
儒鴻,2728117,"2,319",786779696,283.00,294.00,283.00,285.00,+,7.0,284.50,17,285.00,35,25.51,
聚陽,650983,582,97725450,149.50,152.00,149.00,149.50,+,0.5,149.50,3,150.00,24,17.57,
士電,172644,108,6299224,36.50,36.65,36.35,36.60,,0.0,36.60,2,36.65,24,15.44,
東元,3186680,"1,421",108030080,33.70,34.00,33.70,34.00,+,0.05,33.95,4,34.00,97,17.71,
正道,312432,156,6411155,20.50,20.80,20.25,20.65,-,0.05,20.65,6,20.70,36,0.00,
永大,3354438,"2,160",247878338,72.20,75.20,72.20,74.10,+,2.3,74.10,69,74.20,10,16.69,
瑞利,2216979,607,19486796,8.60,8.91,8.60,8.77,+,0.22,8.77,4,8.78,23,0.00,
中興電,973021,383,20061678,20.75,20.80,20.55,20.55,-,0.2,20.55,33,20.60,10,16.84,
亞力,736611,176,7011815,9.51,9.65,9.45,9.65,+,0.11,9.48,21,9.65,23,30.16,
力山,167208,59,1823966,10.90,10.95,10.85,10.95,+,0.05,10.85,21,10.95,23,9.69,
川飛,3555,9,34990,9.70,9.70,9.70,9.70,,0.0,9.75,1,--,0,48.50,
利奇,867223,298,13877728,16.10,16.20,15.90,15.95,-,0.15,15.95,21,16.00,166,10.56,
華城,216655,109,3508426,16.20,16.30,16.15,16.20,-,0.1,16.15,11,16.20,4,29.45,
大億,235100,172,19437200,82.90,83.40,82.00,82.00,-,0.2,82.00,4,82.20,2,17.63,
堤維西,6357113,"2,375",135914073,21.80,21.80,20.90,21.00,-,0.25,20.95,17,21.10,7,48.84,
耿鼎,401035,156,3359080,8.32,8.44,8.32,8.35,+,0.04,8.35,101,8.37,1,0.00,
江申,79200,80,5398059,68.30,68.70,67.00,67.30,-,0.8,67.30,3,67.90,1,14.50,
日馳,88999,33,990387,11.15,11.25,11.05,11.10,-,0.05,11.05,7,11.10,5,14.42,
鑽全,1068823,529,42119448,39.65,39.65,39.20,39.45,+,0.05,39.45,1,39.50,24,10.19,
恩德,170863,81,2561056,15.00,15.05,14.95,14.95,-,0.05,14.95,17,15.05,19,19.67,
樂士,33000,12,91510,2.80,2.80,2.76,2.77,-,0.03,2.77,11,2.83,2,0.00,
亞崴,404200,316,20083429,50.20,50.80,48.70,49.40,-,0.7,49.40,4,49.50,1,19.60,
高林股,325129,230,8717493,26.60,27.00,26.60,26.80,,0.0,26.80,17,26.85,7,19.56,
勤美,427747,261,14401794,33.70,33.85,33.55,33.80,+,0.4,33.75,2,33.80,13,4.21,
車王電,7997051,"4,056",418118437,52.40,53.20,51.30,51.90,+,0.9,51.80,30,51.90,28,19.58,
中宇,94100,71,7175169,76.00,76.50,75.80,76.00,-,0.1,76.00,9,76.30,1,16.31,
和大,3059193,"1,644",151337970,49.00,50.00,48.60,49.65,+,1.05,49.65,4,49.70,104,23.53,
廣隆,343860,254,32571311,95.40,95.50,94.10,94.70,+,0.1,94.60,50,94.70,5,14.35,
正峰新,442075,147,4344050,9.88,9.90,9.80,9.85,-,0.02,9.85,3,9.86,2,0.00,
巨庭,296048,188,6589603,22.50,22.50,22.05,22.10,-,0.4,22.10,45,22.30,13,16.62,
喬福,199437,73,4572340,23.10,23.10,22.80,22.90,,0.0,22.90,1,22.95,32,13.47,
錩泰,129000,79,2462550,18.80,19.25,18.80,19.15,+,0.4,19.15,1,19.20,14,66.03,
中砂,950857,704,77748001,82.40,83.40,81.20,81.70,-,0.7,81.70,10,81.90,2,20.53,
倉佑,1271202,622,35870226,28.80,28.80,27.85,28.25,-,0.25,28.25,89,28.30,1,30.38,
信錦,1269340,758,72007740,57.00,57.20,56.40,56.50,+,0.2,56.40,72,56.60,21,13.02,
程泰,119100,108,10607830,88.60,89.90,88.50,88.60,,0.0,88.60,8,89.00,1,21.56,
永冠-KY,2335417,"1,482",346271299,147.00,151.00,145.50,145.50,-,0.5,145.50,24,146.00,3,22.08,
亞德客-KY,360015,295,114701285,322.50,323.00,317.00,318.00,-,1.0,318.00,40,319.00,22,29.64,
華電,58082,25,694995,12.05,12.05,11.95,12.05,+,0.05,12.00,10,12.05,20,12.82,
聲寶,1499902,262,18542724,12.35,12.45,12.25,12.45,+,0.1,12.35,38,12.45,375,13.83,
華新,6814772,"1,376",68037668,10.00,10.05,9.95,9.99,,0.0,9.97,33,9.99,9,0.00,
華榮,468914,225,5538749,11.85,11.90,11.75,11.75,-,0.05,11.75,221,11.80,5,26.11,
大亞,423995,124,3038603,7.16,7.21,7.15,7.17,+,0.01,7.16,82,7.17,1,65.18,
中電,337040,125,4177098,12.45,12.45,12.35,12.40,-,0.05,12.35,86,12.40,5,0.00,
宏泰,1245597,342,13855767,11.15,11.25,11.00,11.05,-,0.1,11.00,57,11.05,6,29.86,
台一,533051,212,3463337,6.60,6.62,6.43,6.46,-,0.09,6.45,44,6.46,31,0.00,
三洋電,75004,50,2559586,34.40,34.40,34.05,34.05,-,0.35,34.05,14,34.15,10,38.69,
大山,20005,10,213153,10.70,10.70,10.60,10.70,+,0.05,10.60,1,10.70,22,20.58,
億泰,303533,81,1731701,5.75,5.75,5.64,5.75,,0.0,5.65,17,5.75,41,0.00,
榮星,173300,74,1516867,8.77,8.87,8.63,8.72,-,0.03,8.72,1,8.77,4,62.29,
合機,198415,57,1868721,9.45,9.45,9.38,9.43,,0.0,9.43,9,9.44,51,0.00,
艾美特-KY,82054,46,4981594,61.10,61.10,60.60,60.60,-,0.4,60.60,3,60.80,4,65.87,
中化,1394750,628,32257983,23.20,23.30,22.95,23.00,+,0.05,23.00,4,23.05,11,25.56,
南僑,2161343,"1,616",128668037,59.70,60.50,58.60,59.30,+,0.1,59.30,40,59.40,2,16.07,
榮化,2085796,"1,230",58642118,27.85,28.35,27.85,27.95,+,0.1,27.95,67,28.00,4,0.00,
葡萄王,197184,197,26456559,135.00,135.50,133.50,133.50,-,1.0,133.50,47,134.00,7,20.29,
東鹼,3845548,"1,647",149755346,38.95,39.45,38.50,39.10,+,0.1,39.10,33,39.20,3,14.27,
和益,44714,28,652702,14.55,14.60,14.55,14.60,+,0.05,14.55,16,14.60,25,22.12,
東聯,377062,245,11127110,29.40,29.60,29.35,29.60,+,0.2,29.55,71,29.60,6,23.87,
永光,3178445,"1,335",95861500,30.15,30.35,30.00,30.10,+,0.15,30.10,57,30.20,149,20.48,
興農,6141772,"1,651",113741450,18.40,18.65,18.30,18.45,+,0.2,18.45,116,18.50,14,11.90,
國化,40806,25,685859,16.80,16.85,16.75,16.85,+,0.1,16.85,4,16.90,6,31.20,
和桐,751127,260,10121242,13.40,13.55,13.40,13.50,+,0.1,13.45,120,13.50,21,25.47,
萬洲,2966909,"1,118",60792468,20.50,20.60,20.30,20.60,+,0.25,20.55,16,20.60,49,17.76,
長興,1850170,802,58793120,31.70,32.00,31.55,31.70,,0.0,31.70,68,31.80,50,15.62,
中纖,2211981,590,23497928,10.70,10.70,10.55,10.60,-,0.05,10.60,66,10.65,101,22.08,
生達,1655135,"1,038",72709711,43.90,44.50,43.50,43.60,+,0.2,43.55,13,43.60,1,28.13,
三晃,267589,119,2683548,10.00,10.25,9.84,10.00,+,0.12,9.98,23,10.00,33,100.00,
台肥,1260901,657,77506287,61.50,61.80,61.20,61.50,,0.0,61.40,16,61.50,338,157.69,
中碳,376034,275,66844552,177.50,178.50,176.50,178.50,+,1.5,178.00,25,178.50,35,17.74,
台硝,155162,50,2564772,16.55,16.70,16.45,16.65,+,0.1,16.60,1,16.65,2,0.00,
元禎,13540,10,197949,14.70,14.75,14.60,14.75,+,0.15,14.55,1,14.80,1,19.41,
永記,80050,50,6635263,83.50,83.60,82.30,83.60,+,0.3,83.30,3,83.40,2,14.17,
中華化,604605,225,11107944,18.55,18.60,18.20,18.20,-,0.05,18.20,17,18.30,38,16.85,
必翔,334115,194,11070856,33.15,33.35,33.05,33.10,+,0.05,33.10,7,33.15,1,0.00,
花仙子,139100,89,3922370,28.00,28.40,28.00,28.15,+,0.15,28.15,35,28.20,3,7.63,
美吾華,352137,156,5417782,15.45,15.50,15.25,15.35,-,0.1,15.30,12,15.35,22,34.11,
毛寶,25000,16,292200,11.80,11.80,11.65,11.70,-,0.05,11.70,6,11.75,2,0.00,
五鼎,321453,245,19604150,61.00,61.40,60.60,61.30,+,0.7,61.10,21,61.30,4,19.65,
杏輝,4556936,"2,521",243134573,52.50,54.00,52.40,53.50,+,1.0,53.50,45,53.60,14,33.02,
日勝化,23000,12,288100,12.50,12.60,12.50,12.60,+,0.05,12.55,2,12.60,6,22.50,
喬山,426875,290,37162125,87.20,87.90,86.60,87.00,,0.0,86.80,3,87.20,17,16.57,
臺鹽,283776,198,7510496,26.40,26.55,26.30,26.45,+,0.25,26.45,6,26.50,10,33.06,
中化生,119000,81,5268700,44.00,44.70,43.90,44.10,+,0.4,44.05,2,44.20,1,51.28,
勝一,71300,52,3823870,53.70,53.90,53.50,53.90,+,0.5,53.60,3,53.90,10,13.68,
和康生,289100,219,14870540,51.60,51.70,51.10,51.50,+,0.1,51.50,13,51.60,12,"1,287.50",
科妍,654078,507,54715034,83.50,85.30,82.40,83.00,,0.0,83.00,7,83.50,29,120.29,
神隆,1143021,778,82069201,71.40,72.20,71.40,71.70,+,0.4,71.60,10,71.70,13,44.53,
台玻,592169,334,15668674,26.50,26.60,26.35,26.50,,0.0,26.45,6,26.50,19,0.00,
寶徠,1003323,333,14121439,14.15,14.15,13.70,13.70,+,0.45,13.70,7,13.75,4,4.04,
冠軍,808261,226,8443048,10.45,10.55,10.40,10.40,-,0.05,10.40,115,10.50,90,15.76,
潤隆,84009,40,2479762,29.70,29.80,29.35,29.50,+,0.1,29.40,11,29.50,7,92.19,
中釉,345746,142,5332473,15.25,15.60,15.25,15.55,+,0.3,15.50,16,15.55,14,17.28,
和成,451255,114,4617851,10.30,10.30,10.20,10.25,,0.0,10.20,99,10.25,5,22.28,
凱撒衛,136031,90,4591604,34.30,34.30,33.65,33.80,-,0.25,33.75,1,33.80,3,14.82,
台紙,308283,125,3721470,12.05,12.20,12.00,12.15,+,0.1,12.10,11,12.15,54,0.00,
士紙,61285,34,2550463,41.70,41.85,41.50,41.85,+,0.05,41.80,10,41.85,1,0.00,
正隆,235755,222,3029765,12.80,12.95,12.80,12.85,+,0.05,12.85,50,12.90,94,21.42,
華紙,987283,189,9205445,9.32,9.34,9.30,9.33,,0.0,9.33,55,9.34,44,0.00,
寶隆,318904,98,3305414,10.40,10.40,10.25,10.35,,0.0,10.30,27,10.35,7,11.63,
永豐餘,5397704,"1,658",77375085,14.10,14.55,14.00,14.40,+,0.4,14.35,50,14.40,261,160.00,
榮成,2268421,507,33138300,14.55,14.75,14.50,14.55,+,0.05,14.55,51,14.60,126,17.74,
中鋼,11833381,"3,847",298167103,25.10,25.25,25.10,25.25,+,0.1,25.20,270,25.25,900,24.28,
中鋼特,7000,4,289750,41.40,41.40,41.35,41.40,+,0.05,41.35,1,41.75,7,0.00,
東和鋼鐵,915291,514,23322269,25.50,25.55,25.40,25.45,-,0.05,25.40,379,25.45,7,12.48,
燁興,42266,28,266136,6.30,6.31,6.26,6.27,-,0.02,6.28,10,6.30,42,0.00,
高興昌,402655,119,4930889,12.20,12.35,12.20,12.25,,0.0,12.25,13,12.30,48,0.74,
第一銅,119250,48,1243049,10.40,10.45,10.40,10.45,+,0.05,10.45,1,10.50,55,0.00,
春源,387363,162,4935906,12.70,12.80,12.70,12.75,,0.0,12.75,69,12.80,117,17.71,
春雨,963066,274,13086491,13.60,13.65,13.50,13.55,+,0.05,13.50,52,13.55,12,26.57,
中鋼構,150107,92,4653343,31.00,31.10,30.90,31.00,+,0.15,31.00,1,31.05,3,16.32,
中鴻,590444,259,4513107,7.66,7.67,7.60,7.66,,0.0,7.65,2,7.66,3,0.00,
豐興,4314528,"2,745",189969282,42.95,45.50,42.95,43.30,+,0.35,43.30,31,43.45,10,17.89,
官田鋼,275396,99,1768950,6.42,6.46,6.40,6.44,+,0.02,6.43,13,6.45,60,0.00,
美亞,66080,34,875396,13.15,13.30,13.15,13.25,+,0.1,13.25,11,13.30,8,55.21,
聚亨,350868,89,1863941,5.35,5.35,5.29,5.30,+,0.03,5.30,7,5.31,7,0.00,
燁輝,902094,241,8419355,9.31,9.35,9.31,9.33,+,0.03,9.33,41,9.34,5,31.10,
志聯,27947,15,198199,7.10,7.14,7.04,7.09,-,0.01,7.09,8,7.10,10,12.22,
千興,626251,110,2590027,4.12,4.16,4.12,4.13,+,0.01,4.12,161,4.13,213,0.00,
大成鋼,4134693,"1,324",73862432,17.55,18.10,17.50,18.00,+,0.5,17.95,4,18.00,57,52.94,
威致,262005,64,1211233,4.57,4.69,4.57,4.60,,0.0,4.60,22,4.66,5,0.00,
盛餘,195192,121,4494134,22.95,23.20,22.80,23.10,+,0.15,23.00,1,23.10,1,15.10,
彰源,1091155,316,14033567,12.85,13.00,12.75,12.75,-,0.1,12.75,26,12.90,7,60.71,
新光鋼,587952,277,11306823,19.30,19.35,19.15,19.20,-,0.1,19.20,18,19.25,50,21.33,
新鋼,260209,107,3320814,12.70,12.95,12.70,12.70,,0.0,12.70,68,12.75,6,45.36,
佳大,50178,18,518374,10.35,10.40,10.25,10.30,,0.0,10.30,2,10.35,2,0.00,
允強,1972587,883,57574039,29.30,29.30,29.05,29.20,+,0.45,29.20,7,29.25,32,14.31,
海光,48005,19,436815,9.08,9.12,9.08,9.12,+,0.02,9.10,42,9.12,5,0.00,
上銀,1605387,"1,311",481618487,297.00,303.00,296.50,301.50,+,5.5,301.00,21,301.50,13,32.45,
川湖,301383,276,128069126,425.00,430.00,420.50,423.50,+,4.5,423.50,1,424.00,1,27.68,
橋椿,935410,586,56223605,60.00,60.70,59.80,60.30,+,0.1,60.20,7,60.30,26,12.43,
南港,3738691,"1,531",135091591,36.00,36.45,35.80,35.85,-,0.15,35.85,12,36.00,73,48.45,
泰豐,540507,219,11766868,21.80,21.90,21.65,21.80,+,0.05,21.75,110,21.80,10,14.63,
台橡,937638,767,41980983,44.65,44.95,44.65,44.95,+,0.3,44.80,146,44.95,2,30.17,
國際中橡,758870,391,22367820,29.50,29.60,29.40,29.45,-,0.15,29.40,88,29.45,2,19.63,
正新,7332067,"3,081",587719452,80.20,80.50,79.20,80.30,-,0.2,80.30,219,80.40,27,14.47,
建大,632049,422,44549745,71.20,71.20,70.30,70.40,-,0.8,70.40,1,70.70,9,16.15,
厚生,1357612,630,40310488,29.50,29.80,29.50,29.75,+,0.25,29.75,8,29.80,192,7.29,
南帝,62540,45,1153858,18.45,18.50,18.40,18.45,,0.0,18.40,7,18.45,2,37.65,
華豐,918566,319,19393092,21.05,21.45,21.00,21.00,-,0.2,21.00,69,21.10,132,20.79,
鑫永銓,434230,368,48733990,115.50,115.50,110.00,112.00,-,2.0,112.00,14,112.50,1,15.98,
六暉-KY,3224114,"1,973",175487127,53.50,57.30,51.50,55.80,+,2.1,55.80,14,55.90,3,35.32,
裕隆,2126832,"1,284",98631505,45.95,46.50,45.95,46.50,+,0.55,46.40,125,46.50,104,35.23,
中華,1040806,589,29770919,28.60,28.70,28.40,28.65,+,0.1,28.60,2,28.65,60,13.71,
三陽工業,17045273,"4,951",464869192,26.70,27.70,26.65,27.10,+,0.55,27.10,623,27.15,29,0.00,
和泰車,194108,166,69047272,358.00,359.50,353.00,356.50,-,2.0,354.50,1,356.50,12,25.00,
台船,281170,112,5074760,18.10,18.10,18.00,18.05,+,0.05,18.05,56,18.10,53,42.98,
裕日車,235108,231,83752880,364.00,364.00,353.00,355.00,-,4.0,355.00,1,355.50,13,14.76,
劍麟,1597391,"1,119",202636875,127.00,129.50,123.00,125.00,+,2.0,124.50,2,125.00,8,26.88,
為升,1997081,"1,469",603305673,300.50,307.50,292.50,296.50,-,4.0,296.50,9,299.00,1,42.72,
光寶科,3117265,"1,546",149576946,48.10,48.25,47.75,48.20,+,0.05,47.90,4,48.20,339,12.89,
麗正,555465,243,4264375,7.71,7.84,7.61,7.65,-,0.05,7.65,8,7.66,24,54.64,
聯電,24953822,"3,254",332587839,13.40,13.45,13.25,13.35,,0.0,13.30,703,13.35,"5,938",23.02,
全友,248382,84,1056043,4.25,4.28,4.22,4.24,-,0.01,4.24,6,4.26,5,0.00,
台達電,3765975,"2,442",711289304,189.00,191.00,187.00,189.00,-,1.0,188.50,5,189.00,146,25.37,
日月光,28374670,"6,907",1067328840,37.35,38.05,36.95,37.15,-,0.2,37.15,85,37.20,665,16.89,
金寶,14555716,"2,772",191728374,13.25,13.35,13.05,13.10,-,0.05,13.10,64,13.15,272,0.00,
華通,27388888,"7,405",572533827,21.00,21.10,20.70,20.70,-,0.15,20.70,"1,232",20.75,2,12.94,
台揚,1069884,434,17646335,16.60,16.70,16.30,16.50,-,0.1,16.50,191,16.55,2,0.00,
楠梓電,2271429,680,36646486,16.00,16.25,15.90,16.00,+,0.05,16.00,185,16.05,20,16.33,
鴻海,37498045,"15,965",3481728989,91.90,93.50,91.90,93.00,+,1.0,92.90,69,93.00,"2,581",11.11,
