證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
勝悅-KY,337100,264,45020250,132.00,136.00,131.00,131.00,+,1.0,131.00,11,132.50,10,15.01,
遠東新,5092855,"2,185",159736221,31.10,31.50,31.10,31.30,+,0.2,31.30,91,31.40,28,22.36,
新纖,1925124,478,18884095,9.90,9.91,9.76,9.76,-,0.06,9.76,12,9.77,33,14.57,
南染,206301,38,4810347,23.25,23.45,23.25,23.25,,0.0,23.25,12,23.45,1,21.53,
宏洲,198494,51,820115,4.17,4.20,4.09,4.10,-,0.07,4.11,3,4.12,12,0.00,
東和,352836,128,3377184,9.61,9.61,9.55,9.55,-,0.07,9.55,2,9.57,1,15.40,
廣豐,3154442,112,66358530,19.80,19.85,19.75,19.75,-,0.05,19.75,23,19.80,9,89.77,
嘉裕,462588,106,3739732,8.16,8.16,8.05,8.08,,0.0,8.07,5,8.08,3,202.00,
東華,219006,50,1407998,6.61,6.66,6.38,6.45,-,0.16,6.42,1,6.45,1,0.00,
新紡,20684,18,792272,38.25,38.60,38.20,38.25,,0.0,38.20,2,38.40,1,69.55,
利華,157020,35,1191990,7.60,7.65,7.53,7.59,-,0.01,7.53,8,7.59,6,0.00,
大魯閣,416929,184,9976996,24.40,24.60,23.75,23.95,-,0.5,23.95,10,24.00,12,0.00,
福懋,1070405,708,33150032,31.00,31.25,30.65,31.15,+,0.3,31.00,8,31.15,148,24.53,
中福,194772,58,1226762,6.34,6.35,6.25,6.25,-,0.09,6.25,1,6.28,1,0.00,
華友聯,25292,11,1187825,46.95,47.00,46.95,47.00,+,0.05,46.00,2,47.00,1,0.00,
勤益控,144457,85,2782478,19.50,19.50,19.10,19.30,+,0.05,19.25,20,19.30,1,0.00,
裕豐,43000,23,283200,6.68,6.68,6.53,6.53,-,0.02,6.53,1,6.63,2,22.52,
中和,1264,4,17758,--,--,--,--,,0.0,14.20,8,14.35,2,715.00,
南紡,1794670,774,35844971,20.15,20.25,19.85,19.90,-,0.2,19.90,131,19.95,2,31.59,
大東,85551,40,826109,9.68,9.68,9.64,9.65,,0.0,9.63,16,9.66,1,0.00,
名軒,323530,146,11540009,36.00,36.00,35.20,35.30,-,0.6,35.20,4,35.30,7,5.68,
立益,36078,17,276925,7.78,7.78,7.66,7.66,-,0.12,7.65,5,7.69,1,0.00,
力麗,1901068,"1,591",20266265,10.75,10.80,10.60,10.65,-,0.1,10.65,5,10.70,101,15.00,
大宇,237500,63,2407874,10.15,10.20,10.05,10.20,-,0.05,10.10,1,10.20,131,21.70,
宏和,135822,42,3980451,29.30,29.40,29.20,29.40,+,0.1,29.40,12,29.50,23,0.00,
力鵬,2207776,782,30701683,14.05,14.15,13.65,13.90,-,0.1,13.85,85,13.90,28,9.93,
佳和,38222,11,57730,1.59,1.59,1.50,1.52,-,0.05,1.52,25,1.56,1,0.00,
年興,647191,416,18889604,29.00,29.40,29.00,29.25,+,0.25,29.25,35,29.30,12,12.94,
宏益,440971,94,5308202,12.05,12.05,12.00,12.05,,0.0,12.00,41,12.05,8,10.86,
大將,67353,14,668564,9.90,9.94,9.80,9.80,+,0.02,9.79,6,9.87,1,40.83,
台富,49001,19,391837,7.96,8.05,7.95,7.95,-,0.04,7.95,5,8.00,4,28.39,
集盛,315775,108,2986375,9.47,9.57,9.40,9.41,-,0.05,9.41,12,9.44,22,20.02,
怡華,1162,3,10426,9.00,9.00,9.00,9.00,+,0.1,9.00,29,9.10,4,0.00,
宜進,597087,203,5083741,8.56,8.62,8.46,8.52,-,0.02,8.51,11,8.52,6,11.83,
聯發,173798,58,1645009,9.54,9.54,9.40,9.53,,0.0,9.50,1,9.53,17,17.02,
宏遠,1322371,362,14929585,11.40,11.50,11.15,11.15,-,0.25,11.15,6,11.20,6,21.04,
強盛,847031,195,12097937,14.45,14.55,14.10,14.15,-,0.3,14.15,47,14.20,11,42.88,
得力,332100,75,4058119,12.30,12.30,12.15,12.20,+,0.05,12.15,30,12.20,33,0.00,
偉全,260512,114,5296143,20.50,20.50,20.30,20.35,-,0.15,20.35,6,20.40,6,16.82,
聚隆,361410,183,7188464,20.20,20.20,19.50,19.55,-,0.15,19.50,15,19.55,2,19.75,
南緯,1141470,337,14715514,13.30,13.30,12.60,12.85,-,0.35,12.85,4,12.90,2,12.85,
昶和,26000,12,257270,9.99,9.99,9.72,9.72,-,0.23,9.72,7,10.00,4,0.00,
理隆,7000,3,83300,12.45,12.45,11.75,12.10,X,0.0,11.80,1,12.10,2,201.67,
大統新創,0,0,0,--,--,--,--,,0.0,17.20,1,17.95,1,50.88,
首利,271565,122,2778080,10.25,10.35,10.15,10.15,-,0.05,10.15,30,10.20,1,67.67,
三洋紡,177012,122,6933464,40.20,40.50,37.50,38.80,-,1.5,38.20,10,38.95,1,0.00,
台南,443750,186,14201550,32.45,32.45,31.70,32.35,-,0.1,32.00,2,32.35,2,19.97,
弘裕,342525,150,3069629,9.01,9.06,8.90,8.90,-,0.11,8.88,29,8.91,15,16.48,
本盟,103000,50,2042300,20.40,20.60,19.20,19.40,-,0.3,19.35,6,19.90,1,0.00,
儒鴻,1817695,"1,573",571064620,320.00,323.00,308.00,315.50,-,5.0,315.50,16,317.00,6,28.92,
聚陽,1691549,"1,440",250858801,150.00,150.50,146.00,146.50,-,3.0,146.50,54,147.00,6,17.22,
士電,242484,70,8870588,36.50,36.70,36.45,36.70,+,0.15,36.60,10,36.70,1,16.31,
東元,5849776,"2,413",193080796,33.15,33.30,32.80,32.95,-,0.05,32.90,22,32.95,84,17.34,
正道,490330,197,9656565,19.70,20.20,19.30,19.50,-,0.45,19.50,1,19.60,1,0.00,
永大,1521301,753,129078921,86.10,86.40,81.10,82.60,-,3.5,82.50,11,82.60,9,19.71,
瑞利,1827931,412,16101579,9.05,9.05,8.70,8.70,-,0.25,8.70,35,8.75,12,0.00,
中興電,1688140,618,34946411,21.00,21.00,20.50,20.55,-,0.3,20.55,27,20.60,6,16.44,
亞力,236301,53,2250177,9.60,9.60,9.48,9.52,-,0.04,9.51,2,9.52,48,26.44,
力山,233160,105,2573560,11.10,11.15,10.95,11.05,-,0.05,10.95,10,11.05,5,9.78,
川飛,8167,8,84810,10.80,10.80,9.90,9.90,-,0.55,9.90,1,11.00,13,55.00,
利奇,1844700,653,29845850,16.50,16.70,15.95,15.95,-,0.55,15.95,43,16.00,1,10.49,
華城,252800,108,4044530,16.00,16.20,15.95,15.95,-,0.1,15.95,34,16.00,8,29.00,
大億,379540,281,30322483,79.00,81.40,78.70,79.60,+,0.5,79.60,9,79.70,1,19.80,
堤維西,1624284,424,30201303,18.90,18.90,18.30,18.35,-,0.3,18.30,51,18.35,177,91.75,
耿鼎,387899,103,3233365,8.39,8.42,8.28,8.30,-,0.05,8.30,3,8.31,1,0.00,
江申,121060,111,7867817,64.50,66.40,64.10,66.40,+,2.7,66.10,1,66.50,1,15.44,
日馳,34129,16,364215,10.70,10.80,10.50,10.50,-,0.2,10.50,2,10.65,5,15.00,
鑽全,10588699,"3,701",423597661,40.80,40.80,38.85,39.00,+,0.85,39.00,37,39.05,3,10.08,
恩德,513251,211,7787527,15.35,15.35,15.05,15.05,-,0.1,15.05,10,15.10,17,20.62,
樂士,16000,5,50370,3.14,3.15,3.14,3.14,+,0.07,2.90,5,3.00,2,0.00,
亞崴,454487,108,23782979,52.50,53.50,51.80,51.80,-,0.2,51.80,14,52.00,4,20.16,
高林股,1610500,718,44476350,28.30,28.40,26.80,27.20,-,0.8,27.20,1,27.25,5,18.50,
勤美,824100,401,29907750,36.45,36.65,36.00,36.00,-,0.3,36.00,64,36.10,3,4.35,
車王電,784158,507,36047643,46.50,46.90,45.25,45.80,-,0.3,45.80,29,45.85,1,21.71,
中宇,51215,46,3912926,77.00,77.00,76.20,76.30,-,0.1,76.10,4,76.40,2,16.37,
和大,1851032,"1,205",85069654,46.85,46.90,45.05,45.70,-,0.3,45.70,10,45.80,2,23.80,
廣隆,300076,260,29082233,96.50,97.70,96.20,96.50,,0.0,96.50,7,97.00,6,13.75,
正峰新,347000,113,3378050,9.71,9.87,9.65,9.70,-,0.01,9.70,10,9.75,5,0.00,
巨庭,804316,466,18101902,23.20,23.30,22.00,22.00,-,0.8,21.90,10,22.00,6,15.94,
喬福,649500,258,14040749,21.90,22.10,21.25,21.25,-,0.65,21.25,9,21.30,20,14.36,
錩泰,801336,412,16721835,22.10,22.10,19.65,19.75,-,1.3,19.75,2,20.00,1,0.00,
中砂,454200,346,37239840,82.50,83.00,81.20,81.20,-,0.8,81.20,7,81.50,1,20.40,
信錦,1206344,631,65928778,55.80,55.80,53.60,53.80,-,1.0,53.80,20,53.90,5,12.31,
程泰,170270,135,14976730,90.00,90.70,86.30,86.60,-,2.4,86.50,10,86.60,2,21.49,
永冠-KY,3540135,"2,268",483867900,142.00,144.50,132.00,135.00,-,6.0,135.00,4,135.50,6,25.19,
亞德客-KY,975868,781,301158249,319.50,319.50,300.00,304.00,-,8.0,303.50,19,304.00,2,30.31,
華電,164220,44,1970518,12.15,12.15,11.95,11.95,-,0.1,11.95,1,12.00,13,13.74,
聲寶,933386,280,10734142,11.50,11.60,11.45,11.50,,0.0,11.50,26,11.55,94,13.86,
華新,6835417,"1,319",68644582,10.00,10.15,10.00,10.00,,0.0,10.00,406,10.05,270,0.00,
華榮,1150735,358,13577831,11.85,12.00,11.70,11.80,-,0.05,11.80,18,11.85,19,11.92,
大亞,1565225,289,11523849,7.33,7.41,7.32,7.33,+,0.01,7.33,1,7.34,50,29.32,
中電,180400,75,2254050,12.65,12.65,12.45,12.50,-,0.05,12.45,31,12.50,5,0.00,
宏泰,1399843,321,15004985,10.80,10.85,10.60,10.70,,0.0,10.60,79,10.70,18,28.92,
台一,1236512,494,8428182,6.75,6.98,6.71,6.71,+,0.06,6.71,101,6.72,4,0.00,
三洋電,79000,58,2708000,34.40,34.40,34.20,34.40,,0.0,34.25,5,34.40,76,39.09,
大山,9000,9,94750,10.55,10.55,10.45,10.55,,0.0,10.50,1,10.55,9,39.07,
億泰,252232,72,1585591,6.36,6.36,6.25,6.31,-,0.04,6.27,2,6.31,9,315.50,
榮星,313170,46,2732100,8.65,8.82,8.55,8.70,+,0.03,8.65,1,8.70,25,72.50,
合機,72298,32,687627,9.50,9.59,9.45,9.49,-,0.01,9.47,4,9.49,9,0.00,
艾美特-KY,277000,132,17977200,65.40,65.80,64.20,64.50,-,1.3,64.30,3,64.50,14,12.93,
中化,858931,398,19394098,22.80,22.90,22.35,22.45,-,0.25,22.45,37,22.50,1,27.72,
南僑,1869787,"1,304",109114861,59.50,59.50,57.60,57.80,-,0.9,57.80,43,57.90,1,16.80,
榮化,2447845,"1,115",70809235,29.60,29.75,28.60,28.65,-,0.85,28.65,56,28.70,20,0.00,
葡萄王,391743,313,52424805,135.50,135.50,133.00,133.00,-,1.5,133.00,89,133.50,1,20.21,
東鹼,148905,71,4752760,32.00,32.00,31.80,31.80,-,0.15,31.80,30,31.85,5,12.14,
和益,28355,18,414297,14.65,14.70,14.60,14.70,+,0.1,14.60,10,14.75,6,21.30,
東聯,459880,210,13682690,29.80,29.85,29.70,29.75,-,0.05,29.75,16,29.80,46,20.52,
永光,4919118,"1,847",147935988,30.50,30.60,29.60,29.60,-,0.45,29.60,113,29.70,29,23.87,
興農,6913921,"1,632",127041210,18.20,18.55,18.10,18.25,+,0.05,18.25,135,18.30,55,13.32,
國化,115172,53,1942230,16.90,17.00,16.60,16.85,-,0.05,16.80,5,16.85,1,31.20,
和桐,1030980,299,13943273,13.75,13.75,13.40,13.50,-,0.15,13.50,10,13.55,38,25.47,
萬洲,1672912,670,36333228,22.00,22.20,21.35,21.90,-,0.05,21.80,2,21.90,1,17.80,
長興,3220112,923,103977241,32.00,32.60,31.75,32.20,+,0.45,32.15,44,32.20,89,16.60,
中纖,1483169,440,15260413,10.30,10.40,10.25,10.25,,0.0,10.25,38,10.30,81,12.06,
生達,1192548,720,48358370,41.60,41.90,40.00,40.20,-,1.1,40.20,19,40.30,7,24.07,
三晃,286001,75,2831359,9.92,10.05,9.80,9.95,+,0.03,9.80,11,9.95,8,165.83,
台肥,1513337,946,91257080,60.50,60.50,60.10,60.20,+,0.1,60.10,24,60.20,46,23.24,
中碳,305764,275,54162228,177.00,177.50,176.50,177.50,+,2.0,176.50,13,177.50,49,18.49,
台硝,296008,102,5112236,17.20,17.45,17.05,17.05,-,0.1,17.10,11,17.15,7,0.00,
元禎,17087,12,245131,14.45,14.55,14.20,14.20,-,0.1,14.30,1,14.50,1,20.88,
永記,133330,102,10818530,82.00,82.70,80.00,80.20,-,1.3,80.20,3,80.40,1,12.67,
中華化,334713,105,5854254,17.50,17.60,17.40,17.40,-,0.1,17.40,6,17.45,2,15.96,
必翔,424499,255,13729941,32.80,32.95,32.10,32.10,-,0.5,32.10,15,32.40,4,0.00,
花仙子,391400,222,10914480,28.40,28.40,27.75,27.75,-,0.4,27.75,26,27.95,2,7.46,
美吾華,655155,260,9964563,15.20,15.40,15.10,15.20,+,0.05,15.20,10,15.25,18,33.78,
毛寶,53001,31,618661,11.70,11.85,11.55,11.65,-,0.05,11.55,29,11.70,1,0.00,
五鼎,546590,432,35030360,65.00,65.10,63.00,63.10,-,2.0,63.10,6,63.20,1,20.22,
杏輝,3056949,"1,817",159770355,52.90,53.50,51.50,51.80,-,0.6,51.80,8,52.00,3,25.77,
日勝化,34000,9,430650,12.75,12.75,12.65,12.65,+,0.05,12.60,1,12.65,1,18.88,
喬山,1324621,829,113694856,84.00,86.90,83.10,86.90,+,5.6,86.90,680,--,0,20.45,
臺鹽,424217,262,11161492,26.45,26.55,26.15,26.15,+,0.2,26.15,10,26.20,3,32.69,
中化生,267158,140,11678738,44.10,44.40,43.20,43.30,-,0.65,43.25,3,43.30,11,34.64,
勝一,131164,95,6988390,53.50,53.90,52.90,53.10,-,0.7,53.10,2,53.20,1,13.48,
和康生,441271,317,23024992,52.80,53.80,51.30,51.90,-,0.8,51.90,4,52.00,1,"1,297.50",
科妍,584501,481,45894678,78.00,80.30,76.80,78.30,+,0.9,78.30,10,78.50,2,113.48,
神隆,5615346,"3,548",424905504,79.60,80.40,74.00,74.00,-,5.5,--,0,74.00,988,45.96,
台玻,564228,393,15543590,27.40,27.70,27.40,27.55,+,0.15,27.50,3,27.55,1,0.00,
寶徠,65028,21,776581,12.00,12.00,11.90,12.00,+,0.05,11.90,11,12.05,1,4.63,
冠軍,248551,123,2670986,10.70,10.80,10.65,10.70,,0.0,10.70,17,10.75,3,16.72,
潤隆,132020,43,3895492,29.70,29.70,29.30,29.50,-,0.1,29.50,12,29.60,7,92.19,
中釉,298633,131,4548356,15.45,15.50,15.10,15.15,-,0.2,15.15,11,15.20,7,20.20,
和成,1058351,279,11077250,10.40,10.65,10.40,10.45,+,0.1,10.45,76,10.50,12,22.72,
凱撒衛,97170,56,3325790,34.40,34.40,34.10,34.10,-,0.1,34.10,2,34.15,2,14.96,
台紙,307574,136,3885745,12.80,12.80,12.55,12.60,-,0.3,12.60,13,12.65,10,315.00,
士紙,84100,57,3565355,42.90,42.90,42.10,42.10,-,0.4,42.10,3,42.50,1,0.00,
正隆,1238193,405,16162259,13.15,13.20,13.00,13.05,-,0.15,13.05,10,13.10,24,11.65,
華紙,1001661,243,9273725,9.28,9.29,9.21,9.26,,0.0,9.26,52,9.27,25,0.00,
寶隆,1184849,313,12238316,10.30,10.45,10.15,10.20,,0.0,10.20,9,10.25,1,11.46,
永豐餘,1236692,377,17119140,13.90,14.00,13.75,13.75,-,0.1,13.75,86,13.85,39,37.16,
榮成,726316,277,9896798,13.75,13.85,13.50,13.50,-,0.25,13.50,57,13.55,42,16.46,
中鋼,11887828,"3,903",302577976,25.40,25.50,25.35,25.50,+,0.15,25.45,168,25.50,"1,259",24.29,
中鋼特,1000,1,41350,41.35,41.35,41.35,41.35,+,0.15,41.30,1,41.35,1,0.00,
東和鋼鐵,705085,294,18120165,25.65,25.80,25.60,25.60,-,0.05,25.60,72,25.65,8,12.55,
燁興,187708,79,1221406,6.55,6.60,6.38,6.48,+,0.13,6.42,2,6.48,4,0.00,
高興昌,617931,314,7897427,12.75,13.10,12.60,12.65,-,0.1,12.65,1,12.70,1,0.67,
第一銅,505515,145,5381057,10.60,10.85,10.55,10.55,+,0.15,10.55,11,10.60,2,87.92,
春源,549260,218,7046560,12.90,12.90,12.80,12.85,+,0.05,12.80,41,12.85,93,17.85,
春雨,553071,149,7160657,12.95,13.10,12.70,12.85,+,0.05,12.85,19,12.90,7,23.80,
中鋼構,287696,173,9109758,31.90,32.00,31.50,31.70,-,0.2,31.60,17,31.75,10,16.68,
中鴻,1262630,294,9734014,7.70,7.75,7.68,7.71,+,0.03,7.71,2,7.72,30,0.00,
豐興,343680,284,17057933,49.50,49.90,49.35,49.70,+,0.4,49.45,31,49.70,4,20.54,
官田鋼,642339,198,4289598,6.67,6.72,6.63,6.67,+,0.04,6.65,10,6.67,3,0.00,
美亞,177757,68,2465994,13.90,13.95,13.80,13.95,-,0.1,13.85,1,13.95,6,20.51,
聚亨,808310,161,4292530,5.29,5.38,5.28,5.29,,0.0,5.29,10,5.32,20,0.00,
燁輝,2137799,659,20294051,9.53,9.64,9.39,9.40,-,0.12,9.40,95,9.41,8,20.00,
志聯,142000,52,1010780,7.05,7.18,7.05,7.10,+,0.1,7.09,2,7.11,5,12.24,
千興,4191000,646,18724530,4.52,4.56,4.25,4.28,-,0.18,4.28,40,4.30,16,0.00,
大成鋼,10130060,"2,975",191834225,18.95,19.35,18.50,18.95,-,0.15,18.95,4,19.00,76,65.34,
威致,437866,87,2100928,4.80,4.85,4.73,4.73,-,0.03,4.73,6,4.77,43,0.00,
盛餘,168000,69,3816500,22.95,22.95,22.60,22.75,-,0.15,22.60,3,22.75,1,14.31,
彰源,9085207,"2,826",120665102,13.10,13.80,12.80,13.15,+,0.15,13.10,46,13.15,65,62.62,
新光鋼,1432882,561,28297201,19.90,19.90,19.50,19.50,-,0.15,19.50,223,19.60,5,16.25,
新鋼,3464500,"1,100",48373147,14.10,14.45,13.05,13.60,-,0.4,13.60,6,13.65,11,42.50,
佳大,120000,32,1232300,10.30,10.35,10.10,10.10,-,0.2,10.10,45,10.25,2,0.00,
允強,7372534,"2,770",227844762,30.30,31.55,30.15,30.55,+,0.55,30.55,124,30.60,21,14.98,
海光,141000,42,1308620,9.28,9.40,9.25,9.26,-,0.01,9.26,2,9.29,4,0.00,
上銀,1841228,"1,570",524866044,288.00,291.00,282.00,284.00,-,2.0,283.50,32,284.00,4,30.57,
川湖,439925,371,180255200,414.00,419.50,402.00,407.00,-,5.5,406.50,2,407.00,1,26.60,
橋椿,2409115,"1,696",148577887,61.80,63.20,60.60,61.00,-,0.8,60.90,28,61.00,46,12.58,
南港,6219534,"2,126",235049792,37.50,38.20,37.15,38.20,+,0.7,38.15,5,38.20,144,69.45,
泰豐,691131,298,15197332,22.00,22.10,21.75,21.80,-,0.05,21.80,6,21.85,3,14.63,
台橡,1329981,"1,008",58828195,44.60,44.85,44.00,44.45,-,0.15,44.20,6,44.45,57,29.83,
國際中橡,1567407,526,46511680,29.75,30.00,29.45,29.50,-,0.15,29.50,4,29.55,7,19.67,
正新,7293562,"2,604",597195235,82.30,83.00,81.50,81.90,-,0.4,81.80,22,81.90,6,14.32,
建大,1631603,"1,127",112911815,69.80,69.80,68.90,69.10,+,0.3,69.10,18,69.40,3,16.30,
厚生,1554970,739,45914362,29.70,29.80,29.15,29.60,+,0.05,29.55,23,29.60,8,7.65,
南帝,236971,128,4430701,18.75,18.85,18.55,18.80,,0.0,18.60,4,18.80,3,38.37,
華豐,923475,308,20541400,22.10,22.40,22.10,22.15,+,0.05,22.15,7,22.25,20,22.84,
鑫永銓,326291,215,32614483,102.50,102.50,98.30,98.90,-,2.1,98.90,5,99.20,1,13.91,
六暉-KY,90029,54,3958105,44.90,44.90,43.30,43.70,+,0.2,43.30,1,43.70,2,27.66,
裕隆,3078574,"1,593",141104804,46.10,46.50,45.50,45.55,-,0.45,45.55,13,45.60,1,29.97,
中華,779327,383,21589674,27.80,27.85,27.40,27.50,-,0.05,27.50,3,27.60,15,15.03,
三陽工業,22479114,"7,159",607063952,27.85,28.05,26.40,26.65,-,0.85,26.65,10,26.70,9,0.00,
和泰車,129958,128,45976716,354.50,355.00,352.00,354.00,+,2.5,353.00,1,354.00,3,24.82,
台船,382459,220,6972773,18.25,18.40,18.15,18.15,-,0.1,18.15,29,18.20,8,43.21,
裕日車,297020,273,106875820,368.00,368.00,355.00,356.00,-,7.0,355.50,2,356.00,1,14.63,
劍麟,1017052,688,114913428,117.00,117.50,108.00,112.50,-,2.5,112.00,1,112.50,15,24.19,
為升,346319,309,88745026,255.00,260.00,253.50,254.50,+,0.5,254.00,37,254.50,5,36.67,
光寶科,4827815,"2,201",227010474,47.05,47.15,46.70,47.00,+,0.3,47.00,96,47.05,101,12.34,
麗正,435595,132,3137069,7.20,7.29,7.12,7.18,+,0.03,7.17,3,7.18,18,44.88,
聯電,21175682,"3,708",278172041,13.20,13.20,13.10,13.10,,0.0,13.10,"4,515",13.15,74,22.59,
全友,508590,117,2072226,4.15,4.17,4.00,4.00,-,0.15,3.99,2,4.00,5,0.00,
台達電,5791670,"2,871",1050478300,180.00,182.50,179.50,182.50,+,4.0,182.00,21,182.50,33,24.50,
日月光,17784492,"5,127",619695691,34.90,35.15,34.55,34.80,+,0.3,34.75,1,34.80,90,16.98,
金寶,49254047,"8,960",620136064,12.30,12.85,12.10,12.50,+,0.45,12.50,263,12.55,61,0.00,
華通,25501957,"6,250",506780733,20.50,20.55,19.55,19.85,-,0.4,19.85,101,19.90,261,12.72,
台揚,1832218,868,31051056,17.50,17.55,16.50,16.90,-,0.35,16.85,1,16.90,2,0.00,
楠梓電,3434809,898,55995081,16.45,16.50,16.10,16.10,-,0.2,16.05,74,16.10,11,18.72,
鴻海,13182591,"5,832",1160367342,88.50,88.50,87.70,87.90,+,0.2,87.80,186,87.90,393,10.81,
東訊,136261,41,439837,3.20,3.28,3.18,3.28,+,0.1,3.28,30,3.29,4,328.00,
