證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
佳格,584027,360,48376641,83.00,83.10,82.00,83.00,,0.0,83.00,69,83.10,3,29.33,
聯華,375962,161,7176515,19.05,19.15,19.00,19.10,+,0.1,19.00,52,19.10,22,12.24,
聯華食,209096,153,8207230,38.90,39.65,38.90,39.05,+,0.15,39.05,1,39.15,1,15.08,
大統益,1628808,779,123227423,75.00,75.90,74.60,75.90,+,4.9,75.90,39,--,0,17.17,
天仁,21023,19,1018567,48.20,48.50,48.20,48.50,,0.0,48.20,4,48.50,4,19.02,
黑松,98037,58,3101772,31.90,31.90,31.50,31.70,-,0.1,31.70,2,31.75,5,40.64,
興泰,834341,249,27822032,32.90,34.40,32.75,32.75,-,0.25,32.65,1,33.00,2,0.00,
宏亞,22324,21,579887,25.90,26.15,25.90,25.90,,0.0,25.85,1,25.90,9,20.56,
綠悅-KY,367490,287,77085672,217.00,217.00,205.00,209.00,-,7.0,209.00,60,210.00,1,22.16,
台塑,12449981,"4,009",971321098,77.20,79.00,77.10,77.80,+,0.9,77.80,243,77.90,1,23.94,
南亞,9406910,"2,338",624597349,66.50,67.00,65.80,66.10,+,0.2,66.10,794,66.20,2,20.72,
台聚,3658687,"1,204",69952867,19.35,19.35,18.90,19.10,-,0.35,19.05,19,19.10,9,24.18,
華夏,1099141,569,16848278,15.40,15.45,15.25,15.25,-,0.15,15.25,7,15.30,8,9.13,
三芳,207108,128,6130106,29.75,29.95,29.35,29.55,-,0.2,29.55,8,29.70,9,13.49,
亞聚,933270,492,21880310,23.65,23.65,23.35,23.40,-,0.2,23.40,4,23.45,19,20.53,
台達化,445520,162,4532749,10.20,10.30,10.10,10.15,-,0.05,10.15,7,10.20,3,203.00,
台苯,2513236,903,42897692,17.20,17.30,16.80,16.95,-,0.25,16.95,9,17.00,18,7.85,
國喬,5401752,"1,238",104311032,19.50,19.55,19.05,19.20,-,0.3,19.20,613,19.25,1,9.06,
國喬特,12000,8,283250,23.60,23.85,23.50,23.80,+,0.1,23.50,2,23.85,4,0.00,
聯成,766067,249,10303241,13.45,13.50,13.40,13.40,-,0.05,13.40,41,13.45,127,25.77,
中石化,11484101,"2,505",137332874,12.10,12.15,11.90,11.90,-,0.15,11.90,"1,217",11.95,615,0.00,
達新,16023,33,459297,28.75,28.75,28.55,28.70,-,0.05,28.65,2,28.70,7,35.00,
上曜,215999,46,2716586,12.60,12.70,12.50,12.70,+,0.05,12.65,3,12.70,16,0.00,
東陽,2135448,906,92376176,43.30,43.65,42.90,43.25,+,0.45,43.20,372,43.25,4,18.97,
大洋,615300,329,25077955,41.50,41.60,40.05,40.45,-,0.9,40.25,4,40.45,14,674.17,
永裕,194467,127,7423296,38.50,38.80,37.90,37.95,-,0.5,37.90,9,38.00,2,13.70,
地球,68000,34,1110800,16.50,16.50,16.25,16.30,-,0.15,16.30,14,16.40,4,28.10,
恆大,137000,61,2527100,18.50,18.55,18.25,18.40,-,0.05,18.30,3,18.40,6,25.56,
台化,7756065,"2,587",566608345,72.20,74.20,71.70,73.00,+,0.7,73.00,125,73.10,3,17.18,
再生-KY,20436691,"9,451",1261692950,60.40,64.90,60.40,63.70,-,1.2,63.70,3,63.80,18,9.89,
廣華-KY,250267,153,28159637,115.50,115.50,111.00,111.50,-,2.5,111.00,72,112.00,1,18.99,
昭輝,1392165,629,73786943,50.80,53.60,50.30,53.60,+,3.5,53.60,355,--,0,16.10,
勝悅-KY,264901,233,35695833,135.00,138.00,130.50,132.50,-,1.5,132.50,6,133.50,2,13.65,
遠東新,3838363,"1,176",119047003,31.15,31.25,30.90,30.90,-,0.35,30.90,231,31.00,1,22.07,
新纖,2672984,591,26062112,9.80,9.81,9.71,9.71,-,0.1,9.71,102,9.72,5,14.49,
南染,54200,35,1288386,23.95,23.95,23.65,23.70,-,0.3,23.70,3,23.85,1,21.94,
宏洲,314197,70,1293837,4.15,4.19,4.00,4.14,-,0.01,4.08,5,4.15,7,0.00,
東和,224770,91,2182315,9.80,9.80,9.66,9.70,-,0.06,9.70,38,9.75,9,15.65,
廣豐,85182,59,1679762,19.80,19.90,19.60,19.70,-,0.05,19.70,4,19.75,26,89.55,
嘉裕,329102,118,2660866,8.09,8.15,8.05,8.06,-,0.03,8.06,7,8.07,23,201.50,
東華,108414,29,727760,6.78,6.78,6.67,6.67,,0.0,6.66,10,6.75,18,0.00,
新紡,114712,58,4361190,37.90,38.25,37.80,38.05,+,0.15,37.80,10,38.05,16,69.18,
利華,63017,19,480968,7.60,7.65,7.56,7.64,+,0.01,7.56,11,7.65,17,0.00,
大魯閣,606332,279,14821633,24.10,24.85,24.10,24.50,+,0.25,24.40,26,24.50,3,0.00,
福懋,2213360,"1,036",70509205,32.10,32.60,31.40,31.55,-,1.0,31.55,25,31.80,52,24.84,
中福,331001,90,2110066,6.46,6.53,6.33,6.39,-,0.07,6.39,3,6.41,1,0.00,
華友聯,10000,6,477200,47.60,48.00,47.60,47.90,+,0.3,46.95,2,47.80,1,0.00,
勤益控,938370,313,17725904,19.35,19.35,18.50,19.30,-,0.05,18.90,2,19.30,4,0.00,
裕豐,77001,24,516956,6.80,6.80,6.55,6.78,+,0.01,6.78,6,6.79,13,23.38,
中和,19000,14,268700,14.15,14.20,14.10,14.15,,0.0,14.15,1,14.20,6,707.50,
南紡,1934074,548,39459090,20.60,20.60,20.25,20.30,-,0.15,20.25,13,20.30,52,26.71,
大東,112175,46,1090880,9.76,9.90,9.69,9.72,-,0.04,9.72,4,9.83,4,0.00,
名軒,413510,97,13611228,32.85,33.10,32.65,33.00,+,0.2,33.00,55,33.10,4,5.31,
立益,258931,32,1898977,7.50,7.50,7.30,7.30,-,0.2,7.30,4,7.36,2,0.00,
力麗,727237,328,7782661,10.80,10.85,10.60,10.60,-,0.15,10.60,94,10.70,84,14.93,
大宇,669500,59,6689549,10.00,10.00,9.94,9.99,,0.0,9.98,5,9.99,88,21.26,
宏和,150280,77,4242009,28.20,28.45,27.80,28.45,,0.0,28.30,20,28.45,3,0.00,
力鵬,3798892,911,54503222,14.40,14.55,14.10,14.10,-,0.25,14.10,49,14.15,1,10.07,
佳和,371000,28,601620,1.61,1.63,1.60,1.60,+,0.01,1.60,27,1.62,100,0.00,
年興,696369,326,20563371,29.90,29.95,29.30,29.75,-,0.15,29.45,35,29.75,14,14.95,
宏益,236919,84,2850578,12.15,12.15,11.95,12.05,-,0.1,12.00,15,12.05,15,11.70,
大將,18422,11,180204,9.75,9.80,9.75,9.80,,0.0,9.77,5,9.88,2,40.83,
台富,146002,53,1176986,8.19,8.19,8.00,8.09,-,0.06,8.01,3,8.09,2,28.89,
集盛,1405286,256,13039325,9.30,9.34,9.18,9.20,-,0.11,9.19,3,9.20,4,15.33,
怡華,59224,10,535882,8.90,9.10,8.90,9.00,-,0.04,9.00,13,9.10,11,0.00,
宜進,618811,202,5295397,8.63,8.70,8.46,8.50,-,0.13,8.50,44,8.51,3,11.81,
聯發,30741,19,287152,9.39,9.39,9.30,9.33,-,0.09,9.25,2,9.33,3,16.66,
宏遠,1653888,523,18713299,11.65,11.65,11.10,11.15,-,0.5,11.15,34,11.20,7,21.04,
強盛,1056150,292,15408489,14.85,14.85,14.45,14.60,-,0.25,14.50,43,14.60,15,44.24,
得力,435205,77,5229232,12.10,12.10,11.90,11.95,-,0.1,11.95,2,12.00,10,0.00,
偉全,93465,63,1887200,20.30,20.45,20.10,20.20,-,0.1,20.15,1,20.20,5,16.69,
聚隆,203365,108,3680909,17.60,18.40,17.60,17.80,+,0.2,17.80,15,17.85,3,17.98,
南緯,1296000,372,17625900,14.05,14.05,13.20,13.40,-,0.65,13.35,15,13.40,8,13.40,
昶和,23000,15,232000,10.10,10.30,10.00,10.30,+,0.1,10.00,1,10.20,1,0.00,
理隆,2000,2,24100,12.00,12.10,12.00,12.10,-,0.1,11.75,9,12.10,1,201.67,
大統新創,10005,2,171084,17.10,17.10,17.10,17.10,+,0.1,17.10,5,17.20,1,50.29,
首利,413607,170,4266338,10.35,10.50,10.20,10.20,-,0.2,10.20,4,10.30,16,68.00,
三洋紡,29000,22,1277100,43.10,44.50,43.10,43.60,-,0.4,43.60,8,44.00,2,0.00,
台南,280771,115,8970317,32.00,32.20,31.80,31.90,+,0.1,31.85,1,31.90,9,19.69,
弘裕,129001,46,1120688,8.80,8.80,8.50,8.55,-,0.18,8.55,31,8.59,4,15.55,
本盟,199149,69,3967448,18.85,20.50,18.60,20.40,+,0.55,20.40,4,20.45,1,0.00,
儒鴻,1126888,917,374120965,339.00,340.00,327.00,330.00,-,5.0,330.00,29,330.50,4,30.25,
聚陽,863478,689,138084458,160.50,162.50,158.50,158.50,-,3.0,158.50,96,159.00,1,19.99,
士電,359897,137,13148588,36.50,36.90,36.15,36.50,-,0.1,36.50,6,36.70,1,16.22,
東元,5391884,"1,843",175811149,32.90,33.10,32.30,32.80,,0.0,32.75,185,32.80,180,17.26,
正道,2939357,"1,105",62063147,20.35,21.40,20.35,21.15,+,1.15,21.15,1,21.20,27,0.00,
永大,733393,570,65426055,89.60,89.60,88.30,89.00,-,0.2,88.60,5,89.00,16,21.24,
瑞利,1149001,223,11447769,10.05,10.15,9.80,9.96,-,0.09,9.95,50,9.96,60,0.00,
中興電,1962562,565,40074051,20.50,20.60,20.20,20.30,-,0.15,20.30,21,20.35,2,16.24,
亞力,646383,132,6188741,9.72,9.72,9.52,9.52,-,0.22,9.52,18,9.54,3,26.44,
力山,275509,91,3104699,11.30,11.40,11.15,11.30,,0.0,11.15,45,11.30,1,9.91,
川飛,112,1,1052,--,--,--,--,,0.0,9.50,1,--,0,52.78,
利奇,752973,355,12758543,17.25,17.30,16.70,16.90,-,0.35,16.90,23,16.95,2,11.12,
華城,392302,143,6456271,16.65,16.75,16.35,16.40,-,0.25,16.35,26,16.40,19,37.27,
大億,1587031,"1,157",138027358,85.40,89.60,85.20,85.20,+,1.1,85.20,3,85.50,1,21.19,
堤維西,1583412,507,30310178,19.50,19.50,18.90,19.10,-,0.5,19.10,13,19.15,16,95.50,
耿鼎,289000,95,2411820,8.45,8.45,8.31,8.38,-,0.02,8.36,5,8.38,33,0.00,
江申,111041,100,7879157,71.90,71.90,69.40,69.70,-,0.4,69.50,6,70.10,2,16.21,
日馳,16000,12,167800,10.55,10.60,10.40,10.40,-,0.15,10.40,7,10.50,2,14.86,
鑽全,615260,343,22999273,37.65,37.80,37.10,37.45,-,0.2,37.25,1,37.45,13,10.92,
恩德,209077,88,3121264,14.90,15.00,14.90,14.90,,0.0,14.90,13,15.00,8,20.41,
樂士,192150,7,614880,3.20,3.20,3.20,3.20,,0.0,3.20,57,3.30,5,0.00,
亞崴,246359,175,13803735,56.70,56.70,55.00,55.00,-,1.3,55.00,3,55.30,37,21.40,
高林股,1275829,508,33946192,27.00,27.00,26.50,26.55,-,0.45,26.55,94,26.60,2,18.06,
勤美,1911914,995,67668440,36.10,36.40,34.65,34.80,-,1.3,34.80,18,34.85,20,4.20,
車王電,806270,524,36655081,46.50,46.60,45.00,45.30,-,0.9,45.20,4,45.30,14,21.47,
中宇,57095,50,4343866,76.50,76.50,75.80,76.00,-,0.6,76.00,5,76.30,4,15.29,
和大,1863321,"1,098",90612567,49.80,49.80,48.00,48.00,-,1.3,48.00,122,48.10,2,25.00,
廣隆,548251,391,54235272,98.60,100.00,98.00,98.80,+,0.2,98.70,5,98.80,1,14.07,
正峰新,1296124,482,13231090,10.00,10.50,10.00,10.05,+,0.18,10.05,9,10.10,22,0.00,
巨庭,303740,151,6378167,21.40,21.40,20.80,20.85,-,0.4,20.85,1,21.00,11,15.11,
喬福,169171,94,3844043,22.90,23.00,22.50,22.60,-,0.3,22.60,1,22.70,2,15.27,
錩泰,147100,108,2655169,17.90,18.35,17.80,17.85,+,0.05,17.85,5,17.95,1,0.00,
中砂,853926,644,71530363,85.90,85.90,82.30,83.00,-,1.8,82.90,5,83.00,2,22.25,
信錦,567000,293,29938800,53.20,53.50,52.40,52.50,-,0.4,52.40,20,52.50,1,12.01,
程泰,196545,169,17205904,90.50,90.50,86.00,86.00,-,4.0,86.00,5,87.30,5,21.34,
永冠-KY,2026484,"1,344",275938340,142.00,142.50,133.00,133.00,-,7.5,133.00,70,133.50,1,24.81,
亞德客-KY,849185,741,283274125,340.00,343.00,323.00,324.50,-,11.5,324.00,3,325.00,1,32.35,
華電,226045,108,2707285,12.00,12.05,11.90,11.90,-,0.2,11.90,4,11.95,25,13.68,
聲寶,876141,230,10110217,11.60,11.60,11.40,11.60,,0.0,11.55,1,11.60,33,13.98,
華新,17520258,"1,990",175413168,10.10,10.15,9.87,9.90,-,0.15,9.89,241,9.90,"1,229",0.00,
華榮,1280134,337,15030701,11.95,11.95,11.65,11.70,-,0.25,11.70,35,11.75,279,11.82,
大亞,1381817,348,10243185,7.47,7.53,7.36,7.36,-,0.1,7.36,32,7.37,15,29.44,
中電,150001,71,1902513,12.80,12.90,12.60,12.70,-,0.1,12.65,3,12.70,65,0.00,
宏泰,707767,174,7414798,10.50,10.55,10.40,10.40,-,0.1,10.40,127,10.45,22,65.00,
台一,1299638,413,9402589,7.49,7.49,7.10,7.21,-,0.11,7.21,6,7.22,1,0.00,
三洋電,135016,66,4666455,35.00,35.00,34.30,34.40,-,0.6,34.35,3,34.50,1,36.99,
大山,5000,3,51750,10.35,10.35,10.35,10.35,+,0.05,10.15,2,10.35,6,38.33,
億泰,357595,83,2277677,6.49,6.49,6.27,6.48,-,0.01,6.31,1,6.49,7,324.00,
榮星,7000,6,61210,8.75,8.77,8.70,8.77,+,0.03,8.64,1,8.70,2,73.08,
合機,120625,51,1143589,9.50,9.58,9.40,9.50,,0.0,9.42,2,9.54,1,0.00,
艾美特-KY,173001,103,12413172,71.70,72.10,71.50,72.10,+,0.6,71.80,8,72.30,8,14.45,
中化,791706,396,17764268,22.65,22.65,22.20,22.25,-,0.35,22.25,3,22.30,1,27.47,
南僑,1145845,814,67094639,59.00,59.00,58.10,58.10,-,0.7,58.10,11,58.20,2,16.89,
榮化,1130053,631,35200393,31.50,31.50,31.00,31.05,-,0.55,31.05,215,31.10,1,0.00,
葡萄王,1046875,809,143621625,136.50,138.50,135.00,135.00,,0.0,135.00,34,135.50,2,21.03,
東鹼,148066,83,4660315,31.40,31.60,31.40,31.45,+,0.15,31.40,1,31.45,13,12.00,
和益,71179,56,1045860,14.70,14.75,14.65,14.70,,0.0,14.70,2,14.75,13,21.30,
東聯,709041,179,21236920,30.00,30.10,29.80,30.00,-,0.15,30.00,55,30.05,3,20.69,
永光,2712041,"1,189",76260232,28.50,28.65,27.65,27.70,-,0.8,27.70,179,27.75,4,22.34,
興農,2937441,"1,004",52314873,17.70,18.10,17.60,17.65,-,0.05,17.65,15,17.70,15,12.88,
國化,59293,34,997456,16.80,17.05,16.75,16.75,-,0.35,16.70,5,16.85,5,32.84,
和桐,1132003,372,15290530,13.60,13.65,13.40,13.45,-,0.15,13.40,140,13.50,14,25.38,
萬洲,1916390,913,41863191,22.00,22.15,21.50,21.80,-,0.2,21.80,4,21.85,23,17.72,
長興,1429062,428,45266643,31.50,32.00,31.30,31.50,,0.0,31.50,195,31.70,10,16.24,
中纖,2713415,631,27947722,10.50,10.55,10.20,10.20,-,0.3,10.20,434,10.25,15,12.00,
生達,1168494,762,48378500,41.30,41.85,40.90,40.90,-,0.3,40.90,4,41.00,6,24.49,
三晃,250000,93,2480100,9.98,10.15,9.80,9.86,-,0.12,9.86,11,9.95,3,164.33,
台肥,4102009,"1,876",246734337,60.40,60.70,60.00,60.00,-,0.7,60.00,28,60.10,3,23.17,
中碳,558322,499,97534528,174.00,176.50,173.00,174.00,,0.0,174.00,229,175.00,6,18.13,
台硝,190201,89,3324347,17.60,17.65,17.30,17.50,,0.0,17.50,2,17.55,13,60.34,
元禎,12010,11,175746,14.70,14.70,14.50,14.55,-,0.15,14.50,3,14.65,1,21.40,
永記,280106,216,22387380,79.90,80.40,79.40,80.00,+,0.2,80.00,10,80.20,1,12.64,
中華化,238485,78,4065718,17.00,17.20,16.95,17.00,+,0.05,17.00,11,17.10,11,15.60,
必翔,350000,208,10828050,31.30,31.40,30.50,30.55,-,0.25,30.55,7,30.80,21,0.00,
花仙子,161671,84,4540620,28.35,28.35,28.05,28.05,-,0.1,28.05,10,28.15,10,7.54,
美吾華,401031,184,5983410,15.10,15.10,14.85,14.85,-,0.2,14.85,18,14.95,4,30.94,
毛寶,30001,22,349661,11.80,11.80,11.55,11.60,-,0.2,11.60,2,11.70,1,0.00,
五鼎,217160,196,14173677,65.40,65.90,65.10,65.20,-,0.2,65.20,1,65.30,4,17.29,
杏輝,3814230,"2,168",197324717,52.40,52.40,51.10,51.10,-,1.3,51.10,1,51.30,5,25.42,
日勝化,29000,13,361250,12.45,12.50,12.40,12.50,+,0.05,12.45,5,12.50,1,18.66,
喬山,336086,248,24704383,74.00,74.20,72.90,73.40,-,0.4,73.40,7,73.50,14,17.27,
臺鹽,348186,245,8976357,26.10,26.20,25.60,25.70,-,0.35,25.70,12,25.75,24,40.79,
中化生,273200,203,11762850,43.80,44.00,42.50,42.60,-,0.9,42.60,20,42.65,1,34.08,
勝一,135000,69,7193800,53.70,53.70,53.00,53.10,-,0.6,53.10,15,53.50,1,13.11,
和康生,425020,275,21720409,52.00,52.00,50.60,50.70,-,1.3,50.70,8,50.80,2,"1,267.50",
科妍,1007268,679,73376955,72.50,73.80,71.20,73.80,+,4.8,73.80,241,--,0,91.11,
神隆,1252339,"1,010",104231164,84.60,84.60,82.10,82.10,-,2.1,82.10,12,82.20,2,43.67,
台玻,1174689,374,32576360,27.70,28.00,27.60,27.60,-,0.1,27.60,4,27.70,8,0.00,
寶徠,102922,46,1229590,11.70,12.30,11.70,11.80,+,0.1,11.75,2,12.10,1,4.56,
冠軍,228986,111,2465897,10.80,10.90,10.70,10.70,-,0.1,10.70,38,10.80,12,16.72,
潤隆,266434,124,7646826,28.85,29.00,28.40,28.90,-,0.1,28.75,24,28.90,14,90.31,
中釉,331031,123,5150627,15.80,15.80,15.40,15.40,-,0.25,15.40,8,15.50,2,20.53,
和成,349959,142,3539835,10.25,10.25,10.05,10.15,,0.0,10.10,37,10.15,14,20.71,
凱撒衛,115000,82,3966650,34.95,35.00,34.20,35.00,+,0.05,34.90,1,35.00,7,15.35,
台紙,210051,61,2398772,11.45,11.50,11.35,11.35,-,0.1,11.35,48,11.40,9,283.75,
士紙,52061,28,2230779,43.00,43.60,42.60,42.70,-,0.5,42.70,3,42.75,1,0.00,
正隆,255275,143,3354675,13.20,13.20,13.10,13.10,-,0.1,13.10,65,13.20,37,11.70,
華紙,692239,165,6243010,9.03,9.08,8.99,9.02,+,0.01,9.02,10,9.03,21,0.00,
寶隆,174745,65,1565121,9.01,9.14,8.85,8.95,-,0.13,8.85,11,8.97,1,0.00,
永豐餘,1159700,239,15452186,13.40,13.45,13.30,13.30,-,0.1,13.30,67,13.35,120,35.95,
榮成,890700,237,11779039,13.20,13.30,13.15,13.20,,0.0,13.15,114,13.20,2,12.22,
中鋼,29410921,"6,661",746528106,25.15,25.75,25.10,25.35,+,0.2,25.35,"1,027",25.40,27,24.14,
中鋼特,5000,1,206500,41.30,41.30,41.30,41.30,,0.0,41.05,3,41.30,5,0.00,
東和鋼鐵,513273,280,13165012,25.85,25.85,25.55,25.75,+,0.05,25.70,16,25.75,2,12.15,
燁興,122368,46,771120,6.30,6.36,6.29,6.29,-,0.01,6.29,11,6.30,1,0.00,
高興昌,740568,169,9619705,12.80,13.15,12.80,13.00,+,0.05,12.95,60,13.00,49,0.68,
第一銅,136426,57,1433078,10.40,10.55,10.40,10.55,-,0.05,10.45,10,10.55,36,87.92,
春源,763785,254,9695678,12.70,12.75,12.60,12.65,,0.0,12.65,5,12.70,14,17.57,
春雨,225230,104,2820798,12.40,12.70,12.40,12.70,+,0.3,12.65,20,12.70,16,23.52,
中鋼構,65174,44,2167592,33.15,33.35,33.15,33.30,+,0.15,33.25,9,33.30,11,14.80,
中鴻,1095457,413,8496196,7.79,7.82,7.70,7.79,,0.0,7.79,32,7.80,33,77.90,
豐興,1160874,384,59402798,51.00,51.00,50.30,50.60,-,0.4,50.30,26,50.60,3,20.32,
官田鋼,971999,184,6439582,6.66,6.69,6.60,6.67,+,0.01,6.62,15,6.67,10,0.00,
美亞,204357,52,2790202,13.65,13.70,13.60,13.70,,0.0,13.60,1,13.70,21,20.15,
聚亨,489300,121,2626468,5.37,5.42,5.35,5.35,-,0.02,5.35,100,5.37,22,0.00,
燁輝,940853,373,8817830,9.42,9.48,9.32,9.33,-,0.08,9.33,44,9.35,98,19.85,
志聯,87500,37,608220,6.95,7.08,6.82,7.05,+,0.17,6.95,7,7.05,13,15.00,
千興,1552000,324,6542730,4.19,4.37,4.15,4.17,+,0.03,4.17,44,4.18,2,0.00,
大成鋼,4130953,"1,619",69739947,16.80,17.05,16.60,16.80,+,0.3,16.75,2,16.80,21,57.93,
威致,378131,98,1819850,4.90,4.90,4.74,4.80,-,0.05,4.76,20,4.80,29,0.00,
盛餘,91200,63,2079960,22.80,22.95,22.55,22.60,-,0.4,22.60,9,22.75,1,14.21,
彰源,703705,234,7628222,10.85,11.00,10.60,10.60,+,0.05,10.60,21,10.70,3,70.67,
新光鋼,1017471,421,19736710,19.50,19.55,19.20,19.20,-,0.2,19.20,57,19.30,5,16.00,
新鋼,422698,165,5112206,12.35,12.35,11.85,11.90,-,0.05,11.90,77,11.95,10,37.19,
佳大,25001,14,249959,10.00,10.00,9.99,9.99,-,0.11,9.96,2,9.99,1,0.00,
允強,1751886,740,49973519,28.70,29.05,28.00,28.00,-,0.3,28.00,28,28.10,18,15.91,
海光,46000,19,418680,9.10,9.14,9.07,9.07,-,0.03,9.07,4,9.12,2,0.00,
上銀,1777158,"1,451",516690004,295.00,298.00,286.00,287.00,-,5.0,287.00,45,287.50,4,36.06,
川湖,312136,271,123624448,400.00,400.00,392.00,393.00,-,5.0,392.50,10,396.00,10,26.81,
橋椿,2195150,"1,362",134564020,62.50,62.60,60.40,61.00,-,1.5,61.00,331,61.10,13,10.99,
南港,1676432,"1,017",57652100,34.95,34.95,34.15,34.30,-,0.65,34.30,2,34.40,10,62.36,
泰豐,764074,333,16454570,21.75,21.75,21.40,21.55,-,0.15,21.50,3,21.55,48,13.90,
台橡,503202,365,22268101,44.00,44.40,44.00,44.30,+,0.3,44.25,23,44.35,28,23.32,
國際中橡,2756093,"1,065",79936125,28.40,29.40,28.40,28.90,+,0.55,28.85,24,28.90,1,19.27,
正新,5944263,"2,704",517099556,87.50,87.80,86.50,86.60,-,1.0,86.60,30,86.70,2,15.14,
建大,1296199,726,91109530,71.00,71.00,69.80,70.00,-,1.0,70.00,24,70.20,324,16.51,
厚生,826173,419,23465575,28.50,28.65,28.25,28.25,-,0.45,28.20,332,28.25,16,7.30,
南帝,115537,71,2196195,19.10,19.15,18.95,18.95,-,0.35,18.95,6,19.00,20,23.40,
華豐,509761,187,10704174,21.30,21.30,20.95,20.95,-,0.35,20.95,84,21.00,20,21.60,
鑫永銓,46100,43,4302500,93.50,93.80,93.20,93.20,-,0.3,93.10,3,93.50,3,13.11,
六暉-KY,182100,125,7377625,41.65,41.70,39.90,40.35,-,1.3,40.05,21,40.35,1,25.54,
裕隆,3302136,"1,571",155740192,47.65,47.75,46.90,46.90,-,0.75,46.90,14,47.00,18,30.86,
中華,663354,273,18152983,27.75,27.90,27.20,27.30,-,0.45,27.30,40,27.40,1,14.92,
三陽工業,33080715,"10,828",959498811,30.20,30.40,27.65,27.65,-,2.05,--,0,27.65,"6,096",0.00,
和泰車,230200,224,82244998,362.50,363.50,354.00,354.00,-,8.5,354.00,22,356.50,1,25.27,
台船,469249,194,8595301,18.30,18.40,18.25,18.35,+,0.05,18.30,8,18.35,40,31.10,
裕日車,170050,164,64947174,385.50,385.50,380.50,384.00,+,3.0,383.00,5,384.00,10,15.78,
劍麟,2527300,"1,446",288101700,115.00,115.00,112.00,113.50,+,6.0,113.00,18,114.00,55,24.41,
為升,1244660,"1,059",336766220,265.00,278.00,260.50,267.00,+,3.5,267.00,19,267.50,1,44.95,
光寶科,8058904,"1,631",371960371,46.15,46.40,46.00,46.10,-,0.05,46.10,298,46.30,3,12.10,
麗正,731802,224,5190528,7.02,7.20,7.01,7.16,+,0.14,7.16,1,7.17,1,44.75,
聯電,59851519,"8,058",782774697,13.10,13.20,12.95,13.05,,0.0,13.05,"2,244",13.10,832,12.92,
全友,293855,94,1214841,4.15,4.20,4.08,4.08,-,0.07,4.07,1,4.08,2,0.00,
台達電,6792049,"2,317",1256260516,185.00,186.00,184.00,185.00,-,1.0,184.50,42,185.00,8,25.38,
日月光,41253247,"10,703",1446093488,34.80,35.40,34.70,35.00,+,0.6,34.95,51,35.00,752,17.07,
金寶,3051048,607,34437125,11.20,11.40,11.20,11.25,-,0.1,11.25,170,11.30,98,0.00,
華通,59821570,"12,732",1211365481,20.25,20.70,19.75,19.75,-,0.4,19.75,267,19.80,34,12.66,
台揚,990110,506,16064757,16.65,16.65,16.00,16.05,-,0.35,16.05,17,16.20,17,0.00,
楠梓電,3669074,"1,140",59361435,16.45,16.50,16.00,16.00,-,0.45,15.95,47,16.00,13,18.60,
鴻海,25058684,"7,784",2176611680,87.70,87.70,86.50,86.60,-,1.2,86.60,120,86.70,26,10.65,
東訊,67000,17,210480,3.15,3.15,3.10,3.10,,0.0,3.10,24,3.15,13,310.00,
