證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台南,123230,80,3544923,28.50,28.85,28.50,28.80,+,0.3,28.75,2,28.80,7,25.26,
弘裕,120404,54,1074825,8.92,8.95,8.91,8.94,+,0.09,8.94,6,8.98,1,16.56,
本盟,55000,23,794950,14.60,14.60,14.25,14.40,-,0.3,14.40,1,14.65,1,0.00,
儒鴻,939540,821,291597460,309.00,313.00,306.00,310.00,+,6.5,310.00,92,310.50,1,27.75,
聚陽,343368,237,52218804,151.00,153.00,151.00,151.50,+,1.0,151.50,3,152.00,3,17.80,
士電,651238,206,26674477,40.85,41.10,40.50,41.05,+,0.2,41.00,17,41.05,46,17.32,
東元,4485075,"2,072",165791315,36.45,37.30,36.30,37.25,+,1.25,37.20,9,37.25,74,19.40,
正道,274014,120,6311422,23.00,23.20,22.80,23.20,+,0.25,23.15,9,23.20,5,0.00,
永大,904220,630,67838286,75.40,76.10,74.20,74.50,+,0.2,74.50,47,74.80,1,16.78,
瑞利,1459002,330,11477254,7.90,8.05,7.75,7.80,-,0.07,7.78,40,7.80,29,0.00,
中興電,2747547,980,58063439,21.05,21.30,20.75,21.10,+,0.15,21.05,119,21.10,35,17.30,
亞力,1176004,187,10670236,9.00,9.15,8.98,9.12,+,0.14,9.02,3,9.12,15,28.50,
力山,185601,64,1828257,9.95,9.95,9.80,9.82,-,0.14,9.82,2,9.85,20,8.69,
川飛,14948,20,180287,12.50,12.50,12.00,12.00,,0.0,11.80,2,12.45,1,60.00,
利奇,399025,152,6571662,16.45,16.55,16.40,16.55,+,0.15,16.50,8,16.55,16,10.96,
華城,281092,110,4627857,16.20,16.60,16.20,16.45,+,0.25,16.45,5,16.50,24,29.91,
大億,120700,89,8610188,71.00,72.00,70.20,71.50,+,0.6,71.40,4,71.60,1,15.38,
堤維西,553290,191,10855597,19.60,19.80,19.50,19.60,+,0.1,19.60,1,19.65,1,45.58,
耿鼎,124250,51,986865,7.85,8.00,7.85,7.90,+,0.02,7.90,9,7.97,10,0.00,
江申,78000,72,5172800,65.60,67.10,65.60,66.70,+,1.3,66.70,1,67.00,4,13.90,
日馳,587685,197,7396880,12.60,12.60,12.40,12.60,+,0.8,12.60,32,--,0,16.36,
鑽全,2061486,"1,194",84941237,40.40,41.65,40.40,41.55,+,1.15,41.50,100,41.55,3,10.74,
恩德,80000,43,1058650,13.30,13.30,13.20,13.25,,0.0,13.20,18,13.25,31,17.43,
樂士,115020,15,401271,3.40,3.50,3.40,3.50,+,0.1,3.41,10,3.50,36,0.00,
亞崴,203781,163,8967426,44.00,44.60,43.20,44.15,+,0.95,44.00,6,44.15,2,17.52,
高林股,482300,200,10809500,22.15,22.65,22.10,22.50,+,0.45,22.50,6,22.55,17,16.42,
勤美,635556,300,20440484,32.20,32.45,31.90,31.90,+,0.15,31.90,15,31.95,2,3.97,
車王電,1410500,"1,115",92345850,64.00,66.60,63.80,65.50,+,2.0,65.50,43,65.60,11,24.72,
中宇,179274,141,12496824,70.30,70.30,69.40,69.50,-,0.8,69.50,5,69.60,17,15.27,
和大,2635764,"1,595",132356041,50.00,51.00,49.30,51.00,+,1.7,50.90,12,51.00,77,24.17,
廣隆,308094,225,31498682,100.50,103.00,100.50,103.00,+,3.1,103.00,4,103.50,8,15.61,
正峰新,83697,55,753783,8.90,9.10,8.90,9.04,+,0.19,9.03,3,9.04,3,0.00,
巨庭,3937086,"1,316",92070646,22.60,23.80,22.55,23.80,+,1.55,23.80,254,--,0,17.89,
喬福,161160,87,3647490,22.70,22.75,22.50,22.55,,0.0,22.55,8,22.60,5,13.26,
錩泰,117000,71,2195800,18.70,19.00,18.60,18.75,+,0.4,18.75,4,18.80,5,64.66,
中砂,714540,482,55708379,76.50,78.80,76.50,78.70,+,2.7,78.60,1,78.70,4,17.81,
倉佑,293132,201,7282239,24.00,25.40,24.00,25.00,+,1.2,24.95,2,25.00,3,26.88,
信錦,1170394,684,77695694,66.40,67.30,65.60,66.80,+,0.7,66.60,5,66.80,2,15.39,
程泰,114075,96,8925957,76.30,79.50,76.30,78.10,+,1.8,78.10,2,78.50,5,19.00,
永冠-KY,1220473,899,170777166,138.50,142.50,135.50,141.00,+,2.5,141.00,4,141.50,4,21.40,
亞德客-KY,415343,391,120566627,293.00,294.00,287.00,289.00,-,4.0,288.50,16,289.50,1,26.93,
華電,236537,56,3069750,12.95,13.05,12.90,12.90,,0.0,12.90,43,13.00,34,13.72,
聲寶,597634,183,7380870,12.35,12.40,12.30,12.40,+,0.15,12.35,33,12.40,103,13.78,
華新,4792135,991,50610062,10.55,10.60,10.50,10.60,+,0.05,10.55,229,10.60,268,0.00,
華榮,95259,41,1036320,10.80,10.95,10.80,10.95,+,0.15,10.90,21,10.95,20,24.89,
大亞,366257,149,2630413,7.21,7.22,7.16,7.20,+,0.04,7.19,4,7.20,4,65.45,
中電,286083,82,3324857,11.65,11.70,11.55,11.60,-,0.1,11.60,200,11.70,36,0.00,
宏泰,580005,164,6105605,10.45,10.65,10.35,10.50,+,0.1,10.50,15,10.55,12,28.38,
台一,298632,105,1817309,6.00,6.12,6.00,6.09,+,0.06,6.09,8,6.11,10,0.00,
三洋電,766600,344,27533070,35.40,36.30,35.35,36.10,+,0.9,36.00,10,36.10,8,41.02,
大山,66000,20,680950,10.35,10.35,10.25,10.35,+,0.05,10.25,11,10.35,1,19.90,
億泰,103208,37,625295,6.01,6.10,6.01,6.08,-,0.03,6.08,11,6.09,14,0.00,
榮星,93100,42,827616,8.83,8.96,8.81,8.89,+,0.06,8.89,9,8.90,5,63.50,
合機,59816,27,567309,9.47,9.62,9.46,9.51,+,0.01,9.51,3,9.57,2,0.00,
艾美特-KY,287105,187,13508806,49.15,49.15,45.75,47.70,-,1.45,47.60,5,47.70,1,51.85,
中化,287670,157,6280267,21.80,21.90,21.75,21.85,+,0.15,21.85,12,21.90,30,24.28,
南僑,1729357,"1,020",107039637,60.00,63.00,60.00,62.70,+,3.1,62.70,7,62.80,16,16.99,
榮化,73889196,"16,153",1126159838,15.20,15.55,15.15,15.15,-,1.1,--,0,15.15,"3,845",0.00,
葡萄王,730484,472,98948566,135.00,136.50,133.50,136.50,+,1.0,136.00,9,136.50,17,20.74,
東鹼,1838105,879,73729349,40.55,40.80,39.70,40.50,+,0.35,40.45,2,40.50,19,14.78,
和益,195864,63,2852865,14.55,14.65,14.50,14.65,+,0.1,14.60,1,14.65,4,22.20,
東聯,632659,375,18035759,28.55,28.65,28.40,28.40,-,0.1,28.40,18,28.45,44,22.90,
永光,4850497,"2,303",156422601,31.90,32.70,31.50,32.70,+,1.8,32.65,30,32.70,165,22.24,
興農,2352626,666,41273500,17.65,17.75,17.45,17.50,-,0.1,17.50,37,17.55,129,11.29,
國化,62490,28,1010388,16.20,16.30,16.10,16.15,-,0.05,16.15,2,16.30,5,29.36,
和桐,840264,287,10135768,12.05,12.10,12.00,12.10,+,0.15,12.05,71,12.10,15,22.83,
萬洲,1039016,299,17990426,17.20,17.40,17.20,17.35,+,0.15,17.35,109,17.40,92,14.96,
長興,1563497,446,50311652,32.15,32.50,31.85,31.85,-,0.15,31.85,20,31.95,1,15.69,
中纖,3601232,874,35703055,9.95,9.99,9.88,9.90,+,0.01,9.90,11,9.92,17,20.63,
生達,455472,346,18407714,40.20,40.55,40.05,40.40,+,0.8,40.40,22,40.50,3,26.06,
三晃,297990,126,3402532,10.85,11.60,10.80,11.60,+,0.75,11.60,66,--,0,116.00,
台肥,2411080,"1,092",144362930,60.30,60.50,59.60,59.70,-,0.6,59.70,174,59.80,11,153.08,
中碳,581286,377,106281410,185.00,185.00,181.50,183.00,+,1.0,183.00,27,183.50,7,18.19,
台硝,103416,37,1679206,16.25,16.30,16.20,16.25,-,0.1,16.25,9,16.30,3,0.00,
元禎,14000,11,218550,15.60,16.00,15.55,16.00,+,0.45,15.50,1,16.00,1,21.05,
永記,36000,30,2961900,81.70,82.50,81.70,82.50,+,0.8,82.40,1,82.60,2,13.98,
中華化,633113,145,12848681,20.20,20.40,20.10,20.30,+,0.1,20.30,4,20.35,23,18.80,
必翔,909000,424,40641250,44.40,45.25,44.40,44.70,+,0.3,44.60,7,44.70,14,0.00,
花仙子,147100,87,3799990,26.00,26.00,25.60,25.85,+,0.5,25.80,9,25.85,19,7.01,
美吾華,253050,149,3797650,14.95,15.10,14.85,15.05,+,0.15,15.05,33,15.10,43,30.71,
毛寶,1158101,468,15246847,13.40,13.50,12.80,12.80,-,0.3,12.80,4,12.90,1,0.00,
五鼎,136405,119,8036505,58.80,59.30,58.50,58.90,+,0.5,58.90,2,59.00,1,18.88,
杏輝,783837,540,36955505,47.50,47.80,46.75,47.10,+,0.1,47.10,1,47.15,7,29.07,
日勝化,25000,13,301350,12.10,12.10,12.00,12.10,,0.0,12.00,9,12.10,11,21.61,
喬山,1101930,712,82337262,75.30,76.40,74.10,74.20,-,0.3,74.20,63,74.60,3,14.13,
臺鹽,262689,151,6967801,26.50,26.65,26.35,26.60,+,0.2,26.55,29,26.60,47,29.56,
中化生,171006,108,6719334,39.10,39.70,39.10,39.50,+,0.45,39.50,5,39.65,2,45.93,
勝一,49130,44,2386250,48.45,48.85,48.00,48.55,+,0.1,48.55,4,48.75,5,12.32,
和康生,561003,410,28702553,50.50,52.00,50.00,51.70,+,1.85,51.40,2,51.80,8,"1,292.50",
科妍,1530800,"1,143",156348500,104.00,104.00,99.60,103.00,-,1.5,102.50,23,103.00,4,149.28,
神隆,1022742,756,66018172,64.40,64.90,64.30,64.80,+,0.7,64.60,4,64.80,9,50.23,
台玻,1015833,385,25556642,25.20,25.25,25.10,25.20,+,0.15,25.15,44,25.20,67,0.00,
寶徠,23710,18,272374,11.60,11.60,11.35,11.45,-,0.05,11.45,2,11.65,1,3.38,
冠軍,398337,141,4151685,10.35,10.50,10.35,10.35,,0.0,10.35,64,10.40,1,15.68,
潤隆,124000,68,3606750,29.25,29.30,29.00,29.05,-,0.2,29.00,13,29.20,6,56.96,
中釉,353381,137,5150112,14.55,14.70,14.50,14.60,+,0.05,14.55,4,14.60,39,16.22,
和成,345943,118,3547867,10.40,10.40,10.20,10.25,+,0.05,10.20,104,10.25,17,22.28,
凱撒衛,95000,59,2886250,30.35,30.90,30.00,30.60,+,0.65,30.25,1,30.60,2,13.66,
台紙,433987,151,5750377,13.25,13.30,13.20,13.25,+,0.05,13.25,32,13.30,73,0.00,
士紙,101000,55,4550250,44.50,45.55,44.50,45.55,+,0.85,45.25,10,45.55,13,0.00,
正隆,1152019,415,14554225,12.55,12.70,12.55,12.60,+,0.05,12.60,116,12.65,7,21.00,
華紙,848540,178,7787986,9.21,9.21,9.15,9.19,-,0.01,9.18,10,9.19,44,0.00,
寶隆,3524413,812,45703185,12.40,13.05,12.35,13.05,+,0.85,13.05,235,--,0,14.66,
永豐餘,515349,244,7119142,13.80,13.85,13.75,13.80,+,0.1,13.80,15,13.85,29,153.33,
榮成,3642741,"1,628",54631618,15.05,15.15,14.85,15.10,+,0.3,15.05,185,15.10,10,18.41,
中鋼,15916059,"3,613",411356980,25.90,25.90,25.80,25.80,+,0.15,25.80,397,25.85,137,24.81,
中鋼特,15000,3,627500,41.80,41.85,41.80,41.85,,0.0,41.85,13,42.35,2,0.00,
東和鋼鐵,1130756,528,28019096,24.85,24.85,24.70,24.75,+,0.1,24.75,60,24.80,24,12.13,
燁興,318180,119,2185579,6.89,6.92,6.81,6.87,+,0.07,6.85,1,6.87,7,0.00,
高興昌,179300,88,2192394,12.20,12.30,12.20,12.20,,0.0,12.20,87,12.30,18,0.73,
第一銅,82652,29,843416,10.20,10.25,10.20,10.20,,0.0,10.20,47,10.25,14,0.00,
春源,349120,136,4147067,11.90,12.00,11.80,11.85,,0.0,11.85,35,11.90,22,16.46,
春雨,351560,113,4958561,14.25,14.25,14.00,14.05,+,0.1,14.05,55,14.10,61,27.55,
中鋼構,264146,137,7678207,29.10,29.30,29.00,29.00,,0.0,29.00,15,29.10,24,15.26,
中鴻,1345491,325,10886812,8.05,8.15,8.05,8.08,+,0.05,8.08,66,8.09,75,0.00,
豐興,645879,402,27336609,42.30,42.70,42.15,42.25,+,0.15,42.25,7,42.30,11,17.46,
官田鋼,495001,149,3220816,6.45,6.55,6.45,6.49,+,0.06,6.49,28,6.51,3,0.00,
美亞,1054486,414,15446867,14.50,14.75,14.50,14.60,+,0.15,14.60,6,14.65,10,60.83,
聚亨,752466,195,4574956,6.00,6.15,6.00,6.10,+,0.1,6.09,2,6.10,2,0.00,
燁輝,2355587,536,22770485,9.72,9.72,9.64,9.68,+,0.1,9.68,17,9.69,26,32.27,
志聯,1243900,289,11385714,9.35,9.35,9.06,9.09,,0.0,9.08,60,9.11,7,9.47,
千興,2552008,499,11255402,4.42,4.49,4.36,4.38,+,0.13,4.38,24,4.40,89,0.00,
大成鋼,5063496,"1,418",101708968,20.20,20.30,19.85,19.95,-,0.15,19.95,133,20.00,71,58.68,
威致,298768,95,1373383,4.59,4.62,4.57,4.58,,0.0,4.58,33,4.59,10,0.00,
盛餘,152035,65,3502752,23.00,23.20,22.90,23.05,+,0.1,23.05,4,23.20,11,15.07,
彰源,2024919,841,26826465,13.20,13.35,13.10,13.25,+,0.35,13.20,46,13.25,73,63.10,
新光鋼,637138,219,11864205,18.50,18.70,18.50,18.65,+,0.3,18.60,3,18.65,6,20.72,
新鋼,276765,124,3432483,12.40,12.50,12.30,12.35,+,0.15,12.30,62,12.35,1,16.69,
佳大,91000,29,925650,10.20,10.30,10.10,10.20,+,0.1,10.15,10,10.20,1,0.00,
允強,3393575,"1,463",104293374,30.50,31.20,30.30,30.30,-,0.15,30.30,39,30.40,23,14.85,
海光,35000,19,321520,9.28,9.28,9.17,9.22,+,0.04,9.18,4,9.21,11,0.00,
上銀,3103811,"2,232",963126654,315.00,315.00,303.50,310.00,+,3.5,310.00,33,310.50,31,33.37,
川湖,308013,260,119739895,400.00,400.00,385.00,385.50,-,4.5,385.50,9,388.50,1,25.65,
橋椿,854020,542,43748740,51.00,52.00,50.70,51.30,+,0.6,51.30,2,51.40,3,12.39,
南港,429739,215,14744992,34.10,34.45,34.10,34.20,+,0.2,34.20,64,34.35,11,46.22,
泰豐,684682,199,13212357,19.35,19.40,19.20,19.30,+,0.1,19.30,16,19.35,20,12.95,
台橡,541336,368,22682812,42.00,42.35,41.70,41.85,,0.0,41.85,6,41.90,92,37.04,
國際中橡,690499,225,20394769,29.75,29.80,29.40,29.60,+,0.3,29.55,9,29.60,6,19.73,
正新,2643465,"1,286",193984918,74.00,74.00,73.00,73.20,+,0.2,73.20,118,73.30,2,13.19,
建大,1135506,716,76262402,67.50,67.80,66.90,67.20,,0.0,67.10,20,67.40,3,15.41,
厚生,3513169,"1,318",103197845,28.75,29.70,28.65,29.60,+,0.95,29.55,32,29.60,210,7.25,
南帝,198874,92,3355311,16.85,16.95,16.80,16.85,,0.0,16.85,13,16.90,13,56.17,
華豐,2787042,586,65125734,23.30,23.60,23.00,23.60,+,0.35,23.35,73,23.60,7,23.37,
鑫永銓,516628,369,58904162,113.00,116.50,112.00,116.50,X,0.0,116.50,30,--,0,16.62,
六暉-KY,147522,116,8184317,54.70,55.90,54.70,55.80,+,1.1,55.80,7,55.90,11,35.32,
裕隆,1099448,787,50979598,46.50,46.55,46.20,46.45,+,0.35,46.45,3,46.50,45,35.19,
中華,1222554,820,34242362,28.15,28.25,27.90,28.00,-,0.05,28.00,14,28.05,33,13.40,
三陽工業,2982593,"1,094",86825863,29.30,29.60,28.85,29.10,+,0.1,29.10,5,29.15,84,0.00,
和泰車,98103,89,36108161,366.00,373.00,366.00,367.50,+,2.0,367.00,4,368.00,1,25.77,
台船,326255,187,5713439,17.70,17.70,17.40,17.50,-,0.2,17.50,15,17.55,8,41.67,
裕日車,240360,221,74509700,310.00,313.00,307.50,310.00,+,2.0,310.00,96,310.50,6,13.85,
劍麟,437731,343,55326568,124.50,128.00,123.50,128.00,+,8.0,128.00,153,--,0,23.15,
為升,852294,760,240812348,278.00,289.00,276.00,285.50,+,12.0,285.00,1,285.50,10,35.73,
光寶科,3245562,"1,316",157352949,48.80,48.85,48.25,48.50,+,0.2,48.45,68,48.50,70,12.97,
麗正,263725,86,1700506,6.40,6.49,6.40,6.45,+,0.07,6.41,9,6.45,13,46.07,
聯電,54649571,"7,299",719798676,13.00,13.30,13.00,13.25,+,0.15,13.25,724,13.30,"3,406",18.66,
全友,1392150,469,10689696,7.60,7.85,7.53,7.53,,0.0,7.53,11,7.55,5,0.00,
台達電,3514630,"1,973",727721280,205.50,208.00,203.00,207.50,-,0.5,207.00,29,207.50,104,26.50,
日月光,21647659,"4,403",794689540,37.20,37.20,36.50,36.75,+,0.45,36.70,183,36.75,658,16.70,
金寶,5469350,"1,242",68728273,12.35,12.70,12.35,12.65,+,0.2,12.65,76,12.70,202,0.00,
華通,11406980,"2,690",204933736,17.70,18.20,17.65,18.10,+,0.6,18.10,35,18.15,102,11.31,
台揚,944651,475,16545632,16.90,18.00,16.90,17.85,-,0.1,17.80,12,17.85,54,0.00,
楠梓電,807094,355,11662301,14.25,14.50,14.25,14.50,+,0.4,14.50,32,14.55,24,14.80,
鴻海,35057785,"13,243",3628142640,101.00,105.00,100.50,104.00,+,1.5,104.00,457,104.50,313,12.43,
東訊,38731,15,150963,3.90,3.90,3.90,3.90,+,0.1,3.74,4,3.90,9,48.75,
