證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
永裕,180913,137,7270370,39.80,40.45,39.80,40.40,-,0.05,40.15,1,40.40,2,14.58,
地球,56163,34,936703,16.75,16.75,16.65,16.65,-,0.1,16.65,6,16.70,2,28.71,
恆大,186423,80,3548151,19.20,19.20,18.95,18.95,-,0.3,18.95,8,19.15,1,26.32,
台化,940582,483,69450763,74.00,74.10,73.70,73.70,-,0.4,73.70,2,73.80,1,17.34,
再生-KY,1941225,935,176612658,91.70,91.80,90.20,90.50,-,1.2,90.50,37,90.80,1,14.05,
廣華-KY,315500,183,39093500,124.00,125.50,122.50,122.50,-,1.5,122.50,25,123.00,50,20.87,
昭輝,176000,100,8939300,50.20,51.30,50.00,51.00,+,0.8,51.00,3,51.10,3,15.32,
勝悅-KY,118050,86,17333000,148.00,149.00,144.50,147.50,-,0.5,147.50,2,148.00,2,15.19,
遠東新,2449837,571,78941547,32.20,32.30,32.05,32.30,+,0.05,32.25,154,32.30,184,23.07,
新纖,1447695,342,14575200,10.05,10.10,10.00,10.05,,0.0,10.05,162,10.10,251,15.00,
南染,197484,78,4808456,24.20,24.60,24.10,24.35,+,0.2,24.35,16,24.45,5,22.55,
宏洲,262296,68,1128779,4.33,4.34,4.28,4.30,-,0.01,4.29,3,4.30,18,0.00,
東和,435603,117,4294268,9.90,9.90,9.84,9.84,-,0.02,9.84,37,9.87,15,15.87,
廣豐,380041,211,7623920,20.00,20.25,19.95,20.15,+,0.15,20.10,51,20.15,23,91.59,
嘉裕,287854,130,2422936,8.43,8.44,8.40,8.41,+,0.01,8.41,3,8.42,2,210.25,
東華,431390,124,2891525,6.38,6.81,6.38,6.81,+,0.44,6.81,236,--,0,0.00,
新紡,11309,15,440191,39.30,39.30,38.80,39.00,,0.0,38.85,17,39.20,1,70.91,
利華,309556,74,2494342,8.07,8.08,8.05,8.05,+,0.01,8.05,6,8.07,31,0.00,
大魯閣,2054335,966,53578042,26.05,26.50,25.50,25.50,-,0.35,25.50,39,25.55,4,0.00,
福懋,239785,150,7760546,32.40,32.60,32.20,32.40,-,0.2,32.35,11,32.40,5,25.51,
中福,464180,119,3178108,6.98,6.98,6.79,6.90,-,0.05,6.81,7,6.90,9,0.00,
華友聯,19039,18,927329,49.00,49.10,47.50,48.80,-,0.25,47.50,2,49.00,1,0.00,
勤益控,214526,93,4409629,20.85,20.85,20.45,20.55,-,0.15,20.55,5,20.65,2,0.00,
裕豐,204193,67,1449911,7.15,7.29,7.01,7.16,,0.0,7.16,37,7.18,6,24.69,
中和,13010,10,190496,14.70,14.70,14.55,14.60,-,0.1,14.60,5,14.65,3,730.00,
南紡,2762487,615,59101664,21.25,21.55,21.20,21.50,+,0.3,21.45,50,21.50,11,28.29,
大東,305339,112,3028770,9.84,10.10,9.84,10.10,+,0.23,10.05,2,10.10,8,0.00,
名軒,270268,200,9349380,34.70,34.85,34.40,34.45,-,0.15,34.40,44,34.60,1,5.55,
立益,25560,12,198316,7.76,7.80,7.67,7.80,+,0.04,7.67,10,7.80,14,0.00,
力麗,680613,265,7373030,10.85,10.90,10.80,10.85,,0.0,10.80,115,10.85,9,15.28,
大宇,178832,56,1845793,10.45,10.45,10.20,10.30,-,0.05,10.25,9,10.30,47,21.91,
宏和,91414,39,2732895,30.10,30.10,29.80,29.95,-,0.15,29.85,3,29.95,20,0.00,
力鵬,3349875,761,49278312,14.70,14.85,14.60,14.65,-,0.05,14.65,8,14.70,8,10.46,
佳和,387503,32,613462,1.55,1.60,1.55,1.60,+,0.06,1.60,123,1.62,63,0.00,
年興,256563,153,7750114,30.20,30.35,30.15,30.25,+,0.1,30.25,27,30.30,17,15.20,
宏益,536557,181,6767338,12.50,12.65,12.50,12.65,+,0.2,12.60,7,12.65,117,12.28,
大將,62166,33,612540,9.80,9.93,9.75,9.87,+,0.07,9.83,2,9.91,4,41.13,
台富,67783,94,559381,8.23,8.32,8.23,8.28,+,0.05,8.23,8,8.28,15,29.57,
集盛,765723,258,7418070,9.74,9.75,9.66,9.67,-,0.06,9.67,24,9.69,15,16.12,
怡華,94800,20,817598,8.62,8.75,8.61,8.75,+,0.15,8.62,35,8.75,7,0.00,
宜進,519920,177,4591373,8.82,8.89,8.81,8.81,-,0.01,8.81,36,8.82,8,12.24,
聯發,114925,53,1098406,9.59,9.62,9.50,9.53,-,0.07,9.53,1,9.56,1,17.02,
宏遠,1720673,505,21565093,12.70,12.75,12.40,12.45,-,0.2,12.45,18,12.50,124,23.49,
強盛,460270,137,7676808,16.80,16.80,16.60,16.70,-,0.1,16.70,61,16.75,20,50.61,
得力,146939,64,1798598,12.30,12.30,12.15,12.25,-,0.15,12.20,27,12.25,4,0.00,
偉全,259100,143,5398200,21.00,21.00,20.75,20.90,+,0.05,20.85,6,20.90,4,17.27,
聚隆,265012,94,4941424,18.50,18.80,18.50,18.75,+,0.25,18.70,12,18.75,2,18.94,
南緯,296237,100,4230803,14.50,14.50,14.20,14.20,-,0.2,14.20,20,14.30,27,14.20,
昶和,22000,9,235550,10.80,10.85,10.60,10.70,,0.0,10.60,3,10.75,2,0.00,
理隆,26000,13,307550,12.40,12.40,11.70,12.10,,0.0,11.85,6,12.15,1,201.67,
大統新創,5000,1,85000,17.00,17.00,17.00,17.00,-,0.05,16.75,3,17.05,1,50.00,
首利,742539,340,8396636,11.45,11.45,11.25,11.25,-,0.15,11.25,38,11.30,136,75.00,
三洋紡,86751,69,4070595,47.90,47.90,45.60,47.60,-,0.3,47.50,2,47.60,2,0.00,
台南,228104,89,7595012,33.40,33.50,33.20,33.50,+,0.1,33.25,1,33.50,16,20.68,
弘裕,168000,45,1511290,9.02,9.07,8.95,9.01,+,0.01,9.02,2,9.05,41,16.38,
本盟,142000,70,3164750,22.50,22.85,22.00,22.10,-,0.8,22.05,2,22.10,3,0.00,
儒鴻,1567639,"1,415",516302370,340.50,340.50,325.00,326.00,-,11.0,326.00,11,326.50,5,29.88,
聚陽,545657,431,88077103,162.00,163.50,160.00,161.00,-,1.0,160.50,7,161.50,8,20.30,
士電,42986,38,1582635,36.65,36.95,36.65,36.90,+,0.15,36.70,1,36.90,54,16.40,
東元,4371208,"1,862",140691897,32.50,32.65,32.00,32.40,+,0.1,32.35,27,32.40,2,17.05,
正道,632404,234,12870180,20.50,20.60,20.10,20.20,-,0.3,20.20,10,20.40,6,0.00,
永大,393189,356,34892178,88.50,89.50,88.30,89.20,+,1.0,88.90,6,89.30,9,21.29,
瑞利,870364,253,9085905,10.50,10.50,10.40,10.40,-,0.05,10.40,208,10.45,12,0.00,
中興電,1039711,389,21410490,20.55,20.70,20.50,20.65,+,0.1,20.65,35,20.70,41,16.52,
亞力,198469,248,1982589,9.97,10.05,9.93,9.96,-,0.01,9.96,19,9.98,20,27.67,
力山,403972,139,4639976,11.55,11.65,11.45,11.50,-,0.15,11.45,29,11.50,31,10.09,
川飛,3111,7,36590,12.00,12.00,11.65,11.65,-,0.35,11.35,2,12.00,1,64.72,
利奇,1144974,418,21065821,18.60,18.60,18.30,18.40,-,0.1,18.40,1,18.45,18,12.11,
華城,247472,76,4086689,16.55,16.60,16.45,16.50,+,0.05,16.50,3,16.55,15,37.50,
大億,457041,334,34889457,74.50,77.20,74.50,75.60,+,1.5,75.60,1,75.70,1,18.81,
堤維西,3199495,"1,207",65963857,20.45,20.95,20.20,20.80,+,0.9,20.75,28,20.80,49,104.00,
耿鼎,18065739,"2,357",160574017,8.49,9.05,8.49,8.86,+,0.4,8.86,15,8.87,1,0.00,
江申,153050,113,11370084,75.00,75.10,73.90,74.00,-,0.9,73.90,9,74.00,2,17.21,
日馳,130048,91,1435128,10.75,11.25,10.75,11.00,+,0.3,10.90,1,11.00,3,15.71,
鑽全,703392,334,26881069,38.50,38.55,37.80,38.20,-,0.05,38.20,9,38.25,6,11.14,
恩德,232000,73,3476150,15.00,15.00,14.95,14.95,-,0.05,14.95,10,15.00,27,20.48,
樂士,485000,16,1552810,3.18,3.23,3.18,3.23,+,0.03,3.23,3,3.42,164,0.00,
亞崴,507109,349,28783481,58.80,58.80,55.30,55.30,-,3.5,55.30,2,55.40,1,21.52,
高林股,1552482,743,45272668,29.40,29.50,28.90,29.40,-,0.05,29.40,7,29.45,10,20.00,
勤美,698321,384,27172251,39.00,39.20,38.70,38.70,-,0.3,38.70,28,38.80,3,4.67,
車王電,608300,447,28697704,46.85,47.40,46.85,47.35,+,0.6,47.30,2,47.35,18,22.44,
中宇,141200,133,11003037,77.60,78.40,77.60,77.80,+,0.3,77.80,18,77.90,9,15.65,
和大,1050072,668,53213572,50.30,51.00,50.30,51.00,+,0.7,50.90,29,51.00,9,26.56,
廣隆,2279266,"1,176",238613027,103.00,106.00,102.50,104.00,+,1.5,104.00,126,104.50,7,14.81,
正峰新,209170,93,2129825,10.15,10.25,10.15,10.15,,0.0,10.15,73,10.20,21,0.00,
巨庭,475000,237,10877650,23.00,23.35,22.50,22.50,-,0.7,22.50,18,22.80,1,16.30,
喬福,300752,153,7298897,24.50,24.55,24.05,24.10,-,0.4,24.10,14,24.35,2,16.28,
錩泰,149050,87,2595070,17.50,17.70,17.20,17.40,-,0.3,17.30,3,17.40,11,0.00,
中砂,565087,421,48567970,87.00,87.00,85.00,85.90,-,0.3,85.90,20,86.10,8,23.03,
信錦,908519,562,49205128,54.00,54.50,53.70,54.30,+,0.5,54.30,39,54.40,16,12.43,
程泰,335399,240,32512302,101.00,101.00,95.50,95.50,-,3.5,95.20,1,95.50,3,23.70,
永冠-KY,2358250,"1,613",329767125,144.00,144.00,138.00,140.00,-,3.0,139.50,10,140.00,11,26.12,
亞德客-KY,306074,274,100463698,326.00,331.50,325.00,329.00,+,3.0,327.50,4,329.50,2,32.80,
華電,156613,92,2029006,13.00,13.05,12.90,12.90,-,0.15,12.90,25,13.00,15,14.83,
聲寶,1127696,281,13779947,12.25,12.30,12.15,12.20,-,0.05,12.20,98,12.25,236,14.70,
華新,39613924,"5,540",403393538,9.98,10.35,9.98,10.20,+,0.26,10.20,583,10.25,"1,071",0.00,
華榮,625781,162,7287707,11.70,11.75,11.60,11.65,-,0.05,11.65,5,11.70,42,11.77,
大亞,1757047,374,12945262,7.32,7.40,7.32,7.39,+,0.09,7.38,1,7.39,19,29.56,
中電,172356,89,2302132,13.30,13.40,13.30,13.35,,0.0,13.30,60,13.35,7,0.00,
宏泰,379132,180,3969851,10.50,10.50,10.40,10.50,+,0.1,10.45,128,10.50,103,65.63,
台一,10705502,"2,614",86085201,8.00,8.20,7.80,8.11,+,0.41,8.10,25,8.11,37,0.00,
三洋電,5123472,57,190847982,37.40,37.40,37.20,37.25,-,0.2,37.20,5,37.25,2,40.05,
大山,37250,15,385725,10.40,10.40,10.30,10.40,,0.0,10.30,5,10.40,15,38.52,
億泰,537274,117,3725966,7.00,7.00,6.85,7.00,,0.0,6.98,10,7.00,45,350.00,
榮星,149000,63,1371680,9.12,9.30,9.12,9.17,+,0.1,9.15,5,9.18,1,76.42,
合機,177209,55,1773723,10.00,10.10,9.97,9.97,-,0.02,9.98,3,9.99,10,0.00,
艾美特-KY,59000,39,4601100,78.80,78.90,77.50,78.60,,0.0,78.20,3,78.70,6,15.75,
中化,493606,261,11179978,22.75,22.85,22.50,22.65,-,0.1,22.65,11,22.70,16,27.96,
南僑,866415,629,50582675,58.50,58.90,57.60,58.50,+,0.1,58.50,39,58.60,4,17.01,
榮化,1333762,894,45088418,34.20,34.50,33.55,33.70,-,0.5,33.70,8,33.80,7,0.00,
葡萄王,199975,313,27137100,136.00,137.00,134.50,136.50,+,0.5,136.00,2,136.50,5,21.26,
東鹼,273175,128,8811673,32.20,32.35,32.20,32.20,+,0.05,32.15,16,32.20,1,12.29,
和益,115669,81,1715200,14.95,14.95,14.75,14.85,-,0.05,14.85,2,14.90,9,21.52,
東聯,270104,137,8276366,30.60,30.75,30.50,30.65,+,0.05,30.65,26,30.70,19,21.14,
永光,5942951,"2,582",179077580,30.80,30.80,29.50,30.00,-,0.85,30.00,451,30.10,4,24.19,
興農,5862510,"1,613",105542230,17.90,18.15,17.80,18.10,+,0.35,18.05,48,18.10,89,13.21,
國化,174007,45,3132776,18.05,18.05,17.90,17.90,-,0.15,17.85,6,17.90,2,35.10,
和桐,944306,349,13634012,14.50,14.50,14.35,14.40,,0.0,14.40,25,14.45,46,27.17,
萬洲,819668,407,18667476,23.00,23.00,22.70,22.70,-,0.2,22.65,41,22.70,11,18.46,
長興,1699908,729,54276221,31.50,32.15,31.45,31.95,+,0.45,31.95,64,32.00,30,16.47,
中纖,1215962,356,14179245,11.70,11.75,11.65,11.65,-,0.05,11.65,270,11.70,48,13.71,
生達,253814,191,10159210,39.65,40.20,39.65,40.00,+,0.35,40.00,5,40.10,6,23.95,
三晃,240210,230,2576418,10.95,10.95,10.65,10.70,-,0.3,10.70,5,10.75,3,178.33,
台肥,3820201,"2,309",242298278,63.00,63.80,62.90,63.30,+,0.7,63.20,17,63.30,59,24.44,
中碳,291410,248,51038480,175.50,176.00,174.00,175.00,-,1.0,175.00,13,175.50,2,18.23,
台硝,412001,145,7571618,18.65,18.65,18.05,18.30,-,0.2,18.30,19,18.40,9,63.10,
元禎,10000,8,151550,15.10,15.20,15.10,15.20,,0.0,15.10,4,15.30,1,22.35,
永記,321144,227,25566389,78.50,80.40,78.40,79.50,+,1.1,79.50,12,79.60,1,12.56,
中華化,485982,163,8463930,17.40,17.50,17.35,17.40,+,0.05,17.40,51,17.45,13,15.96,
必翔,83100,52,2610980,31.85,31.85,31.00,31.00,+,0.05,31.00,4,31.20,1,0.00,
花仙子,229167,129,6550981,28.70,28.85,28.50,28.60,-,0.05,28.55,41,28.60,30,7.69,
美吾華,541224,295,8352023,15.70,15.70,15.30,15.40,-,0.3,15.40,6,15.45,50,32.08,
毛寶,311043,101,3744018,11.90,12.20,11.85,12.00,+,0.15,12.00,9,12.05,1,0.00,
五鼎,71059,81,4776172,67.60,67.60,67.10,67.30,-,0.3,67.20,1,67.40,4,17.85,
杏輝,542081,339,26704690,49.40,49.80,49.00,49.10,-,0.4,49.10,22,49.20,3,24.43,
日勝化,14000,8,178400,12.80,12.80,12.70,12.70,,0.0,12.70,14,12.75,4,18.96,
喬山,235540,126,17316243,73.50,73.80,73.20,73.60,+,0.1,73.60,9,73.70,33,17.32,
臺鹽,160003,214,4441349,27.90,27.90,27.65,27.90,,0.0,27.90,19,27.95,4,44.29,
中化生,80001,43,3754450,47.00,47.10,46.85,47.05,+,0.25,47.00,4,47.05,8,37.64,
勝一,71200,57,3932700,55.40,55.40,55.10,55.10,-,0.3,55.10,5,55.30,1,13.60,
和康生,236012,205,12291260,52.80,52.90,51.50,51.50,-,0.4,51.50,14,51.80,5,"1,287.50",
科妍,486303,362,30521463,60.40,64.30,60.00,63.60,+,2.9,63.50,12,63.60,1,78.52,
神隆,386128,267,32057632,82.80,83.20,82.80,83.10,+,0.5,83.00,37,83.10,7,44.20,
台玻,424007,257,12152045,28.85,28.85,28.60,28.60,-,0.25,28.60,15,28.70,12,0.00,
寶徠,81597,23,1068650,13.25,13.25,13.00,13.10,-,0.15,13.10,1,13.20,10,5.06,
冠軍,1207256,281,13917192,11.55,11.70,11.40,11.60,+,0.05,11.55,2,11.60,8,18.13,
潤隆,257001,126,7899580,30.80,30.95,30.65,30.70,-,0.2,30.65,6,30.80,2,95.94,
中釉,252288,96,4182615,16.50,16.65,16.50,16.60,+,0.1,16.55,6,16.60,14,22.13,
和成,411500,127,4303549,10.50,10.50,10.40,10.40,-,0.1,10.40,94,10.50,6,21.22,
凱撒衛,367202,215,13504923,37.40,37.50,36.50,36.75,-,0.75,36.75,1,37.20,5,16.12,
台紙,249157,113,2954598,11.95,12.00,11.80,11.90,-,0.15,11.85,2,11.90,18,297.50,
士紙,32575,47,1459062,44.75,45.00,44.70,44.80,+,0.05,44.80,6,44.95,1,0.00,
正隆,313272,155,4191701,13.40,13.40,13.35,13.35,-,0.05,13.35,36,13.40,5,11.92,
華紙,528854,159,4749856,9.00,9.05,8.93,9.01,+,0.01,8.98,41,9.01,27,0.00,
寶隆,155873,32,1531888,9.85,9.95,9.80,9.89,+,0.07,9.83,5,9.92,10,0.00,
永豐餘,583853,216,8094509,13.95,14.00,13.80,13.85,-,0.1,13.85,36,13.90,3,37.43,
榮成,1245909,502,17363337,14.05,14.05,13.85,13.90,-,0.15,13.85,204,13.90,19,12.87,
中鋼,4843747,"2,108",124297309,25.70,25.75,25.60,25.60,-,0.2,25.60,"1,169",25.65,74,24.38,
中鋼特,10000,5,412500,41.20,41.30,41.20,41.30,+,0.1,41.20,7,41.30,6,0.00,
東和鋼鐵,1278690,581,33399740,26.00,26.25,25.95,26.10,+,0.05,26.10,5,26.15,3,12.31,
燁興,567703,189,3739878,6.40,6.65,6.39,6.60,+,0.2,6.60,23,6.61,2,0.00,
高興昌,344618,167,4742863,13.70,13.85,13.70,13.75,-,0.05,13.75,53,13.80,43,0.72,
第一銅,129413,73,1384268,10.60,10.80,10.55,10.75,+,0.1,10.70,23,10.75,3,89.58,
春源,4835268,"1,181",62562706,12.70,13.05,12.70,12.75,+,0.05,12.75,77,12.85,5,17.71,
春雨,456023,161,6153903,13.50,13.65,13.35,13.40,+,0.05,13.40,6,13.45,7,24.81,
中鋼構,56637,39,1918443,34.00,34.00,33.80,33.80,-,0.2,33.80,24,33.90,17,15.02,
中鴻,2022692,576,16433387,8.02,8.18,8.02,8.13,+,0.06,8.12,36,8.13,14,81.30,
豐興,298398,231,15145616,50.80,51.20,50.60,50.60,-,0.1,50.60,28,51.00,40,20.32,
官田鋼,3827190,"1,077",26926098,6.85,7.19,6.83,7.00,+,0.17,7.00,8,7.01,10,0.00,
美亞,363487,103,4965738,13.45,13.75,13.45,13.75,+,0.2,13.70,12,13.75,11,20.22,
聚亨,1638276,491,9339647,5.56,5.82,5.55,5.73,+,0.17,5.73,11,5.74,62,0.00,
燁輝,6465409,"1,692",64261599,9.72,9.98,9.72,9.92,+,0.22,9.92,50,9.93,5,21.11,
志聯,244050,104,1776795,7.22,7.35,7.18,7.30,+,0.12,7.27,2,7.30,4,15.53,
千興,5414571,832,24215693,4.25,4.53,4.25,4.53,+,0.29,4.53,"1,893",--,0,0.00,
大成鋼,15638094,"4,190",262322248,16.40,17.00,16.30,17.00,+,1.1,17.00,216,--,0,58.62,
威致,2119470,556,11407797,5.41,5.50,5.24,5.50,+,0.08,5.48,2,5.50,65,0.00,
盛餘,383828,207,9152449,23.45,24.05,23.45,23.70,+,0.25,23.65,2,23.75,1,14.91,
彰源,3144801,728,34967150,10.80,11.25,10.80,11.25,+,0.7,11.25,"3,051",--,0,75.00,
新光鋼,7238492,"2,269",148123027,19.80,20.70,19.80,20.60,+,0.9,20.55,51,20.60,58,17.17,
新鋼,2450828,803,32158460,12.60,13.25,12.60,13.25,+,0.85,13.25,207,--,0,41.41,
佳大,372315,109,3812294,10.05,10.40,10.05,10.35,+,0.2,10.35,6,10.40,20,0.00,
允強,7482014,"2,596",221284745,29.30,29.95,29.05,29.60,+,1.15,29.60,30,29.65,5,16.82,
海光,469191,137,4448564,9.40,9.54,9.40,9.50,+,0.16,9.49,5,9.50,29,0.00,
上銀,1359440,967,416047700,306.00,308.50,305.00,305.00,,0.0,305.00,65,306.50,11,38.32,
川湖,235403,199,96200327,408.00,412.50,406.00,406.00,-,4.0,406.00,5,409.00,1,27.69,
橋椿,2544250,"1,797",178565174,71.90,72.30,68.60,70.70,-,1.0,70.70,4,70.80,1,12.74,
南港,1119238,519,40615014,36.50,36.55,36.20,36.20,-,0.3,36.20,84,36.25,6,65.82,
泰豐,973252,469,22192669,22.90,22.90,22.75,22.80,-,0.1,22.80,17,22.85,8,14.71,
台橡,322530,248,14615642,45.60,45.60,45.15,45.20,-,0.25,45.20,6,45.25,14,23.79,
國際中橡,465202,261,13539611,29.00,29.15,29.00,29.10,,0.0,29.05,92,29.15,1,19.40,
正新,2808669,"1,678",251043526,89.40,89.70,89.00,89.40,+,0.2,89.30,34,89.40,1,15.63,
建大,1186080,908,87633779,74.10,74.40,72.90,73.90,+,0.3,73.90,21,74.00,23,17.43,
厚生,2630858,937,77056082,29.00,29.45,28.95,29.45,+,0.45,29.40,8,29.45,18,7.61,
南帝,102309,62,1984043,19.40,19.45,19.30,19.40,+,0.05,19.30,7,19.40,27,23.95,
華豐,1433805,446,31925591,22.65,22.70,22.00,22.50,-,0.15,22.45,7,22.50,11,23.20,
鑫永銓,70236,53,6555665,93.60,93.80,92.60,93.00,-,1.3,93.00,20,93.30,1,13.08,
六暉-KY,72000,53,3254750,45.50,45.50,45.00,45.05,-,0.35,45.05,6,45.35,2,28.51,
裕隆,1588788,814,78157712,49.40,49.50,49.00,49.00,-,0.4,49.00,132,49.10,7,32.24,
中華,807927,354,22582977,28.00,28.10,27.80,27.80,-,0.2,27.80,73,27.90,4,15.19,
三陽工業,17275859,"6,005",613728938,34.80,36.15,34.80,35.80,+,1.0,35.65,28,35.80,38,0.00,
和泰車,74817,76,27357705,368.00,371.00,363.00,364.00,-,3.5,364.00,15,366.00,2,25.98,
台船,398059,244,7434147,18.60,18.80,18.60,18.70,+,0.1,18.70,49,18.75,7,31.69,
裕日車,134000,109,51455000,389.50,389.50,382.50,383.00,-,4.0,383.00,8,384.50,1,15.74,
劍麟,300000,216,30512500,102.50,102.50,101.00,101.50,-,1.0,101.50,9,102.00,1,21.83,
為升,914792,764,209964700,241.00,241.00,225.00,225.00,-,16.5,--,0,225.00,34,37.88,
光寶科,6851182,"1,590",315960572,46.40,46.45,45.95,46.00,,0.0,46.00,225,46.15,2,12.07,
麗正,932554,284,7313537,8.00,8.00,7.70,7.84,+,0.19,7.81,51,7.84,6,49.00,
聯電,15966091,"3,023",206350071,12.95,13.00,12.85,12.90,-,0.05,12.90,776,12.95,"1,035",12.77,
全友,233508,74,1059839,4.59,4.59,4.50,4.54,+,0.02,4.53,7,4.54,5,0.00,
台達電,1802203,"1,020",332187852,184.50,186.00,183.00,184.50,,0.0,184.50,118,185.00,8,25.31,
日月光,7411819,"2,890",251547812,33.85,34.00,33.65,33.95,+,0.1,33.90,39,33.95,43,16.56,
金寶,3260896,"1,061",38388859,11.75,11.90,11.60,11.90,+,0.15,11.85,235,11.90,91,0.00,
華通,11389732,"2,537",213691048,18.60,18.95,18.60,18.75,+,0.15,18.70,528,18.75,236,12.02,
台揚,824346,369,14440557,17.70,17.80,17.45,17.50,-,0.2,17.50,13,17.60,9,0.00,
楠梓電,11859814,"2,437",191404592,15.85,16.50,15.75,16.45,+,0.6,16.40,104,16.45,72,19.13,
鴻海,7960237,"3,984",699704709,87.80,88.30,87.70,87.90,-,0.1,87.90,64,88.00,"1,242",10.81,
東訊,17103,16,53068,3.12,3.12,3.10,3.10,-,0.01,3.10,8,3.18,1,310.00,
中環,12349510,"1,515",60034750,4.89,4.91,4.83,4.83,-,0.03,4.83,471,4.84,21,0.00,
